category,datetime,headline,id,image,related,source,summary,url
company,1776860897,Shifting setups for growth and value,139850764,https://image.cnbcfm.com/api/v1/image/108295513-17768748251776874821-45438199926-1080pnbcnews.jpg?v=1776874825&w=1920&h=1080,MU,CNBC,The Investment Committee debate what's powering the record run in semis and how you should trade it.,https://finnhub.io/api/news?id=0f67615d82f57768a9e802ed1a0918dcd5eaddfa033c70965f8214bbdee7a3d6
company,1776860340,Micron vs. Marvell: Which AI Semiconductor Stock Is the Better Buy?,139849749,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MU,Yahoo,"MU stands out in AI chips with stronger growth, surging HBM demand and a lower valuation than MRVL, making it the better buy right now.",https://finnhub.io/api/news?id=96d112d4233fc14184bf2df1297640a446941dbcaf4033ce35894978e6587fb9
company,1776859982,A Micron And Western Digital Peer Flashes Fresh Buy Zone With Earnings On Tap,139848389,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MU,Yahoo,"As AI fuels demand for data storage names like Micron and Western Digital, industry peer Silicon Motion stock etches a buy zone.",https://finnhub.io/api/news?id=7f1908c8114c18d7ca945064d836edd33d9eeddbf77d42a24b9cb89db59bd3ed
company,1776859259,36 S&P 500 Stocks Blew Away Tim Cook's Apple With Less Fanfare,139848281,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MU,Yahoo,"The 1,881% gain of Apple shares with Tim Cook as CEO might look stellar at first glance. But the stock was far from No. 1.",https://finnhub.io/api/news?id=467aab779d76251d6d6e6c066cfeea12cb81504548a5b2155d79e002e0a4291d
company,1776858600,5 Top-Ranked AI Infrastructure Bigwigs for Sparkling Returns in 2026,139848331,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MU,Yahoo,"MU, AVGO, CIEN, SNDK and CRDO are five AI infra giants poised for strong 2026 gains as booming data center demand and massive hyperscaler spending fuel growth.",https://finnhub.io/api/news?id=cd5194d4f49ec7f3f6780c879fee5c3521a1fa11ef3cea5c140241f65d566bd8
company,1776857862,AI Chips Update - Forge Nano's Public Debut Aims to Revolutionize Semiconductor Manufacturing,139847044,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MU,Yahoo,"Recent developments in AI-era chip manufacturing have unfolded with Forge Nano's announcement of its plan to go public through a merger with Archimedes Tech SPAC Partners II. Forge Nano, known for its proprietary Atomic Layer Deposition technology, continues to push the envelope in semiconductor and battery production primarily for AI and defense applications. The company targets a significant growth trajectory, supported by a diverse set of strategic partners and a substantial financial...",https://finnhub.io/api/news?id=75bb2070d6ba246340552d9926d6775e8b113c25c73d5a2e3c94f4fa39bed290
company,1776856740,What SK Hynix’s New $13 Billion Memory Plant Means for Micron Stock,139847115,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MU,Yahoo,Micron stock is on an incredible run but investors should keep an eye on capacity additions from rival SK Hynix.,https://finnhub.io/api/news?id=83c37c663f0f57b625f840854b85809ac4ee27f895b13bc953b983522fe366ac
company,1776854987,"'Micron pushes US Congress to crack down on chip tool sales to Chinese rivals, sources say' - Reuters",139852244,,MU,Benzinga,https://www.reuters.com/legal/government/micron-pushes-us-congress-crack-down-chip-tool-sales-chinese-rivals-sources-say-2026-04-22/,https://finnhub.io/api/news?id=ef9601a8619db68c041d3f9a96a856071464b1c4a9407fb0f16d414ce1a64356
company,1776854082,What's Going On With Micron Stock Wednesday?,139852245,https://cdn.benzinga.com/files/images/story/2026/04/22/Micron.jpeg?width=2048&height=1536,MU,Benzinga,"Micron (MU) defies caution as tech stocks recover. Get the latest analysis on MU&#39;s analyst moves, market trends, and recent price action.",https://finnhub.io/api/news?id=25aa79ea6d6fc047f0d16c1c08bc236dae796f2ed4128161429210dec1c29038
company,1776852094,"Micron pushes US Congress to crack down on chip tool sales to Chinese rivals, sources say",139847116,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MU,Yahoo,"Micron Technology, the largest U.S. memory chipmaker, is a driving force pushing the U.S. Congress to pass legislation that would put new export restrictions on equipment its Chinese competitors use to make their chips, according to people familiar with the ‌matter.  A U.S. House of Representatives panel on Wednesday is set to vote on the ""MATCH Act,"" a bill designed to close gaps in restrictions on ‌chipmaking equipment.  It would also pressure foreign companies that sell equipment to Chinese chipmaking facilities to align with export curbs on U.S. companies like Lam Research and Applied Materials.",https://finnhub.io/api/news?id=9bc9d9324cf573787debe86e740821834bf396bb57ee627cca2abd088df234b2
company,1776839855,Memory Stock Valuations Spark Debate Over ‘Supercycle’ Potential,139846028,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MU,Yahoo,"(Bloomberg) -- Memory makers are riding surging demand to record profits, yet their stocks are still trading at a fraction of the valuation multiples of other top artificial intelligence chip names.Most Read from BloombergInside Alex Cooper’s Unwell: Tears, Screaming and Employees Looking for the ExitAnthropic’s Mythos Model Is Being Accessed by Unauthorized UsersTrump Extends Iran Ceasefire, Keeps Blockade as Talks FalterKuwait Declares Further Force Majeure on Oil ShipmentsThree Ships Includin",https://finnhub.io/api/news?id=3ad08b72526f684fa1f479c2891cba7e472ec448b98e2cbbd6753daf44d5e617
company,1776838560,FTSE 100 Live: Reckitt drags but oilers rise as Iran seizes ships in Strait of Hormuz,139848392,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MU,Yahoo,"FTSE 100 down 14 points to 10,484 Oil prices elevated despite Pres Trump extending ceasefire UK inflation rises to 3.3% in March Reckitt, Bunzl, Aberdeen, Quilter, JD Sports release updates 2.48pm: US tech leads Wall Street higher at open US stocks have opened higher, led by the...",https://finnhub.io/api/news?id=95b2510837da16ec33e8845ba7f9dfed6bf09e77d0c7924dffaa88fc402a3f9e
company,1776821650,"Micron: A Study Of Event Returns, Regime Tailwinds, And DRAM ASP",139844391,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2254496340/image_2254496340.jpg?io=getty-c-w1536,MU,SeekingAlpha,"Applying an 8x forward P/E multiple, Micron's 12-month fair value is justified at $900 per share under conservative revenue & margin assumptions. See more on MU here.",https://finnhub.io/api/news?id=b25f2915ac3d6a6a1a6da975a408f0986634ad45a68bee613cdafc0b55dd4bc4
