category,datetime,headline,id,image,related,source,summary,url
company,1776863664,"Exchange-Traded Funds, Equity Futures Higher Pre-Bell Wednesday Amid Extended US-Iran Ceasefire",139848528,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TEL,Yahoo,"The broad market exchange-traded fund SPDR S&P 500 ETF Trust (SPY) was up 0.6%, and the actively tra",https://finnhub.io/api/news?id=cee285e58f9500227bd41eadba7bbb14c0cfddfb106081cd8f8b2d7ec8b215f6
company,1776863143,12 Information Technology Stocks Moving In Wednesday's Intraday Session,139851853,https://cdn.benzinga.com/files/images/story/2025/11/06/movers_2.jpg?width=2048&height=1536,TEL,Benzinga, ,https://finnhub.io/api/news?id=bf44438ba1c704f31f94cf9aa8ace45e1f9c15248dba78b19b5106b156a0c875
company,1776862862,"Stocks making the biggest moves midday: Axe Compute, AST SpaceMobile, United Airlines, GE Vernova & more",139850763,https://image.cnbcfm.com/api/v1/image/108282297-1774370354680-gettyimages-2267710515-AFP_A4JX7G8.jpeg?v=1774370429&w=1920&h=1080,TEL,CNBC,These are the stocks posting the largest moves midday.,https://finnhub.io/api/news?id=5f5c16587046fd118740332e88b771cf1368a842a47f6ae8a2ca7e3ffce85a34
company,1776861503,TE Connectivity weighed on by sales miss and Middle East tensions,139850454,,TEL,Finnhub,"TE Connectivity delivered quarterly results slightly below expectations, amid supply chain disruptions linked to tensions in the Middle East. Revenue came in at $4.74bn, compared to the $4.76bn...",https://finnhub.io/api/news?id=bdb687a66291dd33fbb5eab1e0a0eb335bd0435977d81c8808447c7ab36e0634
company,1776861303,Wondering what's happening in today's S&P500  pre-market session?,139847799,https://www.chartmill.com/images/uploads/CM_Premarket_Movers_Small_free_90289f6b81.webp,TEL,ChartMill,Curious about the S&P500 stocks that are showing activity before the opening bell on Wednesday?,https://finnhub.io/api/news?id=a6d1d9eb478dead03b6d6f81afad8ec248be8d7db19c4d28ee7242dae930358f
company,1776860340,TE Connectivity Beats Earnings Estimates. How AI Is Helping the Stock.,139848595,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TEL,Yahoo,TE Connectivity reported fiscal second-quarter earnings per share of $2.73 from sales of $4.7 billion.,https://finnhub.io/api/news?id=16467192a444515f639f410d43b94b4b7c12968a203ca50999161ea29c69aa35
company,1776857770,"Transcript : TE Connectivity plc, Q2 2026 Earnings Call, Apr 22, 2026",139849527,,TEL,Finnhub,"Presentation Operator MessageOperator Everyone, thank you for standing by, and welcome to the TE Connectivity Second Quarter Earnings Call for Fiscal Year 2026. [Operator Instructions]. As a",https://finnhub.io/api/news?id=880e9b381c62d165cb74e8f60aac629d908a8ec1c754e3e3a5ee8619283707b6
company,1776856501,TE Connectivity (TEL) Surpasses Q2 Earnings and Revenue Estimates,139848596,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TEL,Yahoo,"TE Connectivity (TEL) delivered earnings and revenue surprises of +1.24% and +0.84%, respectively, for the quarter ended March 2026. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=1a63627e0ca311926872e0d099c5634a4a170da35c1ad3247667f795f509e46a
company,1776854940,TE Connectivity Beats Wall Street Earnings Estimates. It Isn’t Just AI.,139847268,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TEL,Yahoo,TE Connectivity reported fiscal second-quarter earnings per share of $2.73 from sales of $4.7 billion.,https://finnhub.io/api/news?id=b8241aeed11378ef9a1c9cb31f588287e5d4e0fc17f37594c86733da10975da9
company,1776852000,TE Connectivity delivers results above guidance with 15% sales growth and over 20% EPS growth in second quarter of fiscal 2026,139847269,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TEL,Yahoo,"TE Connectivity plc (NYSE: TEL) today reported results for the fiscal second quarter ended March 27, 2026.",https://finnhub.io/api/news?id=d7d73f55cd113b7dc5a279677dcd562be7446d375e0cc66a7ddb5933320f0579
company,1776850466,TE Connectivity Q2 2026 Earnings Call: Complete Transcript,139851854,https://cdn.benzinga.com/files/images/story/2025/11/06/movers_2.jpg?width=2048&height=1536,TEL,Benzinga, ,https://finnhub.io/api/news?id=88e6e160a054b3aeb6d03da169be7b5a30d553a8db40f80fe471b706855feb83
company,1776848603,TE Connectivity plc 2026 Q2 - Results - Earnings Call Presentation,139847977,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,TEL,SeekingAlpha,2026-04-22. The following slide deck was published by TE Connectivity plc in conjunction with their 2026 Q2 earnings call.,https://finnhub.io/api/news?id=ba47858d6b04b8b65381250ecf42c9c10b7b06645716a0d8a61120409ad2328c
company,1776844928,"Sonoco Products Posts Downbeat Q1 Results, Joins Target Hospitality, Calix And Other Big Stocks Moving Lower In Wednesday's Pre-Market Session",139848779,https://cdn.benzinga.com/files/images/story/2026/04/22/Kyiv--Ukraine---April-07--2021-In-This-P.jpeg?width=2048&height=1536,TEL,Benzinga,Dow futures up 250 points. Sonoco Products Co (SON) shares down 5.7% in pre-market after reporting lower-than-expected earnings and sales.,https://finnhub.io/api/news?id=c0c45598175365aeb77eb5a14ffee4152013bfbcbb57cec8cadced20fd074847
company,1776844337,TE connectivity shares are trading lower after the company reported mixed Q2 financial results and issued Q3 GAAP EPS guidance below estimates,139851856,,TEL,Benzinga,,https://finnhub.io/api/news?id=7aa9e7d19f6d9f3bd3aced2d345371df0acac74e9f8f6a8c7a526e775adc4b1e
company,1776844232,"TE Connectivity plc Reports Earnings Results for the Second Quarter and Six Months Ended March 27, 2026",139847021,,TEL,Finnhub,"TE Connectivity plc reported earnings results for the second quarter and six months ended March 27, 2026. For the second quarter, the company reported sales was USD 4,744 million compared to USD 4,143...",https://finnhub.io/api/news?id=7f735609bcc6bf939bdb23d2532e61df200747a6713f492b25de5d96a137f446
company,1776841880,"Earnings Scheduled For April 22, 2026",139848781,https://cdn.benzinga.com/files/images/story/2025/11/06/earnings_scheduled_1.jpg?width=2048&height=1536,TEL,Benzinga, ,https://finnhub.io/api/news?id=1e7158ea851d7890fc286fd70d8458d9ebfd7cdbe7070895fd31cf56e6a850e9
company,1776840892,TE forecasts higher profit but warns of price hikes due to Iran war,139846558,,TEL,Finnhub,"TE Connectivityprojected third-quarter profit above Wall Street expectations onWednesday, but warned it may have to pass higher raw-materialcosts on to customers if conflict in the Middle East...",https://finnhub.io/api/news?id=d9c8f900c162313db8df05e7d02e586e4ed2f3fde826a4d0169a8246105d1cd0
company,1776840850,TE Connectivity: Fiscal Q2 Earnings Snapshot,139846564,,TEL,Finnhub,"GALWAY, Ireland — GALWAY, Ireland — TE Connectivity Ltd. on Wednesday reported fiscal second-quarter earnings of $855 million. On a per-share basis, the Galway, Ireland-based company said it...",https://finnhub.io/api/news?id=5e5c6e042b6c6b96797f408ee1af679db37ed6680072466e27ce60fa97dc5a3c
company,1776838572,TE Connectivity : Second Quarter 2026 Earnings Webcast,139846268,,TEL,Finnhub,"TE Connectivity Second Quarter 2026 Earnings April 22, 2026 EVERY CONNECTION COUNTS Q2 Results Exceeded Guidance with an Increase of...",https://finnhub.io/api/news?id=443f5539644c1c14cd1280d86919a346208130bc7a397a4f1c967ca1fdcb57ae
company,1776838238,TE projects forecasts higher profit but warns of price hikes due to Iran war,139846246,,TEL,Finnhub,"TE Connectivityprojected third-quarter profit above Wall Street expectations onWednesday, but warned it may have to pass higher raw-materialcosts on to customers if conflict in the Middle East...",https://finnhub.io/api/news?id=e280a4b9e82cbb31d26fc8877c6ddf5562389a1888b866cd20b2c2a913399e72
company,1776838090,TE Connectivity : Q226 Presentation,139846215,,TEL,Finnhub,"TE Connectivity Second Quarter 2026 Earnings April 22, 2026 EVERY CONNECTION COUNTS Q2 Results Exceeded Guidance with an Increase of...",https://finnhub.io/api/news?id=f6aca382440349f5fafd959294719e79f8f9f305f8a741fbaec3e1523bbb9946
company,1776837781,TE Connectivity Sees Q3 GAAP EPS $2.44 vs $2.63 Est.,139851858,,TEL,Benzinga,TE Connectivity (NYSE:TEL) is looking for Q3 GAAP EPS of $2.44 vs $2.63 analyst estimate..,https://finnhub.io/api/news?id=b78397888d453f603377ece983023e00fc176c9e94eec4b0d01c1a36a3069861
company,1776837770,TE Connectivity Sees Q3 Adj EPS $2.83 vs $2.80 Est; Sees Sales $5.000B vs $4.949B Est.,139851859,,TEL,Benzinga,TE Connectivity (NYSE:TEL) is looking for Q3 Adj EPS of $2.83 vs $2.80 analyst estimate. sees sales of $5.000 billion vs $4.949 billion analyst estimate.,https://finnhub.io/api/news?id=969c93c2d5a767ec339467a54bc112c3ca12dd73276af5109af2c30ced968845
company,1776837699,"TE Connectivity Q2 Adj. EPS $2.73 Beats $2.70 Estimate, Sales $4.744B Miss $4.758B Estimate.",139851860,,TEL,Benzinga,TE Connectivity (NYSE:TEL) reported quarterly earnings of $2.73 per share which beat the analyst consensus estimate of $2.70 by 1.11 percent. This is a 23.53 percent increase over earnings of $2.21 per share from the,https://finnhub.io/api/news?id=8b7345ddeb8c19abb7250ea50e5efa9e4d71acbc986e9a6293499bdf5fbe83e2
