category,datetime,headline,id,image,related,source,summary,url
company,1776858900,NESR's Cementing Contracts Highlight Core Market Strength,139850043,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,HAL,Yahoo,NESR's $300M multi-year cementing wins in Kuwait and North Africa show scale strategy and steady MENA demand driving repeatable growth.,https://finnhub.io/api/news?id=a7df44faa805db586f3f5f66f0b3edfd4d3d25b6478bbed71ae84cae4fe8ecf6
company,1776857818,"Morgan Stanley Maintains Overweight on Halliburton, Raises Price Target to $42",139854220,,HAL,Benzinga,Morgan Stanley  analyst Joe Laetsch   maintains Halliburton (NYSE:HAL) with a Overweight and raises the price target from $40 to $42.,https://finnhub.io/api/news?id=9ba282f9c0e8005da338beb5df7bac0fdb0c423a79d5047970bcbbfb6ed2fea7
company,1776853880,"RBC Capital Maintains Outperform on Halliburton, Raises Price Target to $44",139854221,,HAL,Benzinga,RBC Capital  analyst Keith Mackey   maintains Halliburton (NYSE:HAL) with a Outperform and raises the price target from $43 to $44.,https://finnhub.io/api/news?id=2af3783c0b6cbedddfc7b32a7a3c4557aa9ed07dc0b45d45df4a59941b89d20d
company,1776853411,Halliburton Q1 2026 net income increases to $461m,139847355,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,HAL,Yahoo,The company’s total revenue for Q1 stood at $5.4bn.,https://finnhub.io/api/news?id=6f576c8f7724d59af0a5761e505db83b40120c28666a1e9b7492dc802a88113c
company,1776849697,"Barclays Maintains Equal-Weight on Halliburton, Raises Price Target to $37",139854222,,HAL,Benzinga,Barclays  analyst David Anderson   maintains Halliburton (NYSE:HAL) with a Equal-Weight and raises the price target from $29 to $37.,https://finnhub.io/api/news?id=c78a6ab7e7346c3d288b3032ee3d736e88b9e995f709e37e7031ade3dde3cc61
company,1776846861,"Stifel Reiterates Buy on Halliburton, Raises Price Target to $43",139854223,,HAL,Benzinga,Stifel  analyst Stephen Gengaro   reiterates Halliburton (NYSE:HAL) with a Buy and raises the price target from $36 to $43.,https://finnhub.io/api/news?id=2be0a6e15a622df17585538677db86507d3b6ffe6b83e21ebaccaa8e6485c5c8
company,1776841349,Halliburton Co (HAL) Q1 2026 Earnings Call Highlights: Navigating Challenges and Seizing ...,139845273,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,HAL,Yahoo,"Despite geopolitical tensions impacting certain regions, Halliburton Co (HAL) showcases resilience with strong international growth and strategic advancements.",https://finnhub.io/api/news?id=d96efa8ca9c9c33e2747b41a9eeb8fc746c9fbeefefd8ec27c5c1f121771e9a8
company,1776825000,Halliburton Profit Jumps as International Growth Offsets Headwinds,139843889,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,HAL,Yahoo,Halliburton reported a sharp increase in first-quarter profit as international growth and improved margins helped offset stagnant revenues and weaker North American activity.,https://finnhub.io/api/news?id=0cee43864af61a2e4c2871bf498aa0f40fffc1f5c2d72cffe97690580c7e246b
company,1776817311,Why ProPetro (PUMP) Stock Is Trading Up Today,139843312,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,HAL,Yahoo,Shares of oilfield services company ProPetro (NYSE:PUMP) jumped 5.2% in the afternoon session after positive sentiment swept through the oilfield services sector after industry giant Halliburton reported first-quarter profits that beat Wall Street estimates.,https://finnhub.io/api/news?id=cd031e7ecfe085193d45e6bdcec321fefea3092cd2e57836dd2dde223d6428f6
company,1776816831,Why RPC (RES) Stock Is Trading Up Today,139843313,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,HAL,Yahoo,"Shares of oilfield services company RPC (NYSE:RES) jumped 3.5% in the afternoon session after its peer, oilfield services provider Halliburton, reported first-quarter profits that beat Wall Street estimates.",https://finnhub.io/api/news?id=f65b5f74a1efdaae0efa649ce38da9052f918cdb8cdb745255a986d14cb77e1d
