category,datetime,headline,id,image,related,source,summary,url
company,1776872072,Apple Faces AI Strategy Test,139849647,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Closed ecosystem could challenge growth in a rapidly evolving AI landscape.,https://finnhub.io/api/news?id=cc9fcb2188e9da724c0c499e7c3939cc9ebb8cfec88b9f9bc37741fb67f32759
company,1776871860,Dell Technologies vs. Apple: Which AI Stock is a Better Buy?,139851484,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,DELL has $64 billion in AI server orders and a $43 billion backlog as AAPL pushes on-device AI. Which stock gets the edge?,https://finnhub.io/api/news?id=7a867cc07046e6c22c9c1a54f2a3d8d0f9fae6d1e9f62c4db77857e90f71f0ed
company,1776870400,Apple’s New CEO Needs to Be a ‘Cowboy’ — But Can He With Tim Cook Still There?,139849648,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Patrick McGee’s observation that incoming Apple CEO John Ternus “has more of an opportunity to be a cowboy here, meaning to shoot from the hip and to be a lot more playful” sounds like exactly what a company at an AI crossroads needs. The problem is that cowboy instincts get fenced in fast when the ... Apple’s New CEO Needs to Be a ‘Cowboy’ — But Can He With Tim Cook Still There?",https://finnhub.io/api/news?id=dfda5392e29aed241f0de58cc2fb00abaeeb820db36db9201a2a27e8d4216caf
company,1776869138,Unauthorized Users Access Anthropic's Mythos AI During Limited Testing Rollout,139849649,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Small group reportedly accessed Mythos via third-party vendor environment as demand grows among companies and government agencies for early testing access.,https://finnhub.io/api/news?id=23fc18b3a2a1ff6536e98a3d424625f2a1cdc542beb5241c2181c04dc5936d00
company,1776869108,EXCLUSIVE: Ross Gerber Says Apple's New CEO Should Partner With This Tech Giant – 'It's A Perfect Matchup',139853828,https://cdn.benzinga.com/files/images/story/2026/04/22/Ross-Gerber-Canva.jpeg?width=2048&height=1536,AAPL,Benzinga,Ross Gerber likes Apple&#39;s new CEO John Ternus. Here&#39;s what he hopes the new CEO focuses on in the short term.,https://finnhub.io/api/news?id=44510579a176da40f8be607d7adf9d8cca0b983b36bcc4a14f74bdc5844e9c3b
company,1776867669,One Wealth Advisors Initiated a Position in iShares' BLCR. Is This ETF a Buy?,139849650,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"This ETF targets total return through active management of large-cap U.S. equities, blending fundamental and quantitative selection methods.",https://finnhub.io/api/news?id=ecc8dd1d06bac9831b8c3275ed6fdf0a081d49c31fb859a6b62393399b0375f8
company,1776867338,Anthropic Wiped $1 Trillion From Tech Stocks. I Still Can’t Stop Buying This One.,139849651,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"The bull case for Apple (NASDAQ:AAPL) might be obvious, and I’ll admit upfront this is the boring pick. It’s the stock your uncle owns, the one that doesn’t get breathless coverage on finance forums anymore because it’s so large and obvious. When Anthropic’s new Claude tool triggered a nearly $1 trillion wipeout in software and ... Anthropic Wiped $1 Trillion From Tech Stocks. I Still Can’t Stop Buying This One.",https://finnhub.io/api/news?id=53719bfdedfb1ac92481d3597d9d06f53ec3b3143d3249847f850bde3dce31b7
company,1776866401,Market Cheers Ceasefire Oblivious To Iran Hardliners Winning Power Struggle,139851939,,AAPL,Benzinga,"



Extremely Positive Sentiment



Please click here for an enlarged chart of SPDR S&amp;P 500 ETF Trust ",https://finnhub.io/api/news?id=2001a7688443c91b56e697b7f8e2c9d1faa6dc2d798baae21804df17641ed2db
company,1776866232,"Nasdaq 100 Tops Records As Iran Ceasefire Extends, GE Vernova Soars 13%: Stock Market Today",139851940,https://cdn.benzinga.com/files/images/story/2026/04/22/3d-Render-Closeup-Of-Computer-Keyboard-W.jpeg?width=2048&height=1536,AAPL,Benzinga,"Tech stocks brushed new record highs during midday Wednesday, as a fresh wave of blockbuster corporate earnings propelled mega-cap technology and speculative names higher. ",https://finnhub.io/api/news?id=57808e97307dbffd0e07df952b05a5abba22debcbc30e267ce503ca1b7def584
company,1776866220,"Smart Learning Market Global Forecast Report 2026-2036, Profiles of Key Players - Coursera, Duolingo, Udemy, Blackboard, Canvas, Microsoft, Google, Apple, Byju's, Yuanfudao, Pearson, and McGraw Hill",139848967,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Smart Learning Market is projected to grow from USD 108.50 billion in 2026 to USD 425.65 billion by 2036, with a CAGR of 14.6%. Key growth drivers include digital transformation in education and AI-driven adaptive learning. Major segments include software, cloud deployment, and academic institutions, with North America leading in 2026. Asia-Pacific is set to grow rapidly, and notable players include Coursera, Google, and Microsoft. The report offers detailed insights into market trends, opportun",https://finnhub.io/api/news?id=16ed3fa0884ddb8e3607cf272331fc41bd2a4351d796b4b3ebd148a496ea151f
company,1776864938,10 Information Technology Stocks Whale Activity In Today's Session,139852166,https://cdn.benzinga.com/files/images/story/2025/11/06/aggregated_options_1.jpg?width=2048&height=1536,AAPL,Benzinga, ,https://finnhub.io/api/news?id=c3487b97e0fff77a5e548742602046b35f465b60f46235f76e370b7c4f0d8ed9
company,1776864907,"Airbnb upgraded, Zscaler downgraded: Wall Street's top analyst calls",139848287,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Airbnb upgraded, Zscaler downgraded: Wall Street's top analyst calls",https://finnhub.io/api/news?id=272e7a6098ebd7fbb6bf854362273b58af3a077e1518ddcdf442288e59af7132
company,1776864669,"Tim Cook Has Left 'Big Shoes' To Fill, Says Dan Ives — Gene Munster And Sam Altman React To The Handoff And John Ternus's Rise As Apple CEO",139848288,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Apple Inc. is entering a new era as longtime chief Tim Cook prepares to hand the reins to hardware chief John Ternus amid rising pressure to deliver on artificial intelligence. Analysts See Stability — But Rising AI Pressure Deepwater Asset Management's managing partner Gene Munster described the transition as expected rather than disruptive, noting that investors had long anticipated Cook's eventual departure. He pointed to Apple's strong financial footing and said the leadership change could h",https://finnhub.io/api/news?id=dea324cf6e20c4f93fb707259b7df463f5016b620df7a09b69de76387e34f3be
company,1776864240,AT&T Earnings Beat Expectations. The Stock Is Dropping.,139849653,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Shares had slipped due to investors pivoting away from havens amid the two-week truce between the U.S. and Iran.,https://finnhub.io/api/news?id=db05e2fc910e18584b3ca26ce728e3bf021a0a855b67e613696d7250f914f94b
company,1776864089,"Attor­ney Gen­eral Ken Pax­ton Launch­es Inves­ti­ga­tion Into Major Music Stream­ing Plat­forms, Includ­ing Spo­ti­fy And Apple Music, Over Poten­tial Bribery Scheme",139853832,,AAPL,Benzinga,https://www.texasattorneygeneral.gov/news/releases/attorney-general-ken-paxton-launches-investigation-major-music-streaming-platforms-including-spotify,https://finnhub.io/api/news?id=28af7447b7e0c0e7dcfae29773396caeb482b6cd04ef12ab962fb5da343310cf
company,1776863151,Wedbush Issues Urgent Warning on Apple CEO Transition,139848289,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Apple Leadership Shake-Up Draws Focus. Wedbush Flags AI Pressure,https://finnhub.io/api/news?id=77178abeb746acc3c75d49e13bc7e6a72e7ab66b43760f384a3ed8f31c54fdb4
company,1776862080,"Parks Associates: Roku (28%) and Samsung (23%) Dominate Connected TV Platforms, Controlling Access to Streaming Audiences in the US Market",139848290,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Parks Associates' latest US household research from the Streaming Video Tracker shows the connected TV platform market remains concentrated among a small group of leading operating systems, with Roku OS (28%) and Samsung's Tizen OS (23%) accounting for the largest share of usage in US broadband households.",https://finnhub.io/api/news?id=ffb46d3f79dc205096b5e823f2be296ae656b4d0474a8d1809db9b0b71170088
company,1776861546,Will Tesla Stock Rise or Fall After Earnings? What Options Markets Say.,139848291,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Stock options markets–which can give investors an idea about the volatility to expect after a company posts earnings–imply Tesla shares will move about 5% up or down tomorrow.  Shares have moved an average of about 5% in either direction after Tesla's four most recent quarterly reports.  Tesla stock rose twice and fell twice over that span.,https://finnhub.io/api/news?id=2e281cf141b686283baa34d34567ebb7c528963f2d93031162682d45f3b32e21
company,1776860400,"Company News for Apr 22, 2026",139849654,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Companies In The Article Are:AMZN,AAPL,HAL,TSCO",https://finnhub.io/api/news?id=db4fabc93683690cafcbc628418eda0a66d5fb72a7646e28da98260dce114cdf
company,1776860360,Amazon: Beware Of Falling Over The Cliff Again (Downgrade),139850412,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2219659810/image_2219659810.jpg?io=getty-c-w1536,AAPL,SeekingAlpha,"Amazon (AMZN) analysis on $200B CapEx, AI monetization, AWS demand, Anthropic, and LEO satellitesâplus valuation risks at 32x earnings. Read the full analysis here.",https://finnhub.io/api/news?id=89f40bea296acfef5a1626ad14b1e42d9b71629633121b7bbb91fe083d616997
company,1776860040,John Ternus Is the ‘Product Guy’ Apple Needs. What the CEO Shift Means for the Stock.,139848292,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Apple’s services business, including AppleCare, the App Store, and Music have been a hit.  Monday’s appointment of John Ternus to be Apple’s new CEO marks a sudden shift in the conversation: Apple remains a product company first.  Ternus’ ascension to CEO, from his role as senior vice president of hardware engineering, is a reminder that Apple emphasizes products above all else.",https://finnhub.io/api/news?id=298a5787827cd48840697d3b3dd639771ba694bd579231b0e86a888af68ebed6
company,1776859426,Apple controls the tech sector’s Strait of Hormuz,139848293,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,One of the greatest arts of leadership is knowing when to quit. Apple’s chief executive Tim Cook has chosen wisely. After 15 years in charge...,https://finnhub.io/api/news?id=19db4711bdd6b727f699d1e0e6d664c320959d382152440015629b541c123781
company,1776859259,36 S&P 500 Stocks Blew Away Tim Cook's Apple With Less Fanfare,139848281,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"The 1,881% gain of Apple shares with Tim Cook as CEO might look stellar at first glance. But the stock was far from No. 1.",https://finnhub.io/api/news?id=467aab779d76251d6d6e6c066cfeea12cb81504548a5b2155d79e002e0a4291d
company,1776859235,Microsoft Higher Ahead Of Magnificent Seven Earnings; Is Microsoft A Buy Now?,139848282,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Microsoft stock heads higher, on track for monthly gains of more than 10%. The software giant's third-quarter results are due April 29.",https://finnhub.io/api/news?id=554cac2db3b8833719d034cd99f0a43a4830e7156d772ad625d6fa6e99f8c3be
company,1776859201,Tesla set to report first-quarter results after the bell ,139850842,https://image.cnbcfm.com/api/v1/image/108255801-17690988712026-01-22t160725z_1956941635_rc2g6jamg4rc_rtrmadp_0_davos-meeting.jpeg?v=1769098902&w=1920&h=1080,AAPL,CNBC,Tesla's stock has underperformed all of its megacap peers so far this year as global competition ramps up in the electric vehicle market. ,https://finnhub.io/api/news?id=b61f22a2ded9ebd112186f158a556ca823b3e77b79a0e721f343555360c0a3f9
company,1776858840,AT&T Earnings Beat. Surging Customer Numbers Ease Price-War Worries.,139848296,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Shares had slipped due to investors pivoting away from havens amid the two-week truce between the U.S. and Iran.,https://finnhub.io/api/news?id=bf3cc616e628747769c76d321f41fcc0c192ae045c4b9d68675fcaa7ceffe2cb
company,1776857897,What Apple's naming of John Ternus as CEO tells us about the future of the company,139847056,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Apple's decision to move forward with John Ternus at the helm marks a shift for Apple as it enters its next major era.,https://finnhub.io/api/news?id=a181bccf7cfae24dc18be4677d2aa97c0019b3c05e459bf8e8b78c103a14fe44
company,1776857378,Ben Reitzes on Apple's post-Tim Cook strategy,139850775,https://image.cnbcfm.com/api/v1/image/108295429-17768715211776871518-45437293599-1080pnbcnews.jpg?v=1776871520&w=1920&h=1080,AAPL,CNBC,"Ben Reitzes, head of technology research at Melius Research, joins 'Money Movers' to discuss Apple's new incoming CEO, Nvidia, and more.",https://finnhub.io/api/news?id=f3162f4e1038cc3622750b58483509acd726fb43bb97b42eaf2be573f6e83a9f
company,1776857160,"Ranking the ""Magnificent Seven"" From Most to Least Attractive, Based on Future Cash Flow",139847047,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Among Nvidia, Alphabet, Apple, Microsoft, Amazon, Meta Platforms, and Tesla, there are two screaming bargains and one pricey company whose valuation can't be justified.",https://finnhub.io/api/news?id=c4d89f381bf086b3eb0573db031b744d2c352de6479e81f151aad8458d30bae9
company,1776855720,AT&T Stock Rises. How Its Earnings Beat Is Easing Price War Worries.,139847058,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Shares had slipped due to investors pivoting away from havens amid the two-week truce between the U.S. and Iran.,https://finnhub.io/api/news?id=4bd6b6e6c3cbddc4bb275952f0fa79ae5dbbc6440cc522f74995c3e912bc09de
company,1776853881,AT&T adds more wireless subscribers than expected as bundling pays off,139847059,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"AT&T added more wireless subscribers than expected in the first quarter, benefiting from customers opting for the ‌telecom provider's packages bundling wireless and high-speed fiber services.  In a highly competitive ​market, network providers have extended device subsidies, added plan discounts and increased investments in network infrastructure to attract and retain customers.  About 42% of AT&T households that use home internet services  also opted for wireless plans, a ‌convergence dynamic that analysts ⁠had flagged as a key differentiator.",https://finnhub.io/api/news?id=10bcaa4e30a31e247390d9b218da235d65134f0c294c2802d48c9124c72624c7
company,1776852131,"Analysis-In the AI era, Apple's strengths may become its constraints",139847054,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Apple built its empire on control.  It also made Apple the world's top-valued company for much of the past decade, a position only overtaken by artificial ‌intelligence chipmaker Nvidia in 2024.  But when incoming Apple CEO John Ternus takes over from Tim Cook this fall, he will face a question that is key to the company's survival in the AI age, testing the limits ​of Apple's practice of curating which apps and services can tap into its hardware.",https://finnhub.io/api/news?id=0c7dcbdc1005b06244404d9f21e86a970337e484d48cff34d85009e2d544a1b3
company,1776852081,"Kalshi Taps Pyth Network To Settle Bets On Gold, Oil, Wheat And More",139849227,https://cdn.benzinga.com/files/images/story/2026/04/22/Kalshi-Logo-On-Smartphone-Screen.jpeg?width=2048&height=1536,AAPL,Benzinga,"Kalshi has selected Pyth Network (CRYPTO: PYTH) as the resolution source for its Commodities Hub, a dedicated section for event contracts tied to gold, sil",https://finnhub.io/api/news?id=100c8a6232dacd4a87f2e6cce91130c5e100c05fcf9e6b120c1ae95f457d5811
