category,datetime,headline,id,image,related,source,summary,url
company,1776880457,Servicenow exec says 90% of our cases on employee and customer issues are now resolved by the agents,139854505,,NOW,Finnhub,Servicenow exec says 90% of our cases on employee and customer issues are now resolved by the agents...,https://finnhub.io/api/news?id=b56625bf8b4ba50e98958278e1e1935b6b4348877fbb0d252b24f9661b426cbd
company,1776880038,Servicenow CEO says no negotiations from customers to discount core products,139854465,,NOW,Finnhub,Servicenow CEO says no negotiations from customers to discount core products...,https://finnhub.io/api/news?id=b537785a0312292333bc207e064f113b4c3862fdd801b906ea5ab8819900325a
company,1776879632,"Servicenow CEO says Middle East deals recognized as on-premise revenue, not ratable",139854355,,NOW,Finnhub,"Servicenow CEO says Middle East deals recognized as on-premise revenue, not ratable...",https://finnhub.io/api/news?id=60ed69249912382399ea7d1f6a94adbb607f7519465b68d6447eb296bbd5e572
company,1776879574,Servicenow CEO says quarterly revenue growth impact is due to delayed sovereign cloud deals in Middle East,139854327,,NOW,Finnhub,Servicenow CEO says quarterly revenue growth impact is due to delayed sovereign cloud deals in Middle East - conf call...,https://finnhub.io/api/news?id=d88ee0adbfa109331a0e4bca19d5bcc8a9c70373c0dd7fe5f69ae0d9967ca1ff
company,1776879058,"ServiceNow, Inc. 2026 Q1 - Results - Earnings Call Presentation",139854326,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,NOW,SeekingAlpha,"2026-04-22. The following slide deck was published by ServiceNow, Inc.",https://finnhub.io/api/news?id=05ebc58f5360950410df68e91943ab2e6b31bf994a923267d9f2cf255f9c76dd
company,1776877940,"ServiceNow Posts 22% 1Q Revenue Growth, But Says Armis Deal Will Weigh on Margins",139854087,,NOW,Finnhub,By Elias Schisgall ServiceNow posted 22% revenue growth in the first quarter but projected the integration of Armis weighing on its margins this year. The cloud-based software company said...,https://finnhub.io/api/news?id=22f45765b7d76c3d535ec5dd70b3a6329c51056c2ae08af10537c8bf41c566c4
company,1776877536,12 Information Technology Stocks Moving In Wednesday's After-Market Session,139854198,https://cdn.benzinga.com/files/images/story/2025/11/06/movers_3.jpg?width=2048&height=1536,NOW,Benzinga, ,https://finnhub.io/api/news?id=80b70f1ecb1abf5405042723fbb149f53191613feacfe8d8785df4bb64276d55
company,1776877400,ServiceNow says Middle East conflict hit quarterly subscription revenue growth,139854044,,NOW,Finnhub,"ServiceNow said on Wednesday its first-quarter subscription revenue growth was impacted by the delayed closure of several large deals due to the ongoing conflict in the Middle East region, sending its...",https://finnhub.io/api/news?id=2ed83aa21366d6bf16ccb8cabad7c071117481fe91de22f22d2fce3a377af85b
company,1776876293,ServiceNow : First Quarter 2026 Earnings Results,139853784,,NOW,Finnhub,"‌ServiceNow Reports First Quarter 2026 Financial Results ServiceNow beats high end of guidance across all Q1 2026 topline growth and profitability metrics,...",https://finnhub.io/api/news?id=6e0c4d831c85eeacee0297467bf87917674954b0636093e237e88dbe88785a3d
company,1776876023,"ServiceNow's quarterly subscription revenue growth hit by Middle East conflict, shares fall",139853770,,NOW,Finnhub,"ServiceNow said on Wednesday its first-quarter subscription revenue growth was impacted by the delayed closure of several large deals due to the ongoing conflict in the Middle East region, sending its...",https://finnhub.io/api/news?id=c655d1eef5f54607ebd963d72067783bb390b6d26079bd04b077080d856ce1f1
company,1776875619,"ServiceNow Stock Tumbles On Q1 Earnings, Company Flags Delayed Deals Due To Middle East Conflict",139866965,https://cdn.benzinga.com/files/images/story/2026/04/22/Servicenow-Office-Building-At-Their-Head.jpeg?width=2048&height=1536,NOW,Benzinga,ServiceNow reports financial results for the first quarter after the market close on Wednesday. Here&#39;s a rundown of the report.,https://finnhub.io/api/news?id=f839a729a320ee529f9b4c854ec8fa4856cbc6a7fc0e0a8554dcfaf179e2e496
company,1776875548,ServiceNow: Q1 Earnings Snapshot,139853679,,NOW,Finnhub,"SANTA CLARA, Calif. — SANTA CLARA, Calif. — ServiceNow Inc. on Wednesday reported first-quarter net income of $469 million. The Santa Clara, California-based company said it had net income of...",https://finnhub.io/api/news?id=b37b7b4e0706c025d5ace71890612836ea17b543e194cb7a95b0a33b524a7b8c
company,1776874777,ServiceNow shares are trading lower after the company Q1 financial results. The company said that FY26 will see some near-term headwinds to margins due to geopolitical headwinds.,139866966,,NOW,Benzinga,,https://finnhub.io/api/news?id=80bc90ddcc1ee9af618caace305d975fd0a473ab17de1433650f10a43dd43c1b
company,1776874773,ServiceNow boosts annual subscription revenue outlook,139853455,,NOW,Finnhub,"ServiceNow raised its annual subscription revenue forecast on Wednesday, citing stronger adoption of its AI-powered software by enterprise clients. Shares of the company fell more than...",https://finnhub.io/api/news?id=9a9c8403683d85b9544e2f20a6121ee503533ee957b14897772b2748eb39cf1d
company,1776874484,"ServiceNow Says Due To Conflict In Middle East, Outlook Reflects Assessment Of Geopolitical Headwinds On Deal Timing For Remainder Of FY26;  Will See Some Near-Term Headwinds To Margins As We Integrate Armis Business In FY26",139866967,,NOW,Benzinga,,https://finnhub.io/api/news?id=4b50b72f1c20592f6e391f4b4a98db4c928951a01e7bc3e6ca2adddf113bc043
company,1776874284,ServiceNow boosts annual subscription revenue outlook on strong AI software demand,139853367,,NOW,Finnhub,"ServiceNow raised itsannual subscription revenue forecast on Wednesday, citingstronger adoption of its AI-powered software by enterpriseclients. The company has been doubling down on...",https://finnhub.io/api/news?id=7f7868298b9e4a5e98573b58200a0bff4653e3981d5b2ef09c40b93cc488525b
company,1776874279,"ServiceNow Q1 Adj. EPS $0.97 Beats $0.96 Estimate, Sales $3.770B Beat $3.740B Estimate",139866968,,NOW,Benzinga,ServiceNow (NYSE:NOW) reported quarterly earnings of $0.97 per share which beat the analyst consensus estimate of $0.96 by 1.04 percent. This is a 19.75 percent increase over earnings of $0.81 per share from the same,https://finnhub.io/api/news?id=7fa3f0f91dfc01be5f28a051963f64a1b042055710b82a2d69c29ba887d56da0
company,1776869682,ServiceNow (NOW) Q3 2024 Earnings Transcript,139849916,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"William McDermott: Thank you very much, Darren.  With our Q3 results, we have demonstrated once again ServiceNow's strong execution.  Subscription revenue growth was 22.5% at constant currency, 200 basis points above the high end of our guidance.",https://finnhub.io/api/news?id=ad9752ce9a15f77cb9a689bb2a576ace43fe981a4257249a8c22be90f140fc3c
company,1776869460,Markets Eye Jobless Claims Data,139851619,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,Markets Eye Jobless Claims Data,https://finnhub.io/api/news?id=219e1ed2b4a7a070275f15aeab983d3c10e2f0030880d42b1a4b2aba6005f535
company,1776868320,"Pre-Markets Up on Ceasefire, Mostly Solid Q1 Earnings",139851620,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"Q1 earnings are mostly good this morning, while the world awaits the next move in the war on Iran.",https://finnhub.io/api/news?id=a6c61fac79b6b15c148740556edb3b3a81d433146cf9433b8528c974fa3246a5
company,1776865654,ServiceNow Stock Rises Ahead Of Q1 Earnings: What To Know Now,139852640,https://cdn.benzinga.com/files/images/story/2026/04/22/Smartphone-On-Keyboard-Showing-ServiceNo.jpeg?width=2048&height=1536,NOW,Benzinga,"ServiceNow Inc (NYSE:NOW) shares are rising Wednesday ahead of its first-quarter earnings due after the bell, with traders leaning bullish.",https://finnhub.io/api/news?id=06eea6716a97c37b970b9b7ab5811d5a5c5e980e2ab527f096d1d8b97bf74060
company,1776864032,"S&P 500 Climbs on Ceasefire Extension, Tech Tailwinds amid Improving Sentiment",139848311,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"The S&P 500 (^GSPC) is pointing higher Wednesday morning, with index futures extending gains session high of 0.7% as markets embrace optimism following President Trump’s decision to extend the ceasefire with Iran. The broader market closed Tuesday slightly lower, driven by what’s being interpreted as a hawkish tone at Fed Chair nominee Kevin Warsh’s confirmation ... S&P 500 Climbs on Ceasefire Extension, Tech Tailwinds amid Improving Sentiment",https://finnhub.io/api/news?id=8f3c5871325af66c37036918b7198ec61a626f43e1d99287d80b7d93fa3c09a5
company,1776863237,What Makes ServiceNow (NOW) One of the Best Businesses In the World?,139848569,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"Investment management company Vulcan Value Partners recently released its first-quarter 2026 investor letter. A copy of the letter can be downloaded here. The firm focuses on improving long-term returns and lowering risk over short-term results. In the quarter, the Large Cap Composite (Net) returned -14.1%, the Small Cap Composite (Net) returned -6.8%, the Focus Composite (Net) returned -19.1%, […]",https://finnhub.io/api/news?id=62bf7848e1c44665f64c42c39a68b00243ee8b1ec67dd67239bfdfd40578dcdb
company,1776862750,Should You Be Bullish on ServiceNow (NOW)?,139848570,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"Investment management company Nightview Capital recently released its Q1 2026 investor letter. A copy of the letter can be downloaded here. In the first quarter of 2026, the market dynamics were driven by geopolitical and structural factors. Some concerns about market fear are valid; however, the market’s response has been overly broad instead of precise. […]",https://finnhub.io/api/news?id=14fafc925cb66dae04e1ffcfe79c32a4d45d4c077d68848f9eb47d58d3c26146
company,1776861304,"ServiceNow draws hedge fund shorts as AI concerns dent sentiment, J.P. Morgan says",139848571,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"Software firm ServiceNow has become a popular short among hedge funds, analysts ‌at J.P. Morgan said on Wednesday, as ‌investor sentiment toward the sector remains fragile amid concerns over ​artificial intelligence-driven disruption. Earlier this year, there was a sharp worldwide selloff in software stocks, as investor concerns that AI poses an existential threat to legacy ‌businesses deepened, despite ⁠reassurances from industry giants and analysts that such fears are overblown. Here are some ⁠details from the note: • According to data compiled by LSEG, ServiceNow's short interest stands at about 2.9%, ​while the ​stock has fallen ​roughly 35% so far ‌this year.",https://finnhub.io/api/news?id=07ab392553c1a407fd765927e6b86413a0e892e693bb31d29569a5e5ad17ba18
company,1776857764,Here’s Why Mizuho Lowered Price Target on Palantir Technologies (PLTR),139847134,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"Palantir Technologies Inc. (NASDAQ:PLTR) is among the Stocks That Will Double in the Next 5 Years. ​On April 14, Mizuho analyst Gregg Moskowitz reduced the price target on Palantir Technologies Inc. (NASDAQ:PLTR) from $195 to $185, while maintaining an Outperform rating on the shares. The firm noted that the change in price target is based […]",https://finnhub.io/api/news?id=fe5050cb9b3e784575ea89ae1a4d0b93c81bea9570d63b11351d7eb10a0c664c
company,1776852279,Software makers' best may not be good enough as AI fears mount,139847212,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"Salesforce will likely report its fastest quarterly revenue growth in three years, but analysts say ‌that may not be enough, as fears that artificial intelligence would decimate ‌software makers have sapped investor confidence in the industry.  Software CEOs such as Salesforce's Marc Benioff have tried to ​reassure shareholders that proprietary data, decades of enterprise experience and in-house AI offerings would keep customers loyal, even as AI tools from the likes of Anthropic encroach on legal, marketing and customer-service work.  • ServiceNow will kick off earnings for ⁠major software-as-a-service firms on Wednesday, followed by Workday and Salesforce likely in May.",https://finnhub.io/api/news?id=fc4e2bd042891b3f4b6da8a2a080dde9a8176883a453d31ad9a722c789ca19ff
company,1776852196,A Look At ServiceNow (NOW) Valuation After New AI Native Manufacturing And Workforce Platforms,139847242,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"ServiceNow (NOW) is back in focus after unveiling AI native tools that connect the manufacturing value chain, tying quality control, warranty fraud detection, order operations, and field service together on a single platform. See our latest analysis for ServiceNow. Despite the positive reaction to its new AI native manufacturing tools and the completion of the Armis acquisition, ServiceNow’s 7 day share price return of 14.1% still sits against a weaker year to date share price return of 32.1%...",https://finnhub.io/api/news?id=c6ff7478e9d074acfc746815dbf24ebb0eaf887524fa291a168486117927954f
company,1776851213,Deutsche Bank Maintains Buy Rating on ServiceNow (NOW),139846125,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"ServiceNow, Inc. (NYSE:NOW) is one of the 8 Best Beginner Stocks to Buy Right Now. On April 15, 2026, Deutsche Bank lowered its price target on ServiceNow, Inc. (NYSE:NOW) to $135 from $180 and maintained a Buy rating, noting ahead of Q1 results that the company is “controlling what it can” in a challenging environment. […]",https://finnhub.io/api/news?id=780e86c02d6a92a0e064e01c0e9c183d362dd9d74f99f813f2086f8da18c758c
company,1776845550,"Amazon, ServiceNow, Zoom And A Consumer Cyclical Stock: CNBC's 'Final Trades'",139850216,https://cdn.benzinga.com/files/images/story/2026/04/22/Experts-Urge-Seniors-to-Stay-Vigilant.jpeg?width=2048&height=1536,NOW,Benzinga,"Joshua Brown, CEO of Ritholtz Wealth Management, chose eBay Inc. (EBAY) as his final trade on CNBC&#39;s Halftime Report. Rob Sechan picked ServiceNow, Inc. (NOW) while Jason Snipe chose Amazon.com, Inc. (AMZN). Joseph Terranova favored Zoom Communications, Inc. (ZM) with a new chief product officer from Microsoft and previous experience at Amazon and Alphabet.",https://finnhub.io/api/news?id=ac554f19205b7ead8166624b42a8ea23d59f6774ed14c605a4fb59d9cfd5c794
company,1776841880,"Earnings Scheduled For April 22, 2026",139848781,https://cdn.benzinga.com/files/images/story/2025/11/06/earnings_scheduled_1.jpg?width=2048&height=1536,NOW,Benzinga, ,https://finnhub.io/api/news?id=1e7158ea851d7890fc286fd70d8458d9ebfd7cdbe7070895fd31cf56e6a850e9
company,1776841200,ServiceNow Earnings Will Put AI Demand to the Test,139845249,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"ServiceNow’s earnings will be closely watched for signs that its AI products are driving demand, even as the stock slides and investors question the future of software.",https://finnhub.io/api/news?id=5ead1bd71407387069a0620e9ce81da0a8e4e6a972d56f4b62ebc57d8f73c683
company,1776840897,"Asia rally faces tests as geopolitics, AI and trade risks build",139850888,https://image.cnbcfm.com/api/v1/image/108295218-4ED1-MC-Coverage-042226.jpg?v=1776854882&w=1920&h=1080,NOW,CNBC,"From CNBC Converge 2026 in Singapore, Morgan Brennan, Arjun Kharpal and JP Ong report Asia markets hit highs but gains remain uneven as geopolitics, AI buildout and trade risks drive global outlook",https://finnhub.io/api/news?id=a026bd122670c34f0a85a6900fdbdb8d01bf871020c5c342c15aa9b864f5610a
company,1776839678,Semiconductors Over Software: Why This Analyst Is Betting On Chips,139852422,https://cdn.benzinga.com/files/images/story/2026/04/22/Nvidia-Logo-On-Phone-And-Blurred-Ai-Chip.jpeg?width=2048&height=1536,NOW,Benzinga,"AI-driven earnings bolster tech, but chipmakers and software diverge. Analysts weigh if semiconductors are overheated or the market&#39;s anchor.",https://finnhub.io/api/news?id=4a03a948e8e755a11c5331c3a05be820c0199ba1f2b8fc1516cef9381a1dd821
company,1776838020,The Nightview Fund Q1 2026 - The Software Opportunity,139846279,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2209760246/image_2209760246.jpg?io=getty-c-w1536,NOW,SeekingAlpha,"Disruption will happen at the margins, but for the truly embedded software businesses, AI is less a threat than potentially a tailwind.",https://finnhub.io/api/news?id=9f989757137fffcb2998dbf08a424eb12d806af4b7f4700550b3480a7f26e759
