category,datetime,headline,id,image,related,source,summary,url
company,1776884704,Discover which S&P500 stocks are making waves on Wednesday.,139852553,https://www.chartmill.com/images/uploads/CM_Top_Movers_Small_free_2b4ff2fc22.webp,GEV,ChartMill,Let's have a look at what is happening on the US markets one hour before the close of the markets on Wednesday. Below you can find the top S&P500 gainers and losers in today's session.,https://finnhub.io/api/news?id=ae80157d188281be0d515ccfa1f94e57052986ccba514a7b6434cba8d0c774b1
company,1776883832,Top 5 ETFs Positioned to Benefit From the AI Power Demand Boom,139853033,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,"The AI-driven power demand theme isn’t theoretical, it’s already translating into real earnings momentum.",https://finnhub.io/api/news?id=b61cd7a899f8e69f85b0af9daf20e2631758773f28478d11c6aa76c6131f921d
company,1776882022,Should You Chase the Rally in GE Vernova Stock Today?,139856790,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,GE Vernova stock is soaring on strong Q1 earnings and raised full-year guidance. JPMorgan recommends buying GEV shares into the post-earnings strength today.,https://finnhub.io/api/news?id=908a1ff8ea1a78fdf1452e9a74472b4503ea8e60f6b3800aa856919ba875be82
company,1776881629,GE Vernova (GEV) – Among the 8 Best Wind Power and Solar Stocks to Buy Right Now,139853034,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,"GE Vernova Inc. (NYSE:GEV) was held by 115 hedge funds in the Insider Monkey database at the end of Q4 2025, putting it in our list of the 8 Best Wind Power and Solar Stocks to Buy Right Now. GE Vernova Inc. (NYSE:GEV) is a company that engages in the provision of various products and services that […]",https://finnhub.io/api/news?id=dc3d23666cc7c6d49a86c86ce0f8192b395f9a479f38317079825205f563a6ba
company,1776880822,Sector Update: Energy Stocks Rise Wednesday Afternoon,139852984,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,"Energy stocks were higher Wednesday afternoon, with the NYSE Energy Sector Index rising 0.7% and the",https://finnhub.io/api/news?id=f86b043b073867450293442cd3a101a688d710288ac96cae62fd8e27832edf08
company,1776879196,US Equity Indexes Rise With Crude Oil After Trump Extends Iran Ceasefire,139851528,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,"US equity indexes rose after midday Wednesday, with the Nasdaq Composite touching an all-time high,",https://finnhub.io/api/news?id=dbbbfa942d5f62066a318605556bed8475bacd1bc7ef643f42cd4ca0597f65f1
company,1776879041,Why GE Vernova Stock Hit an All-Time High Today,139851615,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,GE's former energy business is now a $300 billion stand-alone company.,https://finnhub.io/api/news?id=0a1cd63cc805a7d4f0979fa59091a543228ae75af5495179ff21322c50e24dbe
company,1776877965,GE Vernova Stock Soars to New Highs. Its Sales Are Being Boosted by Big Tech's Data Center Buildout,139853036,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,GE Vernova shares soared to a record high after the company posted earnings that topped analysts' estimates and lifted its outlook.,https://finnhub.io/api/news?id=f137e213ea6a2ca9c1bd981d3e94197a554b49c64851b303a6e5daf48717528a
company,1776877796,"CNBC Markets Now: April 22, 2026",139865614,https://image.cnbcfm.com/api/v1/image/108295800-4ED4-REQ-042226-MarketNow.jpg?v=1776891646&w=1920&h=1080,GEV,CNBC,"CNBC Markets Now provides a look at the day's market moves with commentary and analysis from Michael Santoli, CNBC Senior Markets Commentator.",https://finnhub.io/api/news?id=d0f0c00dd9d11c9f37d5004426e5fa8b897aa06ed783909876e6303692e2bfd9
company,1776877765,"Post Market Wrap: April 22, 2026",139865615,https://image.cnbcfm.com/api/v1/image/108295798-4ED4-REQ-042226-MarketClose.jpg?v=1776891567&w=1920&h=1080,GEV,CNBC,"CNBC brings you fast, accurate, and actionable business news and market updates.",https://finnhub.io/api/news?id=181f95d954d1c1c41d9a88edafaf94f0dacd88c05736b3d417d2b088d318e146
company,1776877740,"GE Vernova Defies Odds, Surpassing GE Aerospace in Market Value",139853000,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,"GE VErnova was supposed to be the run of the General Electric breakup litter.  Instead, it now has a larger market cap than GE Aerospace.  On Wednesday, the company’s market value exceeded GE Aerospace’s for the first time.",https://finnhub.io/api/news?id=f27d36a9a77014a17f0b14ec09e1e891e2e9d0c530104e0d6f1fadc5ce519d31
company,1776877503,"In today's session, there are S&P500 stocks with remarkable trading volume.",139850747,https://www.chartmill.com/images/uploads/CM_Unusual_Volume_Small_free_b9d2e60841.webp,GEV,ChartMill,Let's have a look at the S&P500 stocks with an unusual volume in today's session.,https://finnhub.io/api/news?id=662f352c79252c2a8220e2ed25faf16cc72f7be0fdd40c6ed4f535693914a4d7
company,1776876393,GE Vernova Inc. Q1 2026 Earnings Call Summary,139851616,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,Moby summary of GE Vernova Inc.'s Q1 2026 earnings call,https://finnhub.io/api/news?id=016856bcb49d4239cd4f9ccee3ae4dc8e2843fb46e0ad347eda49374bdf62b22
company,1776876120,Masco Stock Tops the S&P 500’s Winners. What Solid Earnings Say About Housing.,139853038,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,Masco stock is near the top of the S&P 500 on Wednesday after the home improvement company beat expectations for first-quarter earnings.,https://finnhub.io/api/news?id=4d6176b5ff15155fd239f0d281e5e898251de1ea7d2d552cfd622ce933a3fba5
company,1776875704,Uncover the latest developments among S&P500 stocks in today's session.,139850503,https://www.chartmill.com/images/uploads/CM_Top_Movers_Small_free_2b4ff2fc22.webp,GEV,ChartMill,Uncover the latest developments among S&P500 stocks in today's session. Stay tuned to the S&P500 index's top gainers and losers on Wednesday.,https://finnhub.io/api/news?id=526c71e3929bbd0fab61d1248ed1e659a0daabac3594bfbbf574960aa83cc081
company,1776873360,GE Vernova Is Setting Records. This Might Be the Most Surprising One.,139851563,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,"Power-generation technology provider  GE Vernova  remains the best pick-and-shovel stock to play the artificial-intelligence boom.  On Wednesday, the company’s market value exceeded  GE Aerospace’s  for the first time.  GE Aerospace stock was down about 4% to just over $275 a share.",https://finnhub.io/api/news?id=8eaa69e7d113f3fe76d38b6ebd26ad9de315b6224063367b44bcfce991924917
company,1776872926,"Top Midday Stories: GE Vernova Shares Gain on Strong Q1 Earnings, Guidance; Vertiv Lifts Guidance After Q1 EPS, Revenue Beats, Shares Fall",139849791,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,All three major US stock indexes were up in late-morning trading Wednesday following reports of Iran,https://finnhub.io/api/news?id=f4a7fa1f476ce87ad52cb38159ce3068907981c2793b2135f0634a521f0a3036
company,1776872700,Who Will Win the Midterm Elections? The Energy Sector.,139851618,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,"With the midterm elections a little more than six months away, people are already placing their bets on which political party will come out ahead and what it will mean for businesses and the economy.  Democrats’ successful effort to redistrict Virginia congressional maps in their favor on Tuesday underscores the intensity with which political parties are looking to gain an edge ahead of the critical votes.  Now Morgan Stanley analysts have released their first take on what either a Democratic sweep of Congress—currently favored on prediction markets—or Republicans maintaining control would mean for various business sectors.",https://finnhub.io/api/news?id=27f7d653c3dce65c613db7fe79b826ba247635ae382b29409bb24c90e8004e75
company,1776872492,"GE Vernova Zooms 13%, GE Aerospace Loses 5% as Earnings Day Fractures the Family",139849768,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,"GE Vernova (NYSE:GEV) shares are up 13% in Wednesday’s session, climbing from $991.30 to around $1,119, after the company delivered a blowout Q1 2026 earnings report and raised full-year guidance. Meanwhile, GE Aerospace (NYSE:GE) shares are down 5%, sliding from $286.73 to $272, despite posting its own strong quarter. Both companies are spinoffs from the ... GE Vernova Zooms 13%, GE Aerospace Loses 5% as Earnings Day Fractures the Family",https://finnhub.io/api/news?id=9525f4f4f43cdf0c7362b3cc7044c56efa142d112c24fca233d468039ab3d037
company,1776871339,AI Data Center Boom Supercharges GE Vernova Earnings. This Is How Much.,139849770,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,"GE Vernova crushed earnings views for the first quarter early Wednesday while revenue also topped. The artificial intelligence energy play also guided higher. GEV stock rocketed to a high. Importantly, the General Electric energy spinoff flexed strength in a closely watched business segment — electrification — that serves the rising market for artificial intelligence and data centers.",https://finnhub.io/api/news?id=42fe12eb3531e4e44784754841cd55e905be99727cf177a70e19caa0394f20ff
company,1776870793,Trump's Nuclear Push Meets Reality As GE Vernova Targets Power By 2030,139870015,https://cdn.benzinga.com/files/images/story/2026/04/22/nuclear-energy.jpeg?width=2048&height=1536,GEV,Benzinga,GE Vernova&#39;s nuclear project is 38% complete and on track for 2030 power as Trump-era nuclear policies gain traction,https://finnhub.io/api/news?id=895498f5ca3e07cb79e1f4a3a31cd50dc0403f2c20a7996fd6883b2212dfc771
company,1776870733,Stocks Supported by Iran Ceasefire Extension and Strong Earnings,139854688,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,"The S&P 500 Index ($SPX ) (SPY ) today is up +0.84%, the Dow Jones Industrial Average ($DOWI ) (DIA ) is up +0.76%, and the Nasdaq 100 Index ($IUXX ) (QQQ ) is up +1.28%. June E-mini S&P futures (ESM26 ) are up +0.80%, and June E-mini Nasdaq futures...",https://finnhub.io/api/news?id=fb153b10fbbaabe33710155d5d338e5902b03f77ce7d89351bb8d8315f97ef56
company,1776869616,Stock Market Today: Nasdaq Picks Up Steam On Trump Ceasefire; United Airlines Takes A Tumble (Live Coverage),139849722,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,Stock Market Today: The Dow Jones index rose Wednesday after Trump extended the U.S.-Iran ceasefire. Tesla earnings are due late.,https://finnhub.io/api/news?id=30993289c22b6082b03de56cc1690eace058d43ff3659734bac7588f1832f931
company,1776869460,Markets Eye Jobless Claims Data,139851619,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,Markets Eye Jobless Claims Data,https://finnhub.io/api/news?id=219e1ed2b4a7a070275f15aeab983d3c10e2f0030880d42b1a4b2aba6005f535
company,1776869173,GE Vernova (GEV) Q3 2025 Earnings Transcript,139849801,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,"Scott Strazik: Thank you, Michael.  This is a business we know well and is an attractive acquisition for GE Vernova consolidating a leading grid equipment provider that produces transformers to serve North American utilities, industrials and data centers.  Prolec will further strengthen our capabilities in the grid equipment market, primarily for transformers in North America, but also over time, beyond North America, accelerating the growth trajectory of our fastest-growing segment, electrification.",https://finnhub.io/api/news?id=225d77bfaf20b5a25fdde15a43db5408035465b329fa7f6979e8191301dd4f03
company,1776869160,"GE Vernova shares pop on earnings beat, raised full year guidance",139849802,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,"GE Vernova (NYSE:GEV) shares surged more than 13% after it reported stronger-than-expected first quarter results driven by robust order growth and improving profitability and raised its full-year guidance. The company posted revenue of $9.34 billion for the quarter, slightly ahead of analyst...",https://finnhub.io/api/news?id=b6b526cd94bab33e75d9b54491aa5593414cba49755f74184bcb9ff3ec7c3455
company,1776869049,GE Vernova (GEV) Q2 2025 Earnings Transcript,139849803,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,"This era of accelerated electrification is driving unprecedented investments in reliable power, grid infrastructure and decarbonization solutions.  Continued strength in gas power demand as we signed 9 gigawatts of new gas equipment contracts in 2Q, of which 7 went into slot reservation agreements and 2 went directly into orders.  During the quarter, we also converted 3 gigawatts of SRAs from previous quarters into orders, while shipping 5 gigawatts of equipment.",https://finnhub.io/api/news?id=8af11661ee4a888c13fb8a66f3a5536cbc1f58f1a305de80e9bc6369d749dade
company,1776868320,"Pre-Markets Up on Ceasefire, Mostly Solid Q1 Earnings",139851620,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,"Q1 earnings are mostly good this morning, while the world awaits the next move in the war on Iran.",https://finnhub.io/api/news?id=a6c61fac79b6b15c148740556edb3b3a81d433146cf9433b8528c974fa3246a5
company,1776868200,Which stocks are gapping on Wednesday?,139849127,https://www.chartmill.com/images/uploads/CM_Gap_Stocks_Small_free_ad767b11cf.webp,GEV,ChartMill,"Let's delve into the US markets on Wednesday and uncover the stocks that are experiencing notable gaps in today's session. Below, you'll find the gap up and gap down stocks.",https://finnhub.io/api/news?id=34939b22d7179e9f17b2d56fc2c0769517c6347d93ad7b98d17415ccc8e4ec44
company,1776852960,"These Stocks Are Today’s Movers: Tesla, United Airlines, Capital One, DJT, Adobe, and More",139847097,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,"Tesla climbs 0.8% ahead of first-quarter earnings, while United Airlines shares shrug off a full-year guidance cut.",https://finnhub.io/api/news?id=6cd31f6ff7473678084510cd37636039b0a60e814e36a3b295c31155dc95976b
company,1776866401,Market Cheers Ceasefire Oblivious To Iran Hardliners Winning Power Struggle,139851939,,GEV,Benzinga,"



Extremely Positive Sentiment



Please click here for an enlarged chart of SPDR S&amp;P 500 ETF Trust ",https://finnhub.io/api/news?id=2001a7688443c91b56e697b7f8e2c9d1faa6dc2d798baae21804df17641ed2db
company,1776866232,"Nasdaq 100 Tops Records As Iran Ceasefire Extends, GE Vernova Soars 13%: Stock Market Today",139851940,https://cdn.benzinga.com/files/images/story/2026/04/22/3d-Render-Closeup-Of-Computer-Keyboard-W.jpeg?width=2048&height=1536,GEV,Benzinga,"Tech stocks brushed new record highs during midday Wednesday, as a fresh wave of blockbuster corporate earnings propelled mega-cap technology and speculative names higher. ",https://finnhub.io/api/news?id=57808e97307dbffd0e07df952b05a5abba22debcbc30e267ce503ca1b7def584
company,1776864943,10 Industrials Stocks Whale Activity In Today's Session,139851890,https://cdn.benzinga.com/files/images/story/2025/11/06/aggregated_options_2.jpg?width=2048&height=1536,GEV,Benzinga, ,https://finnhub.io/api/news?id=3d705d1cdc7c48f8db29248d7238ad165c93b46513d17eb13f7f5b1f8ac5a2a2
company,1776864064,"GE Vernova stock soars 8% on strong quarter, guidance raise",139848431,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,GE Vernova stock was on pace to hit new highs on Wednesday as the gas turbine maker lifted forecasts for 2026.,https://finnhub.io/api/news?id=431d459ce34a7041a0dfc634f67dacb9b0cfa8a5348e8098995911177cc114f9
company,1776863970,GE Vernova (GEV) Q1 2026 Earnings Transcript,139848432,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,"Please note that unless otherwise specified, our year-over-year commentary or variances on orders, revenue, adjusted and segment EBITDA and margin discussed during our prepared remarks are on an organic basis, which includes the removal of the impact of our Prolec GE acquisition.  In addition, we realigned the reporting of certain business units to reflect how we are managing the company.  In Electrification, we realigned the segment into four distinct business units to provide investors with greater visibility.",https://finnhub.io/api/news?id=ac73913c61982e857816e499ad88c0c9266825ab96601d842c99fa3e9a9d3532
company,1776862938,US Equity Futures Rise Pre-Bell After Trump Extends US-Iran Ceasefire,139848365,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,US equity futures were rising pre-bell Wednesday after President Donald Trump extended the ceasefire,https://finnhub.io/api/news?id=21ea255fccb1f511707600d3aa5194b46eac920641198c501564af3fd30fff3d
company,1776862862,"Stocks making the biggest moves midday: Axe Compute, AST SpaceMobile, United Airlines, GE Vernova & more",139850763,https://image.cnbcfm.com/api/v1/image/108282297-1774370354680-gettyimages-2267710515-AFP_A4JX7G8.jpeg?v=1774370429&w=1920&h=1080,GEV,CNBC,These are the stocks posting the largest moves midday.,https://finnhub.io/api/news?id=5f5c16587046fd118740332e88b771cf1368a842a47f6ae8a2ca7e3ffce85a34
company,1776862500,NYSE Content Update: GE Vernova Unveils New Initiative on Earth Day at NYSE,139848434,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,The New York Stock Exchange (NYSE) provides a daily pre-market update directly from the NYSE Trading Floor. Access today's NYSE Pre-market update for market insights before trading begins.,https://finnhub.io/api/news?id=fc7844335da328d38788204bc542100cd25242610123a17830efd343458c1894
company,1776861303,Wondering what's happening in today's S&P500  pre-market session?,139847799,https://www.chartmill.com/images/uploads/CM_Premarket_Movers_Small_free_90289f6b81.webp,GEV,ChartMill,Curious about the S&P500 stocks that are showing activity before the opening bell on Wednesday?,https://finnhub.io/api/news?id=a6d1d9eb478dead03b6d6f81afad8ec248be8d7db19c4d28ee7242dae930358f
company,1776860897,Shifting setups for growth and value,139850764,https://image.cnbcfm.com/api/v1/image/108295513-17768748251776874821-45438199926-1080pnbcnews.jpg?v=1776874825&w=1920&h=1080,GEV,CNBC,The Investment Committee debate what's powering the record run in semis and how you should trade it.,https://finnhub.io/api/news?id=0f67615d82f57768a9e802ed1a0918dcd5eaddfa033c70965f8214bbdee7a3d6
company,1776859054,"The Late Morning Rundown: April 22, 2026",139851077,https://image.cnbcfm.com/api/v1/image/108295472-4ED1-LateMorning-042226.jpg?v=1776872997&w=1920&h=1080,GEV,CNBC,"CNBC brings you fast, accurate, and actionable business news and market updates.",https://finnhub.io/api/news?id=0529bd6a199c5300a6c99685aa0b55853db0b7e1c6c48e56649545f52e5c45d6
company,1776858943,5 Things to Know Before the Stock Market Opens,139848435,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,"News of the day for April 22, 2026",https://finnhub.io/api/news?id=3a97e6397285b418ca1556afb394efde2a268f756a1f11ea43d8bb92a90d8445
company,1776858902,GE Vernova (GEV) Surpasses Q1 Earnings and Revenue Estimates,139849774,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,"GE Vernova (GEV) delivered earnings and revenue surprises of +7.61% and +0.47%, respectively, for the quarter ended March 2026. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=d477f0b0bcd86df7fcdca8c7ce82b9d91ed209d5bfbc83c2dcf520a238c55258
company,1776857971,GE Vernova Reports 'Strong All Around Quarter': Analyst,139852196,https://cdn.benzinga.com/files/images/story/2026/04/22/Issy-les-moulineaux--France--11-17-2025-_1.jpeg?width=2048&height=1536,GEV,Benzinga,"GE Vernova shares rose after Q1 results. Goldman Sachs analyst reiterated Buy, $1,000 PT. Orders up, backlog strong. Raised 2026 outlook.",https://finnhub.io/api/news?id=e884421bd5456800f2f9c704713faaabc58b839f34345444dbfdadc008b51d23
company,1776856841,GE Vernova Inc. (GEV) Q1 2026 Earnings Call Transcript,139849396,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,GEV,SeekingAlpha,"GE Vernova Inc. (GEV) Q1 2026 Earnings Call April 22, 2026 7:30 AM EDTCompany ParticipantsMichael Lapides - Vice President of Investor RelationsScott...",https://finnhub.io/api/news?id=ab7bad8a5b1437dcbe7d9c13fe7033a1e95fadc83184a3f8b633ae47deb246d7
company,1776856560,GE Vernova Stock Is Hitting New Highs. Earnings Beat Expectations as Orders Surge.,139847159,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,The power-generation equipment company reported first-quarter earnings per share of $17.44 from sales of $9.3 billion.,https://finnhub.io/api/news?id=8b93cf7226477f10288558b097a93db2b9766190640d3bc4d37c56bee5e9f253
company,1776856430,Stocks Rise Pre-Bell as Trump Extends Iran Ceasefire; Tesla Earnings On Deck,139847093,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,The main US stock measures were trending higher in Wednesday's premarket activity after President Do,https://finnhub.io/api/news?id=24cded5b33667b56e1a1db1f03cfb39d50c7a3f15602b29ed53fc7b31e7ebca5
company,1776856370,GE Vernova Earnings Crush Views. AI Data Center 'Power Play' Jumps.,139847161,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GEV,Yahoo,"GE Vernova earnings obliterated views early Wednesday, while the AI data center power play guided up. GEV stock jumped after tripling over the past year.",https://finnhub.io/api/news?id=0cb7fac5ce3c57d4d95759917b5390f781dd8372bb971a636fd71345a5d8f59b
company,1776856323,GE Vernova tops earnings estimates: What investors need to know,139851078,https://image.cnbcfm.com/api/v1/image/108295404-17768702691776870267-45436945120-1080pnbcnews.jpg?v=1776870268&w=1920&h=1080,GEV,CNBC,CNBC's Seema Mody reports the latest news regarding GE Vernova.,https://finnhub.io/api/news?id=cf6f0c35f33ae54623888b2d926c16f9afd61125929ff804b04e81247b41c377
company,1776855673,"GE Vernova: A Blowout Q1, Raised Guidance, And Why I'm Hiking My Target",139849315,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1927102839/image_1927102839.jpg?io=getty-c-w1536,GEV,SeekingAlpha,"GE Vernova delivered a record Q1 2026, with GAAP EPS of $17.44 and revenue of $9.3B, both beating consensus. Learn more about GEV stock here.",https://finnhub.io/api/news?id=87e6d67fd20e1e870d1c73cd259cd29e37e4caa403e5b6aec80f489dacd38ac9
company,1776852497,GE Vernova Lifts Outlook on Surge From Data Center Demand -- Update,139848753,,GEV,Finnhub,"By Connor Hart GE Vernova is riding the data-center boom, lifting its outlook for the year as demand for the power and grid equipment needed to support artificial intelligence surges. The...",https://finnhub.io/api/news?id=1aa2eb6f8e1e4c529334e594f960e2dbc56da22606b9dea80f3294d14eae6955
company,1776851795,"GE Vernova, Boston Scientific, Intuitive Surgical And Other Big Stocks Moving Higher On Wednesday",139848863,https://cdn.benzinga.com/files/images/story/2026/04/22/GE-Vernova-Inc-_0.jpeg?width=2048&height=1536,GEV,Benzinga,"U.S. stocks were higher, with the Dow Jones gaining over 350 points on Wednesday. GE Vernova shares rose 14.1% after beating estimates and raising sales guidance.",https://finnhub.io/api/news?id=6baf185eac68d0e31cbf5f368665af08cf2fe1c357c93ef37e067580063fc961
company,1776850834,"Tranche Update on GE Vernova Inc.'s Equity Buyback Plan announced on December 10, 2024.",139848192,,GEV,Finnhub,"From January 1, 2026 to March 31, 2026, the company has repurchased 1,799,000 shares, representing 0.67% for $1,294.54 million. With this, the company has completed the repurchase of 9,978,000 shares,...",https://finnhub.io/api/news?id=99f0bd8724d143d54660489a38a802cf4a52e9709c52c33d1006bbb9d250377d
