category,datetime,headline,id,image,related,source,summary,url
company,1776875974,IBM Shares Drop Despite Q1 Earnings Beat: Details,139855410,https://cdn.benzinga.com/files/images/story/2026/04/22/IBM-Quantum-Breakthrough_0.jpeg?width=2048&height=1536,IBM,Benzinga,Here&#39;s a look at the details inside IBM&#39;s Q1 earnings report.,https://finnhub.io/api/news?id=3488ac0eb32d8d12d123c46f1fac3451b540d85c319e74d95ca78164e3a125c0
company,1776875700,"3 Stocks I'm Not Selling, No Matter What the Market Does for the Next 20 Years",139851575,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,I've built a diversified portfolio of reliable dividend stocks with strong businesses.,https://finnhub.io/api/news?id=8b366405696420a4fdf8d87f25d1ea87ea1c42cc6817befcdcd064eff3ef8f47
company,1776875597,IBM: Q1 Earnings Snapshot,139853728,,IBM,Finnhub,"ARMONK, N.Y. — ARMONK, N.Y. — International Business Machines Corp. on Wednesday reported first-quarter profit of $1.22 billion. The Armonk, New York-based company said it had profit of $1.28...",https://finnhub.io/api/news?id=235043c9afaf2a82ff7587d0f36b1edb4b4a23da1abf7b1454b845629f753fe6
company,1776875474,International Business Machines shares are trading lower. The company reported Q1 financial results.,139855411,,IBM,Benzinga,,https://finnhub.io/api/news?id=c2d02f3709579844f2612ea2045a0edf6d56c3d702fcd964fd35a2afbf2f91ae
company,1776874539,IBM Raises Quarterly Dividend From $1.68 To $1.69/Share,139855412,,IBM,Benzinga,"IBM (NYSE:IBM) today declared an increase in the regular quarterly cash dividend to $1.69 per common share, payable June 10, 2026 to stockholders of record as of May 8, 2026.",https://finnhub.io/api/news?id=ec8a148832c004823737acfde32ca14f1f3928d115d56a4ef4fe7cdab6830040
company,1776874228,IBM tops quarterly estimates on hybrid cloud growth,139853328,,IBM,Finnhub,IBM beat first-quarterprofit estimates on Wednesday as artificial intelligenceadoption boosted demand for its software services used formanaging large amounts of data and automating IT processes. ...,https://finnhub.io/api/news?id=62c81510417ee16bcde9903c5d3e44d26cbb67e4c438a4d42c3c165926b1941c
company,1776874205,IBM Expects More Than 5% Constant Currency Revenue Growth; Increase Of ~$1B In YoY Free Cash Flow In 2026,139855413,,IBM,Benzinga,,https://finnhub.io/api/news?id=1dfc4f94c307dab6c8a36d66f9c2e46b35ef5aebcb2e7a62f2596aca10e59602
company,1776874147,"IBM Q1 Adj. EPS $1.91 Beats $1.81 Estimate, Sales $15.917B Beat $15.623B Estimate",139855414,,IBM,Benzinga,IBM (NYSE:IBM) reported quarterly earnings of $1.91 per share which beat the analyst consensus estimate of $1.81 by 5.52 percent. This is a 19.37 percent increase over earnings of $1.60 per share from the same period,https://finnhub.io/api/news?id=99370910d20bebf618987922d0ec8d2fb70f533b624cb9db7c930ce42fd8dd3b
company,1776871920,IBM Earnings Are on Deck. Wall Street Expects Revenue Growth.,139851635,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,International Business Machines  reports earnings Wednesday night following a difficult year for the stock amid broad concerns over how artificial intelligence will affect software companies.  Analysts surveyed by FactSet expect  IBM  to report adjusted earnings of $1.81 a share on revenue of $15.6 billion.  Wall street expects revenue in the company’s software segment to have grown 10% from the prior year to $6.98 billion.,https://finnhub.io/api/news?id=90def73459c19f0f24b77d1f55b54852d99b095f77d4165aea04ad49d329cfda
company,1776869460,Markets Eye Jobless Claims Data,139851619,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,Markets Eye Jobless Claims Data,https://finnhub.io/api/news?id=219e1ed2b4a7a070275f15aeab983d3c10e2f0030880d42b1a4b2aba6005f535
company,1776868320,"Pre-Markets Up on Ceasefire, Mostly Solid Q1 Earnings",139851620,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"Q1 earnings are mostly good this morning, while the world awaits the next move in the war on Iran.",https://finnhub.io/api/news?id=a6c61fac79b6b15c148740556edb3b3a81d433146cf9433b8528c974fa3246a5
company,1776867120,"Consumer Identity and Access Management Global Market Forecast Report 2026-2036, Profiles of Okta, Auth0, Ping Identity, ForgeRock, Microsoft, Salesforce, IBM, Amazon Web Services, Accenture",139849662,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"The global Consumer Identity and Access Management (CIAM) market, as reported in 'CIAM Market by Solution, Deployment, and End-use - Global Forecast to 2036', is projected to surge from USD 12.6 billion in 2026 to USD 40.2 billion by 2036, with a CAGR of 12.2%. Key growth drivers include digital transformation, stringent data privacy regulations, and zero-trust initiatives. The identity verification & authentication segment leads the market, while cloud-based deployment dominates due to scalabil",https://finnhub.io/api/news?id=0b957a6efb0dcddd7f9ead0d9a0851ec67dc766f7cd5319bdba3505dc6f0d4a1
company,1776865323,"Steve Jobs called Tim Cook ‘not a product person,’ but still handpicked him to run Apple and turn it into a $4 trillion tech giant",139854706,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,Tim Cook steps down having grown Apple’s market cap from about $350 billion to $4 trillion.,https://finnhub.io/api/news?id=60474fd2cb9f727482e1a8144ae574630ec83fcbe9b507600dfb65bab7f1c072
company,1776862938,US Equity Futures Rise Pre-Bell After Trump Extends US-Iran Ceasefire,139848365,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,US equity futures were rising pre-bell Wednesday after President Donald Trump extended the ceasefire,https://finnhub.io/api/news?id=21ea255fccb1f511707600d3aa5194b46eac920641198c501564af3fd30fff3d
company,1776859691,DOJ Announces $17 Million False Claims Act Resolution Related To Corporate DEI Program,139850126,,IBM,Finnhub,"On April 10, 2026, Acting Attorney General Todd Blanche announced a first-of-its kind resolution of False Claim Act allegations against International Business Machines Corporation relating to that...",https://finnhub.io/api/news?id=eeab9a5bf5a872dcb8e39ab96ab2c48c04213637a3931c6f5cf8af4f0704f233
company,1776856430,Stocks Rise Pre-Bell as Trump Extends Iran Ceasefire; Tesla Earnings On Deck,139847093,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,The main US stock measures were trending higher in Wednesday's premarket activity after President Do,https://finnhub.io/api/news?id=24cded5b33667b56e1a1db1f03cfb39d50c7a3f15602b29ed53fc7b31e7ebca5
company,1776855731,"Persian Gulf Ceasefire Lifts Wall Street Pre-Bell; Asia Mixed, Europe Off",139847095,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,Wall Street futures pointed moderately higher pre-bell Wednesday after President Donald Trump unilat,https://finnhub.io/api/news?id=19763cbefc32e62b80f706193df41d98c8a06c9387f0dc4def3c405b78ca9418
company,1776855660,Trump Cease-Fire Extension Lifts Stocks. Why Markets Are Still on Edge.,139847096,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"U.S. stocks are set to advance through another extended deadline on peace talks with Iran, with markets poised for solid gains following their first two-day decline in three weeks.  President Donald Trump effectively issued an indefinite suspension of his Wednesday deadline for talks with Iran after the close of trading on Tuesday, declaring that the U.S. will hold off on attacking the nation until a new proposal is put forward, or “discussions are concluded, one way or the other.”  “Based on the fact that the Government of Iran is seriously fractured, not unexpectedly so, we have been asked to hold our Attack on the Country of Iran until such time as their leaders and representatives can come up with a unified proposal,” Trump said.",https://finnhub.io/api/news?id=2c81afa4df3e2aaad1ed08d9c9aa35c0c5b532d4981b6764c2fb5b917fea09cf
company,1776844266,IBM Likely To Report Higher Q1 Earnings; These Most Accurate Analysts Revise Forecasts Ahead Of Earnings Call,139855415,https://cdn.benzinga.com/files/images/story/2026/04/22/IBM-Quantum-Breakthrough.jpeg?width=2048&height=1536,IBM,Benzinga,IBM (NYSE: IBM) to release Q1 earnings on April 22 with expected $1.81/share profit &amp; $15.64B revenue. Analysts have a positive outlook on stock.,https://finnhub.io/api/news?id=fb7c86b29607904f6b9261e9271cfc94468e5e206fb8c3b2ac14f1cbb03c0a01
company,1776842312,Paul Meeks: Tesla and IBM are at the forefront of key technologies,139850887,https://image.cnbcfm.com/api/v1/image/108295234-4ED1-MC-Paul-042226.jpg?v=1776856141&w=1920&h=1080,IBM,CNBC,"Paul Meeks, Head of Technology Research at Freedom Capital Markets, says Tesla’s future hinges on autonomy and spending, while IBM remains a steady value play with limited long term growth potential.",https://finnhub.io/api/news?id=e85b2efff2ed20e4eab9bc97500887d9d9b3a5846dfb65f5044b0d7abd1ff0d7
company,1776841880,"Earnings Scheduled For April 22, 2026",139848781,https://cdn.benzinga.com/files/images/story/2025/11/06/earnings_scheduled_1.jpg?width=2048&height=1536,IBM,Benzinga, ,https://finnhub.io/api/news?id=1e7158ea851d7890fc286fd70d8458d9ebfd7cdbe7070895fd31cf56e6a850e9
company,1776841593,Adobe Buyback And AI Partnerships Reframe Enterprise Growth Opportunity,139845204,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"Adobe (NasdaqGS:ADBE) approved a new US$25b share repurchase authorization, running through 2030. The company announced new AI driven marketing partnerships with DICK'S Sporting Goods and Xfinity at its 2026 Summit. Adobe also expanded relationships with Omnicom and IBM to develop vertical specific AI agent solutions for enterprises. Adobe, best known for Creative Cloud and Experience Cloud, is leaning deeper into AI for marketing and content production as large enterprises look to automate...",https://finnhub.io/api/news?id=3cfcba31fb84b73816e34658398b963c514d1fb9d5a73df11911aaf7226013cc
company,1776840897,"Asia rally faces tests as geopolitics, AI and trade risks build",139850888,https://image.cnbcfm.com/api/v1/image/108295218-4ED1-MC-Coverage-042226.jpg?v=1776854882&w=1920&h=1080,IBM,CNBC,"From CNBC Converge 2026 in Singapore, Morgan Brennan, Arjun Kharpal and JP Ong report Asia markets hit highs but gains remain uneven as geopolitics, AI buildout and trade risks drive global outlook",https://finnhub.io/api/news?id=a026bd122670c34f0a85a6900fdbdb8d01bf871020c5c342c15aa9b864f5610a
company,1776839359,Elizabeth Warren Asks Fed Chair Nominee Kevin Warsh To 'Name One Aspect' Of Trump Economic Agenda He Disagrees With,139855417,https://cdn.benzinga.com/files/images/story/2026/04/22/Elizabeth-Warren.jpeg?width=2048&height=1536,IBM,Benzinga,"Elizabeth Warren pressed Fed chair nominee Kevin Warsh on his independence from Donald Trump, but he avoided naming any policy disagreements.",https://finnhub.io/api/news?id=08f45d1c29dd16df8fad130e1dde102256d4e5309eef0de3f7563645af282fd5
company,1776838510,Adobe Greenlights $25 Billion Stock Buyback Program,139850234,https://cdn.benzinga.com/files/images/story/2026/04/22/AdobeStockholm--Sweden---July-26--2021-A.jpeg?width=2048&height=1536,IBM,Benzinga,Adobe unveils a major share repurchase plan aimed at returning capital to investors while supporting long-term value creation.,https://finnhub.io/api/news?id=c003265757ef81785f68ab544e076fe915ef8bfbad1c4bc843b9a9f4da0b1553
company,1776823871,DOJ Settles First FCA Claims Under Civil Rights Fraud Initiative And Signals Heightened Enforcement Against Corporate DEI Programs,139844562,,IBM,Finnhub,"On April 10, 2026, the U.S. Department of Justice announced that IBM agreed to pay more than $17 million to resolve allegations that it violated the False Claims Act by failing to comply with...",https://finnhub.io/api/news?id=66c2ef3754c509b27292972e767b1a93feb1b6a6715ab06055318c0e293d15db
