category,datetime,headline,id,image,related,source,summary,url
company,1776875704,Uncover the latest developments among S&P500 stocks in today's session.,139850503,https://www.chartmill.com/images/uploads/CM_Top_Movers_Small_free_2b4ff2fc22.webp,ISRG,ChartMill,Uncover the latest developments among S&P500 stocks in today's session. Stay tuned to the S&P500 index's top gainers and losers on Wednesday.,https://finnhub.io/api/news?id=526c71e3929bbd0fab61d1248ed1e659a0daabac3594bfbbf574960aa83cc081
company,1776872580,ISRG Stock Up as Q1 Earnings & Sales Beat Estimates on Procedure Growth,139851684,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ISRG,Yahoo,ISRG jumps after Q1 EPS and revenues beat estimates as da Vinci and Ion procedure growth powers recurring sales and da Vinci 5 placements.,https://finnhub.io/api/news?id=479ce9682355996e5b638a4738b7d5cc6152c0424c59f926ec275ff4dbad724f
company,1776871704,How ISRG Just Secured The U.S. Market,139849740,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ISRG,Yahoo,"The primary insight within Intuitive Surgical’s (ISRG) Q1 2026 performance is the establishment of a structural ""Platform Refresh Wall."" Beyond the $2.50 EPS beat and 23% revenue growth, this cycle resets the competitive landscape for the next decade.",https://finnhub.io/api/news?id=36cb20970f3d7c6c7dd986023d9a08c91a8c992c21778f80be26c0d011cb9716
company,1776866072,ISRG Q3 2024 Earnings Transcript,139849870,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ISRG,Yahoo,"Gary will introduce the call and provide a business overview; Dave will present the quarter's business, operational, and clinical highlights; Jamie will provide a review of our financial results and procedure highlights.  Gary Guthart: Thank you for joining us today.  Q3 of 2024 was a good quarter for us with healthy procedure growth, solid capital placements and strong operational execution in a dynamic global environment.",https://finnhub.io/api/news?id=d10463d199f122f82e4cc888843c0ea997ecae0d255d2ea6a89c94540c41d15c
company,1776863843,ISRG Q1 Deep Dive: Broader Platform Adoption and Innovation-Led Revenue Growth,139848508,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ISRG,Yahoo,"Medical technology company Intuitive Surgical (NASDAQ:ISRG) reported revenue ahead of Wall Street’s expectations in Q1 CY2026, with sales up 23% year on year to $2.77 billion. Its non-GAAP profit of $2.50 per share was 18.7% above analysts’ consensus estimates.",https://finnhub.io/api/news?id=b499bb71733985ad2f50f42342fd51cd12a648fda7f7533075264713be27be82
company,1776863613,"Intuitive Surgical: Strong Quarter, Mispriced Stock",139850749,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1530778744/image_1530778744.jpg?io=getty-c-w1536,ISRG,SeekingAlpha,"Intuitive Surgical stock remains a ""Buy"" with 23% revenue growth, along with higher procedure and margin guidance. Read my latest analysis of ISRG stock.",https://finnhub.io/api/news?id=9d42460c5380603285e9eef2a4d5cbefdbf09a99301fb4e242901e35b1dd0824
company,1776861271,"Intuitive Surgical Tops Q1 Expectations, Shares Move Higher",139854736,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ISRG,Yahoo,"Shares of Intuitive Surgical (NASDAQ:ISRG) rose 2. 4% in premarket trading on Wednesday after the company reported first-quarter results that exceeded expectations on both revenue and earnings, supported by increased use of its robotic surgical systems.",https://finnhub.io/api/news?id=92c6b22d5a91ece8f82cc4d6a354b1152fdb616f1753f11d86002810907206ea
company,1776861012,Intuitive Surgical raises guidance on strong commercial momentum,139850440,,ISRG,Finnhub,Surgical robotics specialist Intuitive Surgical has announced an upward revision to its 2026 outlook following a first quarter that exceeded expectations. The group now forecasts procedure growth...,https://finnhub.io/api/news?id=39fd1d3d466927bd49feee08858b207def802b60c4d1fcc44256f8b40c7dd34e
company,1776861000,"Intuitive Surgical, Inc. Q1 2026 Earnings Call Summary",139861227,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ISRG,Yahoo,"Moby summary of Intuitive Surgical, Inc.'s Q1 2026 earnings call",https://finnhub.io/api/news?id=b61c65e414b5e66e5344bed10c6074a1c26f54df0f1618140d92c83ac2b88277
company,1776858505,Intuitive Surgical Shares Rise After 1Q Beat,139849585,,ISRG,Finnhub,By Christopher Kuo Intuitive Surgical shares advanced after the company's adjusted earnings and revenue beat analysts' expectations. Shares of the robotic surgery systems company rose 8.2% on...,https://finnhub.io/api/news?id=3e9da46dc1c600eff5bccc4a7093f49f672271a56461b41b74f48297d3968620
company,1776856499,Intuitive Surgical lifts 2026 outlook for da Vinci robot procedure growth,139851685,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ISRG,Yahoo,"The company, whose shares climbed nearly 8% Wednesday morning, also said a recent cyber incident has been contained and did not significantly affect first-quarter results.",https://finnhub.io/api/news?id=bdaba31dfb8bb2796166be5c1013d15a3f0900d452d50fb27f229d446af5980b
company,1776856430,Stocks Rise Pre-Bell as Trump Extends Iran Ceasefire; Tesla Earnings On Deck,139847093,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ISRG,Yahoo,The main US stock measures were trending higher in Wednesday's premarket activity after President Do,https://finnhub.io/api/news?id=24cded5b33667b56e1a1db1f03cfb39d50c7a3f15602b29ed53fc7b31e7ebca5
company,1776854808,Intuitive Surgical's Q1 Beat Shows Robotic Surgery Growth Is Holding Up,139852434,https://cdn.benzinga.com/files/images/story/2026/04/22/Analyst.jpeg?width=2048&height=1536,ISRG,Benzinga,"Intuitive Surgical&#39;s shares rallied after upbeat Q1 results, with strong Procedure and System revenues. Analyst reiterates Buy rating.",https://finnhub.io/api/news?id=63b7b0c151f1c486686af205cedd9ea4b6151ca662e3744c7b70c2df39ea6328
company,1776853393,Intuitive Surgical Raises 2026 Procedure Growth Outlook Following First-Quarter Beat,139847214,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ISRG,Yahoo,Intuitive Surgical (ISRG) shares rose early Wednesday as the company lifted the full-year procedure,https://finnhub.io/api/news?id=75fc9d348b6bb86a8ae505f79d42dd36d20d22bb94584dc5d5b75a293694a4fa
company,1776852723,Intuitive Surgical shares are trading higher after the company reported better-than-expected Q1 financial results.,139852435,,ISRG,Benzinga,,https://finnhub.io/api/news?id=c6f900bbb5f7e4d43732df6b33a84655dabf66a8e04ac531d2345894d304aaaa
company,1776852625,Intuitive Surgical Analysts Boost Their Forecasts After Upbeat Q1 Earnings,139852436,https://cdn.benzinga.com/files/images/story/2026/04/22/Sunnyvale--California---April-26--2018-I.jpeg?width=2048&height=1536,ISRG,Benzinga,"Intuitive Surgical (NASDAQ:ISRG) reported strong Q1 results, exceeding revenue and earnings estimates. Analysts adjust price targets.",https://finnhub.io/api/news?id=41166cb97181d3cc33303026a8fa51bcb92ad7f2f981ea8a56d316ba399b21c7
company,1776852231,"Leerink Partners Maintains Outperform on Intuitive Surgical, Lowers Price Target to $573",139852437,,ISRG,Benzinga,Leerink Partners  analyst Mike Kratky   maintains Intuitive Surgical (NASDAQ:ISRG) with a Outperform and lowers the price target from $622 to $573.,https://finnhub.io/api/news?id=c5b2be844f8da824e4f86109ba8695fb1f6f1453d9bdfd265803bc8bab4dfc79
company,1776851795,"GE Vernova, Boston Scientific, Intuitive Surgical And Other Big Stocks Moving Higher On Wednesday",139848863,https://cdn.benzinga.com/files/images/story/2026/04/22/GE-Vernova-Inc-_0.jpeg?width=2048&height=1536,ISRG,Benzinga,"U.S. stocks were higher, with the Dow Jones gaining over 350 points on Wednesday. GE Vernova shares rose 14.1% after beating estimates and raising sales guidance.",https://finnhub.io/api/news?id=6baf185eac68d0e31cbf5f368665af08cf2fe1c357c93ef37e067580063fc961
company,1776848465,"Piper Sandler Maintains Overweight on Intuitive Surgical, Lowers Price Target to $580",139852439,,ISRG,Benzinga,Piper Sandler  analyst Adam Maeder   maintains Intuitive Surgical (NASDAQ:ISRG) with a Overweight and lowers the price target from $620 to $580.,https://finnhub.io/api/news?id=cfbedf081a800553c2e8fe67c0e0fe3a09a3ae861e5c055aef48ac2fccb6182c
company,1776844649,What's Going On With Intuitive Surgical Stock Wednesday?,139852440,https://cdn.benzinga.com/files/images/story/2026/04/22/Outdoor-Sign-for-Intuitive-Surgical-Head.jpeg?width=2048&height=1536,ISRG,Benzinga,Intuitive Surgical shares climb as Q1 2026 earnings beat top and bottom lines. Company raises procedure growth forecast.,https://finnhub.io/api/news?id=90f137db506b8af6ab03251c6915039dfab2f27efda455d39aab22f6ef3a9849
company,1776843020,Intuitive Surgical Q1 Earnings Review: Don't Overpay For Quality,139846917,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2221989575/image_2221989575.jpg?io=getty-c-w1536,ISRG,SeekingAlpha,"Intuitive Surgical delivered strong Q1 results, beating EPS and revenue estimates and slightly raising 2026 guidance. Read this earnings analysis of ISRG stock.",https://finnhub.io/api/news?id=c87b7911247954a503ee6fb4ae9c66c11808915160f26b74fd331c553b34a710
company,1776841449,Intuitive Surgical Inc (ISRG) Q1 2026 Earnings Call Highlights: Robust Revenue Growth and ...,139845218,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ISRG,Yahoo,"Intuitive Surgical Inc (ISRG) reports a 23% revenue increase and significant progress in digital innovation, despite challenges in international markets.",https://finnhub.io/api/news?id=22dde387b7eafc4371068008bf6be45d6c7fa311b719ab523ae2f43ff6acb7e4
company,1776837124,"BTIG Reiterates Buy on Intuitive Surgical, Maintains $574 Price Target",139852441,,ISRG,Benzinga,BTIG  analyst Ryan Zimmerman   reiterates Intuitive Surgical (NASDAQ:ISRG) with a Buy and maintains $574 price target.,https://finnhub.io/api/news?id=5f47bb66ad9a87d337f8dba4463dc9c14ff36df02012bdf0a2a1bf0363e1054d
company,1776824475,ISRG Q1 2026 Earnings Transcript,139843833,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ISRG,Yahoo,"Q1 was a solid start to the year for Intuitive, driven by 17% total procedure growth and broad-based adoption across da Vinci and Ion as customers continue to advance minimally invasive care.  In Q1, da Vinci procedures grew 16% to 847,000, and Ion procedures increased 39% to 43,000.  In the United States, da Vinci procedures grew 14% year-over-year, led by strength in general surgery.",https://finnhub.io/api/news?id=b15fbc355a60cd14d7028fc9b2001c9470257dcd10be003dcedd8b67d92cd7dc
company,1776816002,Intuitive Surgical (ISRG) Q1 Earnings: Taking a Look at Key Metrics Versus Estimates,139843274,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ISRG,Yahoo,"While the top- and bottom-line numbers for Intuitive Surgical (ISRG) give a sense of how the business performed in the quarter ended March 2026, it could be worth looking at how some of its key metrics compare to Wall Street estimates and year-ago values.",https://finnhub.io/api/news?id=d86262a9c2d6860c1b52e8a902166e212c7edbbeb83fbf301f1f69ced650d635
