category,datetime,headline,id,image,related,source,summary,url
company,1776864240,AT&T Earnings Beat Expectations. The Stock Is Dropping.,139849653,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,T,Yahoo,Shares had slipped due to investors pivoting away from havens amid the two-week truce between the U.S. and Iran.,https://finnhub.io/api/news?id=db05e2fc910e18584b3ca26ce728e3bf021a0a855b67e613696d7250f914f94b
company,1776863665,AT&T Tops Q1 Estimates but Free Cash Flow Tells a Different Story,139848469,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,T,Yahoo,Subscriber growth and fiber expansion drive upside,https://finnhub.io/api/news?id=064d6b1fc23db6604db54aefe10ff20293442e1de0c5cb4cb3173a0b8ad317b5
company,1776862938,US Equity Futures Rise Pre-Bell After Trump Extends US-Iran Ceasefire,139848365,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,T,Yahoo,US equity futures were rising pre-bell Wednesday after President Donald Trump extended the ceasefire,https://finnhub.io/api/news?id=21ea255fccb1f511707600d3aa5194b46eac920641198c501564af3fd30fff3d
company,1776862862,"Stocks making the biggest moves midday: Axe Compute, AST SpaceMobile, United Airlines, GE Vernova & more",139850763,https://image.cnbcfm.com/api/v1/image/108282297-1774370354680-gettyimages-2267710515-AFP_A4JX7G8.jpeg?v=1774370429&w=1920&h=1080,T,CNBC,These are the stocks posting the largest moves midday.,https://finnhub.io/api/news?id=5f5c16587046fd118740332e88b771cf1368a842a47f6ae8a2ca7e3ffce85a34
company,1776862800,"Critical Linx Joins AT&T Alliance Channel as a Solutions Provider, Expanding Connectivity Options for Public Safety",139848471,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,T,Yahoo,"SPRINGFIELD, OR / ACCESS Newswire / April 22, 2026 / Critical Linx , part of the Hughes Fire Affiliates, announced today that it is collaborating withFirstNet®, Built with AT&Tto strengthen first responder communication by selling FirstNet services ...",https://finnhub.io/api/news?id=db006fce94c46caa8d94bf0130580614446693ec6ee2feb44474330b82e78804
company,1776862748,AT&T First-Quarter Results Top Street Views; Maintains Full-Year Earnings Outlook,139848472,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,T,Yahoo,"AT&T (T) reported better-than-expected first-quarter results on Wednesday, while the telecommunicati",https://finnhub.io/api/news?id=9da46b962e8004539477e21d72578738c7a8ee27452509ea92ec0b0047791644
company,1776862231,AT&T (NYSE:T) Posts Better-Than-Expected Sales In Q1 CY2026,139848473,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,T,Yahoo,"Telecommunications conglomerate AT&T (NYSE:T) reported revenue ahead of Wall Street’s expectations in Q1 CY2026, with sales up 2.9% year on year to $31.51 billion. Its GAAP profit of $0.54 per share was 2.4% below analysts’ consensus estimates.",https://finnhub.io/api/news?id=a2136036c6433ddf76739de9980fc06006c624658de75520ed0135f9de4c6897
company,1776862093,TSX futures climb after Trump announces Iran ceasefire extension,139848474,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,T,Yahoo,"Investing.com - Futures linked to Canada’s main stock index rose on Wednesday, as investors weighed U.S. President Donald Trump’s announcement of an extended ceasefire with Iran against ongoing oil supply disruptions in the Strait of Hormuz.",https://finnhub.io/api/news?id=8fcea0cf2009366fbeea3fdac1a092eb7ff7a459a5d2ddc4f007c51c888b96e1
company,1776861303,Wondering what's happening in today's S&P500  pre-market session?,139847799,https://www.chartmill.com/images/uploads/CM_Premarket_Movers_Small_free_90289f6b81.webp,T,ChartMill,Curious about the S&P500 stocks that are showing activity before the opening bell on Wednesday?,https://finnhub.io/api/news?id=a6d1d9eb478dead03b6d6f81afad8ec248be8d7db19c4d28ee7242dae930358f
company,1776860084,Crude Oil Moves Higher; AT&T Earnings Top Views,139852609,https://cdn.benzinga.com/files/images/story/2026/04/22/Petrodollar-And-Crude-Oil.jpeg?width=2048&height=1536,T,Benzinga,"U.S. stocks traded higher with Nasdaq up more than 300 points. Dow rose 0.68%, Nasdaq 1.25%, S&amp;P 500 0.81%. Energy shares up 1.2%, real estate up 0.4%.",https://finnhub.io/api/news?id=30e7b0d22ed6e0e0d816d97ef9bf197f17c74649dce0493ac8b9b87c21611f95
company,1776858943,5 Things to Know Before the Stock Market Opens,139848435,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,T,Yahoo,"News of the day for April 22, 2026",https://finnhub.io/api/news?id=3a97e6397285b418ca1556afb394efde2a268f756a1f11ea43d8bb92a90d8445
company,1776858840,AT&T Earnings Beat. Surging Customer Numbers Ease Price-War Worries.,139848296,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,T,Yahoo,Shares had slipped due to investors pivoting away from havens amid the two-week truce between the U.S. and Iran.,https://finnhub.io/api/news?id=bf3cc616e628747769c76d321f41fcc0c192ae045c4b9d68675fcaa7ceffe2cb
company,1776858667,Deutsche Telekom Weighs Full Combination With T-Mobile,139848450,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,T,Yahoo,"(Bloomberg) -- Deutsche Telekom AG is discussing a potential combination with its American arm T-Mobile US Inc., people familiar with the matter said, a move that would create the world’s biggest phone company and set a record for public M&A. Most Read from BloombergInside Alex Cooper’s Unwell: Tears, Screaming and Employees Looking for the ExitAnthropic’s Mythos Model Is Being Accessed by Unauthorized UsersTrump Extends Iran Ceasefire, Keeps Blockade as Talks FalterKuwait Declares Further Force",https://finnhub.io/api/news?id=2fc950a2ceae21462dc9ccdac7d260f5b683afca72bb866bb3b8f10aefac3e18
company,1776858601,AT&T (T) Beats Q1 Earnings and Revenue Estimates,139848478,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,T,Yahoo,"AT&T (T) delivered earnings and revenue surprises of +3.88% and +1.01%, respectively, for the quarter ended March 2026. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=41bba5eb50204e5065b64bbb823ed95f5ae3bb02c6dd7d21e71678db43a99fc0
company,1776858312,"AT&T Earnings Top Views, Revenue In-Line Amid 'Convergence' Push",139847190,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,T,Yahoo,AT&T earnings topped Q1 estimates while revenue met views. Wireless postpaid phone subscriber additions beat.,https://finnhub.io/api/news?id=51eb444dff468e1ecd175c23debee6259228c723e1168fed026f2ced0cb4e9ec
company,1776857440,AT&T Inc. (T) Q1 2026 Earnings Call Transcript,139849550,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,T,SeekingAlpha,"AT&T Inc. (T) Q1 2026 Earnings Call April 22, 2026 8:30 AM EDTCompany ParticipantsBrett Feldman - Senior Vice President of Finance & Investor...",https://finnhub.io/api/news?id=b7cb5bdb637face8ef709a1584c505d7a749dae3fe39cca5aea17660858d1111
company,1776857400,"FCC Grants AST SpaceMobile Commercial Authority to Deliver Direct-to-Device Cellular Broadband from Space Advancing Nationwide, Resilient Cellular Broadband Connectivity in the United States",139847187,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,T,Yahoo,"MIDLAND, Texas, April 22, 2026--AST SpaceMobile, Inc. (""AST SpaceMobile"") (NASDAQ: ASTS), the company building the first and only space-based cellular broadband network accessible directly by everyday smartphones, designed for both commercial and government applications, today announced that the Federal Communications Commission (FCC) has granted its application to modify its authorization to launch and operate its SpaceMobile non-geostationary orbit (NGSO) satellite system in low Earth orbit (L",https://finnhub.io/api/news?id=a66444b31e16bde24615f9a18adf3072c30cda2265d0260570384f040a6d6e41
company,1776856525,AT&T beats Q1 wireless subscriber estimates on bundling,139847192,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,T,Yahoo,"About 42% of AT&T home internet customers also chose a wireless plan, a convergence rate the company called its fastest-ever organic growth",https://finnhub.io/api/news?id=9abd0a768d4ff30158374e5af27fe5a18b0c0be26d5bba92ed1a6c7d298482ca
company,1776856430,Stocks Rise Pre-Bell as Trump Extends Iran Ceasefire; Tesla Earnings On Deck,139847093,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,T,Yahoo,The main US stock measures were trending higher in Wednesday's premarket activity after President Do,https://finnhub.io/api/news?id=24cded5b33667b56e1a1db1f03cfb39d50c7a3f15602b29ed53fc7b31e7ebca5
company,1776856393,AT&T beats estimates on revenue and subscriber growth,139847194,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,T,Yahoo,"Investing.com -- AT&T Inc. (NYSE:T) reported its first-quarter results before the open on Wednesday, exceeding analyst consensus expectations.",https://finnhub.io/api/news?id=4faaef894d5b1ce5657aed83cc5b0211035055f6dcd97480e45fffe9d70ea78f
company,1776856133,"AT&T backs view, hails ""best first quarter"" for Advanced Connectivity",139846912,,T,Fintel,,https://finnhub.io/api/news?id=892a9893b74814e5f3d0ba8da2e9ba61634eb28c7152c5c424b3545aafbe1266
company,1776855731,"Persian Gulf Ceasefire Lifts Wall Street Pre-Bell; Asia Mixed, Europe Off",139847095,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,T,Yahoo,Wall Street futures pointed moderately higher pre-bell Wednesday after President Donald Trump unilat,https://finnhub.io/api/news?id=19763cbefc32e62b80f706193df41d98c8a06c9387f0dc4def3c405b78ca9418
company,1776855720,AT&T Stock Rises. How Its Earnings Beat Is Easing Price War Worries.,139847058,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,T,Yahoo,Shares had slipped due to investors pivoting away from havens amid the two-week truce between the U.S. and Iran.,https://finnhub.io/api/news?id=4bd6b6e6c3cbddc4bb275952f0fa79ae5dbbc6440cc522f74995c3e912bc09de
company,1776855679,"AT&T Beats Estimates Buoyed by Internet, Phone Subscribers",139848397,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,T,Yahoo,"(Bloomberg) -- AT&T Inc. reported revenue and profits in the first quarter that beat analysts’ estimates, as the No. 3 US wireless carrier continued to expand its fiber footprint and sell customers on its convergence strategy of subscribing to multiple products at once.Most Read from BloombergInside Alex Cooper’s Unwell: Tears, Screaming and Employees Looking for the ExitAnthropic’s Mythos Model Is Being Accessed by Unauthorized UsersTrump Extends Iran Ceasefire, Keeps Blockade as Talks FalterKu",https://finnhub.io/api/news?id=d5b6a7eda98cecaf896316b103047a75d6e3ae9040843db5eac37a9db777df31
company,1776855660,Trump Cease-Fire Extension Lifts Stocks. Why Markets Are Still on Edge.,139847096,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,T,Yahoo,"U.S. stocks are set to advance through another extended deadline on peace talks with Iran, with markets poised for solid gains following their first two-day decline in three weeks.  President Donald Trump effectively issued an indefinite suspension of his Wednesday deadline for talks with Iran after the close of trading on Tuesday, declaring that the U.S. will hold off on attacking the nation until a new proposal is put forward, or “discussions are concluded, one way or the other.”  “Based on the fact that the Government of Iran is seriously fractured, not unexpectedly so, we have been asked to hold our Attack on the Country of Iran until such time as their leaders and representatives can come up with a unified proposal,” Trump said.",https://finnhub.io/api/news?id=2c81afa4df3e2aaad1ed08d9c9aa35c0c5b532d4981b6764c2fb5b917fea09cf
company,1776854160,AT&T Reports Strong First-Quarter 2026 Financial Results,139847198,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,T,Yahoo,"AT&T Inc. (NYSE: T) reported first-quarter results, achieving its fastest-ever year-over-year organic growth in its advanced connectivity convergence rate, with nearly 45%1 of advanced home internet subscribers also choosing AT&T wireless. Customers are increasingly purchasing their internet and wireless together from AT&T, highlighting the strength of the Company's differentiated, investment-led strategy to drive converged advanced connectivity at scale.",https://finnhub.io/api/news?id=513f577ec2965cd26ab5c37e845a0672525096dd656e0294b06edc01bc438a47
company,1776853881,AT&T adds more wireless subscribers than expected as bundling pays off,139847059,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,T,Yahoo,"AT&T added more wireless subscribers than expected in the first quarter, benefiting from customers opting for the ‌telecom provider's packages bundling wireless and high-speed fiber services.  In a highly competitive ​market, network providers have extended device subsidies, added plan discounts and increased investments in network infrastructure to attract and retain customers.  About 42% of AT&T households that use home internet services  also opted for wireless plans, a ‌convergence dynamic that analysts ⁠had flagged as a key differentiator.",https://finnhub.io/api/news?id=10bcaa4e30a31e247390d9b218da235d65134f0c294c2802d48c9124c72624c7
company,1776852987,"Market Open: April 22, 2026",139888602,https://image.cnbcfm.com/api/v1/image/108295363-4ED3-REQ-042226-OPEN.jpg?v=1776867281&w=1920&h=1080,T,CNBC,"CNBC brings you fast, accurate, and actionable business news and market updates.",https://finnhub.io/api/news?id=9a25b3c1b77c372ffabc16567652ad46081e1330ffcf706b78db8d7ec7acd718
company,1776852321,"Transcript : AT&T Inc., Q1 2026 Earnings Call, Apr 22, 2026",139848719,,T,Finnhub,"Presentation Operator MessageOperator Good morning, and welcome to AT&T's First Quarter 2026 Earnings Call. [Operator Instructions] As a reminder, this conference is being recorded.I would now",https://finnhub.io/api/news?id=889b216e0d85636a5b4d6c83b01e81c46da60a3a7f4fdac01e88c03d859cb1f5
company,1776851760,"In-Car Wi-Fi Market Opportunity and Forecast Report 2026-2035 Featuring Industry Leaders - Qualcomm, Verizon, Harman, Ericsson, AT&T, NXP, Broadcom, Berkshire Hathaway, Swiss Re, and Munich Re",139847082,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,T,Yahoo,"Connected Vehicles & Consumer Demand Propel In-car Wi-Fi Market; Hardware & 4G LTE Lead Growth Amid Mobility Integration In-Car Wi-Fi Market In-Car Wi-Fi Market Dublin, April 22, 2026 (GLOBE NEWSWIRE) -- The ""In-Car Wi-Fi Market Opportunity, Growth Drivers, Industry Trend Analysis and Forecast 2026-2035"" report has been added to ResearchAndMarkets.com's offering.The Global In-car Wi-Fi Market was valued at USD 19.7 billion in 2025 and is estimated to grow at a CAGR of 9.6% to reach USD 47.7 bill",https://finnhub.io/api/news?id=c843201ae2f1a32a503fa408407ce43e42097e01cb29166cbbab3770cbaf17a8
company,1776850711,"Tranche Update on AT&T Inc. (NYSE: T)'s Equity Buyback Plan announced on December 3, 2024.",139848176,,T,Finnhub,"From January 1, 2026 to March 31, 2026, the company has repurchased 86,199,718 shares, representing 1.22% for $2,300 million. With this, the company has completed the repurchase of 245,080,692 shares,...",https://finnhub.io/api/news?id=6574d904926c5eb98ae8d341e54c92051ecc1c8f3053cd29ebcc9b22e947e516
company,1776850690,Transcript: AT&amp;T Q1 2026 Earnings Conference Call,139852883,https://cdn.benzinga.com/files/images/story/2025/11/06/movers_1.jpg?width=2048&height=1536,T,Benzinga, ,https://finnhub.io/api/news?id=8c5c754a66829016b9023dc0023559db4843dfb9441cc7c726ed703af334e21a
company,1776849670,"AT&T Inc. Reports Earnings Results for the First Quarter Ended March 31, 2026",139848064,,T,Finnhub,"AT&T Inc. reported earnings results for the first quarter ended March 31, 2026. For the first quarter, the company reported revenue was USD 31,506 million compared to USD 30,626 million a year ago....",https://finnhub.io/api/news?id=2f771b9ae187421fc3b09ec4971e7cad05d9893806951a75b1d3dc5f4e56aaa1
company,1776849155,AT&T says it is well positioned to add capabilities such as directtocell to its converged network,139848013,,T,Finnhub,AT&T says it is well positioned to add capabilities such as directtocell to its converged network...,https://finnhub.io/api/news?id=c214d42c5f2d7d1ba355b6393bb20e7da7510acd298b9ace752ca87139f1395a
company,1776848597,AT&T expects to see accelerated churn dynamic as co reorders customer base,139847911,,T,Finnhub,AT&T expects to see accelerated churn dynamic as co reorders customer base...,https://finnhub.io/api/news?id=400f5fe76c63d271bc9c4934f6a5e352cd04f124c89241c4486dad478f64998b
