category,datetime,headline,id,image,related,source,summary,url
company,1776852960,"These Stocks Are Today’s Movers: Tesla, United Airlines, Capital One, DJT, Adobe, and More",139847097,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PM,Yahoo,"Tesla climbs 0.8% ahead of first-quarter earnings, while United Airlines shares shrug off a full-year guidance cut.",https://finnhub.io/api/news?id=6cd31f6ff7473678084510cd37636039b0a60e814e36a3b295c31155dc95976b
company,1776866232,"Nasdaq 100 Tops Records As Iran Ceasefire Extends, GE Vernova Soars 13%: Stock Market Today",139851940,https://cdn.benzinga.com/files/images/story/2026/04/22/3d-Render-Closeup-Of-Computer-Keyboard-W.jpeg?width=2048&height=1536,PM,Benzinga,"Tech stocks brushed new record highs during midday Wednesday, as a fresh wave of blockbuster corporate earnings propelled mega-cap technology and speculative names higher. ",https://finnhub.io/api/news?id=57808e97307dbffd0e07df952b05a5abba22debcbc30e267ce503ca1b7def584
company,1776864642,Philip Morris International Inc. 2026 Q1 - Results - Earnings Call Presentation,139851294,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,PM,SeekingAlpha,2026-04-22. The following slide deck was published by Philip Morris International Inc.,https://finnhub.io/api/news?id=27d881cea094d91aeb9b55397fb7b70cd8d8a54736b9198f32a14b57b0b8cd66
company,1776864639,Philip Morris International Inc. (PM) Q1 2026 Earnings Call Transcript,139851295,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,PM,SeekingAlpha,"Philip Morris International Inc. (PM) Q1 2026 Earnings Call April 22, 2026 9:00 AM EDTCompany ParticipantsJames Bushnell - Vice President of Investor...",https://finnhub.io/api/news?id=8d5108ba4b38b8eff04a1c9d3d8574a5cfca5f30c361ec2eb3096f11ecb7818b
company,1776864603,Philip Morris (PM) Q1 Earnings: Taking a Look at Key Metrics Versus Estimates,139849817,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PM,Yahoo,"Although the revenue and EPS for Philip Morris (PM) give a sense of how its business performed in the quarter ended March 2026, it might be worth considering how some key metrics compare with Wall Street estimates and the year-ago numbers.",https://finnhub.io/api/news?id=9eeb733d6162ea694fed9695387a6f88d241eb999fa7961e94adac474505dc1d
company,1776863313,What's Going On With Philip Morris Stock Today?,139852601,https://cdn.benzinga.com/files/images/story/2026/04/22/June-29--2020--Brazil--In-This-Photo-Ill.jpeg?width=2048&height=1536,PM,Benzinga,"Philip Morris stock jumps after a strong earnings beat driven by smoke-free growth, despite trimming its full-year outlook.",https://finnhub.io/api/news?id=cc569ce682f607bfd65e237cc354c6400192ed4f2b21821d2646374018b79f2c
company,1776862938,US Equity Futures Rise Pre-Bell After Trump Extends US-Iran Ceasefire,139848365,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PM,Yahoo,US equity futures were rising pre-bell Wednesday after President Donald Trump extended the ceasefire,https://finnhub.io/api/news?id=21ea255fccb1f511707600d3aa5194b46eac920641198c501564af3fd30fff3d
company,1776860572,Philip Morris International (NYSE:PM) Q1 2026 Earnings Beat Estimates on Strong Smoke-Free Growth,139847602,https://www.chartmill.com/images/uploads/earnings_article_1_defce97180.webp,PM,ChartMill,"Philip Morris International beats Q1 2026 profit estimates, driven by strong smoke-free product growth and reaffirms full-year outlook.",https://finnhub.io/api/news?id=6179e7eb4710039a9db3480c2cff9c35947ec4d6f287cc296dce022e39690994
company,1776860403,Philip Morris (PM) Q1 Earnings and Revenues Beat Estimates,139849818,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PM,Yahoo,"Philip Morris (PM) delivered earnings and revenue surprises of +7.70% and +3.26%, respectively, for the quarter ended March 2026. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=d7f71ff992e6bda4a5e78aa9ec261fc78d61bb9c88ec4c61d939d797b4d06c67
company,1776859560,Philip Morris Had a Mixed Quarter. Why the Tobacco Stock Is Rising.,139848446,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PM,Yahoo,Philip Morris posts mixed earnings for the first quarter and gives solid guidance for the remainder of 2026.,https://finnhub.io/api/news?id=b98a97dd513862378c53a7668901d1bd999691ffe0f37850bc438f5c96d7b1a8
company,1776858621,Philip Morris CEO discusses demand for smoke-free tobacco products like Zyn and IQOS,139851091,https://image.cnbcfm.com/api/v1/image/108295451-17768723181776872315-45437510487-1080pnbcnews.jpg?v=1776872318&w=1920&h=1080,PM,CNBC,"Philip Morris CEO Jacek Olczak joins 'Money Movers' to discuss the war's affect on the company's logistics, the company's portfolio, global regulatory developments, and more.",https://finnhub.io/api/news?id=e200d9acf7bde04a60c56fcfaed46161470c263210415014a13d96803e9ea6cf
company,1776857761,"Transcript : Philip Morris International Inc., Q1 2026 Earnings Call, Apr 22, 2026",139849528,,PM,Finnhub,Presentation Operator MessageOperator [Audio Gap] a strong start to the year with outstanding growth from our international smoke-free business and very robust pricing driving impressive progress...,https://finnhub.io/api/news?id=6d38f428620d2161112a7de4170ec2995b3d47bdf784c8b63e4ba5c29554c221
company,1776857297,Philip Morris profit hit by India charge despite revenue growth,139846911,,PM,Fintel,,https://finnhub.io/api/news?id=2d2bae81522488d2d9730e24fb52e03bea5904c0a99959456092ed123fdb2850
company,1776856430,Stocks Rise Pre-Bell as Trump Extends Iran Ceasefire; Tesla Earnings On Deck,139847093,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PM,Yahoo,The main US stock measures were trending higher in Wednesday's premarket activity after President Do,https://finnhub.io/api/news?id=24cded5b33667b56e1a1db1f03cfb39d50c7a3f15602b29ed53fc7b31e7ebca5
company,1776856243,Philip Morris (NYSE:PM) Exceeds Q1 CY2026 Expectations,139848447,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PM,Yahoo,"Tobacco company Philip Morris International (NYSE:PM) reported revenue ahead of Wall Street’s expectations in Q1 CY2026, with sales up 9.1% year on year to $10.15 billion. Its GAAP profit of $1.56 per share was 10.1% below analysts’ consensus estimates.",https://finnhub.io/api/news?id=a4204d2867ebebb02e1d78c4b2d0854118b3575e9c1cd58037591423dc7b4cc3
company,1776855660,Trump Cease-Fire Extension Lifts Stocks. Why Markets Are Still on Edge.,139847096,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PM,Yahoo,"U.S. stocks are set to advance through another extended deadline on peace talks with Iran, with markets poised for solid gains following their first two-day decline in three weeks.  President Donald Trump effectively issued an indefinite suspension of his Wednesday deadline for talks with Iran after the close of trading on Tuesday, declaring that the U.S. will hold off on attacking the nation until a new proposal is put forward, or “discussions are concluded, one way or the other.”  “Based on the fact that the Government of Iran is seriously fractured, not unexpectedly so, we have been asked to hold our Attack on the Country of Iran until such time as their leaders and representatives can come up with a unified proposal,” Trump said.",https://finnhub.io/api/news?id=2c81afa4df3e2aaad1ed08d9c9aa35c0c5b532d4981b6764c2fb5b917fea09cf
company,1776855623,Should You Be Adding Philip Morris International (NYSE:PM) To Your Watchlist Today?,139847174,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PM,Yahoo,"It's common for many investors, especially those who are inexperienced, to buy shares in companies with a good story...",https://finnhub.io/api/news?id=df99a3d8ece00657456a94e937f06afa626b1dbefdc9491ab680e8dad8820a54
company,1776855540,Philip Morris International Reports 2026 First-Quarter Results and Updates 2026 Full-Year Adjusted Diluted EPS Forecast for Currency Only;,139847175,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PM,Yahoo,"STAMFORD, CT, April 22, 2026--Regulatory News: Philip Morris International Inc. (PMI) (NYSE: PM) today announces its 2026 first quarter results.1",https://finnhub.io/api/news?id=5dd5088145474430144e9ae6baa2006fe84e85ca21e166de9d68e81c604f9fb2
company,1776849639,"Philip Morris International Inc. Reports Earnings Results for the First Quarter Ended March 31, 2026",139848053,,PM,Finnhub,"Philip Morris International Inc. reported earnings results for the first quarter ended March 31, 2026. For the first quarter, the company reported sales was USD 10,146 million compared to USD 9,301...",https://finnhub.io/api/news?id=6595c19fe111b921955eb9d321d9927e7e5cddcd96005329a1802aa292ed9ee2
company,1776848580,Goldman Sachs resets Philip Morris stock target,139846095,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PM,Yahoo,"Philip Morris International (PM) stock has gone practically nowhere for the past year, but Goldman Sachs sees that changing. The firm just reiterated a $205 base-case price target, implying about 33% upside from the stock’s current price near $153. The call comes down to one idea. Philip Morris is ...",https://finnhub.io/api/news?id=91ce30e17b9dddb1f3db25c4ca5b0740a3c68dd1a87e28d5d07d61fde59f890e
company,1776846377,Philip Morris International : Script (d006b2),139847593,,PM,Finnhub,"‌Philip Morris International Inc. 2026 First-Quarter Conference Call April 22, 2026 JAMES BUSHNELL Welcome. Thank you...",https://finnhub.io/api/news?id=0995017793ed783c357ddbba0b0d7ec74af55957d9b4ebd5e778024c894dc768
company,1776846376,Philip Morris International : Presentation - (e70186),139847594,,PM,Finnhub,"Championing a Smoke-Free World 2026 First-Quarter Results April 22, 2026 ...",https://finnhub.io/api/news?id=f6bdf071ff3b9ba8197398e6f157988f3d215d399aa78fabee5d72ac37dfdbec
company,1776846333,Philip Morris 1Q Sales Rise on International Growth -- Update,139847576,,PM,Finnhub,"By Katherine Hamilton Philip Morris International logged higher revenue in the first quarter, as growth in its international business outweighed sluggish U.S. sales. The tobacco company on...",https://finnhub.io/api/news?id=dbdc7731a664c40462ad9a24e383338ba2117530d4b1fbe274409494f85948ca
company,1776844688,Philip Morris: Q1 Earnings Snapshot,139847040,,PM,Finnhub,"STAMFORD, Conn. — STAMFORD, Conn. — Philip Morris International Inc. on Wednesday reported first-quarter net income of $2.44 billion. On a per-share basis, the Stamford, Connecticut-based...",https://finnhub.io/api/news?id=918021e34401667d60bdd7bdd5e1d050dd8ad76616be5064cf535732db236784
company,1776844580,Philip Morris International shares are trading higher after the company reported better-than-expected Q1 financial results.,139852602,,PM,Benzinga,,https://finnhub.io/api/news?id=a68728176fe59b854c9f46c559111b00d3810a2a06aaa0cd36ef6e46782b0b26
company,1776844045,Philip Morris 1Q Sales Rise on Smoke-Free Business Growth,139846959,,PM,Finnhub,"By Katherine Hamilton Philip Morris International logged higher revenue in the first quarter, with particularly strong growth in its smoke-free business. The tobacco company on Wednesday...",https://finnhub.io/api/news?id=da62a8d87886796f552587bca19b27495a0ebca300b4c2198d83401a711fbed2
company,1776843431,Philip Morris cuts annual profit forecast,139846908,,PM,Finnhub,"Philip Morris Internationalcut its annual profit forecast on Wednesday, signaling pressurefrom heightened competition in tobacco products and regulatoryuncertainty over its Zyn nicotine pouches. ...",https://finnhub.io/api/news?id=098e105919e18fe8301e0be62d307af8499f07e86956bf59237790b173567ca0
company,1776842170,Philip Morris International : Glossary & Non-GAAP Reconciliations (1811d1),139846749,,PM,Finnhub,"‌Philip Morris International Inc. Glossary of Key Terms, Definitions and Explanatory Notes; and Select Financial Information and Reconciliations of Non-GAAP Financial...",https://finnhub.io/api/news?id=8842926853e48acbf998937d92ec41d14aae2fe3f6a8edf511031459b8eeabf1
company,1776841935,Philip Morris International : Q1 2026 qrtly (6505fb),139846735,,PM,Finnhub,‌PRESS RELEASE Philip Morris International Reports 2026 First-Quarter Results and Updates 2026 Full-Year Adjusted Diluted EPS Forecast for Currency Only;...,https://finnhub.io/api/news?id=4a0adfc3e3feee94288c29d1c7188464456d4d3699ab28527c62bd58747a9ba5
company,1776841880,"Earnings Scheduled For April 22, 2026",139848781,https://cdn.benzinga.com/files/images/story/2025/11/06/earnings_scheduled_1.jpg?width=2048&height=1536,PM,Benzinga, ,https://finnhub.io/api/news?id=1e7158ea851d7890fc286fd70d8458d9ebfd7cdbe7070895fd31cf56e6a850e9
company,1776841465,Philip Morris Intl Lowers FY2026 GAAP EPS Guidance from $7.87-$8.02 to $7.56-$7.71 vs $7.97 Est.,139852604,,PM,Benzinga,Philip Morris Intl (NYSE:PM) lowers FY2026 GAAP EPS guidance from $7.87-$8.02 to $7.56-$7.71 vs $7.97 analyst estimate..,https://finnhub.io/api/news?id=759af5e7d2fcbeec24071f5e1f1ca0db9841c18f10075eab61aa18f909c72f2c
company,1776841431,Wall Street Breakfast Podcast: OpenAI Faces Florida Probe,139846700,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2200561879/image_2200561879.jpg?io=getty-c-w1536,PM,SeekingAlpha,OpenAI faces criminal probe over ChatGPT's possible role in Florida mass shooting. A smoking ban in the UK for people born after 2008 becomes a reality. Netflix eyes âSeinfeldâ studio lot.,https://finnhub.io/api/news?id=7b48c8e62073cd2e76d6a5ba1ba5dc567ae2a9da610e9ceccb4d37dffd507ab1
company,1776841408,Philip Morris Intl Lowers FY2026 Adj EPS Guidance from $8.38-$8.53 to $8.36-$8.51 vs $8.40 Est.,139852605,,PM,Benzinga,Philip Morris Intl (NYSE:PM) lowers FY2026 Adj EPS guidance from $8.38-$8.53 to $8.36-$8.51 vs $8.40 analyst estimate..,https://finnhub.io/api/news?id=79bd3d187ccd994fdc8c59a1f3c1d928deb9946c236baeddd1f1890aa835d11b
company,1776841319,Philip Morris Intl Sees Q2 Adj EPS $2.02-$2.07 vs $2.12 Est.,139852606,,PM,Benzinga,Philip Morris Intl (NYSE:PM) is looking for Q2 Adj EPS of $2.02-$2.07 vs $2.12 analyst estimate..,https://finnhub.io/api/news?id=37a0300a860b96d0370d53a4db63ee3d201e893749edf8b8119b302ef3c49cef
company,1776841233,"Philip Morris Intl Q1 Adj. EPS $1.96 Beats $1.83 Estimate, Sales $10.146B Beat $9.907B Estimate.",139852607,,PM,Benzinga,Philip Morris Intl (NYSE:PM) reported quarterly earnings of $1.96 per share which beat the analyst consensus estimate of $1.83 by 7.1 percent. This is a 15.98 percent increase over earnings of $1.69 per share from the,https://finnhub.io/api/news?id=ec57488b0223aea611b835bfd7adc1bf7ce36da889ea5a16712c540510b6e06c
