category,datetime,headline,id,image,related,source,summary,url
company,1776869733,Goldman says it's settling shareholder class action over 1MDB - Bloomberg news,139852472,,GS,Finnhub,April 22 - Goldman says it's settling shareholder class action over 1MDB - Bloomberg news...,https://finnhub.io/api/news?id=54c648bbd16c78a0775ebc32e5216ab3de003ab687bec893b7f1189e553251ed
company,1776868800,"Big Bank Earnings Gave Financials a Lift, But Wall Street Is Still Cautious",139864165,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"Goldman Sachs, Wells Fargo, Citigroup, and JPMorgan all posted Q1 2026 earnings beats, signaling potential undervaluation as the financials sector attempts a recovery.",https://finnhub.io/api/news?id=9e753d91c40f6463969691df4af20d8f790384f4ef16d47d58ebdc5f1fa3ee72
company,1776868345,Goldman Trims Roblox’s Target to $125 but Keeps the Buy Rating: Is the Engagement Story Still Intact?,139849794,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,Roblox (NYSE:RBLX) is heading into its Q1 2026 earnings report with a nuanced signal from Goldman Sachs: the firm trimmed its RBLX stock price target to $125 from $140 while keeping its Buy rating in place. The move reflects a measured recalibration rather than a change of conviction. Goldman’s maintained Buy rating tells you the ... Goldman Trims Roblox’s Target to $125 but Keeps the Buy Rating: Is the Engagement Story Still Intact?,https://finnhub.io/api/news?id=d40ff856069a12e004553810b1bc547cd19492655fefd3c08d2bdbb39a67dfeb
company,1776866425,"Goldman Sachs tops North America M&A advisers by value in Q1 2026, Houlihan Lokey leads by volume",139848938,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,GlobalData’s Financial Deals Database shows Goldman Sachs advised on transactions worth a combined $189bn during the quarter.,https://finnhub.io/api/news?id=ca5ddc9a5a0c78ad7908bf263e02fe7c4d2d99bcbe291d42910c85cd44ceaaf1
company,1776865503,Goldman Sachs (GS) is a Top-Ranked Growth Stock: Should You Buy?,139849796,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Style Scores.",https://finnhub.io/api/news?id=861921e18f05b5f773db50ad6576fd5829ab7ed6b1bd918e23cf8eff6baf3428
company,1776864660,Solana Forms Bullish ‘Double Bottom’ Trading Pattern,139848429,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,Solana (CRYPTO: $SOL) has formed a bullish trading pattern known as a “double bottom” that could signal...,https://finnhub.io/api/news?id=a83ad7f653d56b62025c1c027c71bb79c58008f2c8c7d613aef5d34203fd99ec
company,1776862800,"‘An investment thesis is not a religion’: $44 billion CIO warns you need to figure out how you might lose money, not just make it",139854681,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,Farallon Capital’s Nicolas Giauque says the secret to nearly four decades of outperformance comes down to one core habit: always knowing how you’re wrong.,https://finnhub.io/api/news?id=2a865b88865197b5b8ffad95c8c374c24048ddc9997ab187d3e31fb80d870ab5
company,1776862239,"Goldman Sachs' Akila Raman to lead alternatives capital markets business, memo shows",139850535,,GS,Finnhub,"Goldman Sachs has appointed insider Akila Raman as the global head of its private and alternatives capital markets business, according to a memo seen by Reuters on Wednesday. The...",https://finnhub.io/api/news?id=4b6ca4d426a83d4ace741abf0b4c0b51f193c602f19614445668a57c513d8b1e
company,1776857402,"As Blue Owl’s Strains Worsened, Its Bankers Pitched a Long Shot",139848357,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"(Bloomberg) -- Blue Owl Capital, more than almost any other firm on Wall Street, needed a win.Most Read from BloombergInside Alex Cooper’s Unwell: Tears, Screaming and Employees Looking for the ExitAnthropic’s Mythos Model Is Being Accessed by Unauthorized UsersTrump Extends Iran Ceasefire, Keeps Blockade as Talks FalterKuwait Declares Further Force Majeure on Oil ShipmentsTrump Encourages Companies Not to Seek Tariff RefundsIn just a matter of weeks, as private credit increasingly came under st",https://finnhub.io/api/news?id=21ec25df163da9dcbda7c6b18ce15e4b780f66dcd2799f650cf980b17fce7ce4
company,1776852000,"Best CD rates today, April 22, 2026 (Earn up to 4.05% APY)",139847158,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"On April 22, 2026, some of the highest CD rates are above 4% APY. Not sure where to find them? Learn more about where to get the best CD rates right now.",https://finnhub.io/api/news?id=3548cb74615a3d112f5989a9c078df4431676bcc01cd71087b6991b21df8dab5
company,1776850179,Market Chatter: Goldman Sachs Alternatives Unit Invests $50 Million in Swiss AI Firm BLP Digital,139846094,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"Goldman Sachs' (GS) alternatives arm invested $50 million in BLP Digital, a Swiss artificial intelli",https://finnhub.io/api/news?id=40b2f8f13b22e48b7ecdf21bad09c5f6428ca31a68f4cf637c929db89882ef24
company,1776848580,Goldman Sachs resets Philip Morris stock target,139846095,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"Philip Morris International (PM) stock has gone practically nowhere for the past year, but Goldman Sachs sees that changing. The firm just reiterated a $205 base-case price target, implying about 33% upside from the stock’s current price near $153. The call comes down to one idea. Philip Morris is ...",https://finnhub.io/api/news?id=91ce30e17b9dddb1f3db25c4ca5b0740a3c68dd1a87e28d5d07d61fde59f890e
company,1776846071,"Bitcoin Hits $78,000 As Strategy, BlackRock, Morgan Stanley Continue BTC Accumulation",139849440,https://cdn.benzinga.com/files/images/story/2026/04/22/Judge-Hammer-And-BTC-Gold-Crypto-Coin-.jpeg?width=2048&height=1536,GS,Benzinga,"Bitcoin (CRYPTO: BTC) has rebounded to $78,000, supported by growing evidence of tightening supply as institutional accumulation accelerates.",https://finnhub.io/api/news?id=6037691dbe41488f282ed943aafb28119d2a5fbb98270e7dd412999e43f1ca01
company,1776844740,"The Zacks Analyst Blog  The Goldman Sachs, NextEra, Shopify, Landmark and ImmuCell",139846096,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"Goldman Sachs, NextEra Energy and Shopify lead top stock reports, highlighting strong gains, expanding operations and strategic shifts driving growth.",https://finnhub.io/api/news?id=3d00089f8cf2910fcf0d7208c036de4ff02d62b08bd6e480b789afa6528d2bfb
company,1776841227,"Best Buy names Jason Bonfig as new CEO, replacing Corie Barry in late October",139850874,https://image.cnbcfm.com/api/v1/image/108295306-1776862566489-Best_Buy_incoming_and_outgoing.jpg?v=1776870628&w=1920&h=1080,GS,CNBC,The leadership change comes as the company tries to rev up sales and capitalize on artificial intelligence-fueled innovation of laptops and mobile phones. ,https://finnhub.io/api/news?id=4436c99957353908ec894119c04bdaf40882f35793c1e21dba2968c0bfe6b879
company,1776839852,Trump extends Iran ceasefire — but market focus has already drifted elsewhere ,139851068,https://image.cnbcfm.com/api/v1/image/108294967-1776805703364-gettyimages-2271872796-AFP_A8KD9MA.jpeg?v=1776805733&w=1920&h=1080,GS,CNBC,"Prospects for further negotiations remain uncertain, with Tehran and Washington offering conflicting signals on the ceasefire's status. ",https://finnhub.io/api/news?id=e7b7156a9761f65b9ebf31833e3f4e6d7aef25561c13c0220e83488f2f579b7e
company,1776836202,Netflix Hunting For 'Steal': Bidding On Repossessed LA Studio For Peanuts,139850556,https://cdn.benzinga.com/files/images/story/2026/04/22/Netflix-Logo-On-A-Building-Exterior-With.jpeg?width=2048&height=1536,GS,Benzinga,"Netflix moves to acquire the repossessed Radford Studio Center, aiming to consolidate its real estate footprint and lower production costs.",https://finnhub.io/api/news?id=7c0cde9231360d69803e14d536ce204697adc11a76cbc314f33bf80a7fbf007c
