category,datetime,headline,id,image,related,source,summary,url
company,1776856508,"Teledyne Technologies shares are trading higher after the company reported better-than-expected Q1 financial results and raised its FY26 adjusted EPS guidance above estimates. Also, the company raised its FY26 GAAP EPS guidance.",139853509,,TDY,Benzinga,,https://finnhub.io/api/news?id=1beab114a773a6fe989013998fa219d4f06817bcc613ac67b0588bd0c60704c6
company,1776855739,Teledyne’s (NYSE:TDY) Q1 CY2026 Sales Top Estimates,139848666,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TDY,Yahoo,"Digital imaging and instrumentation provider Teledyne (NYSE:TDY) announced better-than-expected revenue in Q1 CY2026, with sales up 7.6% year on year to $1.56 billion. Its non-GAAP profit of $5.80 per share was 6% above analysts’ consensus estimates.",https://finnhub.io/api/news?id=baad467a0b1a96f08742e2fca69ca27c9163b08cff5c7a01a7e368ba3f5b0106
company,1776855300,Teledyne Technologies Reports First Quarter Results,139847361,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TDY,Yahoo,"THOUSAND OAKS, Calif., April 22, 2026--Teledyne Technologies Incorporated (NYSE:TDY)",https://finnhub.io/api/news?id=cdbcb7d0b14e631e97bbb05625ca3883471be055ee2a907cd92c363d265221a4
company,1776848805,"Teledyne Technologies Incorporated Reports Earnings Results for the First Quarter Ended March 29, 2026",139847973,,TDY,Finnhub,"Teledyne Technologies Incorporated reported earnings results for the first quarter ended March 29, 2026. For the first quarter, the company reported sales was USD 1,560.1 million compared to USD...",https://finnhub.io/api/news?id=acb9ce75b3c1c22a7afc3b4aa0e5029faa21d8321e9e685da3a35f078fdc01dd
company,1776843790,Teledyne: Q1 Earnings Snapshot,139846941,,TDY,Finnhub,"THOUSAND OAKS, Calif. — THOUSAND OAKS, Calif. — Teledyne Technologies Inc. on Wednesday reported first-quarter earnings of $226.8 million. On a per-share basis, the Thousand Oaks,...",https://finnhub.io/api/news?id=6a826394350a0d1531d6e9c1658c4ea7f572205169b60ce3d5110e1e1db2146b
company,1776841880,"Earnings Scheduled For April 22, 2026",139848781,https://cdn.benzinga.com/files/images/story/2025/11/06/earnings_scheduled_1.jpg?width=2048&height=1536,TDY,Benzinga, ,https://finnhub.io/api/news?id=1e7158ea851d7890fc286fd70d8458d9ebfd7cdbe7070895fd31cf56e6a850e9
company,1776841305,Teledyne Technologies Sees Q2 GAAP EPS $4.75-$4.90 vs $5.01 Est,139853511,,TDY,Benzinga,Teledyne Technologies (NYSE:TDY) is looking for Q2 GAAP EPS of $4.75-$4.90 vs $5.01 analyst estimate..,https://finnhub.io/api/news?id=71d5af1c2809d586b9b0745f9821ad1445fa33af47c3c46e5e75f6d6ffb0f91e
company,1776841295,Teledyne Technologies Sees Q2 Adj EPS $5.70-$5.80 vs $5.75 Est,139853512,,TDY,Benzinga,Teledyne Technologies (NYSE:TDY) is looking for Q2 Adj EPS of $5.70-$5.80 vs $5.75 analyst estimate..,https://finnhub.io/api/news?id=094c7a8d33ac22558fe7c17dd157f66d421950d9a1fd351febad147a891a5d90
company,1776841216,Teledyne Technologies Raises FY2026 GAAP EPS Guidance from $19.76-$20.22 to $20.08-$20.44 vs $20.89 Est,139853513,,TDY,Benzinga,Teledyne Technologies (NYSE:TDY) raises FY2026 GAAP EPS guidance from $19.76-$20.22 to $20.08-$20.44 vs $20.89 analyst estimate..,https://finnhub.io/api/news?id=4aab506c0fe9e9e9940b5ba04f71eae9763fd8064d9af7ed327d98ef45014924
company,1776841200,Teledyne Technologies Raises FY2026 Adj EPS Guidance from $23.45-$23.85 to $23.85-$24.15 vs $23.82 Est,139853514,,TDY,Benzinga,Teledyne Technologies (NYSE:TDY) raises FY2026 Adj EPS guidance from $23.45-$23.85 to $23.85-$24.15 vs $23.82 analyst estimate..,https://finnhub.io/api/news?id=aa8ba3010f7b463575297bcb73d47741f6609695f5f113544a1a9bf316b21350
company,1776841103,"Teledyne Technologies Q1 Adj. EPS $5.80 Beats $5.48 Estimate, Sales $1.560B Beat $1.517B Estimate",139853515,,TDY,Benzinga,Teledyne Technologies (NYSE:TDY) reported quarterly earnings of $5.80 per share which beat the analyst consensus estimate of $5.48 by 5.84 percent. This is a 17.17 percent increase over earnings of $4.95 per share from,https://finnhub.io/api/news?id=88ba3a6f01b801584e49e129f5ab8304bf65255f1fa0ebc54bdc94998e3ae6d0
