category,datetime,headline,id,image,related,source,summary,url
company,1776873664,Order Flows Show Continued Strength In Technology and Semiconductor Sectors,139854137,https://cdn.benzinga.com/files/images/story/2026/04/22/image.png?width=2048&height=1536,ORCL,Benzinga, ,https://finnhub.io/api/news?id=371329396a8686251a7c117aa4f9c785c468982ea39f9fd0e46bcf92447794de
company,1776872594,Bloom Energy Just Scored a Major Win With the Trump Admin. Is BE Stock a Buy?,139854675,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,The Trump administration's decision to preserve federal hydrogen hub funding removes a major regulatory overhang and validates Bloom Energy's long-term clean-energy pipeline.,https://finnhub.io/api/news?id=611c65e5f11f4282e0574f4075ad7a714d340fa05f5e8a94839f4e95f5603344
company,1776869068,"Workers Are Overlooking This $300K Career Path With 81K Job Openings, Says a Talent CEO: ‘The Opportunities Are Massive’",139853026,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"Carrie Charles, CEO of recruiting firm Broadstaff, says laid-off tech workers should pivot their careers.",https://finnhub.io/api/news?id=0472a681a622372b784ed4fd16cec456c80666c5536fd03b716b1178b069c22f
company,1776867041,FuelCell Energy Rally Builds As Data Center Demand Grows,139855361,https://cdn.benzinga.com/files/images/story/2026/04/22/FuelCell-Energy-Photo-by-Bern-James-via-.jpeg?width=2048&height=1536,ORCL,Benzinga,FuelCell Energy stock surges near 52-week high as data center demand grows and insider share sale draws attention.,https://finnhub.io/api/news?id=821fa7f7671b65fbd28151fca7f05d0bfc94637dfed656f997f8b987086fd27c
company,1776866232,"Nasdaq 100 Tops Records As Iran Ceasefire Extends, GE Vernova Soars 13%: Stock Market Today",139851940,https://cdn.benzinga.com/files/images/story/2026/04/22/3d-Render-Closeup-Of-Computer-Keyboard-W.jpeg?width=2048&height=1536,ORCL,Benzinga,"Tech stocks brushed new record highs during midday Wednesday, as a fresh wave of blockbuster corporate earnings propelled mega-cap technology and speculative names higher. ",https://finnhub.io/api/news?id=57808e97307dbffd0e07df952b05a5abba22debcbc30e267ce503ca1b7def584
company,1776864938,10 Information Technology Stocks Whale Activity In Today's Session,139852166,https://cdn.benzinga.com/files/images/story/2025/11/06/aggregated_options_1.jpg?width=2048&height=1536,ORCL,Benzinga, ,https://finnhub.io/api/news?id=c3487b97e0fff77a5e548742602046b35f465b60f46235f76e370b7c4f0d8ed9
company,1776863814,"Google Cloud Expands Partnerships With SAP, Accenture, Salesforce, Oracle for Gemini Enterprise",139848312,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"Alphabet's (GOOG, GOOGL) Google Cloud on Wednesday expanded its respective partnerships with SAP (SA",https://finnhub.io/api/news?id=cfb0aef47cea3b322a092b3a5b78bf5b70d3459436f6722f767c74844ba95a65
company,1776862303,Oracle Expands Powerful AI Capabilities in Oracle AI Database@Google Cloud,139850552,,ORCL,Finnhub,"Oracle has expanded its partnership with Google Cloud to give joint customers new ways to operationalize AI across enterprise data. Under the expanded partnership, the Oracle AI Database Agent for...",https://finnhub.io/api/news?id=dd0857c89a774f165de3785d3588e7bed24b8a53ab41613916e9c69322024200
company,1776862042,Oracle Deepens Google Cloud Alliance to Boost AI Database Capabilities,139854676,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"Oracle Corporation (NYSE:ORCL) has expanded its partnership with Google Cloud to introduce enhanced artificial intelligence tools for enterprise data management. Central to the update is the launch of the Oracle AI Database Agent for Gemini Enterprise, designed to let users query Oracle databases using natural language instead of traditional SQL.",https://finnhub.io/api/news?id=b5354cc1f5e55735229ceded529482c117f31f0c682eac6917f07638bdd21b97
company,1776861303,Wondering what's happening in today's S&P500  pre-market session?,139847799,https://www.chartmill.com/images/uploads/CM_Premarket_Movers_Small_free_90289f6b81.webp,ORCL,ChartMill,Curious about the S&P500 stocks that are showing activity before the opening bell on Wednesday?,https://finnhub.io/api/news?id=a6d1d9eb478dead03b6d6f81afad8ec248be8d7db19c4d28ee7242dae930358f
company,1776860628,Oracle Appoints CFO With $26M Equity Award,139848422,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,Appointment drew attention after recent workforce cuts and questions from former employees.,https://finnhub.io/api/news?id=5baf31d2b59f7268b6314a40e45d14810e61a520cbc6609a280103d8078d166e
company,1776859200,Oracle Expands Powerful AI Capabilities in Oracle AI Database@Google Cloud to Supercharge Enterprise Data Innovation,139848423,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"Oracle has expanded its partnership with Google Cloud to give joint customers new ways to operationalize AI across enterprise data. Under the expanded partnership, the Oracle AI Database Agent for Gemini Enterprise gives Oracle AI Database@Google Cloud customers a simpler way to interact with their Oracle data using natural language. In addition, Oracle AI Database@Google Cloud now offers new capabilities and broader regional availability as global organizations, such as Worldline, use it to dri",https://finnhub.io/api/news?id=1ca586253c1fc4a16acd6099f926fd46b92df5e681c2f1d52d6abe7a694f1197
company,1776856357,Oracle Advances AI Strategy With Google Cloud Collaboration,139854130,https://cdn.benzinga.com/files/images/story/2026/04/22/Oracle-Logo-Logo-On-Smartphone.jpeg?width=2048&height=1536,ORCL,Benzinga,"Oracle introduces AI-powered database tools for natural language queries, enhancing productivity and enterprise decision-making efficiency.",https://finnhub.io/api/news?id=449977fe19427fe88b5ca762552a89986e737b17ef77592e4db8d04752e17ecb
company,1776851100,Oracle: Reinventing Itself From System Of Record To AI And Cloud,139848218,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1867844462/image_1867844462.jpg?io=getty-c-w1536,ORCL,SeekingAlpha,Oracle is reinventing itself from a traditional software company into a vertically integrated enterprise cloud provider. Click here to read more.,https://finnhub.io/api/news?id=1be614610ee4e80cf9cfddde2509419ad7b968fe9b8304e9afdd242f39f40dcd
company,1776849220,Oracle shares are trading higher after the company announced it expanded its partnership with Google Cloud to give joint customers new ways to operationalize AI across enterprise data.,139855365,,ORCL,Benzinga,,https://finnhub.io/api/news?id=eae1d4fd9bf70b44708e8eceec5eb2c772b3e9f82d64466c18a49392cc90078c
company,1776848340,SpaceX Lines Up $60 Billion Deal for AI Start-Up Cursor as IPO Looms,139846090,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"The rocket manufacturer is piling into the AI coding race, a battle that will pit it against the likes of OpenAI and Anthropic.",https://finnhub.io/api/news?id=744033a7c8d0e3fc950684db6865633c6777bdd8f93b7dc3781b6906c81a3370
company,1776846673,The Great Standstill: American Workers Stay Put As Job Switching Appetite Hits Five-Year Low Amid Uncertainty,139850241,https://cdn.benzinga.com/files/images/story/2026/04/22/Group-Of-Young-Multiethnic-Diverse-Peopl.jpeg?width=2048&height=1536,ORCL,Benzinga,New York Fed survey finds U.S. job satisfaction at record low as worker mobility hits a five-year low.,https://finnhub.io/api/news?id=7f4f1840d8d60caf63725e6f2657aabcf11de27c4494de5e111c13ec2b4e9df1
company,1776845605,Oracle Expands Partnership With Google Cloud To Give Joint Customers New Ways To Use AI Across Their Enterprise Data,139855367,,ORCL,Benzinga,"Under the expanded partnership, the Oracle AI Database Agent for Gemini Enterprise gives Oracle AI Database@Google Cloud customers a simpler way to interact with their Oracle data using natural language. In addition,",https://finnhub.io/api/news?id=c8c086e37129e2251bec4157ba6e686b51b01ddf1ad705554b45ffadbf2a5164
