category,datetime,headline,id,image,related,source,summary,url
company,1776860578,United Airlines CEO plays down merger talk as White House signals skepticism,139850396,,UAL,Finnhub,United Airlines CEO Scott Kirby on Wednesday played down speculation about a potential tie-up with American Airlines and declined to comment on reports he had floated the idea to the White House. ...,https://finnhub.io/api/news?id=d4af6d62de30db450c77583f2bacf295b55ad051cc06003f0bdf89a5f5fcfebe
company,1776860496,United Airlines exec says demand environment to date remains strong,139850400,,UAL,Finnhub,"United Airlines exec: Late in Q1, we implemented 5 broadly successful price increases, along with increase in baggage fees that began to offset jet fuel price increase Price increases in...",https://finnhub.io/api/news?id=2038ee4965b22efa618e4d11cdccbc64d52826eaed8148a353bd3125a8f0ae91
company,1776860480,United CEO says yields need to rise 15%-20% to offset fuel costs that may remain higher for longer,139850401,,UAL,Finnhub,"United Airlines CEO: At the moment our goal is do whatever it takes to recover 100% of increase in jet fuel prices as quickly as possible, to achieve double digit pre-tax margins next year Oil...",https://finnhub.io/api/news?id=f3c09a26d8fde7daba743fafe7e3594002488ab453ee04c9911f278c234a1edb
company,1776860400,"3 eVTOL Stocks, 3 Flight Plans: Which One Will Stick the Landing?",139862993,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UAL,Yahoo,"As Joby Aviation, Archer Aviation, and Vertical Aerospace reach key milestones, their distinct paths to commercializing urban air mobility come into focus.",https://finnhub.io/api/news?id=eee71ba8a6a582f8fb8d95c3df8ae6b5e85af46f0bd054e459952cf1187046a1
company,1776859520,"Transcript : United Airlines Holdings, Inc., Q1 2026 Earnings Call, Apr 22, 2026",139850045,,UAL,Finnhub,"Presentation Operator MessageOperator Good morning, and welcome to United Airlines Holdings' Earnings Conference Call for the First Quarter 2026. My name is Regina, and I will be your conference...",https://finnhub.io/api/news?id=5b7b373599b52250ccfdaedb2f638d8f88377eb3b0ff8090204f7a41e3e55197
company,1776859054,"The Late Morning Rundown: April 22, 2026",139851077,https://image.cnbcfm.com/api/v1/image/108295472-4ED1-LateMorning-042226.jpg?v=1776872997&w=1920&h=1080,UAL,CNBC,"CNBC brings you fast, accurate, and actionable business news and market updates.",https://finnhub.io/api/news?id=0529bd6a199c5300a6c99685aa0b55853db0b7e1c6c48e56649545f52e5c45d6
company,1776857717,United Airlines Holdings Q1 2026 Earnings Call: Complete Transcript,139867219,https://cdn.benzinga.com/files/images/story/2025/11/06/movers_1.jpg?width=2048&height=1536,UAL,Benzinga, ,https://finnhub.io/api/news?id=61594923bcc64b513e25e3994112c56ab061f92a454b15fb438bd19905d4affb
company,1776855586,United Airlines says fares may need to rise up to 20% to offset fuel surge,139849300,,UAL,Finnhub,"United Airlines CEO Scott Kirby said on Wednesday ticket prices may need to rise by as much as 15% to 20% to offset a surge in jet fuel costs, signaling a significant test of consumers' willingness to...",https://finnhub.io/api/news?id=cb75104c3d6d00620f0344421d3a4653b29339178003b70ae056aab1f69a94d7
company,1776855507,Trump administration nearing rescue deal for Spirit Airlines: WSJ,139850844,https://image.cnbcfm.com/api/v1/image/108295388-17768692621776869260-45436663485-1080pnbcnews.jpg?v=1776869261&w=1920&h=1080,UAL,CNBC,CNBC's Sara Eisen reports the latest news surrounding Spirit Airlines.,https://finnhub.io/api/news?id=c1f29a4cdf198ae78bda742b1d7944b4abea4c02739738504bb5fcde62fb3c29
company,1776855240,Stock Markets Must Play a Waiting Game Amid Iran and Fed Standoffs,139847336,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UAL,Yahoo,"Iran war weighs on forecasts, Prudential outlines financial hit in Japan, Warsh asserts independence from Trump, and more news to start your day.",https://finnhub.io/api/news?id=66f524c8072211ac8411d84ecfa2061cb1c88d6652bc903de2aa136d6a0d003d
company,1776853145,"Delta and United to benefit from other carriers cutting capacity, says Jefferies' Sheila Kahyaoglu",139851144,https://image.cnbcfm.com/api/v1/image/108295365-17768672831776867281-45436100025-1080pnbcnews.jpg?v=1776867283&w=1920&h=1080,UAL,CNBC,"Sheila Kahyaoglu, aerospace and defense analyst at Jefferies, joins 'Squawk on the Street' to discuss recent airline earnings, Boeing's financials, her outlook on the industry, and more.",https://finnhub.io/api/news?id=a68adf0b08a8eef828299ca37d886020b61c3d1c911cb27602b9a0d21b03420e
company,1776852960,"These Stocks Are Today’s Movers: Tesla, United Airlines, Capital One, DJT, Adobe, and More",139847097,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UAL,Yahoo,"Tesla climbs 0.8% ahead of first-quarter earnings, while United Airlines shares shrug off a full-year guidance cut.",https://finnhub.io/api/news?id=6cd31f6ff7473678084510cd37636039b0a60e814e36a3b295c31155dc95976b
company,1776852639,"Trump Extends Iran Ceasefire; United Margins Under Pressure — What’s Driving Markets: Dow Jones, S&P, Nasdaq, Wall Street Futures",139854824,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UAL,Yahoo,Futures tied to major U. S. equity indices moved higher after U.,https://finnhub.io/api/news?id=d0f22d10ea1368fb5688f5b36fef5439c04dc7c7722815c18333517173099b69
company,1776852300,Southwest Airlines Stock Has Defied the Turbulence. Earnings Threaten to Change That.,139847312,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UAL,Yahoo,The airline has been one of the better performers in the sector this year but earnings will be test of its resilience.,https://finnhub.io/api/news?id=9fa059a7a88061c56c875aa8825db42d291e74490acf04940fdb46ac652608ec
company,1776848257,"Stock Market Today: Dow Jones, S&P 500 Futures Rise After Trump Extends Iran Ceasefire—Tesla, Boeing, GE Vernova And AT&T In Focus (UPDATED)",139849468,https://cdn.benzinga.com/files/images/story/2026/04/22/Wall-Street.jpeg?width=2048&height=1536,UAL,Benzinga,"(Editor’s note: The futures, ETFs data, earnings and headline were updated.)",https://finnhub.io/api/news?id=80d0f42c322bcd987b8a548a38d9c9cceff58ead8795ed52203dd7f2a6913c66
company,1776847920,United Airlines Cuts Guidance Due to Fuel Prices. The Stock Is Rising.,139846164,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UAL,Yahoo,"For the full year, United changed its profit guidance range to $7-$11 a share, compared with its previous earnings guidance of $12 to $14 a share.",https://finnhub.io/api/news?id=44308e58cb3b8b344ca19063a6de8930a67fe8655ef7ec1024c599880fdaee78
company,1776846909,United Airlines CEO on merger speculation: We want to create a truly globally competitive U.S. airline,139851363,https://image.cnbcfm.com/api/v1/image/108295292-17768609521776860949-45434421069-1080pnbcnews.jpg?v=1776860951&w=1920&h=1080,UAL,CNBC,"CNBC’s Phil LeBeau and United Airlines CEO Scott Kirby joins 'Squawk Box' to discuss the company's quarterly earnings results, reports of the company's interest in a potential merger with American Airlines, impact of the rising jet fuel prices, future of Spirit Airlines, travel demand outlook, and more.",https://finnhub.io/api/news?id=7fcc1b3200fda08eb683b6298e0e1283d9cdca690b09dd80edd8781719cbb981
company,1776846163,"Ceasefire extension, Best Buy's new CEO, Amazon's GLP-1 push and more in Morning Squawk",139850810,https://image.cnbcfm.com/api/v1/image/108284248-1774633919266-gettyimages-2268095902-AFP_A4YH6BM.jpeg?v=1774634193&w=1920&h=1080,UAL,CNBC,Here are five key things investors need to know to start the trading day.,https://finnhub.io/api/news?id=63c1806b739c3b696d08e65df67196f9890cdd595304305b5f18f079989987fa
company,1776831803,"Trump Would 'Love' Someone To Buy Spirit Airlines, Floats Federal Aid, But DOT Secretary Sean Duffy Is Skeptical: 'Why Would We...'",139849505,https://cdn.benzinga.com/files/images/story/2026/04/22/Los-Angeles--Ca---January-22--2022-Photo.jpeg?width=2048&height=1536,UAL,Benzinga,Trump floats federal aid for Spirit Aviation as Sean Duffy warns against bailing out the struggling airline,https://finnhub.io/api/news?id=ef7ad7eb8e5545e4722bd5d2cdc9b44c3f313d808c98363303de7a3ac0ac00e0
company,1776830789,United Airlines offers wary outlook as fuel prices bite,139845288,,UAL,Finnhub,STORY: :: United Airlines United Airlines is warning of a tougher stretch ahead. The carrier on Tuesday forecast second-quarter and full-year profits below Wall Street...,https://finnhub.io/api/news?id=d2d9ecf5ddbb91ed4601609ae8909d6430c3d69abaa04d1fbe6645efa3258e85
company,1776827486,"AT&T, Tesla And 3 Stocks To Watch Heading Into Wednesday",139849475,https://cdn.benzinga.com/files/images/story/2026/04/22/ATT-Photo-by-Jason-Taylor-AG-via-Shutter.jpeg?width=2048&height=1536,UAL,Benzinga,"U.S. stock futures up, focus on Tesla, Capital One &amp; AT&amp;T earnings. United Airlines beats expectations, while Boeing expected to post loss.",https://finnhub.io/api/news?id=605b2b2f5cc630fcbd597ee26081652ff1bb9719ab329e7a92fa1914720cbf21
company,1776816364,"Trump Wants Buyer for Spirit, Pans United-American Merger",139844535,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UAL,Yahoo,"(Bloomberg) -- President Donald Trump said he would like to see a buyer emerge for Spirit Aviation Holdings Inc. and was open to the government coming to the aid of the airline, while opposing a merger between American Airlines Group Inc. and United Airlines Holdings Inc.Most Read from BloombergInside Alex Cooper’s Unwell: Tears, Screaming and Employees Looking for the ExitTrump Extends Iran Ceasefire, Keeps Blockade as Talks FalterKuwait Declares Further Force Majeure on Oil ShipmentsAnthropic’",https://finnhub.io/api/news?id=91a2f97f9a9a4f5326a9beab3cb4b63cc8e18601f16c4013ca82d49a2a1a5c3e
