category,datetime,headline,id,image,related,source,summary,url
company,1776885071,CSX Corporation 2026 Q1 - Results - Earnings Call Presentation,139855486,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,CSX,SeekingAlpha,2026-04-22. The following slide deck was published by CSX Corporation in conjunction with their 2026 Q1 earnings call.,https://finnhub.io/api/news?id=de80825476352c81c4c3dffb194b11cac378418f246472e497faed25f4f048e1
company,1776878987,CSX Reports Q1 2026 Results: Full Earnings Call Transcript,139854399,https://cdn.benzinga.com/files/images/story/2025/11/06/movers_1.jpg?width=2048&height=1536,CSX,Benzinga, ,https://finnhub.io/api/news?id=ad21b83c17a7803eb55cec6665c3a6354e4a8ef341caedbe57a18f27fa48b8ad
company,1776878208,CSX Stock Rallies After Q1 Earnings Report: What To Know,139854400,https://cdn.benzinga.com/files/images/story/2026/04/22/Hagerstown--Maryland-----Usa---October-2.jpeg?width=2048&height=1536,CSX,Benzinga,CSX stock pops after its Q1 earnings release. Here&#39;s a look inside the report.,https://finnhub.io/api/news?id=537ade1a39ad8cffcee3c75f9ea9ac63ed9ddff7a7851ccf2cdf307e6c1b557e
company,1776878061,"Stocks making the biggest moves after hours: Tesla, IBM, ServiceNow, Southwest Airlines and more",139865581,https://image.cnbcfm.com/api/v1/image/108291994-1776277744312-gettyimages-2270615979-1549827-fi-used-ev-sales-tesla-dealership-00258-eat.jpeg?v=1776899019&w=1920&h=1080,CSX,CNBC,See which stocks are posting big moves after the bell.,https://finnhub.io/api/news?id=62217dd34f7b3c6cebe3e74701c03a4facbed3d694593a68b6429fb04f2ff0fb
company,1776877542,12 Industrials Stocks Moving In Wednesday's After-Market Session,139854401,https://cdn.benzinga.com/files/images/story/2025/11/06/movers_2.jpg?width=2048&height=1536,CSX,Benzinga, ,https://finnhub.io/api/news?id=f624756d137a2de3927026ad7fc51ec9d3e1e7233c68851047d617cf52b50470
company,1776876751,CSX quarterly earnings climb as intermodal volumes strengthen,139853936,,CSX,Finnhub,"U.S. railroad operator CSXon Wednesday reported higher first-quarter profit and revenue,helped by strong intermodal volumes and firm pricing, sendingshares up more than 6% after the bell. ...",https://finnhub.io/api/news?id=ac5d37520eb2241d4c0d17cf869f150586c1dc9bc7c72be6873161bfaae5c47b
company,1776875506,CSX shares are trading higher after the company reported better-than-expected Q1 EPS results.,139854402,,CSX,Benzinga,,https://finnhub.io/api/news?id=bc39ca3cae0482f523e0f96a00dd79557dd0ee7abd909acb35253db68a170125
company,1776874691,CSX: Q1 Earnings Snapshot,139853462,,CSX,Finnhub,"JACKSONVILLE, Fla. — JACKSONVILLE, Fla. — CSX Corp. on Wednesday reported first-quarter earnings of $807 million. The Jacksonville, Florida-based company said it had profit of 43 cents per...",https://finnhub.io/api/news?id=7b7e3ad4d84222f1a216b3c647968774ffb516217ff472935ab97f836fcaf05e
company,1776874181,CSX : 2026 Q1 Earnings Presentation,139853346,,CSX,Finnhub,"2026 FIRST QUARTER CONFERENCE CALL April 22, 2026 Non-GAAP Measures Disclosure CSX reports its financial results in accordance...",https://finnhub.io/api/news?id=801f5ff753bda3454e31769b019e060bbff4c8301a27fdfda697fcfa4cb38e17
company,1776873767,"CSX Q1 EPS $0.43 Beats $0.39 Estimate, Sales $3.482B Miss $3.488B Estimate",139854403,,CSX,Benzinga,CSX (NASDAQ:CSX) reported quarterly earnings of $0.43 per share which beat the analyst consensus estimate of $0.39 by 10.26 percent. This is a 26.47 percent increase over earnings of $0.34 per share from the same period,https://finnhub.io/api/news?id=377ffb0dd344129f81f69c8b265732a84487d73b4cd72ba4ac1b4163c23d7e40
company,1776841880,"Earnings Scheduled For April 22, 2026",139848781,https://cdn.benzinga.com/files/images/story/2025/11/06/earnings_scheduled_1.jpg?width=2048&height=1536,CSX,Benzinga, ,https://finnhub.io/api/news?id=1e7158ea851d7890fc286fd70d8458d9ebfd7cdbe7070895fd31cf56e6a850e9
