category,datetime,headline,id,image,related,source,summary,url
company,1776898347,Optimus 3: Musk teases plans for unveiling,139855759,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla (TSLA) reported first quarter results on Wednesday after the closing bell. Adjusted earnings per share (EPS) came in at $0.41 (compared to analyst estimates of $0.34), and revenue came in at $22.39 billion (compared to analyst estimates of $22.19 billion). On the earnings call, CEO Elon Musk projects that Tesla's Optimus humanoid robot will become the ""biggest product ever,"" with production starting in Fremont later this year and expanding to Giga Texas by summer 2027.",https://finnhub.io/api/news?id=06db0432be2a20ef11aa1c64d1e7ef2f7c9a0e3ba33cb289d7473dbaefb6f44c
company,1776897606,"S&P, Nasdaq close at records on Iran ceasefire extension, earnings",139855760,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"STORY: U.S. stocks ended higher on Wednesday, with the Dow adding about seven-tenths of a percent, the S&P 500 rising 1% and the Nasdaq climbing more than 1.6%.The gains pushed the S&P 500 and Nasdaq to record closing highs.Investor optimism was fueled by President Donald Trump's extended ceasefire with Iran, along with a round of solid corporate earnings.Shares of Tesla climbed about 4.5% in extended trading after the EV maker reported a surprise positive free cash flow in the first quarter.Tech in general had a strong session, led by gains in chip stocks such as Micron Technology, which surged 8.5% to close at a record high. That helped the Philadelphia Semiconductor Index hit an intraday record for an 11th straight session and notch its 16th straight day of gains - its longest streak ever.Mike Mussio is president of FBB Capital Partners.""Big tech earnings are gonna be next week, but we're starting to see some of the things within that AI complex start to announce. All signs are pretty much full speed ahead as far as we know in terms of the AI capital spend, and that's pulling stocks in general and the Nasdaq, the tech-heavy Nasdaq up as well. And some of these chip companies that hadn't moved much - Nvidia being the most obvious - over the course of six months or so, from September to March, have all of a sudden started moving in a pretty big way in the last four weeks."":: ServiceNowOn the downside, however, shares of ServiceNow plummeted 13% in extended trading after the software company said its first-quarter subscription revenue growth was impacted by the delayed closure of several large deals due to the ongoing conflict in the Middle East.Elsewhere in the market, shares of Lululemon Athletica, down 2% at the close, tumbled another 5% in extended trading after the company picked former top Nike executive Heidi O'Neill as its next chief executive. The move comes as the retailer faces pressure from its founder and a large activist investor to revive its struggling business.",https://finnhub.io/api/news?id=e1ebbeca0f6510bd812644baebda19da61dfcf5428a99ceee0f4ca2d7a003499
company,1776897598,Elon Musk admits millions of Tesla owners need upgrades for true ‘Full Self-Driving’,139855761,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,The admission could open Tesla to legal challenges after it spent years promising customers they were just one software update away from owning fully autonomous cars.,https://finnhub.io/api/news?id=96d816307024bfd8d01fb93e6aad5b3e6e9b78f55cda9093d9a774f327fdf4d9
company,1776897528,Tesla's Quarterly Call Ends. Here Are the Takeaways.,139855762,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Tesla's first-quarter earnings conference call is a wrap. Shares sold off during the call and were down about 2% near $379 in after-hours trading. Higher-than-expected capital spending is likely weighing on investor sentiment.,https://finnhub.io/api/news?id=2457ae904b9f21f9c776fd2fbb94e10fbfc301695b97615531aa5986a0b7b246
company,1776897093,Maybe Cybercab Is the Smaller Tesla People Have Been Anticipating,139855763,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Musk doesn't see a future in human-driven cars. He sees Cybercab making up most of Tesla vehicle sales in the future. That means Cybercab, Tesla's purpose-built two-seat robo-taxi, might just be the smaller Tesla people have been waiting for.",https://finnhub.io/api/news?id=0e4e7efaadbede3eb2c71024fa30d8ce5f91a1b88e993ddaf06bc500659ee5de
company,1776896982,"Intel lands key first customer for '14A' chip tech with Tesla's Terafab project, Musk says",139855764,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla's Chief Executive Officer Elon Musk said on Wednesday the company plans to use Intel's advanced 14A ‌manufacturing process to make chips at its Terafab project.  The ‌move marks a breakthrough for Intel, which has been trying to revamp its business ​to attract outside customers to use its chip manufacturing technology.  Intel's forthcoming ""14A"" chipmaking technology aims to compete with top rival Taiwan Semiconductor Manufacturing Co, but Intel had not yet disclosed a major external customer.",https://finnhub.io/api/news?id=4da2b255985feb53589d78f2d9802b36b575435ccbb191e3764fdeed5d5a05e0
company,1776895517,Tesla Stock Goes Red. Here's Why.,139855765,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla stock gave up after-hours gains and was down slightly as investors listened to Elon Musk answer questions. A few things could be weighing on investor sentiment. Higher capital spending is one. Tesla expects to spend $25 billion in 2026, up from prior guidance of $20 billion.",https://finnhub.io/api/news?id=43a560c8aa37893cac395b7be902c934617deb6cf06a5416183d4f39c2b7adaf
company,1776895431,Robo-Taxi Revenue to Be Significant in 2027.,139855766,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Eventually, Tesla's robo-taxi operations need to yield billions in profits to justify Tesla's $1.7 trillion valuation, based on its fully diluted share count, which includes Musk's options. Musk said the robo-taxi rollout would remain slow, with safety the top priority.",https://finnhub.io/api/news?id=e745686763ba536dacb5e964ccac5d0cb543af47f9f67dba816e2676b526f3f2
company,1776895277,"Investors Have to Wait for Optimus, Version 3",139855767,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"It sounds like investors will have to wait until late summer to see the third generation of Optimus, with Musk preferring to hold the unveiling until the start of production.  Optimus will initially be built in Fremont, California, where Tesla builds the Model S and X, among other products.  The pace is ""impossible to predict,"" said Musk.",https://finnhub.io/api/news?id=9ed82acf4a6d8a943fe411cd1d1f24ad507e4c75ac257637b5cd8c256c3edd04
company,1776895202,Tesla (TSLA) Q1 Earnings: How Key Metrics Compare to Wall Street Estimates,139856774,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"While the top- and bottom-line numbers for Tesla (TSLA) give a sense of how the business performed in the quarter ended March 2026, it could be worth looking at how some of its key metrics compare to Wall Street estimates and year-ago values.",https://finnhub.io/api/news?id=726d3723e3546f5a8672514e40a6d3b005357a222950403a27ed2e9238e33a92
company,1776894811,Capital Spending Will Hit $25 Billion in 2026,139855768,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Free cash flow was positive in the first quarter, but investors shouldn’t expect that to last. Investment is ramping up. Capital spending in 2026 should be $25 billion. That’s up from the $20 billion mentioned in January.",https://finnhub.io/api/news?id=0ebd1ef9f67a2f68f5eeecae99f75ca79b5ce4fcd3ad6428533c6f5657fc1dc5
company,1776894567,"Tesla Earnings Beat, EV Giant Sees Rebounding Demand; TSLA Stock Rises With Elon Musk On Call",139854574,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla earnings beat views late Wednesday. Tesla stock, near key levels, rose overnight. The focus shifts to CEO Elon Musk and robotaxis.",https://finnhub.io/api/news?id=d868b0aa9b503e16ceffeba3a82eb8dec66049350ab231b076aab640c3c4cb81
company,1776894413,"Musk, Ever the Optimist",139855769,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla's earnings conference call started about 5:30 p.m. Eastern time. Musk struck an optimistic tone early in the call, as expected, saying Tesla has a ""very exciting year ahead of us,"" adding that capital spending would be higher, as expected.",https://finnhub.io/api/news?id=0aef47c5a2fc34011cde832af6a1bd5ead8aa9dad4c3b76b71aa7ae94b9106a1
company,1776894296,"Tesla investors really need to see progress on Robotaxi, robotics",139854539,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla (TSLA) reported first quarter results on Wednesday after the closing bell. Adjusted earnings per share (EPS) came in at $0.41 (compared to analyst estimates of $0.34), and revenue came in at $22.39 billion (compared to analyst estimates of $22.19 billion). Yahoo Finance Senior Autos Reporter Pras Subramanian and Barron's associate editor Al Root discuss what investors need from Tesla on robotaxi and robots.",https://finnhub.io/api/news?id=c9e3c51f2bae77e8b24344c973134b0923365fb98674a4743d034e9322dbdd73
company,1776894188,"Dow Jones Futures: Nasdaq Hits High On Trump Truce; Tesla Earnings Strong, Elon Musk On Call",139854555,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"The Nasdaq hit a new high as techs led Wednesday. Tesla stock jumped late on earnings, along with several others.",https://finnhub.io/api/news?id=0134436acb42012ef71f10b873e434ca673c4dcaa22f3afc928a855b33b79ebf
company,1776894038,"Trading Tesla stock around earnings is a coin toss, but long-term investors have better odds",139854577,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Tesla’s post-earnings reaction can look like a trader’s dream — or a trap.,https://finnhub.io/api/news?id=7f5f8850b909a95f6984636d5d75d37a7c9958b936180cf48fd5744e8fd7d4f1
company,1776893669,Tesla profits rose in the first quarter after a tough year for its car business,139854578,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla's profit rose in the first quarter as its car sales rebounded from a sharp slump in 2025.  The electric vehicle maker said it earned $477 million in the quarter, up 17% from a year ago.  Earnings per share totaled 13 cents.",https://finnhub.io/api/news?id=35e3ad897306feaefb56f246728b44cc3597771d2da51425220d57a52bddac8a
company,1776893160,"Tesla reports higher profits, topping estimates",139854579,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla reported higher first-quarter profits Wednesday, pointing to recovering demand in North America as it pursues significant investments in autonomous transport and artificial intelligence.The company is experiencing ""continued growth"" in Asia and South America, ""while also seeing a rebound of demand in both Europe-Middle East-Africa (EMEA) and North America,"" it said.",https://finnhub.io/api/news?id=2078b4bc9a4bff2990ca63886a52ca5686f61b276d99912a89a2cb3d08b4b8d6
company,1776893010,"Tesla, ServiceNow, Quantumscape, IBM And Intel: Why These 5 Stocks Are On Investors' Radars Today",139863566,https://cdn.benzinga.com/files/images/story/2026/04/22/Financial-Graph-With-Uptrend-Line-Techno_0.jpeg?width=2048&height=1536,TSLA,Benzinga,"TSLA, NOW, QS, IBM, INTC were among the trending stocks on Wednesday, April 22, 2026.",https://finnhub.io/api/news?id=601adee34af1c518a39379c6d01ba6a9875c592c7e5597af01c11399202b129b
company,1776892620,Tesla makes new robotaxi move in two major U.S. cities.,139854580,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Tesla (TSLA) is taking another step to show that its plans for robotaxis are more than just a long-held dream. The electric car company is expanding itsrobotaxi service to Dallas and Houston. The latest initiative will give it a footing in two additional big Texas cities as it strives to gain ...,https://finnhub.io/api/news?id=36e0636e0cffb21ad99c4538bab9941e543cf461b34a66751f956e48a8756c6d
company,1776892433,Tesla beats earnings expectations as Musk pivots automaker to AI and robots,139854582,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"While company reported positive cash flow and earnings of 41 cents a share, its missed its mark on reported revenue",https://finnhub.io/api/news?id=0350b1030ea09f16faa35d9381d77f4dc8dc2ed1cd3605404be6bc2a2c5e5d01
company,1776891907,Top gainers and losers in the S&P500 index during Wednesday's after-hours session.,139854257,https://www.chartmill.com/images/uploads/CM_Aftermarket_Movers_Small_free_e077945a19.webp,TSLA,ChartMill,"As the regular session of the US market concludes on Wednesday, let's get an insight into the after-hours session and identify the top gainers and losers in the S&P500 index.",https://finnhub.io/api/news?id=dc9e7770d52b79bbae293249b4d222c5e70769e8361fa4b5dd5c189f29f71e55
company,1776891545,The Key Questions for Tesla's Conference Call,139854583,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla passed its initial test on Wednesday. Investors were happy with the numbers and shares rose almost 4% in after-hours trading. Next up is the conference call, beginning at 5:30 p.m. Eastern time.",https://finnhub.io/api/news?id=f75304a4881a51e813972eab394be46bee882b2b2782d33b52f891702575bdc9
company,1776891512,"US Equity Indexes Jump as Iran Ceasefire Extension, Strong Earnings Help Lift Sentiment",139854584,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"US equity indexes jumped on Wednesday, with the Nasdaq Composite hitting an all-time high, following",https://finnhub.io/api/news?id=04472defbe30ddbe16ba0ef282bafec772fc6c165a68d0e0395815268ecf2215
company,1776891441,"Tesla Q1 revenue rises, driven by EV sales and FSD subscriptions",139854585,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Sales rebounded a bit from the first quarter of 2025, as Tesla throws a ton of money at massive bets like robotics, AI, and its own chip fab.",https://finnhub.io/api/news?id=573077a69828a661d6340ff5797052ce282ce0b16bef4365b78c4e155182285b
company,1776891388,This Is What Tesla Inc. (TSLA) A15 Chip Tape-out Means,139854586,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla Inc. (NASDAQ:TSLA) is one of the top S&P 500 stocks by index weight. On April 15, Tesla Inc. (NASDAQ:TSLA) stock jumped 8% after the Chief Executive Officer, Elon Musk, said they have completed tape-out of the next-generation artificial intelligence chip, A15. With the tape-out behind them, Tesla can now proceed to the manufacturing stage, […]",https://finnhub.io/api/news?id=7a9ef780ca96672dfc4c80a14e1f11caaeaf703a6bd287ef44f6e21c36cc9395
company,1776890782,"Tesla's Robotaxi miles 'nearly double,' Supercharger network grows 19%, and the largest chip plant ever — 5 key updates from Tesla's earnings release",139854587,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Tesla's first quarter results contained a slew of key updates from across its manufacturing and self-driving initiatives.,https://finnhub.io/api/news?id=6a8493732d80a20f72c345edbf2fa05f87d67c1349f7c29ea7af126e95db22a4
company,1776890570,"Tesla beats quarterly profit and revenue estimates, stock up nearly 4% after hours",139854588,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Investing.com -- Tesla on Wednesday delivered a quarterly top- and bottom-line beat, sending shares of the electric vehicle maker nearly 4% higher after hours.",https://finnhub.io/api/news?id=6ce9529c82138338d33246757f6c581c14f384baa015a9e1e68bcf269cdd7277
company,1776890510,"Tesla Q1 2026 earnings: profit up, deliveries miss",139854589,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Tesla earned $477 million in the first quarter as a widening gap between production and deliveries pushed inventory to 27 days of supply,https://finnhub.io/api/news?id=bf993547b10eae2c09aa0056f5d8b5adc1f68c406d3689d9183de000ce6a3af1
company,1776890432,"Tesla's Earnings Beat Expectations Amid Focus on Robotics, Driverless Cars",139854590,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Bloomberg's Steve Man breaks down Tesla earnings that beat expectations, sending the EV maker's stock up in the aftermarket. Tesla earnings. The positive report comes as Tesla has been trying to ramp up sluggish sales in the US and Europe and as well as new production, turning its focus to robotics and self driving cars.",https://finnhub.io/api/news?id=0a467adee3bff1e80b08982cea969bede010231de847b673a64f036a9d3004f2
company,1776890281,Tesla’s (NASDAQ:TSLA) Q1 CY2026: Beats On Revenue,139854591,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Electric vehicle pioneer Tesla (NASDAQ:TSLA) reported Q1 CY2026 results topping the market’s revenue expectations, with sales up 15.8% year on year to $22.39 billion. Its non-GAAP profit of $0.41 per share was 15.2% above analysts’ consensus estimates.",https://finnhub.io/api/news?id=16a18db67bbdaca3c1924d0c9e7c764009425b11caf17e3325ad3032be902e75
company,1776890187,"Tesla Tops First-Quarter Views as Asia Pacific, South America Help Buoy Results",139854592,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Tesla (TSLA) reported stronger-than-expected first-quarter results as the electric vehicle manufactu,https://finnhub.io/api/news?id=9358206cc3822e1f1b22cc36291143beaa208ed567c84d4e54d4c9143c0d174d
company,1776890137,"Stock Market Today: S&P 500, Nasdaq Score Record Highs On War Ceasefire; Tesla Shares Jump (Live Coverage)",139854593,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Stock Market Today: The Dow Jones index rose Wednesday after Trump extended the U.S.-Iran ceasefire. Tesla earnings are due late.,https://finnhub.io/api/news?id=84d5a48db3be90567e63244fed6337cdef96f5cf21d41920b8a3e6cf9a9052fd
company,1776884717,"Transcript : Tesla, Inc., Q1 2026 Earnings Call, Apr 22, 2026",139855879,,TSLA,Finnhub,"Presenter SpeechTravis Axelrod Good afternoon, everyone, and welcome to Tesla's First Quarter 2026 Q&A Webcast. My name is Travis Axelrod, Head of Investor Relations, and I'm joined today by Elon...",https://finnhub.io/api/news?id=7686bc93197d1bacb15fdceecb85621ea8fc586c9ec79cc0daa05f8997e04370
company,1776884426,Tesla Q1: Why I'm Constructive On The Narrative But The Stock Is Still A Sell,139855461,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2197142109/image_2197142109.jpg?io=getty-c-w1536,TSLA,SeekingAlpha,"Tesla, Inc. Q1 beat on revenue/EPS as margins improved on services & FSD. Click for this TSLA stock update following the latest earnings release.",https://finnhub.io/api/news?id=fb8d99f9e386cf8443bb5c25ef2f0f011a6921e79f6b670153e4d8d145caa560
company,1776882983,TSLA stock has given up its prior gain. Tesla shares were trading higher after the company reported better-than-expected Q1 adjusted EPS results. The company announced a SpaceX partnership as it expands the scope of its manufacturing to include semiconductor fabrication.,139864057,,TSLA,Benzinga,,https://finnhub.io/api/news?id=a90ce7457bc229a6089ebe46cde8565d77897f420c420d8f7e0543c54ceace53
company,1776882427,Tesla CEO Musk Says Research Fab In Giga Texas Expected To Be About $3B Initiative; SpaceX Will Take Care Of Initial Phase Of Scaled Up Terafab;  Says Planning To Use Intel's 14a Process; Says Most Of Our Long-Term Production Will Be Cybercab; The Only Human Driven Car In The Long Run Will Be The New Roadster; Says May Be Able To Debut New Roadster In A Month Or So,139864058,,TSLA,Benzinga,- Conference Call,https://finnhub.io/api/news?id=4023e2523c5618e05d83ba112ca760b7a73e4933ef24d2b9386f762569b0f447
company,1776882399,Tesla CEO Musk says may be able to debut new Roadster in a month or so,139855912,,TSLA,Finnhub,Tesla CEO Musk says may be able to debut new Roadster in a month or so...,https://finnhub.io/api/news?id=4eab4e746ed26e852b11a16a383b57596b38b67b14078816ec1a46ca0ce55fb3
company,1776882378,Musk says the only human driven car in the long run will be the new Roadster,139855913,,TSLA,Finnhub,Musk says the only human driven car in the long run will be the new Roadster ...,https://finnhub.io/api/news?id=eb25462f282a4b3b130583d1a1ea2a9a5e3ba922c3a6c5be7a3f4ca442511a11
company,1776882334,Tesla CEO Musk says most of our long-term production will be cybercab,139855914,,TSLA,Finnhub,Tesla CEO Musk says most of our long-term production will be cybercab...,https://finnhub.io/api/news?id=a6f8e0afd851093a65451db527e5920d9eeb428039ec70e14ec8d9e8f0ade233
company,1776881103,Stay informed about the most active stocks in the S&P500 index on Wednesday's session.,139852160,https://www.chartmill.com/images/uploads/CM_Most_Active_Stocks_Small_free_fec0650b7f.webp,TSLA,ChartMill,Stay informed about the most active S&P500 stocks in today's session as we take a closer look at what's happening on the US markets on Wednesday. Discover the stocks that are generating the highest trading volume and driving market activity.,https://finnhub.io/api/news?id=62c58c910c9de46cfc076727d1feb6d603da4cb28ba436be6c7cc3c4c78fc215
company,1776881080,Tesla CEO Elon Musk Says Hardware 3 Cars Do Not Have Capability To Achieve Unsupervised FSD,139864059,,TSLA,Benzinga,-Conference Call,https://finnhub.io/api/news?id=f4fc8cbcee70640a9b92f34725e53897d63be3a1e09ddceeb5debfd716019539
company,1776881025,"Tesla CEO Elon Musk Says Expects To Release FSD, Unsupervised To Customer Cars Around Q4",139864060,,TSLA,Benzinga,-Conference Call,https://finnhub.io/api/news?id=b060013f080582d50513ce952521d98923e8a416288584be4bcce845cb5fb65c
company,1776880980,Tesla's latest numbers raise new concerns in key market,139852975,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Picture a Tesla dealership in California, historically the brand's most loyal and lucrative turf, moving fewer cars than it did a year ago. Then picture that happening across the entire state, all at once, in the middle of what was supposed to be a rebound year. That's the reality buried inside a ...",https://finnhub.io/api/news?id=ee94b167a7e4ee5e3c5cdaadfa1f01fc4ce4b0941900845b41d604a30ddb67b1
company,1776880869,Tesla Settles Last-Minute Over Fatal 2018 Model S Crash That Killed Florida Teen,139852976,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla Inc. has settled a wrongful death lawsuit in Florida stemming from a 2018 high-speed crash that killed a teenage passenger riding in one of the company's sedans, resolving the automaker’s role in a case that had been headed to trial this week. Tesla Exits Case Before Trial According to a Reuters report, a trial had been scheduled to begin Monday in state court in Fort Lauderdale against the estate of the teenage driver and Tesla was removed as a defendant in a court order entered Sunday. L",https://finnhub.io/api/news?id=8181727e47b017e60892dfcd36c2c47d0d25cf04fdbbac34d3591635ebe17d00
company,1776880717,"Tesla CEO Elon Musk Says Expects To Unveil Optimus V3 Closer To Production, Which Will Be Sometime In Late July, August",139864061,,TSLA,Benzinga,-Conference Call,https://finnhub.io/api/news?id=b889ce610725eb6337eca2f2750b5447370e64f004768f2d3a76a8b6372f9b94
company,1776880697,Tesla CEO Musk says expect to have unsupervised FSD or robotaxi in a dozen or so states by end of this year,139854512,,TSLA,Finnhub,Tesla CEO Musk says expect to have unsupervised FSD or robotaxi in a dozen or so states by end of this year...,https://finnhub.io/api/news?id=8be8b876de56dafd8c7a18d08eac4cfd95811c85f8cb7a2d09d8bbef20555ff2
company,1776880644,Cause of death revealed for teen who authorites say was killed by D4vd=,139854510,,TSLA,Finnhub,"The teenager who LosAngeles prosecutors allege was killed by musician D4vd and foundinside the trunk of a car in Hollywood died from multiplepenetrating injuries from objects, a medical examiner's...",https://finnhub.io/api/news?id=d7934cbcbc37185401151fa1be707cfdcf8890c32c97fd271f90130c9500abf4
company,1776880632,"Tesla Benefiting From Soaring Oil Prices, Ross Gerber Says",139855181,,TSLA,Finnhub,"Ross Gerber, co-founder and CEO of Gerber Kawasaki Wealth and Investment Management, says consumers have to be crazy to not want to drive an electric vehicle as oil prices surge while reacting to...",https://finnhub.io/api/news?id=b0949af6ab5993b5523cecc30d91b990efb181f319dce7027a1032a5a1198904
company,1776880317,Tesla CFO Says Will Have The Impact Of Negative Free Cash Flow For The Rest Of The Year,139864062,,TSLA,Benzinga,-Conference Call,https://finnhub.io/api/news?id=799fd5d91e3514e1a594b3672899c1474d3023f792404e65b3154fde3a6e535a
