category,datetime,headline,id,image,related,source,summary,url
company,1776856591,Moody’s (NYSE:MCO) Q1 CY2026 Sales Beat Estimates,139848609,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MCO,Yahoo,"Credit rating agency Moody's (NYSE:MCO) reported Q1 CY2026 results beating Wall Street’s revenue expectations, with sales up 8.1% year on year to $2.08 billion. Its non-GAAP profit of $4.33 per share was 2.6% above analysts’ consensus estimates.",https://finnhub.io/api/news?id=bc5da59508e34600de439dc2ab5c319dcac386472f3071bcc108fd7457850cd3
company,1776855600,Moody's Corporation Achieved Record Results For First Quarter 2026,139847285,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MCO,Yahoo,"NEW YORK, April 22, 2026--Moody's Corporation (NYSE: MCO) today announced results for the first quarter 2026 and updated select metrics within its outlook for full year 2026.",https://finnhub.io/api/news?id=da2ea5a08b7b607a329e2c39152fe9bfd94756a66be3c9fbf5e989dd6d5cfcc1
company,1776854138,"Transcript : Moody's Corporation, Q1 2026 Earnings Call, Apr 22, 2026",139849067,,MCO,Finnhub,"Presentation Operator MessageOperator Good day, everyone, and welcome to the Moody's Corporation First Quarter 2026 Earnings Call. At this time, I would like to inform you that this conference is...",https://finnhub.io/api/news?id=fa3c62cbe12deb8768831b8cba1a4a4ba791e2f3cbff0de2fe657da0df26a09c
company,1776853450,"Moody's shares are trading higher after the company reported Q1 financial results, raised its FY26 GAAP EPS above estimates and reaffirmed its FY26 Adjusted EPS with its midpoint above estimates.",139849513,,MCO,Benzinga,,https://finnhub.io/api/news?id=b7f35f03715aa3d8e9f59d6b33de9704d0e050ded2c3bff6b657714f5151786a
company,1776850374,Moody's Corporation 2026 Q1 - Results - Earnings Call Presentation,139848182,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,MCO,SeekingAlpha,2026-04-22. The following slide deck was published by Moody's Corporation in conjunction with their 2026 Q1 earnings call.,https://finnhub.io/api/news?id=8ecf7714fa42540f86a8bb1f7d9fb5424217629b5e4b5f6f77c82c8584602290
company,1776848794,"Moody's Corporation Reports Earnings Results for the First Quarter Ended March 31, 2026",139847941,,MCO,Finnhub,"Moody's Corporation reported earnings results for the first quarter ended March 31, 2026. For the first quarter, the company reported sales was USD 2,079 million compared to USD 1,924 million a year...",https://finnhub.io/api/news?id=ee4db1d27b53788ccbe9f86b6fb1ef68bd160c9e56edfeec61c2807de152b0df
company,1776845614,"Moody's profit rises on strong analytics growth, lifts annual forecast",139847484,,MCO,Finnhub,"Ratings agency Moody's reported a rise in first-quarter profit on Wednesday, driven by strong demand for its research and analytics products, and raised its 2026 earnings forecast. ...",https://finnhub.io/api/news?id=3299b02cef05a6a78bc06076f54345add901ae4ecf7974d8e1c7f1636e6d1c55
company,1776844570,Moody's: Q1 Earnings Snapshot,139847035,,MCO,Finnhub,"NEW YORK — NEW YORK — Moody's Corp. on Wednesday reported first-quarter profit of $661 million. The New York-based company said it had net income of $3.73 per share. Earnings, adjusted for...",https://finnhub.io/api/news?id=501dd1af5a6d9c7d12fad9c9e3ebd7b6bb9296eac83530b0ecfa1b3c49475953
company,1776844179,"Moody's Q1 revenue USD 2,079 million vs. IBES estimate USD 2,079 million",139846963,,MCO,Finnhub,"Moody's Corp: Moody's Q1 adjusted EPS USD 4.33 versus IBES estimate USD 4.22 Moody's Q1 revenue USD 2,079 million versus IBES estimate USD 2,079 million...",https://finnhub.io/api/news?id=74cd0a969121fa714a73b17c29de6571093a279ad9d77a248ad52f88e0273ad0
company,1776843690,"Moody's 1Q Net Up, Company Backs 2026 Adjusted EPS, Revenue Growth Views",139846931,,MCO,Finnhub,By Rob Curran Moody's logged a first-quarter earnings increase and reiterated its 2026 growth forecasts as the boom in artificial-intelligence data-center development generated robust demand for...,https://finnhub.io/api/news?id=591f3d5805322f58e710eccdacf4a5d7927d77d1874c99053d3d6436c7a7dfd0
company,1776841880,"Earnings Scheduled For April 22, 2026",139848781,https://cdn.benzinga.com/files/images/story/2025/11/06/earnings_scheduled_1.jpg?width=2048&height=1536,MCO,Benzinga, ,https://finnhub.io/api/news?id=1e7158ea851d7890fc286fd70d8458d9ebfd7cdbe7070895fd31cf56e6a850e9
company,1776841344,Moodys Affirms FY2026 Adj EPS Guidance of $16.40-$17.00 vs $16.65 Est,139849515,,MCO,Benzinga,,https://finnhub.io/api/news?id=652a932d54f069996d8a5229551c16fefd3924e236578af21574400e500d4a47
company,1776841302,Moodys Raises FY2026 GAAP EPS Guidance from $15.00-$15.60 to $16.00-$16.60 vs $15.33 Est,139849516,,MCO,Benzinga,,https://finnhub.io/api/news?id=3e0ac8cd7d1f1ecfd4c0d17d7e19b61b59872e6661dc14e1bec5eac2a5250261
company,1776841222,"Moody's Q1 Adj. EPS $4.33 Beats $4.22 Estimate, Sales $2.079B Miss $2.082B Estimate",139849517,,MCO,Benzinga,,https://finnhub.io/api/news?id=70d575574b8d191d4a1132e9da5573be21c50ff51c8c4f8e54c644df8696136e
company,1776839400,Bank of Åland Plc: Moody’s Ratings upgrades Bank of Åland’s Baseline Credit Assessment,139845259,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MCO,Yahoo,"Bank of Åland PlcStock exchange releaseApril 22, 2026, 9.30 EEST Moody’s Ratings upgrades Bank of Åland’s Baseline Credit Assessment Moody’s Ratings (Moody’s) has upgraded Bank of Åland’s Baseline Credit Assessment (BCA) and Adjusted BCA to baa1 from baa2. The upgrade reflects Bank of Åland’s stronger and more diversified earnings, stable asset quality supported by a granular loan book, and robust capital buffers above regulatory requirements. As part of the review, Moody’s also assessed the imp",https://finnhub.io/api/news?id=ecf4ee70f2277e8deb41d94723a4a4f8ec3ed43cfe42cd39e34286939adea4f6
company,1776837600,Moody's upgraded AB Artea bankas ratings and its outlook,139845260,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MCO,Yahoo,"On 21 April 2026, the international rating agency Moody’s Ratings (Moody’s) upgraded AB Artea bankas long-term deposit rating from Baa1 to A3 and revised the outlook from stable to positive. Moody's also revised the outlook on AB Artea bankas senior unsecured debt rating from stable to positive, while affirming the Baa1 rating. “Moody’s positively assessed the strategic changes currently underway at the organization, which are expected to drive higher profitability through more efficient operati",https://finnhub.io/api/news?id=e27ff03a02e48227c699db224f1598bfd8459ca89bf75ec92edbbb9bdab95a42
