category,datetime,headline,id,image,related,source,summary,url
company,1776868065,"T-Mobile reportedly in merger talks, Adobe's $25B stock buyback",139849848,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TMUS,Yahoo,"Market Catalysts Host Julie Hyman tracks several of the day's top trending stock tickers, including AT&T's (T) wireless subscriber growth, Bloomberg reporting T-Mobile (TMUS) is in talks to merge with Deutsche Telekom (DTE.DE, DTEGY), Adobe (ADBE) announcing a new stock buyback program, and Reuters reporting takeover interests around Inhibrx Biosciences (INBX).",https://finnhub.io/api/news?id=d0f4ecfa893a6816f4041b39b69458d792069c07920bbc5c7acdbcb4d3b3ab8f
company,1776865270,Stock Market Today: Dow Rallies On Trump Ceasefire; Tesla Earnings Due (Live Coverage),139848361,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TMUS,Yahoo,Stock Market Today: The Dow Jones index rose Wednesday after Trump extended the U.S.-Iran ceasefire. Tesla earnings are due late.,https://finnhub.io/api/news?id=1bbc440a2470e0f2b5bee0a5afddbee0f4220392b1caea0337364a1b884c4beb
company,1776864240,AT&T Earnings Beat Expectations. The Stock Is Dropping.,139849653,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TMUS,Yahoo,Shares had slipped due to investors pivoting away from havens amid the two-week truce between the U.S. and Iran.,https://finnhub.io/api/news?id=db05e2fc910e18584b3ca26ce728e3bf021a0a855b67e613696d7250f914f94b
company,1776858840,AT&T Earnings Beat. Surging Customer Numbers Ease Price-War Worries.,139848296,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TMUS,Yahoo,Shares had slipped due to investors pivoting away from havens amid the two-week truce between the U.S. and Iran.,https://finnhub.io/api/news?id=bf3cc616e628747769c76d321f41fcc0c192ae045c4b9d68675fcaa7ceffe2cb
company,1776858667,Deutsche Telekom Weighs Full Combination With T-Mobile,139848450,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TMUS,Yahoo,"(Bloomberg) -- Deutsche Telekom AG is discussing a potential combination with its American arm T-Mobile US Inc., people familiar with the matter said, a move that would create the world’s biggest phone company and set a record for public M&A. Most Read from BloombergInside Alex Cooper’s Unwell: Tears, Screaming and Employees Looking for the ExitAnthropic’s Mythos Model Is Being Accessed by Unauthorized UsersTrump Extends Iran Ceasefire, Keeps Blockade as Talks FalterKuwait Declares Further Force",https://finnhub.io/api/news?id=2fc950a2ceae21462dc9ccdac7d260f5b683afca72bb866bb3b8f10aefac3e18
company,1776855720,AT&T Stock Rises. How Its Earnings Beat Is Easing Price War Worries.,139847058,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TMUS,Yahoo,Shares had slipped due to investors pivoting away from havens amid the two-week truce between the U.S. and Iran.,https://finnhub.io/api/news?id=4bd6b6e6c3cbddc4bb275952f0fa79ae5dbbc6440cc522f74995c3e912bc09de
company,1776855679,"AT&T Beats Estimates Buoyed by Internet, Phone Subscribers",139848397,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TMUS,Yahoo,"(Bloomberg) -- AT&T Inc. reported revenue and profits in the first quarter that beat analysts’ estimates, as the No. 3 US wireless carrier continued to expand its fiber footprint and sell customers on its convergence strategy of subscribing to multiple products at once.Most Read from BloombergInside Alex Cooper’s Unwell: Tears, Screaming and Employees Looking for the ExitAnthropic’s Mythos Model Is Being Accessed by Unauthorized UsersTrump Extends Iran Ceasefire, Keeps Blockade as Talks FalterKu",https://finnhub.io/api/news?id=d5b6a7eda98cecaf896316b103047a75d6e3ae9040843db5eac37a9db777df31
company,1776853881,AT&T adds more wireless subscribers than expected as bundling pays off,139847059,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TMUS,Yahoo,"AT&T added more wireless subscribers than expected in the first quarter, benefiting from customers opting for the ‌telecom provider's packages bundling wireless and high-speed fiber services.  In a highly competitive ​market, network providers have extended device subsidies, added plan discounts and increased investments in network infrastructure to attract and retain customers.  About 42% of AT&T households that use home internet services  also opted for wireless plans, a ‌convergence dynamic that analysts ⁠had flagged as a key differentiator.",https://finnhub.io/api/news?id=10bcaa4e30a31e247390d9b218da235d65134f0c294c2802d48c9124c72624c7
company,1776851967,"Deutsche Telekom exploring merger with T-Mobile, Bloomberg News reports",139847249,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TMUS,Yahoo,"STORY: Deutsche Telekom is considering a full combination with T-Mobile US...and it could result in the largest public M&A deal on record.Bloomberg News reported the story on Tuesday, citing people familiar with the matter.The German telecoms group has been in talks about creating a new holding company...that would make a stock bid for shares of both Deutsche Telekom and T-Mobile.Deutsche Telekom is the majority shareholder in T-Mobile.According to LSEG data it has a stake of nearly 53%.Shares of T-Mobile, which has a market value of about $218 billion, rose more than 1% following the news.Deutsche Telekom has a valuation of about $166 billion.In February, the company said it had no plans to sell any T-Mobile shares in 2026.The potential merger could create the world's biggest wireless operator by market capitalization.The report added that discussions are at a preliminary stage and any transaction would require political support to move ahead.Deutsche Telekom and T-Mobile declined to comment when contacted by Reuters.The White House and the Federal Network Agency, the primary regulatory body overseeing telecommunications in Germany, did not immediately respond to requests.",https://finnhub.io/api/news?id=02b14736ec10635c7c4dd608d3e30764e5491560e7a91151a5c34b9f4109e2bc
company,1776848068,AT&T Rides Fiber Boom While Legacy Business Fades,139852850,https://cdn.benzinga.com/files/images/story/2026/04/22/ATT-Photo-by-Jason-Taylor-AG-via-Shutter_1.jpeg?width=2048&height=1536,TMUS,Benzinga,"AT&amp;T Q1 2026: Revenue hits $31.51B as fiber growth offsets legacy declines. See the latest on earnings, subscribers, and 2026 outlook.",https://finnhub.io/api/news?id=118e0889135f5a9ab217f7debd57eeceb2744c460e7e93356d5fc2ea32d9d609
company,1776846176,Deutsche Telekom shares slip after T-Mobile merger talks reports,139846128,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TMUS,Yahoo,"Deutsche Telekom shares fell 1.5% on Wednesday on reports of potential merger talks between the German ‌telecoms conglomerate and U.S.-based T-Mobile US, which would be the ‌largest ever public merger if it goes ahead.  Telekom, which already holds a majority 53% stake in T-Mobile, did not respond to a request for comment on Wednesday morning.  Bloomberg first reported ‌the potential deal.",https://finnhub.io/api/news?id=6dfc54f4b75fe27429918589628258971cbcd238c636aa23c3a2895cc9f2f4e6
company,1776839451,T-MOBILE US : Bernstein reaffirms its Neutral rating,139846386,,TMUS,Finnhub,"In a research note published by Laurent Yoon, Bernstein gives a Neutral rating to the stock. The target price remains set at USD 245.",https://finnhub.io/api/news?id=437ead9cc013ee850765c4958b2837b5cd5e9866e168ba90f4d89eb31075e65f
company,1776832000,A Look At T-Mobile US (TMUS) Valuation After Recent Share Price Swings,139844514,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TMUS,Yahoo,"Context for T-Mobile US stock after recent moves T-Mobile US (TMUS) has drawn fresh attention after recent share price swings, with the stock down about 6% over the past month but higher over the past 3 months and week. See our latest analysis for T-Mobile US. The recent 6.3% 30 day share price decline comes after a 6.4% gain over 90 days, while the 1 year total shareholder return of 23.1% decline contrasts with solid 3 and 5 year total returns. If T-Mobile US has you reassessing your next...",https://finnhub.io/api/news?id=c10739f711fff52f3f56839832db614590bd51ead81c68646c20c4d10a584619
company,1776828541,"Deutsche Telekom Considering Full Merger with T-Mobile, Bloomberg Reports",139844969,,TMUS,Finnhub,"The German group is reportedly considering a listed holding structure to consolidate Deutsche Telekom and its American subsidiary, T-Mobile, into a single transatlantic entity.",https://finnhub.io/api/news?id=326689a94fcaf10bd55ceccc63aa07b6dfe47d50e22e78517cbb1f99ea6b786b
company,1776827014,"Trump Media CEO Ex-Congressman Devin Nunes Steps Down, Veteran Kevin McGurn Named Interim Successor",139852851,https://cdn.benzinga.com/files/images/story/2026/04/22/Truth-Social-App-Logo-Seen-On-The-Smartp.jpeg?width=2048&height=1536,TMUS,Benzinga,"Trump Media appoints Kevin McGurn interim CEO, succeeding Devin Nunes, who has led the Truth Social parent since 2022.",https://finnhub.io/api/news?id=bbfac01d1b1614f22e9cfaa54572aacd48c5eacdeb5744e408348ed7671ae857
company,1776823380,T-Mobile scales back a longtime customer perk amid struggles,139843854,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TMUS,Yahoo,"T-Mobile is limiting a longtime perk it has advertised for years, despite recently facing elevated customer losses. The move is part of a broader series of changes it has made to its customer perks and benefits in recent months. For example, shortly after T-Mobile appointed Srini Gopalan as ...",https://finnhub.io/api/news?id=cd4bf707c233a91137d137a9e5c7eba48441d82664bbfd524fbb18c9e72be316
