category,datetime,headline,id,image,related,source,summary,url
company,1776868669,Why Nvidia Is Betting Big on Adobe in the AI Era,139849638,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ADBE,Yahoo,"AI spending in 2026 is starting to look less like a budget line item and more like a strategic arms race. Companies are no longer asking whether to adopt AI, but who owns the layer where AI actually works. That shift is why investors are watching partnerships more closely than product launches. Against that backdrop, ... Why Nvidia Is Betting Big on Adobe in the AI Era",https://finnhub.io/api/news?id=a9997e65a30d16f6a70a14717d908d9b2dba4ce67a0564ad5868a17349a43441
company,1776868065,"T-Mobile reportedly in merger talks, Adobe's $25B stock buyback",139849848,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ADBE,Yahoo,"Market Catalysts Host Julie Hyman tracks several of the day's top trending stock tickers, including AT&T's (T) wireless subscriber growth, Bloomberg reporting T-Mobile (TMUS) is in talks to merge with Deutsche Telekom (DTE.DE, DTEGY), Adobe (ADBE) announcing a new stock buyback program, and Reuters reporting takeover interests around Inhibrx Biosciences (INBX).",https://finnhub.io/api/news?id=d0f4ecfa893a6816f4041b39b69458d792069c07920bbc5c7acdbcb4d3b3ab8f
company,1776866172,Adobe Authorizes $25 Billion Buyback As Stock Falls 60% Since 2024,139848573,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ADBE,Yahoo,New program through 2030 replaces prior plan as shares decline amid AI disruption concerns and leadership transition.,https://finnhub.io/api/news?id=2e941ac91976607c3b936ef71b75b3b9a059aab87fbdd59e8081aad544e588a8
company,1776865836,"Under The Surface, Big Moves Are Building",139848574,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ADBE,Yahoo,Winners and losers split early trading,https://finnhub.io/api/news?id=829b091139f060fd1762979a422fc993e4bcbcf48e366e19c7546bb37fdaa3fe
company,1776865771,Adobe Unveils $25B Buyback Plan,139848575,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ADBE,Yahoo,Adobe authorized a new $25 billion share repurchase program through 2030,https://finnhub.io/api/news?id=ca7a9aaf7ad0d5c841a297af06039cd36c6126c81fc618bd035d01ad7478a097
company,1776862938,US Equity Futures Rise Pre-Bell After Trump Extends US-Iran Ceasefire,139848365,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ADBE,Yahoo,US equity futures were rising pre-bell Wednesday after President Donald Trump extended the ceasefire,https://finnhub.io/api/news?id=21ea255fccb1f511707600d3aa5194b46eac920641198c501564af3fd30fff3d
company,1776862862,"Stocks making the biggest moves midday: Axe Compute, AST SpaceMobile, United Airlines, GE Vernova & more",139850763,https://image.cnbcfm.com/api/v1/image/108282297-1774370354680-gettyimages-2267710515-AFP_A4JX7G8.jpeg?v=1774370429&w=1920&h=1080,ADBE,CNBC,These are the stocks posting the largest moves midday.,https://finnhub.io/api/news?id=5f5c16587046fd118740332e88b771cf1368a842a47f6ae8a2ca7e3ffce85a34
company,1776860460,Adobe Approves $25 Billion Stock Buyback. Will It Be Enough to Soothe Shareholders?,139848577,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ADBE,Yahoo,Adobe stock has cratered in 2026 amid fears of artificial-intelligence disruption to its creative software business.,https://finnhub.io/api/news?id=03c71fb988cc033f9588f67160af51e74cf4cfedcdf42e0c8164a973210a9de2
company,1776860374,"Adobe Unveils $25bn Buyback, Shares Move Higher",139854767,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ADBE,Yahoo,"Shares of Adobe Inc (NASDAQ:ADBE) rose more than 2% in premarket trading on Wednesday after the company introduced a new share repurchase programme worth up to $25 billion. The buyback initiative, which is set to run through April 2030, comes as the Photoshop developer looks to bolster investor confidence amid growing concerns over the impact of artificial intelligence on its core creative software business.",https://finnhub.io/api/news?id=18d208c01bac08f356bbd7dca7ff77de44415d7d08ae10c6f877c60c540bba3e
company,1776860326,Adobe Unleashed: Why Nvidia's CEO Says This AI Giant Is the Future of Marketing,139854183,https://cdn.benzinga.com/files/images/story/2026/04/22/Record-Quarterly-Earnings.jpeg?width=2048&height=1536,ADBE,Benzinga,"Adobe (ADBE) shares surge as Nvidia CEO Jensen Huang labels the firm a &#34;marketing manufacturing system&#34;. With AI revenue up 200% and a new $25 billion buyback plan, see why JPMorgan analysts are targeting $420.",https://finnhub.io/api/news?id=7b5fb5a7d5e27af2aad870884dc42a01c6346dd73875f9a9df4c10f6f062051a
company,1776852960,"These Stocks Are Today’s Movers: Tesla, United Airlines, Capital One, DJT, Adobe, and More",139847097,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ADBE,Yahoo,"Tesla climbs 0.8% ahead of first-quarter earnings, while United Airlines shares shrug off a full-year guidance cut.",https://finnhub.io/api/news?id=6cd31f6ff7473678084510cd37636039b0a60e814e36a3b295c31155dc95976b
company,1776852848,"RBC Capital Reiterates Outperform on Adobe, Maintains $350 Price Target",139850232,,ADBE,Benzinga,RBC Capital  analyst Matthew Swanson    reiterates Adobe (NASDAQ:ADBE) with a Outperform and maintains $350 price target.,https://finnhub.io/api/news?id=d8cb20986677652f598f6e851d2351147a908396a4705463236afc61ca390410
company,1776844651,Adobe shares are trading higher after the company announced a $25 billion buyback program.,139850233,,ADBE,Benzinga,,https://finnhub.io/api/news?id=23018882d85cd9f186bc6712bff90fc86654757375bcc7891cc1bd44fe3b43c1
company,1776842309,"Stocks making the biggest moves premarket: GE Vernova, Vertiv, Best Buy & more",139851121,https://image.cnbcfm.com/api/v1/image/108201438-1758308098561-gettyimages-2209621810-TFSPI_13042025-6443.jpeg?v=1776856244&w=1920&h=1080,ADBE,CNBC,These are the stocks posting the largest moves premarket.,https://finnhub.io/api/news?id=0178fa522b7e205a9bac31407e383877649db0ea6d18afc27e3ba044ec160bdf
company,1776841593,Adobe Buyback And AI Partnerships Reframe Enterprise Growth Opportunity,139845204,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ADBE,Yahoo,"Adobe (NasdaqGS:ADBE) approved a new US$25b share repurchase authorization, running through 2030. The company announced new AI driven marketing partnerships with DICK'S Sporting Goods and Xfinity at its 2026 Summit. Adobe also expanded relationships with Omnicom and IBM to develop vertical specific AI agent solutions for enterprises. Adobe, best known for Creative Cloud and Experience Cloud, is leaning deeper into AI for marketing and content production as large enterprises look to automate...",https://finnhub.io/api/news?id=3cfcba31fb84b73816e34658398b963c514d1fb9d5a73df11911aaf7226013cc
company,1776839855,Memory Stock Valuations Spark Debate Over ‘Supercycle’ Potential,139846028,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ADBE,Yahoo,"(Bloomberg) -- Memory makers are riding surging demand to record profits, yet their stocks are still trading at a fraction of the valuation multiples of other top artificial intelligence chip names.Most Read from BloombergInside Alex Cooper’s Unwell: Tears, Screaming and Employees Looking for the ExitAnthropic’s Mythos Model Is Being Accessed by Unauthorized UsersTrump Extends Iran Ceasefire, Keeps Blockade as Talks FalterKuwait Declares Further Force Majeure on Oil ShipmentsThree Ships Includin",https://finnhub.io/api/news?id=3ad08b72526f684fa1f479c2891cba7e472ec448b98e2cbbd6753daf44d5e617
company,1776838510,Adobe Greenlights $25 Billion Stock Buyback Program,139850234,https://cdn.benzinga.com/files/images/story/2026/04/22/AdobeStockholm--Sweden---July-26--2021-A.jpeg?width=2048&height=1536,ADBE,Benzinga,Adobe unveils a major share repurchase plan aimed at returning capital to investors while supporting long-term value creation.,https://finnhub.io/api/news?id=c003265757ef81785f68ab544e076fe915ef8bfbad1c4bc843b9a9f4da0b1553
company,1776838380,Adobe vs. Intuit: Which Beaten-Down Software Stock Is a Better Buy?,139845237,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ADBE,Yahoo,Both of these market-leading software platforms have faced recent sell-offs. But one arguably looks more attractive.,https://finnhub.io/api/news?id=629131510d16a360badd4263e255359748747cad5bf1a4bd4b9e13a5fb68f818
company,1776837887,"Oil at $100, Warsh Draws the Line — Wall Street Counts the Cost",139845505,https://www.chartmill.com/images/uploads/THUMBNAILS_CHARTMILL_1000_528_8_27763f85fa.webp,ADBE,ChartMill,There are days when the market gets hit from all sides at once. Tuesday for example...,https://finnhub.io/api/news?id=e077b97e0573fbad2c08c126c433f749db8f4840ad92849a682b64a64df3f29e
company,1776837702,Adobe Expands Agentic AI Ecosystem With Big Tech Partners,139846130,,ADBE,Finnhub,"Adobe is launching a new agentic platform targeting business-to-business and consumers that, in addition to working closely with model providers OpenAI and Anthropic, can ease concern about...",https://finnhub.io/api/news?id=502c14500d630ee50084f9676741ee4d10887596eec75bcde6a546ccfca6d2ac
company,1776837599,Understanding Adobe's Position In Software Industry Compared To Competitors,139850235,https://cdn.benzinga.com/files/images/story/2025/11/06/earnings_preview_11.jpg?width=2048&height=1536,ADBE,Benzinga, ,https://finnhub.io/api/news?id=c2e672ea73eb7eba062db38d6af4a9f7da91b30e6ff98ef75d8c8e3a6157e937
company,1776832569,Adobe Introduces Brand Visibility Solution to Redefine Customer Experience Orchestration,139845474,,ADBE,Finnhub,"LAS VEGAS - Today, at Adobe Summit-the flagship customer experience conference-Adobe -the global technology leader that unleashes creativity, productivity and customer experiences through innovative...",https://finnhub.io/api/news?id=ab2f8955e0be215cd9076f1e3a09ad07a07363504d7d8332c4de7a4eadfaa027
company,1776825904,What Does This Latest Adobe Practice Launch Mean for Omnicom Group (OMC),139843853,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ADBE,Yahoo,"Omnicom Group Inc. (NYSE:OMC) is one of the 8 best advertising agency stocks to buy according to hedge funds. On April 1, Omnicom Group Inc. (NYSE:OMC) announced that its consultancy for transformation, Credera, has launched an Adobe practice with a view to catering to the needs of enterprise businesses. Nik DeBenedetto, who once worked as […]",https://finnhub.io/api/news?id=5f0735bb2fe471d13ce8bfec62c2037a0c3f70dfc9bd259b624ec17a7ea7a2bb
