category,datetime,headline,id,image,related,source,summary,url
company,1776862269,"Calls of the Day: Netflix, UnitedHealth, Cloudflare and Fortinet",139851028,https://image.cnbcfm.com/api/v1/image/108295532-17768763541776876351-45438622069-1080pnbcnews.jpg?v=1776876353&w=1920&h=1080,NFLX,CNBC,The Investment Committee debate the latest calls of the day.,https://finnhub.io/api/news?id=9fbfcf617e74f2e7f1d01ba0738c78d6e4f58dc810ee19ffcb22a873fede09e5
company,1776862056,RTL wins unconditional EU antitrust approval for Sky Deutschland acquisition,139850500,,NFLX,Finnhub,European broadcaster RTL secured unconditional EU antitrust approval for its Sky Deutschland acquisition on Wednesday after regulators said the deal would not pose any competition concerns in Europe....,https://finnhub.io/api/news?id=04e63c86eb6dc3031e431bdce7a9330e6ec7e6f0547e01f7aec7267bb7683efb
company,1776858714,Netflix's next attempt at growth takes on TikTok and Instagram Reels,139847076,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,Netflix vertical video is landing soon.,https://finnhub.io/api/news?id=7154dcdbe64b79296474788102233ffad6419068b760ef41b89fee02862f1214
company,1776855679,"AT&T Beats Estimates Buoyed by Internet, Phone Subscribers",139848397,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"(Bloomberg) -- AT&T Inc. reported revenue and profits in the first quarter that beat analysts’ estimates, as the No. 3 US wireless carrier continued to expand its fiber footprint and sell customers on its convergence strategy of subscribing to multiple products at once.Most Read from BloombergInside Alex Cooper’s Unwell: Tears, Screaming and Employees Looking for the ExitAnthropic’s Mythos Model Is Being Accessed by Unauthorized UsersTrump Extends Iran Ceasefire, Keeps Blockade as Talks FalterKu",https://finnhub.io/api/news?id=d5b6a7eda98cecaf896316b103047a75d6e3ae9040843db5eac37a9db777df31
company,1776851264,Netflix (NFLX): The Best Beginner Stock to Buy Right Now,139846067,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Netflix, Inc. (NASDAQ:NFLX) is one of the 8 Best Beginner Stocks to Buy Right Now. On April 16, 2026, Seaport Research raised its price target on Netflix, Inc. (NASDAQ:NFLX) to $119 from $115 and maintained a Buy rating, noting that while the first half of the year may appear softer, the timing of content spending […]",https://finnhub.io/api/news?id=f8038dee2d100e050b227a792d5620a24add0b81eb65d56d7fe56d41f6ee8d0a
company,1776848640,"Buy This Stock-Split Growth Stock With 44% Upside, According to a Wall Street Analyst",139846068,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,Netflix's post-earnings dip creates a buying opportunity for patient investors.,https://finnhub.io/api/news?id=6921beeaa590f4bef35e9636e3e3f475724032f94428e47f20b7ef85fc4e3b11
company,1776847045,NETFLIX COM INC : JP Morgan keeps its Buy rating,139847710,,NFLX,Finnhub,JP Morgan analyst Doug Anmuth maintains his Buy rating on the stock. The target price is unchanged and still at USD 118.,https://finnhub.io/api/news?id=f3c33016ff5b1fe64b5cf9bd62df81601e4df037b1b870a080b225aed4b440f2
company,1776841592,Netflix Radford Studio Talks Add New Angle To Valuation Story,139845177,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Netflix is in advanced discussions to acquire the historic Radford Studio Center in Los Angeles. The deal would represent Netflix's first direct purchase of a major Hollywood studio lot. The potential acquisition signals a deeper commitment to in house production infrastructure and greater control over content creation. For investors watching NasdaqGS:NFLX, the Radford talks add a new angle to the story beyond the current share price of $92.58. The stock shows mixed recent performance, with...",https://finnhub.io/api/news?id=84d2909646d464c47ad5652913598058c33f3aa3d68202cd044ea9bb0ed0bb6e
company,1776841431,Wall Street Breakfast Podcast: OpenAI Faces Florida Probe,139846700,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2200561879/image_2200561879.jpg?io=getty-c-w1536,NFLX,SeekingAlpha,OpenAI faces criminal probe over ChatGPT's possible role in Florida mass shooting. A smoking ban in the UK for people born after 2008 becomes a reality. Netflix eyes âSeinfeldâ studio lot.,https://finnhub.io/api/news?id=7b48c8e62073cd2e76d6a5ba1ba5dc567ae2a9da610e9ceccb4d37dffd507ab1
company,1776836202,Netflix Hunting For 'Steal': Bidding On Repossessed LA Studio For Peanuts,139850556,https://cdn.benzinga.com/files/images/story/2026/04/22/Netflix-Logo-On-A-Building-Exterior-With.jpeg?width=2048&height=1536,NFLX,Benzinga,"Netflix moves to acquire the repossessed Radford Studio Center, aiming to consolidate its real estate footprint and lower production costs.",https://finnhub.io/api/news?id=7c0cde9231360d69803e14d536ce204697adc11a76cbc314f33bf80a7fbf007c
