category,datetime,headline,id,image,related,source,summary,url
company,1779819477,Ferrari Shares Slide Nearly 8% After Luce EV Backlash,140424200,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Ferrari (NYSE:RACE) shares dropped nearly 8% after the unveiling of the company's first fully electric vehicle, the 550,000 Luce, drew a wave of criticism from analysts and social media influencers.  The four-door, five-seat EV marks a major shift for Ferrari, with the company moving away from the design language associated with Flavio Manzoni and bringing in former Apple design chief Jony Ive to help shape the vehicle.  The market reaction was immediate, with Ferrari shares falling as much as 7.8% in early Milan trading before sitting 6.4% lower at 1:37 p.m., marking the steepest decline since October and putting fresh investor attention on the risks behind Ferrari's EV transition.",https://finnhub.io/api/news?id=47748048a03b2b12490a864909e36ff262c14ed2af8f5761ce55089ee864703c
company,1779819460,Intel's $43 Billion Government Windfall Gains Momentum With Apple Deal,140424153,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Apple is reportedly testing Intel's foundry business as the US chipmaker pushes for a broader manufacturing comeback.,https://finnhub.io/api/news?id=f3cc876944ab80cc25f75c838b2e7046c24f6c96ff2d3d78136bdb036b0f50c6
company,1779819420,"Apple makes quiet AI move that will change iPhones, Vision Pro",140424154,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Apple (AAPL) is aiming to make artificial intelligence more than just a Wall Street talking point. The iPhone maker has faced mounting pressure to show Apple Intelligence can stay up with the AI drive ongoing at Microsoft (MSFT), Alphabet (GOOGL) and Nvidia(NVDA). Its newest move, however, suggests ...",https://finnhub.io/api/news?id=182fa50d532070abd334895a69f65e61cc2c818280b20af8a82bdf9dfb009e8b
company,1779818700,Tuesday's session: most active stock in the S&P500 index,140423185,https://www.chartmill.com/images/uploads/CM_Most_Active_Stocks_Small_free_fec0650b7f.webp,AAPL,ChartMill,Stay informed about the most active stocks in the S&P500 index on Tuesday's session. Discover the stocks that are generating the highest trading volume and driving market activity.,https://finnhub.io/api/news?id=962abea58de4ca35efce401950f2e14a746ae188211083b211aa05a3857a2610
company,1779817800,"Luxury EVs from Porsche, Lamborghini and McLaren are floundering — Ferrari thinks its $640,000 'Luce' will be different",140424204,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Investors are unimpressed with the luxury automaker’s gamble.,https://finnhub.io/api/news?id=75a8bbd5691c4b9ed21b9e77fda446023951d4bf1d6aa2118d75c00c28acd2b4
company,1779816810,Tim Cook is Out. Will the CEO Change Make or Break Apple’s $4.5 Trillion Empire?,140422603,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"The biggest company on earth is changing drivers. After ushering Apple (NASDAQ:AAPL) from roughly $400 billion to $4.535 trillion in market value, Tim Cook is stepping down, and the successor is hardware chief John Ternus. The transition shock landed in the May 18 announcement window, where r/wallstreetbets logged its biggest Apple activity spike of the ... Tim Cook is Out. Will the CEO Change Make or Break Apple’s $4.5 Trillion Empire?",https://finnhub.io/api/news?id=99abcafa35ac6208c71151e9a34f8b30c8945fcc90dd1c94612b765b3749be7c
company,1779814697,Apple Gets BofA Boost on AI Potential,140422623,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Analyst sees Siri and Apple's platform playing a bigger role in future revenue.,https://finnhub.io/api/news?id=2066feee1d75957979552b163fb5283f8565d4e5f017d08e066ccf345c1d52c5
company,1779814048,Apple Sees China Shipments Edge Higher,140422624,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Foreign-branded phone shipments in China rose 1.8% in April, according to CAICT data.",https://finnhub.io/api/news?id=da56091181d02c1e8a12290d41d181c151c415d4700deedc096a85a5790360c9
company,1779813840,Strong Content & Advertising Aids Apple's Services: More Upside Ahead?,140424205,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"AAPL's Services hit a record $30.98B in fiscal Q2'26 as TV+, sports and ads grow, with Apple Maps search ads coming later this year.",https://finnhub.io/api/news?id=b44c70578596f5bab2a70caff14dc31256cd18bebe84eeef47cd63e8299a5d22
company,1779813601,Exploring the top movers within the dow jones index during today's session.,140421782,https://www.chartmill.com/images/uploads/CM_Top_Movers_Small_free_2b4ff2fc22.webp,AAPL,ChartMill,Wondering what's happening in today's session for the dow jones index? Stay informed with the top movers within the dow jones index on Tuesday.,https://finnhub.io/api/news?id=b44363f0b91318385037e0556dcb04ad2f89968b617236734981e2817a8aece9
company,1779811984,Why Shares of AppLovin Were Soaring Today,140422625,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Meta apparently bowed out from competing for a key source of the company's business.,https://finnhub.io/api/news?id=e0bcd8947b5094289b3b0b7a5599fe0bd7d3fabb5f0c149283844fe200d60076
company,1779811482,Apple's AI strategy challenge might be solved by the iPhone's 'agentic AI moat',140422626,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Agentic AI could prove to be a positive for Apple's iPhone.,https://finnhub.io/api/news?id=45a4f343ff15fb92e7d5f96698a8556560f706d3de6cdd3b5142afbfdba12d52
company,1779811200,HubiFi Launches on Stripe App Marketplace: The Multi-Source Revenue Reconciliation Gap Just Got Smaller,140422627,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Perplexity identified nine billion dollars of transaction fraud across Stripe, Apple, and Google within a month of using HubiFi. HubiFi, the multi-source revenue recognition solution that delivered that outcome is available to all Stripe customers today on the Stripe App Marketplace.",https://finnhub.io/api/news?id=b3fa0a7e9d99398225ab32619f8e46b5b3d25b7ef57b7bef07a5b7b0335cdbcf
company,1779811147,AI Laggard Apple Could End Up As An AI Winner. Here's How.,140422628,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Apple could end up as an AI winner, despite its slow early response to the technology megatrend, an analyst says. Apple stock rose Tuesday.",https://finnhub.io/api/news?id=83f08d38db90d0a0e78d6b114777368d6127764e5ccedca1ed99abedd5beb84f
company,1779810840,Apple Stock Hits Record High With $5 Trillion in Sight. Wall Street Loves Its ‘AI Sizzle.’,140422629,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Apple  shares nudged higher in early Tuesday trading following a pair of upgrades on Wall Street heading into the tech giant’s Worldwide Developers Conference next month in California.  “Apple may be on the brink of some real AI sizzle,” Reitzes said in a note published Tuesday.",https://finnhub.io/api/news?id=01e2a49821687b785d604645b9f3ae03fd56456d00e144c299678593bbf2c6bf
company,1779810311,Has Michael Saylor changed Strategy's bitcoin playbook?,140421160,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Scott Melker discusses the latest crypto headlines, including Michael Saylor's new approach to Strategy (MSTR) and bitcoin (BTC-USD), stablecoin developments, the US Securities and Exchange Commission (SEC) pausing tokenized stocks, and more.""The Daily Wolf with Scott Melker"" airs every day at 12:00 p.m. Tune in for your daily dose of all things crypto.Make sure to also check out Yahoo Finance's new crypto hub to find the latest crypto-related news.",https://finnhub.io/api/news?id=74d4abc6c6c683c92df4c367d7eec5c6a29d4f981272f51b20b4049a75e11141
company,1779809373,"Agentic AI can drive the next inflection in Apple’s valuation, BofA says",140421180,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Investing.com -- Bank of America has raised its price target on Apple to $380 per share from $330, arguing that the shift toward agentic artificial intelligence could unlock a significant new revenue opportunity for the iPhone maker and drive the next meaningful re-rating of the stock.",https://finnhub.io/api/news?id=a86dea3c532b42205b8c6a58f546693c5eb769840e0157ca57465fc60309f980
company,1779809280,Ferrari shares drop as Jony Ive-designed EV faces backlash,140421181,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Ferrari (NYSE:RACE) shares fell 4.6% on Tuesday after the Italian automaker unveiled its first fully electric vehicle, the Luce, drawing criticism over its design and questions about the model's departure from the brand's identity. The four-door Luce, whose name is Italian for ""light,"" was...",https://finnhub.io/api/news?id=bcc71853f6f9bdcf8b92e788b7462c58fc6adb0f681702734525cc54eecb62b4
company,1779808498,Nokia Stock Has More Than Doubled. Here’s What’s Fueling The Rally,140421166,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Nokia stock (NYSE:NOK) was founded in 1865 as a paper mill. In 2026, it has somehow become one of the market’s hottest AI infrastructure stocks.",https://finnhub.io/api/news?id=8f00ebac1950ae083aab6ef7e67fb907d9871fedb3a7ca57e27e5b73eb08f9b9
company,1779805475,Micron stock surges as UBS triples price target on AI demand,140421183,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"UBS raised its target on Micron to a Street-high $1,625 from $535, arguing AI has structurally changed the memory market",https://finnhub.io/api/news?id=8fbdf7288a04deb03a7a24d281bf9dc85862f9487a12f81063e9dec8c33267c2
company,1779805369,"Why people aren't loving Luce, Ferrari's new EV",140421184,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Ferrari (RACE) launched its $640,000 electric vehicle (EV) Luce. Yahoo Finance Senior Autos Reporter Pras Subramanian chats with Yahoo Finance's Julie Hyman and Myles Udland about the vehicle and the public reaction.",https://finnhub.io/api/news?id=bee5d8fa33a5de07f37ccebb26eeb8157c16802cfd040b8a7098e417f7e831ca
company,1779804723,Ferrari Stock Plummets After Unveiling Electric Supercar,140426935,https://cdn.benzinga.com/files/images/story/2026/05/26/Ferrari-Logo.jpeg?width=2048&height=1536,AAPL,Benzinga,"Ferrari drops 5.3% as it reveals the &#39;Luce,&#39; its first $640k EV with Jony Ive. Investors weigh luxury EV strategy vs. market drops.",https://finnhub.io/api/news?id=980c30c6aa2afb874eb19d4bfea6d3f2bf70cd9912e7bcc924ae565b8b932c43
company,1779804704,PayPal’s online checkout empire is under siege as rivals squeeze its core business,140421185,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,PayPal helped invent online checkout.  The iconic online payments company is facing its biggest challenge in nearly three decades of existence.  Its core business of customers using the app to check out when shopping online is barely growing and new management has bluntly warned investors that “significant changes” will be needed to fix the company’s problems.,https://finnhub.io/api/news?id=61958b7b4091d6084e4caf03fa5562c970f5693319bf571b7a66fc108eccf9dd
company,1779803521,Microsoft Should Be Thrown Out Of Magnificent 7,140420069,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"The Magnificent 7 are supposed to comprise the world’s hottest megacap companies. Their businesses will control the future. They are a mix of AI, search, the future of vehicles and robots, Alphabet (parent company of Google), Amazon (NASDAQ: AMZN), Apple (NASDAQ: AAPL), Meta Platforms (parent company of Facebook and Instagram), Microsoft, Nvidia (NASDAQ: NVDA), and ... Microsoft Should Be Thrown Out Of Magnificent 7",https://finnhub.io/api/news?id=457c9998340942802e1ad85143fa3593fa01c068ecfe717b0abbc2c4b668aaa9
company,1779803258,Solana “Fixes” Ferrari’s New Luce as RACE Stock Falls 6%,140421186,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Solana recolored Ferrari's new Luce EV in its brand colors and posted 'Fixed it.' as RACE stock fell 6% after the Rome unveil.,https://finnhub.io/api/news?id=1c93e8ae40f5a15e70be96a5fe0cab54d2375c34d9d29a7bf4de669c55e96895
company,1779803100,Apple’s Top Executive Uses a Whoop — What That Says About the Company’s $100 Billion Apple Watch Problem,140421187,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Apple Watch has dominated fitness trackers, but its leaders are retiring, talent is fleeing and innovation has stalled, Bloomberg reports.",https://finnhub.io/api/news?id=886355384362052ebcd3c495cd0fd4945b34795707af707fcff5e985af6fd0e1
company,1779802733,Prediction: Apple Stock Will Trade at This Price in Two Years,140420094,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Apple (NASDAQ:AAPL) just reported its best March quarter ever, with revenue of $111.18 billion and double-digit growth across every geographic segment. iPhone revenue alone hit $56.99 billion on what Tim Cook called “extraordinary demand for the iPhone 17 lineup.” Services hit $30.976 billion, another all-time record. The stock is up 13.81% year-to-date and sits at ... Prediction: Apple Stock Will Trade at This Price in Two Years",https://finnhub.io/api/news?id=611483af759e31510ede9d45ccef8464c369d2377579e201ad779743773c9791
company,1779802292,"B of A Securities Maintains Buy on Apple, Raises Price Target to $380",140435317,,AAPL,Benzinga,B of A Securities  analyst Wamsi Mohan   maintains Apple (NASDAQ:AAPL) with a Buy and raises the price target from $330 to $380.,https://finnhub.io/api/news?id=b330a7002761aa29acba8f6e6e39073b4f1d79fe28599fde09982075235f018b
company,1779801133,Apple's AI Profit Explosion,140421939,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2174242061/image_2174242061.jpg?io=getty-c-w1536,AAPL,SeekingAlpha,"Apple Inc. is rated a Buy due to massive cash generation, relentless buybacks, and expanding AI monetization opportunities. Read more on AAPL stock here.",https://finnhub.io/api/news?id=7e72f26b3465561e4ec8f10eb9cb5ca61a968a0d2e0cec6f05597794cb28d820
company,1779800930,Stock Market Today: Dow Up 250 Points On U.S.-Iran Deal Hopes; Oil Prices Tumble (Live Coverage),140420095,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Stock Market Today: The Dow Jones index rose 250 points Tuesday on U.S.-Iran deal hopes. Oil prices tumbled in morning trading.,https://finnhub.io/api/news?id=bb08d4b1358fa86761d001d606adca0f5955062813d239157486fa61b4e9db4c
company,1779800402,Apple Inc. (AAPL) is Attracting Investor Attention: Here is What You Should Know,140421188,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Zacks.com users have recently been watching Apple (AAPL) quite a bit. Thus, it is worth knowing the facts that could determine the stock's prospects.",https://finnhub.io/api/news?id=9872486220ff8b0e40c35217d55ac520989386f4e7ef38083716994f1a2720b0
company,1779799417,Apple: Will Agentic AI Be The Next Driver Of Valuation?,140422186,https://cdn.benzinga.com/files/images/story/2026/05/26/Beijing--China---July-21--2023-Apple-Log.jpeg?width=2048&height=1536,AAPL,Benzinga,"Apple expected to dominate agentic smartphone market. Analyst Wamsi Mohan maintains Buy rating, raises PT to $380.",https://finnhub.io/api/news?id=793991a0e715f49fc429dca479c1b585f2c15c47beb996b083c6fa2b06ca4eb0
company,1779799092,This Week In Cloud AI - Training Revolution at Google Next 2026 Embraces AI Integration,140420096,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"At Google Next 2026, Google Cloud Security used the Instruqt platform to train over 150 practitioners on Agentic AI capabilities, marking one of the largest hands-on training sessions at a major industry conference this year. The event allowed participants to create their own Google Cloud Vertex AI environments, offering a practical experience that bridges the AI-adoption gap often encountered due to technology complexity and outdated training methods. This approach represents a...",https://finnhub.io/api/news?id=b878b8946ca97b2a1a822495fc4c65846ac5db313b977efc0c1873e0d03799e9
company,1779798621,Wall Street Lunch: BP Slips After Ousting Chairman Albert Manifold Over Governance Concerns,140421718,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1412445485/image_1412445485.jpg?io=getty-c-w1536,AAPL,SeekingAlpha,"BP (BP) has ousted Chairman Albert Manifold with immediate effect over what the company called âserious concernsâ related to governance standards, oversight and conduct.",https://finnhub.io/api/news?id=78e2f4e834d6c4e50c2a28b49e30e8715716f3e08741d2eefe9641df9a84e558
company,1779798077,Trading the tech boom: The Committee's top strategies,140421961,https://image.cnbcfm.com/api/v1/image/108312033-17798121891779812184-46177391379-1080pnbcnews.jpg?v=1779812188&w=1920&h=1080,AAPL,CNBC,The Investment Committee discuss how they're trading the tech boom and share the best strategies to navigate the high-flying sector.,https://finnhub.io/api/news?id=eac1661916724f17f464b4969d18e785a32e0d0ebdac84889c49a2a805802133
company,1779797820,"Ferrari’s New EV Looks Like a Nissan Leaf—and Costs $640,000",140420097,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Ferrari  is going electric, and that’s a worry for Wall Street.  The EV is named the Luce, after the Italian word for light.  Former Apple chief design officer Jony Ive helped create the car, which Ferrari said would sell for a starting price of 550,000 euros ($640,000).",https://finnhub.io/api/news?id=cfbfab906ca445cb679ef2a1f39b6293162740a2e1e08e696feb80498ce67760
company,1779797354,Ferrari's EV Luce Is Here... But No One Seems to Want it,140421189,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Italian for ""light,"" Luce is Ferrari's foray into electric vehicles. The market, however, isn't willing to let go of the identity and cultural symbol Ferrari stands for.",https://finnhub.io/api/news?id=e484bd119cefc43c6efbbb9b661b0b21847af3c4243d1911ed16e6412c24d860
company,1779796180,IMAX CEO Richard Gelfond on sale reports and box office outlook,140421962,https://image.cnbcfm.com/api/v1/image/108312007-17798104101779810406-46176999786-1080pnbcnews.jpg?v=1779810409&w=1920&h=1080,AAPL,CNBC,"IMAX CEO Richard Gelfond joins CNBC’s ‘Squawk on the Street’ to discuss reports that the company is exploring a sale, the box office outlook, and more.",https://finnhub.io/api/news?id=b594464574fed318dd5aa8d3540657ed11dc3a1056ab8acdf2e9c7d8b487dc4b
company,1779795031,"VIG Calls Itself a Dividend Appreciation Fund, But Its 1.5 Percent Yield Reveals What That Really Means",140419424,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Imagine a retiree who reads that Vanguard Dividend Appreciation ETF (NYSEARCA:VIG) is a top dividend fund, parks $300,000 in it, and waits for the checks to arrive. They get ~$4,500 a year. That is the VIG problem in one sentence. The fund’s 1.5% distribution yield sits right next to the S&P 500’s payout, which means ... VIG Calls Itself a Dividend Appreciation Fund, But Its 1.5 Percent Yield Reveals What That Really Means",https://finnhub.io/api/news?id=0eaa62caecace9ccad0a44d2ee46457fee4731a1f08420450a5db12c80698183
company,1779794793,Ferrari stock falls after electric Luce EV unveiling,140420098,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"The €550,000 five-seater drew comparisons to mass-market EVs on social media, with analysts citing design concerns and brand dilution fears",https://finnhub.io/api/news?id=8aeaf2f8eddb7faf045acccf955b91d1f7998433227495b52c4c07c154bac928
company,1779794636,Apple: IPhone Sales Still Hot,140421004,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2220607152/image_2220607152.jpg?io=getty-c-w1536,AAPL,SeekingAlpha,"FY2026 iPhone revenue +22.7% on higher ARPU and premium mix; see why ARPU may cool amid pricing pressure, and how AI sustains Appleâread now.",https://finnhub.io/api/news?id=c177c9fc0cde26745f021cfbb50b89896b456249ef4525845b7680a904c9e50d
company,1779794400,Walmart Got Kicked Out of the $1 Trillion Club. Is the Dividend King Stock a No-Brainer Buy Before the End of May?,140419411,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Walmart's recent run of outperformance could be coming to an end.,https://finnhub.io/api/news?id=dd3a82af37fca3ed8bd8a53664e30fa5a59d8a57f404b4f8f1c6005957503f33
company,1779793641,Ferrari unveils its first fully electric vehicle,140421963,https://image.cnbcfm.com/api/v1/image/108311968-1779807999065-1779807373-46176336941-hd.jpg?v=1779808000&w=1920&h=1080,AAPL,CNBC,"CNBC's Robert Frank joins 'Squawk on the Street' to report on Ferrari as the luxury vehicle maker unveiled its new Luce model, its first fully electric car.",https://finnhub.io/api/news?id=9f4c918609f7537df92f6831c40b506a9a36e9791fed8ba543b7756fdcace1f1
company,1779790800,Omdia: European Smartphone Market Grows 2% in 1Q26 as Prices Hit Record High,140419426,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"LONDON, May 26, 2026--Omdia’s latest research reveals that Europe’s smartphone market (excluding Russia) grew 2% to 33.0 million units in 1Q26, showing resilience amid growing supply-side costs and increasing risks of availability bottlenecks. Healthy end-user demand alongside channel frontloading helped boost the market.",https://finnhub.io/api/news?id=a03912210cc15f6568c7f3f6c30a8fc986ca8b2391c2bf5355f23c72c80c13ae
company,1779789360,Ferrari Stock Drops After the Supercar Maker Reveals Its First EV,140419427,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Ferrari  is going electric, and that’s a worry for Wall Street.  Former Apple chief design officer Jony Ive helped create the car, which Ferrari said would sell for a starting price of 550,000 euros ($640,000).  Ferrari collector Luc Poirier told Barron’s last year that the technology felt “almost like a gimmick.”",https://finnhub.io/api/news?id=d464e91e93365f268fcd57652a16dce1c659c5628daa79243bf0ce12055d768d
