category,datetime,headline,id,image,related,source,summary,url
company,1779819445,There Is No 'Cash On The Sidelines',140426507,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2244320045/image_2244320045.jpg?io=getty-c-w1536,GOOG,SeekingAlpha,"Market-wide, cash allocations are historically low, while margin debt has surged to an all-time high of $1.3 trillion. Read the full analysis here.",https://finnhub.io/api/news?id=205f517d125a02273fd93fdb7653bc7c77189801b6d927de5906d3f0e0c5f367
company,1779819420,"Apple makes quiet AI move that will change iPhones, Vision Pro",140424154,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Apple (AAPL) is aiming to make artificial intelligence more than just a Wall Street talking point. The iPhone maker has faced mounting pressure to show Apple Intelligence can stay up with the AI drive ongoing at Microsoft (MSFT), Alphabet (GOOGL) and Nvidia(NVDA). Its newest move, however, suggests ...",https://finnhub.io/api/news?id=182fa50d532070abd334895a69f65e61cc2c818280b20af8a82bdf9dfb009e8b
company,1779817980,Coinbase Extends AI Payments Push With Base MCP Launch,140424222,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,Coinbase (NASDAQ: $COIN) is pushing its Base network deeper into AI payments with a new tool that lets agents inter...,https://finnhub.io/api/news?id=bac52e414b288c75b9f96e01f1ad1a1ab48ae8e9a2e52b7247dc055ac767444d
company,1779817787,Google Flexes Its AI Muscles,140424160,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Google I/O revealed the company’s future in artificial intelligence, complete with updated search and AI glasses.",https://finnhub.io/api/news?id=3d204f3544f060f96d18cdf1e2aaa6887d7b78549bf67a38d4882c1e1ff31149
company,1779811200,HubiFi Launches on Stripe App Marketplace: The Multi-Source Revenue Reconciliation Gap Just Got Smaller,140422627,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Perplexity identified nine billion dollars of transaction fraud across Stripe, Apple, and Google within a month of using HubiFi. HubiFi, the multi-source revenue recognition solution that delivered that outcome is available to all Stripe customers today on the Stripe App Marketplace.",https://finnhub.io/api/news?id=b3fa0a7e9d99398225ab32619f8e46b5b3d25b7ef57b7bef07a5b7b0335cdbcf
company,1779811200,Alibaba International 's PicCopilot Partners with Google Ads to Boost E-Commerce ROI,140422637,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Alibaba International announced today that its AI-powered creative platform, PicCopilot, has integrated with Google Ads. This strategic collaboration enables small and medium e-commerce operators to create and launch high-conversion Google display ads directly within the PicCopilot platform.",https://finnhub.io/api/news?id=bf31c649eb8dec9470dbafd69075df5ba0704916314a1a3d03a1f4cac7367075
company,1779810139,Federal Backing Triggered a Rally in IonQ Stock. A Short Squeeze Could Take It Even Higher.,140425963,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Federal funding has brought quantum computing stocks back on Wall Street’s radar. The news already lifted IonQ shares, but a short squeeze could add even more fuel to the rally if bearish traders rush to cover positions.",https://finnhub.io/api/news?id=999acddf3e0efad86d21c9d466b213c1f1f0d7ca0555c6afc8f6160b97fdf8d3
company,1779808557,This Proves The AI Boom Will Last Through 2027,140421165,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"On a recent episode of the Earn Your Leisure podcast titled “The AI Boom Isn’t Over! Micron Technology Just Proved It!“, co-hosts Rashad Bilal and Troy Millings laid out a two-part thesis that the AI buildout has real runway through 2027. They also shared that Taiwan Semiconductor’s monthly demand commentary may serve as the single ... This Proves The AI Boom Will Last Through 2027",https://finnhub.io/api/news?id=241664c400048a6876c7b6f1850e7b14567d7ffa10037eaef9c91a8de1341ce9
company,1779807857,Companies Are Cutting Jobs for AI — But Not the Billions Paid to Investors,140421172,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Since ChatGPT burst onto the scene in late November 2022, artificial intelligence has transformed from a buzzword into one of the biggest capital allocation shifts in corporate history. Hyperscalers and Big Tech leaders have committed hundreds of billions of dollars to data centers, GPUs, and AI infrastructure. The Big Four hyperscalers — Alphabet (NASDAQ:GOOG), Amazon ... Companies Are Cutting Jobs for AI — But Not the Billions Paid to Investors",https://finnhub.io/api/news?id=57cf7ac5e255ea9b1f5921ee0bab45e1caaac1aad9697faa8cdfa9c23a542023
company,1779806995,Qualcomm Strikes AI Chip Deal With TikTok Owner ByteDance,140421175,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"(Bloomberg) -- Qualcomm Inc. reached a deal with TikTok owner ByteDance Ltd. to supply chips for artificial intelligence data centers, according to people familiar with the matter, marking a key win for a company trying to expand from smartphone processors into AI infrastructure.Most Read from BloombergNvidia CEO Urges Super Micro to Tighten Up on ComplianceTrump Doctor Visit Renews Health Scrutiny as 80th Birthday NearsTrump Says He’ll Announce Negotiated Deal With Iran ShortlyRubio Sees Good N",https://finnhub.io/api/news?id=f205eb0abfa44a143d5451c002c37c8ffebeefec659daa61b9a7097c1e6a2210
company,1779805475,Micron stock surges as UBS triples price target on AI demand,140421183,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"UBS raised its target on Micron to a Street-high $1,625 from $535, arguing AI has structurally changed the memory market",https://finnhub.io/api/news?id=8fbdf7288a04deb03a7a24d281bf9dc85862f9487a12f81063e9dec8c33267c2
company,1779804943,"Dropbox CEO Andrew Houston to step down, insider Ashraf Alkarmi named successor",140421202,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Dropbox said on Tuesday that CEO and co-founder Andrew Houston would step down after a transition period and promoted ‌insider Ashraf Alkarmi to co-CEO ahead of his succession as the ‌sole chief executive.  The file hosting service provider's shares fell nearly 2%.  Alkarmi has served as general manager of the company's core products, including file sharing, e-signature tool Sign and document platform DocSend.",https://finnhub.io/api/news?id=fcabec2d2d7985cf5ca07ee6f18809f0ce2fbc40a4b2e6c4157cb9d42a70d7f1
company,1779804600,The SpaceX IPO Is a Game You Play at Your Own Risk,140421210,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"The largest U.S. IPOs tend to underperform the market, with a not-insignificant share of those stocks delivering negative returns.",https://finnhub.io/api/news?id=baf123f1efe760e0bfa577247bd612d1bb88179355ca35a80d28ffa46e196b3d
company,1779803870,"Dropbox CEO Drew Houston steps down, Ashraf Alkarmi named co-CEO",140421211,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Ashraf Alkarmi, promoted from general manager, will serve as co-CEO before eventually becoming sole chief executive",https://finnhub.io/api/news?id=928479ede9f3133d54c372156520433ed03320dbb3f6699e169239f4114f59a6
company,1779803521,Microsoft Should Be Thrown Out Of Magnificent 7,140420069,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"The Magnificent 7 are supposed to comprise the world’s hottest megacap companies. Their businesses will control the future. They are a mix of AI, search, the future of vehicles and robots, Alphabet (parent company of Google), Amazon (NASDAQ: AMZN), Apple (NASDAQ: AAPL), Meta Platforms (parent company of Facebook and Instagram), Microsoft, Nvidia (NASDAQ: NVDA), and ... Microsoft Should Be Thrown Out Of Magnificent 7",https://finnhub.io/api/news?id=457c9998340942802e1ad85143fa3593fa01c068ecfe717b0abbc2c4b668aaa9
company,1779803047,Amazon Stock’s Simple Path To 20% Upside,140421195,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Amazon's (AMZN) current valuation presents an interesting dynamic. At $266 per share with a trailing P/E of roughly 31.5, the stock appears reasonably priced compared to its three-year average of roughly 38.0. This shift from historical multiples suggests potential room for upside, but not necessarily through market re-rating. Instead, the case rests on a more fundamental driver: earnings expansion powered by revenue growth and underlying operating efficiency.",https://finnhub.io/api/news?id=e1d0f4accbcec296262aaecf992c7ba53173c7cedf3ccabfe6b280bdbbd3991d
company,1779802236,Alphabet Faces Potential Record EU Fine,140420123,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,Investigation focuses on allegations that Google favors its own services in search results.,https://finnhub.io/api/news?id=e2605d7c7e2ed0d7b3df3a998dec6160cefa8c5ce35e4243888e1e97183b9f7d
company,1779802201,WISE Concentrates a Generative AI Bet Into 48 Stocks With a Single Theme Risk Most Investors Ignore,140420078,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Owning Themes Generative Artificial Intelligence ETF (NASDAQ:WISE) is a bet that you can outsmart a basket. The fund holds 48 generative AI stocks, charges about 0.35%, and runs around $31 million in assets If you bought WISE for tighter exposure to the generative AI thesis than a broad tech ETF offers, the question is whether ... WISE Concentrates a Generative AI Bet Into 48 Stocks With a Single Theme Risk Most Investors Ignore",https://finnhub.io/api/news?id=de80dcdce2d5a405a04d1eef0c7eb2a89f9935fe35c70ff7c0e19516cb831088
company,1779801955,"Google, Meta, Amazon, and 6 other tech stocks powering the stock market's profit excitement",140420114,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,It's a tech world in the minds of stock analysts.,https://finnhub.io/api/news?id=9f5b0de399619f3fd2ca2c514ae771518abd16734977c9a3979222d8356516ff
company,1779801300,OpenRouter Raises $113 Million CapitalG-led Series B as Weekly Volume Explodes to 25T Tokens,140420085,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"NEW YORK, May 26, 2026--OpenRouter, the AI model exchange, today announced a $113 million Series B led by Alphabet’s independent growth fund, CapitalG, with participation from investors including NVentures (NVIDIA’s venture capital arm), ServiceNow Ventures, MongoDB Ventures, Snowflake Ventures, Databricks Ventures, alongside existing investors including Andreessen Horowitz and Menlo Ventures.",https://finnhub.io/api/news?id=cc847a4b53428bde7fafbcd409ffa8e15cfbbc69f47f24cc7505990c2b38f24d
company,1779800700,"PacBio SPRQ-Nx Chemistry Now Shipping Worldwide, Enabling Sub-$300 HiFi Genomes for Large Scale Projects and AI-Enhanced Sequencing",140420127,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"New Revio multi-use SMRT Cells reduce sequencing costs by 30% compared to previous SPRQ chemistry while DeepConsensus improvements and expanded methylation calling increase accuracy, yield, and epigenetic insightMENLO PARK, Calif., May 26, 2026 (GLOBE NEWSWIRE) -- PacBio (NASDAQ: PACB), developer of the world’s most advanced sequencing technologies, today announced that SPRQ-Nx sequencing chemistry and new multi-use SMRT Cells for its Revio HiFi sequencing platform are now shipping worldwide. Th",https://finnhub.io/api/news?id=01fe4acfdb73ea622177f525d3d73c15f3d977cca5831100ba8bf2dbe32774bb
company,1779800643,Prediction: Alphabet Stock Will Reach The $5 Trillion Club on This Date,140420128,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Alphabet (NASDAQ:GOOG) just delivered one of the cleanest mega-cap quarters in years. Q1 2026 revenue hit $109.9 billion, up 22% year over year, EPS of $5.11 came in well above the $2.63 consensus, and Google Cloud backlog nearly doubled to $462 billion. The stock is up 121.35% over the past year and sitting at $379.38. ... Prediction: Alphabet Stock Will Reach The $5 Trillion Club on This Date",https://finnhub.io/api/news?id=3a2e83c196b5d99a884f78f7ecf23152ef49b0c7c8d7732189c811644b20b62e
company,1779800407,Investors Heavily Search Alphabet Inc. (GOOGL): Here is What You Need to Know,140421213,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Recently, Zacks.com users have been paying close attention to Alphabet (GOOGL). This makes it worthwhile to examine what the stock has in store.",https://finnhub.io/api/news?id=0501b189cb1401d8c5cac5b47b2db5870ad2e9297220dabadfe886a697403b12
company,1779800403,Is Most-Watched Stock Alphabet Inc. (GOOG) Worth Betting on Now?,140421214,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Alphabet (GOOG) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.",https://finnhub.io/api/news?id=a6f8a354b8ef33b246e66632c639d15bd7c383ad5e4d5fb38f5a1920827ce58f
company,1779800131,"AI Stocks: SpaceX, OpenAI IPO Buzz Fuel Next Leg Of Rally. Salesforce, Snowflake Earnings Due.",140420103,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"AI stocks rally amid SpaceX, OpenAI IPO buzz as investors eye surging demand for compute capacity and monetization.",https://finnhub.io/api/news?id=be3a0d1fa681e19360c0b8cd642e8348e6f2f59234685e4ff9e45a84c5827658
company,1779799411,"Ex-bankers charge $25,000 a day to teach Wall Street AI",140420130,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Felipe Sinisterra and Dave Wang, former SoftBank fund managers, founded Wall Street Prompt in July 2025 and are already booked two months out",https://finnhub.io/api/news?id=217d5681836481646d424a0d8b1abc82302f9cb5a2d6dc26c407f597475e6346
company,1779799092,This Week In Cloud AI - Training Revolution at Google Next 2026 Embraces AI Integration,140420096,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"At Google Next 2026, Google Cloud Security used the Instruqt platform to train over 150 practitioners on Agentic AI capabilities, marking one of the largest hands-on training sessions at a major industry conference this year. The event allowed participants to create their own Google Cloud Vertex AI environments, offering a practical experience that bridges the AI-adoption gap often encountered due to technology complexity and outdated training methods. This approach represents a...",https://finnhub.io/api/news?id=b878b8946ca97b2a1a822495fc4c65846ac5db313b977efc0c1873e0d03799e9
company,1779798840,"Beat the Market the Zacks Way: ORIX, Starbucks, Alphabet in Focus",140420132,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"IX, SBUX and GOOGL rallied after Zacks upgrades and portfolio additions, while major indexes stayed volatile amid Fed and inflation concerns.",https://finnhub.io/api/news?id=93bff7a1c4fa81ddda253a5433ec5ed745f09ea9b0a4e84206e4b6506c49d308
company,1779798600,Enlight Signs 200 MW AC Solar Power Purchase Agreement with Google to Support Data Center Operations in Oklahoma,140420133,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"The agreement expands Enlight’s U.S. business to large commercial customers The electricity will be generated by Solstice, a 250 MWdc solar project in LeFlore County, Oklahoma The project has cleared a system impact study and is expected to receive full interconnection approval in 2026 TEL AVIV, Israel, May 26, 2026 (GLOBE NEWSWIRE) -- Enlight Renewable Energy (TASE: ENLT; NASDAQ: ENLT), a leading global renewable energy developer and independent power producer, announces the signing of a physic",https://finnhub.io/api/news?id=d36c6222b248dbbc605424bd4754181d90a279808c56c1e6ac3e2e55290fa1d4
company,1779796856,"Quantum Stocks Surge On U.S. Funding. Were Google, Microsoft, IonQ Snubbed?",140420109,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Quantum stocks surged last week on new U.S. funding program but some big industry players, such as Google, missed out on the announcement.",https://finnhub.io/api/news?id=6b772a37f57bd99088fac7eedd78db8e0b7967865b5d98d49776f3f695ca827b
company,1779796680,Understanding WQTM: Investing In The Quantum Computing Opportunity,140421434,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2254246642/image_2254246642.jpg?io=getty-c-w1536,GOOG,SeekingAlpha,"Explore WQTM ETF for targeted quantum computing exposureâpure-play and big tech mix, strong recent momentum, 0.45% fee, long-term growth focus.",https://finnhub.io/api/news?id=e914bc9879d4e832e819e632104d20c8e2251c890cbb6d7cabd9a96e0597ce2f
company,1779794627,Update: Market Chatter: Alphabet's Google Nears Record European Union Fine Over Alleged Search Monopoly,140419437,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"(Updates with European Commission statement in last paragraph.) Alphabet's (GOOG, GOOGL) Google i",https://finnhub.io/api/news?id=7141823806270b41418ecd9c714600e5957d2cb45403eea941ce2612376d0a2c
company,1779794400,Walmart Got Kicked Out of the $1 Trillion Club. Is the Dividend King Stock a No-Brainer Buy Before the End of May?,140419411,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,Walmart's recent run of outperformance could be coming to an end.,https://finnhub.io/api/news?id=dd3a82af37fca3ed8bd8a53664e30fa5a59d8a57f404b4f8f1c6005957503f33
company,1779793200,"Schneider Electric progresses phased-delivery of over $290M in AI Infrastructure Solutions, including Motivair technologies, at TeraWulf's Google-Backed Lake Mariner Campus",140419439,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Schneider Electric, a global energy technology leader and Motivair by Schneider Electric, a leading innovator in liquid cooling technology for digital infrastructure, today announced the successful phased-delivery of more than $290M in AI infrastructure solutions for TeraWulf's rapidly expanding Lake Mariner data campus.",https://finnhub.io/api/news?id=70a88a8f2d239dd13d1834254647c2183a5aec02644ade930617d76a944aaea1
company,1779787865,Future of 'A-Eye': Warby Parker co-CEOs on the company's new AI glasses,140421964,https://image.cnbcfm.com/api/v1/image/108311859-17797999291779799918-46174697698-1080pnbcnews.jpg?v=1779799929&w=1920&h=1080,GOOG,CNBC,"Warby Parker co-founders and co-CEOs Neil Blumenthal and Dave Gilboa join 'Squawk Box' to discuss the company's new 'intelligent eyewear' frames in partnership with Google and Samsung, competition in the wearable space, and more.",https://finnhub.io/api/news?id=3d308111a25821fb9c84f205111c22c6b8374670ebdc68361cf697fa0d1b9a00
company,1779787814,Amazon: The 20% Rally Is Just The Beginning,140419986,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2212485860/image_2212485860.jpg?io=getty-c-w1536,GOOG,SeekingAlpha,"Amazon.com, Inc. stock outlook: AWS growth re-accelerates to 28%, Q1 2026 revenue hits $181.5B, and automation could save $10B by 2030. Click for this AMZN update.",https://finnhub.io/api/news?id=4d9d7e4b7a98bc5fdeebaaf3e90663318d8a0725fbb9a19fe18df462b506bafc
company,1779786901,Dropbox CEO Drew Houston to step down after 19 years at helm of cloud storage pioneer,140421973,https://image.cnbcfm.com/api/v1/image/106782155-1604608931113-gettyimages-1177668394-WSJ_TECH_LIVE.jpeg?v=1676578588&w=1920&h=1080,GOOG,CNBC,"Dropbox CEO Drew Houston, who started the cloud storage company when he was 24, plans to step down and assume the role of executive chairman. ",https://finnhub.io/api/news?id=91011e12e9c791d0139f9dec7af3eb198ce7cef3988997c804a4837c0220ec42
company,1779784436,Enlight Renewable Energy's Subsidiary Strikes Power Purchase Agreement With Google In Oklahoma To Offer 200 MWac Of Photovoltaic Energy Generation,140422132,,GOOG,Benzinga,"Enlight Renewable Energy (TASE: ENLT; NASDAQ: ENLT), a leading global renewable energy developer and independent power producer, announces the signing of a physical power purchase agreement with Google in Oklahoma,",https://finnhub.io/api/news?id=09b0fa34a9fe0c99df18ec9d867a00cb4f858329b92690fd7c53f8582e012fa2
company,1779784244,Nvidia's $81 Billion Blowout Hides A Major Warning,140419776,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1412721464/image_1412721464.jpg?io=getty-c-w1536,GOOG,SeekingAlpha,Nvidia Corporation blows out Q1 FY27 on surging AI data center demand. Click for this updated look at NVDA stock prospects following earnings.,https://finnhub.io/api/news?id=a7ddabe15458aa159ffdcd0882f6dc3c3229f4d8f97faa6801728874f3f14c5e
company,1779783262,"The Pre-Market Rundown 2: May 26, 2026",140422002,https://image.cnbcfm.com/api/v1/image/108311836-3ED1-NewsPRE2-052626.jpg?v=1779797325&w=1920&h=1080,GOOG,CNBC,"CNBC brings you fast, accurate, and actionable business news and market updates.",https://finnhub.io/api/news?id=492b48de380d96d8eb902ca2724a6a29af71f22131322dc05d26c1ed332e340a
company,1779783139,"Pope Leo's warning on AI is 'existential', says 'The Infinity Machine' author Sebastian Mallaby",140421974,https://image.cnbcfm.com/api/v1/image/108311830-17797967091779796705-46174018719-1080pnbcnews.jpg?v=1779796708&w=1920&h=1080,GOOG,CNBC,"Sebastian Mallaby, Council on Foreign Relations Paul Volcker senior fellow for international economics and ‘The Infinity Machine’ author, joins 'Squawk Box' to discuss Pope Leo's AI warning, state of the AI tech race, and more.",https://finnhub.io/api/news?id=481f379823e6a47a55ccf8aea1757e322a3a0bbcb38ff1f3d9b7404e5359144b
company,1779782625,Market Chatter: Alphabet's Google Nears Record European Union Fine Over Alleged Search Monopoly,140418916,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Alphabet's (GOOG, GOOGL) Google is on the verge of receiving a record European Union penalty for all",https://finnhub.io/api/news?id=22129deeee7ea93ed7795e42153f513672350857065e2218b4f205b07733704e
company,1779781920,"The 25-year-old founder, who recently acquired South Korea's Alquimista Media, is building a billion-dollar next-generation AI film studio.",140418917,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Former Google engineer Cecilia Shen co-founded Utopai with the aim of tackling the challenge of generating long-form AI content. Now, this first Hollywood AI film mogul is building a billion-dollar studio. With projects in development and strong performance projections for 2026, this high price tag also signals Utopai's strong leadership in the Hollywood AI race.",https://finnhub.io/api/news?id=7f4517b085e6b9f9a274780fef6874d64d10f45d3f9f01b3488446dbc701f28e
company,1779781136,"Ed Yardeni breaks down the reasoning behind his 8,250 S&P 500 year-end target",140421992,https://image.cnbcfm.com/api/v1/image/108311817-17797952541779795251-46173710835-1080pnbcnews.jpg?v=1779795254&w=1920&h=1080,GOOG,CNBC,"Ed Yardeni, Yardeni Research president, joins 'Squawk Box' to discuss the latest market trends, FOMO vs. FEMO (fabulous earnings momentum), state of the economy, and more.",https://finnhub.io/api/news?id=ad36467898de600dd22c30645eb5f71534180dcc18e1db742da70d9d22056f38
company,1779778860,"Zacks Market Edge Highlights: MSFT, GOOGL and NVDA",140418900,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Microsoft, Alphabet and NVIDIA fuel fresh AI bubble debates as Zacks revisits lessons from the dot-com era.",https://finnhub.io/api/news?id=874441287c882e0dd9313e8bd53439ac69db8c72c66c03065809e96ca387382b
