category,datetime,headline,id,image,related,source,summary,url
company,1779824665,"Micron's valuation hits $1T, nearly tied with Eli Lilly & Berkshire",140424144,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Micron (MU) is having its best trading day since 2011, on track to close at a valuation of $1 trillion, which would make its market cap nearly tied with those of Eli Lilly (LLY) and Berkshire Hathaway (BRK-B, BRK-A). Yahoo Finance Markets and Data Editor Jared Blikre takes a closer look at Micron's market action in the video above.",https://finnhub.io/api/news?id=f1d88ce0dd2b7e6cf82d0136e081f23d0fe5bbb4cdb2328cdf5f10452b709278
company,1779822601,Stay informed with the top movers within the dow jones index on Tuesday.,140423866,https://www.chartmill.com/images/uploads/CM_Top_Movers_Small_free_2b4ff2fc22.webp,AMZN,ChartMill,Stay updated with the movement of dow jones stocks in today's session. Discover which dow jones stocks are making waves on Tuesday.,https://finnhub.io/api/news?id=55e94b72a3ea22cf4da6731b84661fe5d26aa3d6a8706499fbc47931158ffe58
company,1779820380,Cloudflare CEO disagrees with Bezos on Al and US jobs,140424214,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"There is a particular comfort in the idea that the boss and the billionaire agree on the future. It saves you the trouble of picking a side. It saves you the harder trouble of figuring out which one is selling you something. For the past week, American workers got the optimistic version of that ...",https://finnhub.io/api/news?id=9f5ae9f778f2595b1b07ba424ca2af148009440d6a79f60d6fbda22a8ff01360
company,1779819416,"Walmart’s Fastest-Growing Business Isn’t Retail, but It Still Needs to Justify Its Premium Valuation",140428194,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Walmart delivered solid quarterly results, but investors focused on inflation risks and cautious guidance. One fast-growing business segment, though, may deserve closer attention.",https://finnhub.io/api/news?id=da96db138edd96b9b7b6d2d8387398388312a966c28056ae2ade1fa64c22e05e
company,1779818700,Tuesday's session: most active stock in the S&P500 index,140423185,https://www.chartmill.com/images/uploads/CM_Most_Active_Stocks_Small_free_fec0650b7f.webp,AMZN,ChartMill,Stay informed about the most active stocks in the S&P500 index on Tuesday's session. Discover the stocks that are generating the highest trading volume and driving market activity.,https://finnhub.io/api/news?id=962abea58de4ca35efce401950f2e14a746ae188211083b211aa05a3857a2610
company,1779818340,Best Growth Stock to Buy Right Now: Amazon vs. MercadoLibre,140422994,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Which of these e-commerce powerhouses is the better stock to buy today?,https://finnhub.io/api/news?id=7482020b7ade8ec74e277809d49021317e2a7c67d26bca05fc08a260e01177f7
company,1779818108,"Jeff Bezos Says If Amazon Were Run Like NYC Schools, 'Your Packages Would Take Six Weeks to Arrive' — Plus $100 Delivery Fee And You'd Get Wrong Item",140424216,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon founder Jeff Bezos built a company obsessed with getting paper towels to someone's front porch in under 24 hours and somehow turned shipping speed into a business philosophy. So when Bezos wants to criticize inefficiency, he usually does not...",https://finnhub.io/api/news?id=24f7462f7457172dc0bbfcc6002e0cd3ec8b29e484b1dc1e2b70fdd6d9bd2feb
company,1779816319,"Dow Jones Leader Amazon, AI Stock Quanta, Monster Beverage In Or Near Buy Zones",140422635,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Dow Jones leader Amazon stock and AI stock Quanta Services are in or near buy zones in the ongoing stock market rally.,https://finnhub.io/api/news?id=7e02a4e441bd32e1fd3d39c2fc3ce458c6e3bb879284083dfc06afa02811207f
company,1779814069,Dow Hits Fresh Record High as Iran Easing Hopes Lift Stocks,140422615,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Dow Surges to Record as Nvidia, Amazon Drive Market Momentum",https://finnhub.io/api/news?id=acba51121d455b113b321d52bb9fdb85424124b6e4053fdfe687f9a6d32a56ae
company,1779813840,Strong Content & Advertising Aids Apple's Services: More Upside Ahead?,140424205,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"AAPL's Services hit a record $30.98B in fiscal Q2'26 as TV+, sports and ads grow, with Apple Maps search ads coming later this year.",https://finnhub.io/api/news?id=b44c70578596f5bab2a70caff14dc31256cd18bebe84eeef47cd63e8299a5d22
company,1779813601,Exploring the top movers within the dow jones index during today's session.,140421782,https://www.chartmill.com/images/uploads/CM_Top_Movers_Small_free_2b4ff2fc22.webp,AMZN,ChartMill,Wondering what's happening in today's session for the dow jones index? Stay informed with the top movers within the dow jones index on Tuesday.,https://finnhub.io/api/news?id=b44363f0b91318385037e0556dcb04ad2f89968b617236734981e2817a8aece9
company,1779813195,Arm Surges as Nvidia's Vera Drives CPU Demand,140427256,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,ARM stock is climbing to fresh highs after Jefferies argued Nvidia’s Vera CPU momentum could dramatically accelerate Arm’s long-term royalty growth in AI infrastructure.,https://finnhub.io/api/news?id=38fb527a3c3a9162030942e4c318357fca4566b03c862f278c2ccf4fdda2b194
company,1779811840,IMAX Stock Is Surging on Buyout Rumors. What to Know.,140427258,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,IMAX stock rallies on reports that the company is exploring a potential sale. Here’s how you could play IMAX shares with or without the buyout deal.,https://finnhub.io/api/news?id=9c8d04e8100334fb7b127b445f171935a4a190bb57118b24da52086446edbff4
company,1779810139,Federal Backing Triggered a Rally in IonQ Stock. A Short Squeeze Could Take It Even Higher.,140425963,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Federal funding has brought quantum computing stocks back on Wall Street’s radar. The news already lifted IonQ shares, but a short squeeze could add even more fuel to the rally if bearish traders rush to cover positions.",https://finnhub.io/api/news?id=999acddf3e0efad86d21c9d466b213c1f1f0d7ca0555c6afc8f6160b97fdf8d3
company,1779809718,"Snowflake Well-Positioned to Benefit From Rising AI Demand, Wedbush Says",140421190,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Snowflake (SNOW) is a ""strong"" second-derivative player in the artificial intelligence revolution an",https://finnhub.io/api/news?id=d56e78187f5d50d63f2717a08d2b311144a6c1afb5ca62fa3461aef412e5fbc7
company,1779808142,Amazon.com vs. MercadoLibre: Which Consumer Stock Is a Better Buy in 2026?,140421197,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon's global scale meets MercadoLibre's rapid Latin American growth as both companies reveal distinct strengths in financials, risk, and valuation.",https://finnhub.io/api/news?id=b523f2daaaf88bf59e43d7f253b2990a86e54202a422f5b79b09c7b9d54961fc
company,1779807857,Companies Are Cutting Jobs for AI — But Not the Billions Paid to Investors,140421172,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Since ChatGPT burst onto the scene in late November 2022, artificial intelligence has transformed from a buzzword into one of the biggest capital allocation shifts in corporate history. Hyperscalers and Big Tech leaders have committed hundreds of billions of dollars to data centers, GPUs, and AI infrastructure. The Big Four hyperscalers — Alphabet (NASDAQ:GOOG), Amazon ... Companies Are Cutting Jobs for AI — But Not the Billions Paid to Investors",https://finnhub.io/api/news?id=57cf7ac5e255ea9b1f5921ee0bab45e1caaac1aad9697faa8cdfa9c23a542023
company,1779806965,Broadcom's Hidden Risk:  VMware Under Pressure?,140421176,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Broadcom (AVGO) has become one of the AI trade’s big winners, with the stock up 75% over the past year as investors bet aggressively on its custom AI chips. But beneath the AI narrative, VMware has become the financial backbone supporting that valuation. See a Closer look at AVGO's software business.",https://finnhub.io/api/news?id=8bd938bf4a1d2c1f02c43a808a7754335fa62e3d02b863688b794bcf93a5c9e6
company,1779805475,Micron stock surges as UBS triples price target on AI demand,140421183,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"UBS raised its target on Micron to a Street-high $1,625 from $535, arguing AI has structurally changed the memory market",https://finnhub.io/api/news?id=8fbdf7288a04deb03a7a24d281bf9dc85862f9487a12f81063e9dec8c33267c2
company,1779805271,Is eBay Stock A Compounding Engine?,140421194,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"While heavily skewed by a rebound from 2022 lows, eBay's (EBAY) net income grew an average of 96.7% over three years, yet its earnings per share surged 101.1%. This gap is the denominator effect in action, where a shrinking share count amplifies shareholder returns. Is this a sign of a flawless machine, or a company buying time.",https://finnhub.io/api/news?id=32bf59505139204d7ce5454cff41dd35888ad3b99a3042adf3cb36c1ca839df4
company,1779804943,"Dropbox CEO Andrew Houston to step down, insider Ashraf Alkarmi named successor",140421202,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Dropbox said on Tuesday that CEO and co-founder Andrew Houston would step down after a transition period and promoted ‌insider Ashraf Alkarmi to co-CEO ahead of his succession as the ‌sole chief executive.  The file hosting service provider's shares fell nearly 2%.  Alkarmi has served as general manager of the company's core products, including file sharing, e-signature tool Sign and document platform DocSend.",https://finnhub.io/api/news?id=fcabec2d2d7985cf5ca07ee6f18809f0ce2fbc40a4b2e6c4157cb9d42a70d7f1
company,1779803521,Microsoft Should Be Thrown Out Of Magnificent 7,140420069,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The Magnificent 7 are supposed to comprise the world’s hottest megacap companies. Their businesses will control the future. They are a mix of AI, search, the future of vehicles and robots, Alphabet (parent company of Google), Amazon (NASDAQ: AMZN), Apple (NASDAQ: AAPL), Meta Platforms (parent company of Facebook and Instagram), Microsoft, Nvidia (NASDAQ: NVDA), and ... Microsoft Should Be Thrown Out Of Magnificent 7",https://finnhub.io/api/news?id=457c9998340942802e1ad85143fa3593fa01c068ecfe717b0abbc2c4b668aaa9
company,1779803047,Amazon Stock’s Simple Path To 20% Upside,140421195,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon's (AMZN) current valuation presents an interesting dynamic. At $266 per share with a trailing P/E of roughly 31.5, the stock appears reasonably priced compared to its three-year average of roughly 38.0. This shift from historical multiples suggests potential room for upside, but not necessarily through market re-rating. Instead, the case rests on a more fundamental driver: earnings expansion powered by revenue growth and underlying operating efficiency.",https://finnhub.io/api/news?id=e1d0f4accbcec296262aaecf992c7ba53173c7cedf3ccabfe6b280bdbbd3991d
company,1779802627,Jeff Bezos Says Bottom 50% of Americans Should Pay No Taxes. The Real Culprit Is Federal Spending,140420073,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"During a recent episode of The Pomp Podcast featuring guest Jordi Visser, host Anthony Pompliano highlighted a striking proposal from Amazon (NASDAQ:AMZN) founder Jeff Bezos. Bezos believes the bottom 50% of Americans should pay no federal taxes. According to the discussion, the bottom half of earners currently contribute only 3% of the federal budget, which lends credence ... Jeff Bezos Says Bottom 50% of Americans Should Pay No Taxes. The Real Culprit Is Federal Spending",https://finnhub.io/api/news?id=a003c97522a354d2c4a15433047676e173b4b1cdbf05901b8620adf3fecc8def
company,1779802539,10 Consumer Discretionary Stocks With Whale Alerts In Today's Session,140423653,https://cdn.benzinga.com/files/images/story/2025/11/06/aggregated_options_1.jpg?width=2048&height=1536,AMZN,Benzinga, ,https://finnhub.io/api/news?id=b4f3239a4d885cb5243297f61c9b31eb7ce7fa8f5dfd54e90d1faf6939a09e7d
company,1779802349,"Exclusive-European companies set to receive two thirds of future mobile satellite spectrum, rest for non-EU firms, sources say",140420112,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The European commission ‌is set to ‌allocate two thirds of ​lucrative mobile satellite spectrum to European companies, with the rest ‌available ⁠for non-European rivals such as Elon ⁠Musk's Starlink and Amazon's low-earth-orbit ​satellite business ​Leo, ​people with direct ‌knowledge of the matter said on Tuesday. The EU executive will next year allocate ‌mobile satellite ​spectrum currently ​used ​by American ‌companies Viasat and EchoStar ​and ​which is due to expire in ​May ‌2027.",https://finnhub.io/api/news?id=6b05da10d19488803a5c20f9eaac0092c7f094e9fdf580a6cb2fc74b0fdd10ca
company,1779802185,Logistics startup Stord raises $250 million at $3 billion valuation,140420113,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Logistics startup Stord said on Tuesday it raised nearly $250 million in a late-stage funding round at ‌a $3 billion valuation, and launched Stord Labs to advance ‌physical intelligence. The funding highlights investor confidence in platforms that provide independent brands with ​the technological infrastructure needed to challenge the dominance of e-commerce giants such as Amazon. Here are some details: • Stord Labs will serve as a research base for the company to test agentic AI, robotics and ‌automation against live fulfillment ⁠data to improve warehouse operations.",https://finnhub.io/api/news?id=537701eee8a88cb37f7525c7b890aadc4b0ec39a5c6d394687ed4b5aed421b54
company,1779801955,"Google, Meta, Amazon, and 6 other tech stocks powering the stock market's profit excitement",140420114,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,It's a tech world in the minds of stock analysts.,https://finnhub.io/api/news?id=9f5b0de399619f3fd2ca2c514ae771518abd16734977c9a3979222d8356516ff
company,1779800404,"Investors Heavily Search Amazon.com, Inc. (AMZN): Here is What You Need to Know",140421204,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon (AMZN) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",https://finnhub.io/api/news?id=ce92bfb381f8655d0bdb0baf2869fe63d22ee86e11832f5bb97e7544c52485f1
company,1779800381,Here’s Artisan Value Fund’s Insights on Amazon.com (AMZN),140420115,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Artisan Partners, an investment management company, released its first-quarter 2026 investor letter for “Artisan Value Fund”. A copy of the letter is available to download here. The Funds’ Investor Class: ARTLX, Advisor Class: APDLX, and Institutional Class: APHLX returned -3.54%, -3.50%. and 3.50%, respectively, in Q1 vs, 2.10% return for the Russell 1000® Value Index. Performance […]",https://finnhub.io/api/news?id=88155b9bc40ae64a6f45f203c4d0ac1150932f77f44ae5377865ac33c7c6e751
company,1779798420,Uber’s $11.6 Billion Bid for DoorDash Rival Is About Future Proofing It From Robots,140420116,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Uber Technologies  is hungry for a deal.  The ride-hailing company has offered to buy Germany’s  Delivery Hero  for around $11.6 billion, but could be forced to go higher as the food-delivery market consolidates around a few big players.  Delivery Hero confirmed over the weekend that Uber had made a 33 euros ($38.40)-a-share offer for the entire company.",https://finnhub.io/api/news?id=080d40b4d6861b59cba65ebf9db0dd30d58a6c3fcd32163f3a5e3c7cca9641b0
company,1779798077,Trading the tech boom: The Committee's top strategies,140421961,https://image.cnbcfm.com/api/v1/image/108312033-17798121891779812184-46177391379-1080pnbcnews.jpg?v=1779812188&w=1920&h=1080,AMZN,CNBC,The Investment Committee discuss how they're trading the tech boom and share the best strategies to navigate the high-flying sector.,https://finnhub.io/api/news?id=eac1661916724f17f464b4969d18e785a32e0d0ebdac84889c49a2a805802133
company,1779797179,Amazon’s Quantum Bet Deepens While Shares Trade Below Valuation Estimates,140420117,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon.com (NasdaqGS:AMZN) is expanding its quantum computing push through new Braket features and services. The company has introduced its own Ocelot quantum chip, moving from pure platform provider to active hardware developer. Management is positioning this effort as a ""pick and shovel"" way to participate in quantum computing progress without relying on any single application. For you as an investor, this sits alongside Amazon's well known e commerce, cloud, and AI efforts, rather than...",https://finnhub.io/api/news?id=e4d60ce4502a884307399c4bf8b67b32aa2175ff0381080b60f257715749d761
company,1779796800,EagleNXT VISION System Achieves Milestone with Listing on U.S. Army Online Marketplace,140420121,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"“Amazon-Like” System Provides Army with Way to Rapidly Acquire Advanced Unmanned Systems ALLEN, Texas, May 26, 2026 (GLOBE NEWSWIRE) -- AgEagle Aerial Systems Inc. (dba, EagleNXT) (the “Company” or “EagleNXT”) (NYSE: UAVS), a leading provider of full stack drone systems, counter-drone systems, and sensor solutions for customers worldwide in the commercial and government verticals, today announced that its eBee VISION unmanned aircraft system (UAS) is now an active listing for purchase by the U.S",https://finnhub.io/api/news?id=6dadd221aabfabfbe2c71eb971cfbd0eda4486f3e3e38deb89d1a03907d31204
company,1779796800,Choozle Introduces Next Phase of Amazon DSP Innovation,140420120,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Choozle, a leading omnichannel digital advertising platform and services provider, today announced the latest evolution of its Amazon DSP offering, expanding advertisers' ability to manage campaign execution, audience activation, conversion tracking, and omnichannel media workflows directly within the Choozle platform.",https://finnhub.io/api/news?id=fdcdeab6fcce92b217b069902340b5c02278ef11ccfa192b2f1e2016742d7e54
company,1779796800,Stord raises $250M to harness AI for e-commerce logistics,140420119,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Stord investors have provided more funding to accelerate the use of artificial intelligence in the company’s e-commerce fulfillment centers, bringing the total amount raised to nearly $800M over the past decade. The post Stord raises $250M to harness AI for e-commerce logistics appeared first on FreightWaves.",https://finnhub.io/api/news?id=93396ba3c6a6cb86e539490ad4cb5b97b98ed37305865745eddfac1569eecace
company,1779796800,Amazon fulfillment competitor Stord raises $250M at $3B valuation,140420118,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Stord was founded in 2015 by then-college students CEO Sean Henry and CTO Jacob Boudreau while they were still at Georgia Tech.,https://finnhub.io/api/news?id=6de2db93b685223a83238fb32593bd68b3e9deb5bc06126e2f44738d84491d22
company,1779796680,Understanding WQTM: Investing In The Quantum Computing Opportunity,140421434,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2254246642/image_2254246642.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"Explore WQTM ETF for targeted quantum computing exposureâpure-play and big tech mix, strong recent momentum, 0.45% fee, long-term growth focus.",https://finnhub.io/api/news?id=e914bc9879d4e832e819e632104d20c8e2251c890cbb6d7cabd9a96e0597ce2f
company,1779794486,"The AI Bubble That Isn't: Why Nvidia, Micron Still Look Cheap",140421589,https://cdn.benzinga.com/files/images/story/2026/05/26/Micron-Technology-Logo-Displayed-On-A-Mo_2.jpeg?width=2048&height=1536,AMZN,Benzinga,"BofA says company fundamentals do not support the semiconductor bubble narrative. Nvidia, Micron and Credo trade below historical P/E.",https://finnhub.io/api/news?id=95534efdc1806eb9bac19c03cd459dd69e21b60b9ac8412d1f66df63b08d02e5
company,1779794400,Walmart Got Kicked Out of the $1 Trillion Club. Is the Dividend King Stock a No-Brainer Buy Before the End of May?,140419411,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Walmart's recent run of outperformance could be coming to an end.,https://finnhub.io/api/news?id=dd3a82af37fca3ed8bd8a53664e30fa5a59d8a57f404b4f8f1c6005957503f33
company,1779793800,Amazon: You Might Not Find A Better Chance To Double Down Now (Rating Upgrade),140420874,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1399736201/image_1399736201.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,Amazon stock (AMZN) outlook: AWS backlog fuels AI compute boom. Here's what investors need to know about the company.,https://finnhub.io/api/news?id=8ac1ce3d383e048a5ff748095f292e904a302f8dcfb6fb4d100dd8c6eaf987ce
company,1779793426,American Airlines picks SpaceX's Starlink for in-flight Wi-Fi on more than 500 planes,140421989,https://image.cnbcfm.com/api/v1/image/108310021-1779302316916-gettyimages-2275414815-AA_13052026_2776937.jpeg?v=1779302365&w=1920&h=1080,AMZN,CNBC,American Airlines said it will install SpaceX's Starlink for inflight Wi-Fi on more than 500 of its airplanes.,https://finnhub.io/api/news?id=6176b4582b2fba6d8dc12afe443db0a870f824d1c1bf0115b845a0340f7e082e
company,1779793200,"Promino Announces Multi-Platform E-Commerce Growth with ""Drink Rej(TM)"" Launch as Initial Rejuvenate Muscle Health(TM) Inventory Arrives",140419435,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"U.S. DTC platform launches June 1 as first production batches arrive and additional inventory rolls in over coming weeks to support Amazon, DTC, and TikTok Shop USA expansionBurlington, Ontario--(Newsfile Corp. - May 26, 2026) - Promino Nutritional Sciences, Inc. (CSE: MUSL) (OTCID: MUSLF) (FSE: 93X) (""Promino"" or the ""Company"") today announced the launch of its next phase of e-commerce growth, anchored by the debut of its new U.S. direct-to-consumer platform, Drink Rej website, on June 1,...",https://finnhub.io/api/news?id=1fe774d836fdd31d992a7ee3d3d94442c91a64fab8820cb40c0575ee7c6a114f
company,1779792360,What Uber’s $11.6 Billion Bid for DoorDash Rival Is Really About,140419436,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Uber Technologies  is hungry for a deal.  The ride-hailing company has offered to buy Germany’s  Delivery Hero  for around $11.6 billion, but could be forced to go higher as the food-delivery market consolidates around a few big players.  Delivery Hero confirmed over the weekend that Uber had made a 33 euros ($38.40)-a-share offer for the entire company.",https://finnhub.io/api/news?id=ea0339d1f93e34435f0611fc632afcfc70b2db869262eb6ff8599cea0b0cc1d4
company,1779790186,Cramer’s Stop Trading: FedEx,140421990,https://image.cnbcfm.com/api/v1/image/108311898-17798043521779804350-46175666003-1080pnbcnews.jpg?v=1779804351&w=1920&h=1080,AMZN,CNBC,CNBC’s Jim Cramer explains why he is keeping an eye on shares of FedEx.,https://finnhub.io/api/news?id=985bd80c173035e4396586f9caea9ab935c0f4d7c99ea9d3ce0ae95ad717d7c3
