category,datetime,headline,id,image,related,source,summary,url
company,1779817295,IREN Stock Is Already Up 58% in 2026. Nvidia Could Keep Taking Shares Higher.,140427254,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"As the AI infrastructure race heats up, IREN has already soared over 58% in 2026, fueled by booming demand and growing ties with AI darling Nvidia.",https://finnhub.io/api/news?id=6a133eeb1e9912b4d266ee05bdcacbe5c035e1bae50ed85313d35fb63186d914
company,1779815761,Pizza robot company Picnic shuts down,140422630,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"After 10 years in business, the Seattle-based company’s assets will be liquidated",https://finnhub.io/api/news?id=2fb653d10fdf224a33aa9da682b541c1055ce17ea436efb417e33e2fbd6fee9c
company,1779815279,Microsoft’s EY AI Alliance And Airia Deal Deepen Enterprise Cloud Ties,140422631,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Microsoft (NasdaqGS:MSFT) agreed a US$1b, five year global AI alliance with EY, focusing on enterprise scale AI solutions across finance, tax, supply chain, and healthcare. The alliance pairs Microsoft Forward Deployed Engineers with EY consultants to co build secure, sector specific AI tools for large organizations. Microsoft also entered a new partnership with Airia to support risk management, continuous validation, and regulatory compliance for autonomous AI agents across its...",https://finnhub.io/api/news?id=dbd8bae308c00fb23794002fabeaed13d907f4ee5ba0d20d1f9ae2159432c71d
company,1779815209,Billionaire Dan Loeb Cashed Out of Microsoft Stock. Shares Are Down 14.2% YTD.,140427255,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Microsoft lost a major backer after Dan Loeb’s Third Point abandoned its AI fueled wager for fresh opportunities elsewhere.,https://finnhub.io/api/news?id=00d81c5d773da107c604d229c3b2860153812a655687edb40672509ad55f7803
company,1779814200,The Pope Is the AI Industry’s New Headwind,140424211,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Pope Leo XIV made an impassioned case against the harms of artificial intelligence and data centers in a widely followed letter, adding to the industry’s growing public-relations problem.  Just last month, privately held Compass Datacenters, which is backed by  Brookfield Asset Management  pulled out of attempts to build an over 800-acre Virginia campus after opposition and increasing regulations.  In his encyclical letter released Monday, the pope warned about AI’s environmental and social impacts.",https://finnhub.io/api/news?id=34442bdea5d8f03c88cd27c4e6904674710322e44f9c6c097f067447620bf340
company,1779814200,The Pope’s Anti-AI Message Adds to the Industry’s Popularity Problem,140422632,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Pope Leo XIV made an impassioned case against the harms of artificial intelligence and data centers in a widely followed letter, adding to the industry’s growing public-relations problem.  Just last month, privately held Compass Datacenters, which is backed by  Brookfield Asset Management  pulled out of attempts to build an over 800-acre Virginia campus after opposition and increasing regulations.  In his encyclical letter released Monday, the pope warned about AI’s environmental and social impacts.",https://finnhub.io/api/news?id=6f9c32605d1e1287c02a8c7c7141ab89dcf5ca755f8bcf9b371c4aef5a70ced3
company,1779813840,Strong Content & Advertising Aids Apple's Services: More Upside Ahead?,140424205,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"AAPL's Services hit a record $30.98B in fiscal Q2'26 as TV+, sports and ads grow, with Apple Maps search ads coming later this year.",https://finnhub.io/api/news?id=b44c70578596f5bab2a70caff14dc31256cd18bebe84eeef47cd63e8299a5d22
company,1779813195,Arm Surges as Nvidia's Vera Drives CPU Demand,140427256,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,ARM stock is climbing to fresh highs after Jefferies argued Nvidia’s Vera CPU momentum could dramatically accelerate Arm’s long-term royalty growth in AI infrastructure.,https://finnhub.io/api/news?id=38fb527a3c3a9162030942e4c318357fca4566b03c862f278c2ccf4fdda2b194
company,1779812772,"BlackBerry Is Back, But This Time It’s About Cars, Robots, and AI",140422619,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"BlackBerry (NYSE:BB) stock is up more than 110% this year, and for the first time in a long time, Wall Street has a real reason to care.",https://finnhub.io/api/news?id=3ac2417d07843ead2a123f92527529fcc53e3a789bb870e7d5497d90914abb6a
company,1779810720,Nucleus Research Releases 2026 BI and Analytics Technology Value Matrix,140422634,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Business intelligence and analytics platforms in 2026 are delivering ROI by expanding access to governed analytics across the enterprise. The market is no longer centered solely on analysts and data specialists. Organizations are extending analytics to frontline managers, operational teams, and business users through conversational interfaces, embedded delivery, and AI-driven workflows that reduce the technical barriers associated with traditional BI tools.",https://finnhub.io/api/news?id=c1809eba1ede821cce2b341de57b7e73e592410647e3914ff1ef8334f7e93918
company,1779810139,Federal Backing Triggered a Rally in IonQ Stock. A Short Squeeze Could Take It Even Higher.,140425963,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Federal funding has brought quantum computing stocks back on Wall Street’s radar. The news already lifted IonQ shares, but a short squeeze could add even more fuel to the rally if bearish traders rush to cover positions.",https://finnhub.io/api/news?id=999acddf3e0efad86d21c9d466b213c1f1f0d7ca0555c6afc8f6160b97fdf8d3
company,1779809718,"Snowflake Well-Positioned to Benefit From Rising AI Demand, Wedbush Says",140421190,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Snowflake (SNOW) is a ""strong"" second-derivative player in the artificial intelligence revolution an",https://finnhub.io/api/news?id=d56e78187f5d50d63f2717a08d2b311144a6c1afb5ca62fa3461aef412e5fbc7
company,1779807857,Companies Are Cutting Jobs for AI — But Not the Billions Paid to Investors,140421172,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Since ChatGPT burst onto the scene in late November 2022, artificial intelligence has transformed from a buzzword into one of the biggest capital allocation shifts in corporate history. Hyperscalers and Big Tech leaders have committed hundreds of billions of dollars to data centers, GPUs, and AI infrastructure. The Big Four hyperscalers — Alphabet (NASDAQ:GOOG), Amazon ... Companies Are Cutting Jobs for AI — But Not the Billions Paid to Investors",https://finnhub.io/api/news?id=57cf7ac5e255ea9b1f5921ee0bab45e1caaac1aad9697faa8cdfa9c23a542023
company,1779807432,Microsoft: The $190B AI Infrastructure Trap Implies 20% Downside,140423597,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2247146086/image_2247146086.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,"Microsoft (MSFT) risk outlook: Soaring CapEx, AI competition, and margin pressure could drive a 20% correction to $300â$350. Read the full analysis here.",https://finnhub.io/api/news?id=177d071a17a9e5789f91bd4088aac8560e3098cdb2615b59923571ddc7112aef
company,1779806965,Broadcom's Hidden Risk:  VMware Under Pressure?,140421176,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Broadcom (AVGO) has become one of the AI trade’s big winners, with the stock up 75% over the past year as investors bet aggressively on its custom AI chips. But beneath the AI narrative, VMware has become the financial backbone supporting that valuation. See a Closer look at AVGO's software business.",https://finnhub.io/api/news?id=8bd938bf4a1d2c1f02c43a808a7754335fa62e3d02b863688b794bcf93a5c9e6
company,1779805475,Micron stock surges as UBS triples price target on AI demand,140421183,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"UBS raised its target on Micron to a Street-high $1,625 from $535, arguing AI has structurally changed the memory market",https://finnhub.io/api/news?id=8fbdf7288a04deb03a7a24d281bf9dc85862f9487a12f81063e9dec8c33267c2
company,1779805271,Is eBay Stock A Compounding Engine?,140421194,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"While heavily skewed by a rebound from 2022 lows, eBay's (EBAY) net income grew an average of 96.7% over three years, yet its earnings per share surged 101.1%. This gap is the denominator effect in action, where a shrinking share count amplifies shareholder returns. Is this a sign of a flawless machine, or a company buying time.",https://finnhub.io/api/news?id=32bf59505139204d7ce5454cff41dd35888ad3b99a3042adf3cb36c1ca839df4
company,1779803521,Microsoft Should Be Thrown Out Of Magnificent 7,140420069,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"The Magnificent 7 are supposed to comprise the world’s hottest megacap companies. Their businesses will control the future. They are a mix of AI, search, the future of vehicles and robots, Alphabet (parent company of Google), Amazon (NASDAQ: AMZN), Apple (NASDAQ: AAPL), Meta Platforms (parent company of Facebook and Instagram), Microsoft, Nvidia (NASDAQ: NVDA), and ... Microsoft Should Be Thrown Out Of Magnificent 7",https://finnhub.io/api/news?id=457c9998340942802e1ad85143fa3593fa01c068ecfe717b0abbc2c4b668aaa9
company,1779803047,Amazon Stock’s Simple Path To 20% Upside,140421195,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Amazon's (AMZN) current valuation presents an interesting dynamic. At $266 per share with a trailing P/E of roughly 31.5, the stock appears reasonably priced compared to its three-year average of roughly 38.0. This shift from historical multiples suggests potential room for upside, but not necessarily through market re-rating. Instead, the case rests on a more fundamental driver: earnings expansion powered by revenue growth and underlying operating efficiency.",https://finnhub.io/api/news?id=e1d0f4accbcec296262aaecf992c7ba53173c7cedf3ccabfe6b280bdbbd3991d
company,1779802979,GTS Securities Slashes Its XOVR Stake -- Selling $354 Million Worth of Shares,140420072,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,ERShares Private-Public Crossover ETF blends public equities with select private company exposure in a single fund.,https://finnhub.io/api/news?id=c8b7cd6f8ead01f0982175596c1b87cbb283f7131aa9befd2e567d91ed407d39
company,1779800580,'AI Ready Ohio' Expands To Accelerate AI Education and Training Statewide,140420102,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"JobsOhio today announced a major expansion of the AI Ready Ohio program, with valued partner The Enterprise Technology Association (ETA) playing a key role in the initiative's growth. The program's expansion extends in-person AI training to more than 3,000 people in the Greater Cincinnati, Columbus and Toledo areas. Online training will be available to all residents statewide, ensuring every Ohioan has the opportunity to build critical AI skills for the modern workforce.",https://finnhub.io/api/news?id=b14de6758add93a09b3dad424909c65acb798acaadd047b6c6172d03f64ec3b8
company,1779800216,"Microsoft's AI Momentum Builds: Analyst Sees Copilot Seats Topping 25 Million, Azure Growth Above 40%",140424330,https://cdn.benzinga.com/files/images/story/2026/05/26/Kharkov--Ukraine---January-19--2021-Micr.jpeg?width=2048&height=1536,MSFT,Benzinga,Microsoft (MSFT) stock trends near $416.95 as BNP Paribas outlines a massive 33% upside target. See how 25 million paid Copilot seats and a $250B OpenAI cloud commitment fuel Microsoft&#39;s AI monopoly in 2026.,https://finnhub.io/api/news?id=79fb3f1c168fa40a0e71448890bd1bd0841ec8eb8e1cde6a62ae95468d943ff7
company,1779800131,"AI Stocks: SpaceX, OpenAI IPO Buzz Fuel Next Leg Of Rally. Salesforce, Snowflake Earnings Due.",140420103,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"AI stocks rally amid SpaceX, OpenAI IPO buzz as investors eye surging demand for compute capacity and monetization.",https://finnhub.io/api/news?id=be3a0d1fa681e19360c0b8cd642e8348e6f2f59234685e4ff9e45a84c5827658
company,1779799092,This Week In Cloud AI - Training Revolution at Google Next 2026 Embraces AI Integration,140420096,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"At Google Next 2026, Google Cloud Security used the Instruqt platform to train over 150 practitioners on Agentic AI capabilities, marking one of the largest hands-on training sessions at a major industry conference this year. The event allowed participants to create their own Google Cloud Vertex AI environments, offering a practical experience that bridges the AI-adoption gap often encountered due to technology complexity and outdated training methods. This approach represents a...",https://finnhub.io/api/news?id=b878b8946ca97b2a1a822495fc4c65846ac5db313b977efc0c1873e0d03799e9
company,1779798915,"'OpenAI's Next Ad Move: Going Small to Scale Big; OpenAI Is Expanding Its Ad Business Beyond Big Brands And Into The Market For Small Businesses, Setting Up A More Direct Challenge To Meta And Google. The Company Is Rolling Out Tools Designed To Help Advertisers Measure Whether ChatGPT Ads Actually Drive Purchases' - The Information",140424331,,MSFT,Benzinga,https://www.theinformation.com/articles/openais-next-ad-move-going-small-scale-big,https://finnhub.io/api/news?id=46a379f1af621ab21486fd14315494ae6ddf971a7744a467763f687c3d4fafb7
company,1779798782,Palantir Mystery Deepens As Many Software Stocks Claw Back Amid AI Fears,140420105,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Palantir stock is still down 23% in 2026 while the software ETF IGV has rebounded as the sector grapples with worries over AI disruption.,https://finnhub.io/api/news?id=1678dd45ff3159cee9570807e347a9397fc3770fde6217d2c88b38b436a71966
company,1779798600,Airia Launches Comprehensive Model Risk Management Solution Integrated with Microsoft Foundry,140420106,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"New governance framework enables enterprises to continuously validate and monitor autonomous AI systems across the Microsoft ecosystemATLANTA, May 26, 2026 (GLOBE NEWSWIRE) -- Airia, the unified platform that gives enterprises control over every AI tool, model, and agent in their organization, today announced the availability of its Model Risk Management (MRM) solution integrated with Microsoft Foundry. The solution delivers continuous validation, automated compliance reporting, and governed imp",https://finnhub.io/api/news?id=79020ab496a6af0a2776320e8f808f6ba6ba28057bfae08b737be79f87e587ee
company,1779798349,Microsoft Agrees to $250 Million Settlement Over Activision Acquisition,140420107,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,The settlement resolves claims tied to Microsoft's 2023 acquisition of Activision.,https://finnhub.io/api/news?id=138a0bf4e848ca39002c49b4bdff927bd7ba8fdeff6e6019517aa88a6b31e877
company,1779797255,Is Buffett's Playbook Losing Its Edge? Berkshire Lags S&P 500 By Most Since 2008,140423070,https://cdn.benzinga.com/files/images/story/2026/05/26/Warren-Buffett-Is-A-Billionaire-Investor.jpeg?width=2048&height=1536,MSFT,Benzinga,"Berkshire&#39;s relative performance versus the S&amp;P 500 has weakened sharply, raising questions about Buffett&#39;s playbook in the post-Buffett era.",https://finnhub.io/api/news?id=34147945487fbccdcd6cb1e0ce8122337f32d7adaac5f95191c6d38c2c6b0c6b
company,1779796860,Salesforce Heads into Earnings with Everything to Prove - And Everything to Gain,140420108,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,The share-price chart and the operating reality have been telling very different stories.,https://finnhub.io/api/news?id=82dafe4e0da36594c8b3d54e595f54d72a99047552096fa2d2d25b78c408d8cf
company,1779796856,"Quantum Stocks Surge On U.S. Funding. Were Google, Microsoft, IonQ Snubbed?",140420109,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Quantum stocks surged last week on new U.S. funding program but some big industry players, such as Google, missed out on the announcement.",https://finnhub.io/api/news?id=6b772a37f57bd99088fac7eedd78db8e0b7967865b5d98d49776f3f695ca827b
company,1779795901,Near-term Concerns Open Door for Diamond Hill Large Cap Strategy’s Microsoft (MSFT) Purchase,140419428,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Diamond Hill Capital, a First Eagle Investment Management company, issued its Q1 2026 investor letter for its “Large Cap Strategy”. A copy of the letter is available to download here. The Strategy declined 2.39% (net of fees), trailing the Russell 1000 Value Index’s 2.10%. The performance was positively affected by stock selection in industrials and consumer discretionary, along […]",https://finnhub.io/api/news?id=bf6ccd71a8bcd3baad8196c9188f37dfb072d215f268c218960411437bbced9e
company,1779795031,"VIG Calls Itself a Dividend Appreciation Fund, But Its 1.5 Percent Yield Reveals What That Really Means",140419424,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Imagine a retiree who reads that Vanguard Dividend Appreciation ETF (NYSEARCA:VIG) is a top dividend fund, parks $300,000 in it, and waits for the checks to arrive. They get ~$4,500 a year. That is the VIG problem in one sentence. The fund’s 1.5% distribution yield sits right next to the S&P 500’s payout, which means ... VIG Calls Itself a Dividend Appreciation Fund, But Its 1.5 Percent Yield Reveals What That Really Means",https://finnhub.io/api/news?id=0eaa62caecace9ccad0a44d2ee46457fee4731a1f08420450a5db12c80698183
company,1779794400,Walmart Got Kicked Out of the $1 Trillion Club. Is the Dividend King Stock a No-Brainer Buy Before the End of May?,140419411,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Walmart's recent run of outperformance could be coming to an end.,https://finnhub.io/api/news?id=dd3a82af37fca3ed8bd8a53664e30fa5a59d8a57f404b4f8f1c6005957503f33
company,1779792478,Nokia’s 140% Rally Turns AI Comeback Into Valuation Puzzle,140419415,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"(Bloomberg) -- A rally in Nokia Oyj is forcing investors to reconsider the company not as an old telecom-equipment stock, but as part of the infrastructure underpinning the artificial intelligence boom.Most Read from BloombergNvidia CEO Urges Super Micro to Tighten Up on ComplianceTrump Doctor Visit Renews Health Scrutiny as 80th Birthday NearsTrump Says He’ll Announce Negotiated Deal With Iran ShortlyRubio Sees Good News Coming on Hormuz as Iran Talks ContinueUS, Iran Inch Toward Deal as Gaps R",https://finnhub.io/api/news?id=a97562cfabda67de1a42c417edcbaa24a11f44df6662c3f389e60191a86110e7
company,1779791340,"Saudi Arabia Green Data Center Market Forecast and Competitive Analysis Report 2025-2030 Featuring Oracle, Amazon Web Services, Microsoft Azure, and Google Cloud",140419432,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Saudi Arabia's green data center market is poised for remarkable growth, driven by Vision 2030, AI investments, and abundant renewables. Key opportunities include hyperscale facilities, solar power leadership, and strategic geographic distribution. Challenges involve climate conditions, talent deficits, and energy integration.Dublin, May 26, 2026 (GLOBE NEWSWIRE) -- The ""Green Data Center Market in Saudi Arabia - Size, Share, Trends, Growth Forecast, and Competitive Analysis (2025-2030)"" has bee",https://finnhub.io/api/news?id=7ef9d8abeb667d906c5d2cd8869fe694df5573aac4a494374766a2f9b98cf6cf
company,1779789900,3 Under-the-Radar Tech Stocks That Could Outperform the Nasdaq in 2026,140419433,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Most people are ignoring these tech stocks, presenting a compelling opportunity for savvy investors.",https://finnhub.io/api/news?id=18e92a88f01c60923f85d8d6ff5c9b434af48a8e418059ebb76f3311a578febe
company,1779787814,Amazon: The 20% Rally Is Just The Beginning,140419986,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2212485860/image_2212485860.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,"Amazon.com, Inc. stock outlook: AWS growth re-accelerates to 28%, Q1 2026 revenue hits $181.5B, and automation could save $10B by 2030. Click for this AMZN update.",https://finnhub.io/api/news?id=4d9d7e4b7a98bc5fdeebaaf3e90663318d8a0725fbb9a19fe18df462b506bafc
company,1779786901,Dropbox CEO Drew Houston to step down after 19 years at helm of cloud storage pioneer,140421973,https://image.cnbcfm.com/api/v1/image/106782155-1604608931113-gettyimages-1177668394-WSJ_TECH_LIVE.jpeg?v=1676578588&w=1920&h=1080,MSFT,CNBC,"Dropbox CEO Drew Houston, who started the cloud storage company when he was 24, plans to step down and assume the role of executive chairman. ",https://finnhub.io/api/news?id=91011e12e9c791d0139f9dec7af3eb198ce7cef3988997c804a4837c0220ec42
company,1779785329,Nvidia's Jensen Huang Says AI Has Crossed A Critical Threshold: 'Tokens Are Now Profitable',140420915,https://cdn.benzinga.com/files/images/story/2026/05/26/Bahia--Brazil---August-29--2025-Nvidia-L.jpeg?width=2048&height=1536,MSFT,Benzinga,"Nvidia CEO Jensen Huang says tokens, units of AI-generated text, &#34;are now profitable,&#34; offering a new lens on the AI spending boom.",https://finnhub.io/api/news?id=2ce1291c7318aab2598c8090ec24b754a8bb69174ea9f91d0dd6d6ce2c46862a
company,1779784244,Nvidia's $81 Billion Blowout Hides A Major Warning,140419776,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1412721464/image_1412721464.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,Nvidia Corporation blows out Q1 FY27 on surging AI data center demand. Click for this updated look at NVDA stock prospects following earnings.,https://finnhub.io/api/news?id=a7ddabe15458aa159ffdcd0882f6dc3c3229f4d8f97faa6801728874f3f14c5e
