category,datetime,headline,id,image,related,source,summary,url
company,1779810600,Walmart Sinks 8.1% Post Q1 Earnings: Exit WMT Stock or Stay Put?,140422683,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,COST,Yahoo,"Walmart slides after Q1 results as fuel and other costs squeeze margins, but e-commerce, ads and memberships keep its growth story intact.",https://finnhub.io/api/news?id=94a6719a283d3af5d5dede2dd6b61fc0e39ad3d27970a0a5f530491b3c30cca7
company,1779809700,"Could Investing $10,000 in Costco Make You a Millionaire?",140421161,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,COST,Yahoo,"A $6,700 allocation to this retailer's shares 30 years ago would be worth a seven-figure sum today.",https://finnhub.io/api/news?id=c61a607b7d277bea515046d9a5135ef142cca059dec42b1c3ce3c706c289deda
company,1779807000,Why BJ’s Wholesale Club Stock Could Be Ready for a Rebound,140432987,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,COST,Yahoo,BJ's Wholesale Club is setting up for a robust rebound and sustainable rally that may begain as early as summer 2026; catalyst are in place to trigger it.,https://finnhub.io/api/news?id=7f926d4e006796d18a40831bf5f886ed8113908c9e3cc94f7b0b56e235d6e3cf
company,1779806100,Tuesday's session: gap up and gap down stock in the S&P500 index,140420732,https://www.chartmill.com/images/uploads/CM_Gap_Stocks_Small_free_ad767b11cf.webp,COST,ChartMill,Looking for the S&P500 stocks that are experiencing notable gaps on Tuesday? Find out which stocks are gapping up and gapping down in the S&P500 index during today's session.,https://finnhub.io/api/news?id=b392df27eeafa41fbd8e6b65dd8582f13f2b600fda0b7876351cd313c1e63af4
company,1779805740,"Pre-Markets to Open at Record Highs: Retail Earnings, Case-Shiller Report",140421294,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,COST,Yahoo,"We see Q1 earnings season winding down, though this week still brings us several key retailers reporting.",https://finnhub.io/api/news?id=20e8f994324bcc7f3078e3f231e224e08440bcdc179177dce39f5e62876eb341
company,1779805020,"Buy, Hold or Sell Costco Stock? Key Tips Ahead of Q3 Earnings",140421295,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,COST,Yahoo,"Costco heads into May 28 Q3 earnings results with strong membership and digital gains, but a premium valuation suggests patience for new buyers.",https://finnhub.io/api/news?id=4b3801ec5c44b2b8201d3ceb94757fb474b628901210756e9afecbfae7df5e53
company,1779802756,3 Reasons Retirees Should Reconsider Enrolling in a Standalone Medicare Drug Plan in 2026,140420227,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,COST,Yahoo,"You turn 65, sign up for Medicare, and a wall of mail arrives pushing standalone Part D drug plans. The default move for decades has been to pick one and forget it. For 2026, that default deserves a fresh look. The Inflation Reduction Act fully kicks in this year, premiums and surcharges shift, and bundled ... 3 Reasons Retirees Should Reconsider Enrolling in a Standalone Medicare Drug Plan in 2026",https://finnhub.io/api/news?id=c81eb9fe117dbce38ca94c04d7b8cd96258fe6c005c75d00c46a2a51228f5382
company,1779799334,Why Costco Stock Is Dipping On Tuesday?,140435210,https://cdn.benzinga.com/files/images/story/2026/05/26/Costco-Sign-At-The-Entrance-Of-A-Store-I.jpeg?width=2048&height=1536,COST,Benzinga,COST stock dips Tuesday amid pre-earnings volatility ahead of Q3 results. Discover why analysts remain bullish despite potential fuel margin pressures.,https://finnhub.io/api/news?id=8175bccaa307a20cce5ac1a4ba9191a0b8e279e0774ee2c6bb99a180acf28e5f
company,1779797244,"Dow Jones Futures Rise Amid Mixed Iran News; Marvell, Dell Jump Before Earnings",140419626,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,COST,Yahoo,"Dow Jones futures rose after a long weekend as crude oil prices dived on Iran deal hopes despite U.S. strikes. Marvell, Dell, Costco earnings loom.",https://finnhub.io/api/news?id=5b2a1b7c0c423bb26a0f8dc720abeaa1f32272c1d1a8de3dd0e3defc2c376a60
company,1779794262,"Stocks Rise Pre-Bell as Investors Monitor Latest Middle East Developments, Await Key Economic Data",140419492,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,COST,Yahoo,The benchmark US stock measures were pointing higher before the opening bell Tuesday as traders asse,https://finnhub.io/api/news?id=0b4d151ceb7a80c1843d869218245c472c93bfb4c07319b5a70b619033892824
company,1779791861,US Equity Investors to Focus on Iran War Resolution as Inflation Takes Center Stage While Q1 Earnings Wind Down,140419493,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,COST,Yahoo,"US equity investors will monitor closely ongoing talks in the Middle East to end the Iran war, as co",https://finnhub.io/api/news?id=db01ef452929262899ed2f3a78f9d45a4c04001a76f00a06961a05ba43565205
company,1779791804,"Stocks Set to Open Higher as U.S.-Iran Peace Hopes Hold, PCE Inflation Data and Fed Speak Awaited",140422647,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,COST,Yahoo,"June S&P 500 E-Mini futures (ESM26) are up +0.67%, and June Nasdaq 100 E-Mini futures (NQM26) are up +1.03% this morning as investors remained hopeful that the latest U.S. strikes on Iran would not derail talks to end the Middle East conflict.",https://finnhub.io/api/news?id=dd5238166fa16ac23b7c6b3d7d9556d2c867e0cfb91b9691c1d05988b84fe313
company,1779789715,The best roadside assistance plans of 2026 ,140422057,https://image.cnbcfm.com/api/v1/image/106921272-1628012228654-towing-an-automobile-to-fix-the-flat-tire-tonythetigersson-tony-andrews-photography_t20_YEkn11.jpg?v=1628012302&w=1920&h=1080,COST,CNBC,"From joining AAA to getting a car warranty, here's how you can get help with your car in a pinch.",https://finnhub.io/api/news?id=e2b7e4f723f755901f6c6934822ad0bad30cebb43d10ccf71d30ae45b7f11b46
company,1779789420,"No Matter What Happens to the Market, These 3 Dividend Stocks Belong in Your Portfolio",140419494,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,COST,Yahoo,Investing is about more than just cashing in when the going is good.,https://finnhub.io/api/news?id=08edcddbd8099a41388c369223440c45d52dbb5c0613a10fda8dc72befec4ea7
company,1779787598,"The price of gold today, May 26, 2026 — and the best places to buy",140422084,https://image.cnbcfm.com/api/v1/image/108275813-1773112343136-gettyimages-135929357-25fe3659-2928-40c9-9894-209f0202a474.jpeg?v=1774341769&w=1920&h=1080,COST,CNBC,"Here's today's price, plus three easy ways you can add the precious metal to your portfolio.",https://finnhub.io/api/news?id=1f0ecb10ad6d2452f6c842dbd7f0f21d7c84fc4110c7ffdc2e98b55b60c7eb6d
company,1779783161,"The Warsh era begins, U.S. strikes Iran, summer travel's record cost and more in Morning Squawk",140421954,https://image.cnbcfm.com/api/v1/image/108311440-1779481838127-gettyimages-2277724961-rs2_7413_husnm7hb.jpeg?v=1779481918&w=1920&h=1080,COST,CNBC,Here are five key things investors need to know to start the trading day.,https://finnhub.io/api/news?id=ae571c85239a2f23802e2c76393e3bb1c09fd026c4fe0f968593d583a58263d5
company,1779765121,"Dow Jones Futures Rise But Pare Gains On Mixed Iran News; Marvell, Dell, Costco Ahead",140417252,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,COST,Yahoo,"Dow Jones futures rose after a long weekend as crude oil prices dived on Iran deal hopes despite U.S. strikes. Marvell, Dell, Costco earnings loom.",https://finnhub.io/api/news?id=e752d503fcc2323f0040de9da95a93facb4bcfede4970aa95c6d02c59dcd7201
