category,datetime,headline,id,image,related,source,summary,url
company,1779815820,Salesforce faces a vital Agentforce test in upcoming earnings,140422772,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRM,Yahoo,"Few companies in enterprise software have staked their future as explicitly on a single product bet as Salesforce has on Agentforce. The agentic AI platform has been the centerpiece of every investor conversation, every earnings call, and every product announcement for the past two quarters. ...",https://finnhub.io/api/news?id=4649d67364a8ac4ce2e7058260c6bec42c6a5555f71a94964fbd33d21bba4cd7
company,1779813758,"S&P 500 Companies' Quarterly Earnings, Revenue Growth Accelerates, Oppenheimer Says",140422696,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRM,Yahoo,"S&P 500 companies' quarterly earnings and revenue growth accelerated, compared with figures from a w",https://finnhub.io/api/news?id=23da7b3b64edaf0cb489068f7a14b260f44be3c39f5b02c81c9098cedf90e3be
company,1779813601,Exploring the top movers within the dow jones index during today's session.,140421782,https://www.chartmill.com/images/uploads/CM_Top_Movers_Small_free_2b4ff2fc22.webp,CRM,ChartMill,Wondering what's happening in today's session for the dow jones index? Stay informed with the top movers within the dow jones index on Tuesday.,https://finnhub.io/api/news?id=b44363f0b91318385037e0556dcb04ad2f89968b617236734981e2817a8aece9
company,1779812580,Photronics to Report Q2 Earnings: What's in the Cards for the Stock?,140422774,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRM,Yahoo,PLAB heads into Q2 earnings backed by strong AI chip packaging demand and rising advanced photomask adoption.,https://finnhub.io/api/news?id=a4464f03c7f54ea7471a973be6c512595bffec6243e8bb0fe7f8335b752abb4c
company,1779811680,NetApp to Release Q4 Earnings: Here's What Investors Should Expect,140422775,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRM,Yahoo,"NTAP heads into Q4 earnings with AI, cloud and all-flash storage demand boosting growth as margin pressure from rising memory costs lingers.",https://finnhub.io/api/news?id=4bdb45d3904fd933950de55b3ee128307a89d8cc8513b7f1ba3433d55e5e676c
company,1779810600,MongoDB to Report Q1 Earnings: What's in the Cards for the Stock?,140422776,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRM,Yahoo,"MDB heads into fiscal Q1 earnings with strong Atlas growth, AI platform expansion and enterprise demand driving revenue momentum.",https://finnhub.io/api/news?id=5a5ec1a1b31322542fa90308749865f46344295f312634cbc0f0269787908a4e
company,1779810540,Autodesk to Report Q1 Earnings: What's in the Cards for the Stock?,140422777,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRM,Yahoo,"ADSK heads into fiscal Q1 earnings with strong cloud and AI momentum, but sales optimization changes may weigh on subscription billings.",https://finnhub.io/api/news?id=77df76e45d7b05a48b96e981c272b01b9b20371f191c12bf422e1f05e9cda6ff
company,1779810180,Case-Shiller Home Prices Rise Moderately,140422778,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRM,Yahoo,Case-Shiller Home Prices Rise Moderately.,https://finnhub.io/api/news?id=078f435f3d239d9d833708217e36b8c3e666e5c2165b985f7bfd3ce03106cbbd
company,1779807131,"Salesforce Q1 Preview: Stock Near Three-Year Lows, Expert Sees Shares Going Even Lower After Earnings",140426983,https://cdn.benzinga.com/files/images/story/2026/05/26/Salesforce-Logo-On-Dark-Background-With-.jpeg?width=2048&height=1536,CRM,Benzinga,Salesforce stock trades lower in 2026 with software stocks hit hard by AI replacement fears. Here&#39;s why experts are cautious about Q1 results.,https://finnhub.io/api/news?id=0ad043de0bf608be754734ee59a89a8bef423a8be24792e783b9954b44cd2457
company,1779805740,"Pre-Markets to Open at Record Highs: Retail Earnings, Case-Shiller Report",140421294,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRM,Yahoo,"We see Q1 earnings season winding down, though this week still brings us several key retailers reporting.",https://finnhub.io/api/news?id=20e8f994324bcc7f3078e3f231e224e08440bcdc179177dce39f5e62876eb341
company,1779805725,Sam Altman Says AI Will Not Lead To A Global 'Jobs Apocalypse',140423691,https://cdn.benzinga.com/files/images/story/2026/05/26/Openai-Ceo-Sam-Altman-Attends-The-Artifi.jpeg?width=2048&height=1536,CRM,Benzinga,"What &#34;job apocalypse?&#34; Sam Altman downplays AI&#39;s role in mass downsizing despite Meta, Salesforce and Oracle cutting jobs by the thousands.",https://finnhub.io/api/news?id=2bb649f05a6c3a79502db79945fa979b523b5e4a087b720441c5d7955e946956
company,1779801939,Mutual funds still hate battered software stocks: By the numbers,140420213,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRM,Yahoo,The long-term money still hates software.,https://finnhub.io/api/news?id=74ba79cb829dfb0a6fc8c40f190c023e151b11bf6c74e45b6b49733c338c7add
company,1779801300,Diamond Hill Select Fund Q1 2026 Portfolio Update,140421938,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2231926077/image_2231926077.jpg?io=getty-c-w1536,CRM,SeekingAlpha,"Broad US equity markets declined during the quarter, with the Russell 3000 falling 3.96%, while performance across the cap spectrum was mixed. Read more here.",https://finnhub.io/api/news?id=c9183537d9297ed46da9ecc313f20104add83379ecd75e8a3d0e2edbb21ebc83
company,1779801104,Forget ServiceNow: 2 High-Growth Software Bargains to Buy on the Dip With Safer AI Exposure,140420263,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRM,Yahoo,"Everyone wants to talk about ServiceNow (NYSE:NOW) right now, because the workflow giant has become the poster child for enterprise AI and trades like it. But here’s what you should actually be watching. ServiceNow’s story is the same story every cycle. A premium software name catches the AI updraft, the multiple expands faster than the ... Forget ServiceNow: 2 High-Growth Software Bargains to Buy on the Dip With Safer AI Exposure",https://finnhub.io/api/news?id=b21734e20c9b9f6b471e63cc5faa4c8f15fc2e62ed2ff07395aa16770189e030
company,1779800131,"AI Stocks: SpaceX, OpenAI IPO Buzz Fuel Next Leg Of Rally. Salesforce, Snowflake Earnings Due.",140420103,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRM,Yahoo,"AI stocks rally amid SpaceX, OpenAI IPO buzz as investors eye surging demand for compute capacity and monetization.",https://finnhub.io/api/news?id=be3a0d1fa681e19360c0b8cd642e8348e6f2f59234685e4ff9e45a84c5827658
company,1779799432,Salesforce (CRM) Dropped Nearly 20% Due to AI Disruption Concerns,140420321,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRM,Yahoo,"Artisan Partners, an investment management company, released its first-quarter 2026 investor letter for “Artisan Value Fund”. A copy of the letter is available to download here. The Funds’ Investor Class: ARTLX, Advisor Class: APDLX, and Institutional Class: APHLX returned -3.54%, -3.50%. and 3.50%, respectively, in Q1 vs, 2.10% return for the Russell 1000® Value Index. Performance […]",https://finnhub.io/api/news?id=7f0549e46f2a22e792a214e6daa8b74d423ee28cc01f35e93cb82d05de999238
company,1779798875,Braze Q1 Preview: Wall Street Bets AI Momentum Lifts Organic Revenue,140423629,https://cdn.benzinga.com/files/images/story/2026/05/26/Braze-Photo-by-T--Schneider-via-Shutters.jpeg?width=2048&height=1536,CRM,Benzinga,Shares of Braze are climbing ahead of Q1 earnings report. Analyst expects organic growth acceleration and higher guidance.,https://finnhub.io/api/news?id=a8d2888b55a9dc95b3a3f242e2b7c07a7022f17909dea07120ebc25f6f5e956f
company,1779796860,Salesforce Heads into Earnings with Everything to Prove - And Everything to Gain,140420108,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRM,Yahoo,The share-price chart and the operating reality have been telling very different stories.,https://finnhub.io/api/news?id=82dafe4e0da36594c8b3d54e595f54d72a99047552096fa2d2d25b78c408d8cf
company,1779795604,Salesforce: The Most Undervalued Stock In The Software Space,140421129,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1461527038/image_1461527038.jpg?io=getty-c-w1536,CRM,SeekingAlpha,"Salesforce, Inc. looks deeply undervalued vs peers, with strong FCF, AI-driven growth, and buybacks. Click for this CRM earnings preview coverage.",https://finnhub.io/api/news?id=21beab966f3ab91ee32efd33c4d98b6af45347936d07ee8aad1749074566f22b
company,1779794262,"Stocks Rise Pre-Bell as Investors Monitor Latest Middle East Developments, Await Key Economic Data",140419492,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRM,Yahoo,The benchmark US stock measures were pointing higher before the opening bell Tuesday as traders asse,https://finnhub.io/api/news?id=0b4d151ceb7a80c1843d869218245c472c93bfb4c07319b5a70b619033892824
company,1779791861,US Equity Investors to Focus on Iran War Resolution as Inflation Takes Center Stage While Q1 Earnings Wind Down,140419493,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRM,Yahoo,"US equity investors will monitor closely ongoing talks in the Middle East to end the Iran war, as co",https://finnhub.io/api/news?id=db01ef452929262899ed2f3a78f9d45a4c04001a76f00a06961a05ba43565205
company,1779791804,"Stocks Set to Open Higher as U.S.-Iran Peace Hopes Hold, PCE Inflation Data and Fed Speak Awaited",140422647,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRM,Yahoo,"June S&P 500 E-Mini futures (ESM26) are up +0.67%, and June Nasdaq 100 E-Mini futures (NQM26) are up +1.03% this morning as investors remained hopeful that the latest U.S. strikes on Iran would not derail talks to end the Middle East conflict.",https://finnhub.io/api/news?id=dd5238166fa16ac23b7c6b3d7d9556d2c867e0cfb91b9691c1d05988b84fe313
company,1779786901,Dropbox CEO Drew Houston to step down after 19 years at helm of cloud storage pioneer,140421973,https://image.cnbcfm.com/api/v1/image/106782155-1604608931113-gettyimages-1177668394-WSJ_TECH_LIVE.jpeg?v=1676578588&w=1920&h=1080,CRM,CNBC,"Dropbox CEO Drew Houston, who started the cloud storage company when he was 24, plans to step down and assume the role of executive chairman. ",https://finnhub.io/api/news?id=91011e12e9c791d0139f9dec7af3eb198ce7cef3988997c804a4837c0220ec42
company,1779783161,"The Warsh era begins, U.S. strikes Iran, summer travel's record cost and more in Morning Squawk",140421954,https://image.cnbcfm.com/api/v1/image/108311440-1779481838127-gettyimages-2277724961-rs2_7413_husnm7hb.jpeg?v=1779481918&w=1920&h=1080,CRM,CNBC,Here are five key things investors need to know to start the trading day.,https://finnhub.io/api/news?id=ae571c85239a2f23802e2c76393e3bb1c09fd026c4fe0f968593d583a58263d5
company,1779780000,3 Blue Chip Dividend Stocks to Buy in June as the Dow Jones Industrial Average Turns 130,140418479,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRM,Yahoo,"The Dow is no longer dominated by industrial, energy, manufacturing, and consumer goods companies.",https://finnhub.io/api/news?id=033ee5053bd5fcab3275af378c0f026c1f9286457cd796789afc4b094a0db26a
company,1779779280,"Zacks Investment Ideas feature highlights: Intuit, iShares Expanded Tech-Software Sector ETF, Salesforce, Adobe, ServiceNow",140419004,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRM,Yahoo,Intuit's 63% plunge highlights a brutal software selloff as investors debate whether AI fears create value or signal deeper disruption.,https://finnhub.io/api/news?id=a37472bb595cb12e20a0bc229e39dec7d897b7c4d9ca0ee9807862a648218474
company,1779776093,"BTIG Reiterates Buy on Salesforce, Maintains $255 Price Target",140426986,,CRM,Benzinga,BTIG  analyst  Allan Verkhovski   reiterates Salesforce (NYSE:CRM) with a Buy and maintains $255 price target.,https://finnhub.io/api/news?id=294b2f2cf6fcaced4fa8ae5d39293b06822052427c0a16a79e8cd68010f3c5eb
company,1779768770,Salesforce (CRM) Reports Earnings Tomorrow: What To Expect,140419005,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRM,Yahoo,CRM software giant Salesforce (NYSE:CRM) will be reporting earnings this Wednesday after market hours. Here’s what to look for.,https://finnhub.io/api/news?id=c2b0fb2424735ed1b748d70545e172e472ece21bf7a6d92750ab3b8c49dd1f90
company,1779765595,ServiceNow Vs Salesforce: BofA Reveals Why AI Is 'Growth Engine' For One And 'Major Risk' For The Other,140424319,https://cdn.benzinga.com/files/images/story/2026/05/26/Servicenow-Office-Building-At-Their-Head.jpeg?width=2048&height=1536,CRM,Benzinga,BofA reveals why AI is a &#34;growth engine&#34; for ServiceNow and a &#34;major risk&#34; for Salesforce. Learn what this means for enterprise software.,https://finnhub.io/api/news?id=0026cc985da25316941f557b121201c61c0b6e810f76fadb045dc4c63f4aa1f5
company,1779761636,"Bitcoin Will Survive AI, Crypto Analyst Points To Wall Street Veteran's Prophecy: 'Belief Is Harder Than Fundamentals'",140421658,https://cdn.benzinga.com/files/images/story/2026/05/26/The-Image-Illustrates-The-Intersection-O.jpeg?width=2048&height=1536,CRM,Benzinga,"Popular cryptocurrency analyst Michaël van de Poppe spotlighted on Monday veteran Wall Street investor Jordi Visser‘s view that artificial intelligence would destroy assets, but Bitcoin (CRYPTO:",https://finnhub.io/api/news?id=a37eb4f1124ef0a4ad9a9c2e2fe7c111a41a4121ffc586b803d465b955b06cd0
