category,datetime,headline,id,image,related,source,summary,url
company,1779807341,"Qualcomm strikes AI chip deal with TikTok owner ByteDance, Bloomberg News reports",140421325,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,"Qualcomm reached a deal with TikTok owner ByteDance to supply chips for AI data centers, Bloomberg News reported on Tuesday, citing ‌people familiar with the matter.  Shares of the smartphone chip designer rose nearly ‌5%.  ByteDance is set to procure millions of Qualcomm chips known as application-specific integrated circuits to help support ​the social media company's AI agent software, according to the report.",https://finnhub.io/api/news?id=be6ee8b59d5264bc2621d82600d261c80fad70b2764412e4f784cc280005f325
company,1779806995,Qualcomm Strikes AI Chip Deal With TikTok Owner ByteDance,140421175,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,"(Bloomberg) -- Qualcomm Inc. reached a deal with TikTok owner ByteDance Ltd. to supply chips for artificial intelligence data centers, according to people familiar with the matter, marking a key win for a company trying to expand from smartphone processors into AI infrastructure.Most Read from BloombergNvidia CEO Urges Super Micro to Tighten Up on ComplianceTrump Doctor Visit Renews Health Scrutiny as 80th Birthday NearsTrump Says He’ll Announce Negotiated Deal With Iran ShortlyRubio Sees Good N",https://finnhub.io/api/news?id=f205eb0abfa44a143d5451c002c37c8ffebeefec659daa61b9a7097c1e6a2210
company,1779806880,"Automotive Hypervisor Market: USD 1.51 Billion by 2031 with Light Commercial Vehicles (LCVs) Advancing at a 19.41% CAGR, Reports Mordor Intelligence",140421328,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,"According to the latest report by Mordor Intelligence, the automotive hypervisor market size is projected to grow from USD 0.57 billion in 2026 to USD 1.51 billion by 2031, registering a CAGR of 21.49% during 2026-2031. Growth is being driven by the shift toward software-defined vehicles, where automakers are integrating multiple ECU functions into centralized domain controllers while ensuring secure workload separation. Increasing cybersecurity regulations, growing ADAS complexity, and efforts",https://finnhub.io/api/news?id=f002b87a6446ca443b1cd3682aca8d991b3161f917ec44b8a324c33695fb9231
company,1779803421,SCHD’s Dividend Quality Filter Now Concentrates 42 Percent of Your Money in Just Ten Stocks,140420244,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,"Most investors buy Schwab U.S. Dividend Equity ETF (NYSEARCA:SCHD) because the fund’s reputation tells them they are buying diversification. SCHD has 105 holdings, screens hard on dividend quality, and charges 0.06%. The retiree who built an income sleeve around SCHD usually has not read the holdings list. Read the list and the diversification story bends: ... SCHD’s Dividend Quality Filter Now Concentrates 42 Percent of Your Money in Just Ten Stocks",https://finnhub.io/api/news?id=fe89eba6864b3e9fbb8b7aaf7c2cc5167e790fe44b3886998d7b635d54317d4d
company,1779802500,These Are the AI Trades I'd Make Today if I Were Starting My Portfolio From Scratch,140420074,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,"Having a clean slate, so to speak, can bring overlooked investment prospects to the forefront.",https://finnhub.io/api/news?id=53824d410cd763d026b5aba0b754dc0000a43f7192765f14ec9dcd22cbb8c9e3
company,1779800551,"Stocks making the biggest moves midday: Micron Technology, AutoZone, Qualcomm, Oklo & more",140422044,https://image.cnbcfm.com/api/v1/image/108243546-1766065451693-gettyimages-2251668325-MICRON_EARNS.jpeg?v=1774904482&w=1920&h=1080,QCOM,CNBC,Here are the companies making headlines in midday trading.,https://finnhub.io/api/news?id=f9335788bba90e1c10d082e15e1f729fe93d55d72063b3df377d12a25b6326fb
company,1779800406,QUALCOMM Incorporated (QCOM) Is a Trending Stock: Facts to Know Before Betting on It,140421329,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,"Recently, Zacks.com users have been paying close attention to Qualcomm (QCOM). This makes it worthwhile to examine what the stock has in store.",https://finnhub.io/api/news?id=0d6300df3a1e787ddaa816114dba79b85b2f528cc16fad65324bb4298abadd25
company,1779800128,Semiconductor shares climb in premarket trade as investor confidence improves,140420166,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,"U. S. semiconductor stocks moved broadly higher in premarket trading on Tuesday, with memory chipmakers and AI infrastructure companies leading gains as market sentiment improved following signs of progress in negotiations between the United States and Iran.",https://finnhub.io/api/news?id=81c1a9a30820e7c488807f6fc962da8b93923c7db352d4bba22572e649841f91
company,1779798077,Trading the tech boom: The Committee's top strategies,140421961,https://image.cnbcfm.com/api/v1/image/108312033-17798121891779812184-46177391379-1080pnbcnews.jpg?v=1779812188&w=1920&h=1080,QCOM,CNBC,The Investment Committee discuss how they're trading the tech boom and share the best strategies to navigate the high-flying sector.,https://finnhub.io/api/news?id=eac1661916724f17f464b4969d18e785a32e0d0ebdac84889c49a2a805802133
company,1779798029,"AI Chip Stocks Jump as Qualcomm Explodes Higher, AMD Leads Semiconductor Rally",140420201,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,AMD Climbs as Qualcomm Ignites Chip Sector: AI Bets Drive Market Rally,https://finnhub.io/api/news?id=9506ab8bbd0682524bf217dee768f143e2bf57f484df3fdac8e7b6e594ce4939
company,1779796854,Semiconductor stocks rise premarket as investor sentiment boosted,140420170,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,"Investing.com -- U.S. semiconductor stocks have rallied broadly in premarket trading on Tuesday, led by memory and AI infrastructure names as investor sentiment strengthens following apparent advances in peace talks between the U.S. and Iran.",https://finnhub.io/api/news?id=f3621c0746efd0b542d0846931803cf8b674861cf457ae633d72e4fea6cf31f0
company,1779793597,"Micron, Braiin, Redwire, Modine Manufacturing And Other Big Stocks Moving Higher On Tuesday",140420994,https://cdn.benzinga.com/files/images/story/2026/05/26/Micron-Technology-Logo-On-Circuit-Board.jpeg?width=2048&height=1536,QCOM,Benzinga,"U.S. stocks were higher, Nasdaq up 350 points. Micron stock rose on UBS&#39;s tripled price target. Other big gainers include BRAI, RDW, HTT, ATOM, TE, MOD, ORBS, YSS, ASTS, UMC, and JOYY.",https://finnhub.io/api/news?id=2af156727b9e2499ca3a0c2114f083a1ddf42d8126ee70fa0f4e2f56db9879c0
company,1779792344,Micron hits $1 trillion market cap for the first time as stock surges 18%,140421953,https://image.cnbcfm.com/api/v1/image/108164009-1779815437259-108164009-1750872052854-gettyimages-2222120700-_75a8714_ahdmj3cp.jpeg?v=1779815471&w=1920&h=1080,QCOM,CNBC,A global memory shortage driven by AI is spiking demand for chipmakers like Micron.,https://finnhub.io/api/news?id=e51975b211f4e2911638ce74d5f6751a9176375bc96661dda2080cdb63aa9b15
company,1779792320,UPDATED: 'Qualcomm Strikes AI Chip Deal With TikTok Owner ByteDance' - Bloomberg News,140420995,,QCOM,Benzinga,"https://www.bloomberg.com/news/articles/2026-05-26/qualcomm-strikes-ai-chip-deal-with-tiktok-owner-bytedance
",https://finnhub.io/api/news?id=51d142c6d7f60c1287200f2ae6b14822854dba2b563d94a4ecdf7984ef6ab1ed
company,1779791804,"Stocks Set to Open Higher as U.S.-Iran Peace Hopes Hold, PCE Inflation Data and Fed Speak Awaited",140422647,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,"June S&P 500 E-Mini futures (ESM26) are up +0.67%, and June Nasdaq 100 E-Mini futures (NQM26) are up +1.03% this morning as investors remained hopeful that the latest U.S. strikes on Iran would not derail talks to end the Middle East conflict.",https://finnhub.io/api/news?id=dd5238166fa16ac23b7c6b3d7d9556d2c867e0cfb91b9691c1d05988b84fe313
company,1779789600,"Tech stocks today: Micron joins $1 trillion club, Qualcomm stock jumps on report of ByteDance chip deal",140421330,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,Tech stocks rose to start the holiday-shortened week as investors looked to the latest mega IPOs and continued to assess what Nvidia's latest earnings mean for the artificial intelligence trade.,https://finnhub.io/api/news?id=a17bd16733049bf47de0366258ff34c4187e6e280d16334664640e2ad7e7613a
company,1779786600,ValuEngine Weekly Market Summary And Commentary,140419908,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1457838120/image_1457838120.jpg?io=getty-c-w1536,QCOM,SeekingAlpha,"US equity markets were mixed this week, with broader ETF performance showing limited movement across the major benchmarks and sectors. Read more here...",https://finnhub.io/api/news?id=432e9608496ddbde68a873fe19af8bb9f1c85851a052d5f28854a0c2ee4240b6
company,1779783900,BUG Vs. SMH: Opposite Sides Of The AI Trade,140419740,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1302680203/image_1302680203.jpg?io=getty-c-w1536,QCOM,SeekingAlpha,"Compare SMH vs BUG ETFs: 2026â27 EPS growth, PEG ratios, AI-driven tailwinds vs disruption, and limited price-target upside.",https://finnhub.io/api/news?id=9f89563fa95155ed742830ea0d2cf4581d1a6e96db60f42b30c8fb8a05bf909f
company,1779780062,"Stocks making the biggest moves premarket: Ferrari, Lear, Intuitive Machines, Micron Technology and more",140422049,https://image.cnbcfm.com/api/v1/image/108224223-17628752712025-11-11t150918z_1232628951_rc22zdagjy05_rtrmadp_0_autoshow-new-york.jpeg?v=1762875287&w=1920&h=1080,QCOM,CNBC,These are some of the stocks posting the largest moves in early trading. ,https://finnhub.io/api/news?id=06bd8b2d22ec11552d7c677fd449eb5aee0d67f1312c84e9f040f53bad87bda8
company,1779779520,"Eight Weeks and Counting: Wall Street Returns With a New Fed Chair, Cheaper Oil, and More Questions Than Answers",140418529,https://www.chartmill.com/images/uploads/THUMBNAILS_CHARTMILL_1000_528_63_6dce0f387b.webp,QCOM,ChartMill,"Eight consecutive weekly gains. A new Federal Reserve chair sworn in at the White House. Oil futures down 6% over the holiday weekend on Iran deal signals that nobody quite believes yet. Tuesday's open carries more storylines than most, here's what you need to know before the bell rings.",https://finnhub.io/api/news?id=e10e5b2ced5fec6ee11af380740506a4e2684340ba6e5e982e15b0eac9107aec
