category,datetime,headline,id,image,related,source,summary,url
company,1779832620,Here's Who Shouldn't Invest in SpaceX,140427246,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"SpaceX is a highly recognizable name, but that doesn't mean everyone should buy shares.",https://finnhub.io/api/news?id=80f5c754aa19e0c4ceab4d017cc93aaa506687b99f5408152ef28ec418feb40e
company,1779832440,AI Buildout Fuels Record Results for These Companies,140427247,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Both Cisco Systems (CSCO) and NVIDIA (NVDA) delivered robust earnings releases this cycle, posting record results thanks to favorable trends stemming from the AI buildout.",https://finnhub.io/api/news?id=6680fa2cc70202dae5c8b58d1e242cb540aa977c7bf371010dfeb98b1a60fd6d
company,1779830400,Invest in High-Quality Companies With Buyback & Dividend ETFs,140427248,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"We discuss the case for buyback, dividend growth, and momentum strategies.",https://finnhub.io/api/news?id=a975089a6af5f18c92b428cb8673136a32ce52852883fd8e8901e8146880304d
company,1779830220,Nvidia CEO has blunt message on AI layoffs in 2026,140425941,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Amazon cited AI efficiency when it eliminated 16,000 corporate roles. Microsoft cited AI when it cut more than 15,000 positions. Across Big Tech, the explanation for layoffs has become almost predictable: we are doing more with less, and AI is why. Jensen Huang has a problem with that story. And he ...",https://finnhub.io/api/news?id=58d3bcd01d8735cc512006ff7969dcf8bf02e8f873003160d843976882a98a56
company,1779830208,Stop Looking at Earnings: The Real Threat to AI Stocks Is the Collapse of Compute Prices,140429087,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The real threat to the tech sector isn't a lack of AI ideas, but a classic economic shock. The overproduction of computing power.",https://finnhub.io/api/news?id=770c8f2a940d719a84846f6a14fc4bd18dd69918da40797a5da4b5a32afef7b1
company,1779829352,Why Honeywell Stock Topped the Market on Tuesday,140425942,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,It provided key details of a closely watched upcoming IPO.,https://finnhub.io/api/news?id=334a47fa4a7e24e6738d62529eed9f7f6e499f58bb78d169ae423f8c01b800f0
company,1779829200,Nu Holdings' Mexico Expansion Is About to Be Tested. Here's What Investors Should Watch.,140425943,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The Latin American digital bank is expanding into Mexico to curb its dependence on Brazil.,https://finnhub.io/api/news?id=c863522667d88482f0801f32dc402cf2d28090e2c9ee3b366134ddc620959dd8
company,1779828815,This Tech Stock Minted a New Wave of Millionaires in Just 1 Year | $25k to $1.13M,140425944,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"So far into 2026, SanDisk (NASDAQ:SNDK) has left most other AI companies looking like corporate afterthoughts. The AI infrastructure cycle has been incredibly rewarding for this company and the rewards keep coming. Those who bought even just one year ago are laughing their way to the bank. The datacenter segment went from rounding error to ... This Tech Stock Minted a New Wave of Millionaires in Just 1 Year | $25k to $1.13M",https://finnhub.io/api/news?id=fc2f4cce6f76dc37bbc72c0e86a9b45c32b4263d71c5ddf551be0f0884dfc43b
company,1779827700,Retailers Dominated the Headlines This Earnings Season -- Here Are the Winners and Losers,140425945,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Target is bouncing back, but Kohl's remains in the penalty box.",https://finnhub.io/api/news?id=b01a53aec46f127554cf4e4db1ca2cadd6edabc107d485e9c645ce4083e7e7f5
company,1779827675,EMB’s 6 Percent Emerging Market Bond Yield Hides Hard Currency Sovereign Default Risk Most Income Investors Have Never Modeled,140425946,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The iShares J.P. Morgan USD Emerging Markets Bond ETF (NASDAQ:EMB) is the default vehicle for retirees and income investors seeking higher coupons than U.S. Treasuries without currency risk. EMB holds roughly $13 billion in assets, charges 0.39%, and pays a distribution yield close to 6% on dollar-denominated sovereign bonds from governments like Mexico, Brazil, Indonesia, ... EMB’s 6 Percent Emerging Market Bond Yield Hides Hard Currency Sovereign Default Risk Most Income Investors Have Never M",https://finnhub.io/api/news?id=f5375b9aab08ad7f5455aa126fa88146975aa0e1a5b585b2001ffe1629203601
company,1779827597,Synopsys Is the ‘Growth Trap’ Your Advisor Won’t Warn You About,140425947,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The bear case on SNPS is structural. Synopsys (NASDAQ:SNPS) gets lumped in with the AI hardware winners because it sells the software that designs the chips. The narrative is clean. The financial model is something else entirely. Synopsys sits inside a duopoly with Cadence (NASDAQ:CDNS) in electronic design automation, plus a semiconductor IP catalog. It also ... Synopsys Is the ‘Growth Trap’ Your Advisor Won’t Warn You About",https://finnhub.io/api/news?id=fce8250a1f25b545c425bc3e342b129b4512303bbeecb22623fec20a4a81bcdf
company,1779826800,Cathie Wood Goes Bargain Hunting: 2 Stocks She Just Bought,140425948,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Cathie Wood's Ark Invest recently invested in two big names in the AI and cryptocurrency spaces.,https://finnhub.io/api/news?id=44a54d4a3091b1c2562d4daf58a0beeb88f2785700a2cd5c013110c905ec6f52
company,1779826778,Can Huawei's new chip challenge incumbents and shake up the market?,140425949,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Huawei claims to have a chip breakthrough, raising new questions about what the Chinese chipmaker can compete in the market. Yahoo Finance Tech Editor Dan Howley joins Market Domination to break down what the new chip could mean for artificial intelligence development, and how it may stack up against Nvidia’s (NVDA) technology.",https://finnhub.io/api/news?id=e562cfcf06aa35b771077b0120da92aabe2b6050b9da45b7e55b4e4ab0b6bc3f
company,1779826777,"RPG Investment Advisory Opens Centrus Energy Stake Valued at $9 Million, According to Recent SEC Filing",140425950,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Centrus gives investors rare exposure to the bottleneck behind nuclear fuel: uranium enrichment. The next hurdle is turning contracts, centrifuge manufacturing, and the Piketon expansion into production capacity.",https://finnhub.io/api/news?id=30db9af9688b5f339249e542e6edc06e1513b9b70be27f5939c6e75c43c3e044
company,1779826151,Here's Why Navitas Shares Powered Higher Today (Hint: Another Bullish Data Point for AI Infrastructure Spending),140424606,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The Nvidia partner's stock continues its powerful run, and there could be more to come if data center spending continues to grow.",https://finnhub.io/api/news?id=d806f812da1e899588bda28c6b79d72f7f36e02ae0c7e495e8404cc0fea42fc4
company,1779825960,Dell and HP Stocks Jumped Ahead Of Their Earnings Reports This Week. Here's What to Watch.,140425952,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,A rival's strong results sent both hardware makers higher. Now their own reports will test whether the AI and PC momentum holds.,https://finnhub.io/api/news?id=58d587d5cc8a3c422ee212017f787841f006eb11a9ebde39ceeeb161d136fa82
company,1779825746,Magnificent Seven Post Best Earnings In Nearly 5 Years. Sign Of A Bubble?,140425953,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The Magnificent Seven's first-quarter earnings are in the books, and the seven companies registered their best profit growth in nearly five years.  All remain pillars of the S&P 500 index.  Collectively, Mag 7 earnings jumped 63.2% year over year, according to a report from FactSet.",https://finnhub.io/api/news?id=b8b62b71e0ab8fc9256ecae2f378a0644d35f78c608ebd2c8578145f04b02137
company,1779825000,Market Crash: The 3 Best Dividend Stocks to Buy Right Now,140424143,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"If you're preparing for a market pullback, consider investing in Pepsi, Black Hills, and Colgate-Palmolive.",https://finnhub.io/api/news?id=4168be8d66f96deb247d2ca939ccd5c207dca8c34ca122764ace76779e4dd396
company,1779824665,"Micron's valuation hits $1T, nearly tied with Eli Lilly & Berkshire",140424144,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Micron (MU) is having its best trading day since 2011, on track to close at a valuation of $1 trillion, which would make its market cap nearly tied with those of Eli Lilly (LLY) and Berkshire Hathaway (BRK-B, BRK-A). Yahoo Finance Markets and Data Editor Jared Blikre takes a closer look at Micron's market action in the video above.",https://finnhub.io/api/news?id=f1d88ce0dd2b7e6cf82d0136e081f23d0fe5bbb4cdb2328cdf5f10452b709278
company,1779823200,"Nvidia Gets All the Credit, but These 4 Stocks Are Quietly Capturing the $725 Billion AI Buildout",140424145,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Much of that capital is likely trickling through to these other companies in some way.,https://finnhub.io/api/news?id=ea54b40978a461dcea706d3526708067d7ae76a31183df3be0a7a9cd5576b974
company,1779823168,Why Micron (MU) Stock Is Up Today,140424146,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Shares of memory chips maker Micron (NASDAQ:MU) jumped 16.8% in the morning session after UBS analyst Timothy Arcuri tripled his price target to $1,625 from $535, sending the stock past the $1 trillion valuation mark for the first time and making it the most bullish call on Wall Street.",https://finnhub.io/api/news?id=37542323f02d9c5983a631e1cecb3e98174f617e873dbba188e4c4837c3d5da6
company,1779822000,"NVDA Gains 23.5% Since April, TSM Up 19.7%: What's Driving the Rally?",140425954,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"NVDA and TSM have surged since April as AI chip demand, hyperscaler spending and advanced packaging shortages fuel growth.",https://finnhub.io/api/news?id=1ab1d7a10ec9badab2329391061f1d63e594b8357cdb7cb30d345ce9e589c705
company,1779800131,"AI Stocks: SpaceX, OpenAI IPO Buzz Fuel Next Leg Of Rally. Salesforce, Snowflake Earnings Due.",140420103,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"AI stocks rally amid SpaceX, OpenAI IPO buzz as investors eye surging demand for compute capacity and monetization.",https://finnhub.io/api/news?id=be3a0d1fa681e19360c0b8cd642e8348e6f2f59234685e4ff9e45a84c5827658
company,1779820980,Nvidia has a $200 Billion Warning for AMD and Intel Stock Investors,140424148,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia is poised to make a big dent in a fast-growing market that's currently dominated by AMD and Intel.,https://finnhub.io/api/news?id=1b69fa90e460dbd254f4dc59b02bcce3d6813f2675522654ba142caf8ebe6b2f
company,1779820800,Memory Supercycle: Why MU & SNDK Are Set for a Grand Finale,140424149,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"With demand heavily outstripping supply, true market leaders like Micron and SanDisk are flashing the exact fundamental and technical signals that precede breathtaking climax moves.",https://finnhub.io/api/news?id=15ae7fed09be93a96b0e2d96d5fb1c88ad7f09b3d371a12b9f4a87c242b77140
company,1779820560,Apple Just Hit a Record High With Its AI Engines Idling. Imagine What Happens When It Kicks In.,140424150,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Apple  shares nudged higher in early Tuesday trading following a pair of upgrades on Wall Street heading into the tech giant’s Worldwide Developers Conference next month in California.  “Apple may be on the brink of some real AI sizzle,” Reitzes said in a note published Tuesday.",https://finnhub.io/api/news?id=0bd3709a6c1a0fac3f75a35c3a8cad946b63ffc5cf1b6a4876fdb271a9ac6893
company,1779820245,This Dividend-Paying Chip Stock Just Doubled and Analysts Say It’s Still 50% Undervalued,140424151,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Marvell Technology (NASDAQ:MRVL) designs custom silicon and networking chips for hyperscaler data centers. The portfolio spans custom AI XPUs, electro-optics, PAM DSPs, and DCI modules, and the company pays a small $0.06 quarterly dividend, an oddity for a stock acting like pure AI growth. CEO Matt Murphy has spent the past year telling investors that ... This Dividend-Paying Chip Stock Just Doubled and Analysts Say It’s Still 50% Undervalued",https://finnhub.io/api/news?id=6d13c52e11a18f84d6c789bb9369e23e93c81968ae73657e4352f422c6424153
company,1779819859,Trump Said “Micron’s Great” On May 22. The Stock Is Up 20% Today.,140424152,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"On Friday May 22, President Trump publicly praised Micron Technology (NASDAQ:MU) with three words: “Micron is great.” Today Micron stock is up 20%, trading around the $902 area and pushing the company’s market capitalization above $1 trillion. The timing is striking. However, the honest read on today’s rally points elsewhere for the catalyst. The proximate ... Trump Said “Micron’s Great” On May 22. The Stock Is Up 20% Today.",https://finnhub.io/api/news?id=820688f59224f5276f5f0ee43a5da7de0f8e7658a0bb2159336a135756a4870a
company,1779819460,Intel's $43 Billion Government Windfall Gains Momentum With Apple Deal,140424153,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Apple is reportedly testing Intel's foundry business as the US chipmaker pushes for a broader manufacturing comeback.,https://finnhub.io/api/news?id=f3cc876944ab80cc25f75c838b2e7046c24f6c96ff2d3d78136bdb036b0f50c6
company,1779819420,"Apple makes quiet AI move that will change iPhones, Vision Pro",140424154,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Apple (AAPL) is aiming to make artificial intelligence more than just a Wall Street talking point. The iPhone maker has faced mounting pressure to show Apple Intelligence can stay up with the AI drive ongoing at Microsoft (MSFT), Alphabet (GOOGL) and Nvidia(NVDA). Its newest move, however, suggests ...",https://finnhub.io/api/news?id=182fa50d532070abd334895a69f65e61cc2c818280b20af8a82bdf9dfb009e8b
company,1779819402,AMD Stock Soars to Record High as Next-Gen AI Chip Enters Production,140424155,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,AMD Hits Fresh High After Lisa Su Signals New AI Growth Wave,https://finnhub.io/api/news?id=8c2599b2aa13493e0decf16c3d40e65e324c7f671b45a6fb96e33f4271b82142
company,1779819233,NVDA Down Almost 10% In 2 Weeks Despite Record Revenue: What Is Going On?,140424156,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"When Nvidia Corp (NASDAQ:NVDA) reported one of the most lopsided quarters in corporate history this month, the stock barely flinched. The chip giant posted first-quarter revenue of $81.6 billion, up 85% year-over-year, alongside an $80 billion buyback expansion and a dividend hiked from a penny to 25 cents. Yet NVDA is up only around 13% on the year, well below its mid-May highs near $236. Why The Bull Case Holds Gavin Baker of Atreides Management, speaking on the All-In podcast, pushed back on",https://finnhub.io/api/news?id=cc22ca3a129c86fc7eeb89dacbe49b5d1c9a81682e0f08ba6c61bd4b3acd627c
company,1779818945,"We Asked 4 AI Models If $10,000 In XRP Beats $10,000 In Nvidia by 2030",140424157,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"XRP (CRYPTO: XRP) is trading around $1.35 after a difficult stretch for the crypto market, while Nvidia (NASDAQ: NVDA) is near its record high as AI infrastructure demand continues to surge. Both are solid investment options, but they represent very different growth stories heading into 2030. We asked ChatGPT, Grok, Gemini, and Claude whether a ... We Asked 4 AI Models If $10,000 In XRP Beats $10,000 In Nvidia by 2030",https://finnhub.io/api/news?id=2e38f8eba04f84fbeb37d50c6414c4ee2a564a8f78b53ecf2b8653a79d53bf9c
company,1779818700,Tuesday's session: most active stock in the S&P500 index,140423185,https://www.chartmill.com/images/uploads/CM_Most_Active_Stocks_Small_free_fec0650b7f.webp,NVDA,ChartMill,Stay informed about the most active stocks in the S&P500 index on Tuesday's session. Discover the stocks that are generating the highest trading volume and driving market activity.,https://finnhub.io/api/news?id=962abea58de4ca35efce401950f2e14a746ae188211083b211aa05a3857a2610
company,1779818538,"This Artificial Intelligence (AI) Chip Stock Just Joined Nvidia, Broadcom, Taiwan Semiconductor, and Samsung in the $1 Trillion Club. Is It a Buy Now?",140424158,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"After a remarkable run, Micron just joined the elite club.",https://finnhub.io/api/news?id=e519cbdc6fd40d2c8726dec7830b2e21becc74af5bd20234f9f18ab6d95bbe07
company,1779818400,Most active stocks in Tuesday's session,140423184,https://www.chartmill.com/images/uploads/CM_Most_Active_Stocks_Small_free_fec0650b7f.webp,NVDA,ChartMill,Discover the most active stocks in Tuesday's session. Stay informed about the stocks that are generating the most trading volume!,https://finnhub.io/api/news?id=6cc6c2d1a7a24db17f7a0b58599481e2c5cc9b733c1cd5a52e66248d134539e4
company,1779818340,Best Growth Stock to Buy Right Now: Amazon vs. MercadoLibre,140422994,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Which of these e-commerce powerhouses is the better stock to buy today?,https://finnhub.io/api/news?id=7482020b7ade8ec74e277809d49021317e2a7c67d26bca05fc08a260e01177f7
company,1779817787,Google Flexes Its AI Muscles,140424160,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Google I/O revealed the company’s future in artificial intelligence, complete with updated search and AI glasses.",https://finnhub.io/api/news?id=3d204f3544f060f96d18cdf1e2aaa6887d7b78549bf67a38d4882c1e1ff31149
company,1779817752,Is Bitcoin a Good Long-Term Investment for Beginners?,140424161,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"At around $77,000 in May 2026, Bitcoin (CRYPTO: BTC) is off its October 2025 peak of $126,000, and anyone weighing it as a long-term investment is looking at an asset with an extraordinary track record—and a history of stomach-churning crashes along the way. Like any other asset, Bitcoin goes through downturns. What stands out is ... Is Bitcoin a Good Long-Term Investment for Beginners?",https://finnhub.io/api/news?id=63fadcfced8865286387f3a8920d1cb8c81bcb2301ecb20d3aef6cf17777b9c8
company,1779817323,"Memorial Day Shocker: Gas Prices Up 28%, Flights Up 21%, Coffee Up 18%, Even Hot Dogs Cost 11% More than Last Year",140422601,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Memorial Day is supposed to feel like a victory lap into summer: gas tank full, cooler packed, suitcase in the trunk. This year, it feels like sticker shock. A snapshot circulated by Ed Elson, host of the Prof G Markets podcast, on X on May 25, lined up seven everyday inflation categories against last year’s ... Memorial Day Shocker: Gas Prices Up 28%, Flights Up 21%, Coffee Up 18%, Even Hot Dogs Cost 11% More than Last Year",https://finnhub.io/api/news?id=ac17f41e76153a7bf4cb4ddb7d811916817741d20cb320eac12d7a3bbec7979b
company,1779816900,Where Will MercadoLibre Stock Be in 5 Years?,140422602,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,What comes next for this beaten-down e-commerce stock?,https://finnhub.io/api/news?id=d5be27e7dac8c0f73f6f4b45aef90597fca8f5db3c5b9c4d2dbb3e81387d6cc7
company,1779816810,Tim Cook is Out. Will the CEO Change Make or Break Apple’s $4.5 Trillion Empire?,140422603,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The biggest company on earth is changing drivers. After ushering Apple (NASDAQ:AAPL) from roughly $400 billion to $4.535 trillion in market value, Tim Cook is stepping down, and the successor is hardware chief John Ternus. The transition shock landed in the May 18 announcement window, where r/wallstreetbets logged its biggest Apple activity spike of the ... Tim Cook is Out. Will the CEO Change Make or Break Apple’s $4.5 Trillion Empire?",https://finnhub.io/api/news?id=99abcafa35ac6208c71151e9a34f8b30c8945fcc90dd1c94612b765b3749be7c
company,1779816807,"USO’s Front Month Oil Strategy Has Lagged Crude Oil Itself by Half Since 2014, And the Roll Cost Is the Reason",140422604,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"If you bought the United States Oil Fund (NYSEARCA:USO) to bet on rising crude prices, the fund is living up to its reputation. USO is up 114% year to date as WTI rallies. The problem emerges when you hold it across a full oil cycle. Over the last decade, USO has returned roughly 57% while ... USO’s Front Month Oil Strategy Has Lagged Crude Oil Itself by Half Since 2014, And the Roll Cost Is the Reason",https://finnhub.io/api/news?id=bda0938c970127b5e995a06b268f6ee6a787d602e477468f52a11e4e9dcf82ba
company,1779816600,Hyperliquid steps into prediction markets arena,140422605,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Scott Melker discusses Hyperliquid's rapid expansion beyond crypto and blockchain into prediction markets and asset trading, positioning itself to be a director competitor to Kalshi and Polymarket. “The Daily Wolf with Scott Melker” airs on Yahoo Finance every day at 12:00 p.m. Tune in for your daily dose of all things crypto.Make sure to also check out Yahoo Finance's new crypto hub to find the latest crypto-related news.",https://finnhub.io/api/news?id=ae1c2100055cdb20d1a7cd73b25305766538d7b6c3503c530b9188e99178d7e7
company,1779816169,Europe Built Walls Against Chinese EVs. Stellantis Built a Door.,140422606,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The EU slaps tariffs on Chinese EVs to buy European automakers more time, and what do they do? Make deals with the devil.",https://finnhub.io/api/news?id=748fbbbead71bd0561081a9c424e06c643b21f9da86df2e20502beae6fc96708
company,1779815940,Prediction: The Sovereign AI Boom Could Create the Next $1 Trillion Tech Company,140422607,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Dell's AI server business is growing at a nice clip, and the company notes that sovereign AI is contributing toward its healthy growth.",https://finnhub.io/api/news?id=1f4f8d03e05efd5c01f531ece7e57c72fd1b4b3a31dc57574830336b6b7a34ef
company,1779815641,Trading at 7x Earnings in an AI Boom? This Is the ‘Stupid Cheap’ Stock Your Financial Advisor Won’t Tell You About,140422608,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Consider Micron Technology (NASDAQ:MU) here because a forward FY 2027 earnings multiple of 7x on a company sitting at the literal center of the AI memory bottleneck is a valuation that almost never exists at the heart of a megatrend, and the only reason it does now is that your advisor still thinks “memory” means ... Trading at 7x Earnings in an AI Boom? This Is the ‘Stupid Cheap’ Stock Your Financial Advisor Won’t Tell You About",https://finnhub.io/api/news?id=f25e61ba5e2707115aa7b611673b6002307a389d3c460d9a437ae7a96ced51aa
