category,datetime,headline,id,image,related,source,summary,url
company,1779823293,"Apple has the best hardware and has snared one of the best AI platforms with Gemini, says Jim Crmaer",140433980,https://image.cnbcfm.com/api/v1/image/108312232-3ED3-MM-A-BLOCK-032626.jpg?v=1779836877&w=1920&h=1080,AVGO,CNBC,'Mad Money' host Jim Cramer talks Micron hitting a $1 trillion valuation.,https://finnhub.io/api/news?id=155f1ee97fc3c3ea85d0d4a0166d473e26a338f06dc7936b9e4cbb01aa586b54
company,1779819874,"As Micron enters the $1 trillion club, see Jim Cramer’s take on 9 other members",140433995,https://image.cnbcfm.com/api/v1/image/107109969-NUP_198430_00200r.jpg?v=1694042675&w=1920&h=1080,AVGO,CNBC,CNBC's Jim Cramer said Micron reaching a $1 trillion valuation marks a new era in markets and ran through the stocks in the trillion-dollar club. ,https://finnhub.io/api/news?id=d148a90702af1d7ce82d90cc2512383f79a5a37fae7c33335a5466d1c4cf4134
company,1779819233,NVDA Down Almost 10% In 2 Weeks Despite Record Revenue: What Is Going On?,140424156,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,"When Nvidia Corp (NASDAQ:NVDA) reported one of the most lopsided quarters in corporate history this month, the stock barely flinched. The chip giant posted first-quarter revenue of $81.6 billion, up 85% year-over-year, alongside an $80 billion buyback expansion and a dividend hiked from a penny to 25 cents. Yet NVDA is up only around 13% on the year, well below its mid-May highs near $236. Why The Bull Case Holds Gavin Baker of Atreides Management, speaking on the All-In podcast, pushed back on",https://finnhub.io/api/news?id=cc22ca3a129c86fc7eeb89dacbe49b5d1c9a81682e0f08ba6c61bd4b3acd627c
company,1779818538,"This Artificial Intelligence (AI) Chip Stock Just Joined Nvidia, Broadcom, Taiwan Semiconductor, and Samsung in the $1 Trillion Club. Is It a Buy Now?",140424158,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,"After a remarkable run, Micron just joined the elite club.",https://finnhub.io/api/news?id=e519cbdc6fd40d2c8726dec7830b2e21becc74af5bd20234f9f18ab6d95bbe07
company,1779815641,Trading at 7x Earnings in an AI Boom? This Is the ‘Stupid Cheap’ Stock Your Financial Advisor Won’t Tell You About,140422608,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,"Consider Micron Technology (NASDAQ:MU) here because a forward FY 2027 earnings multiple of 7x on a company sitting at the literal center of the AI memory bottleneck is a valuation that almost never exists at the heart of a megatrend, and the only reason it does now is that your advisor still thinks “memory” means ... Trading at 7x Earnings in an AI Boom? This Is the ‘Stupid Cheap’ Stock Your Financial Advisor Won’t Tell You About",https://finnhub.io/api/news?id=f25e61ba5e2707115aa7b611673b6002307a389d3c460d9a437ae7a96ced51aa
company,1779812649,Semiconductor ETFs Hit New Highs As Micron's AI Memory Thesis Gains Traction,140425828,https://cdn.benzinga.com/files/images/story/2026/05/26/Konskie--Poland---November-21--2024-Micr.jpeg?width=2048&height=1536,AVGO,Benzinga,"Micron&#39;s (MU) AI memory rally is boosting chip ETFs and AI infrastructure funds with exposure to Micron, Nvidia and the booming HBM market.",https://finnhub.io/api/news?id=61a7f781666c663ca1d761fbfd308356297f2174f70425e147016d0202becf46
company,1779807528,One Expert Sees Broadcom at $630 — and the AI Infrastructure Math Backs the Case,140421215,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,"Shares of Broadcom (NASDAQ:AVGO) have been fluctuating sideways since melting up for the month of April. And while the name is far less heated than many of its peers in the semiconductor scene, gaining just over 19% year to date, far less than the more than 71% surge in the iShares Semiconductor ETF (NASDAQ:SOXX), I ... One Expert Sees Broadcom at $630 — and the AI Infrastructure Math Backs the Case",https://finnhub.io/api/news?id=ee4601e5ff6081ab99a28e43201424f4d09f98ffdc9268ee833ea341a4c38e76
company,1779807213,"Micron can still be looked at as value despite recent run, says Catalyst Funds' David Miller",140434031,https://image.cnbcfm.com/api/v1/image/108312122-17798214351779821433-46179483001-1080pnbcnews.jpg?v=1779821434&w=1920&h=1080,AVGO,CNBC,"David Miller, Catalyst Funds CIO, joins 'Power Lunch' to discuss where investors can find growth at a reasonable price.",https://finnhub.io/api/news?id=3570508a403666ec5948322bf36c22ff461537cf782085b7b248642d06750bea
company,1779806995,Qualcomm Strikes AI Chip Deal With TikTok Owner ByteDance,140421175,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,"(Bloomberg) -- Qualcomm Inc. reached a deal with TikTok owner ByteDance Ltd. to supply chips for artificial intelligence data centers, according to people familiar with the matter, marking a key win for a company trying to expand from smartphone processors into AI infrastructure.Most Read from BloombergNvidia CEO Urges Super Micro to Tighten Up on ComplianceTrump Doctor Visit Renews Health Scrutiny as 80th Birthday NearsTrump Says He’ll Announce Negotiated Deal With Iran ShortlyRubio Sees Good N",https://finnhub.io/api/news?id=f205eb0abfa44a143d5451c002c37c8ffebeefec659daa61b9a7097c1e6a2210
company,1779806965,Broadcom's Hidden Risk:  VMware Under Pressure?,140421176,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,"Broadcom (AVGO) has become one of the AI trade’s big winners, with the stock up 75% over the past year as investors bet aggressively on its custom AI chips. But beneath the AI narrative, VMware has become the financial backbone supporting that valuation. See a Closer look at AVGO's software business.",https://finnhub.io/api/news?id=8bd938bf4a1d2c1f02c43a808a7754335fa62e3d02b863688b794bcf93a5c9e6
company,1779805475,Micron stock surges as UBS triples price target on AI demand,140421183,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,"UBS raised its target on Micron to a Street-high $1,625 from $535, arguing AI has structurally changed the memory market",https://finnhub.io/api/news?id=8fbdf7288a04deb03a7a24d281bf9dc85862f9487a12f81063e9dec8c33267c2
company,1779805320,Analog Devices' AI Data Center Momentum Builds: What Lies Ahead?,140421219,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,ADI's AI data center revenues surge 90% as demand for optical and power solutions drives record sales and margin expansion.,https://finnhub.io/api/news?id=df84486b0fc0ac82501d1c97653458adee43c7ee086e91ec21ab6ea2dd6f9dc2
company,1779800400,Broadcom Accelerates the AI Era with the Industry’s First End-to-End 50G PON Edge AI Portfolio,140420135,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,"PALO ALTO, Calif., May 26, 2026 (GLOBE NEWSWIRE) -- Broadcom Inc. (NASDAQ: AVGO), a global technology leader that designs, develops, and supplies semiconductor and infrastructure software solutions, today announced the BCM68850, the industry’s first 50G ITU-PON home gateway SoC featuring an integrated neural processing unit (NPU) and native Wi-Fi 8 compatibility. This launch completes the industry’s most advanced wireless broadband portfolio, pairing 50G PON with a durable Wi-Fi 8 foundation est",https://finnhub.io/api/news?id=d8884cf5d9c07230d5b7b5e0fa5772b6ff4aa27800dc1256f69cad06878fa4c6
company,1779798077,Trading the tech boom: The Committee's top strategies,140421961,https://image.cnbcfm.com/api/v1/image/108312033-17798121891779812184-46177391379-1080pnbcnews.jpg?v=1779812188&w=1920&h=1080,AVGO,CNBC,The Investment Committee discuss how they're trading the tech boom and share the best strategies to navigate the high-flying sector.,https://finnhub.io/api/news?id=eac1661916724f17f464b4969d18e785a32e0d0ebdac84889c49a2a805802133
company,1779795779,5 Strong Buy Passive Income Giants Have Raised Their Dividends by Double Digits for Years,140419440,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,"Investors love dividend stocks because they provide dependable passive income streams and an excellent opportunity for solid total return. Total return includes interest, capital gains, dividends, and distributions realized over time. In other words, the total return on an investment or portfolio consists of income and stock appreciation. At 24/7 Wall St., we have focused ... 5 Strong Buy Passive Income Giants Have Raised Their Dividends by Double Digits for Years",https://finnhub.io/api/news?id=7fe064f8d2857f0c057611965474c97abb835c9cb28943fc744489371c8f2639
company,1779795031,"VIG Calls Itself a Dividend Appreciation Fund, But Its 1.5 Percent Yield Reveals What That Really Means",140419424,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,"Imagine a retiree who reads that Vanguard Dividend Appreciation ETF (NYSEARCA:VIG) is a top dividend fund, parks $300,000 in it, and waits for the checks to arrive. They get ~$4,500 a year. That is the VIG problem in one sentence. The fund’s 1.5% distribution yield sits right next to the S&P 500’s payout, which means ... VIG Calls Itself a Dividend Appreciation Fund, But Its 1.5 Percent Yield Reveals What That Really Means",https://finnhub.io/api/news?id=0eaa62caecace9ccad0a44d2ee46457fee4731a1f08420450a5db12c80698183
company,1779794486,"The AI Bubble That Isn't: Why Nvidia, Micron Still Look Cheap",140421589,https://cdn.benzinga.com/files/images/story/2026/05/26/Micron-Technology-Logo-Displayed-On-A-Mo_2.jpeg?width=2048&height=1536,AVGO,Benzinga,"BofA says company fundamentals do not support the semiconductor bubble narrative. Nvidia, Micron and Credo trade below historical P/E.",https://finnhub.io/api/news?id=95534efdc1806eb9bac19c03cd459dd69e21b60b9ac8412d1f66df63b08d02e5
company,1779794400,Walmart Got Kicked Out of the $1 Trillion Club. Is the Dividend King Stock a No-Brainer Buy Before the End of May?,140419411,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,Walmart's recent run of outperformance could be coming to an end.,https://finnhub.io/api/news?id=dd3a82af37fca3ed8bd8a53664e30fa5a59d8a57f404b4f8f1c6005957503f33
company,1779789027,Broadcom Inc. (NASDAQ:AVGO) Shows Strong High Growth Momentum Setup with Perfect Technical Rating,140418888,https://www.chartmill.com/images/uploads/HGM_Breakout_19d1a7df53.webp,AVGO,ChartMill,"Broadcom (AVGO) shows strong high growth momentum with accelerating EPS, a perfect 10/10 Technical Rating, and a tight consolidation pattern—ideal for breakout strategies.",https://finnhub.io/api/news?id=6795ccef03c27ee00089488a5ebc2951ee400e782edb15dc75405ca4068c62d4
company,1779776100,"FTSE 100 Live: London and NY stocks play catch-up, BP sacks chairman",140421220,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,"FTSE 100 up 39 points at 10,513 Oilers down and miners up on Iran deal optimism Kingfisher sales fall less than expected 4.12pm: Ferrari and Ive's EV design disappoints Shares in Ferrari are down 4.6% in New York and over 7% in Milan after the Italina stallion revealed its...",https://finnhub.io/api/news?id=7c71e6922bf78a02bed4c29191253711ece4432e10be1ec4dffb35907b4d8622
company,1779766947,Broadcom: Rock-Solid Custom Silicon Partnerships Create Massive Opportunity,140418447,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1173507717/image_1173507717.jpg?io=getty-c-w1536,AVGO,SeekingAlpha,Broadcom is aggressively positioning itself to lead in AI infrastructure development. Click here to read more about AVGO stock and why it is a Buy.,https://finnhub.io/api/news?id=9118b123fa0375f768c3eb5824758bba781004c2f21e98b945c9efd8d8ae59a7
