category,datetime,headline,id,image,related,source,summary,url
company,1779818400,Most active stocks in Tuesday's session,140423184,https://www.chartmill.com/images/uploads/CM_Most_Active_Stocks_Small_free_fec0650b7f.webp,INTC,ChartMill,Discover the most active stocks in Tuesday's session. Stay informed about the stocks that are generating the most trading volume!,https://finnhub.io/api/news?id=6cc6c2d1a7a24db17f7a0b58599481e2c5cc9b733c1cd5a52e66248d134539e4
company,1779818340,Best Growth Stock to Buy Right Now: Amazon vs. MercadoLibre,140422994,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Which of these e-commerce powerhouses is the better stock to buy today?,https://finnhub.io/api/news?id=7482020b7ade8ec74e277809d49021317e2a7c67d26bca05fc08a260e01177f7
company,1779817787,Google Flexes Its AI Muscles,140424160,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Google I/O revealed the company’s future in artificial intelligence, complete with updated search and AI glasses.",https://finnhub.io/api/news?id=3d204f3544f060f96d18cdf1e2aaa6887d7b78549bf67a38d4882c1e1ff31149
company,1779817229,Intel Downgraded on Valuation Concerns,140422684,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Northland moved Intel to Market Perform after a sharp rally in the stock.,https://finnhub.io/api/news?id=2debd24cdb6e511bcf9e26fffe6fc8024ab1bf82be207d5f7cbc6b0fb59da7ce
company,1779816900,Where Will MercadoLibre Stock Be in 5 Years?,140422602,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,What comes next for this beaten-down e-commerce stock?,https://finnhub.io/api/news?id=d5be27e7dac8c0f73f6f4b45aef90597fca8f5db3c5b9c4d2dbb3e81387d6cc7
company,1779816360,"Micron, UnitedHealth, Rocket Lab, and These Stocks Explain Today’s Market",140424255,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"The tech rally continued Tuesday, led by chip and memory stocks, even as it remained unclear which way diplomatic efforts would go between the U.S. and Iran.  Wall Street appears to believe a peace deal to reopen the Strait of Hormuz is still in reach, with President Donald Trump saying Monday talks with Iran were “proceeding nicely.”  The tech-heavy  gained 1%, while the  rose 0.5% and the  fell 0.4%, dragged lower by healthcare stocks.",https://finnhub.io/api/news?id=5cfb1c06126131f405dcdeb874b8050c924cedcd2f976456923556dc1aa68509
company,1779815940,Prediction: The Sovereign AI Boom Could Create the Next $1 Trillion Tech Company,140422607,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Dell's AI server business is growing at a nice clip, and the company notes that sovereign AI is contributing toward its healthy growth.",https://finnhub.io/api/news?id=1f4f8d03e05efd5c01f531ece7e57c72fd1b4b3a31dc57574830336b6b7a34ef
company,1779815580,"Intel, AMD, and Other Momentum Stocks Look Unstoppable. Look Again.",140423805,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,A well-known momentum ETF is up 21% this year. But the smart investor knows every party eventually ends. Now isn’t the time to buy.,https://finnhub.io/api/news?id=9173e2a92a9680a137aadc58a372115d287adc688e5da86a7ebff8a7c08f7c84
company,1779814719,"Intel CEO Lip-Bu Tan set to met with TSMC, others ahead of COMPUTEX",140422687,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"The scale gap between the two companies remains stark. A recent Forbes analysis shows TSMC generated $35.9 billion in foundry revenue in Q1 2026, versus Intel Foundry’s $5.4 billion — with Intel drawing only around $174 million, roughly 3%, from external customers. TSMC’s market cap of approximately $1.86 trillion is nearly three times Intel’s current valuation.",https://finnhub.io/api/news?id=f9c32b244705156172cee1f23609e50693c3eea5a52e2cff8bd9d2aaaf4262a9
company,1779814597,The AI Boom Runs Into an Unexpected Headwind,140422611,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"The market is buying everything AI related, but that love doesn’t extend to data centers.",https://finnhub.io/api/news?id=cb52850ca69b1487480ab844e08c839b7f4cc9671a95a6fa33e79e772d9181e1
company,1779812477,Why Nano Nuclear Energy Stock Just Popped,140422620,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Few nuclear stocks actually generate revenue yet. Now, Nano Nuclear is one of them.",https://finnhub.io/api/news?id=5764e96645f2db9695f69beb7a7fe5e9ba396d56f52e4c6bb609ae16540d7dcd
company,1779811984,Why Shares of AppLovin Were Soaring Today,140422625,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Meta apparently bowed out from competing for a key source of the company's business.,https://finnhub.io/api/news?id=e0bcd8947b5094289b3b0b7a5599fe0bd7d3fabb5f0c149283844fe200d60076
company,1779811781,Why Redwire Stock Is Soaring Today,140422691,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"This company is in the right industry at the right time, although it's certainly given investors plenty of bullish news to latch onto of late.",https://finnhub.io/api/news?id=79cd70d374a01ccee6d0486241f7977e936d4ec642e248496c00aa682b98a8f2
company,1779811672,3 Brilliant Energy Stocks to Buy Now and Hold for the Long Term,140422692,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"GE Vernova, Vistra, and Nextpower have plenty of room to grow.",https://finnhub.io/api/news?id=0577867013cc204f3c4573c80825073aa5be25bad65f2961b2cabd380d445262
company,1779811500,"If You Like Micron Technology, You Might Love This Other Super Semiconductor Stock",140422659,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"This under-the-radar stock is up 170% over the past year, and more upside could be ahead.",https://finnhub.io/api/news?id=712da214594a9b0037c3e54deb5e06309f6e2ff78f00312f6352d9d8c21b35bb
company,1779811066,Why Intuitive Machines Stock Keeps Going Up,140422694,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Intuitive Machines already has one $4 billion-plus NASA contract. Is it about to win another one?,https://finnhub.io/api/news?id=adf3b2ccf3578e375d6718397396d0b67889e3638fa5364f86388c820b367903
company,1779810997,Donald Trump Said 'Micron's Great'—3 Days Later MU Stock Crosses $1 Trillion In Market Cap,140425860,https://cdn.benzinga.com/files/images/story/2026/05/26/Micron.jpeg?width=2048&height=1536,INTC,Benzinga,"&#34;Micron&#39;s great,&#34; Trump said as the chipmaker topped $1 trillion. Prediction markets are now betting on whether Washington takes a stake next.(",https://finnhub.io/api/news?id=5b1836d01634469e6ad72c14efe85452908c1c4ad56a2df1d7d2699ac0c9f4fd
company,1779810600,"Is Caterpillar a Buy, Sell, or Hold Amid the Iran War?",140422695,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Caterpillar overshot the broader market's decline when the war in Iran started, but it's rebounded mightily.",https://finnhub.io/api/news?id=c7f7375e62d533964900862c9b53a946b6075b6b0eb1e848cfe47844d7b617d3
company,1779809700,"Could Investing $10,000 in Costco Make You a Millionaire?",140421161,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"A $6,700 allocation to this retailer's shares 30 years ago would be worth a seven-figure sum today.",https://finnhub.io/api/news?id=c61a607b7d277bea515046d9a5135ef142cca059dec42b1c3ce3c706c289deda
company,1779809404,Why Oklo Stock Just Popped,140421163,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Oklo needs fuel, and the U.S. needs to get rid of some plutonium. Is this a match made in heaven?",https://finnhub.io/api/news?id=a7a3f2f6d97dc169c4c9a2bc4a4f52b12bb5685a68d97aa166a05d06732bdf6f
company,1779808380,Disney World Strikes Back in 2026,140421167,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,The world's most visited theme park resort is brimming with new experiences this summer.,https://finnhub.io/api/news?id=d537fbafab48820a7a62691ca0bde4e49240b384c399880bd54d4da28455eb5c
company,1779807733,Why Sandisk Stock Just Popped,140421173,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Sandisk stock is going up, but Micron stock is cheaper.",https://finnhub.io/api/news?id=0ec7f298c93dd5adbaf197bf892aab306f227461b7a9351355362c18bb4b4483
company,1779805500,"Micron, Rocket Lab, and These Stocks Explain Today’s Market",140421254,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"The tech rally continued Wednesday even as it remained unclear which way diplomatic efforts would go between the U.S. and Iran.  Wall Street appears to believe a peace deal to reopen the Strait of Hormuz is still in reach.  The tech-led market gains were being driven by chip stocks again, as  Micron Technology  jumped 15%, leading the S&P 500.",https://finnhub.io/api/news?id=ddbc88580e2acf00794599f315d04f239087dc00cc2a6f03314ed2d84638050f
company,1779804863,AMD Is Up 5% Today: Is It Outperforming Other Chip Stocks Like Intel and NVIDIA?,140421258,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Shares of Advanced Micro Devices (NASDAQ:AMD) are up 5% in early Tuesday trading, leading a broad lift across the chip complex. Intel (NASDAQ:INTC) is up 2%, while NVIDIA (NASDAQ:NVDA) is essentially flat. The move follows a price target bombshell from UBS on Micron Technology (NASDAQ:MU) this morning. UBS raised its Micron target to $1,625 from ... AMD Is Up 5% Today: Is It Outperforming Other Chip Stocks Like Intel and NVIDIA?",https://finnhub.io/api/news?id=2393dae778ce1eb1c31d9c6a096e9afaf34e2c39b2d980c24835574b7bb27632
company,1779803400,Meta Platforms May Be the Most Undervalued Big Tech Stock in the Market,140420070,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Meta Platforms is trading at a dirt cheap price tag.,https://finnhub.io/api/news?id=6669d8edda6a5e91d590357b3d7c72b1e928736374f8c225350128c89c13fa61
company,1779803168,"The Advancement Of Agentic AI Faces 'Critical Physical Bottlenecks' And It's Not Memory Or Chips, Goldman Sachs Says",140421289,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"The AI buildout bottleneck is shifting from memory and chips as agentic AI takes center stage, according to Goldman Sachs (NYSE:GS). The advancement of agentic AI faces ""critical physical bottlenecks,"" the investment bank’s analysts said in a May 13 report,...",https://finnhub.io/api/news?id=b2faea926a4e6209db31dae45b483063a9221b8faff6631a2ba1a35b011c0c24
company,1779802533,10 Information Technology Stocks Whale Activity In Today's Session,140423107,https://cdn.benzinga.com/files/images/story/2025/11/06/aggregated_options_3.jpg?width=2048&height=1536,INTC,Benzinga, ,https://finnhub.io/api/news?id=f036ea67dc11803fa65fe3559c257a3d07417cbceb795a7a7b43cca1213df4a2
company,1779802500,These Are the AI Trades I'd Make Today if I Were Starting My Portfolio From Scratch,140420074,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Having a clean slate, so to speak, can bring overlooked investment prospects to the forefront.",https://finnhub.io/api/news?id=53824d410cd763d026b5aba0b754dc0000a43f7192765f14ec9dcd22cbb8c9e3
company,1779802488,"Intel downgraded, Marvell upgraded: Wall Street's top analyst calls",140420211,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Intel downgraded, Marvell upgraded: Wall Street's top analyst calls",https://finnhub.io/api/news?id=c9045c53ac19ad80d94a07c2e8320fa134ac76c18ad5824d79898864952688d5
company,1779801955,"Google, Meta, Amazon, and 6 other tech stocks powering the stock market's profit excitement",140420114,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,It's a tech world in the minds of stock analysts.,https://finnhub.io/api/news?id=9f5b0de399619f3fd2ca2c514ae771518abd16734977c9a3979222d8356516ff
company,1779801939,Mutual funds still hate battered software stocks: By the numbers,140420213,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,The long-term money still hates software.,https://finnhub.io/api/news?id=74ba79cb829dfb0a6fc8c40f190c023e151b11bf6c74e45b6b49733c338c7add
company,1779801707,"Memory companies are becoming less cyclical, says D.A. Davidson's Gil Luria",140422072,https://image.cnbcfm.com/api/v1/image/108312055-17798157301779815727-46178168644-1080pnbcnews.jpg?v=1779815730&w=1920&h=1080,INTC,CNBC,"Gil Luria, D.A. Davidson, joins 'The Exchange' to discuss the latest move higher in tech stocks, Micron's valuation and much more.",https://finnhub.io/api/news?id=4dfd6fae97a8f5a823fa345eed5d0738b9fd495a11df43a77bfbe3e532c2baf0
company,1779801600,Forget IonQ: This New Quantum Computing IPO Could Be This Year's Dark Horse,140420082,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,This newly public quantum company recently won a $100 million government contract.,https://finnhub.io/api/news?id=9a61a4e1554b7a62494d29d4dd46e49cf36bffaaaee9a478701e37fd4e270e55
company,1779801596,AMD Stock At $230? Get Paid 12% To Wait,140420197,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"At about $467.51 a share, Advanced Micro Devices (AMD) is trading near its 52-Week high.",https://finnhub.io/api/news?id=b3867e4a2fc09b45dbc19ccb62c2149994e821d699ed1d86bff483053eab571f
company,1779801209,"Northland cuts Intel and Astera Labs on valuation, datacenter spending concerns",140420216,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Investing.com -- Northland Capital Markets downgraded Intel and Astera Labs to Market Perform on Tuesday, citing stretched valuations and growing concerns that hyperscaler spending on artificial intelligence infrastructure will decline in 2027.",https://finnhub.io/api/news?id=454816fa2e6cfcf643191856aa42224f5819e858e4fe733f0d7f721fa3d25bd2
company,1779800700,The Stock Market Is Flashing a Clear Warning to Investors: Here's What History Says Could Happen in 2026 and Beyond,140420217,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"After the S&P 500's impressive trailing-10-year performance, investors must view things with a fresh perspective.",https://finnhub.io/api/news?id=cf79eee81415fca9578b4a9cbc1728786169f7de881d5fe66b0c61b3e4dbafa5
company,1779799800,Worried About Inflation? This International ETF Could Help Protect Your Portfolio,140420218,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Higher inflation in America could lead to better returns from high-dividend stocks in other countries.,https://finnhub.io/api/news?id=e719340c86a1be18b8ffea4c1edfa7c942f3c28dfaf7f961adc09993a182264e
company,1779799500,"New Fed Chairman Kevin Warsh Wants to Break 2 FOMC Practices From the Last 15 Years, and It Could Be Bad News for Stock Investors",140420219,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,It's not just monetary policy that Warsh wants to change.,https://finnhub.io/api/news?id=2be88b0a4b9e2c33151d8300db4886057149923f548534653bdfd14bbc51f68f
company,1779798960,The Case for and Against Buying Ford Stock Right Now,140420220,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Detroit's pride and joy is winning over investors this month, as shares have soared 24%.",https://finnhub.io/api/news?id=54b28b3bf2d4d3cbcaa4d89173ab91fbf0152e444fe42b8d1dcfff358b12c02f
company,1779798000,Is Archer Aviation Stock a Buy Right Now?,140420222,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Archer Aviation is still waiting for its breakout moment. Could it come in the latter half of 2026?,https://finnhub.io/api/news?id=f2a749ff1c5b9f1ccea13eabe548fb3d7280eac65a48a5a22270211aa5a66266
company,1779798000,Dell Could Experience Massive Growth if This Prediction From Jensen Huang Proves to Be True,140420221,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Demand for Dell's computers could take off due to a rapid increase in AI agents.,https://finnhub.io/api/news?id=cd80073ff2c1649f51ceb978ccda2d0cf5f22651fd68b8dfaa674b14cf258a9b
company,1779797633,"Here Are Tuesday’s Top Wall Street Analyst Research Calls: Albemarle, Booz Allen Hamilton, Cigna, DT Midstream, GE Vernova, Intel, Okta, Travelers, Occidental Petroleum, and More",140420223,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Pre-Market Stock Futures: Futures are trading higher as investors return to a holiday-shortened trading week after a record-setting Friday, when the S&P 500, which posted its eighth straight weekly gain, and the Dow Jones Industrial Average both posted new all-time highs, closing at 7,473 and 50,579, respectively. Not to be left behind, the Nasdaq closed ... Here Are Tuesday’s Top Wall Street Analyst Research Calls: Albemarle, Booz Allen Hamilton, Cigna, DT Midstream, GE Vernova, Intel, Okta, Tr",https://finnhub.io/api/news?id=087812107a511eb13c89c04a978fe69f631a9ce4eb03e98eb2a1e82f023361e7
company,1779797460,"Intel, Exxon, and 10 More Stocks That Explain Today’s Market",140420206,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"This breakneck tech rally still has legs—and it’s driving the stock market higher.  The tech rally was being driven by chip stocks again, as  Intel  climbed 2.8%,  Micron Technology  jumped 6%, and  Sandisk  added 3.3% ahead of the opening bell.  The on-again, off-again talks between the U.S. and Iran have led to oil prices sliding—and oil stocks were weighing on the S&P 500 and the Dow.",https://finnhub.io/api/news?id=9e7f9ad184aae5658f5ad45f8a5d11d6018aadb194856f1ab56f5fdae109dde3
company,1779796680,Understanding WQTM: Investing In The Quantum Computing Opportunity,140421434,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2254246642/image_2254246642.jpg?io=getty-c-w1536,INTC,SeekingAlpha,"Explore WQTM ETF for targeted quantum computing exposureâpure-play and big tech mix, strong recent momentum, 0.45% fee, long-term growth focus.",https://finnhub.io/api/news?id=e914bc9879d4e832e819e632104d20c8e2251c890cbb6d7cabd9a96e0597ce2f
company,1779796200,"Retiring This Year? Make Sure You're Prepared For This $955,411 Expense First.",140419406,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Many retirees are unprepared for this big expense that will hit their budget.,https://finnhub.io/api/news?id=4a7158a505f9807ec4822d516acaf32780bdb42eba62126224817e65a8927223
