category,datetime,headline,id,image,related,source,summary,url
company,1779815287,Uber Technologies vs. Lyft: Comparing Quarterly Revenue Trajectories,140422791,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UBER,Yahoo,Recent filings reveal diverging patterns in revenue growth between these two rideshare leaders. Explore how their financial momentum stacks up this quarter.,https://finnhub.io/api/news?id=eb8f51599a3b3c632788a8a2a3ae361eaa8cf65332183f93e5a6ceaf04ae246d
company,1779809282,Apple price target upgrades put Siri and WWDC back in focus,140434288,https://image.cnbcfm.com/api/v1/image/108312134-17798232801779823277-46179925172-1080pnbcnews.jpg?v=1779823278&w=1920&h=1080,UBER,CNBC,"CNBC’s MacKenzie Sigalos reports on fresh price target hikes from Melius and Bank of America, with analysts arguing that a Gemini-powered Siri could make Apple’s assistant more useful across the iPhone ecosystem, revive developer excitement and strengthen Apple’s position in the shift toward agentic AI.",https://finnhub.io/api/news?id=4d8cd6be09a314aead1df32aad4256fbf40f74697c01d1aa881095fe2b5777ad
company,1779804000,"Funnel launches Digital Measurement, a new category of MMM software to reconcile competing measurement methodologies",140422792,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UBER,Yahoo,"The platform is a framework for calibrating between marketing mix modeling, multi-touch attribution and ad platform data. Modern marketing measurement is shifting beyond fragmented attribution models and static reporting systems as advertisers look for more reliable ways to measure performance. By combining marketing mix modeling, attribution, and platform data, marketers can gain a clearer understanding of incremental impact and make more informed growth decisions in a privacy-first digital lan",https://finnhub.io/api/news?id=1644433a2f8e9397381e13f7d236c7d9b1dbacf96cab059b1fe06c5dc51f2628
company,1779802708,Uber's $10 Billion Robotaxi Bet Is Turning Lucid Into A Dilution Machine,140423126,https://cdn.benzinga.com/files/images/story/2026/05/26/Lucid-Air-Sapphire-Grand-Touring-Electri.jpeg?width=2048&height=1536,UBER,Benzinga,"Uber&#39;s robotaxi deal boosts Lucid on paper, but investors see manufacturing strain, dilution risk, and a costly pivot from luxury EVs to fleet economics.",https://finnhub.io/api/news?id=0557e4d2ef698a998097c130856794b0c547ce9d7f3dcb3341496a445cb14208
company,1779801166,Uber Weighs Bigger Delivery Hero Bid,140420336,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UBER,Yahoo,Report says Uber may raise its offer after a $13.4 billion proposal was rejected.,https://finnhub.io/api/news?id=f0b94456f19a800f5a4bb080008dac9d8e620a4c83f8db10976011a0b05b21fc
company,1779800436,Uber COO Andrew Macdonald says AI spending hard to justify,140420337,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UBER,Yahoo,"Andrew Macdonald said rising token costs from Claude Code aren't translating into more consumer features, while the company has already burned through its 2026 AI budget",https://finnhub.io/api/news?id=4c258bdfff9ed171deeab45786f3f110dd36052102c18f338130679207e4f0d0
company,1779800400,Payam Music Announces Partnership with Music Legend Hans Zimmer and Bleeding Fingers Music and Funding from Tech Executives to Expand Award-Winning Piano Schools,140420338,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UBER,Yahoo,"Payam Music, the innovative music education school transforming the way students learn piano, has announced a partnership with music legend Hans Zimmer as well as successfully raised funding from top tech and media executives, including entrepreneur Mark Cuban, Dara Khosrowshahi (CEO of Uber), Michelle Zatlyn (Co-founder, President & Co-Chair of Cloudflare), and Drew Houston (CEO of Dropbox). Code.org Founder Hadi Partovi joined the company as CEO. This strategic investment and new leadership wi",https://finnhub.io/api/news?id=f76c5b1cac0aadac9b79f1d96600dd6abd0e489ee0d2bd219dc3e8657082666a
company,1779799689,Bernstein questions Uber capital allocation in potential Delivery Hero acquisition,140420339,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UBER,Yahoo,"Investing.com -- Food delivery giant Uber Technologies is pursuing a takeover of Delivery Hero in a deal that could reshape the global delivery industry, analysts said.",https://finnhub.io/api/news?id=0db3fc5cb1fde38d84e205142769e0b971748eae3f3faae020567b641e077953
company,1779798420,Uber’s $11.6 Billion Bid for DoorDash Rival Is About Future Proofing It From Robots,140420116,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UBER,Yahoo,"Uber Technologies  is hungry for a deal.  The ride-hailing company has offered to buy Germany’s  Delivery Hero  for around $11.6 billion, but could be forced to go higher as the food-delivery market consolidates around a few big players.  Delivery Hero confirmed over the weekend that Uber had made a 33 euros ($38.40)-a-share offer for the entire company.",https://finnhub.io/api/news?id=080d40b4d6861b59cba65ebf9db0dd30d58a6c3fcd32163f3a5e3c7cca9641b0
company,1779797011,Uber makes $11.6 billion takeover bid for Delivery Hero,140420341,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UBER,Yahoo,"The U.S. ride-hailing company proposed €33 a share for the German food delivery firm, which said it remains focused on its strategic review",https://finnhub.io/api/news?id=40a3ffb98e22be29a15c023635b57fbcab00299fb65c49985c43847a7f283067
company,1779793380,US bank says Delivery Hero shares have further to run as Uber and DoorDash circle the Berlin-based group,140419547,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UBER,Yahoo,"Jefferies has raised its target price on Delivery Hero (XETRA:DHER, OTCQX:DLVHF) from €29 to €42.50, arguing that the scramble by Uber Technologies Inc (NYSE:UBER, XETRA:UT8)and DoorDash to acquire the German food delivery group is just the beginning of an endgame that should push the shares...",https://finnhub.io/api/news?id=232dc2f4aa1f4c7ddf0369f796137b33a092c47d283e82e7a0022fb13718b094
company,1779793202,Bear Call Spread Opportunities for May 26,140422672,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UBER,Yahoo,"With the market coming into a seasonally weak time of year, Bear Call Spreads could be an interesting trade to consider.",https://finnhub.io/api/news?id=7a05e5d16c3f59134271aeec81afcbd06506ee0610fb94d5abd8f12c79e7695e
company,1779792360,What Uber’s $11.6 Billion Bid for DoorDash Rival Is Really About,140419436,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UBER,Yahoo,"Uber Technologies  is hungry for a deal.  The ride-hailing company has offered to buy Germany’s  Delivery Hero  for around $11.6 billion, but could be forced to go higher as the food-delivery market consolidates around a few big players.  Delivery Hero confirmed over the weekend that Uber had made a 33 euros ($38.40)-a-share offer for the entire company.",https://finnhub.io/api/news?id=ea0339d1f93e34435f0611fc632afcfc70b2db869262eb6ff8599cea0b0cc1d4
company,1779792359,Uber weighs options to enhance Delivery Hero bid after investor rejection,140419549,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UBER,Yahoo,The board recently met to reassess matters after Uber’s €38 a share offer to a major Delivery Hero investor was rejected.,https://finnhub.io/api/news?id=d75d84ec580fb32d7b237c02bf69eba349fc0efbfdc7402056d72a9b93b81b29
company,1779792102,Wall Street Set for Gains as Iran Peace Hopes Hold: Markets Wrap,140419550,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UBER,Yahoo,"(Bloomberg) -- US equity futures gained and Treasuries rallied as investors remained hopeful that the latest American strikes on Iran won’t derail talks to end the Middle East conflict. Most Read from BloombergNvidia CEO Urges Super Micro to Tighten Up on ComplianceTrump Doctor Visit Renews Health Scrutiny as 80th Birthday NearsTrump Says He’ll Announce Negotiated Deal With Iran ShortlyRubio Sees Good News Coming on Hormuz as Iran Talks ContinueUS, Iran Inch Toward Deal as Gaps Remain on Uranium",https://finnhub.io/api/news?id=42fc292cdf8456120d554899e19b57015ae9f4470dbd1d91b5328d2f08f9ab7d
company,1779780600,Uber Moves for DoorDash Rival With $11.6 Billion Offer,140418913,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UBER,Yahoo,"Uber Technologies  is hungry for a deal.  The ride-hailing company has offered to buy Germany’s  Delivery Hero  for around $11.6 billion, but could be forced to go higher as the food-delivery market consolidates around a few big players.  Delivery Hero confirmed over the weekend that Uber had made a 33 euros ($38.40)-a-share offer for the entire company.",https://finnhub.io/api/news?id=cead8fdac16d853a14b295ef52577bb41bd4d1add6987f96ba9fbcda77ea3fef
company,1779779267,Ride-share drivers in Massachusetts become first in U.S. to formally unionize,140422303,https://image.cnbcfm.com/api/v1/image/108311786-17797925361779792534-46173139554-1080pnbcnews.jpg?v=1779792535&w=1920&h=1080,UBER,CNBC,CNBC's Andrew Ross Sorkin reports on the latest news.,https://finnhub.io/api/news?id=6be50df6a3c335e5ec629b1f6aefd39e48c4bae24eb4cdf0b7081631595df2a8
company,1779779209,Wall Street Breakfast Podcast: Futures Rise Oil Drops,140419247,,UBER,SeekingAlpha,,https://finnhub.io/api/news?id=8f5751c479fab2cc05c8a82f765eabcd7608c0afbf05abf44fa011c42ec8d70d
company,1779759433,CNBC Daily Open: Markets optimism tested by fresh Iran strikes,140421955,https://image.cnbcfm.com/api/v1/image/108309579-1779267017421-gettyimages-2269457397-AFP_A6UX2BA.jpeg?v=1779267078&w=1920&h=1080,UBER,CNBC,"U.S. officials suggested a deal with Iran is near, but strikes continue, creating a complex trading picture for Wall Street's reopening. ",https://finnhub.io/api/news?id=18a93618f2ce947cad108ed714077fb4814633b13f95ee1bce6b7f50290e5c01
