category,datetime,headline,id,image,related,source,summary,url
company,1779815068,Palantir Stock Is Down 34% from Its Highs. Don’t Miss This Chance to Buy the Dip.,140427304,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"Demand for Palantir’s Artificial Intelligence Platform (AIP) continues to accelerate, supporting its revenue and earnings.",https://finnhub.io/api/news?id=c6dd249033d466ad0db6b24f28c8ef080ea030460898d58a1c4b2cef5735fe5e
company,1779814684,Palantir Rally Takes a Pause,140422724,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,Shares slipped after six straight sessions of gains.,https://finnhub.io/api/news?id=9c41ea458a1b47cc3002c7605158f719ea6704f6424f3aa7c5966067e34d2fdc
company,1779813914,Palantir: Still Not Enough Evidence For A Sell Case Here,140424966,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1426101020/image_1426101020.jpg?io=getty-c-w1536,PLTR,SeekingAlpha,Palantir Technologies is a Hold due to strong growth offset by persistent overvaluation and significant SBC and dilution risks. Click for my PLTR stock update.,https://finnhub.io/api/news?id=108b1c28a81388bdf25394afbd29e9450973078180526d68005de6d51245c1db
company,1779811500,Earnings Season Is Almost in the Books -- but Guidance Is the Real Story Investors Need to Read,140422697,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"The future looks bright for AI, but it's not all about AI.",https://finnhub.io/api/news?id=3c81fe05f052783e3c378ecba46ed3fe6bdbe1940649c8c8d94de298d38be094
company,1779810997,Donald Trump Said 'Micron's Great'—3 Days Later MU Stock Crosses $1 Trillion In Market Cap,140425860,https://cdn.benzinga.com/files/images/story/2026/05/26/Micron.jpeg?width=2048&height=1536,PLTR,Benzinga,"&#34;Micron&#39;s great,&#34; Trump said as the chipmaker topped $1 trillion. Prediction markets are now betting on whether Washington takes a stake next.(",https://finnhub.io/api/news?id=5b1836d01634469e6ad72c14efe85452908c1c4ad56a2df1d7d2699ac0c9f4fd
company,1779810360,Palantir vs. UiPath: Which AI-First Software Stock is a Buy?,140422726,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"PLTR stands out in AI software with growing government and enterprise adoption, while UiPath faces slower growth expectations.",https://finnhub.io/api/news?id=f89c3a59812922b68f726d5e5aac80ea2e659c13ce438cd141d277b159dc39e8
company,1779804600,The SpaceX IPO Is a Game You Play at Your Own Risk,140421210,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"The largest U.S. IPOs tend to underperform the market, with a not-insignificant share of those stocks delivering negative returns.",https://finnhub.io/api/news?id=baf123f1efe760e0bfa577247bd612d1bb88179355ca35a80d28ffa46e196b3d
company,1779802533,10 Information Technology Stocks Whale Activity In Today's Session,140423107,https://cdn.benzinga.com/files/images/story/2025/11/06/aggregated_options_3.jpg?width=2048&height=1536,PLTR,Benzinga, ,https://finnhub.io/api/news?id=f036ea67dc11803fa65fe3559c257a3d07417cbceb795a7a7b43cca1213df4a2
company,1779802247,Forget Palantir Technologies: This Cash-Flow Fintech Pioneer Under $30 Is a Considerably Better Buy,140420077,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"Palantir Technologies (NASDAQ:PLTR) is the stock every retail dashboard, every AI thinkpiece, and every wallstreetbets thread cannot stop talking about, and at $136.88 a share with a market cap above $328 billion, the crowd has good reason to be excited about its 70% Q4 revenue growth. The valuation, however, leaves no room for error. The ... Forget Palantir Technologies: This Cash-Flow Fintech Pioneer Under $30 Is a Considerably Better Buy",https://finnhub.io/api/news?id=c2158afcf66f5dcd1ff0d021b425917ad31c3658a94110dfaad7fb5ddf47d13c
company,1779801705,Palantir's Premium Hinges on Retention,140420270,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,Strong customer expansion remains key to defending Palantir's valuation.,https://finnhub.io/api/news?id=8dca8ffa83fa4a989c54bd10e5930eafeccccce1ff3437a8d8a989aeb5755a25
company,1779800400,"Exclusive: Perceptic, a startup automating drug discovery end-to-end for Big Pharma, emerges from stealth with $12 million in seed funding",140422727,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"Three former Palantir AI execs founded Perceptic, which is getting funding from Accel, Air Street Capital, and Elder Gull.",https://finnhub.io/api/news?id=87a5d5b3d6e61a0c35d8786521f438e71d0290f6e481e9201639e33778bea0e7
company,1779798782,Palantir Mystery Deepens As Many Software Stocks Claw Back Amid AI Fears,140420105,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,Palantir stock is still down 23% in 2026 while the software ETF IGV has rebounded as the sector grapples with worries over AI disruption.,https://finnhub.io/api/news?id=1678dd45ff3159cee9570807e347a9397fc3770fde6217d2c88b38b436a71966
company,1779797885,Why Ondas Stock Is Surging On Tuesday?,140423141,https://cdn.benzinga.com/files/images/story/2026/05/26/Stuttgart--Germany---08-28-2025-Person-H.jpeg?width=2048&height=1536,PLTR,Benzinga,"Ondas Holdings (NASDAQ:ONDS) stock rallies Tuesday after Needham analysts maintain a $23 price forecast, highlighting the profitable Omnisys defense software acquisition.",https://finnhub.io/api/news?id=874e08e08604664c59a160b7a715c68eb495788e9c999e701fc568a55728ee4d
company,1779795515,US High Growth Tech Stocks To Watch Now,140419516,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"The United States market has shown a positive trajectory, rising 1.2% over the last week and 29% over the past year, with earnings projected to grow by 17% annually in the coming years. In this environment, identifying high growth tech stocks involves looking for companies that can sustain robust earnings growth and capitalize on technological advancements amidst favorable market conditions.",https://finnhub.io/api/news?id=b6fb3aef5261ce44105abdfdb3d5a2d8b675dc7358aa22472b7b75c8e2d5b7ef
company,1779783569,Palantir's Selloff Is Missing The Real Story,140419743,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2243818935/image_2243818935.jpg?io=getty-c-w1536,PLTR,SeekingAlpha,Palantir (PLTR) looks mispriced amid sector gloomâcommercial revenue +133% and 60% margins signal AI strength.,https://finnhub.io/api/news?id=9bfe6d79da8b85d8490425445a7ffc36636625a487039e4efc59b08cb17cf854
company,1779779347,Anthropic Deal Puts New Focus On Palantir’s Enterprise AI Edge,140418977,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"Anthropic has acquired Fractional AI, moving directly into enterprise AI consulting. The deal introduces a new competitor to Palantir Technologies' hybrid software and consulting model. The development raises questions about how Palantir's client relationships and service offering may compare with Anthropic's expanded capabilities. Palantir Technologies (NasdaqGS:PLTR), trading at $136.88, has built its reputation around complex enterprise deployments that blend software with hands-on...",https://finnhub.io/api/news?id=0652b21a41a410eee66341306cbb44d83a1d85414706966b6e262bbf7e66378b
