category,datetime,headline,id,image,related,source,summary,url
company,1780513660,Jensen Huang Just Called This the Next Trillion-Dollar AI Chip Stock,140515971,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"As the CEO of Nvidia, Huang has a massive following and is deeply respected in the artificial intelligence sector.",https://finnhub.io/api/news?id=eaa3badd17db1ecfc78b8e59063e5014c41ddf38dfe00c259a3866165332b3ab
company,1780513601,Senator Sells Up To $500K In Nvidia Stock: You Won't Believe How Much He Paid,140524789,https://cdn.benzinga.com/files/images/story/2026/06/03/The-modern-Nvidia-logo-and-company-name-.jpeg?width=2048&height=1536,NVDA,Benzinga,"A senator sold up to $500,000 in Nvidia stock recently. A look at the trading activity shows the shares were bought back in 2018 or 2019.",https://finnhub.io/api/news?id=426dcc66c383779ea58cdbe37f2a93bc6ed2476ddf4ef14e9541130fe5fb2330
company,1780513500,Here's What I Think Is Really Going on With Novo Nordisk Stock,140515972,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,There is light at the end of the tunnel.,https://finnhub.io/api/news?id=37043c2dba930ef59d8f2651018325a03da3e55a220a0f7542835378b05af3e1
company,1780513429,Mysterious traders rush to AI stock after NVIDIA CEO’s $1T call,140515973,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,NVIDIA Corp. (Nasdaq: NVDA) CEO Jensen Huang recently made a surprising prediction when he called Marvell Technology (Nasdaq: MRVL) the next trillion-dollar company. The billionaire tech tycoon made the remark during a keynote presentation with Marvell CEO Matthew Murphy at ...,https://finnhub.io/api/news?id=04bf386ae99da1d5839f53eecd28bda8e5b4849972c532fdf36d58ff41695e74
company,1780512931,XRP Slides 10% in a Week: Will XRP Drop Again Before the Senate CLARITY Act Vote?,140515974,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"XRP (CRYPTO: XRP) has been range-bound between $1.16 and $1.55 for most of the year. The coin closed May at $1.30, and it now trades at $1.24, down roughly 30% year-to-date. The pressure comes from the CLARITY Act, which passed the Senate Banking Committee on May 14 and was placed on the Senate Legislative Calendar ... XRP Slides 10% in a Week: Will XRP Drop Again Before the Senate CLARITY Act Vote?",https://finnhub.io/api/news?id=f5e9fe77bbb7b5cc55771e82dae1eb1087ae9f64ba45f27db31824d81303b074
company,1780512821,Big Tech Puts Stock Market Win Streak in Peril,140515975,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The S&P 500 and Nasdaq could close lower for the first time in more than two weeks, and big tech stocks were a big reason why. The S&P was down 0.6%, while the Nasdaq was down 0.9%. The Dow was down 416 points, or 0.",https://finnhub.io/api/news?id=94a367ab9518cea4f20b6f616f12f853079dfae0590b3b422b34760cfed05d0b
company,1780512600,There Are Now Over 10 Stocks in the S&P 500 Index With Market Caps Exceeding $1 Trillion. This Is the Best One to Own in a Bear Market. It's Not Remotely Close and the Stock Is on Sale.,140515977,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,So many stocks have swelled in value thanks to the artificial intelligence boom.,https://finnhub.io/api/news?id=9b79b0b89225c19355cf4ea4a9cb152882cc53893ee03fc12d6eead7c4e58001
company,1780512600,"The AI Race Is Quietly Becoming a Race for Electricity, Not Chips",140515976,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Most investors view artificial intelligence (AI) as a battle between Nvidia, OpenAI, and other technology giants. But a new bottleneck is emerging that could shape the industry's future.",https://finnhub.io/api/news?id=9528eee7cdb36169c2703a7e9228b86810a527bb36687b162c18fbf203d5ed10
company,1780512540,Navitas Semiconductor Has the Nvidia Seal of Approval. The Stock Is Surging.,140515978,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Navitas is showing off one of its power-delivery boards at Nvidia’s MGX ecosystem showcase in Taiwan this week.,https://finnhub.io/api/news?id=65666736f63ae819d12f518a15537f8ee3a7e00627dc1184e8909a853939d6b3
company,1780512394,Why AutoZone Stock Sank 21% In May,140515979,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The auto parts retailer is facing slowing growth and challenges with international expansion.,https://finnhub.io/api/news?id=02d509d0dedcffa0e85ab657ec4c2e1cf0cc0468efe7b9bc550cd2e720777818
company,1780512120,Tech ETFs to Buy as NVIDIA Sets Foot Into PC Market via New AI Chip,140515980,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Tech ETFs with heavy exposure to NVDA gain attention, as the company enters the PC market with its RTX Spark AI superchip.",https://finnhub.io/api/news?id=4d02457ed8eb915bc04d25ae4e4208078a4c98346b00fe7ea6891e1c0f03cef3
company,1780511974,Why Yext Stock Is Plummeting Today,140515981,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Yext's fiscal Q1 report arrived with better-than-expected earnings, but investors are focusing on other aspects of the business update.",https://finnhub.io/api/news?id=7bb3d294398c11b379e40052a9345ae61bc1a23922f488b3e4b4dc39a9f9e85e
company,1780511956,Nvidia Shakes Up PC Market With Its Surprise Entry,140515982,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia looks to revamp the personal computer industry this fall by supplying AI-enabled PC chips for hardware vendors.,https://finnhub.io/api/news?id=67c8e7b5f1d73a8c11f5a796ed99f6db38a17dfd4573becc004a1050114cd03b
company,1780511789,After Comparing Every Covered Call S&P 500 ETF These 3 Pay Up to 12 Percent Without Touching Principal,140515983,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Covered call ETFs tied to the S&P 500 have become the default income vehicle for investors seeking monthly distributions without sacrificing large-cap equity exposure. Three funds dominate the conversation: JPMorgan Equity Premium Income ETF (NYSEARCA:JEPI), NEOS S&P 500 High Income ETF (NYSEARCA:SPYI), and Amplify CWP Enhanced Dividend Income ETF (NYSEARCA:DIVO). Each writes calls against US ... After Comparing Every Covered Call S&P 500 ETF These 3 Pay Up to 12 Percent Without Touching Princip",https://finnhub.io/api/news?id=698407088a65dc0dbea2758bfeb1ca83ddda451ea3b485a476ea7beefb3001d9
company,1780511700,Better High-Yield Dividend ETF: VYM vs. SPYD,140515984,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Pure high-yield equity strategies can be potentially risky. But the combination of yield, strategy, and portfolio composition makes one of these ETFs the clear winner.",https://finnhub.io/api/news?id=ad324893e3bb13feb35a93588c2d16214745f8b55da327d51d30d68b25c95aec
company,1780511425,Personal Finance Expert Dave Ramsey Is Absolutely Right About These 3 Wealth-Building Facts,140515985,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"I have to admit, I enjoy watching and listening to personal finance expert Dave Ramsey from time to time. His enthusiasm around personal finance really is contagious. And say what you want about him, the man has some opinions – strong ones at that – about what individuals should and shouldn’t do in certain situations. … Personal Finance Expert Dave Ramsey Is Absolutely Right About These 3 Wealth-Building Facts",https://finnhub.io/api/news?id=b6358a940abaca3f39b33ab9dcc7dce17bcf550c9d43f02911994a3c38a34fcd
company,1780509900,Stay informed about the most active stocks in the S&P500 index on Wednesday's session.,140515357,https://www.chartmill.com/images/uploads/CM_Most_Active_Stocks_Small_free_fec0650b7f.webp,NVDA,ChartMill,Stay informed about the most active stocks in the S&P500 index on Wednesday's session. Discover the stocks that are generating the highest trading volume and driving market activity.,https://finnhub.io/api/news?id=320cfb07b1ec883b3cb230e28ea4e5abf395bec9151b8ed98b923ce3fcd10857
company,1780509620,Broadcom Q2: The Market Has Lost Its Mind,140517468,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1643360144/image_1643360144.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,Broadcom Inc. earnings: 48% YoY revenue growth and 143% AI semiconductor surge. Click for this look at AVGO stock prospects following its latest report.,https://finnhub.io/api/news?id=097c97a4012c5db942779b32c6ba786daebce785dd13289a7758ed0c17bca154
company,1780509600,Discover the most active stocks in Wednesday's session.,140515356,https://www.chartmill.com/images/uploads/CM_Most_Active_Stocks_Small_free_fec0650b7f.webp,NVDA,ChartMill,Wednesday's session is buzzing with activity. Check out the stocks that are attracting the most attention and driving market activity!,https://finnhub.io/api/news?id=976f8eadda14955393c832af330740c2a7ab982b6177b83fa715ad39588fc741
company,1780508700,Should You Buy Micron Stock Before June 24? History Has a Clear Answer.,140514857,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Micron is slated to report fiscal third-quarter earnings later this month.,https://finnhub.io/api/news?id=a943b2973cad1c6bf5aa05c309ee23fa3a4ccb7e5cd836341d08ae25909eb01e
company,1780508604,"What a $1,000 Bet on IonQ Since Its SPAC Debut Is Worth Today",140514858,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"From University Lab to Quantum Hype Stock IonQ (NYSE:IONQ) hit the public market in October 2021 via a SPAC merger with dMY Technology Group III, becoming the first pure-play quantum computing stock investors could actually buy. The pitch was bold: a trapped-ion architecture spun out of University of Maryland and Duke research, aimed at solving ... What a $1,000 Bet on IonQ Since Its SPAC Debut Is Worth Today",https://finnhub.io/api/news?id=0f44a5d55cec9adcc1c01b8aa3ee36f1bb4d7564258e358fa4968fb5302306ec
company,1780508489,Why Archer Aviation Stock Popped 18.6% Last Month,140514859,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The stock is down 20% so far this year.,https://finnhub.io/api/news?id=ae8ec183efe850846571661952a14d93497869656402bb296dc2010eb03ca8f3
