category,datetime,headline,id,image,related,source,summary,url
company,1780504802,Top dow jones movers in Wednesday's session,140513835,https://www.chartmill.com/images/uploads/CM_Top_Movers_Small_free_2b4ff2fc22.webp,WMT,ChartMill,Join us in exploring the top gainers and losers within the dow jones index in the middle of the day on Wednesday as we examine the latest happenings in today's session.,https://finnhub.io/api/news?id=7e1cb0184f6aeb9ddbe16925bff29adde63c5afab579bff30d0eeaf1f3ab0d26
company,1780502355,Amazon Ends Walmart's 13‑Year Hold On The S&P 500 Revenue Crown — But There's A Catch,140516481,https://cdn.benzinga.com/files/images/story/2026/06/03/Walmart-Amazon-shutterstock.png?width=2048&height=1536,WMT,Benzinga,The battle between Amazon.com and Walmart has produced a new leader for the Fortune 500 list for 2025 revenue.,https://finnhub.io/api/news?id=8213cc95be26d27ce0f213a18061354b9593c7cd3764da03e9a9cb33782875eb
company,1780501786,Amazon Stock's High-Altitude Problem,140514025,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"The company is performing at its peak, but this can present a risk if the stock price appears to price in the assumption that these peak conditions are permanent.",https://finnhub.io/api/news?id=ecf0901a0277387dc09536ac4412845375c164409bce867d55f40476c87cb00b
company,1780500600,Best Buy quietly stocks a surprising new product on its shelves,140513122,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"Founded in Switzerland in 2017, Tangem is a crypto wallet maker that manufactures hardware self-custody products to secure digital assets like Bitcoin (BTC) and Ethereum (ETH). The Zug, Switzerland-headquartered firm says its cold wallet solutions support more than 16,000 tokens ...",https://finnhub.io/api/news?id=e6c0e5e9fe9b8795a8e715bf7c2ebf86713ac6976cfdaabc4f5c2bec9c12bd4a
company,1780495033,Uber institutes monthly caps on employee use of AI,140524530,https://image.cnbcfm.com/api/v1/image/108316177-17805082901780508287-46328784494-1080pnbcnews.jpg?v=1780508289&w=1920&h=1080,WMT,CNBC,CNBC's MacKenzie Sigalos reports on news regarding Uber.,https://finnhub.io/api/news?id=e2d608cf6ffa5bcfbc09b11e3e7b0c272e8e6f9c34b18972191553d6a55c8f17
company,1780491312,"Calls of the Day: Walmart, Ulta Beauty, Leidos Holdings and CME Group",140514269,https://image.cnbcfm.com/api/v1/image/108316147-17805051561780505154-46328078236-1080pnbcnews.jpg?v=1780505155&w=1920&h=1080,WMT,CNBC,The Investment Committee debate the latest Calls of the Day.,https://finnhub.io/api/news?id=2550808723e2ecc180740708df61a97a8809ad4e4ccd4e037d4d2b4821a044ee
company,1780489655,Parabolic tech mania continues: Investors' next move,140514032,https://image.cnbcfm.com/api/v1/image/108316126-17805035851780503580-46327721003-1080pnbcnews.jpg?v=1780503585&w=1920&h=1080,WMT,CNBC,The Investment Committee debate the high-flying tech sector and how you should trade the space as it continues rising higher.,https://finnhub.io/api/news?id=840ace2cedc5a77f267cf1be4b851f80be321c8dc1100e19fbaf28a2614b09d5
company,1780487829,Why Is Walmart Stock Surging On Wednesday?,140513952,https://cdn.benzinga.com/files/images/story/2026/06/03/Retailer-Bought-Mall-For-34M.jpeg?width=2048&height=1536,WMT,Benzinga,Traders eye Walmart (NYSE: WMT) as stock surges on Wednesday. Discover why BTIG and Tigress Financial analysts are highly bullish on WMT.,https://finnhub.io/api/news?id=ebbe8aa3d7213039d9fd123d6036abd66ea528ebfc9219f84f8820dff5a174e1
company,1780487655,'Walmart CEO Points to High Fuel Prices as 'Stress Point''- Bloomberg,140514801,,WMT,Benzinga,https://www.bloomberg.com/news/articles/2026-06-03/walmart-ceo-points-to-high-fuel-prices-as-stress-point,https://finnhub.io/api/news?id=f5d095c7dcfe4da2f6e825c6bcb0c6f1834c1205b37f691db9fea3a5447198f8
company,1780486314,How Amazon’s CFO ‘shatters’ expectations and helped power the company to No. 1 on the Fortune 500,140513128,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"Brian Olsavsky joined Amazon in 2002, the same year it debuted on the Fortune 500.",https://finnhub.io/api/news?id=496bf8218f403969ce2d4e5b3a7123856982b8110f413f476a164f91fbe82307
company,1780486237,Walmart vs. Target: Which Retailer Is the Better Long-Term Hold?,140511342,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"For retirement-focused investors weighing big-box retail exposure, the choice between Walmart (NYSE:WMT) and Target (NYSE:TGT) comes down to a single question: Do you pay up for the defensive compounder, or buy the discounted Dividend King with a turnaround taking hold? Both names are pillars of the consumer defensive sector. Only one belongs in the core ... Walmart vs. Target: Which Retailer Is the Better Long-Term Hold?",https://finnhub.io/api/news?id=7569fedb294d06530bc50705b447f157c8fb337fb409100e066d5d73e4256c83
company,1780484626,Walmart launches new programme to boost supply chain efficiency,140511424,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"Walmart has introduced Prepaid Consolidation, a new supply chain strategy aimed at accelerating product flow to shelves and simplifying logistics for suppliers.",https://finnhub.io/api/news?id=bda6e4c633f7310f3f394f2102e4f8a676dc4bba4ef5ebf8730c1aa434faf347
company,1780484468,"Trump Said 'Micron's Great'—And Now Micron's Worth More Than Walmart, Eli Lilly, Berkshire Hathaway",140512141,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"Memory chipmaker Micron Technology leapfrogged South Korean rival SK Hynix to become the 12th most-valuable company in the world, in a rally that has more than tripled the stock this year. Shares jumped another 7.5% Monday to $1,044, lifting the...",https://finnhub.io/api/news?id=373624e4477c196b08c9ba983c12ee483c46d4d9658150faa034e9003fc247ef
company,1780483800,3 Outstanding Dividend Stocks to Buy on the Dip and Hold for 10 Years,140511415,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"They are down, but they aren't out.",https://finnhub.io/api/news?id=bb50989d194e42444cc2974a9de39763db159a6dd870cc3da7b718da8afb596e
company,1780480800,Forget the Mag 7: Focus on AI infrastructure,140512179,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"Life beyond the Magnificent 7. Trader Talk host Kenny Polcari, Pacer ETFs President Sean O'Hara, and Catalyst Funds CIO David Miller discuss why capital is moving outside traditional mega-caps and into tech infrastructure. Breaking down the next leg of the AI boom, the panel reveals why investors must focus on data center power, liquid-cooling systems, and critical memory chipmakers",https://finnhub.io/api/news?id=66c29c3eaad3019208450639df1316a75cae8e8535b6bc4ce7d0abb4638ea9d6
company,1780480800,Amazon Claims No. 1 Spot on the Fortune 500,140511355,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"Today, Fortune announced the Fortune 500™ ranking for 2026, the 72nd year of the iconic annual list of the largest corporations in the United States, ranked by revenue for the 2025 fiscal year.",https://finnhub.io/api/news?id=7fdd3097adfb7365c962859f0c58976cf3446198a4d2d35b5bc74e31d0da0e1e
company,1780478878,"The price of gold today, June 3, 2026 — and the best places to buy",140514271,https://image.cnbcfm.com/api/v1/image/108275813-1773112343136-gettyimages-135929357-25fe3659-2928-40c9-9894-209f0202a474.jpeg?v=1774341769&w=1920&h=1080,WMT,CNBC,"Here's today's price, plus three easy ways you can add the precious metal to your portfolio.",https://finnhub.io/api/news?id=e089ea8c0a117972a4771d631fd0d949b1466a5fab3bce695068e5363a5f3a02
company,1780477441,'Walmart Looks Offline for AI Shopping Data Advantage' - The Information,140514802,,WMT,Benzinga,https://www.theinformation.com/articles/walmart-looks-offline-ai-shopping-data-advantage,https://finnhub.io/api/news?id=b72f7def18339a168b0f0ceadad4bb9fcc66a55fa92b7f9383b896e908f949d4
company,1780475000,Tangem Pushes Offline Crypto Hardware Wallets Into 200 US Stores,140510842,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,Tangem is pushing its offline crypto hardware wallets into more than 200 US stores as self-custody demand keeps rising.,https://finnhub.io/api/news?id=33afc906234cc7a5786399311c6ab57f26483d5b9eedaf007f68c6736c572c9e
company,1780474809,Tigress Financial Raises Price Target for Walmart (WMT) Following AI and Digital Expansion,140510884,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"Walmart Inc. (NASDAQ:WMT) ranks among the best most active stocks to buy according to hedge funds. On May 29, Tigress Financial boosted its price target for Walmart Inc. (NASDAQ:WMT) to $155 from $150, while retaining a Buy rating on the company’s shares. According to the firm, Walmart’s AI-driven platform shift has unlocked a number of […]",https://finnhub.io/api/news?id=73bf09f58d2201927c51387a8fb9388c49c5b3d2fca52e8830115c29708efedd
company,1780471975,"BTIG Reiterates Buy on Walmart, Maintains $145 Price Target",140514803,,WMT,Benzinga,BTIG  analyst Robert Drbul   reiterates Walmart (NASDAQ:WMT) with a Buy and maintains $145 price target.,https://finnhub.io/api/news?id=0a5c0ab7c8f85e8ad12d9f77a7623964c1d5616deaa82e8d33370fb06f0c366e
company,1780458480,Walmart+: The Shopping Edge That Leads to 4X More Spending,140509460,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,The retailer figured out how to generate recurring revenue and get people to spend more.,https://finnhub.io/api/news?id=4e6b597e6e7d57cec660bd0107f3023fb8c82e1499450c9333016d06a98b33b1
company,1780457580,Walmart makes a move to challenge Lowe's and Home Depot,140509503,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"Hiring a professional to work on small home repairs can get expensive fast. A 2025 Angi’s State of Home Spending Pulse report revealed that of the homeowners interviewed, 71% said they have postponed at least one home project this year, while 58% said they delayed projects because of high materials ...",https://finnhub.io/api/news?id=7976ca8f61ad07a44796ed7c5a02c323e01b03413783a6680b6a78cf9e7b1b1f
