category,datetime,headline,id,image,related,source,summary,url
company,1780499080,"Palo Alto Networks Fiscal Q3 Results Signal Rising Demand for AI-driven Cybersecurity Platforms, Morgan Stanley Says",140513278,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,Palo Alto Networks' (PANW) fiscal Q3 results indicated increasing customer demand for platform-based,https://finnhub.io/api/news?id=28ecd3b983b244979e127297cbf510fa3004a6ae4bd3f4f8e49e81415e9b28da
company,1780498885,Why Palo Alto Networks Stock Is Sinking Today,140513106,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,Palo Alto just published a strong quarterly report. So why is the stock falling?,https://finnhub.io/api/news?id=c1d0fb1ab2585d5f9dc79e2397849164a9aa7a7593d9161bb47ff1036e6f3a0b
company,1780497645,"UBS Maintains Neutral on Palo Alto Networks, Raises Price Target to $300",140526207,,PANW,Benzinga,UBS  analyst Roger Boyd   maintains Palo Alto Networks (NASDAQ:PANW) with a Neutral and raises the price target from $183 to $300.,https://finnhub.io/api/news?id=ca7f19b57a04ee2c823907c54175cae2c3d4d6e0c3fb590d4cc7eefd1f5e83eb
company,1780497301,Wednesday's session: gap up and gap down stock in the S&P500 index,140512693,https://www.chartmill.com/images/uploads/CM_Gap_Stocks_Small_free_ad767b11cf.webp,PANW,ChartMill,Curious about the S&P500 stocks that are gapping on Wednesday? Explore the gap up and gap down stocks in the S&P500 index during today's session.,https://finnhub.io/api/news?id=9d2d251c1f47167febe4a446fd4d67eadd5f79c343165ece7ca3a493d5c2e851
company,1780497144,Historic stock rally faces key test,140524600,https://image.cnbcfm.com/api/v1/image/108291781-1776264089342-gettyimages-2249343364-20251204SOPAMASLLOGO067.jpeg?v=1776264143&w=1920&h=1080,PANW,CNBC,Two key tech companies reporting earnings after the bell could determine the next move higher or lower.,https://finnhub.io/api/news?id=e5bb9d3ddcf2ef47796ec95018588076772f971047f84b84ee752f6296becefd
company,1780495719,"Mizuho Maintains Outperform on Palo Alto Networks, Raises Price Target to $305",140526208,,PANW,Benzinga,Mizuho  analyst Gregg Moskowitz   maintains Palo Alto Networks (NASDAQ:PANW) with a Outperform and raises the price target from $265 to $305.,https://finnhub.io/api/news?id=0aef0a026703734bb16dfe9d21d793411ab1606b9db9109b9de27dbf2d2ed2f4
company,1780488472,Stock Market Today: Dow Falls Amid Latest Trump Comments On Iran; Palo Alto Slides On Earnings (Live Coverage),140511663,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,Stock Market Today: The Dow Jones index dropped Wednesday after Trump's latest U.S.-Iran comments. Palo Alto stock sold off on earnings.,https://finnhub.io/api/news?id=df501b2d134a4a6e880d8f0ecaabe182a395f90e55882c971584831700771ef7
company,1780494290,"Morgan Stanley Maintains Overweight on Palo Alto Networks, Raises Price Target to $320",140515419,,PANW,Benzinga,Morgan Stanley  analyst Hamza Fodderwala   maintains Palo Alto Networks (NASDAQ:PANW) with a Overweight and raises the price target from $253 to $320.,https://finnhub.io/api/news?id=3988fbd270197d8bfa67bcb8defeca09eec7d0be9aad3f1d65ef3ed8d895ae2b
company,1780492993,"BNP Paribas Maintains Outperform on Palo Alto Networks, Raises Price Target to $330",140515420,,PANW,Benzinga,BNP Paribas  analyst Andrew DeGasperi   maintains Palo Alto Networks (NASDAQ:PANW) with a Outperform and raises the price target from $220 to $330.,https://finnhub.io/api/news?id=5f512c6bb6a0c9c51772c07818bd3af508c5a7c921491362bfbe4a4a0c30d2f8
company,1780492426,"Stocks making the biggest moves midday: Exxon Mobil, GameStop, Palo Alto Networks, Blackstone & more ",140514253,https://image.cnbcfm.com/api/v1/image/108073860-1733849015203-gettyimages-2187616228-tang-notitle241204_npeNw.jpeg?v=1780506315&w=1920&h=1080,PANW,CNBC,Here are the companies making headlnes in midday trading.,https://finnhub.io/api/news?id=dba7eace7f9814dbd5ccfc7639af12e135ca533104440d77814866822f692c82
company,1780491865,"US Equity Futures Mixed Pre-Bell as US, Iran Continue Military Strikes in Middle East",140512208,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,US equity futures were mixed pre-bell Wednesday as the US and Iran exchanged military strikes in the,https://finnhub.io/api/news?id=84f436b4cdab4735eb6db9824a4649c7528f9a05db910847a82dc3d57ab3f78b
company,1780491033,"Susquehanna Maintains Positive on Palo Alto Networks, Raises Price Target to $350",140515421,,PANW,Benzinga,Susquehanna  analyst Shyam Patil   maintains Palo Alto Networks (NASDAQ:PANW) with a Positive and raises the price target from $200 to $350.,https://finnhub.io/api/news?id=4324cbafa2393923916a2d2bf0da97bc75a935d0176ef8cfd150ee625617669a
company,1780490823,Wall Street Lunch: SpaceX Eyes $75B IPO At $1.75T Valuation,140513803,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2254175142/image_2254175142.jpg?io=getty-c-w1536,PANW,SeekingAlpha,"SpaceX (SPCX) plans to price its IPO at $135 a share, raising about $75B, according to multiple reports.",https://finnhub.io/api/news?id=1f9de9d6538b4c96cfc360bb7eeba6c689b8ee94bf45d33419fe7d20e34d7f4d
company,1780490199,Palo Alto Networks Just Had a Monster Quarter. So Why Is Wall Street Nervous?,140512245,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,"The cybersecurity giant is riding the AI wave for all its worth, but the real question is whether this is a new growth era or just a temporary hardware high.",https://finnhub.io/api/news?id=cf29da0ba2cc8c50bcbbf161100719bb70d61008ccc007ff707325de86ab4a41
company,1780490100,Wondering what's happening in today's S&P500  pre-market session?,140511763,https://www.chartmill.com/images/uploads/CM_Premarket_Movers_Small_free_90289f6b81.webp,PANW,ChartMill,Curious about the S&P500 stocks that are showing activity before the opening bell on Wednesday?,https://finnhub.io/api/news?id=fb46dad0511c55c66f27ea25d6a3596bf95193a675282660f9d7ec077c8b06f4
company,1780488769,"Piper Sandler Reiterates Overweight on Palo Alto Networks, Raises Price Target to $345",140515422,,PANW,Benzinga,Piper Sandler  analyst Rob Owens   reiterates Palo Alto Networks (NASDAQ:PANW) with a Overweight and raises the price target from $265 to $345.,https://finnhub.io/api/news?id=d05fbad7f398c5b0583851cfa0dff65282164755225b71b86a720e38048c2277
company,1780488646,"JP Morgan Maintains Overweight on Palo Alto Networks, Raises Price Target to $326",140515423,,PANW,Benzinga,JP Morgan  analyst Brian Essex   maintains Palo Alto Networks (NASDAQ:PANW) with a Overweight and raises the price target from $300 to $326.,https://finnhub.io/api/news?id=a3afa5ad84e232caa3559bbbce59fd4d30822dbe5e6eaf812dddb657b8a84e32
company,1780488063,"RBC Capital Maintains Outperform on Palo Alto Networks, Raises Price Target to $330",140515424,,PANW,Benzinga,RBC Capital  analyst Matthew Hedberg   maintains Palo Alto Networks (NASDAQ:PANW) with a Outperform and raises the price target from $255 to $330.,https://finnhub.io/api/news?id=f96efa8d5b4cb7d474cc828a84c4bf6c65882aaa11cece380b1f45b4f3571653
company,1780488047,Palo Alto Says AI Cyber Threat Is Redefining the Industry After Q3 Beat,140512246,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,"Revenue tops $3 billion for the first time as CEO Arora declares the ""SaaSpocalypse"" for cyber dead",https://finnhub.io/api/news?id=865b511bc086f4cec4300af95bf8a3a1bd9b624fed40b5bba28c0655aef2f1e5
company,1780487973,"PANW Q1 Deep Dive: AI-Driven Demand Fuels Growth, Margin Pressures Emerge",140512247,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,"Cybersecurity platform provider Palo Alto Networks (NASDAQ:PANW) reported revenue ahead of Wall Street’s expectations in Q1 CY2026, with sales up 31.1% year on year to $3.00 billion. Guidance for next quarter’s revenue was optimistic at $3.35 billion at the midpoint, 2.1% above analysts’ estimates. Its non-GAAP profit of $0.85 per share was 6.6% above analysts’ consensus estimates.",https://finnhub.io/api/news?id=a6418bf5e49cf22d09bcc893ea22f72236dd37c7024a48e229183f6137057d02
company,1780487686,"Dow Jones Futures Fall, Oil Prices Rise As Trump Sets New Hormuz Target Date; Palo Alto, Marvell Are Early Movers",140511370,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,Oil prices rose overnight while Palo Alto fell despite strong earnings. New Trump tariffs loom. AI and metals led stocks Tuesday.,https://finnhub.io/api/news?id=58f584a210623318a2e7a9327889e4e22dc4fdb35a9affabfe4a36bb4bba347a
company,1780487685,"Palo Alto Networks Smashes Q3 Estimates, 6 Analysts Raise Price Targets",140515425,https://cdn.benzinga.com/files/images/story/2026/06/03/Palo-Alto-Networks-Inc-_0.jpeg?width=2048&height=1536,PANW,Benzinga,Analysts remain optimistic about Palo Alto Networks after upbeat Q3 results. Loop Capital analyst concerned about organic growth.,https://finnhub.io/api/news?id=44e54fd618ed6b00b754f2ac6404f9b8c6d8be663aadada52cbbade4ae90b978
company,1780487186,Nvidia's CEO Accelerates Semi Mania; Extraordinary SpaceX Confidence; Tariffs Are Back,140513700,,PANW,Benzinga,"



Raise Hedges


",https://finnhub.io/api/news?id=9cd8d12bba095a6a7e2d6610a67fb42d134b88020bb05f56a865636cff0e6923
company,1780486770,Stocks Mostly Down Pre-Bell as Traders Assess Latest Middle East Developments,140511379,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,The main US stock measures were mostly trending lower in Wednesday's premarket activity as traders a,https://finnhub.io/api/news?id=8732052973182f8315abed8e2075551d3d4c9ac8d41e007a21399e40fb2bd94d
company,1780486634,Palo Alto CEO Says 'Cybersecurity SaaSpocalypse Is Dead' – PANW Stock Slips Premarket Despite Analyst Upgrades,140511460,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,"Palo Alto CEO stated that frontier AI development has reached a critical inflection point, and models like Mythos now possess the autonomous capability to execute comprehensive cyberattacks from start to finish, in minutes rather than months.",https://finnhub.io/api/news?id=58861231ce79ee0b2bd755ff4d1bb2e80fb36537eae47a0728a358b351a920a3
company,1780486620,Palo Alto Reverses Down On Fiscal Q3 Earnings Amid Acquisitions,140511461,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,Palo Alto stock reversed down amid fiscal Q3 earnings and revenue that beat Wall Street targets as key financial metrics also topped expectations.,https://finnhub.io/api/news?id=459c7f749d26b4520341608c0c7fc0131a0c9a4a2a9742f3ca84e9f9610e01f2
company,1780486140,"Intel, Marvell, Palo Alto, and More Stocks That Explain Today’s Market",140512155,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,The insatiable chip stocks rally was marching on Wednesday but other areas of the tech sector were coming under pressure.,https://finnhub.io/api/news?id=3bd33a217172df1e9f9b5ae85ead31b84731d20718eee41d7ab70ea5e89dd403
company,1780485452,"Jefferies Maintains Buy on Palo Alto Networks, Raises Price Target to $335",140515427,,PANW,Benzinga,Jefferies  analyst Joseph Gallo   maintains Palo Alto Networks (NASDAQ:PANW) with a Buy and raises the price target from $300 to $335.,https://finnhub.io/api/news?id=5b77f8bf4dbed58880f34761842d4abd5a849a7f825abc096f6e1b87548ae691
company,1780485346,"Stifel Maintains Buy on Palo Alto Networks, Raises Price Target to $330",140515428,,PANW,Benzinga,Stifel  analyst Adam Borg   maintains Palo Alto Networks (NASDAQ:PANW) with a Buy and raises the price target from $275 to $330.,https://finnhub.io/api/news?id=0ccfa01436ad1608147a48e93e1ed870cebfe16c6393b679b7e98130e0fd6a7a
company,1780484759,"Evercore ISI Group Maintains Outperform on Palo Alto Networks, Raises Price Target to $375",140515429,,PANW,Benzinga,Evercore ISI Group  analyst Peter Levine   maintains Palo Alto Networks (NASDAQ:PANW) with a Outperform and raises the price target from $320 to $375.,https://finnhub.io/api/news?id=61e85c1e2bae0d970c85a20a177ae1757a885706e443564572c604fd35bf9c5e
company,1780483933,"Oppenheimer Maintains Outperform on Palo Alto Networks, Raises Price Target to $350",140515430,,PANW,Benzinga,Oppenheimer  analyst Ittai Kidron   maintains Palo Alto Networks (NASDAQ:PANW) with a Outperform and raises the price target from $275 to $350.,https://finnhub.io/api/news?id=66a10b2b32dc6a80cbcb89174b388d84cc073a051da3ca0edd26e7f17e70abc2
company,1780482603,"Truist Securities Maintains Buy on Palo Alto Networks, Raises Price Target to $375",140515431,,PANW,Benzinga,Truist Securities  analyst Junaid Siddiqui   maintains Palo Alto Networks (NASDAQ:PANW) with a Buy and raises the price target from $275 to $375.,https://finnhub.io/api/news?id=ee632ff20067f975ae6331961941fbd73b82e873f5a2f5f54650120464780f4d
company,1780482016,Palo Alto Networks Lifts Earnings Forecast as AI Security Demand Accelerates (PANW),140511462,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,"Palo Alto Networks (NASDAQ:PANW) delivered stronger-than-expected fiscal third-quarter 2026 results and increased its full-year earnings guidance, supported by growing demand for artificial intelligence-focused cybersecurity products and the integration of recently acquired businesses. Despite the earnings beat and improved outlook, the stock reversed early gains and was down 4.",https://finnhub.io/api/news?id=abecaf543c9a2ea82e522b83c2bdbd33c553c3052867d9f7efe5b1150972c24c
company,1780481837,"TD Cowen Maintains Buy on Palo Alto Networks, Raises Price Target to $330",140515432,,PANW,Benzinga,TD Cowen  analyst Shaul Eyal   maintains Palo Alto Networks (NASDAQ:PANW) with a Buy and raises the price target from $255 to $330.,https://finnhub.io/api/news?id=2ff79610ef01c03cac1c6b6b083804f07e6f829a8b5358065ff5b056cedc06ce
company,1780481821,"Rosenblatt Maintains Buy on Palo Alto Networks, Raises Price Target to $355",140515433,,PANW,Benzinga,Rosenblatt  analyst Catharine Trebnick   maintains Palo Alto Networks (NASDAQ:PANW) with a Buy and raises the price target from $275 to $355.,https://finnhub.io/api/news?id=b290d95b8f08ab84658dcddac45d358756f0c2d3012571c7fc3fe5f0abd290b3
company,1780481735,"BMO Capital Maintains Outperform on Palo Alto Networks, Raises Price Target to $335",140515434,,PANW,Benzinga,BMO Capital  analyst Keith Bachman   maintains Palo Alto Networks (NASDAQ:PANW) with a Outperform and raises the price target from $270 to $335.,https://finnhub.io/api/news?id=fc70d147d8cd6becb5873624c5511872cc0da6175e22a5c0d37b2dbc3db8a856
company,1780481273,Analysis-Software stocks bounce back - now comes the hard part,140511364,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,"Software stocks have rebounded from a punishing selloff as investors are betting that AI may boost the sector rather than leaving it for dead.  Now investors are flocking to firms they see succeeding at integrating AI and adjusting price models by charging clients based on actual usage – while steering clear of firms that are too dependent on traditional pricing, ​which involves subscription fees based on headcount.  ""While AI is causing massive disruption, it is remapping the industry rather than destroying it,"" said Daniel Morgan, portfolio manager at Synovus Trust in Atlanta.",https://finnhub.io/api/news?id=04b2d33eac677c3de044f900521729ec2c370e3c7ad8a524f5a80066ae20efc0
company,1780480106,"Wells Fargo Maintains Overweight on Palo Alto Networks, Raises Price Target to $325",140515435,,PANW,Benzinga,Wells Fargo  analyst Michael Turrin   maintains Palo Alto Networks (NASDAQ:PANW) with a Overweight and raises the price target from $285 to $325.,https://finnhub.io/api/news?id=bf6badacdefe65a9fe5e9ea84935308aa4858a4bb579331e7ccddbf82e4f7cf6
company,1780479760,"Cantor Fitzgerald Maintains Overweight on Palo Alto Networks, Raises Price Target to $340",140515436,,PANW,Benzinga,Cantor Fitzgerald  analyst Jonathan Ruykhaver   maintains Palo Alto Networks (NASDAQ:PANW) with a Overweight and raises the price target from $285 to $340.,https://finnhub.io/api/news?id=45f3931a7670e18521cc7d1b8b5e2aa6807f403ac7aee18618e4478e522ab8fd
company,1780479519,Cramer’s Mad Dash: Palo Alto Networks,140514397,https://image.cnbcfm.com/api/v1/image/108315922-17804936761780493673-46325414120-1080pnbcnews.jpg?v=1780493675&w=1920&h=1080,PANW,CNBC,CNBC’s Jim Cramer delivers his daily Mad Dash.,https://finnhub.io/api/news?id=8539a380b08399aee316589a5df76da6abfee4de1d096aef6a6c36cab9b15a89
company,1780479183,"Citizens Maintains Market Outperform on Palo Alto Networks, Raises Price Target to $320",140515437,,PANW,Benzinga,Citizens  analyst Trevor Walsh   maintains Palo Alto Networks (NASDAQ:PANW) with a Market Outperform and raises the price target from $250 to $320.,https://finnhub.io/api/news?id=25cb35638b794bd17989d06b81177e20698520facf98f7496fde3f3eb2306149
company,1780478995,"Wedbush Maintains Outperform on Palo Alto Networks, Raises Price Target to $340",140515438,,PANW,Benzinga,Wedbush  analyst Dan Ives   maintains Palo Alto Networks (NASDAQ:PANW) with a Outperform and raises the price target from $300 to $340.,https://finnhub.io/api/news?id=1afe3c3f264fc60ad5613f3fd46a6b13423068ecab4de2590030a849dc4d609b
company,1780478059,"Barclays Maintains Overweight on Palo Alto Networks, Raises Price Target to $315",140515439,,PANW,Benzinga,Barclays  analyst Saket Kalia   maintains Palo Alto Networks (NASDAQ:PANW) with a Overweight and raises the price target from $220 to $315.,https://finnhub.io/api/news?id=e0d56359516e0955e4a4553a11f66c28d5d3064ed0c7115e71c1a92705d5573e
company,1780477746,"Scotiabank Maintains Sector Outperform on Palo Alto Networks, Raises Price Target to $320",140515440,,PANW,Benzinga,Scotiabank  analyst Patrick Colville   maintains Palo Alto Networks (NASDAQ:PANW) with a Sector Outperform and raises the price target from $180 to $320.,https://finnhub.io/api/news?id=f69ebd592ad881dea08f427ee5c3a374be3b5a3f9c6dce79190e3bcb1f6583d8
company,1780477249,"Stock Market Today: Dow Futures Fall, Nasdaq Gains As Middle East Tensions Intensify— Palo Alto, Marvell In Focus (UPDATED)",140512866,https://cdn.benzinga.com/files/images/story/2026/06/03/Wall-Street.jpeg?width=2048&height=1536,PANW,Benzinga,"(Editor’s note: The future prices of benchmark tracking ETFs and the headline were updated in the story.)



U.S. stock futures were mixed on Wednesday, after a record close on Tuesday, as the Dow Jones and S&amp;P 500 declined but the Nasdaq 100 rose.",https://finnhub.io/api/news?id=4c584edf7b955532143f6464710ebf2e783f6fd5adc52f6cef23d2d8f78c4938
company,1780477061,"Loop Capital Maintains Hold on Palo Alto Networks, Raises Price Target to $290",140515442,,PANW,Benzinga,Loop Capital  analyst Yun Kim   maintains Palo Alto Networks (NASDAQ:PANW) with a Hold and raises the price target from $160 to $290.,https://finnhub.io/api/news?id=a8fd7f5b3bd10144f65b869a948d4cbeb317066da7404d83e8d472fc7b6d2da5
company,1780476773,Palo Alto Networks To Rally Nearly 70%? Here Are 10 Notable Analyst Calls From Wednesday,140512861,https://cdn.benzinga.com/files/images/story/2026/06/03/Using-A-Mobile-Phone-To-View-Stocks-And-_3.jpeg?width=2048&height=1536,PANW,Benzinga,"Top Wall Street analysts changed outlook on top names. For all rating changes, upgrades and downgrades, visit analyst ratings page.",https://finnhub.io/api/news?id=3e326eebaa0ec98084589166dbc9b1833ed0891bc91ba99ba85facead30ac621
company,1780476416,"Nasdaq, S&P 500 Futures Take A Breather Ahead Of ADP Jobs Data: Why PANW, AVGO, CRWD, PLTR, ASTC, GME, XOS Are In Focus",140510852,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,"Data from Stocktwits shows that retail sentiment has held at ‘bullish’ on SPY, but sits at a cautious ‘neutral’ on QQQ.",https://finnhub.io/api/news?id=52234c4860fd27f5ce0fd7a7930120a4ec7e3d247b355d52c3385a03836864d5
company,1780475890,Palo Alto CEO Warns AI Can Launch Full Cyberattacks In Minutes,140515444,https://cdn.benzinga.com/files/images/story/2026/06/03/Palo-Alto-Networks--Inc--Logo-Signboard-.jpeg?width=2048&height=1536,PANW,Benzinga,Palo Alto Networks (PANW) beats Q3 2026 estimates with 31% revenue growth and raises its full-year outlook as AI security demand surges.,https://finnhub.io/api/news?id=ea0e401c0e39e0f0a1f6e0d160a3e3b413b4a06e3391bb5c7eb1b4e2e81a36a6
company,1780475710,"DA Davidson Maintains Buy on Palo Alto Networks, Raises Price Target to $345",140515445,,PANW,Benzinga,DA Davidson  analyst Rudy Kessinger   maintains Palo Alto Networks (NASDAQ:PANW) with a Buy and raises the price target from $190 to $345.,https://finnhub.io/api/news?id=8ed357df46d31ee41e5e4d0d1e680a00f5f41473701b980144dfcfc3021c2ca4
