category,datetime,headline,id,image,related,source,summary,url
company,1780502283,Top Midday Stories: Alphabet Upsizes Equity Capital Raise to $84.75 Billion; SpaceX Planning $135 a Share IPO,140514908,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MDT,Yahoo,"All three major US stock indexes were down late-morning Wednesday, as oil prices and US Treasury yie",https://finnhub.io/api/news?id=73f92ad5ff6e51a87317ba2aea79513d8d18d7702b4da64532e9abda50227993
company,1780500721,Medtronic plc (MDT) Q4 2026 Earnings Call Transcript,140515881,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,MDT,SeekingAlpha,"Medtronic plc (MDT) Q4 2026 Earnings Call June 3, 2026 7:45 AM EDTCompany ParticipantsIngrid Goldberg - Vice President & Head of Investor...",https://finnhub.io/api/news?id=b65ca4beddb42563a28dbd814a8a5519ac1514aa1f65af147e9e8acd694fd6a3
company,1780499967,Stocks Fall on Escalation of US-Iran Hostilities,140517249,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MDT,Yahoo,"The S&P 500 Index ($SPX ) (SPY ) today is down -0.40%, the Dow Jones Industrial Average ($DOWI ) (DIA ) is down -0.74%, and the Nasdaq 100 Index ($IUXX ) (QQQ ) is down -0.08%. June E-mini S&P futures (ESM26 ) are down -0.48%, and June E-mini Nasdaq futures...",https://finnhub.io/api/news?id=8e0eeea37dc5e4a18989382aba354fb4747c08ecfc61e2ee0d1891492342b086
company,1780499820,ISRG Falls 11% in a Month: Is a Reversal on the Cards for the Stock?,140515096,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MDT,Yahoo,"Intuitive Surgical falls 11% in a month despite strong revenues, procedure growth and da Vinci 5 adoption, raising questions about a potential rebound.",https://finnhub.io/api/news?id=3aa723e676b9fc379090c2e94e94af372410aca72b731c66a8cc98d8eb91ed77
company,1780499640,Private Payrolls Increased More Than Expected,140515127,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MDT,Yahoo,Private Payrolls Increased More Than Expected,https://finnhub.io/api/news?id=3c89a62973bbf75f1a9cd19c73208da90ba69da7f722447e7781633915081f5e
company,1780498911,Medtronic reports strongest annual revenue growth in a decade,140513350,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MDT,Yahoo,Medtronic said its growth was driven by ongoing strength in its core business lines and rising momentum within evolving areas.,https://finnhub.io/api/news?id=7746ae99a8b69510a83b66a57655e78dd71ccaca6587e8666960f86095dd9515
company,1780498422,"Medtronic Tops Fiscal Fourth-Quarter Estimates, Guides to Higher Full-Year Earnings",140513351,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MDT,Yahoo,"Medtronic (MDT) reported better-than-expected fiscal fourth-quarter results on Wednesday, while the",https://finnhub.io/api/news?id=07d42d783b532260e18d02590d9f5722027ee46f79c521e33e4f00f3d37992a1
company,1780497780,"Medtronic Q4 Earnings and Revenues Beat, Stock Rises in Pre-Market",140513352,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MDT,Yahoo,"MDT tops Q4 revenue and earnings estimates as Cardiovascular strength and Cardiac Ablation growth fuel results, while FY27 guidance points higher.",https://finnhub.io/api/news?id=b3caee2b658c3c3fad0c8d77d23fe0d0be93fc4232dc28c2a612e87e11e197f7
company,1780497540,Jobs Week Helps Boost Market Sentiment,140513353,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MDT,Yahoo,"Between JOLTS yesterday and ADP this morning, the labor market looks back on track.",https://finnhub.io/api/news?id=981c08f04f31d62d8d92a9b42a9b3aa3fd6c8994a657bd9cf1c38960dfbaa9a5
company,1780495620,Medtronic Stock Is Defying a Market Selloff After Earnings. Here’s Why.,140513311,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MDT,Yahoo,The medical device maker posts fiscal fourth-quarter earnings and revenue that narrowly beat analysts’ estimates.,https://finnhub.io/api/news?id=ebd861180fcb78573359ce78f6c72956695c7f3e8dc937b0b4a2fb609e530255
company,1780495470,"Mizuho Maintains Outperform on Medtronic, Lowers Price Target to $100",140528806,,MDT,Benzinga,Mizuho  analyst Anthony Petrone   maintains Medtronic (NYSE:MDT) with a Outperform and lowers the price target from $120 to $100.,https://finnhub.io/api/news?id=ab63c14cf891ac2895c841694015204fa998fe3ab641de6bc62aaa8d0c8fb74d
company,1780495441,Can Medtronic Buy Its Way to Growth? It Sure Thinks So.,140513355,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MDT,Yahoo,"Medtronic has undergone a business revamp and is now ready to grow again, including by leaning into acquisitions.",https://finnhub.io/api/news?id=0dc3c50f58473ea9da8ded07abeada87d127b6404e83fbe2f902f36682db4338
company,1780495073,Medtronic Shares Slip Despite Earnings Beat as Fiscal 2027 Outlook Disappoints (MDT),140513356,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MDT,Yahoo,"Medtronic plc (NYSE:MDT) traded modestly lower in premarket activity on Wednesday after issuing fiscal 2027 earnings guidance that fell short of analyst expectations, overshadowing quarterly results that exceeded Wall Street forecasts. While the medical technology company delivered stronger-than-expected revenue and earnings for its fiscal fourth quarter, investors focused on a more cautious profit outlook for the year ahead.",https://finnhub.io/api/news?id=a5a4e923e95437ce7df03e3c2b450f108bdba8409ba5e28cfa6437e31d400cf3
company,1780494987,"Needham Maintains Buy on Medtronic, Lowers Price Target to $101",140528807,,MDT,Benzinga,Needham  analyst Mike Matson   maintains Medtronic (NYSE:MDT) with a Buy and lowers the price target from $120 to $101.,https://finnhub.io/api/news?id=6e345a11a49ad7345aeac3606d90115659cd6f13943b5accfcd45d94a24f7a29
company,1780493402,Medtronic (MDT) Reports Q4 Earnings: What Key Metrics Have to Say,140513357,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MDT,Yahoo,"While the top- and bottom-line numbers for Medtronic (MDT) give a sense of how the business performed in the quarter ended April 2026, it could be worth looking at how some of its key metrics compare to Wall Street estimates and year-ago values.",https://finnhub.io/api/news?id=2cb66fbbe87dcd7cc1274676bbeda7d9e749b56f850f9b5832ec01a4ce788f7b
company,1780492426,"Stocks making the biggest moves midday: Exxon Mobil, GameStop, Palo Alto Networks, Blackstone & more ",140514253,https://image.cnbcfm.com/api/v1/image/108073860-1733849015203-gettyimages-2187616228-tang-notitle241204_npeNw.jpeg?v=1780506315&w=1920&h=1080,MDT,CNBC,Here are the companies making headlnes in midday trading.,https://finnhub.io/api/news?id=dba7eace7f9814dbd5ccfc7639af12e135ca533104440d77814866822f692c82
company,1780492296,The New Robotics Giant Trying To Gouge Intuitive Surgical's Lead,140512275,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MDT,Yahoo,Medtronic stock jumped Wednesday after the medical products giant said it requested new clearances for its robotic surgery system.,https://finnhub.io/api/news?id=6cdac8a389191b98a18d1a2b224bfab377e0b6e5f2ad95938883b9a14d597a04
company,1780491874,Medtronic Q4 Earnings Call Highlights,140512309,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MDT,Yahoo,"Medtronic (NYSE:MDT) reported what executives described as its strongest top-line performance in a decade, as growth in cardiac ablation, diabetes, medical-surgical products and select neuroscience platforms helped drive fiscal fourth-quarter and full-year results above expectations. Chairman and C",https://finnhub.io/api/news?id=b45ff30dc1270e93233e1165d8e776338f7c05aff5943fe6b77497a71dd4f2ef
company,1780490100,Wondering what's happening in today's S&P500  pre-market session?,140511763,https://www.chartmill.com/images/uploads/CM_Premarket_Movers_Small_free_90289f6b81.webp,MDT,ChartMill,Curious about the S&P500 stocks that are showing activity before the opening bell on Wednesday?,https://finnhub.io/api/news?id=fb46dad0511c55c66f27ea25d6a3596bf95193a675282660f9d7ec077c8b06f4
company,1780488893,Medtronic CEO says their core business is 'growing well',140514521,https://image.cnbcfm.com/api/v1/image/108316119-17805031131780503111-46327613785-1080pnbcnews.jpg?v=1780503112&w=1920&h=1080,MDT,CNBC,"Medtronic CEO Geoff Martha joins CNBC's ‘Squawk on the Street’ to discuss the company’s latest quarter, future of robot-assisted surgery, growth strategy, and more.",https://finnhub.io/api/news?id=1c4bd3995c7a3d1f489870a09f7df46e904e6260d4ed3ac4cb87ef1cdc48e6a0
company,1780488300,Medtronic boosts revenue by nearly double digits in Q4,140515128,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MDT,Yahoo,"Strength in cardiac ablation solutions, where the company picked up market share, helped Medtronic post its best annual revenue growth rate in a decade.",https://finnhub.io/api/news?id=6de34c29265ffbfa7dc4e03175fc956a0bc27e22b181436f28ee97012738d568
company,1780487701,Medtronic (MDT) Q4 Earnings and Revenues Surpass Estimates,140512310,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MDT,Yahoo,"Medtronic (MDT) delivered earnings and revenue surprises of +0.58% and +1.48%, respectively, for the quarter ended April 2026. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=d697f44a905527e6a8dcdbea1c821c66f8b6d2cd496494b6900532a55dda5073
company,1780487629,MiniMed expands Abbott partnership to add dual glucose-ketone sensor,140515097,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MDT,Yahoo,"In its first earnings call, the newly independent diabetes tech firm said it was transforming its product portfolio, with plans that include a patch pump and an algorithm that doesn’t require meal announcements.",https://finnhub.io/api/news?id=eae396c020c32caac0cbb57bb781bca3a0c9932a0dfaf7e63960d26315da6fd3
company,1780486770,Stocks Mostly Down Pre-Bell as Traders Assess Latest Middle East Developments,140511379,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MDT,Yahoo,The main US stock measures were mostly trending lower in Wednesday's premarket activity as traders a,https://finnhub.io/api/news?id=8732052973182f8315abed8e2075551d3d4c9ac8d41e007a21399e40fb2bd94d
company,1780486064,Medtronic stock edges lower as earnings guidance misses estimates,140511505,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MDT,Yahoo,Investing.com -- Medtronic plc (NYSE:MDT) shares have edged lower premarket on Wednesday following the company's latest quarterly results.,https://finnhub.io/api/news?id=b395e7d2cb6ff55bcb664c7e403d9942e2b09404cf6e80426a0b13958cc5064a
company,1780485611,"Medtronic (NYSE:MDT) Posts In-Line Q4 Results, Fiscal 2026 Marks Highest Revenue Growth in a Decade",140511236,https://www.chartmill.com/images/uploads/THUMBNAILS_CHARTMILL_1000_528_16_065e226ebd.webp,MDT,ChartMill,"Medtronic (MDT) reports mixed Q4 results, beating revenue estimates by 0.8% but missing EPS by $0.01, with shares up ~1.4% pre-market after posting highest annual revenue growth in a decade.",https://finnhub.io/api/news?id=615af638e5be613ba3e198239cc8db3ba91ba358c00a7565a9f3aa76a5545d2a
company,1780485600,Medtronic Stock Rises on Earnings. Wall Street Looks Past a Soft Outlook.,140512311,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MDT,Yahoo,The medical device maker posts fiscal fourth-quarter earnings and revenue that narrowly beat analysts’ estimates.,https://finnhub.io/api/news?id=a31ced4dee9ac93f45873d17b1c29f1fc96bb41a299b811b6c256884cc1ed8d4
company,1780484700,Medtronic submits 510(k) filings to expand Hugo™ robotic-assisted surgery system into general and gynecologic specialties in the United States,140511506,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MDT,Yahoo,"Medtronic (NYSE: MDT), a global leader in healthcare technology, today announced significant milestones to unlock expanded indications for the Hugo™ robotic-assisted surgery (RAS) system in the United States and to shape the future of surgery.",https://finnhub.io/api/news?id=e41e81211f6401b2ded0dff0833388b1f09f8714e442378b6e6e066bd66f5cdc
company,1780484587,Medtronic's Cardiovascular Boom Offsets Margin Pressure,140513926,https://cdn.benzinga.com/files/images/story/2026/06/03/Irvine--Ca--Usa---May-8--2022-Medtronic-.jpeg?width=2048&height=1536,MDT,Benzinga,"Medtronic (MDT) stock jumps after beating Q4 revenue expectations, driven by strong growth in cardiovascular and diabetes tech.",https://finnhub.io/api/news?id=14d56c1fad25af485c90945fa7bbff90209d253d579c5cf83f2f20c9e50bb825
company,1780484100,Medtronic announces strategic investments to support future expansion of cardiac ablation portfolio as physician demand for Affera™ technologies broadens,140511507,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MDT,Yahoo,"Medtronic plc (NYSE: MDT), a global leader in healthcare technology, today announced strategic investments in two privately held companies focused on the development of intracardiac echocardiography (ICE) catheter technologies. ICE catheters provide real-time, high-resolution imaging of the heart during electrophysiology (EP) procedures for cardiac arrhythmias such as atrial fibrillation (Afib). Medtronic intends to integrate ICE into the Affera™ mapping and ablation system to continue building",https://finnhub.io/api/news?id=d1134bb38442e59a7e60a5fba16f72dd399c22514bf72997b5621e013733f580
company,1780483500,Medtronic reports fourth quarter and full year fiscal 2026 results; delivers highest annual revenue growth in 10 years,140511508,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MDT,Yahoo,"Medtronic plc (NYSE: MDT), a global leader in healthcare technology, today announced financial results for its fourth quarter (Q4) and fiscal year 2026 (FY26), which ended April 24, 2026.",https://finnhub.io/api/news?id=f101f20a7d272f1baf22d3ddb5c820cf437c25dd2799a5cc05685a7bd90dcc21
company,1780476812,"CORRECTION: Medtronic Q4 Adj. EPS $1.55 Beats $1.54 Estimate, Sales $9.807B Beat $9.635B Estimate",140513927,,MDT,Benzinga,Medtronic (NYSE:MDT) reported quarterly earnings of $1.55 per share which beat the analyst consensus estimate of $1.54 by 0.65 percent. This is a 4.32 percent decrease over earnings of $1.62 per share from the same,https://finnhub.io/api/news?id=0b14d14b183c8cdf42b2b01d31040de9cf4a7145768b9e8a8f26876c92268eac
company,1780476546,How To Earn $500 A Month From Medtronic Stock After Q4 Earnings,140513928,https://cdn.benzinga.com/files/images/story/2026/06/03/Brampton--Ontario--Canada--October-5--20_0.jpeg?width=2048&height=1536,MDT,Benzinga,"Medtronic (NYSE: MDT) reported Q4 2026 results with revenue of $9.81B, beating estimates. Dividend yield of 3.83% can provide $500/mo with $155K investment.",https://finnhub.io/api/news?id=d5b687c4bb4c49120f96971e92d4ae5f335db8827843e28503b5db700d15b694
company,1780473664,Medtronic plc 2026 Q4 - Results - Earnings Call Presentation,140511584,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,MDT,SeekingAlpha,2026-06-03. The following slide deck was published by Medtronic plc in conjunction with their 2026 Q4 earnings call.,https://finnhub.io/api/news?id=fb041ad03ad1c71a271f9046c39457b0aa7dc0cac83f7904bea5f1a6d7b79b12
company,1780471889,"Stocks making the biggest moves premarket: Blackstone, Marvell Technology, Palo Alto Networks & more",140514399,https://image.cnbcfm.com/api/v1/image/107384366-1709847784005-gettyimages-108936784-MARVELL_SUTARDJA.jpeg?v=1756471238&w=1920&h=1080,MDT,CNBC,These are the stocks posting the largest moves premarket.,https://finnhub.io/api/news?id=a77676734f2a4dd6c3f8dfc51c9d64d38ac13419aec66e4fb1662bb9caac679d
company,1780471339,Medtronic Submits 510(k) Filings To Grow The Hugo Robotic-Assisted Surgery System In The U.S.,140513929,,MDT,Benzinga,General surgery indication including hernia repair — 510(k) clearance submittedEmbrace Gynecology Investigational Device Exemption (IDE) clinical study — completed enrollmentGynecologic surgery indication — 510(k),https://finnhub.io/api/news?id=02d8d700942e7652ae70b2c86478e419204754fb7a78aba3005a17937a53e23a
company,1780470679,"Earnings Scheduled For June 3, 2026",140512819,https://cdn.benzinga.com/files/images/story/2025/11/06/earnings_scheduled_1.jpg?width=2048&height=1536,MDT,Benzinga, ,https://finnhub.io/api/news?id=a056513098cad11a7f63b1cd059b8bce5bfbc70e20979964f47d1434e04be088
company,1780469833,Medtronic Invests In Two Privately Held Companies Focused On The Development Of Intracardiac Echocardiography Catheter Technologies; Terms Not Disclosed,140513931,,MDT,Benzinga,"ICE catheters provide real-time, high-resolution imaging of the heart during electrophysiology (EP) procedures for cardiac arrhythmias such as atrial fibrillation (Afib). Medtronic intends to integrate ICE into the",https://finnhub.io/api/news?id=434a83f56f93f3b8e9c66162a424cc79a55d5f435942f48218af12f3a95d8436
company,1780469324,Medtronic Sees FY2027 Adj EPS $5.90-$6.00 vs $6.06 Est,140513932,,MDT,Benzinga,Medtronic (NYSE:MDT) is looking for FY2027 Adj EPS of $5.90-$6.00 vs $6.06 analyst estimate..,https://finnhub.io/api/news?id=60bd3fc4b27cb6376d70ba3b14eb9472405420997f5d9e7996011d49e525bfe2
company,1780463224,Stock Market: Will The S&P 500 Open Up Or Down Today?,140513933,https://cdn.benzinga.com/files/images/story/2026/06/03/People-Silhouettes-On-American-Stock-Mar.jpeg?width=2048&height=1536,MDT,Benzinga,"June 3, 2026: Polymarket traders tilt bearish on the S&amp;P 500 despite record highs, AI optimism and ongoing Iran talks.",https://finnhub.io/api/news?id=f0ce3648dbe2f075826509014fe6bf1b479a82a3720cad13d7213abc819afbb4
company,1780458853,Medtronic to Report Fiscal Fourth Quarter Results; These Most Accurate Analysts Revise Forecasts Ahead Of Earnings Call,140513934,https://cdn.benzinga.com/files/images/story/2026/06/03/Brampton--Ontario--Canada--October-5--20.jpeg?width=2048&height=1536,MDT,Benzinga,"Medtronic (MDT) to report Q4 2026 results on 6/3, expected revenue of $9.61B &amp; EPS of $1.55. Recent acquisition of SPR Therapeutics adds to neuromodulation business. Analyst ratings show mixed opinions.",https://finnhub.io/api/news?id=04a56a1193f86fa177c2213e112a7e0bcf8ce97cf6b0accc062026a0e28452f4
company,1780456191,"Dow Settles Above 51,300: Investor Sentiment Improves, Fear Index Remains In 'Greed' Zone",140513882,https://cdn.benzinga.com/files/images/story/2026/06/03/Fear-and-Greed.jpeg?width=2048&height=1536,MDT,Benzinga,U.S. stocks closed higher on Tues. Dow Jones up 0.45%. CNN Fear &amp; Greed index shows positive market sentiment.,https://finnhub.io/api/news?id=d78ca56d755278788d4cd564ae122cf4e05fd5d8ff72fc3023b24fcab832b5bd
