category,datetime,headline,id,image,related,source,summary,url
company,1780499100,Penguin Solutions Recognized as Dell Technologies Global Alliances Americas AI Partner of the Year,140513333,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"FREMONT, Calif., June 03, 2026--Penguin Solutions received the 2026 Dell Technologies AI Partner of the Year Award during the Global Partner Alliance event at Dell Technologies World",https://finnhub.io/api/news?id=80d69ef404d21b1055f8845d5c62c115c786fa8a79ca25ed8a535fb6b96237f6
company,1780498450,These ETFs Owned Russell 2000's Biggest Winners Before They Soared 400%+ In 2026,140516474,https://cdn.benzinga.com/files/images/story/2026/06/03/Concept-Of-Small---Cap-Write-On-Sticky-N.jpeg?width=2048&height=1536,DELL,Benzinga,"These small-cap ETFs hold several Russell 2000 stocks that surged more than 400% in 2026, driven by AI and earnings-fueled rallies.",https://finnhub.io/api/news?id=8918a879a6fdb17fa5caf5f8ef0c143bc6288cc6bdeb3c6c664df5fdb6964b65
company,1780496571,"Investors should take some money off the table, says MAI Capital's Chris Grisanti",140524474,https://image.cnbcfm.com/api/v1/image/108316208-17805105401780510537-46329302268-1080pnbcnews.jpg?v=1780510539&w=1920&h=1080,DELL,CNBC,"Chris Grisanti, MAI Capital, joins 'Power Lunch' to discuss what to make in the recent equity rally, an area where there's interesting opportunities and much more.",https://finnhub.io/api/news?id=e4ccb90f84145ee201808f5004210f4ca49694105ce27ba5b849856da17c9d44
company,1780495502,Dell’s Bull Rally Will Continue. Don’t Fall Into the Trap of Thinking It’s Just a Low-Margin Hardware Assembler.,140517349,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"Dell’s strong finances, a healthy backlog, and return on capital make its low margins irrelevant.",https://finnhub.io/api/news?id=c1437b0fa9ed88057dc174d4e91eeed78b016dda46fd9d7b1a23438a719b93ad
company,1780495245,Bitcoin dropped below $70K. So how are crypto traders feeling?,140513334,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"Bitcoin (BTC-USD) dropped back below $70,000 per token this week after Michael Saylor's Strategy (MSTR) sold bitcoin for the first time ever. Morning Brief Host Julie Hyman and Yahoo Finance Senior Reporter Pras Subramanian are joined by Payne Capital Management's Ryan Payne for a discussion on crypto trader sentiments after this sale from a longtime bull.",https://finnhub.io/api/news?id=f331e1eb8344a02b8418a741f2a46fed614c2ed8b939e835f14a6b683dda4571
company,1780495200,Best Momentum Stocks to Buy for June 3rd,140513335,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"DELL and GCO made it to the Zacks Rank #1 (Strong Buy) momentum stocks list on June 3rd, 2026.",https://finnhub.io/api/news?id=151b533b800952400a6e382237876a6ad47ed50c6bc979688f5a5285b8091228
company,1780494602,A $1.6 Billion Reason to Buy IREN Stock Now,140517350,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"IREN is raising money, landing deals, and going up in the stock market faster and faster. Should you press the buy button?",https://finnhub.io/api/news?id=a74848446e15273a04d5cfa88dc64aa8994e18cf70df6aa6ffdf70c90648a44b
company,1780494080,A Stock’s Most Important Phrase Is No Longer “Beat Estimates” — It’s These 3 Words,140512288,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"The stock market has always rewarded companies that outperform expectations. For decades, the formula was simple: beat earnings estimates, raise guidance, and watch the stock move higher. But the AI boom has changed the rules. Today, the S&P 500 continues to notch fresh all-time highs, yet much of that strength is concentrated in a relatively ... A Stock’s Most Important Phrase Is No Longer “Beat Estimates” — It’s These 3 Words",https://finnhub.io/api/news?id=46b1eb04f0a2b15bd9d551b13e3b7fe7679a0e36833e5f1c3efa5420f34d75bf
company,1780493702,Dell Stock Just Soared 47%. 3 Reasons Investors Are Celebrating.,140516157,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,Dell's momentum could continue well beyond this quarter.,https://finnhub.io/api/news?id=79e43731f109007c3056f25f3c4acdbe7728513f91492f6c4083cdda29db875d
company,1780492460,What Apple Stock Was Shouting Before the Surge,140512073,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"Before the stock took off, management gave investors a live A/B test on its most important product, and the results were unambiguous.",https://finnhub.io/api/news?id=407a44190c6c974a0632d96d329f42903b045ad8515ffbb005fdc0f8653468eb
company,1780489655,Parabolic tech mania continues: Investors' next move,140514032,https://image.cnbcfm.com/api/v1/image/108316126-17805035851780503580-46327721003-1080pnbcnews.jpg?v=1780503585&w=1920&h=1080,DELL,CNBC,The Investment Committee debate the high-flying tech sector and how you should trade the space as it continues rising higher.,https://finnhub.io/api/news?id=840ace2cedc5a77f267cf1be4b851f80be321c8dc1100e19fbaf28a2614b09d5
company,1780486243,Think Dell's 245% Rally Was Wild? This ETF Turned It Into An 810% Moonshot,140515753,https://cdn.benzinga.com/files/images/story/2026/06/03/Bucharest--Romania---16-03-2020-Close-up.jpeg?width=2048&height=1536,DELL,Benzinga,"DLLL ETF has surged more than 810% YTD, enjoying amplified gains as Dell keeps up momentum. Investors are betting on booming AI infrastructure demand.",https://finnhub.io/api/news?id=4797d8860a239e5e9d6d9132fa36d0e3eb85b5e26f4cd09db13cdb86fa408dab
company,1780485408,Dell Has Become An AI Infrastructure Powerhouse,140512969,,DELL,SeekingAlpha,,https://finnhub.io/api/news?id=00e9ccb3731b9fe08a0dc879d4fef67f2aa2a950e2111b24acdcdebbe8addc4b
company,1780484940,New Strong Buy Stocks for June 3rd,140512290,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"AAON, GRC, APC, DELL and NKSH have been added to the Zacks Rank #1 (Strong Buy) List on June 3rd, 2026.",https://finnhub.io/api/news?id=e74ca09a49ced1f85071cbc10d5ca9ea0bf43cd69101ed516e4c046dd4e1f22b
company,1780483517,Leveraged ETF assets double in two months as investors press AI bet,140514008,https://image.cnbcfm.com/api/v1/image/108313251-1779982389070-Traders-Photo-20260528-KK-PRESS-001.jpg?v=1779982579&w=1920&h=1080,DELL,CNBC,"Investors turn to ETFs linked to AI and Tech, with exposures in the U.S. and Korea/Taiwan doubling in just two months",https://finnhub.io/api/news?id=905b2f1e203d29b1ba1df963343324af7c7e378870e08b461dd108d63666b3fc
company,1780480980,Texas is the new capital of the Fortune 500—taking California’s crown,140512138,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,The Lone Star State is now home to 57 Fortune 500 companies.,https://finnhub.io/api/news?id=bb5bb8d9f62ca2cf8df88d09c3127b54cfc927430d7c0cc650bc803fe720ab09
company,1780478822,"After Dell And HPE's AI-Fueled Surge, Is Cisco The Next 1990s Tech Giant To Break Out?",140515706,https://cdn.benzinga.com/files/images/story/2026/06/03/Cisco-Systems.jpeg?width=2048&height=1536,DELL,Benzinga,Dell and HPE roughly doubled in a month on AI server demand while Cisco lagged. Now eleven Wall Street firms have raised Cisco price targets.,https://finnhub.io/api/news?id=dc376e9a85585566e1f29e14ad2b2e89bd395276d193aa8aa2aa44196ffc90d1
company,1780470599,Dell’s $10b DoD Deal Adds Support To AI Infrastructure Story,140510425,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"Dell Technologies (NYSE:DELL) has secured a $10b, five year software and cloud infrastructure contract with the US Department of Defense. The agreement consolidates a range of IT and cloud services for the DoD and is expected to deliver significant annual cost savings for the government. The deal highlights Dell's expanding role in US government AI and cloud infrastructure, alongside growth in AI focused server activity. For investors tracking NYSE:DELL, this $10b Department of Defense...",https://finnhub.io/api/news?id=4af6b6a64024d748f494322efcbbb5b7de7790c89e6e35cd6c1d24dc37b9f0d0
company,1780453144,Perplexity CEO tells CNBC one metric will determine who wins the AI race,140514039,https://image.cnbcfm.com/api/v1/image/108184847-1755017630213-gettyimages-2218082216-BLOOMBERG_TECH.jpeg?v=1755017697&w=1920&h=1080,DELL,CNBC,"Perplexity CEO Aravind Srinivas said that whichever company can provide the ""most taken value per watt per user"" will be the AI winners in the future.",https://finnhub.io/api/news?id=5c76d772e8d1b1234a8e50441652d7c7b0f86b23d18dee0be9a8a411f9b81d02
company,1780452105,CNBC Daily Open: Records upon records for major markets,140514042,https://image.cnbcfm.com/api/v1/image/108314730-17803334992026-06-01t150042z_1743563887_rc21llar1k89_rtrmadp_0_usa-stocks.jpeg?v=1780333539&w=1920&h=1080,DELL,CNBC,"Wall Street marks another round of fresh record highs, but will new trade tensions and deadlock over Iran start to take the shine off the AI trade?",https://finnhub.io/api/news?id=9465b7bc4f4007781dbea4389ce356a0da60f5fb457d048e5b78c2d8d3fa0b7a
company,1780451400,AI Stocks Enter A Crucial Month As Major Tech Events Crowd The Calendar,140509908,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2242072348/image_2242072348.jpg?io=getty-c-w1536,DELL,SeekingAlpha,"Nvidia, Apple, Amazon, and Micron headlines could spark outsized stock moves before the first half is out",https://finnhub.io/api/news?id=88698b11a94e95514797a6cb7ed7e3c29dad4a743762123fb5869dceea41355f
company,1780445603,"IPG Photonics, MACOM, and Amkor Shares Skyrocket, What You Need To Know",140508699,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,A number of stocks jumped in the afternoon session after Jensen Huang's (Nvidia's CEO) GTC Taipei keynote at Computex reframed how large and how long the AI chip cycle will run.,https://finnhub.io/api/news?id=8db03ab61d82d4363586944da8053d50e71a9de2add30e80f68764e4f2b812d1
company,1780445123,"Himax, FormFactor, and Vishay Intertechnology Shares Skyrocket, What You Need To Know",140508701,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,A number of stocks jumped in the afternoon session after Jensen Huang's (Nvidia's CEO) GTC Taipei keynote at Computex reframed how large and how long the AI chip cycle will run.,https://finnhub.io/api/news?id=fcd29168c7e55044c6a0159d7850f353b785819cf55bff69b160d4e8e5405ef2
