category,datetime,headline,id,image,related,source,summary,url
company,1780480800,"Best CD rates today, Wednesday, June 3, 2026: Earn up to 4% APY",140511453,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"On Wednesday, June 3, 2026, some of the highest CD rates are above 4% APY. Not sure where to find them? Learn more about where to get the best CD rates right now.",https://finnhub.io/api/news?id=4bcd258617b1669cc8aa78895e68cb25d9ac94034fa7610b6b5581cde3107325
company,1780477298,Morgan Stanley will soon open its trillion-dollar wealth management funnel to AI agents,140514241,https://image.cnbcfm.com/api/v1/image/108101878-1739427386213-gettyimages-2196274633-20250130_morgan_stanley_001.jpeg?v=1760099077&w=1920&h=1080,GS,CNBC,Morgan Stanley's move is one of the earliest instances of a major Wall Street bank opening its platforms to external AI tools.,https://finnhub.io/api/news?id=80490ec65eef1cd6501d4f56c6eacda5af00ccf4f4d64823ddb054fa41a137ad
company,1780475400,"The Zacks Analyst Blog Highlights Chevron, The Goldman Sachs and Philip Morris",140510910,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"Chevron, Goldman Sachs and Philip Morris headline new research reports as growth drivers, earnings trends and key risks shape their outlooks.",https://finnhub.io/api/news?id=3018f94eb626b70de083c84ab5d766d48001279ee579abe0f9e4b2e699491bc1
company,1780475319,"The Dow's win streak, Macy's earnings, Trump signs AI order and more in Morning Squawk",140514012,https://image.cnbcfm.com/api/v1/image/108313659-1780044000023-gettyimages-2278471871-wm014297_slkjlzab.jpeg?v=1780044037&w=1920&h=1080,GS,CNBC,Here are five key things investors need to know to start the trading day.,https://finnhub.io/api/news?id=b5df6c8356d5ddd20309b9bc80a2ca728a47b67c104500291a4ec9a811a0c628
company,1780474563,Goldman Sachs Sees NVIDIA at $285: Can the Stock Get There in June?,140510832,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"NVIDIA stock broke out as Goldman reaffirmed a $285 target, but weak money flow leaves June split between bullish and bearish cases.",https://finnhub.io/api/news?id=4a50d2186474625d3e9a4ce716e374803a841a93902624030640db0360c628fa
company,1780474117,A Look At Goldman Sachs (GS) Valuation As AI Expansion Meets Consumer Spending Concerns,140510913,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"Goldman Sachs Group (GS) is drawing fresh attention after expanding its internal use of artificial intelligence tools and publishing research that flags pressure on US household purchasing power and the risk of slower consumer spending. See our latest analysis for Goldman Sachs Group. Recent bond issuance and increased attention on Goldman's AI rollout have coincided with strong momentum in the shares, with a 30 day share price return of 15.25% and a 1 year total shareholder return of 79.85%,...",https://finnhub.io/api/news?id=1627c8e5dfac9e6e35b82938533dc023614d02afa407f5b0ef7696e8a358ea35
company,1780473840,Transaction in Own Shares,140510914,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"Transaction in Own Shares 02 June, 2026 • • • • • • • • • • • • • • • • Shell plc (the 'Company') announces that on 02 June, 2026 it purchased the following number of Shares for cancellation. Aggregated information on Shares purchased according to trading venue: Date of PurchaseNumber of Shares purchasedHighest price paidLowest price paidVolume weighted average price paid per shareVenueCurrency02/06/2026750,542£ 32.1200£ 31.6150£ 31.9460LSEGBP02/06/2026200,000£ 32.1200£ 31.6100£ 31.9019Chi-X (CX",https://finnhub.io/api/news?id=b59fefb5b0b31b3b38991f83761cdae7dbaa039076db4db16cf3252781cd5195
company,1780466799,"As OpenAI, SpaceX And Anthropic Eye Blockbuster IPOs, Goldman CEO Says 'Greed Mode' Is Back And Liquidity Won't Be A Problem",140513959,https://cdn.benzinga.com/files/images/story/2026/06/03/David-Solomon--Ceo-Of-Goldman-Sachs--Add.jpeg?width=2048&height=1536,GS,Benzinga,"Goldman CEO David Solomon says investors are in &#34;greed mode&#34; and markets can absorb OpenAI, Anthropic, SpaceX IPOs.",https://finnhub.io/api/news?id=3291b7f101f05800646cf1d70968140ff23b48a4b770fefa97fd1c45773aea98
company,1780459260,Anthropic Raises Stakes in Wall Street’s IPO Gold Rush,140516059,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"In March, The Information reported that bankers involved in taking the company public expect it to raise a monstrous $60 billion in its IPO.",https://finnhub.io/api/news?id=a83ead1ff637b57ad541e1b7b3293d47be22948a1371d841684352279e439639
company,1780458156,"Alphabet's $80 billion stock sale leaves Wall Street in 'unprecedented territory,' says Goldman's Gutman",140514225,https://image.cnbcfm.com/api/v1/image/108103684-1739899846523-IMG_5807.jpg?v=1739900383&w=1920&h=1080,GS,CNBC,Goldman Sachs is acting as a joint book-running manager for Alphabet's underwritten offerings.,https://finnhub.io/api/news?id=dd57ace1f4b52b4b4a8854f6a75507dcf0c6301ac39aa626eeed3866bc5562f5
company,1780452105,CNBC Daily Open: Records upon records for major markets,140514042,https://image.cnbcfm.com/api/v1/image/108314730-17803334992026-06-01t150042z_1743563887_rc21llar1k89_rtrmadp_0_usa-stocks.jpeg?v=1780333539&w=1920&h=1080,GS,CNBC,"Wall Street marks another round of fresh record highs, but will new trade tensions and deadlock over Iran start to take the shine off the AI trade?",https://finnhub.io/api/news?id=9465b7bc4f4007781dbea4389ce356a0da60f5fb457d048e5b78c2d8d3fa0b7a
