category,datetime,headline,id,image,related,source,summary,url
company,1780498249,"Ulta Beauty's Limited Guidance Raises Concerns About H2 Earnings Capacity, Morgan Stanley Says",140513452,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ULTA,Yahoo,"Ulta Beauty's (ULTA) limited guidance flow-through from its $0.85 earnings per share beat, along wit",https://finnhub.io/api/news?id=4759673ec137d1a09f61e423a8ecd2707a0626dc08133c6a1cd1cea087650f12
company,1780497840,"Ulta Beauty beats Q1 estimates, shares fall on muted full-year outlook",140513453,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ULTA,Yahoo,"Ulta Beauty Inc (NASDAQ:ULTA) reported first quarter results that exceeded Wall Street expectations, but shares fell nearly 6% as investors focused on a modest increase to the company's full-year earnings guidance. Ulta raised its fiscal 2026 earnings guidance to a range of $28.36 to $28.80...",https://finnhub.io/api/news?id=3fcfaa6c28676a47fcb4b047253e41431e68b391fdd198991a7c41fa5942aaca
company,1780497301,Wednesday's session: gap up and gap down stock in the S&P500 index,140512693,https://www.chartmill.com/images/uploads/CM_Gap_Stocks_Small_free_ad767b11cf.webp,ULTA,ChartMill,Curious about the S&P500 stocks that are gapping on Wednesday? Explore the gap up and gap down stocks in the S&P500 index during today's session.,https://finnhub.io/api/news?id=9d2d251c1f47167febe4a446fd4d67eadd5f79c343165ece7ca3a493d5c2e851
company,1780496102,"B. Riley Securities Maintains Neutral on Ulta Beauty, Lowers Price Target to $500",140517578,,ULTA,Benzinga,B. Riley Securities  analyst Anna Glaessgen   maintains Ulta Beauty (NASDAQ:ULTA) with a Neutral and lowers the price target from $600 to $500.,https://finnhub.io/api/news?id=da596ca8819857c0bc4462ff9bba8ffcd1c21a5a4dd51b0d631a7b4aea81a35d
company,1780494371,"Morgan Stanley Maintains Overweight on Ulta Beauty, Lowers Price Target to $630",140517579,,ULTA,Benzinga,Morgan Stanley  analyst Simeon Gutman   maintains Ulta Beauty (NASDAQ:ULTA) with a Overweight and lowers the price target from $700 to $630.,https://finnhub.io/api/news?id=d36a2a4aef413b93de53d9a73b5b0a6461a96d3991693819db3a786ccf8276ac
company,1780493209,"Ulta Beauty’s loyalty program is about relationships — not discounts, CEO says",140515221,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ULTA,Yahoo,"“A lot of times, it's not even about discounts. It's about education. It's about product recommendations,” CEO Kecia Steelman said.",https://finnhub.io/api/news?id=7c625cd31ab6c6b04df1556568f5f236900ccd12547e94cbbc99a96ef759a1f8
company,1780492587,Ulta Beauty (ULTA) Q1 2026 Earnings Transcript,140512422,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ULTA,Yahoo,"Kecia Steelman: Thank you, Kiley, and good afternoon, everyone.  After meeting our ambitious goals in fiscal 2025, we entered fiscal 2026 with a keen focus on continuing our progress while optimizing our model with financial discipline to deliver profitable growth.  Before I dive into the details of our first quarter performance and priorities for the year ahead, I want to share my perspectives on the business.",https://finnhub.io/api/news?id=3694ae7f011c33d10b32acea3a0b9e154e7f9b3fbe9acb358119a44c4969cedc
company,1780492426,"Stocks making the biggest moves midday: Exxon Mobil, GameStop, Palo Alto Networks, Blackstone & more ",140514253,https://image.cnbcfm.com/api/v1/image/108073860-1733849015203-gettyimages-2187616228-tang-notitle241204_npeNw.jpeg?v=1780506315&w=1920&h=1080,ULTA,CNBC,Here are the companies making headlnes in midday trading.,https://finnhub.io/api/news?id=dba7eace7f9814dbd5ccfc7639af12e135ca533104440d77814866822f692c82
company,1780492129,"Goldman Sachs Maintains Buy on Ulta Beauty, Lowers Price Target to $652",140517580,,ULTA,Benzinga,Goldman Sachs  analyst Kate McShane   maintains Ulta Beauty (NASDAQ:ULTA) with a Buy and lowers the price target from $741 to $652.,https://finnhub.io/api/news?id=0d3fe26b534f59767cf04d63f5210f854ded84a38bae423ba7e941ae82d13a83
company,1780491600,Klarna and Ulta Beauty Partner to Bring Flexible Payments to U.S. Beauty Shoppers,140512423,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ULTA,Yahoo,"NEW YORK, June 03, 2026--Klarna, the global digital bank and flexible payments provider, today announced a partnership with Ulta Beauty, the largest specialty beauty retailer in the U.S., to bring flexible payments to millions of U.S. customers shopping on Ulta.com or through the Ulta Beauty app.",https://finnhub.io/api/news?id=ae71fd70d41e47228997033e8586111869009b77cf77e06e57d1c400debb138e
company,1780491312,"Calls of the Day: Walmart, Ulta Beauty, Leidos Holdings and CME Group",140514269,https://image.cnbcfm.com/api/v1/image/108316147-17805051561780505154-46328078236-1080pnbcnews.jpg?v=1780505155&w=1920&h=1080,ULTA,CNBC,The Investment Committee debate the latest Calls of the Day.,https://finnhub.io/api/news?id=2550808723e2ecc180740708df61a97a8809ad4e4ccd4e037d4d2b4821a044ee
company,1780490100,Wondering what's happening in today's S&P500  pre-market session?,140511763,https://www.chartmill.com/images/uploads/CM_Premarket_Movers_Small_free_90289f6b81.webp,ULTA,ChartMill,Curious about the S&P500 stocks that are showing activity before the opening bell on Wednesday?,https://finnhub.io/api/news?id=fb46dad0511c55c66f27ea25d6a3596bf95193a675282660f9d7ec077c8b06f4
company,1780489649,"JP Morgan Maintains Overweight on Ulta Beauty, Lowers Price Target to $631",140517581,,ULTA,Benzinga,JP Morgan  analyst Christopher Horvers   maintains Ulta Beauty (NASDAQ:ULTA) with a Overweight and lowers the price target from $750 to $631.,https://finnhub.io/api/news?id=9943a6de26d8cb81f4415da3e0ac0e3c606cb59ab5ad9afab86a37cdbb60d2ab
company,1780488957,"Piper Sandler Maintains Overweight on Ulta Beauty, Lowers Price Target to $600",140517582,,ULTA,Benzinga,Piper Sandler  analyst Anna Andreeva   maintains Ulta Beauty (NASDAQ:ULTA) with a Overweight and lowers the price target from $725 to $600.,https://finnhub.io/api/news?id=a30f8826b7882de8514c5bf5c412405162aea8d9dbe0346d75df7d6182d2f14a
company,1780488523,"Ulta Beauty posts Q1 2026 earnings beat, raises profit forecast",140512424,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ULTA,Yahoo,"The beauty retailer posted earnings of $7.74 per share in its fiscal first quarter, well above analyst expectations",https://finnhub.io/api/news?id=9239182cb5ae03a4982e6c545a42d13d77b33e872caf68188bcb63afd30a2baa
company,1780488000,These supplements 'actually work': Why this brand stands out,140511523,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ULTA,Yahoo,Cymbiotika co-founder and CEO Shahab Elmi joins Yahoo Finance to discuss the company's new Whole Foods partnership and explain how Cymbiotika is standing out in the already-crowded supplement market.,https://finnhub.io/api/news?id=e3c9b722fd3cafcec93fde94987e440ec5c98b846e5306fb3fb0d79fedc81a92
company,1780487040,Ulta’s prestige beauty shines despite consumer pressure,140513454,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ULTA,Yahoo,"The retailer's sales jumped 11% in Q1 with the help of higher-end offerings. Meanwhile, the company is plotting an experiential store in New York City.",https://finnhub.io/api/news?id=c3819f199100e2969d0954ac3cf0ec44d901af5236bc6dee689e0998339ad3e6
company,1780484851,"Evercore ISI Group Maintains Outperform on Ulta Beauty, Lowers Price Target to $635",140517583,,ULTA,Benzinga,Evercore ISI Group  analyst Michael Binetti   maintains Ulta Beauty (NASDAQ:ULTA) with a Outperform and lowers the price target from $675 to $635.,https://finnhub.io/api/news?id=08fc41eba434665a49bf41bc19989d25ddf04a37a4daa614326b47cb35fb3073
company,1780484620,Ulta Beauty Tops Expectations and Raises Earnings Outlook as Sales Momentum Continues (ULTA),140511548,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ULTA,Yahoo,"Ulta Beauty (NASDAQ:ULTA) delivered stronger-than-expected first-quarter results, surpassing analyst forecasts on both earnings and revenue while lifting its full-year profit guidance. The upbeat performance helped support investor sentiment, with shares rising around 1% in premarket trading on Wednesday.",https://finnhub.io/api/news?id=30ccede9fd0af51701644ec152c144fcbc2f999e20df94388fadbb07fcbe89db
company,1780483823,"Canaccord Genuity Maintains Buy on Ulta Beauty, Lowers Price Target to $731",140517584,,ULTA,Benzinga,Canaccord Genuity  analyst Susan Anderson   maintains Ulta Beauty (NASDAQ:ULTA) with a Buy and lowers the price target from $799 to $731.,https://finnhub.io/api/news?id=769ecc85325bf372a23bfd71c4f0a91eefbbbadeadefc13fdad3d66779b7c495
company,1780481824,Ulta Beauty Raises Fiscal 2026 Earnings Outlook Following First-Quarter Beat,140511549,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ULTA,Yahoo,Ulta Beauty (ULTA) shares were up early Wednesday as the beauty retailer raised its full-year earnin,https://finnhub.io/api/news?id=ceb157c2fa32df95675f143833c5e3cbeb94512643d878953814ea19147a110f
company,1780479224,"Wells Fargo Maintains Underweight on Ulta Beauty, Lowers Price Target to $450",140517585,,ULTA,Benzinga,Wells Fargo  analyst Ike Boruchow   maintains Ulta Beauty (NASDAQ:ULTA) with a Underweight and lowers the price target from $475 to $450.,https://finnhub.io/api/news?id=c1e2e8edcec6acf11a875f33f2a23b723fe09642c1c287f848bd321900209b3e
company,1780478760,"ULTA Q1 Earnings Call Highlights Share Gains, Discipline",140511550,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ULTA,Yahoo,"Ulta Beauty beat Q1 estimates, held sales guidance and raised profit and EPS outlook as margins improved and buybacks ramped.",https://finnhub.io/api/news?id=aa7fe443beddd3593fa8f42eb6544664b2b2417f8f9e83386125fe4d2edaa357
company,1780478651,"Baird Maintains Outperform on Ulta Beauty, Lowers Price Target to $700",140517586,,ULTA,Benzinga,Baird  analyst Mark Altschwager   maintains Ulta Beauty (NASDAQ:ULTA) with a Outperform and lowers the price target from $730 to $700.,https://finnhub.io/api/news?id=02231b8635863b082b3bbe4f0498c77a5c5693c3bc907cf0051a408733e8f881
company,1780478633,"Ulta Beauty Q1 sales rise 11.1%, raises EPS outlook",140510943,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ULTA,Yahoo,"Net income for the quarter ended 2 May 2026 reached $340.4m, against $305m in the comparable prior-year period.",https://finnhub.io/api/news?id=b964aa4e50e8b47324c6aa3c2569ae5fc17c48dd12cc12d48aa599c8ab88c453
company,1780478118,"Barclays Maintains Overweight on Ulta Beauty, Lowers Price Target to $647",140517587,,ULTA,Benzinga,Barclays  analyst Adrienne Yih   maintains Ulta Beauty (NASDAQ:ULTA) with a Overweight and lowers the price target from $712 to $647.,https://finnhub.io/api/news?id=5e25762a12455c504a028e4b48ef7522d8d88535760b6ed5fbc87c835094cf1d
company,1780478108,Ulta Beauty: Boring Can Be Beautiful,140511899,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2205938258/image_2205938258.jpg?io=getty-c-w1536,ULTA,SeekingAlpha,"Ulta Beauty, Inc. looks undervalued at 17.5x P/E after a Q1 double beat; see growth drivers, risks, and why itâs a Buyâclick to read the full ULTA stock analysis.",https://finnhub.io/api/news?id=bd3eecd176c9b39bdb16901a5196214eef95af94950cc9fe98dafb6fd2027ffc
company,1780476098,"DA Davidson Maintains Buy on Ulta Beauty, Lowers Price Target to $585",140517588,,ULTA,Benzinga,DA Davidson  analyst Michael Baker   maintains Ulta Beauty (NASDAQ:ULTA) with a Buy and lowers the price target from $650 to $585.,https://finnhub.io/api/news?id=47904752b7064b375ae2e58f3a75349269ad7974a333723cbce11b50bcf2b969
company,1780475319,"The Dow's win streak, Macy's earnings, Trump signs AI order and more in Morning Squawk",140514012,https://image.cnbcfm.com/api/v1/image/108313659-1780044000023-gettyimages-2278471871-wm014297_slkjlzab.jpeg?v=1780044037&w=1920&h=1080,ULTA,CNBC,Here are five key things investors need to know to start the trading day.,https://finnhub.io/api/news?id=b5df6c8356d5ddd20309b9bc80a2ca728a47b67c104500291a4ec9a811a0c628
company,1780471889,"Stocks making the biggest moves premarket: Blackstone, Marvell Technology, Palo Alto Networks & more",140514399,https://image.cnbcfm.com/api/v1/image/107384366-1709847784005-gettyimages-108936784-MARVELL_SUTARDJA.jpeg?v=1756471238&w=1920&h=1080,ULTA,CNBC,These are the stocks posting the largest moves premarket.,https://finnhub.io/api/news?id=a77676734f2a4dd6c3f8dfc51c9d64d38ac13419aec66e4fb1662bb9caac679d
company,1780468249,Inflation-Weary Consumers Push Ulta To Double Down On Value,140517589,https://cdn.benzinga.com/files/images/story/2026/06/03/Ulta-Beauty--Inc-.jpeg?width=2048&height=1536,ULTA,Benzinga,"ULTA Q1 2026 earnings beat estimates, driven by a 5.3% comps rise. The beauty retailer increases its share repurchase target to $1.5B.",https://finnhub.io/api/news?id=8875672e5590194955133c0ecccb137cb5358be83d4344fb3270f88ca20d5c3d
company,1780462823,Ulta Beauty Inc (ULTA) Q1 2026 Earnings Call Highlights: Strong Sales Growth Amidst Market ...,140509964,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ULTA,Yahoo,"Ulta Beauty Inc (ULTA) reports robust net sales and EPS growth, while navigating macroeconomic pressures and competitive market dynamics.",https://finnhub.io/api/news?id=d813e6d5ba36a42e98f21f7fb80f92bad26b1c47acc1824f3e0ef9dfb898d2fc
company,1780451072,Ulta Beauty Q1 2026 Earnings Call: Complete Transcript,140517590,https://cdn.benzinga.com/files/images/story/2025/11/06/movers_3.jpg?width=2048&height=1536,ULTA,Benzinga, ,https://finnhub.io/api/news?id=d45db0d6b6b63f83dd2d0a8bc67bd19799842af29dabd3abcf9d15ef0757a6bc
company,1780444919,"Ulta Beauty, Inc. (ULTA) Q1 2026 Earnings Call Transcript",140509607,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,ULTA,SeekingAlpha,"Ulta Beauty, Inc. (ULTA) Q1 2026 Earnings Call June 2, 2026 4:30 PM EDTCompany ParticipantsKiley Rawlins - Senior Vice President of Investor RelationsKecia...",https://finnhub.io/api/news?id=85829cadd0b0f70665ed1da22cc04c90ad54e84ce65854036afd418649664ed0
