category,datetime,headline,id,image,related,source,summary,url
company,1780500020,SpaceX IPO Price Would Put Musk Just Shy of Trillionaire Status,140514952,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"(Bloomberg) -- The world might have to wait a little longer for its first trillionaire. Most Read from BloombergTrump Begins Rebuilding His Tariff Wall, Citing Forced LaborRussia Finance Officials Tell Putin War Spending Is UnaffordableTrump to Get Audit Immunity as $1.8 Billion Fund in DoubtTikTok Billionaire Overtakes Mukesh Ambani as Asia’s Second-Richest PersonRBI May Have Sold Gold to Save FX Reserves, BE Analysis ShowsBased on reports that SpaceX is planning to offer shares in an upcoming",https://finnhub.io/api/news?id=630020ed78a4508cb79acdd24d31d4836250c81a6bb1372c4ce5ba763d4fd53b
company,1780500000,Ford’s Secret Growth Engine Is a Massive Bet on Government Regulations,140514953,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Coming into Wednesday trading, Ford stock had soared more than 35% since it announced plans to see utility scale battery storage solutions.",https://finnhub.io/api/news?id=50c6e87362dad51ae8f70c0dfaec1bdac74f9027bc1a03f602859a2772360eb0
company,1780498461,SpaceX Is About to IPO. History Says a 55% Stock Drop Could Be Coming Next.,140513162,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"While SpaceX’s anticipated public debut has Wall Street salivating over what could be the most consequential IPO in a decade, the historical record offers a sobering warning. The company filed its S-1 in May, outlining three business segments: Space (Falcon and Starship launch services), Connectivity (the Starlink broadband network), and AI (X and Grok subscriptions). ... SpaceX Is About to IPO. History Says a 55% Stock Drop Could Be Coming Next.",https://finnhub.io/api/news?id=e47697534d386cbad38e4c7da98cba4774f9434c45d9fad8f3b90e23295d8747
company,1780497442,Here Are The Latest Odds That Elon Musk Will Merge Tesla And SpaceX,140513163,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Multiple analysts believe a merger between Tesla and SpaceX will happen eventually. Tesla stock was up on Wednesday morning.,https://finnhub.io/api/news?id=5869e9fbea2f6024dcdc136f8b0f65c1a0c4ca8057be021b33e05ab420a4582a
company,1780496940,Electric vehicles hit 25% of global new car sales in 2025 as China dominates and Norway leads on penetration,140513164,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"One in four new cars sold worldwide last year was electric, according to International Energy Agency (IEA) data cited by UBS, marking a landmark moment for the transition away from the internal combustion engine. Global electric vehicle (EV) sales, which include both battery-only cars and...",https://finnhub.io/api/news?id=f3cda9e18abc45cd7ccd357fe2c5459a4c09f64ae32b294d34a90437a6c6e83d
company,1780496848,"Tesla Has Been Selling the World's Most Efficient EVs for Years, But Rivian May Have Just Unseated It",140513165,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,It's official: Rivian's R2 SUV matches Tesla's industry-leading efficiency and beats Model Y on range.,https://finnhub.io/api/news?id=c9885e7de267d3fef8d398fc67299102a1261dd59da2b0d374b7e30adc7a367b
company,1780495260,Does Tesla's Improving Europe Story Change the Investment Thesis?,140513166,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"TSLA's Europe registrations are rebounding fast, but the stock's case still hinges on robotaxis, AI and Optimus as capex rises.",https://finnhub.io/api/news?id=bb97a6c9050c6a7266797ddb96c18170173c8e77de63caa67ea000ca2a7e2427
company,1780493440,"SpaceX IPO Could Trigger $30 Trillion Worth Of 401(k), Retirement Money To Buy SPCX As Dan Ives Predicts Tesla Merger In 2027",140513167,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Elon Musk-led SpaceX‘s upcoming IPO could trigger retirement funds, including 401 (k) accounts, worth trillions to invest in the commercial space flight giant following its June public listing. $30 Trillion Worth Of Retirement Funds In a post on X on...",https://finnhub.io/api/news?id=ba9fe1133b6142b346ee05e96c5cdb1423369471ea2e05f9c6128268c199c27b
company,1780492200,Lemonade Brings Autonomous Car Insurance to Indiana,140512131,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"INDIANAPOLIS, June 03, 2026--Lemonade (NYSE: LMND), the technology-driven insurance company, today announced that its Autonomous Car insurance is now available in Indiana.",https://finnhub.io/api/news?id=65185da6e224fa944c191d5a4f65fea283b73e0ebba88e5a99c3dda91123cec5
company,1780492074,BYD Taps A State-Backed Company To Help Compete With Tesla In China,140512132,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"BYD tapped the Chinese state-backed company, Sinopec, to help it build a larger charging network than Tesla.",https://finnhub.io/api/news?id=2a2dc691e897de1a94392a091c034c0816b99c003fd566db6f945563553dbcd2
company,1780490758,Tesla And SpaceX Merger By 2027? Here's Why Wedbush Believes Odds Have Jumped Above 80%,140512133,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Wedbush highlighted several developments that it believes are bringing Tesla and SpaceX into closer alignment, including the EV giant’s $2 billion investment in SPCX.",https://finnhub.io/api/news?id=d971bf31f9385317570eb23a962c24f805b11c975f9c9cd8ac47b924f5f16587
company,1780490250,Latest News In Electric Vehicles - Lotus Unveils Eletre X Suv With Ultra-Fast Charging,140512134,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Lotus Technology Inc. has announced the launch of orders for the Eletre X, a new hybrid SUV available in mainland Europe. The Eletre X features Lotus' proprietary X-Hybrid architecture, which combines battery electric vehicle performance with internal combustion engine support, allowing for a comprehensive range of over 1,200 kilometers. With ultra-fast charging capabilities, the vehicle can charge from 20-80% in just nine minutes, making it one of the quickest charging electrified vehicles...",https://finnhub.io/api/news?id=561a9bd0a000cf6e1c8898a367e9d80171db8cb8fa47416678b708c2c0bc87c6
company,1780490107,"Everyone's Glued To The SpaceX IPO — But Elon Musk's Real 'Holy Grail' Could Land In 2027, Dan Ives Says",140515713,https://cdn.benzinga.com/files/images/story/2026/06/03/Cali--Colombia---May-6-2022-spacex-Logo-.jpeg?width=2048&height=1536,TSLA,Benzinga,Wedbush analyst Dan Ives sees the SpaceX IPO as a key moment for Wall Street that will lead to more high-profile public listings.,https://finnhub.io/api/news?id=d9624c3500216905099ddf4b6fc69c59e6b782254d0876b88f0de5384773b469
company,1780490007,"Automakers, Retailers, Consumer Electronics Firms Warn Memory Chip Shortages, Price Hikes Could Lead To ""Significant And Sustained Near-Term Price Increases For American Households""",140515704,,TSLA,Benzinga,- Reuters Citing Letter,https://finnhub.io/api/news?id=eed3673a036ac18849500f1ceecad983af2ae6d7684f1e2d1af8f8561669232b
company,1780489800,"Global EV Innovation In Focus: As Markets Advance And Electrification Accelerates, Elektros Inc. Continues To Protect Its Patent Portfolio And Pursue Long‑term Shareholder Value",140512135,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"""Lithium batteries are the new oil."" - Elon Musk, Tesla CEO (publicly reported statement regarding the strategic importance of battery materials). ""Lithium, nickel, cobalt, manganese and graphite are crucial to battery performance, longevity and energy ...",https://finnhub.io/api/news?id=5a0609bfbda15e4dc7cc7139556737234c4c66019d4ae9c02012e36e137bb254
company,1780489200,Andrew Left says he was 'convicted on manipulating Nvidia Facebook and Tesla for telling the truth and making a profit',140512130,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Prosecutors say the activist author of Citron Research manipulated stocks to pocket $21 million.,https://finnhub.io/api/news?id=db3fdc31ce0824b63acea3a817b6c2095124c73210561d2244a5b7754b0c9349
company,1780487186,Nvidia's CEO Accelerates Semi Mania; Extraordinary SpaceX Confidence; Tariffs Are Back,140513700,,TSLA,Benzinga,"



Raise Hedges


",https://finnhub.io/api/news?id=9cd8d12bba095a6a7e2d6610a67fb42d134b88020bb05f56a865636cff0e6923
company,1780485600,The SpaceX IPO: 3 of the Biggest Risks to Consider,140511395,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"SpaceX's growth story may be captivating, but there are also some significant risks that come with the stock that investors should be wary of.",https://finnhub.io/api/news?id=a377c51762c50e0d4d0b814c910363171e747d18904a85f2e27b1925a88ff1ab
company,1780484940,"Used Cybertrucks Are Selling Fast, but This Is Tesla’s Most Important Model",140512137,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla  recently added pre-owned Cybertrucks to its website.  Tesla didn’t respond to a request for comment about its pre-owned Cybertruck inventory.  Tesla has sold about 63,000 Cybertrucks in the U.S. since its launch in November 2023.",https://finnhub.io/api/news?id=0972799625d06fe286ad673330c7b4d7629ce13a5131bee7c796e4e454e401b0
company,1780484345,"SpaceX targets fixed $135 IPO roadshow price at $1.75 trillion valuation, source says",140514189,https://image.cnbcfm.com/api/v1/image/108315896-1780491649482-gettyimages-1175168392-AFP_1LB3WB.jpeg?v=1780491695&w=1920&h=1080,TSLA,CNBC,"The valuation would make Elon Musk's company the seventh-biggest in the U.S., above Tesla, which has a market cap of about $1.6 trillion.",https://finnhub.io/api/news?id=9daed66e51d4769d87e07f77427eea5623e461308dcb940ffa077218418abcf0
company,1780481887,"Ten Trump Officials Sit On Up To $44 Million In Record SpaceX IPO: 'No Analogs,' Ethics Lawyers Say",140515716,https://cdn.benzinga.com/files/images/story/2026/06/03/Zagreb--Croatia--1-20-2025--Donald-Trump.jpeg?width=2048&height=1536,TSLA,Benzinga,Ten Trump officials hold up to $44 million in SpaceX and xAI ahead of Elon Musk&#39;s record IPO. Ethics lawyers say the situation has &#34;no analogs.&#34;,https://finnhub.io/api/news?id=7a3d3500ccc5e95498c78be37d0acdeee75f7fc558bc5bd529eefd08867627ed
company,1780481700,Billionaire Tim Draper uses AI to screen million-dollar ideas — how you can use the same tech to pick stocks like a pro,140511396,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,It starts with pitch decks and ends with your portfolio.,https://finnhub.io/api/news?id=073d273bdae727bbe1b8b52a38fec74629e73dce5a801d6e2c46d9fa59ecacc9
company,1780481060,Lucid Short Interest Soars Again,140512514,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2189659292/image_2189659292.jpg?io=getty-c-w1536,TSLA,SeekingAlpha,"Lucid (LCID) misses Q1 estimates as cash burn soars, margins dive and short interest spikes.",https://finnhub.io/api/news?id=2656f4200457a9b5a8ebec68b8d8f46c7e5ea11dcc88e9df3fa21c8af959917f
company,1780480980,Texas is the new capital of the Fortune 500—taking California’s crown,140512138,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,The Lone Star State is now home to 57 Fortune 500 companies.,https://finnhub.io/api/news?id=bb5bb8d9f62ca2cf8df88d09c3127b54cfc927430d7c0cc650bc803fe720ab09
company,1780480863,Tesla Investors Finally Get A Benchmark For The Musk Premium,140511397,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"For years, Tesla Inc. investors have argued about one question that has never had a clear answer: How much of Tesla’s valuation belongs to Elon Musk? The debate has become increasingly important as Tesla’s market value has grown far beyond...",https://finnhub.io/api/news?id=c82157c4ead24f960dda1e1381b0b970ebae20994d005fd283d9e1cd231c8284
company,1780479000,How Much Longer Can Musk's Vision Support Tesla's 400x P/E,140511962,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1140204814/image_1140204814.jpg?io=getty-c-w1536,TSLA,SeekingAlpha,"Tesla, Inc. stock looks overpriced: 400x P/E, falling margins, surging CapEx and negative FCF as AI/robotaxi bets lag earnings. Click for this TSLA update.",https://finnhub.io/api/news?id=53aef7a8d301bd62f073ea1e8a97db46d992662b8939605d3f3379f6729159f3
company,1780473960,iPhone Maker Foxconn Continues EV Push Against Tesla: New Cavira Takes On Model Y,140513909,https://cdn.benzinga.com/files/images/story/2026/06/03/Foxconn.jpeg?width=2048&height=1536,TSLA,Benzinga,Foxconn has turned from making iPhones to partnering with companies on AI products and EVs. The company has a Model Y competitor on the way.,https://finnhub.io/api/news?id=a5338f232ab6a21a2ab4ba3770e9a5b4b75dd5f99d29e0b8897910de6e7f800c
company,1780470718,Tesla Faces China FSD Lawsuit As Robotics And Valuation Risks Grow,140510365,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Chinese consumers have filed a new class-action lawsuit against Tesla (NasdaqGS:TSLA) alleging fraudulent marketing and consumer deception related to its Full Self-Driving feature in China. The case targets Tesla's largest international market and raises questions around how the company presents its advanced driver assistance capabilities. At the same time, Tesla's humanoid robotics and autonomy ambitions face sharper competition as OpenAI launches a robotics division and Nvidia expands its...",https://finnhub.io/api/news?id=11f6296e1ac03f66dd7c950915d3cd579edf723ce08b5be749935ae4e0c4597c
company,1780467900,Will Tesla Merge With SpaceX?,140510369,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,The possibility is more likely than one might think.,https://finnhub.io/api/news?id=9b1965f2d40c0f427a22971695e0785639c55b4b62d98381c1f38487e833bede
