category,datetime,headline,id,image,related,source,summary,url
company,1780507600,"Stock Market Today, June 3: Stocks Slip at Midday on Fresh Geopolitical Tensions",140514863,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"Today, June 3, 2026, oil prices gained this morning as growing uncertainty in the Middle East reduced risk appetite.",https://finnhub.io/api/news?id=85d2ef89be05708440540d569f32c1ae91d9e667e4862489bcf61c4d3a5edcad
company,1780504802,Top dow jones movers in Wednesday's session,140513835,https://www.chartmill.com/images/uploads/CM_Top_Movers_Small_free_2b4ff2fc22.webp,IBM,ChartMill,Join us in exploring the top gainers and losers within the dow jones index in the middle of the day on Wednesday as we examine the latest happenings in today's session.,https://finnhub.io/api/news?id=7e1cb0184f6aeb9ddbe16925bff29adde63c5afab579bff30d0eeaf1f3ab0d26
company,1780504500,These S&P500 stocks are moving in today's session,140513834,https://www.chartmill.com/images/uploads/CM_Top_Movers_Small_free_2b4ff2fc22.webp,IBM,ChartMill,Stay updated with the movements of the S&P500 index in the middle of the day on Wednesday. Discover which stocks are leading as top gainers and losers in today's session.,https://finnhub.io/api/news?id=e87f7c05b92ffe015e2da1de1bf4c7e9c95a37e66ada957eeebb0d900765306c
company,1780503480,Microsoft Says Quantum Chip Is a Big Step Forward. Not So Fast.,140514883,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"Microsoft  says its new quantum chip, refined using artificial intelligence, brings a scalable quantum computer within reach before the end of the decade.  The company on Tuesday unveiled the latest iteration of its Majorana quantum processor, which it redesigned using AI.  Microsoft asserted that the new chip is 1,000 times more reliable than its predecessor, effectively halving the timeline to build a scalable quantum computer.",https://finnhub.io/api/news?id=f6b28ec222083a01f936adfd6da58d0ea66f7979840d11783e6233efdf75e776
company,1780502962,Here’s the Price Point Where IBM Is an Absolute Buy,140515041,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"At $329.23, International Business Machines (NYSE:IBM) trades well above the roughly $260 level that some value-oriented frameworks would flag as a more compelling entry point. The stock has climbed 31.33% in one week and 42.83% in one month, rewarding owners and punishing those chasing the rally. Big Blue has shed its legacy hardware drag. Software ... Here’s the Price Point Where IBM Is an Absolute Buy",https://finnhub.io/api/news?id=161ff16aac8eba82b8a6f3c3398eb0548357c966923abab77c1ee0f68a6ba7a8
company,1780502285,Trump admin. endorses D-Wave's 2nd quantum approach: CEO explains,140514907,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"D-Wave Quantum (QBTS) president and CEO, Alan Baratz, joins Yahoo Finance's Julie Hyman to discuss the US government's big investment in quantum computing, the dual-system strategy that makes D-Wave unique, and why superconducting ""wins at the end of the day.""",https://finnhub.io/api/news?id=60df14f501407b7d9fa3421086eec103becdc2c4673a51107e0ef745a0a4b927
company,1780500900,Silicon Motion Rides High on Organic Growth: Reason to Buy the Stock?,140515043,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"SIMO jumps on NAND controller wins, Gen5 SM2508 launch and rising AI PC/cloud demand, fueling big gains and bullish 2026-27 estimates.",https://finnhub.io/api/news?id=2151a432a3727bc43f7cd411a57c6af773a73a181825a36a61feb64653aaadd0
company,1780500471,Stock Market Today: Dow Slumps Amid U.S.-Iran Strikes; IBM Dives (Live Coverage),140513185,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,Stock Market Today: The Dow Jones index dropped Wednesday after Trump's latest U.S.-Iran comments. Marvell stock continued to soar.,https://finnhub.io/api/news?id=739c5184da28fd5c497a95d6cc9b4c03947a4be59bbe8c774be019444d8b48cf
company,1780499967,Stocks Fall on Escalation of US-Iran Hostilities,140517249,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"The S&P 500 Index ($SPX ) (SPY ) today is down -0.40%, the Dow Jones Industrial Average ($DOWI ) (DIA ) is down -0.74%, and the Nasdaq 100 Index ($IUXX ) (QQQ ) is down -0.08%. June E-mini S&P futures (ESM26 ) are down -0.48%, and June E-mini Nasdaq futures...",https://finnhub.io/api/news?id=8e0eeea37dc5e4a18989382aba354fb4747c08ecfc61e2ee0d1891492342b086
company,1780498346,IBM commits $10 billion to fault-tolerant quantum computers by 2029,140513260,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"The tech company says its Starling system, capable of running 20,000 times more operations than current systems, will be ready by 2029",https://finnhub.io/api/news?id=b63a02fa732d45215f2dfe9ef347360269017c3b3e2bb608a303ddc727a51777
company,1780497301,Wednesday's session: gap up and gap down stock in the S&P500 index,140512693,https://www.chartmill.com/images/uploads/CM_Gap_Stocks_Small_free_ad767b11cf.webp,IBM,ChartMill,Curious about the S&P500 stocks that are gapping on Wednesday? Explore the gap up and gap down stocks in the S&P500 index during today's session.,https://finnhub.io/api/news?id=9d2d251c1f47167febe4a446fd4d67eadd5f79c343165ece7ca3a493d5c2e851
company,1780495758,"Citigroup Maintains Buy on IBM, Raises Price Target to $375",140516537,,IBM,Benzinga,Citigroup  analyst Fatima Boolani   maintains IBM (NYSE:IBM) with a Buy and raises the price target from $285 to $375.,https://finnhub.io/api/news?id=edc5eea86e1ca20984d2ab228ef3ad7b0149f7bc2b168b758181ee55352314f4
company,1780493403,"IBM Unveils AI Builders Challenge For 20,000 Institutions",140516514,https://cdn.benzinga.com/files/images/story/2026/06/03/Dusseldorf--North-Rhine-westphalia--Germ_0.jpeg?width=2048&height=1536,IBM,Benzinga,"IBM expanded its AI education strategy by offering free technology access to 20,000 post-secondary institutions globally.",https://finnhub.io/api/news?id=08c6a91169d74753ca46f217e11d2329bb29a5c0f375957be11806cbfdeef2b8
company,1780493400,The IBM executive tasked with retraining 30 million workers is changing how she thinks about the AI finish line,140515044,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"Justina Nixon-Saintil has reached 22 million learners. With three years left on her mission, she says the real challenge is only now coming into sight.",https://finnhub.io/api/news?id=5504ba7a59b2943553f1232a7ab1f98a6941bec63865732cda0ddf9df8f1f09b
company,1780493400,"IBM Launches Global AI Builders Challenge With IBM Bob for University Students, Expanding Availability of IBM Bob to 20,000 Post-Secondary Institutions Worldwide",140512230,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"IBM (NYSE: IBM) today announced the AI Builders Challenge, a global challenge with IBM Bob – IBM's new AI-powered development partner – that will help university students build practical AI and software development skills for the future of work.",https://finnhub.io/api/news?id=21e534f4467085e11e500d288da0607520171891a5b7e0cb61bfb78b502292b6
company,1780481820,Microsoft Unveils New Quantum Chip. What It Means for the Stock.,140511363,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"The company said it hopes to develop a scalable quantum computer by 2029, slashing its previous timeline in half.",https://finnhub.io/api/news?id=272a5f5d44fdb9ad5f35475cd2e0957769aecf8a8f90ba8527ba8c03d6123e49
company,1780492426,"Stocks making the biggest moves midday: Exxon Mobil, GameStop, Palo Alto Networks, Blackstone & more ",140514253,https://image.cnbcfm.com/api/v1/image/108073860-1733849015203-gettyimages-2187616228-tang-notitle241204_npeNw.jpeg?v=1780506315&w=1920&h=1080,IBM,CNBC,Here are the companies making headlnes in midday trading.,https://finnhub.io/api/news?id=dba7eace7f9814dbd5ccfc7639af12e135ca533104440d77814866822f692c82
company,1780488000,"i-Rays Showcases New Approaches to Combat High Impact, Low Probability (HILP) Events in IBM i Environments",140512231,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"NEW YORK, June 03, 2026--i-Rays, an observability platform developed by Omnilogy, a global technology developer focused on the IBM i environment, today announced a new focus on protecting IBM i systems from High Impact, Low Probability (HILP) events. As businesses increasingly rely on IBM i for critical operations, the threat of rare but catastrophic system failures poses significant financial, regulatory, and reputational risks. i-Rays provides organizations with the proactive defense needed to",https://finnhub.io/api/news?id=ac8dd638504d68ae4f125a32341fa89a4d03200e1704baea6074b912e2a837c2
company,1780482423,OQC CEO: Quantum computing will power the future of AI,140514009,https://image.cnbcfm.com/api/v1/image/108315948-17804948571780494853-46325680571-1080pnbcnews.jpg?v=1780494856&w=1920&h=1080,IBM,CNBC,"OQC CEO, Gerald Mullally, discusses the company's $350 million funding round, the basics of quantum computing, and the future of the industry.",https://finnhub.io/api/news?id=c8652fd910dd13e6db22f0fdeb01dc3b05ea5971a8d002cdabdddf08ffe40f3f
company,1780478822,"After Dell And HPE's AI-Fueled Surge, Is Cisco The Next 1990s Tech Giant To Break Out?",140515706,https://cdn.benzinga.com/files/images/story/2026/06/03/Cisco-Systems.jpeg?width=2048&height=1536,IBM,Benzinga,Dell and HPE roughly doubled in a month on AI server demand while Cisco lagged. Now eleven Wall Street firms have raised Cisco price targets.,https://finnhub.io/api/news?id=dc376e9a85585566e1f29e14ad2b2e89bd395276d193aa8aa2aa44196ffc90d1
company,1780467420,"FTSE 100 Live: Index falls but outperforms others, B&M and defensives in demand",140513241,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"FTSE 100 down 41 points to 10,332 UK services sector PMI improved last month OECD growth forecast cut to 2.8%, or 2.1% if Iran war lasts 4.11pm: FTSE down, others down more The FTSE is still outperforming, but the broader falling tide is dragging most boats lower, with the DAX down...",https://finnhub.io/api/news?id=f3602e0cc82cf955e5979802ff6282bbf3cf2333fdf51f3a4f54ce5255a3a45f
company,1780454820,IBM CEO sends strong message on quantum computing,140509525,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"The next great computing arms race is no longer about artificial intelligence chips and cloud servers. Quantum computing is moving from a science experiment to a national priority, and IBM has made a bold bet that America will lead the way. IBM (IBM) Chairman and Chief Executive Officer ...",https://finnhub.io/api/news?id=d2c28c2748f3b4edfb304c2a418863215078c6584949e36a7e2aefdedb96d9d0
company,1780452553,Is It Too Late To Consider IBM (IBM) After Its Recent Share Price Surge?,140509526,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"If you are wondering whether International Business Machines stock still offers value after a strong run, the starting point is understanding what the current price really implies. The stock last closed at US$329.23, with reported returns of 31.3% over 7 days, 41.8% over 30 days, 12.9% year to date, 27.3% over 1 year and a very large gain over 3 and 5 years. Recent headlines around International Business Machines have focused on its role in large scale enterprise technology projects and...",https://finnhub.io/api/news?id=e4b0124cf959eaf823ab8a9d0eeba1c3508dd27da544d3349f2f6026fc3cc742
company,1780445603,"IPG Photonics, MACOM, and Amkor Shares Skyrocket, What You Need To Know",140508699,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,A number of stocks jumped in the afternoon session after Jensen Huang's (Nvidia's CEO) GTC Taipei keynote at Computex reframed how large and how long the AI chip cycle will run.,https://finnhub.io/api/news?id=8db03ab61d82d4363586944da8053d50e71a9de2add30e80f68764e4f2b812d1
company,1780445123,"Himax, FormFactor, and Vishay Intertechnology Shares Skyrocket, What You Need To Know",140508701,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,A number of stocks jumped in the afternoon session after Jensen Huang's (Nvidia's CEO) GTC Taipei keynote at Computex reframed how large and how long the AI chip cycle will run.,https://finnhub.io/api/news?id=fcd29168c7e55044c6a0159d7850f353b785819cf55bff69b160d4e8e5405ef2
