category,datetime,headline,id,image,related,source,summary,url
company,1780494180,Broadcom Heads into Earnings as the Quiet Backbone of the AI Build-Out,140513140,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,Broadcom has beaten the Zacks Consensus EPS estimate in each of the trailing four quarters.,https://finnhub.io/api/news?id=2c80fa00e22bd08a429908b2a1778527595feaee7ff2465e7237342631065f24
company,1780493702,"When Nvidia's CEO Speaks, This Stock Listens",140512051,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,"A single comment about optical networking sent Coherent soaring, but the real story was already written in the company's accelerating growth.",https://finnhub.io/api/news?id=16d5bfe702f5a2b8f314efad66f08f200d8710a688fa19d917ecbda2fafe2ae0
company,1780493260,NVIDIA Stock And The Eight-Billion-Dollar Distraction,140512055,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,"Imagine a company announces it’s about to lose $8 billion in revenue. What’s your first instinct? Probably not to back up the truck. Yet, in the year after NVIDIA (NVDA) did just that, its stock climbed +65.",https://finnhub.io/api/news?id=86f37950dd6314b896aba9ac90d86d791bfadd23dd5e0389fa7b6b87130add8b
company,1780491720,1 Thing Broadcom Does Better Than Nvidia,140512065,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,"Nvidia is the top chipmaker for AI processors, but Broadcom's custom silicon gives it one notable advantage.",https://finnhub.io/api/news?id=5e774c0d743e4742de94865c7fd1db8f31cfb84641df34bcc2b6c84c1c580398
company,1780491120,CRDO Bets on Optical Boom to Drive 80%+ Explosive Sales Growth in FY27,140512111,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,Credo rode fiscal 2026 revenue past $1.3B as AI networking demand surged. Can its expanding optical portfolio power another year of outsized growth?,https://finnhub.io/api/news?id=fe3df3e75bccd1f8ce76edd315146006b95eca54f79873436b34fcb9b9c16bf9
company,1780490240,"Geopolitical tensions impact AI, energy, and defense stocks",140512112,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,"The video discusses how escalating geopolitical tensions are driving changes in the physical economy, affecting crude oil prices and boosting defense companies like Lockheed Martin and Raytheon. It also explores the evolving role of AI in warfare, with OpenAI and Palantir taking different stances on defense contracts. The conversation further delves into the impact on chip technology, highlighting Broadcom's strong performance and the vulnerabilities of memory chip production in South Korea, which could benefit onshore companies like Micron.",https://finnhub.io/api/news?id=d95c3c528ba6128c477fb4c87b7522c657d23c83b9cc1ed7625d25af9df1574c
company,1780489018,What's Happening With Coherent Stock?,140512113,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,"Coherent Corp. (COHR) surged 17.6% on June 2, 2026, closing at a record $426.89 due to AI infrastructure announcements at Computex.",https://finnhub.io/api/news?id=abd465e49a329ee3707973cce18592e16a20c5cfd57695925213b746c96f8701
company,1780488367,Nvidia Is Up 18% YTD — This SpaceX-Linked Chip Stock Is Up 190%,140513877,https://cdn.benzinga.com/files/images/story/2026/06/03/Semiconductor-Or-Microchip-Concepts-tech.jpeg?width=2048&height=1536,AVGO,Benzinga,STMicroelectronics has soared about 190% this year as AI data-center demand accelerates and investors take notice of its long-standing Starlink relationship ahead of SpaceX&#39;s anticipated IPO.,https://finnhub.io/api/news?id=8cc73b494f4453bc2b17fe69865961c67336aa993e4b3331a512fe7fe82b853b
company,1780488228,5 Things to Know Before the Stock Market Opens,140512114,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,"News of the day for June 3, 2026",https://finnhub.io/api/news?id=1381f7682ab344b165429dbe161e8136518ae3c5db8191ef9e925fedbcc6848b
company,1780488038,"Apple Stock, Google And More Lure Investors In Frothy Market. How To Stay Grounded.",140512077,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,"Apple stock, Alphabet, ASML and more ride the market's power trend. But they also offer lessons on when and how to buy stocks.",https://finnhub.io/api/news?id=a81080b3d34a7c49b31cfd3c08fe1545d1b5341f2d81c540a87b9ee165d6e9c3
company,1780486770,Stocks Mostly Down Pre-Bell as Traders Assess Latest Middle East Developments,140511379,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,The main US stock measures were mostly trending lower in Wednesday's premarket activity as traders a,https://finnhub.io/api/news?id=8732052973182f8315abed8e2075551d3d4c9ac8d41e007a21399e40fb2bd94d
company,1780484963,"Rising Crude Prices Cap Wall Street Pre-Bell; Asia Up, Europe Off",140511380,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,"Wall Street futures pointed mixed and muted pre-bell Wednesday, as crude prices ascended again follo",https://finnhub.io/api/news?id=44a9f27a3bdd94b4065b17cf9ee0f2af2791c90eb8c185cbc41586ab4dbc90a5
