category,datetime,headline,id,image,related,source,summary,url
company,1780504500,These S&P500 stocks are moving in today's session,140513834,https://www.chartmill.com/images/uploads/CM_Top_Movers_Small_free_2b4ff2fc22.webp,ORCL,ChartMill,Stay updated with the movements of the S&P500 index in the middle of the day on Wednesday. Discover which stocks are leading as top gainers and losers in today's session.,https://finnhub.io/api/news?id=e87f7c05b92ffe015e2da1de1bf4c7e9c95a37e66ada957eeebb0d900765306c
company,1780499967,Stocks Fall on Escalation of US-Iran Hostilities,140517249,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"The S&P 500 Index ($SPX ) (SPY ) today is down -0.40%, the Dow Jones Industrial Average ($DOWI ) (DIA ) is down -0.74%, and the Nasdaq 100 Index ($IUXX ) (QQQ ) is down -0.08%. June E-mini S&P futures (ESM26 ) are down -0.48%, and June E-mini Nasdaq futures...",https://finnhub.io/api/news?id=8e0eeea37dc5e4a18989382aba354fb4747c08ecfc61e2ee0d1891492342b086
company,1780498800,Microsoft Build 2026 Is Really Just One Big AI Stress Test,140523567,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"Microsoft Build 2026 highlights the company's push for AI self-sufficiency as investors weigh Azure, Copilot, and long-term AI optionality",https://finnhub.io/api/news?id=f61577a718dfa6f5a76ec522aac261db82b811cd21137700493a1f2cf7d9cd9e
company,1780498800,Salesforce's Agentforce ARR Tops $1B: Can It Fuel More Growth for CRM?,140515016,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"CRM's Agentforce ARR jumps 205% year over year and reaches $1.2B in Q1'27, showing surging automation demand and growth momentum.",https://finnhub.io/api/news?id=e3198a03fb7e69dba3d7d4439c06327ee52ae124dc182fee148a4e511269d8ff
company,1780497750,Microsoft: The Best Opportunity In The Mag 7,140515623,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1408775753/image_1408775753.jpg?io=getty-c-w1536,ORCL,SeekingAlpha,"Microsoft (MSFT) Strong Buy: AI monetization shifts, Copilot multi-model strategy, and attractive valuation suggest ~23% upsideâread the analysis now.",https://finnhub.io/api/news?id=cb72bf9c40b4c95b3909a3ef5f62615c13b088e5d47e6a06ff4aae914a39aea4
company,1780497123,Why Did Oracle Stock Drop Today?,140513209,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"Oracle probably needs $80 billion in cash before it can ""self-fund"" again.",https://finnhub.io/api/news?id=ab161eb2183aef5556fe611d43c39619a295f3d15a90cfab77d5aeff6c05d51c
company,1780495202,Oracle (ORCL) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,140513236,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,Oracle (ORCL) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=cd875d374e60ca1cb51c57869463fc66fbafef11ccec297edbab7b61030ee6c6
company,1780494898,"Safe bet we'll be using more of AI than less of it going forward, says Slow Ventures' Sam Lessin",140524543,https://image.cnbcfm.com/api/v1/image/108316185-17805086301780508627-46328860999-1080pnbcnews.jpg?v=1780508629&w=1920&h=1080,ORCL,CNBC,"Sam Lessin, Slow Ventures co-founder, joins 'Closing Bell' to discuss companies scaling back their use of AI, how much Lessin is spending on AI tools and much more.",https://finnhub.io/api/news?id=5c1edaf910e0a7f0851233886c73d817130a46c4807ea2c28f22bdc4c182e328
company,1780492783,"Trump's New AI Clock Starts Ticking: Will Microsoft, Oracle Or Palantir Become 'Trusted Partners'?",140515773,https://cdn.benzinga.com/files/images/story/2026/06/03/Washington--January-30-2025-President-Do_2.jpeg?width=2048&height=1536,ORCL,Benzinga,"Trump&#39;s AI order launches a 60-day effort to define frontier AI and select trusted partners. Here&#39;s why Microsoft, Oracle and Palantir could be on investors&#39; radar.",https://finnhub.io/api/news?id=f8856ecbe352f9524751e410c6c3994b4c186a32fd2ea21d0b2b57dbd8b55296
company,1780491600,UKG Names Rod Johnson Chief Revenue Officer to Fuel Next Phase of Global Growth,140512200,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"LOWELL, Mass.,, June 03, 2026--UKG, an AI-first Workforce Operating Platform for HR, payroll, and workforce management, today announced that Rod Johnson joined the company as Chief Revenue Officer on June 1, 2026, reporting to UKG Chief Executive Officer Jennifer Morgan.",https://finnhub.io/api/news?id=4033bea8facc5576912e8a235b5bfe6a7ddfe076416107e43ee959d56ffed5d1
company,1780489990,Veteran Bank Revamps Oracle Price Target Ahead of Earnings,140512201,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"UBS Lifts Oracle Price Target to $285, Sees AI Momentum Staying Strong",https://finnhub.io/api/news?id=da0d931ce066af5f9a4ec720826b4d16087cb3c00b689c669465d9cd22ec6ca2
company,1780486688,3 Stocks That May Be Priced Below Their Estimated Worth In June 2026,140511438,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"The United States market has shown robust performance recently, climbing 1.2% in the last week and rising an impressive 27% over the past year, with earnings expected to grow by 17% annually. In this environment, identifying stocks that may be priced below their estimated worth can offer potential opportunities for investors seeking value amidst overall market growth.",https://finnhub.io/api/news?id=aa2a8c479b7f05cdc64741c3e76a3c616a958c50419690575b575e0b92224bae
company,1780484416,Recent Filing Shows That Sen. Sheldon Whitehouse Sold Over $215K Worth of NVIDIA Stock,140513965,https://cdn.benzinga.com/files/images/story/2025/11/06/insider_trade_1.jpg?width=2048&height=1536,ORCL,Benzinga, ,https://finnhub.io/api/news?id=1391ee75f15c9bcdddfe3665fda7773c8ec5b0795519ef6f04602d9f62887eb1
company,1780482600,Women run a record 11.2% of Fortune 500 companies in 2026—but the gain came in a year of high-profile exits,140512202,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,Internal promotions and outside hires helped the Fortune 500 notch more women CEOs.,https://finnhub.io/api/news?id=06a206fe678e31afdcd763416e0c8c5366d2d3f2ce21efd44ee04862c132b8b4
company,1780481273,Analysis-Software stocks bounce back - now comes the hard part,140511364,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,"Software stocks have rebounded from a punishing selloff as investors are betting that AI may boost the sector rather than leaving it for dead.  Now investors are flocking to firms they see succeeding at integrating AI and adjusting price models by charging clients based on actual usage – while steering clear of firms that are too dependent on traditional pricing, ​which involves subscription fees based on headcount.  ""While AI is causing massive disruption, it is remapping the industry rather than destroying it,"" said Daniel Morgan, portfolio manager at Synovus Trust in Atlanta.",https://finnhub.io/api/news?id=04b2d33eac677c3de044f900521729ec2c370e3c7ad8a524f5a80066ae20efc0
company,1780480980,Texas is the new capital of the Fortune 500—taking California’s crown,140512138,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,The Lone Star State is now home to 57 Fortune 500 companies.,https://finnhub.io/api/news?id=bb5bb8d9f62ca2cf8df88d09c3127b54cfc927430d7c0cc650bc803fe720ab09
company,1780473600,5 Things To Consider Ahead Of Anthropic's IPO,140511587,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2270277028/image_2270277028.jpg?io=getty-c-w1536,ORCL,SeekingAlpha,"Anthropic is preparing for a high-profile IPO, with recent funding rounds suggesting a potential $1â2.45T valuation. Read why post-IPO volatility is likely.",https://finnhub.io/api/news?id=880638a4129ae93ac08ded2f0b3f33f1fa2e8a4e1e318b8556d5bebe325c5efc
company,1780470571,"Huang's Trillion-Dollar Sentence, Software's Cold Shower, and a Cyber Beat After the Bell",140510557,https://www.chartmill.com/images/uploads/THUMBNAILS_CHARTMILL_1000_528_78_a15f1e4377.webp,ORCL,ChartMill,"One sentence from Jensen Huang added roughly $50 billion in market cap to a single chip stock on Tuesday. The same CEO who blessed software on Monday and watched the sector rip, kept his mouth shut on Tuesday and watched half of those names give it all back. If you wanted a clean illustration of how concentrated the influence inside this tape has become, you got it.",https://finnhub.io/api/news?id=0a89b5f94f2390ffd0f2aabc709171244cec383197b6af29a77d7bfdf4ac9554
company,1780464420,"Wall Street Dumped This Magnificent ETF, but It's Making a Roaring Comeback With a 40% Gain Since April 10",140509903,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ORCL,Yahoo,Investors might have overestimated the impact of artificial intelligence on the software industry.,https://finnhub.io/api/news?id=e97f6e71caf7e80c5867bb1eb06559bb0874db04fec3eb62e3448ed98c8d35ad
