category,datetime,headline,id,image,related,source,summary,url
company,1780512821,Big Tech Puts Stock Market Win Streak in Peril,140515975,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The S&P 500 and Nasdaq could close lower for the first time in more than two weeks, and big tech stocks were a big reason why. The S&P was down 0.6%, while the Nasdaq was down 0.9%. The Dow was down 416 points, or 0.",https://finnhub.io/api/news?id=94a367ab9518cea4f20b6f616f12f853079dfae0590b3b422b34760cfed05d0b
company,1780512000,Consumer Stocks Have Fallen Behind. These Retail Names Still Stand Out.,140516002,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"UBS says the best consumer stocks share a handful of traits, including strong growth, solid returns, and an ability to exceed expectations. Viking Holdings, TJX, and Amazon are among its favorites.",https://finnhub.io/api/news?id=916e9091cda44006f6804c862614b7b5e451f04d9dc4d83ec4f7e5acfb42fd76
company,1780509900,Stay informed about the most active stocks in the S&P500 index on Wednesday's session.,140515357,https://www.chartmill.com/images/uploads/CM_Most_Active_Stocks_Small_free_fec0650b7f.webp,AMZN,ChartMill,Stay informed about the most active stocks in the S&P500 index on Wednesday's session. Discover the stocks that are generating the highest trading volume and driving market activity.,https://finnhub.io/api/news?id=320cfb07b1ec883b3cb230e28ea4e5abf395bec9151b8ed98b923ce3fcd10857
company,1780509406,Sector Update: Financial Stocks Decline Wednesday Afternoon,140516003,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Financial stocks were lower in Wednesday afternoon trading, with the NYSE Financial Index decreasing",https://finnhub.io/api/news?id=17076c2224876decfaf72778bd713f2d4b37c1ea1aa324f95846be746c0ce191
company,1780508400,Alphabet’s $85 Billion Stock Deal Could Open Faucet for Big Tech Offerings,140514880,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Alphabet plans to raise $85 billion through equity sales to fund its 2026 and 2027 capital expenditures.,https://finnhub.io/api/news?id=9de11a0c3cedd84edd60d019db8786ccff2c6b14af8d08a463f7b120e45f92ed
company,1780506248,"Autodesk Expands Cloud Strategy Through Strategic Collaboration With AWS, Launching Marketplace Availability And Joint AI-Driven Development Initiatives",140518012,,AMZN,Benzinga,"Autodesk, Inc. (NASDAQ:ADSK), a global leader in design and make technology, today announced it has signed a strategic collaboration agreement (SCA) with Amazon Web Services, Inc. (AWS). Through this collaboration,",https://finnhub.io/api/news?id=be5d30123fc562e3ed153d72a22e1e7df9d88bcbe896a9ca3255fa8ed8156fa2
company,1780505340,AT&T Stock Drops After Downgrade. Blame SpaceX.,140514887,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Such concerns led Oppenheimer analyst Timothy Horan to downgrade shares of  AT&T  to Perform from Outperform on Wednesday and removed his previous price target of $32.  Rising competition from providers of satellite broadband, like  Amazon  Leo and SpaceX’s Starlink, could take market share from AT&T’s internet business.  SpaceX  is expected to go public next week, and Horan says the IPO will highlight the risks satellite poses to AT&T.",https://finnhub.io/api/news?id=8b1e3c0628304e002cc8c6582d461d0d96d92bdeecd3e2f7fa5c23a687f50f2e
company,1780504802,Top dow jones movers in Wednesday's session,140513835,https://www.chartmill.com/images/uploads/CM_Top_Movers_Small_free_2b4ff2fc22.webp,AMZN,ChartMill,Join us in exploring the top gainers and losers within the dow jones index in the middle of the day on Wednesday as we examine the latest happenings in today's session.,https://finnhub.io/api/news?id=7e1cb0184f6aeb9ddbe16925bff29adde63c5afab579bff30d0eeaf1f3ab0d26
company,1780504616,Apple Was Warren Buffett’s Best Investment. GOOGL Stock Could Be Greg Abel’s Claim to Fame.,140518248,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Berkshire Hathaway has agreed to purchase Alphabet shares worth $10 billion in a private placement deal. Could backing GOOG be CEO Greg Abel's claim to fame?,https://finnhub.io/api/news?id=9f87edef6a1f0ff920311b6823e18a8c22026e04662856c8c7a63a9f9c695d2a
company,1780503999,The 'VOO And Chill' Economy Is Now Worth A Historic $1 Trillion,140517077,https://cdn.benzinga.com/files/images/story/2026/06/03/Vanguard.jpeg?width=2048&height=1536,AMZN,Benzinga,"VOO is the first ETF to surpass $1T in assets, cementing its lead over SPY and highlighting the dominance of low-cost passive investing.",https://finnhub.io/api/news?id=31b007dfaf02a7f849f69cb44b23d3db8be6350c0c000f6592f5efc01650433b
company,1780503740,Move Over AI: Jeff Bezos and NVIDIA Are Quietly Backing a New Breakthrough Industry,140514888,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Over recent months, a striking pattern has emerged: major capital allocators are positioning around AI-driven biology and longevity. According to a Polymarket post on X, Coinbase (NASDAQ:COIN) founder Brian Armstrong’s longevity startup NewLimit has tripled in value to $3.1 billion. That post sparked a viral reply thread from podcast host Mgoes (@m_goes_distance), cataloging billionaire and ... Move Over AI: Jeff Bezos and NVIDIA Are Quietly Backing a New Breakthrough Industry",https://finnhub.io/api/news?id=cbf956a40f61cb96b99ebd8d0d754a7db0f89d941560b4ffe3b9194e45ba7f18
company,1780503480,Microsoft Says Quantum Chip Is a Big Step Forward. Not So Fast.,140514883,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Microsoft  says its new quantum chip, refined using artificial intelligence, brings a scalable quantum computer within reach before the end of the decade.  The company on Tuesday unveiled the latest iteration of its Majorana quantum processor, which it redesigned using AI.  Microsoft asserted that the new chip is 1,000 times more reliable than its predecessor, effectively halving the timeline to build a scalable quantum computer.",https://finnhub.io/api/news?id=f6b28ec222083a01f936adfd6da58d0ea66f7979840d11783e6233efdf75e776
company,1780502355,Amazon Ends Walmart's 13‑Year Hold On The S&P 500 Revenue Crown — But There's A Catch,140516481,https://cdn.benzinga.com/files/images/story/2026/06/03/Walmart-Amazon-shutterstock.png?width=2048&height=1536,AMZN,Benzinga,The battle between Amazon.com and Walmart has produced a new leader for the Fortune 500 list for 2025 revenue.,https://finnhub.io/api/news?id=8213cc95be26d27ce0f213a18061354b9593c7cd3764da03e9a9cb33782875eb
company,1780501786,Amazon Stock's High-Altitude Problem,140514025,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The company is performing at its peak, but this can present a risk if the stock price appears to price in the assumption that these peak conditions are permanent.",https://finnhub.io/api/news?id=ecf0901a0277387dc09536ac4412845375c164409bce867d55f40476c87cb00b
company,1780500900,Google Breaks From the Pack. What Alphabet’s Charts Say Next.,140514885,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Alphabet shares have struggled to keep pace with the broader technology rally. Relative weakness versus peers may offer clues about where Google stock heads next.,https://finnhub.io/api/news?id=41f6587895aad39a9a707bef1e552cf47c222cfdeb98bcbbeb4644d57d6b1623
company,1780500600,Best Buy quietly stocks a surprising new product on its shelves,140513122,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Founded in Switzerland in 2017, Tangem is a crypto wallet maker that manufactures hardware self-custody products to secure digital assets like Bitcoin (BTC) and Ethereum (ETH). The Zug, Switzerland-headquartered firm says its cold wallet solutions support more than 16,000 tokens ...",https://finnhub.io/api/news?id=e6c0e5e9fe9b8795a8e715bf7c2ebf86713ac6976cfdaabc4f5c2bec9c12bd4a
company,1780499901,Warren Buffett Bought the World’s Most Dominant AI Company — Then Sold It Within 6 Months,140513098,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The artificial intelligence boom has created plenty of winners, but one company sits at the center of it all. Every major AI player — Nvidia (NASDAQ:NVDA), Advanced Micro Devices (NASDAQ:AMD), Broadcom (NASDAQ:AVGO), Amazon (NASDAQ:AMZN), Microsoft (NASDAQ:MSFT), and Alphabet (NASDAQ:GOOG) — depends on a single manufacturer to turn advanced chip designs into physical products: Taiwan Semiconductor ... Warren Buffett Bought the World’s Most Dominant AI Company — Then Sold It Within 6 Months",https://finnhub.io/api/news?id=8a64a404cca4a3541f7fe65fbdd793ef43b21f24f1a682456a875bf01c68c7ec
company,1780499535,This Magnificent 7 Stock Is the Ultimate “Set-It-and-Forget-It” Buy,140513100,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon (NASDAQ:AMZN) is a stock worth owning for decades because its three highest-margin engines (AWS, advertising, and subscriptions) are now compounding faster than its low-margin retail business, and that mix shift is structural. For a retirement-focused investor who has watched fads come and go, the appeal here is the unusual combination of a consumer utility, ... This Magnificent 7 Stock Is the Ultimate “Set-It-and-Forget-It” Buy",https://finnhub.io/api/news?id=f3713eae044f5b7e19c73e005b1581748b57ff38d82b7a9a7f778726e83eb9cb
company,1780498996,Can META Stock Compound Its Way Higher?,140513115,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Hidden inside Meta's (META) massive advertising machine is a product suite already at a $20 billion annual revenue run rate. This value optimization suite, adopted by businesses for its performance, has more than doubled in the last year. It represents a powerful new layer of monetization, scaling quietly beneath the surface of the core social apps.",https://finnhub.io/api/news?id=542d8dfa49172355d211fe5a0fbf12a14a812ed287ab1c08a2558c8984e37c10
company,1780497750,Microsoft: The Best Opportunity In The Mag 7,140515623,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1408775753/image_1408775753.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"Microsoft (MSFT) Strong Buy: AI monetization shifts, Copilot multi-model strategy, and attractive valuation suggest ~23% upsideâread the analysis now.",https://finnhub.io/api/news?id=cb72bf9c40b4c95b3909a3ef5f62615c13b088e5d47e6a06ff4aae914a39aea4
company,1780497593,There’s Still Plenty of Time to Invest in Nvidia’s Strong Upside Momentum,140517175,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amid Russell reconstitution, Nvidia is now the largest stock in the indexes.",https://finnhub.io/api/news?id=b779689e65cdb397274c24d49deda69e7c8afe95e1a35a87e0d10dcb60047340
company,1780497575,EU tech sovereignty package targets U.S. cloud giants,140513116,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The European Commission's Cloud and AI Development Act would bar Amazon, Google, and Microsoft from critical state tenders and triple EU data center capacity",https://finnhub.io/api/news?id=094f6fdb2c98de6068f6fd7217de13e05f2f1b2ec3cc19499aa29713b27eee0f
company,1780496693,"Dear Amazon Stock Fans, Mark Your Calendars for June 23",140517176,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Amazon is set for its Prime Day Sale scheduled for June 23-26.,https://finnhub.io/api/news?id=eb66cb04d817d6cb6f21e9c037fda81eaf3796749ef08df96683207057108e36
company,1780495395,Buffett’s Berkshire Hathaway Just Made its First Major AI Investment: Here’s the Next AI Buy It Could Make with its $400 Billion Pile of Cash,140513119,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"On June 1, CNBC reported that Berkshire Hathaway (NYSE:BRK-B) invested an additional $10 billion in Alphabet (NASDAQ:GOOGL) through a private stock purchase, deepening its bet on artificial intelligence. The move makes Berkshire Hathaway a meaningful participant in Alphabet’s larger $80 billion equity raise aimed at funding AI infrastructure and global computing capacity expansion. This is Berkshire’s ... Buffett’s Berkshire Hathaway Just Made its First Major AI Investment: Here’s the Next AI Bu",https://finnhub.io/api/news?id=5008f2119481280c6a2cb2114bf64d5499ab30acbef834627783ca757a6a8664
company,1780493147,"S&P 500, Nasdaq 100 Drop From Records As Rate-Hike Bets Build, Oil Climbs: Stock Market Today",140514847,https://cdn.benzinga.com/files/images/story/2026/06/03/Oil-Pump-Jacks-And-Refinery-Silhouettes-.jpeg?width=2048&height=1536,AMZN,Benzinga,U.S. stocks retreated from record highs at midday Wednesday as hotter-than-expected economic data and a renewed surge in Treasury yields revived fears the Federal Reserve could soon raise interest rates.,https://finnhub.io/api/news?id=bffbcd3871873e51147b06f9f831d0c7e94d3957e8d757728059013ed22e4dec
company,1780492460,What Apple Stock Was Shouting Before the Surge,140512073,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Before the stock took off, management gave investors a live A/B test on its most important product, and the results were unambiguous.",https://finnhub.io/api/news?id=407a44190c6c974a0632d96d329f42903b045ad8515ffbb005fdc0f8653468eb
company,1780492043,"'Anthropic Said To Tap Morgan Stanley, Goldman Sachs To Lead IPO' - Bloomberg News",140515487,,AMZN,Benzinga,https://www.bloomberg.com/news/articles/2026-06-03/anthropic-said-to-pick-morgan-stanley-goldman-sachs-to-lead-ipo,https://finnhub.io/api/news?id=25f6d816fb2bed5228abca0d90c09ae3f8628722bccd24f6f3762a990cbc0b31
company,1780489210,"The Real Winner in the Anthropic IPO Isn’t Anthropic, OpenAI, or Even Google.",140512096,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"As the big wave of mega AI IPOs moves in, the retail crowd is probably eager to punch their ticket. Though it’s tough to tell where valuations will end on day one for the likes of Anthropic, OpenAI, and SpaceX, one thing is almost a guarantee: the trading activity is going to be wild. For ... The Real Winner in the Anthropic IPO Isn’t Anthropic, OpenAI, or Even Google.",https://finnhub.io/api/news?id=f207acaae0254fc96142da2b4d1198f2a9ab52288e52c76a0c450e67e1110796
company,1780488858,How Quiet Analyst Expectations Shape The Evolving Story For Amazon (AMZN),140512097,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Analysts have left their price targets for Amazon.com unchanged, keeping expectations steady for now. With no new commentary from analysts to unpack, the focus shifts to what this silence might mean for how the stock is being viewed across the market. As you read on, you will see how to track these kinds of quiet shifts and stay on top of the evolving narrative around Amazon.com. Stay updated as the Fair Value for Amazon.com shifts by adding it to your watchlist or portfolio. Alternatively,...",https://finnhub.io/api/news?id=3f2aa2a25a1eb7e94c196dd6c626bfc062ee709968db0662c7b794381b4f33ae
company,1780487829,Why Is Walmart Stock Surging On Wednesday?,140513952,https://cdn.benzinga.com/files/images/story/2026/06/03/Retailer-Bought-Mall-For-34M.jpeg?width=2048&height=1536,AMZN,Benzinga,Traders eye Walmart (NYSE: WMT) as stock surges on Wednesday. Discover why BTIG and Tigress Financial analysts are highly bullish on WMT.,https://finnhub.io/api/news?id=ebbe8aa3d7213039d9fd123d6036abd66ea528ebfc9219f84f8820dff5a174e1
company,1780487639,"Meta, Microsoft, Amazon, and Alphabet are about to spend a shocking amount of money to dominate the AI era",140511358,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,The spending on AI has only just begun.,https://finnhub.io/api/news?id=278c2968922453cc7a9921169117717801fc969a96c5eecc58824dfa4987cd09
company,1780487186,Nvidia's CEO Accelerates Semi Mania; Extraordinary SpaceX Confidence; Tariffs Are Back,140513700,,AMZN,Benzinga,"



Raise Hedges


",https://finnhub.io/api/news?id=9cd8d12bba095a6a7e2d6610a67fb42d134b88020bb05f56a865636cff0e6923
company,1780486314,How Amazon’s CFO ‘shatters’ expectations and helped power the company to No. 1 on the Fortune 500,140513128,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Brian Olsavsky joined Amazon in 2002, the same year it debuted on the Fortune 500.",https://finnhub.io/api/news?id=496bf8218f403969ce2d4e5b3a7123856982b8110f413f476a164f91fbe82307
company,1780486202,These 2 AI Software Stocks Are Through the Roof. Dan Ives Says There’s Still Time to Buy.,140514892,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"There are massive opportunities with Snowflake and Datadog, the Wedbush analyst says.",https://finnhub.io/api/news?id=9255db5661f577ad5caff3ff9a362b645c499bd89559644a3337fde24ea7dd6c
company,1780486200,Jim Cramer admits he was wrong about Amazon — now calls its AI chips a real threat to Nvidia,140511344,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Is the best AI company in e-commerce? See why Jim Cramer said he “underestimated” Amazon’s potential to lead the charge in AI infrastructure.,https://finnhub.io/api/news?id=0000dd90b87d88e505d8754ac0dd41a753d127f3a289ed2303a4cff7942daf7e
company,1780483517,Leveraged ETF assets double in two months as investors press AI bet,140514008,https://image.cnbcfm.com/api/v1/image/108313251-1779982389070-Traders-Photo-20260528-KK-PRESS-001.jpg?v=1779982579&w=1920&h=1080,AMZN,CNBC,"Investors turn to ETFs linked to AI and Tech, with exposures in the U.S. and Korea/Taiwan doubling in just two months",https://finnhub.io/api/news?id=905b2f1e203d29b1ba1df963343324af7c7e378870e08b461dd108d63666b3fc
company,1780481820,Microsoft Unveils New Quantum Chip. What It Means for the Stock.,140511363,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The company said it hopes to develop a scalable quantum computer by 2029, slashing its previous timeline in half.",https://finnhub.io/api/news?id=272a5f5d44fdb9ad5f35475cd2e0957769aecf8a8f90ba8527ba8c03d6123e49
company,1780480803,NVIDIA's Jensen Huang Wants To Reinvent PC That Has Not Changed In 40 Years,140513645,https://cdn.benzinga.com/files/images/story/2026/06/03/Nvidia-CEO-Jensen-Huang-delivering-a-key.jpeg?width=2048&height=1536,AMZN,Benzinga,"CEO Jensen Huang says the PC hasn&#39;t changed in 40 years. Now, NVIDIA is stepping up to completely reinvent personal computing.",https://finnhub.io/api/news?id=d92e9f0ac6e9a4b93d3676d6ae865d6a2e1d6790061a35de56878b0d2537afbd
company,1780480800,Amazon Claims No. 1 Spot on the Fortune 500,140511355,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Today, Fortune announced the Fortune 500™ ranking for 2026, the 72nd year of the iconic annual list of the largest corporations in the United States, ranked by revenue for the 2025 fiscal year.",https://finnhub.io/api/news?id=7fdd3097adfb7365c962859f0c58976cf3446198a4d2d35b5bc74e31d0da0e1e
company,1780480200,Virtus SGA Global Growth Fund Q1 2026 Portfolio Update,140512147,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2231926077/image_2231926077.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"Arm Holdings' management reiterated confidence in sustaining approximately 20% royalty growth longer term, reinforcing the marketâs confidence in Armâs structural growth profile.",https://finnhub.io/api/news?id=ee07056ba8448b1494cfbb1cba2ed6f3274edfdf7eb033b1a2e44ec75c739072
company,1780479601,Meta is trying to sell AI agents to businesses in latest effort to diversify away from ads,140514011,https://image.cnbcfm.com/api/v1/image/108142886-1746714387928-gettyimages-2173579488-META_CONNECT.jpeg?v=1780454505&w=1920&h=1080,AMZN,CNBC,The Meta Business Agent will be included in the company's Meta One paid subscription offerings.,https://finnhub.io/api/news?id=f306df79c902e8ec4a7de478c48d0dcb63a91eec14174b31dd941c21bd92c20f
company,1780479000,How Much Longer Can Musk's Vision Support Tesla's 400x P/E,140511962,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1140204814/image_1140204814.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"Tesla, Inc. stock looks overpriced: 400x P/E, falling margins, surging CapEx and negative FCF as AI/robotaxi bets lag earnings. Click for this TSLA update.",https://finnhub.io/api/news?id=53aef7a8d301bd62f073ea1e8a97db46d992662b8939605d3f3379f6729159f3
company,1780477951,Anthropic Introduces The Services Track And Partner Hub Of The Claude Partner Network,140513646,,AMZN,Benzinga,https://www.anthropic.com/news/services-track-partner-hub,https://finnhub.io/api/news?id=71788e5ea5a43b441146a5d3f76caf26b3ef8b20593f36806f7563c6410777b4
company,1780476285,"Private infra, real estate capital to play larger financing role in AI data center boom, Goldman says",140510839,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Private infrastructure and real estate capital are expected to play a larger role in financing the ‌AI-driven data-center boom, as companies move beyond traditional forms ‌of funding, Goldman Sachs said in a note on Tuesday. Goldman increased its ​combined capex forecast for the four largest hyperscalers - Meta, Microsoft, Amazon, and Alphabet - to $5.3 trillion between fiscal years 2025 and 2030. Prior to the start of first-quarter earnings, the Wall Street brokerage forecast ‌capex at $4.5 trillion for ⁠the same period.",https://finnhub.io/api/news?id=9a4bacf9a7b8e116b8e363480ddc12fdab5119a64762f2ace3f3083b0d90f9ad
company,1780475281,Inside Alts: EQT's Salata says AI infrastructure buildout has years to run,140514035,https://image.cnbcfm.com/api/v1/image/108314589-SALATA_SCREEN_GRAB_1.jpg?v=1780324367&w=1920&h=1080,AMZN,CNBC,"CNBC Senior Finance and Banking Reporter Leslie Picker speaks with EQT Group Chair Jean Eric Salata about the AI infrastructure boom, the firm's U.S. ambitions and Europe's tech future.",https://finnhub.io/api/news?id=2849a6a2e1a4aa7b22900a0ef0beaa300851cd351eba5b45807b9f0ae26132be
company,1780475000,Tangem Pushes Offline Crypto Hardware Wallets Into 200 US Stores,140510842,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Tangem is pushing its offline crypto hardware wallets into more than 200 US stores as self-custody demand keeps rising.,https://finnhub.io/api/news?id=33afc906234cc7a5786399311c6ab57f26483d5b9eedaf007f68c6736c572c9e
company,1780474796,"Wolfe Research Reaffirms Outperform on Amazon (AMZN), Notes Potential for Supply Chain Growth",140510843,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon.com Inc. (NASDAQ:AMZN) ranks among the best most active stocks to buy according to hedge funds. On May 29, Wolfe Research reaffirmed its Outperform rating and $320 price target for Amazon.com Inc. (NASDAQ:AMZN), noting potential for growth in the company’s supply chain services division. On May 4, Amazon.com Inc. (NASDAQ:AMZN) launched Amazon Supply Chain Services, […]",https://finnhub.io/api/news?id=fd810132c2117324180edbadffc356f19909442b3b38250bf006e5f59e679fc5
company,1780473600,5 Things To Consider Ahead Of Anthropic's IPO,140511587,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2270277028/image_2270277028.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"Anthropic is preparing for a high-profile IPO, with recent funding rounds suggesting a potential $1â2.45T valuation. Read why post-IPO volatility is likely.",https://finnhub.io/api/news?id=880638a4129ae93ac08ded2f0b3f33f1fa2e8a4e1e318b8556d5bebe325c5efc
