category,datetime,headline,id,image,related,source,summary,url
company,1780441283,"Amtech, onsemi, and Nova Shares Are Soaring, What You Need To Know",140507559,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,A number of stocks jumped in the afternoon session after Jensen Huang's (Nvidia's CEO) GTC Taipei keynote at Computex reframed how large and how long the AI chip cycle will run.,https://finnhub.io/api/news?id=8dbc1760830761f4ea06e71e84048b20f5a57bad70ac1d3e0ba95bd6f347ad2e
company,1780440879,"Stock Market Today, June 2: Marvell Technology Surges After Nvidia CEO Highlights AI Infrastructure Role",140507560,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The Teralynx launch gives Marvell a product-level AI networking catalyst, with custom silicon revenue now central to whether data center growth can support the stock’s higher expectations.",https://finnhub.io/api/news?id=f7fe942a90b2ccbf885e770c33f6502993ad99d5b3ce27bf1397fcacb39cd997
company,1780440600,Billionaire Bill Gates' Foundation Dumped Microsoft but Loaded Up on This Dividend Champion,140507561,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The Microsoft founder's foundation recently added this healthcare stock to its portfolio.,https://finnhub.io/api/news?id=e07f0929c58530caadc3d04d5fb2a730d99850ed5afe36d09ba6d1ebabfec6ef
company,1780439734,The Retirement Decision That Rarely Gets Discussed,140507562,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The retirement conversation usually circles the same handful of questions. How big is the nest egg? When should you claim Social Security? How much can you safely pull out each year without running dry? All of that matters. But there is one decision that shapes everything else and almost never gets equal airtime. The question ... The Retirement Decision That Rarely Gets Discussed,https://finnhub.io/api/news?id=410cafd1bb0c61683e98e875f9a8428d6e90c81b7d88e3d7edf18db902ff5c21
company,1780439700,NVIDIA Unveils RTX Spark: A Closer Look,140507563,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"NVIDIA and Microsoft are back in the headlines following the unveiling of a recent 'superchip', namely RTX Spark, which is designed to completely reinvent Windows PCs for the AI era.",https://finnhub.io/api/news?id=a1bd5e3b8da7c7e980986ad217a05bb6a820c86d08dc9061df26f7125dd56d71
company,1780439280,"The SpaceX IPO Is History in the Making: Is It a Day-1 Buy or a ""Wait-and-See"" Story?",140507564,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"This will be the largest IPO in history, and by a large margin, too.",https://finnhub.io/api/news?id=bca744c83c681289ab9cfd7c5efe5b3cc64eead9d5f402abe55b69a63424e0fb
company,1780438883,Why Coherent (COHR) Stock Is Up Today,140507565,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Shares of materials and photonics company Coherent (NYSE:COHR) jumped 17.4% in the afternoon session after it hit an all-time high following Jensen Huang's Computex keynote, in which the Nvidia CEO specifically highlighted the accelerating demand for high-speed optical connectivity inside hyperscale AI data centers.",https://finnhub.io/api/news?id=cfdb08b32caf463c3e35bd54044ce13110c682a726ef5a83da2bb3d8208c4931
company,1780438677,"Australia's Megaport secures four new AI infrastructure contracts, to raise $594 million",140507566,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Australia's Megaport said on Wednesday it has secured four new AI infrastructure contracts with a total contract value ‌of about A$458.9 million ($329.49 million), and launched a fully underwritten ‌entitlement offer to raise A$827.3 million ($594 million).  The four contracts, all with U.S.-based technology providers running ​AI applications, are expected to start in the first half of 2027 and require nearly A$369.5 million in capital expenditure, primarily for high-performance Nvidia  GPUs, network and storage infrastructure.  Megaport said it would set up a globally distributed AI ‌inference cloud, anchored by ⁠an on-demand GPU pool backed by A$350 million in investment, which will be offered to enterprise customers through contracted ⁠and consumption-based pricing models.",https://finnhub.io/api/news?id=956620117a81d63db65e2efa68ba1e7b5473bffd68a16c92cea2524ff8e7dff4
company,1780438620,Bank of America resets Nvidia stock forecast after key event,140507567,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nvidia (NVDA) stock closed the June 1 trading session up 6.26% at $224.36. The stock is now up about 20.3% year to date, at the time of writing, Tuesday morning, June 2. Meanwhile, the SPDR S&P 500 Index (SPY) is up about 11.24% in the same period. While Nvidia was expected to outpace the ...",https://finnhub.io/api/news?id=fe675fa2bc38c0ec1a36be15c752dfb947aaea1d3b89be8bd64ddb0a03e202e5
company,1780438403,Why Lam Research (LRCX) Stock Is Trading Up Today,140507568,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Shares of semiconductor equipment maker Lam Research (NASDAQ:LRCX) jumped 4.8% in the afternoon session after Jensen Huang's (Nvidia's CEO) GTC Taipei keynote at Computex reframed how large and how long the AI chip cycle will run.,https://finnhub.io/api/news?id=3975ceb58f59a74024b8ebda12e91b5bebb30e561c95a67ddd054165c11e0a12
company,1780438195,Nvidia Backs Marvell’s AI Data Center Push As Valuation Runs Hot,140507569,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nvidia CEO Jensen Huang called Marvell Technology (NasdaqGS:MRVL) ""the next trillion-dollar company"" during Computex 2026. Huang highlighted Marvell's networking and optical connectivity technology as key to next generation AI data centers. Nvidia and Marvell disclosed a deepening partnership that includes a US$2b investment. Marvell introduced the Teralynx T100, described as the industry's first 102.4 Tbps switch silicon aimed at AI infrastructure bottlenecks. For you as an investor, this...",https://finnhub.io/api/news?id=9ad6b10b10ea437eed4682a758bbcc35f3425a3899b1eca4181993b45593e268
company,1780438133,"S&P 500, Nasdaq, Dow Rise To Record Highs As Strong Tech Gains Outpower US-Iran War Uncertainty — MSFT, UBER, MRVL, HPE, MSTR Stocks In Focus",140507570,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"President Donald Trump denied reports that communications between the United States and Iran had stalled, calling the claims “fake news.”",https://finnhub.io/api/news?id=1e7730865a36db6b8900b0e5dd536acc558d7c42f948ffe1bbdb7a40a51c0603
company,1780435980,Should You Buy the Invesco QQQ ETF With the Nasdaq at a Record High? History Offers a Clear Answer.,140506132,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Artificial intelligence stocks continue to drive the Nasdaq-100 to new highs.,https://finnhub.io/api/news?id=47f6d660be05e9a0a071e67966d389a51842b7bbb6af7cb36174f7a80b531b9a
company,1780435860,Why Did Netflix Stock Fall Even Though the Business Kept Growing?,140506133,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Netflix's falling stock price reveals an important investing lesson: sometimes stocks don't fall because the business gets worse, but because perceptions change.",https://finnhub.io/api/news?id=14b96735f4b07424c7f40b256083e84e271a26220b9900066a487ea9b18073d5
company,1780435500,I'm Calling It: NuScale Power Is a Buy Before November,140506134,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,A major overhang could disappear for NuScale Power this year.,https://finnhub.io/api/news?id=e0f1a81d68f829d6c9e951a54031e5b4acfbb941c83afe088db51887884c69d0
company,1780435330,"Stock Market Today, June 2: Chipmakers Drive S&P 500 to Another Record Close",140506135,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Today, June 2, 2026, a powerful AI-chip surge sent U.S. stocks to fresh records even as Alphabet slipped on a huge stock sale plan.",https://finnhub.io/api/news?id=43ee7cc040d51015105832a003bc0c20215e17dab3daf61543fefec2c55e9e8e
company,1780435270,Wall Street Hits New Highs as Tech Gains,140506136,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Wall Street's equity benchmarks hit fresh all-time highs on Tuesday amid gains in the technology sec,https://finnhub.io/api/news?id=f12582be62ca12ac30ff4ea9480807255d1deb75e5d71f16f05bc33a7917cb64
company,1780435200,3 Overvalued AI Stocks I Would Stay Far Away From,140506137,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The market has gotten a bit too enthusiastic about a few stocks.,https://finnhub.io/api/news?id=72c1ac86c41d28e3fd3f33f9c201fc4a0022caa5322038c891662726f3f70114
company,1780435065,Why CoreWeave (CRWV) Is Up 18.3% After First NVIDIA Vera Rubin NVL72 Cloud Deployment,140506138,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"CoreWeave recently became the first AI cloud provider to deploy and fully validate NVIDIA’s Vera Rubin NVL72 rack-scale AI system on its cloud, pairing this with custom innovations in liquid cooling, rack control, networking, and secure multi-tenant operations. Alongside this hardware milestone, CoreWeave introduced unified agentic AI capabilities that link reinforcement learning, production inference, and observability into a closed feedback loop, aimed at making large-scale AI agents more...",https://finnhub.io/api/news?id=03a464d0c2583dad7e74686798d6645ff547ef97183d8ff9bd265e7bd0036e7d
company,1780435043,Why Hewlett Packard Enterprise (HPE) Stock Is Up Today,140506139,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Shares of enterprise technology company Hewlett Packard Enterprise (NYSE:HPE) jumped 17.7% in the afternoon session after the company reported Q2 FY2026 results that produced its biggest earnings beat since February 2018.,https://finnhub.io/api/news?id=a26c13fb460f57f330c049b4e7fd393d7998f889b262eafd6661bda777484462
company,1780434901,NVIDIA vs. Intel: Which AI Chip Stock Should Retirement Investors Own?,140506140,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Retirement investors hunting AI chip exposure face a simple binary: NVIDIA (NASDAQ:NVDA) or Intel (NASDAQ:INTC). Both sit at the center of the AI buildout, both trade on the NASDAQ, and both have climbed in 2026. But for a portfolio funding withdrawals, only one of these is a stock. The other is a bet. Here is ... NVIDIA vs. Intel: Which AI Chip Stock Should Retirement Investors Own?",https://finnhub.io/api/news?id=f974037b3e1198a55ec58f05f0cbca90a01cc1e580aa0959859516fb78e1818f
company,1780434563,Why Is Marvell Technology (MRVL) Stock Rocketing Higher Today,140506141,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Shares of networking chips designer Marvell Technology (NASDAQ: MRVL) jumped 29% in the afternoon session after Nvidia CEO Jensen Huang called the company ""the next trillion-dollar company"" during his keynote at Computex Week in Taipei.",https://finnhub.io/api/news?id=bc49977184c32fc5ad3eb667ed5021091b06400dfabba6f705b1968ee4ea2d17
company,1780434539,"US Equity Indexes Edge Up, Crude Oil Jumps Amid Reports Talks Continuing to Reach Israeli-Hezbollah Truce in Lebanon",140506142,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,US equity indexes ground higher while crude oil futures jumped as media reports claiming that parts,https://finnhub.io/api/news?id=d1ee7932283d8de5fa133f1a03eb3d4dc0300fa7bafb98be400d5524d15bf4da
company,1780434274,Advanced Micro Devices Sees Agentic AI Doubling CPU Opportunity as MI450 Nears,140506143,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Advanced Micro Devices (NASDAQ:AMD) executives said demand tied to agentic artificial intelligence is accelerating faster than expected, driving a sharp expansion in the company’s server CPU opportunity and shaping its plans for GPU systems, supply chain commitments and customer engagements. Speaki",https://finnhub.io/api/news?id=ab59f5be5abe4776ee32a3ee34e2ea194dd8121c23f740a121d6c610dc7fef1a
company,1780433940,Meet the New Roundhill ETF With 28% of Its Portfolio Parked in Micron Technology Stock,140506145,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Roundhill recently launched an exchange-traded fund that invests exclusively in memory stocks.,https://finnhub.io/api/news?id=94473614e5e138aa33517355c0b39f257711bf5b831b4b60a4f818809107dc79
company,1780433940,Broadcom Stock Closes at a Record. It’s Getting a Double Boost From Google and Marvell.,140506144,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Broadcom  closed at a record on Tuesday after news from two of the biggest names in tech gave its shares a boost.  Broadcom stock finished the session up 4.7% at $481.57 — an all-time closing high, according to Dow Jones Market Data.  Shares of the Broadcom have rallied for the past four trading sessions, gaining 14%.",https://finnhub.io/api/news?id=cef8a3a9df387e6bfff7a246db10f897da0c9ae8a28d0929e2362ef91fa5f6ff
company,1780433580,Marvell Stock Just Had Its Best Day Ever. Why Nvidia CEO Says It Will Join the $1 Trillion Club.,140506146,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Marvell Technology  stock surged Tuesday, notching a record closing high, after getting a big endorsement from  Nvidia  CEO Jensen Huang, who reckons the chips-and-networking company can achieve a market value of more than $1 trillion.  Marvell shares jumped 33% to $290.79 on Tuesday, marking their best daily percentage gain on record, according to Dow Jones Market Data.  The stock also notched its best four-day stretch since Oct. 5, 2001, when shares rose 51%, according to Dow Jones Market Data.",https://finnhub.io/api/news?id=ec2f35147d710d4b89e1bd53e819fa5bcda17d0dde146bb6a3962eb50e717e59
company,1780433461,"McDonald's 2.0: Hand-Breaded Chicken, Chic Decor and ""Archy""",140506147,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"While most chains are sizing down, McDonald's is focusing on hospitality and quality.",https://finnhub.io/api/news?id=837022f3f42752c6c71a625db0125db5ca93f209cdde9a9f7004783f7e6756f0
company,1780433246,Why Signet Jewelers Stock Topped the Market Today,140506148,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The specialty retail company posted a satisfying first quarter.,https://finnhub.io/api/news?id=3ee2481511165e562f0de43cf25ba8273048859666db8a0a2ba5ea4e3c68d81a
company,1780433202,Portfolio manager explains why Sanmina Corp. is a good buy,140506149,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Hennessy Funds Portfolio Manager Josh Wein joins Josh Lipton on Market Domination for ""Good Buy or Goodbye,"" a segment that helps investors determine the best move for their portfolios. In this clip, the pair looks at Sanmina Corp (SANM), a contract manufacturer that is up 80% year to date.",https://finnhub.io/api/news?id=5730e3a36372a41e4e5268bd50f36dfcd6a18400d86b70f6ca6b564fcd4bd598
company,1780433123,Why Fluence Energy (FLNC) Stock Is Up Today,140506150,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Shares of electricity storage and software provider Fluence (NASDAQ:FLNC) jumped 5.1% in the afternoon session after the company announced a high-profile collaboration with Siemens and NVIDIA to develop blueprints for next-generation artificial intelligence (AI) data centers.,https://finnhub.io/api/news?id=de6e3edacf87704f3b47c74e62ddd81f73582e455ac85f0f20ca11f776a187f8
company,1780422907,Stock Market Today: Dow Leads As Nasdaq Struggles; Celestica Rallies Again (Live Coverage),140502800,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Stock Market Today: The Dow Jones index climbs Tuesday with U.S.-Iran talks ongoing. A copper stock breaks out while Xometry slides.,https://finnhub.io/api/news?id=5072bcf6966be6837e7d44854ccefd94527f54519e7e06b14e4e4b2beb00babf
company,1780430261,US Equity Indexes Mixed as Confusion Surrounds Status of Iran Peace Talks,140504149,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,US equity indexes traded mixed amid conflicting reports of the status of peace talks between Washing,https://finnhub.io/api/news?id=b28eda95603588133c8371b0ead2967dff062bab901d90451ffec5bfd679754f
company,1780430220,5 Mid-Year Investment Moves Retirees Should Consider Before July,140504150,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,A mid-year financial checkup can help keep your nest egg in tip-top shape.,https://finnhub.io/api/news?id=fbcf9f164aef536cd0a2c78729044b5323adaffb5f7505c77caebd5c64f0e280
company,1780429962,Why Microsoft Stock Is Sinking Today,140504151,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Could a new executive order from President Trump derail Microsoft's AI momentum?,https://finnhub.io/api/news?id=8892ca06a9866832b1eced8ecaf8c4b11d5229bd81caa36c486d471a49fe8f04
company,1780429800,Private Credit Revenue Climbed 25% at S&P Global Last Quarter. Why That Number Matters More Than the Mobility Spinoff.,140504152,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The financial data giant is expanding its presence in the opaque private credit market.,https://finnhub.io/api/news?id=7af069dc063e3f1720add00bc70fa24989a1d60646f17ebacc29f3892cadb1ff
company,1780429580,Sector Update: Tech Stocks Gain Late Afternoon,140504153,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Tech stocks were higher late Tuesday afternoon, with the State Street Technology Select Sector SPDR",https://finnhub.io/api/news?id=d9c5d0a167368dcb931fcc82cf85afd64face699b855de32cfe042a0df75205e
company,1780429260,This AI Stock Has Already Won. The Market Just Hasn't Realized It Yet.,140504154,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,There is a big disconnect between ServiceNow's business momentum and stock price.,https://finnhub.io/api/news?id=fb6a59dd6211cfe65e3e91ba8b352df4ee6bf151ab874e28154f711386cf61c0
company,1780429017,'Nobody wants to be left behind' in AI adoption: HPE CEO on Q2 earnings,140504155,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Hewlett Packard Enterprise (HPE) is holding onto major gains ahead of Tuesday's close after topping fiscal second quarter estimates for adjusted earnings ($0.79 per share vs. forecasts of $0.54) and revenue ($10.68 billion vs. forecasts of $9.74 billion).  The tech company's stock moves are driven by the growth of its AI server business, now being considered a new contender in the AI infrastructure race. HPE CEO Antonio Neri sits down with Yahoo Finance Executive Editor Brian Sozzi to talk more about the earnings results, 2027 guidance, AI infrastructure, and supply constraints. This was HPE's biggest earnings beat seen since 2018, on top of record revenue.",https://finnhub.io/api/news?id=d696ca05b64a2292a2d2924f4041d080ba415a4882d402d85211160fb118d948
company,1780428953,Why Redwire Stock Shot Up 168% In May,140504156,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Space stocks are gaining momentum ahead of the SpaceX IPO.,https://finnhub.io/api/news?id=99b58c4936361a766496a8ca9dbde6238bf52714e18739e2f303f8854c0ef877
company,1780428780,"Before You Buy Nebius Stock, Make Sure You Understand These 2 Big Risks",140504157,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The data center operator's stock has skyrocketed as investors have flocked to companies connected to the artificial intelligence boom.,https://finnhub.io/api/news?id=9f060c9d54ee1f5c5c0950b216e26100da674cabd4f479c110a63aef05947481
company,1780428544,Why Marvell stock is suddenly on fire,140504158,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia Just Sent Marvell Stock Flying With a Trillion-Dollar Forecast,https://finnhub.io/api/news?id=97a4d1aed66bd302d74a1fa659189e06dd32f498097dd15c37706a9b8721f13d
company,1780428300,Rocket Lab Stock Came Off My Buy List When I Saw This Figure in the SpaceX S-1,140504159,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,I'm no longer prepared for liftoff with a Rocket Lab investment.,https://finnhub.io/api/news?id=6d7bb33893b8d063f169d47539db2e35938f725d97568af81be827aaeb07ca52
company,1780428299,Why Palantir Stock Is Sinking Today,140504160,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,President Trump's latest executive order on AI is having a negative effect on Palantir stock.,https://finnhub.io/api/news?id=a240dddb7117ff21036ed86db2300a6fda0fd66279e916d393a154010f356432
company,1780428000,2 Growth Stocks to Buy and Hold for a Decade,140504162,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,They have outpaced the S&P 500 over the past 10 years.,https://finnhub.io/api/news?id=8534184496c40227714946f9cca05de42c962bb88b0c2fe3091fc1daca445865
company,1780428000,Nvidia Has Made a Small but Important Reporting Change. Here's Why It Could Have a Significant Impact on Its Stock,140504161,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,It's now easier to see just how much of Nvidia's revenue comes from hyperscalers.,https://finnhub.io/api/news?id=90315325213656502807f162872e827300f0657c842c7cc0f0f8ca21e021cf4f
company,1780427741,The Absolute Cheapest Way to Buy the S&P 500? FXAIX Might Be It.,140504163,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Every conversation about the cheapest way to own the S&P 500 lands on the same few tickers from the major ETF sponsors. Rock-bottom expense ratios, deep liquidity, trades like a stock all day. Sitting outside that crowd is Fidelity 500 Index Fund (NASDAQ:FXAIX), a mutual fund rather than an ETF. For a particular kind of ... The Absolute Cheapest Way to Buy the S&P 500? FXAIX Might Be It.",https://finnhub.io/api/news?id=0be97467e156804443ac6bc9657fba2b2a228d13ba96a78ad9661c875bf937b9
company,1780427610,Uber’s European Robotaxi Alliances Could Be A Game Changer For Uber Technologies (UBER),140504165,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"In recent days, WeRide announced a partnership with Uber Technologies and AVOMO to launch Spain’s first commercial robotaxi pilot in Madrid, while Uber and Autobrains revealed a collaboration to roll out an autonomous ride‑hailing program in Munich using NVIDIA’s Level 4 platform. Together, these alliances push Uber deeper into asset-light autonomous mobility in Europe, tying its ride-hailing network to third-party self-driving technology and fleet partners across multiple cities. We’ll now...",https://finnhub.io/api/news?id=8c1f24e042f51df7fd3eff0ab8059ce8a6c192e84d3b70172846daa9cab8c64b
company,1780427403,Top dow jones movers in Tuesday's session,140503591,https://www.chartmill.com/images/uploads/CM_Top_Movers_Small_free_2b4ff2fc22.webp,NVDA,ChartMill,Stay updated with the movements of the dow jones index one hour before the close of the markets on Tuesday. Discover which stocks are leading as top gainers and losers in today's session.,https://finnhub.io/api/news?id=f3aa7355cabb85adb09e05122b406e9457a685b6944d1d51ba3e62a0a6270345
