category,datetime,headline,id,image,related,source,summary,url
company,1780430940,Alphabet Is Selling $80 Billion of Stock to Feed Its AI Ambitions—and the Rest of Big Tech May Follow,140506163,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,Alphabet plans to raise $80 billion through equity sales to fund its 2026 and 2027 capital expenditures.,https://finnhub.io/api/news?id=f4970768fba79bd8ff1a6606a4b7c856ee615c8d22add8b65455f24a19d23acf
company,1780430514,"Dow, S&P 500, and Nasdaq Hit Records for 5th Day",140506186,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,"The S&P 500 eked out a gain to bring its winning streak to nine days, but this time breadth was actually solid.  The Dow rose 230 points, or 0.5%.  “While the rally in tech/AI seems like it will never reverse, the fact remains the breadth issue works both ways,” writes Jonathan Krinsky, BTIG’s chief market technician.",https://finnhub.io/api/news?id=92ae855f06e7fd31df591a5f8163280ebc3dbf8c981e21432cdd62de6cd8bde6
company,1780422907,Stock Market Today: Dow Leads As Nasdaq Struggles; Celestica Rallies Again (Live Coverage),140502800,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,Stock Market Today: The Dow Jones index climbs Tuesday with U.S.-Iran talks ongoing. A copper stock breaks out while Xometry slides.,https://finnhub.io/api/news?id=5072bcf6966be6837e7d44854ccefd94527f54519e7e06b14e4e4b2beb00babf
company,1780430232,Oracle Stock's Rally Vaults Larry Ellison Past Bezos to World's Third-Richest Person,140506169,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,"Oracle's late-May surge lifted Larry Ellison's fortune to $302 billion, vaulting him past Jeff Bezos and Sergey Brin to be the world's third-richest.",https://finnhub.io/api/news?id=4b0d40000a7f285bb0ed2207073f7b7134c3869490a1476fa0589a9f7cb474cc
company,1780430098,Google Shares Sink as AI Boom Forces Alphabet to Go Back on Strategy Critical to its Stock,140506188,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,"Alphabet plans an $80B stock raise to fund AI infrastructure, reversing years of buybacks and pressuring Google stock.",https://finnhub.io/api/news?id=2ea396f9832e62a04bf90cfe0420d985636c2168aa5805f34aaddc29c5704c25
company,1780429580,Sector Update: Tech Stocks Gain Late Afternoon,140504153,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,"Tech stocks were higher late Tuesday afternoon, with the State Street Technology Select Sector SPDR",https://finnhub.io/api/news?id=d9c5d0a167368dcb931fcc82cf85afd64face699b855de32cfe042a0df75205e
company,1780428842,Alphabet's AI Funding Plan Raises Questions for Industry,140504193,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,Large capital needs could become a bigger issue for future AI companies.,https://finnhub.io/api/news?id=4c6997189351532aa9631fda1fd99c9991685c582fa26cdbdac596fa8b65cfa0
company,1780427654,Veteran Bank Makes Big Broadcom Call Before Earnings Report,140504194,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,Broadcom Faces High-Stakes Earnings Test. Oppenheimer Says AI Could Deliver Another Beat,https://finnhub.io/api/news?id=029a069e0bef1a0606bbc91cfc12e5a8b7bda363f6d4c71730376a01b95d7af8
company,1780427580,5-star analyst resets Google stock price target on key move,140504195,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,"Two years ago, Wall Street was asking whether AI would destroy Google Search. The question drove real anxiety among Alphabet investors and pushed some analysts to cut targets. The data Piper Sandler just published suggests that question may have been the wrong one entirely. The right question, it ...",https://finnhub.io/api/news?id=03401d11909811cbc846ccb435c57727f44f87575fa2011399b59ebee2dddb3b
company,1780425840,"Venture Capital's Role in the AI Boom: EisnerAmper Industry Leader Ryan Keating, Live at Nasdaq",140504183,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,"Watch the interview below, or Click HERE: Exec Edge hosted a fireside chat on June 1 at Nasdaq MarketSite with Ryan Keating, Industry Leader, Venture Services at EisnerAmper. Mr. Keating was joined by Editor-at-Large Jarrett Banks and they discussed the newly-formed Venture Services group which Ryan leads and how AI is reshaping the venture ecosystem by […] The post Venture Capital's Role in the AI Boom: EisnerAmper Industry Leader Ryan Keating, Live at Nasdaq appeared first on ExecEdge.",https://finnhub.io/api/news?id=580ed50780dbc26a2129cfde03277b7ee08b25fd93f11ea7faa8e7178d66f897
company,1780425060,Broadcom Stock Heads for Record Close. It’s Getting a Double Boost From Google and Marvell.,140504197,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,"Broadcom  was heading for a record close on Tuesday as news from two of the biggest names in tech gave its shares a boost.  Broadcom stock climbed nearly 4% to $478.20, putting it on track for a new closing high, according to Dow Jones Market Data.  Shares of the Broadcom have rallied for the past four trading sessions, gaining 13%.",https://finnhub.io/api/news?id=9fadba436bb65bb187a2eef45f47ad4f54a91664244b6303dd04de1e9f73bb1e
company,1780424718,"Goldman Sachs CEO says markets in ""greed"" mode amid AI IPO wave",140504198,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,Investing.com -- Goldman Sachs CEO David Solomon said Tuesday that there is sufficient capital available as major artificial intelligence companies prepare to enter public markets.,https://finnhub.io/api/news?id=4f369ca04d132f62533e60413a2461d3e7f659e225da4979f86ff33d6ff165b8
company,1780423500,Curious about the most active S&P500 stocks in today's session?,140502913,https://www.chartmill.com/images/uploads/CM_Most_Active_Stocks_Small_free_fec0650b7f.webp,GOOGL,ChartMill,Curious about the most active S&P500 stocks in today's session? Join us as we explore the US markets on Tuesday and uncover the stocks that are leading the way in terms of trading volume and market attention.,https://finnhub.io/api/news?id=a28eb117784dfc09707f1bb23ace9c2cc4a34ca100ab401abebcd6bd3267c87c
company,1780423242,"These Two Techs From Hot Industry Hit Key Levels. One Is A Google, Meta Supplier.",140504199,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,"Celestica, leader of the contract manufacturing group, rallied 10% after Monday's 11% jaunt. The stock topped an alternative buy point.",https://finnhub.io/api/news?id=9a45741d5ac792c8995434af348e0193f7ca0e03a897f64f7772c2733cccf51f
company,1780422780,Google’s $80 Billion Equity Plan Suggests Bond Markets Are Feeling the Strain of AI Spending,140504186,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,Alphabet’s latest fundraising move suggests the AI buildout is becoming so capital-intensive that even one of the world’s richest companies is looking beyond debt markets.,https://finnhub.io/api/news?id=001db593554667471cc422f31c153291df55771bb011b82795037f3fa595117d
company,1780421975,Alphabet Plans $80 Billion Raise for AI Buildout,140502380,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,Berkshire will invest $10 billion as Alphabet ramps AI and cloud spending.,https://finnhub.io/api/news?id=b46447aa83bc1f33d52aa50b2948c2ae4c0330f24a34a38e4e4118c64c562f69
company,1780421717,Berkshire Deepens Alphabet Bet With $10 Billion Placement,140502381,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,The investment adds to a $16.6 billion existing stake as Greg Abel puts Berkshire's cash pile to work,https://finnhub.io/api/news?id=0f2762aeff44e8e9f80a5f894db968834431da14cccc19104390c577efad25ba
company,1780421198,"Stock Market Today, June 2: Marvell and Hewlett Packard Boost Markets at Midday",140502346,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,"Today, June 2, 2026, Nvidia’s Marvell shoutout helped power U.S. stocks higher even as Alphabet’s massive stock-sale plan weighed.",https://finnhub.io/api/news?id=39608547c8512c503ac23b3f031497840732f43e89cfb672184eda8aa850883d
company,1780420440,"Alphabet Convertibles Could Yield 6%, But Will Offer No Downside Protection",140502383,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,"Alphabet  will appeal to yield-oriented investors with the $15 billion of mandatory convertible preferred stock that it plans to sell as part of its plan to raise $80 billion of equity to fund its huge AI capital spending program.  The  Alphabet  convertible preferred offering, one of several equity deals announced late Monday by the company, is expected to be priced later Tuesday after the close of trading at $50 a share with a dividend yield about 6.5%, in line with the dividend on an  Oracle  mandatory convertible sold in February.  It will amount to a twin offering with $7.5 billion of preferred convertible into Alphabet’s class A voting shares and the other $7.5 billion of preferred exchangeable into the company’s nonvoting class C stock.",https://finnhub.io/api/news?id=067d844e0771b668d4edd9861ac4e235fcbf7a488d1e34138f0b26c41674ded5
company,1780420200,"Broadcom, Marvell, HPE, Alphabet, and More Stocks That Explain Today’s Market",140502353,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,"The rebound in software stocks appeared to be fizzling out as Wall Street pivoted back toward the chip and server makers that have helped power the market to all-time highs in recent months.  Investors were focused on  Hewlett Packard Enterprise  Google parent  Alphabet  plans to raise $80 billion, and Anthropic’s decision Monday to file for its initial public offering.  Oil prices, meanwhile, moved higher as Wall Street continued to weigh ongoing uncertainty surrounding U.S.-Iran peace negotiations and the future of shipping through the Strait of Hormuz.",https://finnhub.io/api/news?id=812e5711a18a492d8d72543deb19ccecfa9d90b8abd8eec32ed2adf910434996
company,1780419840,Will Higher Semiconductor Revenues Help AVGO Stock Beat Q2 Earnings?,140504201,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,"Broadcom's fiscal Q2 earnings results are expected to highlight soaring AI chip demand and VMware-led software growth, while lower-margin XPUs pressure margins.",https://finnhub.io/api/news?id=170a6f750a46b179e7a262c6fbe1ec3f7902876530db0d07f36dc9e949b7e6fd
company,1780419703,Trump Signs AI Cybersecurity Order After Debate Over Its Reach,140502367,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,(Bloomberg) -- President Donald Trump ordered US agencies to work with artificial intelligence companies on protecting against AI-enabled cyber attacks under a long-awaited directive that he had postponed last month citing his concern that it risked stifling tech innovation.Most Read from BloombergRussia Finance Officials Tell Putin War Spending Is UnaffordableCanada Dips Into Technical Recession for First Time Since 2020Alphabet to Raise $80 Billion in Equity for AI SpendingAndrew Left Found Gu,https://finnhub.io/api/news?id=b62cd1a6dcaeefa0b028846dca0eb2ba0a20fdb16aa12fe012af2fb5e1b8ed2a
company,1780418513,Alphabet $80 Billion Equity Sale Set to Break Fundraising Record,140504202,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,"(Bloomberg) -- Alphabet Inc.’s surprise $80 billion sale of equity to fund spending on artificial intelligence infrastructure is expected to become the biggest equity capital markets transaction of all time, according to data compiled by Bloomberg.Most Read from BloombergRussia Finance Officials Tell Putin War Spending Is UnaffordableCanada Dips Into Technical Recession for First Time Since 2020Andrew Left Found Guilty in Case That Spooked Short SellersAlphabet to Raise $80 Billion in Equity for",https://finnhub.io/api/news?id=4af303b39f199035805a53f5ba0de1c1c2be19b7d6e09d1aceee09f3f9bcbe37
company,1780418398,Stock Market Today: S&P 500 Hits A New High; This Power Stock Gets A Jolt (Live Coverage),140502372,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,Stock Market Today: The Dow Jones index rises Tuesday with U.S.-Iran talks ongoing. The S&P 500 hits a high.,https://finnhub.io/api/news?id=04dfdf4c921e9e65f73969e053c1a9b9317154890a7a0691c809952204503726
company,1780418340,Big Tech Needs to Foot the AI Bill. Google’s Equity Sale Might Be Just the Beginning.,140502368,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,Alphabet plans to raise $80 billion through equity sales to fund its 2026 and 2027 capital expenditures.,https://finnhub.io/api/news?id=c62e30cba879501b226bd25d3c0e70e9dd224bfa719958c4850d8faaca0cc334
company,1780418069,Alphabet's Equity Pivot is Boost to Hyperscaler Credit,140502388,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,"Google parent Alphabet Inc. is raising $80 billion through a package of equity offerings, including an investment deal with Berkshire Hathaway Inc., to help fund ambitious and growing artificial intelligence spending plans. Ted Mortonson, Managing Director: Technology at Baird, discusses this offering, the historic AI infrastructure buildout, and the companies powering the current tech cycle.",https://finnhub.io/api/news?id=b4d06f00e162095564bc711faaf6ea2703ae09ee1722191ad8fd2b41259de6f4
company,1780417800,Abstrax Named to Fast Company's Annual List of the World's Most Innovative Companies of 2026,140502389,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,"Abstrax joins the ranks of Google, Nvidia, Adidas, Walmart, and more, earning the #5 spot in the Manufacturing category Abstrax Makes it to Fast Company's Most Innovative Companies 2026 We made the list as #5 in Manufacutring on Fast Company's Most Innovative Companies 2026 Irvine, CA, June 02, 2026 (GLOBE NEWSWIRE) -- IRVINE, CA (March 24, 2026) — Abstrax, a botanical flavor science company transforming how breweries and beverage brands source and use flavor ingredients, has been named to Fast",https://finnhub.io/api/news?id=60d953d733ba566056926790c0a6d06a3ecd75f72e0ec55a9418ff1439427b1b
company,1780417345,Google and Voltus strike 100 MW virtual power plant deal in PJM,140502390,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,"Voltus will aggregate distributed energy resources from homes and businesses into a Google-funded virtual power plant across PJM, the largest U.S. grid operator, under a three-year capacity agreement.",https://finnhub.io/api/news?id=664ba162427ce8301ab333339547d45f54e38238f026d1e1388ca6e657de09fe
company,1780416900,Berkshire Hathaway Got Sweet Terms in Alphabet Stock Deal,140502365,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,"Alphabet, Google’s parent, gave Berkshire a 6% discount off its Monday closing stock price. It isn’t that unusual—for very good reasons.",https://finnhub.io/api/news?id=1b34ec3cc1e94af82da53a11bccc5c36f87662fc16f06d318acd3a68e86e7ab4
company,1780416839,"IAC Says On Dec 10 2025, Received Notice Of Non-Renewal From Google For Services Agreement; IAC-Google Services Agreement Expired On April 30, 2026; Ceases Operations Of Search Segment After Google Agreement Expiration",140505639,,GOOGL,Benzinga,"On December 10, 2025, IAC Inc. (&#34;IAC&#34; or the &#34;Company&#34;), which is in the process of being renamed &#34;People Incorporated,&#34; received a notice of non-renewal (the &#34;Notice&#34;) from Google of the services agreement, dated",https://finnhub.io/api/news?id=ced4946a9ddf3311f377d2b370680b1231d6d7188e52c8fae9c35ccd6c62f9e1
company,1780416683,Cipher Digital Recasts Growth Story Around AI Data Center Contracts,140502392,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,"Cipher Digital (NasdaqGS:CIFR) has shifted its core business from bitcoin mining to high-performance data center development and leasing. The company has secured long-term contracted revenue with Amazon Web Services and Google, tied to U.S. AI infrastructure expansion. This pivot positions Cipher Digital as an infrastructure provider focused on high-demand AI computing power and related power grid capacity needs. Cipher Digital now trades at $24.01 and sits in a very different position than...",https://finnhub.io/api/news?id=39dc5bfdd570d4476e6a394c47d5e35c4c8eaae9159aefef8d11e48c3f15a11a
company,1780416646,Does Blackstone’s TPU Data Center Venture and Record Asia Fundraising Reshape The Bull Case For BX?,140502393,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,"In May 2026, Blackstone announced a joint venture with Google to form a new U.S.-based company offering efficient data center capacity and Google Cloud TPUs as compute-as-a-service, underpinned by an initial US$5.00 billion equity commitment and plans for the first 500 MW of capacity to come online in 2027. The record close of Blackstone Capital Partners Asia III at US$13.10 billion, far above its US$10.00 billion target, underlines investor confidence in Blackstone’s Asia private equity...",https://finnhub.io/api/news?id=fc57a50a6bb8071b20e98a73c2d02bae995a1b414ed06c6c0b5edbf6f799e6ef
company,1780416338,"Top Midday Stories: Marvell Next Trillion-Dollar Firm, Nvidia CEO Reportedly Says; Anthropic Expands Mythos Access to 150 New Partners",140502374,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,"All three major US stock indexes were up in late-morning trading Tuesday, as investors monitor devel",https://finnhub.io/api/news?id=093d5ce6e2c2e4036f226d82c31be094b51170b3d8e345a0c5ff4a1d5dc63b30
company,1780416000,Macro guru Raoul Pal delivers crucial message for investors chasing rally,140502369,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOGL,Yahoo,"Artificial intelligence is sucking in capital at a pace never seen before. The five biggest U.S. hyperscalers, namely Amazon, Alphabet, Meta, Microsoft and Oracle, are expected to spend roughly $720 billion on AI infrastructure in 2026. Chip companies are booked out for years, and even ...",https://finnhub.io/api/news?id=7d3d2c45a166516894037b822a0b34bd1cb9596682cda0a7a4ba3b88be406ceb
