category,datetime,headline,id,image,related,source,summary,url
company,1778099087,"DoorDash (NASDAQ:DASH) Misses Q1 CY2026 Sales Expectations, But Stock Soars 10.2%",140197463,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DASH,Yahoo,"On-demand food delivery service DoorDash (NASDAQ:DASH) fell short of the market’s revenue expectations in Q1 CY2026, but sales rose 33.1% year on year to $4.04 billion. Its GAAP profit of $0.42 per share was 15.4% above analysts’ consensus estimates.",https://finnhub.io/api/news?id=59506c3edaeef93cc4dc257958e7329ddc8c6e44d8a3dbc4365ec0fac45e1bd3
company,1778098995,DoorDash plans to spend more than $50 million on gas price relief for its drivers this spring,140197464,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DASH,Yahoo,DoorDash said Wednesday it expects to spend more than $50 million in the second quarter on gas price relief for its delivery drivers.  The San Francisco-based company said in March that it would offer extra compensation to U.S. and Canadian drivers as part of a temporary program to offset a sharp increase in gas prices due to the Iran war.  DoorDash said demand for deliveries remained strong in the January-March period despite higher gas prices.,https://finnhub.io/api/news?id=ba328a07f74569c54da4234954de9d60a94569f0559ae59df5e1c604903c7d8e
company,1778097900,DoorDash Releases First Quarter 2026 Financial Results,140197465,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DASH,Yahoo,"SAN FRANCISCO, May 06, 2026--DoorDash, Inc. (NASDAQ: DASH) today announced its financial results for the quarter ended March 31, 2026.",https://finnhub.io/api/news?id=ad2fdc23dd6f3d74c75d2ecc7edb06f0f7320e3b3f3549ffbf4869acb949b612
company,1778090603,S&P 500 pulls back from record as oil prices gain momentum: Live updates,140209769,https://image.cnbcfm.com/api/v1/image/108303730-1778166785436-Traders-Photo-20260507-KK-011.jpg?v=1778166925&w=1920&h=1080,DASH,CNBC,The S&P 500 and Nasdaq Composite rallied yet again to new intraday and record closing highs on Wednesday.,https://finnhub.io/api/news?id=788d15542d6db05a08aa5481399f819bc37204272ddd2771e09a44966fe46d3c
company,1778090405,"Equity Markets Rise Intraday, Oil Plunges Amid US-Iran Peace Deal Optimism",140195056,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DASH,Yahoo,"US benchmark equity indexes were higher intraday, while oil prices tumbled as investors reacted to r",https://finnhub.io/api/news?id=49ac0bd6668a052904c89c8e7f2b6105f5fd4e298eaf2e6e3bd1c21603914479
company,1778089500,"Grab Holdings Incurs Loss in Q1, Surpasses Revenue Estimates",140195379,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DASH,Yahoo,GRAB's first-quarter 2026 revenues benefit from the growth across its On-Demand and Financial Services segments.,https://finnhub.io/api/news?id=1dac1dba4b3b5cdc183a64436293074530408508663d2be936de1539becc6ca6
company,1778088162,"Doordash - For three months ended Mar 31, 2026, recorded $48 million in restructuring charges",140196860,,DASH,Finnhub,"DoorDash Inc: DoorDash - For three months ended Mar 31, 2026, recorded $48 million in restructuring charges DoorDash - Conflicts in Middle East, Ukraine have given rise to volatility and...",https://finnhub.io/api/news?id=43b7566feb5421f0818bbc099406d2ec25b3ec7dbd11fc001ed2455000a1963d
company,1778087349,"Stocks making the biggest moves after hours: DoorDash, Zillow Group, ARM Holdings, Fortinet and more",140209770,https://image.cnbcfm.com/api/v1/image/108103876-1739907921225-JP3_9069.jpg?v=1739908771&w=1920&h=1080,DASH,CNBC,See which stocks are posting big moves after the bell.,https://finnhub.io/api/news?id=9cad065372b5b30f8ca677f25e875cb56dc09ffc7908169131708c63b4bf8c4f
company,1778087009,"Earnings Scheduled For May 6, 2026",140196706,https://cdn.benzinga.com/files/images/story/2025/11/06/earnings_scheduled_1.jpg?width=2048&height=1536,DASH,Benzinga, ,https://finnhub.io/api/news?id=30f9341351401cc1ac99ead8bdabd4d620ac03c733acc63f9338c4e4bfd2055b
company,1778084521,"DoorDash Q1 Highlights: Stock Soars On Record Membership Signups, Customer Engagement Offsetting Revenue Miss",140208754,https://cdn.benzinga.com/files/images/story/2026/05/06/DoorDash-Photo-by-Diego-Thomazini-on-Shu.jpeg?width=2048&height=1536,DASH,Benzinga,DoorDash reported Q1 results Wednesday. Here are the highlights and an update on guidance going forward.,https://finnhub.io/api/news?id=81ed116cfebedd15ea86de86f3c0e61326a69502d34a8e5cfad2fb7f11309dc3
company,1778084439,DoorDash jumps 14% as investors reward stronger earnings and upbeat order guidance,140209641,https://image.cnbcfm.com/api/v1/image/108303317-DoorDash_stock_pops_more_than_10_on_mixed_earnings.jpg?v=1778099603&w=1920&h=1080,DASH,CNBC,"CNBC's MacKenzie Sigalos joins 'Closing Bell Overtime' to report on DoorDash’s latest quarter, where profit topped estimates and gross order value guidance came in ahead of expectations, helping investors look past a revenue miss and heavier spending on global expansion, AI and driver relief.",https://finnhub.io/api/news?id=b604afb6b552cbf032c4d49e5221a53bb61f2e31db458686f915089914227a56
company,1778083973,Doordash reports Q1 revenue of $4.04 bln,140195717,,DASH,Finnhub,DoorDash Inc: DoorDash Q1 revenue $4.04 billion versus IBES estimate $4.14 billion DoorDash Q1 EPS $0.42 Q1 earnings per share view $0.36 -- LSEG IBES data DoorDash Q1 Marketplace Gross...,https://finnhub.io/api/news?id=8bb60492d78a76af7d097f2a0a8a8eb9d6291b8c96c6d6326e5d1f9df6291f7e
company,1778083677,"DoorDash pops 12% on strong earnings, upbeat order growth guidance",140209642,https://image.cnbcfm.com/api/v1/image/108100569-1739280990634-gettyimages-2171598118-avdanksept24lot6m.jpeg?v=1771446523&w=1920&h=1080,DASH,CNBC,DoorDash is in the middle of a massive spending initiative as it builds out a new tech platform following a string of acquisitions.,https://finnhub.io/api/news?id=b2a6e0e27833280b49ef63d74b6ea2322924bca92120b97121da6bbaffab0eec
company,1778083627,"DoorDash Q1 EPS $0.42 Beats $0.37 Estimate, Sales $4.036B Miss $4.143B Estimate",140208755,,DASH,Benzinga,DoorDash (NASDAQ:DASH) reported quarterly earnings of $0.42 per share which beat the analyst consensus estimate of $0.37 by 13.51 percent. This is a 4.55 percent decrease over earnings of $0.44 per share from the same,https://finnhub.io/api/news?id=b5e2e85e2b9a12e3efdcdfba0744d5c29d4ea9edc7346c54bd99d2f99eb31da2
company,1778078623,DoorDash Stock: Is Wall Street Bullish or Bearish?,140197466,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DASH,Yahoo,"DoorDash has underperformed the broader market over the past year, but analysts are highly optimistic about the stock’s prospects.",https://finnhub.io/api/news?id=e488ff9f736728818da628adb03c2497f75a8075a6bd74a6321dab940df94f3d
company,1778076377,McDonald's Earnings Prediction Market Preview: What Will Chris Kempczinski Say?,140194640,https://cdn.benzinga.com/files/images/story/2026/05/06/Syndication-Arizona-Republic.jpeg?width=2048&height=1536,DASH,Benzinga,"McDonald&#39;s reports Q1 earnings Thursday. Kalshi traders are pricing every word CEO Chris Kempczinski will say, from Big Arch to Hot Honey.",https://finnhub.io/api/news?id=e168e45def7efe5f5f6982252498ea30638bbc1fc5be36ac9f3c2e720a8722fa
company,1778074559,Uber Beats on Bookings Outlook in Sign of Growing US Demand,140189908,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DASH,Yahoo,"(Bloomberg) -- Uber Technologies Inc. provided a better-than-expected forecast for bookings, signaling that robust demand from US commuters and travelers will offset impact from geopolitical tensions in the Middle East. Most Read from BloombergUS Has Opened a Passage Through Hormuz, Central Command SaysUS Says Offensive Phase of Iran War Over as Ship Hit in StraitAnthropic Unveils AI Agents to Field Financial Services TasksTrump Pauses Plan to Guide Ships While Seeking Iran DealWhite House Weigh",https://finnhub.io/api/news?id=6fe5b73b323e1ff7c04005bdba6db2545391e8bc61bedab17741019f8da37d13
company,1778066966,"Stocks Rise Pre-Bell, Oil Prices Fall After Report Says US, Iran Nearing Peace Agreement",140188069,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DASH,Yahoo,"The main US stock measures were pointing higher in Wednesday's premarket activity, while oil prices",https://finnhub.io/api/news?id=69f787d28927ed2b3a4614c1d358edbce5b3f6485995246689248c7a6f3633ec
company,1778053892,Morning Call Sheet: AI boom and easing oil fears lift markets,140192901,https://image.cnbcfm.com/api/v1/image/108302843-4ED1-MC-CallSheet-050626.jpg?v=1778067706&w=1920&h=1080,DASH,CNBC,"Jeff Kilburg, Founder and CEO of KKM Financial, Stephanie Link, Chief Investment Strategist at Hightower, and Matt Powers, Managing Partner at Powers Advisory Group, say AI driven earnings strength and easing oil fears are supporting stocks despite geopolitical risks.",https://finnhub.io/api/news?id=3ef7a0f85844ff20583b5b20dee6d831bab1766ab80d8e8bc2e07484a0a57384
