category,datetime,headline,id,image,related,source,summary,url
company,1778074523,"S&P 500, Nasdaq 100 Smash Records As AMD Jumps 16% On AI Hype: Stock Market Today",140193568,https://cdn.benzinga.com/files/images/story/2026/05/06/Charlotte--North-Carolina---November-11-_3.jpeg?width=2048&height=1536,MU,Benzinga,"U.S. stocks hit records as Trump&#39;s Iran memo sinks oil 6%, AMD soars 17% on data-center beat.",https://finnhub.io/api/news?id=c3e975c900dfcbe366bfd1c16209b749b2d175371ab40b07f0e34a104890875e
company,1778073304,"Corning: Partnership With Nvidia May Lead To A Re-Rating To The Upside, Keep Riding",140192546,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2219291592/image_2219291592.jpg?io=getty-c-w1536,MU,SeekingAlpha,"Corning Incorporated teams with Nvidia to scale optical connectivity for AI data centers. New plants, jobs, and more may fuel earnings. Click for this GLW update.",https://finnhub.io/api/news?id=da02b02e4a46087e716db2cf82847cffa1b2fc41bccf49015d49e999b469349f
company,1778073021,Micron Smashes $700B Market Cap as AI Memory Boom Ignites Historic Rally,140189674,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MU,Yahoo,Micron (MU) Rockets 11% as AI Memory Crunch Pushes Market Cap Past $700B,https://finnhub.io/api/news?id=b000e07a11082dc24a9314a6aea0c2f669ca802a86870a3544c07284875849a1
company,1778072855,Samsung reaches $1 trillion valuation on strong AI demand,140189769,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MU,Yahoo,Samsung reached a $1 trillion market cap on booming demand for high-bandwidth memory for AI.,https://finnhub.io/api/news?id=cd0a5bf0105bde1c468133e246041405eadcd7fd46578f49f61703c28a65d8a9
company,1778071561,Josh Brown's 'Best Stocks in the Market': Flex,140192837,https://image.cnbcfm.com/api/v1/image/108303098-17780857541778085752-45749332213-1080pnbcnews.jpg?v=1778085753&w=1920&h=1080,MU,CNBC,"Josh Brown, CEO of Ritholtz Wealth Management, joins CNBC's 'Halftime Report' to spotlight Flex in his 'Best Stocks in the Market.'",https://finnhub.io/api/news?id=94d02df3301c832a866b696811328480a6aaeeda1e88ad685d32a48e1c7c68b6
company,1778071451,"Is Semi Mania Leading To A 2000-Style Crash? US-Iran Proposal Lifts Market, Pressures Oil",140192386,,MU,Benzinga,"



Semiconductor Mania Grows


",https://finnhub.io/api/news?id=4402222c5e7defbd765dd583c13329a0f424a83c179fda57ce5b6172a69a6c19
company,1778070812,SanDisk Back In The Spotlight As $42B In AI Deals Drive Stock Higher,140192387,https://cdn.benzinga.com/files/images/story/2026/05/06/Milpitas--Ca---Feb--12--2017-Sandisk---A.jpeg?width=2048&height=1536,MU,Benzinga,"SanDisk benefits from rising AI memory demand, long-term supply deals and strong analyst optimism around future growth.",https://finnhub.io/api/news?id=11990d71941d03b56cee84e580e96811cef8354314b08276f44c4ece1c0db71a
company,1778070603,Here's How Much a $1000 Investment in Micron Made 10 Years Ago Would Be Worth Today,140189770,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MU,Yahoo,"Investing in certain stocks can pay off in the long run, especially if you hold on for a decade or more.",https://finnhub.io/api/news?id=80b9375589036bcbb4926f859bf7925ac84694c05f3cdca6ae65905e34dbacdc
company,1778070540,"Intel Stock Surges Again. Micron, Arm Also Jump on This Fresh AI Hope.",140189771,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MU,Yahoo,"Intel stock, Micron, Arm and Qualcomm were all rising as AMD earnings propelled chip companies higher.",https://finnhub.io/api/news?id=aea4ceb8b1f601c1498a31516c334f7ab093529bcd4238104a236b0d927eed64
company,1778069044,Micron Technology Hits Record High as AI Memory Demand Accelerates,140189772,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MU,Yahoo,AI-driven DRAM and NAND demand fuels sharp rally in memory chip stocks,https://finnhub.io/api/news?id=a83389a7a0c6dbb532159724c296eb510cfa280292b23ebe44d7b3f66eab4f41
company,1778067466,AI Chips Update - AI Demand Fuels Growth in Advanced Computing Solutions,140187996,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MU,Yahoo,"Recent developments in the AI chip sector underscore a significant surge in demand for high-performance computing solutions, particularly for AI infrastructure. AMD's latest financial results reveal robust growth in their Data Center segment, attributed to increasing demand for their AI-optimized processors and GPUs. Expansions in global compute infrastructure, marked by strategic collaborations with industry giants such as Meta, AWS, and Google Cloud, highlight the broader industry trend of...",https://finnhub.io/api/news?id=280eb743a489b87910e9ea736ba13fa6d528b6e10bb4725dac59d269b5448561
company,1778063608,"Forget Nvidia, This 9-Stock Memory ETF Just Rallied Over 70% In A Month",140190779,https://cdn.benzinga.com/files/images/story/2026/05/06/Close-Up-Of-Silicon-Die-Being-Extracted-.jpeg?width=2048&height=1536,MU,Benzinga,Roundhill&#39;s DRAM ETF rallied 70% in one month and crossed $2.5B in inflows. CEO Dave Mazza explains the structural memory thesis.,https://finnhub.io/api/news?id=68f05b4363558cff9361e5638c9ccd052115aad3476c51c7e8b7ba8a243d880d
company,1778063498,You Just Missed The SanDisk And Micron Memory Trade: These 10 Stocks Could Ride The Next AI Wave,140190963,https://cdn.benzinga.com/files/images/story/2026/05/06/Ai-Stock-Market-Graph-Trading-Analysis-I.jpeg?width=2048&height=1536,MU,Benzinga,"Memory is yesterday&#39;s trade. Liquid cooling is the next AI backlog story — Carrier orders up 500%, Trane lead times doubled. Here are 10 stocks.",https://finnhub.io/api/news?id=324e770f112f0e160ef4dac33732b0864926ecbe8f24423ef4dab5e8cf9f1da4
company,1778063340,The Zacks Analyst Blog Highlights Chevron and Micron Technology,140189773,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MU,Yahoo,"Micron leads AI semiconductor surge as strong HBM demand fuels growth, while energy strength also boosts select stocks in a volatile market.",https://finnhub.io/api/news?id=dec99e36804ed22ada5928a4238d283099692b2b4339ce226b563f09ff1a1d4b
company,1778060409,AMD forecast sparks AI‑driven rally in US chipmaker stocks,140186821,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MU,Yahoo,"U.S. semiconductor stocks rose on Wednesday as Advanced Micro Devices' strong outlook boosted investor confidence about sustained demand for AI infrastructure and that a ‌shift toward CPUs would spur the next leg of spending. AMD jumped nearly 18% in premarket ‌trading and is on track to hit a record high if gains hold in market hours, while rival Intel rose 6%. Chip designer Arm Holdings soared 11%, while Qualcomm gained about 4%.",https://finnhub.io/api/news?id=4a765b686963d1bd24f9e0ce340789740582013e65308c66e7eb2b627dc1e563
company,1778059740,Zacks Investment Ideas feature highlights: Micron Technology and Intel,140188021,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MU,Yahoo,"Micron surges as AI-driven HBM shortages fuel record growth, while Intel's turnaround and partnerships power a massive stock rally.",https://finnhub.io/api/news?id=08e256c52a6fea52890a626c1b099d2df83f31191ea297eb967b23fc3f97a98b
company,1778058936,Sandisk: The Steepest Margin Expansion In NAND History Has Only One Way To Go,140189402,,MU,SeekingAlpha,,https://finnhub.io/api/news?id=c585b1e82e714069025b7914b28fe4692b4e1a5459c8f16ecc6ab2bd53c3b18c
company,1778058578,"Stock Market Today: S&P 500, Dow, Nasdaq Futures Rise As Trump Pauses 'Project Freedom'— Super Micro Computer, AMD, Intel In Focus  (UPDATED)",140192281,https://cdn.benzinga.com/files/images/story/2026/05/06/Wall-Street.jpeg?width=2048&height=1536,MU,Benzinga,"(Editor’s note: The future prices of benchmark tracking ETFs, and the headline, the lede and the economic were updated in the story.)",https://finnhub.io/api/news?id=d312157e4b5fa6cb9347b0bea159726ff2d5c4b4a900b0ae897f775d00facf09
company,1778058000,Stock Picks From Seeking Alpha's April 2026 New Analysts,140189252,,MU,SeekingAlpha,,https://finnhub.io/api/news?id=5c5586af1455de9fc0674b86735b3c57fab4b6cafac392e6e8a88753baf21976
company,1778055885,"Peace hopes, Disney earnings, dismantling Spirit Airlines and more in Morning Squawk",140192575,https://image.cnbcfm.com/api/v1/image/108302316-17779943522026-05-05t151735z_1029462648_rc213lav0mcu_rtrmadp_0_usa-stocks.jpeg?v=1777994486&w=1920&h=1080,MU,CNBC,Here are five key things investors need to know to start the trading day.,https://finnhub.io/api/news?id=49d68ea77c3f486a9753bb49a52aeb1223bef45ddd0315bf35d433110c5bb886
company,1778053969,"Micron Stock Climbs On Cramer's Bullish Take: AI Storage Demand Secular, Not Cyclical",140192389,https://cdn.benzinga.com/files/images/story/2026/05/06/Micron-Technology-Logo-Displayed-On-A-Mo.jpeg?width=2048&height=1536,MU,Benzinga,"Micron (MU) stock pushes past $674 in premarket trading. Discover why CNBC&#39;s Jim Cramer believes the AI storage boom is a structural shift, and why analysts are targeting $1,000.",https://finnhub.io/api/news?id=a7f5daae2e69c703b3f5443c965375498df8905da7986b8b27de061e7d03c87c
company,1778053090,"Record Highs, Punished Results, and One Very Consequential Apple Rumor",140198580,https://www.chartmill.com/images/uploads/THUMBNAILS_CHARTMILL_1000_528_30_e0925ebfb2.webp,MU,ChartMill,"Tuesday delivered one of those sessions that looks clean in the headline numbers but gets more interesting the closer you look. New records across the board, a chip sector on fire, and two companies that reported strong quarterly results only to watch their stocks fall 7–8%.",https://finnhub.io/api/news?id=539c5b599a9921d7c86c63513194a6a5652f8cd42ef504b9d3f3911a07c47d35
company,1778052601,Nvidia to invest up to $3.2 billion in Corning as part of massive optical fiber deal with 3 new factories focused on AI,140192578,https://image.cnbcfm.com/api/v1/image/108302673-1778030331411-260109_cn_30_tech_corning_meta_cleanmp400_15_13_17Still021.jpg?v=1778032505&w=1920&h=1080,MU,CNBC,Corning is opening three new advanced manufacturing plants in the U.S. dedicated entirely to optical technologies for Nvidia. ,https://finnhub.io/api/news?id=091574a854f8d41dfb3499e237f8435c379e0f005592fe24f11bb4bd60a6ad73
company,1778050800,Best 5 AI Stocks With Average Forward EPS Growth Of 200%,140187572,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2234829738/image_2234829738.jpg?io=getty-c-w1536,MU,SeekingAlpha,AI investments boosted GDP as stocks continue to deliver strong returns and earnings growth. Click here for best AI stocks with strong forward EPS growth.,https://finnhub.io/api/news?id=c6e57967e5e74c87f0074e65b59a98794bb54ece891d2baae9346defe85cd821
company,1778048684,"Cramer's AI Winners List: From Nvidia To Dell, These Stocks Are Cashing In Big",140190738,https://cdn.benzinga.com/files/images/story/2026/05/06/Creative-Ai-Background-With-Forex-Chart-_0.jpeg?width=2048&height=1536,MU,Benzinga,"Jim Cramer breaks down the AI and data center boom, identifying top winners in chips, cloud computing, and power infrastructure. Read more.",https://finnhub.io/api/news?id=4677e54b64e7fcf57abf4aa958a87b37fdb001d9b4bfca8d4d818f1f7f7337eb
company,1778038257,"S&P 500 Hits New High As Oil Prices Fall: Investor Sentiment Improves, Fear Index Remains In 'Greed' Zone",140190339,https://cdn.benzinga.com/files/images/story/2026/05/06/Market-sentiment---Fear-and-Greed.jpeg?width=2048&height=1536,MU,Benzinga,"The CNN Business Fear &amp; Greed Index shows market sentiment based on 7 indicators. It increased to 66.9, in the Greed zone on Tuesday.",https://finnhub.io/api/news?id=5f6ff0bba24ce5fec66c1096173662e8d865a500e00e21387abf73a65d75b95e
