category,datetime,headline,id,image,related,source,summary,url
company,1780419506,Microsoft AI CEO: Healthcare is the most important application of AI,140514477,https://image.cnbcfm.com/api/v1/image/108315519-17804334571780433455-46312486510-1080pnbcnews.jpg?v=1780433457&w=1920&h=1080,UBER,CNBC,"Dr. Gianrico Farrugia, Mayo Clinic president and CEO, and Mustafa Suleyman, Microsoft AI CEO, join CNBC's Kate Rooney at the Microsoft Build event in San Francisco.",https://finnhub.io/api/news?id=5e5ad8238bded0162036adaf8ccc94634f4c0d451049f47b25b25f0d03d87deb
company,1780413525,SpaceX: Lessons From The Post-IPO Drawdowns Of Mega-Tech Royalty,140503549,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1194756836/image_1194756836.jpg?io=getty-c-w1536,UBER,SeekingAlpha,SpaceX is set for a record-breaking IPO with a $1.7â$2.0 trillion valuation and a $75 billion targeted raise. Read more on SPCX here.,https://finnhub.io/api/news?id=075e025dfbeb6a7217a4f9798f938164c957df7cbdf5d0136afebeb3caa20d40
company,1780407354,9 Industrials Stocks With Whale Alerts In Today's Session,140502318,https://cdn.benzinga.com/files/images/story/2025/11/06/aggregated_options_2.jpg?width=2048&height=1536,UBER,Benzinga, ,https://finnhub.io/api/news?id=ad764c0ef151d5843ea535fd0ef94028aa4d5bfb552e60408893a742389f3d5c
company,1780405456,Trade Tracker: Joe Terranova sells Uber and buys Twilio and Generac,140501804,https://image.cnbcfm.com/api/v1/image/108315329-17804193541780419349-46309242136-1080pnbcnews.jpg?v=1780419353&w=1920&h=1080,UBER,CNBC,"Joe Terranova, Senior Managing Director for Virtus Investment Partners, joins CNBC's ""Halftime Report"" to detail his latest portfolio moves.",https://finnhub.io/api/news?id=8800042649fdf794378aaa50064146993d8782b29f2461ac19b4ce6dc88b84cf
company,1780405200,Wayleadr Announces Majority Growth Investment to Accelerate Global Expansion,140499137,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UBER,Yahoo,"SAN FRANCISCO, June 02, 2026--Wayleadr, the category-defining Arrival Platform transforming how people and vehicles access workplaces and parking, today announced a majority growth investment to accelerate the company’s next phase of global expansion.",https://finnhub.io/api/news?id=a1f48380242b3b2661ee53bfcff9ea4a087218969521b68bfa1a5954305cb742
company,1780404900,5 Reasons to Pony Up for Pony AI Stock—and 1 Reason to Wait,140512278,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UBER,Yahoo,"Pony AI has small chance of entering the US market but can dominate in China and the EU, the factors underpinning its stock price reversal.",https://finnhub.io/api/news?id=9310bbce4e6964a04dbbdf3e905c5931a4a996018fe4c24f4edb5fb9b941f845
company,1780391381,"Sridhar Ramaswamy, Snowflake CEO: A Fortt Knox Update",140501600,https://image.cnbcfm.com/api/v1/image/108315167-260602-Sridhar_Ramaswamy__Snowflake_CEO.jpg?v=1780406030&w=1920&h=1080,UBER,CNBC,"Snowflake CEO Sridhar Ramaswamy joins Jon Fortt on day one of Snowflake Summit 26 in San Francisco, fresh off a Q1 FY2027 print that pushed product growth back above 30%. He unveils the show's headline products — Snowflake CoWork and Coco, two agent control planes positioned as the cockpit for business and engineering work — and lays out his 'impact maxing' framework: AI has to make money or save money, not just burn tokens for the sake of it.",https://finnhub.io/api/news?id=9354d5415c8f16708bf44b85adb698fce9300f45e6b0b59631df8d33f28e5eb7
company,1780390811,"WeRide, Uber Pick Madrid For Spain's First Robotaxi Pilot",140501519,https://cdn.benzinga.com/files/images/story/2026/06/02/San-Jose--Ca--Usa---Feb-28--2020-The-Ent.jpeg?width=2048&height=1536,UBER,Benzinga,Uber and WeRide are bringing robotaxis to Madrid. Is WRD stock ready for a breakout? Click for the latest chart analysis.,https://finnhub.io/api/news?id=2221129481670c3c6599b0cf53afdd51fbb44ac018165efed54bf42062d3e4fc
company,1780389000,"WeRide, Uber and AVOMO Bring Robotaxis to Madrid",140497805,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UBER,Yahoo,"First joint market entry in Europe, with public operations expected in later this year via the Uber appIn partnership with the Madrid Regional Government MADRID, June 02, 2026 (GLOBE NEWSWIRE) -- WeRide (NASDAQ: WRD, HKEX: 0800), a global leader in autonomous driving technology, and Uber Technologies, Inc. (NYSE: UBER) today announced plans to launch Spain’s first commercial Robotaxi pilot in the Region of Madrid, marking the companies’ first joint entry into the European market. The service is",https://finnhub.io/api/news?id=ec74c59ebcef0ef76c309ff6060e37ac3b35f82bf635be5995e26145781ba8b7
company,1780372860,"As Anthropic Files for IPO, AI Savings Disappoint America’s C-Suites",140502541,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UBER,Yahoo,"40% of nearly 1,000 major companies surveyed by Bain & Company found cost reductions from AI use of just 10% or less.",https://finnhub.io/api/news?id=5b07332f8086c808108705e71699b8d80b955131e02f99590d65ca49b63bd8cc
company,1780369971,Why Uber (UBER) Stock Is Trading Up Today,140496178,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UBER,Yahoo,"Shares of ride sharing and on-demand delivery platform Uber (NYSE:UBER) jumped 5.2% in the afternoon session after the company announced a strategic partnership with Israeli AI firm Autobrains to launch a robotaxi program in Munich, Germany.",https://finnhub.io/api/news?id=d5e3d1f18c8a5edd6ebedd4f4f02891005b9f11573d2c9f5dd9af0f2a3221032
company,1780369200,Market Brief: AI Infrastructure Trade Is Due For A Pause,140497064,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2217849566/image_2217849566.jpg?io=getty-c-w1536,UBER,SeekingAlpha,"AI adoption in enterprise is usage-based, agentic, recursive, and easy to overconsume. Uber burned its entire 2026 AI coding budget in 4 months; Microsoft is cancelling internal Claude Code",https://finnhub.io/api/news?id=52baf5e03af95824bdb7ed2f3caeb9086564979e918235714d1ef5f6e6be0c92
company,1780367160,CNBC Daily Open: Trading the signals vs the noise,140501582,https://image.cnbcfm.com/api/v1/image/108257482-1769516882258-gettyimages-2235057548-yeh_8167_n0lplzwh_xmzisqlh_vtemfgh3.jpeg?v=1776020277&w=1920&h=1080,UBER,CNBC,"Anthropic files for its IPO and OpenAI's Sam Altman discusses going public with CNBC, while Iran uncertainty continues to move oil markets.",https://finnhub.io/api/news?id=880f3739da7b6bcea6d3c897e5bc5a91ed3f13e5de3c77471b1ab254009062b5
company,1780366242,Nvidia Expands Into CPUs As AI Partnerships Grow And Valuation Stretches,140496189,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UBER,Yahoo,"Nvidia (NasdaqGS:NVDA) announced the RTX Spark superchip platform for Windows PCs and the Vera CPU for data centers, expanding into CPU markets that have traditionally centered on other large chip suppliers. The company introduced open source physical AI tools and agentic AI platforms, including Agent Toolkit, Cosmos, Alpamayo, Isaac Groot for robotics, and Vera Rubin for AI factories. Nvidia also disclosed new partnerships with Microsoft, MediaTek, Dell, TSMC, Uber, VinFast, and Foxconn,...",https://finnhub.io/api/news?id=4b17d7c81ee81117c2515a5622b50e51567b86b5c1856b170e24d569137df470
company,1780364825,"Dara Khosrowshahi Bets On 'Everybody In The Ecosystem' As Uber Prepares For Robotaxi Future, Aims To Power 'Every Ride — No Matter Who's Driving'",140501009,https://cdn.benzinga.com/files/images/story/2026/06/02/Paris--France---May-24--2018--Uber-Ceo-M.jpeg?width=2048&height=1536,UBER,Benzinga,Uber CEO Khosrowshahi sees company shifting to open platform for ride-sharing marketplace with autonomous vehicles and gig workers.,https://finnhub.io/api/news?id=daac2a06d2ff711b859419e6abcba0e9405a3673180cc8616d11a26eeef766d5
company,1780360278,Waymo's Solution After Cutting A Ride Short? Take Uber Or Lyft: Report,140495507,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UBER,Yahoo,"An Alphabet Inc.-backed Waymo customer was reportedly asked by the Robotaxi operator to hail an Uber Technologies Inc. or a Lyft Inc. cab after the self-driving cab ended the ride early. Waymo Ends Ride Early Sam Schwartz, the customer cited...",https://finnhub.io/api/news?id=585eaa9518df99c09bfe6e15ea31346fe1705a9364fbc04269664745fb5b89fc
