category,datetime,headline,id,image,related,source,summary,url
company,1780412433,"Palantir, XAI, PayPal, and Robinhood stock analysis",140500423,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"Shay Boloor, chief market strategist at Futurum, breaks down Palantir's strong earnings report and future guidance. He also analyzes Elon Musk's decision to merge XAI and SpaceX, and the implications for Tesla shareholders. Finally, Balor offers insights into the struggles of PayPal and the potential of Robinhood as a 'super app'.",https://finnhub.io/api/news?id=106e6241fce4baf6c2baf3e38b7af96cf15f26d38594107cb088277dc0a516df
company,1780410987,What’s next for the AI Infrastructure buildout,140514319,https://image.cnbcfm.com/api/v1/image/108314162-6ED1-REQ-052926-PRICEWRIGHT.jpg?v=1780094095&w=1920&h=1080,PLTR,CNBC,CNBC's Morgan Brennan sits down with Andreessen Horowitz General Partner Erin Price-Wright at the Reagan National Economic Summit to discuss the future of AI.,https://finnhub.io/api/news?id=8675ddfca0c498210b22c10855e2d06c85262608892c59830ea127ece3f26f9c
company,1780410660,LongPoint Asset Management Inc. Opens the Market,140500421,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"Toronto, Ontario--(Newsfile Corp. - June 2, 2026) - Steve Hawkins, Chief Executive Officer, LongPoint Asset Management Inc. (""LongPoint""), joined Graham MacKenzie, Managing Director, Exchange Traded Products, Toronto Stock Exchange (""TSX""), to open the market and celebrate the launch of their three new ETFs:SavvyLong (2X) HOOD ETF (TSX: RBNU)SavvyLong (2X) META ETF (TSX: METU)SavvyLong (2X) PLTR ETF (TSX: PLTU)Cannot view this video? Visit:https://www.youtube.com/watch?v=M-m9bHTzeewRBNU, METU...",https://finnhub.io/api/news?id=1aa32bb392640f8acaa7c1564c2b21a242e1b7a947daa2ebd0fc41ec1f6151f7
company,1780409330,Stocks Pressured by Uncertainty of US-Iran Ceasefire Prospects,140506194,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"The S&P 500 Index ($SPX ) (SPY ) today is down -0.20%, the Dow Jones Industrial Average ($DOWI ) (DIA ) is down -0.23%, and the Nasdaq 100 Index ($IUXX ) (QQQ ) is down -0.33%. June E-mini S&P futures (ESM26 ) are down -0.18%, and June E-mini Nasdaq futures...",https://finnhub.io/api/news?id=6fc72df72d8a231b36309fc2398f3d8d087b2c30604a756a7611ccddf00eaaf4
company,1780407343,10 Information Technology Stocks With Whale Alerts In Today's Session,140502274,https://cdn.benzinga.com/files/images/story/2025/11/06/aggregated_options_2.jpg?width=2048&height=1536,PLTR,Benzinga, ,https://finnhub.io/api/news?id=0fdf9dadfd4ec1b3368025668488a64dfff355ed72874eb5ffbafe25a35dd9a0
company,1780407263,"Software stocks whipsaw amid AI fears, as Anthropic IPO looms",140499112,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"The software sector is currently caught in a tug-of-war between profound optimism and existential dread over the future of artificial intelligence. After a brief period of euphoria, reality—and algorithmic trading—bit back hard, sending major software stocks tumbling in a sudden reversal. The iShares Expanded Tech-Software Sector ETF fell 3%, wiping out half of the 6% gains it had recorded just a day prior. The bleeding was widespread across the industry’s biggest names: Atlassian plunged 8%, Hu",https://finnhub.io/api/news?id=b807e6bf2020d0056eef2567f0adb1d3ccd81b28367603499bd056e552032420
company,1780405342,"Michael Burry Is Shorting NVDA, Steve Eisman Says Not So Fast: Why The 'Big Short' Stars Are On Opposite Sides Of The Trade",140503418,https://cdn.benzinga.com/files/images/story/2026/06/02/Michael-Burry-AI-Gen---EK.jpeg?width=2048&height=1536,PLTR,Benzinga,The Big Short&#39;s two stars split on Nvidia. Burry is doubling down on puts. Eisman won&#39;t short an 85% revenue print. Polymarket sides with Eisman.,https://finnhub.io/api/news?id=5a7b45ce1008c903db3c5e3ec80d6f2a4c550cf2520dc9195a8367d0b71dc0b0
company,1780405205,Palantir Technologies Inc. (PLTR) is Attracting Investor Attention: Here is What You Should Know,140500496,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"Recently, Zacks.com users have been paying close attention to Palantir Technologies (PLTR). This makes it worthwhile to examine what the stock has in store.",https://finnhub.io/api/news?id=22acaa1516805e4b4c3693d8a0100345416dd4a6bd4f3761ff2ce6c91bd72ad2
company,1780401600,"GraniteShares Announces Monthly Distributions for its Autocallable ETFs: ANV, TLA, MSR, ATC, PLA, AHD, SCA and MRA",140499264,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"New York, June 02, 2026 (GLOBE NEWSWIRE) -- GraniteShares today announced the monthly distributions for its GraniteShares Autocallable ETFs: ANV, TLA, MSR, ATC, PLA, AHD, SCA and MRA as shown in the table below. ETF TickerETF NameDistribution FrequencyDistribution per ShareDistribution Rate1,330-Day SEC Yield2ROC4Ex-Date & Record Date5,6Payment Date7MRAGraniteShares Autocallable MARA ETFMonthly$0.8545142.31%n/an/a3-Jun-20265-Jun-2026MSRGraniteShares Autocallable MSTR ETFMonthly$0.7175040.30%n/an",https://finnhub.io/api/news?id=f09892a8b7d528abb1ea267d6e286014e41a079c8a405a34bd9c7dc3da846e66
company,1780401600,Zapata Strengthens Product and Commercial Leadership with Quantum Pioneer Romero Fontalvo and Palantir Veteran Rotondi-Gray,140499263,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"Dr. Jhonathan Romero Fontalvo rejoins Zapata as VP of Product alongside enterprise software veteran Ian Rotondi-Gray as Head of Go-To-Market StrategyBOSTON, June 02, 2026 (GLOBE NEWSWIRE) -- Zapata Quantum (OTC: ZPTA) (“Zapata,” “Zapata Quantum” or the “Company”), a leader in quantum computing algorithm and application development, today announced the appointment of Jhonathan Romero Fontalvo, Ph.D.as Vice President of Product and Ian Rotondi-Gray as Senior Director of Partnerships and Go-To-Mark",https://finnhub.io/api/news?id=42cb500e76e89a269552b46b1dba323118a5b3406141aaf3ffe7c04444b349e8
company,1780400550,Palantir Stock Is On The Move: The Chart Tells An Interesting Story,140501484,https://cdn.benzinga.com/files/images/story/2026/06/02/Palantir-Technologies-Artificial.jpeg?width=2048&height=1536,PLTR,Benzinga,"Palantir shares are falling Tuesday on profit-taking after a strong run, bucking gains as Nasdaq rises 0.19% and S&amp;P 500 adds 0.16%.",https://finnhub.io/api/news?id=a8af5c668d4fd82921f50383e52325297d4d0c8ed9a2ea32ba839fd697dfeb2c
company,1780400304,3 High Growth Tech Stocks To Watch In The US Market,140498402,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"Over the last 7 days, the United States market has risen 1.6%, and in the past year, it has climbed 28%, with earnings anticipated to grow by 17% per annum over the next few years. In such a dynamic environment, identifying high growth tech stocks that align with these positive trends can be crucial for investors looking to capitalize on potential opportunities in this sector.",https://finnhub.io/api/news?id=cbc6fa563d7bd82c4e249f3cb03c3ae46fe0dff5c0ea2cb7560992460ed0fc31
company,1780399802,It’s No Longer Doom and Gloom for These 3 ‘AI Doom’ Stocks,140502478,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"Once thought to be in serious jeopardy due to the rise of generative and agentic AI, these stocks are up this month.",https://finnhub.io/api/news?id=0db73354af162a6e071d91d45aa722824fb8f7300d08899c56abaa5f04ce1aa3
company,1780399211,Top 5 Stocks That Will Profit From the Silicon Valley Defense Tech Surge,140498403,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"Steve Eisman said on a recent podcast: “I’m sort of bewildered, given that there’s a war going on, why people would be selling defense stocks.” The reason that bewilderment matters to your portfolio is sitting on top of a wall of capital nobody is talking about. Peter Arment, on the same segment, laid out the ... Top 5 Stocks That Will Profit From the Silicon Valley Defense Tech Surge",https://finnhub.io/api/news?id=9e7deb55f62b7dc2d5f6e09d251c922d9eb8f20e64490ee44d8155e86101923c
company,1780398577,"EXCLUSIVE: Top 12 Most-Searched Tickers In May On Benzinga Pro — Micron, SanDisk, Qualcomm Surge Up Leaderboard",140500072,https://cdn.benzinga.com/files/images/story/2026/06/02/Konskie--Poland---November-21--2024-Micr.jpeg?width=2048&height=1536,PLTR,Benzinga,A look at the 12 most-searched tickers on Benzinga Pro for the month of May and how they compare to past months in 2026.,https://finnhub.io/api/news?id=0a5b1087ee1afdc2da1b6142cf9701c4b96b4fae01c66a910007714147df3621
company,1780387774,"Is Rackspace (RXT) Quietly Recasting Its Cloud Identity Around Regulated, AMD-Powered Enterprise AI?",140497754,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"Earlier in 2026, Rackspace Technology announced a memorandum of understanding with AMD to integrate Instinct GPUs and EPYC CPUs into a fully managed, governed enterprise AI cloud, while expanding AI collaborations with partners such as Palantir and Uniphore for regulated and sovereign workloads. This pivot toward operating AI at scale within core enterprise systems, supported by embedded platform engineering teams, signals a deeper focus on regulated, higher-value cloud and AI services...",https://finnhub.io/api/news?id=12638314b5718c6d9a7342e010f525d1dda1541bf7c2c3a94573c3d57b32ffcb
company,1780387642,Why Palantir Technologies (PLTR) Is Up 17.4% After Cavanagh Extends Foundry And Becomes Channel Partner,140497786,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"In late May 2026, Thomas Cavanagh Construction Limited announced it had extended its partnership with Palantir Technologies’ Foundry platform through 2035 to serve as the digital backbone of its construction operations and workflow execution. An interesting angle is that Cavanagh is now commercializing its Foundry-based tools to support Palantir deployments across the wider construction industry, effectively becoming a channel for Palantir’s technology. Against this backdrop of a long-term...",https://finnhub.io/api/news?id=b9837db8a1827402904e3e53098a3b3c05584be7fa0b60ada252749e82cecb47
company,1780387325,NVIDIA Pledges 50% Cash Flow Return as Huang Maps Agentic AI Future,140497715,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"NVIDIA (NASDAQ:NVDA) founder and CEO Jensen Huang said the company plans to return at least half of its free cash flow to shareholders while outlining a broader strategy to reshape data centers, PCs and edge devices around “agentic” artificial intelligence. Speaking at a company event that included",https://finnhub.io/api/news?id=6f6aaa2ddb6919e13f82e1d03d65154236adb222da8114a0b5ec618327d727d7
company,1780386000,Palantir vs. Oracle: Which AI Stock Is Worth Buying in 2026?,140497236,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"Both benefit from AI, but their valuations tell different stories.",https://finnhub.io/api/news?id=e5a76d09602ae7b81e7fe9579da567af1ccf5abe81a5b98d38ff99e2c3a2ee38
company,1780384073,A Look At Palantir Technologies (PLTR) Valuation After Its Recent Share Price Momentum,140497298,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"Recent performance snapshot Palantir Technologies (PLTR) has drawn fresh attention after a sustained run in its stock price, with moves over the past week and month prompting investors to reassess how current market pricing aligns with fundamentals. The stock shows a 2.6% gain over the past day and a 17.4% rise over the past week, with a further 11.5% increase over the past month and a 9.1% gain over the past 3 months. See our latest analysis for Palantir Technologies. While the recent 1-week...",https://finnhub.io/api/news?id=98fa89d546fdc39480595fffea6ccd8ef593df077914475b12894fc946618a04
company,1780374367,Jim Cramer Shares Why Palantir (PLTR) Is Higher,140496774,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"We recently published Jim Cramer Warned About Market Manipulation & Discussed These 22 Stocks. Palantir Technologies Inc. (NASDAQ:PLTR) is one of the stocks discussed by Jim Cramer. Data analytics firm Palantir Technologies Inc. (NASDAQ:PLTR)’s shares are up by 18% over the past year and are down by 6.7% year-to-date. After meeting with the firm’s management, […]",https://finnhub.io/api/news?id=be82f7622e328a568f9c78eae1477a2358dfb2bfe95bdb4059a2fcf473816e59
