category,datetime,headline,id,image,related,source,summary,url
company,1778074537,10 Information Technology Stocks With Whale Alerts In Today's Session,140196426,https://cdn.benzinga.com/files/images/story/2025/11/06/aggregated_options_3.jpg?width=2048&height=1536,SNDK,Benzinga, ,https://finnhub.io/api/news?id=ddf97bc4682df6852d4dad8cb5ccd08d9c178a1ead44bd0c225bd2b3c1d6ec98
company,1778073386,Sandisk (SNDK): Best Young Stocks to Buy and Hold for the Next Decade,140189889,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SNDK,Yahoo,"Sandisk Corporation (NASDAQ:SNDK) is one of the best young stocks to buy and hold for the next decade. On April 30, Sandisk reported record FQ3 2026 revenue of $5.95 billion, representing a 97% sequential increase and a 251% jump year-over-year. GAAP net income reached $3.62 billion, or $23.03 per diluted share, while non-GAAP diluted EPS […]",https://finnhub.io/api/news?id=71116cd1dcc9344ae9463bf5ca775dc367166082b3664190565a12e9fc6c01ca
company,1778073300,WD Announces Equity-for-Equity Exchange,140189890,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SNDK,Yahoo,"SAN JOSE, Calif., May 06, 2026--Western Digital Corporation (Nasdaq: WDC) today announced that it has entered into exchange agreements with certain institutional investors on May 5, 2026, pursuant to which WD will receive an aggregate of 1,865,801 shares of WD common stock in exchange for an aggregate of 653,203 shares of common stock of Sandisk Corporation (""Sandisk""). The exchanges are expected to settle on May 7, 2026, subject to customary closing conditions. Upon the settlement of the exchan",https://finnhub.io/api/news?id=89be3de1f79ad3fa73fa61c663597f64ab8faeadaac6ab618ed1c61076d04c93
company,1778071786,These 3 AI Stocks Under $50 Are Repurchasing Shares,140189891,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SNDK,Yahoo,"Stock buybacks are back in the spotlight after SanDisk’s recent repurchase announcement reignited the debate over how companies should return cash to shareholders. Warren Buffett has long argued that disciplined buybacks below intrinsic value can be one of the clearest signals of management conviction, and right now several AI-exposed names trading under $50 are putting ... These 3 AI Stocks Under $50 Are Repurchasing Shares",https://finnhub.io/api/news?id=f22e16818db9a9faa3803203e507db3b53aa297f32d28cd4fa0d451a8feb7a85
company,1778071451,"Is Semi Mania Leading To A 2000-Style Crash? US-Iran Proposal Lifts Market, Pressures Oil",140192386,,SNDK,Benzinga,"



Semiconductor Mania Grows


",https://finnhub.io/api/news?id=4402222c5e7defbd765dd583c13329a0f424a83c179fda57ce5b6172a69a6c19
company,1778070812,SanDisk Back In The Spotlight As $42B In AI Deals Drive Stock Higher,140192387,https://cdn.benzinga.com/files/images/story/2026/05/06/Milpitas--Ca---Feb--12--2017-Sandisk---A.jpeg?width=2048&height=1536,SNDK,Benzinga,"SanDisk benefits from rising AI memory demand, long-term supply deals and strong analyst optimism around future growth.",https://finnhub.io/api/news?id=11990d71941d03b56cee84e580e96811cef8354314b08276f44c4ece1c0db71a
company,1778070000,Micron and Sandisk stocks are surging again this week: 2 reasons why memory chip makers are on the rise,140208206,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SNDK,Yahoo,The AI data center building boom is making memory chip companies and their investors significantly richer this week.,https://finnhub.io/api/news?id=e5214c2bba97e22506ad406698c11132a31754eaf2475612a3447b022ee468c7
company,1778069044,Micron Technology Hits Record High as AI Memory Demand Accelerates,140189772,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SNDK,Yahoo,AI-driven DRAM and NAND demand fuels sharp rally in memory chip stocks,https://finnhub.io/api/news?id=a83389a7a0c6dbb532159724c296eb510cfa280292b23ebe44d7b3f66eab4f41
company,1778064180,"AI Has Changed the Market Landscape. AMD, Google, Samsung Show Just How Much.",140189721,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SNDK,Yahoo,"U.S. and Iran near peace agreement, AI models face U.S. review, SEC could allow companies to ditch quarterly reports, and more news to start your day.",https://finnhub.io/api/news?id=3a0ae39daa9cfb2bac55033248c36ceff18b6d63a49c6aa9f2e13f18a33267a8
company,1778063608,"Forget Nvidia, This 9-Stock Memory ETF Just Rallied Over 70% In A Month",140190779,https://cdn.benzinga.com/files/images/story/2026/05/06/Close-Up-Of-Silicon-Die-Being-Extracted-.jpeg?width=2048&height=1536,SNDK,Benzinga,Roundhill&#39;s DRAM ETF rallied 70% in one month and crossed $2.5B in inflows. CEO Dave Mazza explains the structural memory thesis.,https://finnhub.io/api/news?id=68f05b4363558cff9361e5638c9ccd052115aad3476c51c7e8b7ba8a243d880d
company,1778063498,You Just Missed The SanDisk And Micron Memory Trade: These 10 Stocks Could Ride The Next AI Wave,140190963,https://cdn.benzinga.com/files/images/story/2026/05/06/Ai-Stock-Market-Graph-Trading-Analysis-I.jpeg?width=2048&height=1536,SNDK,Benzinga,"Memory is yesterday&#39;s trade. Liquid cooling is the next AI backlog story — Carrier orders up 500%, Trane lead times doubled. Here are 10 stocks.",https://finnhub.io/api/news?id=324e770f112f0e160ef4dac33732b0864926ecbe8f24423ef4dab5e8cf9f1da4
company,1778060788,"Dow Jones Futures Rise, Oil Prices Dive Below $100 On Report That U.S.-Iran Deal Close; AMD Soars On Earnings",140186831,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SNDK,Yahoo,"Dow Jones futures: President Trump ""paused"" his Hormuz effort with a U.S.-Iran deal reportedly close. AI stocks AMD, Astera Labs jumped on earnings.",https://finnhub.io/api/news?id=b4b8e09657dab75c2d3ac4ba31255191643fe144f2366d39adb9d76c413f7d79
company,1778058936,Sandisk: The Steepest Margin Expansion In NAND History Has Only One Way To Go,140189402,,SNDK,SeekingAlpha,,https://finnhub.io/api/news?id=c585b1e82e714069025b7914b28fe4692b4e1a5459c8f16ecc6ab2bd53c3b18c
company,1778053969,"Micron Stock Climbs On Cramer's Bullish Take: AI Storage Demand Secular, Not Cyclical",140192389,https://cdn.benzinga.com/files/images/story/2026/05/06/Micron-Technology-Logo-Displayed-On-A-Mo.jpeg?width=2048&height=1536,SNDK,Benzinga,"Micron (MU) stock pushes past $674 in premarket trading. Discover why CNBC&#39;s Jim Cramer believes the AI storage boom is a structural shift, and why analysts are targeting $1,000.",https://finnhub.io/api/news?id=a7f5daae2e69c703b3f5443c965375498df8905da7986b8b27de061e7d03c87c
company,1778047860,"Prediction: Sandisk Stock Is Going to $4,000 in 1 Year",140185968,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SNDK,Yahoo,This red-hot AI stock's phenomenal rally is likely to continue following its latest quarterly report.,https://finnhub.io/api/news?id=5f11944a5148cfff1221a9c3f9f3461334ecb97f5244dee533a57530ea67f199
company,1778030746,Sandisk (SNDK) Hits All-Time High as Profits Soar 287%,140183691,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SNDK,Yahoo,"Sandisk Corp. (NASDAQ:SNDK) is one of the 10 Stocks Turning Heads With Double-Digit Gains. Shares of Sandisk rallied for a fifth consecutive day on Tuesday to hit a fresh all-time high, as investors increased their exposure to the company, buoyed by its stellar earnings performance and highly optimistic outlook for the fourth quarter of fiscal […]",https://finnhub.io/api/news?id=fb78da1fcfc1e272ac785e664c2ccbc91a6c98d971360296c1fec6de8d066262
company,1778029723,Tradr 2X Short Sandisk ETF Targets Overvalued Stock With Surging Gains,140183692,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SNDK,Yahoo,"Tradr ETFs has launched the Tradr 2X Short Sandisk ETF, a single stock product designed to provide twice the inverse daily exposure to Sandisk. The ETF targets NasdaqGS:SNDK and offers a way to express negative or hedged views on Sandisk shares. The product adds to the range of trading instruments directly linked to Sandisk’s stock, beyond holding the shares themselves. Sandisk, traded as NasdaqGS:SNDK, currently has a share price of $1,406.32, with very strong moves shown in recent...",https://finnhub.io/api/news?id=12edf933d21daabc677390771989ebf3c10af567d1e3744c3f7297c80cd44ace
