category,datetime,headline,id,image,related,source,summary,url
company,1778106180,"Shopify Stock Is Tanking, but I'm Still Not Buying",140199274,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Despite strong first-quarter financial results from the e-commerce platform specialist, there are still some reasons for investors to stay on the sidelines.",https://finnhub.io/api/news?id=9a18743dc29114d7cb1a08c5aeea47b64435d4ec05221b7ff50896a2bfdc897c
company,1778105400,Record Earnings Expected in 2026 Q1,140199275,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Impressively, the aggregate earnings total for Q1 is on track to be a new all-time quarterly record at $690.4 billion, surpassing the record set in the preceding quarter at $655.5 billion.",https://finnhub.io/api/news?id=08a7d7f8a46e08d087c226a41600beddb4ccf691b1e1ba0d80eb464e881970fb
company,1778105319,Musk's SpaceX strikes data center deal with Anthropic,140199276,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"AI startup Anthropic announced Wednesday it has agreed to a major computing partnership with Elon Musk's SpaceX, securing access to a vast data center as the Claude maker scrambles to keep pace with surging demand for its AI services.The SpaceX pact is the latest in a string of major compute agreements Anthropic has announced in recent months as the company looks to secure the computing power needed to meet its growing needs.",https://finnhub.io/api/news?id=cf0d8cad256196f92d6da65a4d878faf76b3486fa401c172a0a343f74f4a7dbf
company,1778104200,Is Tilray the Best Value Play in the $7.4 Billion Cannabis Beverage Market?,140197161,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Or is it just a value trap?,https://finnhub.io/api/news?id=1be4b1a89b55c19861c5fe26877dc2e79cb530a0e8224b667799d8670dfc9502
company,1778103960,IonQ Doubles Down on Nvidia Comparison. Why the Stock Is Falling After Blowout Earnings.,140199277,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The quantum computing company raises its full-year revenue guidance on the heels of its latest quarter.,https://finnhub.io/api/news?id=6ad1fbf1ac474582cdaad77d832597cb6f07bbce192a4f86e5d0fafe1fd4530a
company,1778103655,"Stock Market Today, May 6: Markets Break New Ground on Hopes for U.S.-Iran Peace Deal",140197162,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"AI-fueled earnings from chipmakers and easing tensions in the Middle East helped power fresh U.S. stock records, today, May 6, 2026.",https://finnhub.io/api/news?id=6e8a39785fe049b3778ebd9f4d537c3f7a44459cc972cf5d23e14d59ed927052
company,1778103372,Dow Jones Futures: Stock Market Hits Highs On Iran-Deal Hopes; Nvidia Leads New Buys; ARM Is Big Earnings Mover,140197163,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The S&P 500 and Nasdaq hit new highs on Iran deal hopes. Nvidia leads new buys with Arm a big earnings mover late.,https://finnhub.io/api/news?id=0a2f4649c479b1601317ad2c08966fb81cb9ef9900e2dbd7154677ea92f3c497
company,1778103060,The Best Stocks to Buy Right Now for May,140197164,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Consumer goods companies don't typically get the headlines. But May 2026 is giving investors some of the clearest reasons in years to pay attention.,https://finnhub.io/api/news?id=33c94a337dc7360c033c7a94deded9f0d4fea3a8ea1e94393bac1b2232586dc0
company,1778102936,"Stock Market Today, May 6: AMD Surges After Q1 Beat and Strong Q2 Data Center Outlook",140197165,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"AMD’s data center revenue jumped 57%, giving investors hard evidence of demand for server CPUs and AI accelerators as the company guided for another strong quarter.",https://finnhub.io/api/news?id=f7d89896c6feb284e95df439087b6bfa4b85fabc7d32b16b501d5ce7e366321c
company,1778102220,Lumentum Earnings Paused the Stock’s Rally. Why Wall Street Isn’t Worried.,140199278,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Lumentum shares fall after the optical networking giant reported fiscal third-quarter earnings, narrowly missing lofty revenue expectations.",https://finnhub.io/api/news?id=487fdb490af0de51777b4b803a16c1a5010cadba7b643c54d0a02bda78517c1a
company,1778101920,"First Lumentum, Now Coherent. Why Earnings Aren’t Boosting the AI Laser Stock.",140199279,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Coherent reported quarterly earnings that were in-line with Wall Street’s expectations, with gross margins increasing slightly.  The optical networking company is benefiting from the artificial intelligence data center boom—but shares fell anyway.  Coherent posted adjusted earnings of $1.41 a share for the fiscal third-quarter, compared to 91 cents a year ago and Wall Street’s $1.40 a share prediction.",https://finnhub.io/api/news?id=ea89f5f5098975c4071d688f4631107f426b439a49590edbb0ff1a5b9bd82bc6
company,1778101653,"Nasdaq, S&P 500 Hit New Highs as Iran Deal Prospects Brighten",140197166,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The Nasdaq Composite and the S&P 500 climbed to new peaks and oil prices tumbled on Wednesday follow,https://finnhub.io/api/news?id=dac67ac169c24e4520adf91ed32c33601c117f84f5095252dd8b8377349f9dcc
company,1778100676,Tracking Ken Fisher's Fisher Asset Management Portfolio - Q1 2026 Update,140199824,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/186805810/image_186805810.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"Fisher Asset Managementâs Q1 2026 13F: top holdings NVDA, AAPL, GOOGL, MSFT, AMZN, plus key adds/cuts (PFE, BP, NFLX). See more details here.",https://finnhub.io/api/news?id=a94b9ea1bbe0c92ff6d55d2db9f729f630a754fdda7a65f8025f97c36a91d8a5
company,1778100600,"The Smartest Energy Stocks to Buy With $1,000 Right Now",140197167,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Vistra and Quanta Services will benefit from soaring energy demand.,https://finnhub.io/api/news?id=b3f893de25e2e98e429e6602246630397786fed32d97eda156d5d6aa48c9b9cd
company,1778100449,The smartphone era is ending the way it started: with Apple,140197168,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"In 2007, Apple opened the smartphone era. In 2026, Apple (NASDAQ:AAPL) is positioned to close it. The handheld glass slab that reshaped computing is now the thing the industry is racing to replace with always-on, heads-up ambient AI. The company that drew the first map is drawing the next one. Q2 FY2026 net sales hit ... The smartphone era is ending the way it started: with Apple",https://finnhub.io/api/news?id=f768a72235abad6d30b5cdfe39cd42a0a90652901c2bfc8a2de48e07a3146c8d
company,1778100099,'Uber won': Why Instacart might not stand a chance,140197169,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Uber (UBER) and Maplebear (CART) (Instacart's parent company) both reported quarterly earnings on Wednesday. BNP Paribas US large-cap internet equity analyst Nick Jones joins Yahoo Finance's Josh Lipton to discuss the key differences between the two companies and why he thinks Uber has much more room to run.,https://finnhub.io/api/news?id=25250795eb87e20e23013964c6f5d58cfc7df8864b0bd34cc1c9098ae54ea5ac
company,1778099760,The Best AI Stocks for Growth Investors to Buy in 2026,140197170,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,These tech behemoths are seeing impressive gains from their artificial intelligence (AI) investments.,https://finnhub.io/api/news?id=f560448debb2358d464ccff1aaaba9377b09ebcfd79c01619bbc34f59d50ac57
company,1778099757,The Sneaky International ETF That’s Quietly Outrunning the S&P 500 This Year,140197171,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"International equities have quietly outrun the U.S. market over the past twelve months, and the Fidelity Enhanced International ETF (NYSEARCA:FENI) has ridden that wave hard. The fund returned roughly 32% over the year ending May 1, 2026, with 8% of that coming year-to-date. It makes U.S. investors look up from their S&P 500 index funds ... The Sneaky International ETF That’s Quietly Outrunning the S&P 500 This Year",https://finnhub.io/api/news?id=92f6e8215bbd11a961683d0e064a99eb776a4f82ec7fba9477786b233c9567c3
company,1778099699,Why Indiana's Gas Prices Are So High Right Now (It's Not Just the War in Iran),140197172,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The problem started right here in the Hoosier State.,https://finnhub.io/api/news?id=dccd53074a894d4301a226442ee1c91609ebb923e0a83216a366d66e40bc525d
company,1778099400,Cognex Reports First Quarter 2026 Results,140197173,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Cognex Corporation (NASDAQ: CGNX), the global technology leader in industrial machine vision, today reported financial results for the first quarter ended April 5, 2026.",https://finnhub.io/api/news?id=f8639a5916f02f3d4b780d322853cef032851752951414d29386fc4d722126a1
company,1778099100,Prediction: Tesla Stock Is a Buy Before 2029 Due to This $10 Trillion Opportunity,140197174,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Tesla's entire business model is ready to evolve.,https://finnhub.io/api/news?id=f1ec09a5f81abae6a9445a7194e0d5435346510caed8410a1286179856a260cb
company,1778099040,The Hidden Quantum Computing Play Inside Nvidia's AI Strategy That Most Investors Are Missing,140197175,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,IonQ may be one of the early beneficiaries of Nvidia's quantum computing strategy.,https://finnhub.io/api/news?id=7fe6f9aa981bafc79b9a62b66fe0a3d0fb0a09ac3b57adc261d5f2f83fa8d640
company,1778098800,Safer Dividend King to Buy Now: AbbVie or Johnson & Johnson?,140197176,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,They have combined for 118 years of consecutive dividend increases.,https://finnhub.io/api/news?id=002d0e512332d1358b4049ca8b1c7536c57990ec3e53970355d04d0d13adb999
company,1778098747,Meta-Backed Scale AI Wins $500 Million Defense Department Deal,140197177,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"(Bloomberg) -- The Pentagon awarded a $500 million contract to Meta Platforms Inc.-backed Scale AI to help sift through data and assist in decision-making, the latest step in the US military’s effort to rely more on artificial intelligence.Most Read from BloombergUS Has Opened a Passage Through Hormuz, Central Command SaysUS Says Offensive Phase of Iran War Over as Ship Hit in StraitDOJ Plans Intervention in Trump Supreme Court Carroll AppealAnthropic Unveils AI Agents to Field Financial Service",https://finnhub.io/api/news?id=a33e27792e1ccf3057448a339221cfd3233bb43238190daebefa02912e7a9566
company,1778098743,Williams Eyes 13% Upside on AI Data Center Boom,140197178,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Williams Companies (NYSE:WMB) has quietly become one of the best-performing large-cap energy infrastructure names of the past year, riding a wave of natural gas demand from AI data centers, LNG exports, and coal-to-gas switching. With shares at $75.41 and recently brushing a 52-week high of $76.45, investors want to know whether the run has more ... Williams Eyes 13% Upside on AI Data Center Boom",https://finnhub.io/api/news?id=8e0417483e0e30a50fe2398855d867b2672a960729b3d5102e881880207b9da3
company,1778098200,Anthropic’s Deal With SpaceX Exposes a Potential Problem for Elon Musk’s xAI,140197179,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The partnership gives Anthropic access to more than 300 megawatts of capacity at SpaceX’s Colossus 1 data center.,https://finnhub.io/api/news?id=9c196c6c407b092889aefac926e8249dec6478a80646624c1cd9bf3b7e13a66e
company,1778098064,Arm forecasts higher-than-expected revenue on surging AI data center demand,140197180,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Arm Holdings forecast first-quarter revenue above Wall Street expectations on Wednesday, benefiting from higher adoption of its chip technology as tech companies spend heavily on artificial intelligence compute.  Arm shares jumped 12% in after-hours trading, but ‌reversed course to drop 5.49% after executives told analysts on a conference call that they have not yet secured supplies ‌to meet the demand for a new chip and after analysts probed about the costs of getting into the business of making its own chips.  The company expects ​quarterly revenue of $1.26 billion, compared with analysts' estimates of $1.25 billion, according to data compiled by LSEG.",https://finnhub.io/api/news?id=9b66cc593bedeb34ee10813e23d82d3ee6367c3334de1f7337c917f63e01b68c
company,1778097180,2 Growth Stocks Down 50% to Buy Right Now,140194958,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Sometimes the best buying opportunities don't announce themselves. They show up dressed as a near-term disaster.,https://finnhub.io/api/news?id=435d2d611ab82a12199f89650bc51bfe5fd360ed9ea0ec6d406716f0271d495c
company,1778097000,Is Alphabet the Best Cloud Stock to Buy Now? This 1 Metric Says So,140194959,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,It seems Alphabet can do no wrong right now.,https://finnhub.io/api/news?id=9be111bdaf8ba67088ce9b20f2571623557a95268a3629f75fbdf59bf05f4e78
company,1778096898,Load Up on Nuclear Before the Data Center Energy Race Accelerates,140194960,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Hyperscalers building out AI infrastructure have run into a hard constraint: electricity. Training clusters and inference farms need round-the-clock baseload power, and grids in Virginia, Texas, and the Pacific Northwest are already strained. That has pushed Microsoft, Amazon, and Google toward direct purchase agreements for nuclear power with utilities and small modular reactor developers, with ... Load Up on Nuclear Before the Data Center Energy Race Accelerates",https://finnhub.io/api/news?id=5cdcde6171f7f193fa9ebc663804bf0776c7ac8f178c5d6dc8a632aaf94947e2
company,1778096730,"Advanced Micro Devices Set to Command Half of Growing Server CPU Market, BofA Says",140194961,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Advanced Micro Devices (AMD) is expected to capture about half of the total addressable market for s,https://finnhub.io/api/news?id=ebe03a403c5b2e46f99f676d0a95795a8f2fe4e120195c10271e953bdc8e6588
company,1778096640,NVIDIA’s Head of Sustainability Josh Parker Shares Insights on Impact Podcast with John Shegerian,140194962,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"LOS ANGELES, May 06, 2026--Josh Parker, the Head of Sustainability for NVIDIA, is the featured guest this week on the Impact Podcast with John Shegerian to share insights on NVIDIA’s sustainability initiatives and AI’s role in sustainability in general.",https://finnhub.io/api/news?id=d250128a443f2c3e2e6dfa22e03df560bfb925d053f5d40f117ccca9f8cad354
company,1778096395,S&P 500 and Nasdaq-100 Surge: AMD Earnings Steal the Show at Midday,140194963,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Chip stocks are having a moment, and AMD is leading the charge. Oil prices are tanking, too. Here's what you need to know.",https://finnhub.io/api/news?id=b4bd854604e9aee7803345babdf6d3c87cd45884d70c7d5cd3bba832a0c9b769
company,1778096245,Why Michigan's Gas Prices Are Suddenly Among the Highest in the Country (Hint: It's More Than Just Iran),140194964,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"First, the war in Iran sent gas prices higher. Then this unexpected event sent them soaring.",https://finnhub.io/api/news?id=ddc7e014354f814d5844b314029071ee54ccc23af2194571d1f4b7298501a774
company,1778095799,"Which Quantum Computing Stock Has Dominated in 2026: IonQ, Rigetti, or D-Wave?",140194965,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Quantum computing stocks are surging across the board this afternoon, with all three pure-play names rallying in midday trading. The move has reignited a debate that’s defined the sector all year. Which quantum name has actually delivered for shareholders in 2026? The answer, at least through the May 5 close, is clear. IonQ (NYSE:IONQ) is ... Which Quantum Computing Stock Has Dominated in 2026: IonQ, Rigetti, or D-Wave?",https://finnhub.io/api/news?id=6604b7290d5bdeef5cc089caa76fa5bd1424d7fd71836cd3c4a581f3dc7ca540
company,1778095678,ServiceNow And NVIDIA Project Arc Puts AI Agents At Center Stage,140194966,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"ServiceNow (NYSE:NOW) and NVIDIA have expanded their partnership with Project Arc, an autonomous desktop AI agent for enterprises. Project Arc is designed to run under ServiceNow's AI Control Tower with security supported by NVIDIA OpenShell. The collaboration targets production ready, governed AI agents that can handle complex, multi step enterprise workflows. ServiceNow, trading at $92.01, is moving through this launch after a 37.6% decline year to date and a 52.3% decline over the past...",https://finnhub.io/api/news?id=24fff21d4c290b54f6b8a81961bee9dac630dd1a2d52d72f5c5ebdc88b9fa123
company,1778095619,71% of Stocks Fail to Beat the Market. Here’s How to Find the 4% That Create Real Wealth,140194967,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The math behind long-term stock picking is brutal. 71% of individual stocks fail to match the market return over rolling 10-year periods, and per Hendrik Bessembinder’s research at Arizona State University, only 4% of companies from 1926 to 2018 actually created net wealth relative to T-bills. Everything else, in aggregate, was a wash or worse. ... 71% of Stocks Fail to Beat the Market. Here’s How to Find the 4% That Create Real Wealth",https://finnhub.io/api/news?id=0f1bca8e3d28893c5d3aaba80a454462659a08b3e5d7885bd8803dfe3925711d
company,1778095423,Why SSR Mining Stock Surged 20% Today,140194968,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The gold stock is shining bright after reporting a massive earnings jump and a $1.5 billion strategic move.,https://finnhub.io/api/news?id=9f3dfc540d5cf8b698a8e9c0e967bd451b05ecb9d0dd4f20fc09577b93355cb3
company,1778095200,"The Smartest Vanguard ETF to Buy With $1,000 Right Now",140194969,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Tech has turned into an equity market leader once again. That gives a unique advantage to a particular Vanguard ETF.,https://finnhub.io/api/news?id=3c3f7f842cae2a47dc316d7a90eca1c12be630e034f045e8eb9db2016155d973
company,1778094488,"ICLN, QCLN, and TAN: Which Clean Energy ETF Fits Your Portfolio Right Now",140194970,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Clean energy funds spent two years absorbing damage from rising rates, expiring incentives, and policy whiplash. The recovery now underway is showing up across the three largest thematic vehicles in the category: the iShares Global Clean Energy ETF (NASDAQ:ICLN), the First Trust NASDAQ Clean Edge Green Energy Index Fund (NASDAQ:QCLN), and the Invesco Solar ETF ... ICLN, QCLN, and TAN: Which Clean Energy ETF Fits Your Portfolio Right Now",https://finnhub.io/api/news?id=ad5a3e6e1b2270e44775c219c66bc857e45ceddd38ad34f2035ac2b373da65a9
company,1778094480,The Unintended Consequence the War in the Middle East Could Have on Taiwan Semiconductor Manufacturing Company's Business,140194971,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Luckily, it shouldn't slow down the chipmaker's momentum.",https://finnhub.io/api/news?id=26a64b6b5d579c68151678f7a13f13a7340ec9ac80d4fcb90bdef1872a87c317
company,1778094357,This New Dividend Fund Is Chasing Yield And Growth At The Same Time,140194972,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Most dividend ETFs make you pick a lane. You can chase yield with funds packed full of utilities, telecoms, and tobacco names that throw off cash but barely grow, or you can buy dividend growth funds that pay you almost nothing today on the promise of bigger checks a decade out. JPMorgan Dividend Leaders ETF ... This New Dividend Fund Is Chasing Yield And Growth At The Same Time",https://finnhub.io/api/news?id=2a4d8dda78ab61703d5510aa53d470f66b666697177c86b57a651afc2290d91c
company,1778094102,NVIDIA Corp (NVDA) Invests in Legora. What Is It Getting?,140194973,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"NVIDIA Corp (NASDAQ:NVDA) is one of the best stocks to buy in 2026 according to billionaire George Soros. NVIDIA stock has soared more than 70% over the past year, and it has more room to run as the Street’s average price target indicates more than 30% upside potential. Nvidia recently made a quiet investment in […]",https://finnhub.io/api/news?id=2f26235f4aaf85b60683f56f9ffe4845e56c05c1f0b1362b611c7901057732bd
company,1778093680,"Semiconductor Leaders SOXX, SMH, and FTXL Are Crushing It on AI Infrastructure Demand",140194974,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The semiconductor sector continues to absorb capital at a pace tied to the AI infrastructure buildout, and three exchange-traded funds offer distinct angles on it: iShares Semiconductor ETF (NASDAQ:SOXX), VanEck Semiconductor ETF (NASDAQ:SMH), and First Trust Nasdaq Semiconductor ETF (NASDAQ:FTXL). Each holds Advanced Micro Devices (NASDAQ:AMD), whose Q1 earnings report, released today, reinforces what the ... Semiconductor Leaders SOXX, SMH, and FTXL Are Crushing It on AI Infrastructure Demand",https://finnhub.io/api/news?id=88041426f0cfe116cc1a24681fe7def9e8ca06ba1696db3d52ce8279a1979f62
company,1778093544,Morgan Stanley Just Cut Its U.S. Growth Forecast Because Gas Prices Are “More Than Enough” to Wipe Out Bigger Tax Refunds,140194975,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Morgan Stanley’s U.S. economics team has trimmed its growth forecast for the year, and the reasoning is refreshingly specific: the pump is going to swallow the refund. On the firm’s Thoughts on the Market podcast, the team cut its U.S. growth outlook by roughly 0.3 to 0.4 percentage points, with elevated energy prices doing most ... Morgan Stanley Just Cut Its U.S. Growth Forecast Because Gas Prices Are “More Than Enough” to Wipe Out Bigger Tax Refunds",https://finnhub.io/api/news?id=283208e3e97f4c79610e73eb833f401f0fb1a91f1fa9ecc32ee2060a5c7da893
company,1778093459,Exxon Mobil’s Next Big Milestone Could Be $197,140194976,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Exxon Mobil (NYSE:XOM) trades fairly priced at current levels. The 24/7 Wall St. price target points to $141.98 over the next 12 months, modestly below the current quote of $152.75. Our recommendation is hold, with a confidence level of 90%. The longer-dated bull case, however, points to $197.38 by 2031, driven by LNG and Guyana ... Exxon Mobil’s Next Big Milestone Could Be $197",https://finnhub.io/api/news?id=e514581b6ee67b65387e85c9478a6fd2691c5be2e7ec25e43800cf801cf5e7e9
company,1778093196,"Which Oil and Gas Stock Has Dominated in 2026: Occidental Petroleum, ConocoPhillips, or EOG Resources?",140194977,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The 2026 leaderboard among U.S. exploration and production heavyweights has a twist. Occidental Petroleum (NYSE:OXY), ConocoPhillips (NYSE:COP), and EOG Resources (NYSE:EOG) have each delivered hefty year-to-date share-price gains. The surprise is that the smallest of the trio is running out front. As of May 6, OXY stock is up 35% year to date (YTD), EOG ... Which Oil and Gas Stock Has Dominated in 2026: Occidental Petroleum, ConocoPhillips, or EOG Resources?",https://finnhub.io/api/news?id=a832cc9eb354862abf9c90bd5dd66d8baaf2f99c7aed40fc11e2ea7f6581ba6d
