category,datetime,headline,id,image,related,source,summary,url
company,1780405200,Dollar Shave Club Launches Radically Simple Electric Shaving Line for Every Grooming Need,140499128,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Dollar Shave Club Inc., the brand known for unmatched humor and quality products at a great price, is bringing its signature radical simplicity to the world of electric razors & trimmers. Today, the brand announced the launch of its new Electrics Line, a collection of essential tools designed to address every hair grooming need.",https://finnhub.io/api/news?id=f8e282b4177bdae6b01e241dfecea5d2ae21479bbf869cd481a55b616668b628
company,1780404730,"Google's Massive Equity Raise Ahead Of Anticipated IPOs From SpaceX, OpenAI, And Anthropic",140502310,,AMZN,Benzinga,"



Liquidity Drain


",https://finnhub.io/api/news?id=f6114d9286e175b4992db663fd6568dca85eb3a274ed09a7969b678588392d80
company,1780404600,Great News for Amazon Stock Investors!,140499129,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,AI is proving to be a formidable opportunity for the e-commerce leader.,https://finnhub.io/api/news?id=2079fe907acba188ae19efb14f632ba3f7eeb950a39e24de11415f1fbde6b377
company,1780404233,Forget Roku: This Stock Is a Far Better Value for Long-Term Investors,140499130,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Roku (NASDAQ:ROKU) is the streaming name everyone wants to talk about after a 64.41% EPS beat and a 79.82% one-year run. But here’s what you should actually be watching. Roku is the textbook crowded trade right now. The stock has ripped 15.29% year to date and trades at a trailing P/E of 93 with a ... Forget Roku: This Stock Is a Far Better Value for Long-Term Investors,https://finnhub.io/api/news?id=6250037cf40cb97e2cf0e389bf42f6176d0ab16f3297e79b70fda84c9635cf24
company,1780401268,SpaceX At 100x Revenue: A Warning From 2000,140499124,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"In 2002, Scott McNealy, then CEO of Sun Microsystems, reflected on his company's valuation during the dot-com peak in an interview with BusinessWeek. Sun had traded at about 10x revenue. McNealy walked through what that price implied. To give investors a 10-year payback at 10x revenue, he would have to pay out 100% of revenues as dividends for a decade. That assumed zero cost of goods sold, which is very hard for a computer company. It assumed zero expenses across 39,000 employees. It assumed no",https://finnhub.io/api/news?id=e0975320d750475cc4eb1dfd1cbb2218b23c1304c754a58010770582e4656b8d
company,1780401131,"'OpenAI Plans AI Tools For Finance, Legal In Race With Anthropic' - Bloomberg News",140500996,,AMZN,Benzinga,https://www.bloomberg.com/news/articles/2026-06-02/openai-plans-ai-tools-for-finance-legal-in-race-with-anthropic,https://finnhub.io/api/news?id=ad0f37185b35d2f80e943e6feb2a10e507539edb80bc3019d2f18a84011646f7
company,1780399740,Amazon reveals Prime Day dates,140500373,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The e-commerce company moved the event to June, and is encouraging shoppers to use its Alexa for Shopping AI tech.",https://finnhub.io/api/news?id=c66847aff29bcf5ebfd37323ce881c3f88372080e6cf6d3288d0538fcb0d053c
company,1780398078,"Amazon's Ring sued over facial recognition feature, latest privacy concern for doorbell maker",140498319,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon was sued on Monday by a Virginia resident over what he said were privacy violations after the company's Ring ‌doorbell cameras at friends and family members' homes collected and stored images of his ‌face using facial recognition software.  The plaintiff, Charles Sigwalt, who is seeking class-action status, sued Amazon in federal court in Seattle ​alleging a feature known as “Familiar Faces” retains images of passersby without their consent.  Familiar Faces, which is optional, uses artificial intelligence to identify and remember people so that when they return to a home or a business, notifications can include specific ‌names.",https://finnhub.io/api/news?id=481d23ca727c37d58a0529fe4b6be574c1bf073f784169a13d31d34c46362a94
company,1780398021,"If You Invested $100 In Amazon.com Stock 10 Years Ago, You Would Have This Much Today",140503894,,AMZN,Benzinga, ,https://finnhub.io/api/news?id=759dc8e57d1a6c036383f37376861108895d346ee62bd3a75ab8678df6382af1
company,1780396762,AI Is Making Hackers Smarter — And Palo Alto And CrowdStrike Richer,140500049,https://cdn.benzinga.com/files/images/story/2026/06/02/Palo-Alto-Networks-Inc-_5.jpeg?width=2048&height=1536,AMZN,Benzinga,"AI is making cyberattacks more sophisticated, creating a major opportunity for cybersecurity leaders Palo Alto Networks and CrowdStrike.",https://finnhub.io/api/news?id=99eefcd9391a9e30cb5d0a21010efe8adbc9d50c8b1481143c81e3653d5f71f7
company,1780396612,Magnificent Seven Slide as Alphabet's Stock Issuance Plan Raises AI Spending Fears,140498313,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Mega-cap tech stocks were sliding on Tuesday after Google owner Alphabet outlined a plan to issue $80 billion in stock to fund its AI spending spree. The Roundhill Magnificent Seven exchange-traded fund slid 0.,https://finnhub.io/api/news?id=dfacfc45b0fb5943eafd1f0cc52d74b2a48c12b00df3ae384eaf41b461d6a039
company,1780395566,Amazon Shifts Prime Day to June While Retaining Four-Day Format (AMZN),140498321,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon. com (NASDAQ:AMZN) has moved its flagship Prime Day shopping event to late June after holding the promotion in July for the previous five years, with the company citing a busy calendar of global sporting events and national celebrations as key factors behind the change.",https://finnhub.io/api/news?id=b5d17f08770e33e592fe8fc47e8aa4cb11b4cf743bd53e286c925788014dc22f
company,1780394400,AI is carrying the S&P 500 rally: Chart of the Day,140498307,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,The S&P 500's rebound looks a lot thinner once AI enablers are stripped out.,https://finnhub.io/api/news?id=9352a558f1ef28600612d2b71e885038e349ed43dbaece10f3f856847a44676e
company,1780394330,"SpaceX, Anthropic, OpenAI IPOs Loom: Will They Drain Liquidity From Stocks?",140503896,https://cdn.benzinga.com/files/images/story/2026/06/02/Spacex-Headquarters-Facility-In-Hawthorn_0.jpeg?width=2048&height=1536,AMZN,Benzinga,"SpaceX, Anthropic and OpenAI are set to raise about $200 billion in IPOs. Ed Yardeni explains why the stock market will be fine.",https://finnhub.io/api/news?id=364b6c28ffddb00365efd9b1fe14ea18370589f0e0c63dee924c9193e51a7ecf
company,1780392600,Why I Stopped Buying VOO And QQQ - And What I Am Buying Instead,140498997,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1339056712/image_1339056712.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,VOO & QQQ pause: S&P 500 valuations and concentration risk look extreme. Click here to read more on my analysis of the funds.,https://finnhub.io/api/news?id=647734a3d1b509bdd65090738d1aa5aad02b037b5f54ac5df9bfa6b874c99f9c
company,1780392600,Credo Stock Falls. Why 157% Revenue Growth Isn’t Enough in the AI Era.,140498318,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Credo Technology stock declines despite better-than-expected earnings. The stock has rallied 157% since bottoming at the end of March.,https://finnhub.io/api/news?id=6b239e0e8eb5b196d92397f632934bf3fda1822a2e88c75718595088e0460ae1
company,1780392360,Billionaire Stanley Druckenmiller Dumped 94% of His Fund's Amazon Stake and Piled Into a Scorching-Hot Chip Stock for the First Time in 8 Years,140497700,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Duquesne Family Office's billionaires boss nearly parted ways with his former No. 7 holding in favor of a skyrocketing stock that's benefiting from the AI data center build-out.,https://finnhub.io/api/news?id=f75aeebf367a7a04aea6d6f9ee211d77684ea627629a185a3dc9e975731ed1e3
company,1780391538,Anthropic Announces It Is Now Expanding Project Glasswing,140501000,,AMZN,Benzinga,https://www.anthropic.com/glasswing,https://finnhub.io/api/news?id=bc831c4eaad0beeb529374d647e058b298f7c73bac0004ef626ceff19dc6002d
