category,datetime,headline,id,image,related,source,summary,url
company,1780408622,"Target vs Walmart: Both Fighting For The Same Customer, Only One Wins",140499364,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"Walmart (NYSE:WMT) and Target (NYSE:TGT) just delivered their Q1 results within a day of each other, and the contrast is striking. Walmart leaned on scale, ads, and upper-income share gains to grow profit. Target staged its sharpest comeback in years under a new CEO, riding apparel, beauty, and digital momentum back into investors’ good graces. ... Target vs Walmart: Both Fighting For The Same Customer, Only One Wins",https://finnhub.io/api/news?id=e84af9fef66e9f9f9d4d6edd210804bd38aa9b9ddf1f2f9e8779e98fd78c80d5
company,1780404240,"EYE Stock: Valuation, Price Target, and Key Upside Drivers",140499228,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"National Vision trades at 0.6X forward sales after a steep 2026 decline. Can steady execution, margin gains and sales growth support its $17 price target?",https://finnhub.io/api/news?id=721ec4c5f431039650edd13e0d3eb4c15d81ef17fe62ee7938ac7ed5228b9b07
company,1780401780,The Original Louisiana Brand Hot Sauce™ Launches New Bourbon Barrel Hot Sauce,140499229,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"The Original Louisiana Brand Hot Sauce™ is turning up the flavor with a new way to experience heat: the launch of its newest product, The Original Louisiana Bourbon Barrel Hot Sauce. This rich, complex twist on its signature Louisiana heat delivers a unique bourbon-infused flavor and is now available nationwide at retail locations, including Walmart, Food Lion and more.",https://finnhub.io/api/news?id=62bc2452deee66991f04f7fad93ae055e2fa3dd2d0aae25bd5fba8abc32eb0f5
company,1780401600,Walmart Helps First Responders Comfort Children in Crisis Across Florida,140499230,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"TALLAHASSEE, Fla., June 02, 2026--Walmart is expanding its commitment to Florida communities with a statewide expansion of its support for the Bridegan Foundation’s Bexley Boxes program, helping every law enforcement agency in Florida provide access to comfort kits for children impacted by crime. This expanded commitment more than doubles Walmart’s original pledge to the organization.",https://finnhub.io/api/news?id=cd9dc8c0437295afa49814efde75e3ca200139ec8ea2e6d12b862c4ee9aff52f
company,1780400040,Walmart Earnings Summary: Stock Testing 200-Day Moving Average After Earnings,140500200,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2240191926/image_2240191926.jpg?io=getty-c-w1536,WMT,SeekingAlpha,"Walmart reported their fiscal Q1 â27 financial results on May 21, â26, with the retail giant reporting revenue better than expected by 2%, while EPS exactly met expectations.",https://finnhub.io/api/news?id=eb32216697b25aa7a765cf64c12d66149a3de8e832f09cc2e214c9e854f06877
company,1780393642,Why Walmart Stock Dropped 12% in May,140497697,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,There are worries about the future.,https://finnhub.io/api/news?id=4d335590203d282e3ee2d4029841d3c8c6032531b85fd5752469d159842e39bb
company,1780390934,"The price of gold today, June 2, 2026 — and the best places to buy",140501739,https://image.cnbcfm.com/api/v1/image/108275813-1773112343136-gettyimages-135929357-25fe3659-2928-40c9-9894-209f0202a474.jpeg?v=1774341769&w=1920&h=1080,WMT,CNBC,"Here's today's price, plus three easy ways you can add the precious metal to your portfolio.",https://finnhub.io/api/news?id=711530a749e1ee29e9b96b9dc97a23f0e43b92fe7a3eedee2ff24470c7cf24db
company,1780390800,From Brooklyn to Tens of Thousands of Retail Doors: How Mitch Gould Rewrote the Rules of American Distribution,140497722,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"The creator of the Evolution of Distribution™ and author of The Blonde, the Ferrari, and the Kwan reveals the strategy behind placing health and wellness brands in Home Depot, Lowe's, Walmart, Costco, Walgreens, CVS, GNC, 7-Eleven, and Amazon ...",https://finnhub.io/api/news?id=2de28500673699940e2f186d9a830c75a52866cff0083d052b5c4426e16e1d07
company,1780369620,Walmart targets last-minute shoppers with delivery push,140496220,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"The weekly grocery trip is no longer just a trip. Many shoppers are ordering groceries from their phones, using delivery for last-minute dinner ingredients, medicine, pet food, baby supplies, and household essentials that once required a quick run to the store. That shift has made delivery speed ...",https://finnhub.io/api/news?id=b4478b196238ddf1c0c093dbd7f15ec4a619976c2ec207324e9477def868b081
company,1780361569,Unifi: Commodity Tailwinds Meet UFI's Revamped Costs Structure,140496476,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1482859231/image_1482859231.jpg?io=getty-c-w1536,WMT,SeekingAlpha,"Unifi (UFI) exits restructuring with expanding margins, REPREVE tailwinds, and deep-value 0.34x book. Read here for a detailed investment analysis.",https://finnhub.io/api/news?id=2b31ba94debd6688d77b03fee254e300e3c86dd6994a76a3889025b53b550f32
company,1780359708,Is It Time To Reassess Walmart (WMT) After The Recent Share Price Pullback,140495547,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"For investors considering whether Walmart at around US$114.60 offers solid value or whether much of the upside may already be reflected in the price, this article examines what the numbers indicate about the stock. The share price is up 1.6% year to date and 15.8% over the past year. However, it has recently fallen 4.7% in the last week and 12.9% over the past month, which may be influencing how investors view both its potential and its risks. Recent coverage has focused on Walmart's broader...",https://finnhub.io/api/news?id=2a73712b06c828c6433ee0163138b507221578879ff4100ae319c44b3012a93f
