category,datetime,headline,id,image,related,source,summary,url
company,1778090280,Warner Bros. Earnings Are on Deck. How Disney Turned Up the Heat.,140195088,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,Media companies across the board are seeing a fundamental change in how customers watch TV. Disney has found a way to capitalize on it.,https://finnhub.io/api/news?id=05cfa1e6e21477d342131ba7caef1f3cdda6050b883ab67c8d70b0781f9d6aa3
company,1778089933,"S&P 500, Nasdaq Hit Records as Iran Steps Closer to Peace Deal, AMD's Q1 Results Fire Up Chipmakers",140193652,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,"US equity indexes rose after midday Wednesday, with the S&P 500 and the Nasdaq Composite scaling new",https://finnhub.io/api/news?id=98d14016884d68561a0edfdb50f6d665b4616e6c0290a4f4d2184502ab571349
company,1778089397,Communications Services Up as Disney Rallies - Communications Services Roundup,140197094,,DIS,Finnhub,"Communications-services rallied as Disney's new chief executive captured the market's imagination. Disney shares rose by more than 7% after new chief executive, Josh D'Amaro, said he would make...",https://finnhub.io/api/news?id=b0edc52ea6fdbe3ab56bf25b0c26118a9b29e195434e90bd6d8204a804e8868b
company,1778089384,Sector Update: Consumer Stocks Mixed in Afternoon Trading,140193653,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,"Consumer stocks were mixed Wednesday afternoon, with the State Street Consumer Staples Select Sector",https://finnhub.io/api/news?id=7fa8b9a65a8dfa70dd7ca274ef4b7e45ef7c17b5e4d59760f3e258cf614c01df
company,1778089272,"Disney is still weak on engagement in streaming space, says media mogul Tom Rogers",140209529,https://image.cnbcfm.com/api/v1/image/108303360-17781032481778103244-45753971354-1080pnbcnews.jpg?v=1778103247&w=1920&h=1080,DIS,CNBC,"Tom Rogers, Fmr. NBC Cable President, joins 'Fast Money' with reaction to Disney's first earnings report with CEO Josh D'Amaro at the helm.",https://finnhub.io/api/news?id=05550f143d9641cb18ee596f0ed69c828769056c46e31438ac1c58be66aad8cb
company,1778089020,Diving Into Josh D'Amaro's Whole New World,140193654,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,Disney's latest quarter was a blowout on most fronts.,https://finnhub.io/api/news?id=58b82d6ff9967a65004ffcc2b33caeef9514f0926e1f5d9a8d05022fb48c1ad4
company,1778087190,"CNBC Markets Now: May 6, 2026",140209605,https://image.cnbcfm.com/api/v1/image/108303332-3ED5-MarketsNOW-050526.jpg?v=1778100915&w=1920&h=1080,DIS,CNBC,"CNBC Markets Now provides a look at the day's market moves with commentary and analysis from Michael Santoli, CNBC Senior Markets Commentator.",https://finnhub.io/api/news?id=4d984e5fefaebe01245d781f1d2c6300027495bfac3e57fc9fd9d051f24304c8
company,1778087009,"Earnings Scheduled For May 6, 2026",140196706,https://cdn.benzinga.com/files/images/story/2025/11/06/earnings_scheduled_1.jpg?width=2048&height=1536,DIS,Benzinga, ,https://finnhub.io/api/news?id=30f9341351401cc1ac99ead8bdabd4d620ac03c733acc63f9338c4e4bfd2055b
company,1778086959,"New Disney CEO D’Amaro signals ""Digital Centerpiece"" strategy for Disney+",140193655,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,"Investing.com -- In his maiden earnings call as Chief Executive Officer, Josh D’Amaro signaled a fundamental shift in how the Walt Disney Company values its empire, moving away from siloed units toward a unified, technology-driven ecosystem. The company’s stock rose over 6% after reporting fiscal second-quarter adjusted earnings per share of $1.57, topping the analyst consensus of $1.50, while revenue climbed 7% YoY to $25.17 billion, surpassing estimates of $24.85 billion.",https://finnhub.io/api/news?id=850b46af83f224ebfbdacf5c537e54c6ba225f9f91509de0414eb8d2c7d26f3a
company,1778086538,Disney (DIS) Q2 2026 Earnings Transcript,140193656,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,"With me today are Josh DAmaro, our Chief Executive Officer; and Hugh Johnston, our Chief Financial Officer.  You will notice that we've adjusted our earnings materials to shift our focus more toward the Walt Disney Company as a whole rather than its individual segments.",https://finnhub.io/api/news?id=19806d73eb836a73bf0f7aeb70a6e096a8301f8d43680678b64f87409cf9f0e9
company,1778086222,The Walt Disney Company Q2 2026 Earnings Call Summary,140193657,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,Moby summary of The Walt Disney Company's Q2 2026 earnings call,https://finnhub.io/api/news?id=11ed3edb8123e14626cbf3b475b7cbd5cc91b5d90163fd76982bf9f9a846cfbc
company,1778083337,"LONDON MARKET CLOSE: Stocks soar, oil sinks on fresh peace deal hope",140192172,,DIS,Fintel,,https://finnhub.io/api/news?id=9f02f89b96e0ed31ff6e75e7bad987dd215a02d01cec1d00669c1f1a1460cb77
company,1778083200,Josh D'Amaro's 'super app' could be Disney's next big catalyst,140191511,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,"Disney's (DIS) second quarter earnings results beat analysts' expectations, driven by booming streaming profit. Bloomberg Intelligence senior media analyst Geetha Ranganathan sits down with Yahoo Finance's Julie Hyman to discuss the next catalysts for Disney's stock.",https://finnhub.io/api/news?id=8d7eed3629da02de1f85b6f52128339e020d89bdda49fbd94632155435b2cfaf
company,1778083046,Disney CEO unveils entertainment giant's new 3-pillar growth plan,140195293,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,"Disney CEO Josh D'Amaro outlines a three-pillar growth strategy focused on intellectual property, global consumer reach and AI-powered storytelling.",https://finnhub.io/api/news?id=8e2bf6df1611f7b2e1f081f771972f90ec7e2c0157cb5a9152d1ee7d12ee1f3b
company,1778082590,"Top Midday Stories: AMD Q1 Earnings, Q2 Guidance Top Estimates; Nvidia, Corning Enter Multiyear Commercial and Technology Partnership",140191344,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,"All three major US stock indexes were up over 1% in late-morning trading Wednesday, as investors sho",https://finnhub.io/api/news?id=654b64eec4b4d6a780019ebe824f4e3f85801cffbc95cd8690737a530e6ef124
company,1778081445,Disney: Bob Iger Exits With A Bang,140194803,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1127882487/image_1127882487.jpg?io=getty-c-w1536,DIS,SeekingAlpha,The Walt Disney Company's guidance for the fiscal year that ends roughly at September 30 appears to be solid. Click for this DIS earnings update.,https://finnhub.io/api/news?id=7b72df3c95fff9d1a5028d10f13bbb43f543f78dfd7bf11646fb4774c876b70e
company,1778080200,"Disney beats quarterly estimates as streaming profits improve, park spending rises",140191513,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,"Walt Disney Co (NYSE:DIS, XETRA:WDP) reported stronger-than-expected fiscal second-quarter results on Wednesday, driven by improved profitability at its streaming unit and higher guest spending at its theme parks, sending shares up nearly 8%. The entertainment giant posted revenue of $25.17...",https://finnhub.io/api/news?id=0770954118af08f11daa20cfa6bda56daca043e3566f36b8960a050d064e61fd
company,1778080020,Private Payrolls Increased More Than Expected,140193658,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,Private Payrolls Increased More Than Expected,https://finnhub.io/api/news?id=d7f8de83d25d0c3bc658d5a91d7f5ce7fad6c0e3f832c421b4cb64ec823f6754
company,1778079716,Consumer is meaningfully adjusting spend amid higher energy prices: Zeta Global's Steinberg,140209606,https://image.cnbcfm.com/api/v1/image/108303213-17780936681778093665-45751463357-1080pnbcnews.jpg?v=1778093667&w=1920&h=1080,DIS,CNBC,"David Steinberg, Zeta Global CEO, joins 'Power Lunch' to discuss the company's data around the U.S. consumer, if current trends are temporary and much more.",https://finnhub.io/api/news?id=7ff03c3c433b1194238c8cffd56b9857d28e2c1956eba5ad2410e2578006080c
company,1778079287,Disney's stock gaps up meaningfully if it separates from ESPN and ABC: LightShed's Rich Greenfield,140209607,https://image.cnbcfm.com/api/v1/image/108303207-17780931751778093172-45751328710-1080pnbcnews.jpg?v=1778093174&w=1920&h=1080,DIS,CNBC,"Rich Greenfield, LightShed Partners co-founder, joins 'Power Lunch' to discuss Disney's quarterly earnings results, the inflation at the parks and much more.",https://finnhub.io/api/news?id=ac60ed7cf72ca6a24bc2d9ea290398fee649da09280e4cd5131ba219cb76b023
company,1778078520,"Disney Q2 Earnings Surpass Estimates, Revenues Increase Y/Y",140191514,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,"DIS posts higher fiscal Q2 revenues and adjusted EPS, boosted by streaming gains, parks growth and stronger SVOD profitability.",https://finnhub.io/api/news?id=614b94c2c4d321c7e42477d0847f40e12a21546b2c841256935fded50409f4b4
company,1778078318,Disney Stock Is Up 8% Today: Is It Outperforming Other Streaming Stocks Like Netflix and Warner Bros. Discovery?,140191466,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,"Shares of Walt Disney (NYSE:DIS) are up 8% in early trading on May 6 after the company posted fiscal Q2 2026 results that topped revenue and earnings estimates. Disney stock recently changed hands near $107.85 and is the standout performer in large-cap media today. Even with the pop, Disney stock is still down 5% year ... Disney Stock Is Up 8% Today: Is It Outperforming Other Streaming Stocks Like Netflix and Warner Bros. Discovery?",https://finnhub.io/api/news?id=1d957249769bfe958ea9a4c7de7df695cbc81edbf9a9b379c032e0d489f1888d
company,1778078104,Which S&P500 stocks are gapping on Wednesday?,140198705,https://www.chartmill.com/images/uploads/CM_Gap_Stocks_Small_free_ad767b11cf.webp,DIS,ChartMill,Wondering which stocks are making significant price gaps? Explore the S&P500 index on Wednesday to find the gap up and gap down stocks in today's session.,https://finnhub.io/api/news?id=4a8c9979e2ad280a3cdedd6b5ccd7ac90d56507ba3b3ead0ea8acba3d9b73ee9
company,1778077440,ADP +109K: Job Growth on Lower-Paying Work,140191516,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,"Beyond obvious strength in Healthcare, we're starting to see ""green shoots"" in industries that a year ago were seeing negative growth.",https://finnhub.io/api/news?id=d95802cbd0ccc01462dc5029423adaafe86722e97f3348a028e9014427f23d94
company,1778076594,Disney stock is a 'crown jewel': Q2 earnings beat takeaways,140191517,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,"Disney's (DIS) second quarter earnings results beat analysts' expectations, driven by booming streaming profit. Yahoo Finance Senior Business Reporter Ines Ferré and Washington Crossing Advisors senior portfolio manager Chad Morganlander chat with Yahoo Finance Senior Reporter Brooke DiPalma about the earnings results and the stock's potential.",https://finnhub.io/api/news?id=f56c401caf11c5864ae44c26e0ccfe608afea2de97291b58f9208c60ea086848
company,1778074914,Disney (DIS) tops estimates as streaming momentum strengthens,140189876,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,"Walt Disney (NYSE:DIS) reported second-quarter results that surpassed Wall Street expectations, supported by accelerating growth in its streaming business and continued strength across its theme park operations. Adjusted earnings per share came in at $1.",https://finnhub.io/api/news?id=253594455dacceed7c7822702c8705d51898e1b25d95459d7c28ba5826229ae7
company,1778074536,"Stocks making the biggest moves midday: AMD, Corning, Arm Holdings, Cencora, Uber & more",140193204,https://image.cnbcfm.com/api/v1/image/108281726-1774286929697-045_2649mxf01_40_15_09still001.jpg?v=1774287066&w=1920&h=1080,DIS,CNBC,Here are the stocks making headlines in midday trading.,https://finnhub.io/api/news?id=0fd2c75ad3fed8d7de8625d85846423a35fca5017bf251dc9f43d8850a1395e4
company,1778074523,"S&P 500, Nasdaq 100 Smash Records As AMD Jumps 16% On AI Hype: Stock Market Today",140193568,https://cdn.benzinga.com/files/images/story/2026/05/06/Charlotte--North-Carolina---November-11-_3.jpeg?width=2048&height=1536,DIS,Benzinga,"U.S. stocks hit records as Trump&#39;s Iran memo sinks oil 6%, AMD soars 17% on data-center beat.",https://finnhub.io/api/news?id=c3e975c900dfcbe366bfd1c16209b749b2d175371ab40b07f0e34a104890875e
company,1778074005,Disney shares jump after results top expectations,140189877,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,"Disney shares jumped in pre-market trading Wednesday as the entertainment giant reported better than expected revenues and profits, thanks in part to growth in its streaming business.Shares were up 6.6 percent in pre-market trading after earlier rising more than seven percent.
jmb/bgs",https://finnhub.io/api/news?id=3619947c9ea1e0f1755e5525c450aac772a1b59b6648f8aaaa1dac82f5405411
company,1778072396,Walt Disney Quarterly Results Beat Estimates; Reiterates Expectations for Growth Acceleration,140189878,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,Walt Disney's (DIS) fiscal second-quarter results came in ahead of market estimates amid revenue gai,https://finnhub.io/api/news?id=84cab2d662c9312b0f68f067c878d8e9851e6151046240383ac5d380381b88dc
company,1778072079,"Potential Middle East Peace Agreement, Oil Price Declines Drive US Equity Futures Higher Pre-Bell",140189712,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,US equity futures were higher pre-bell Wednesday as oil prices slipped and a peace agreement between,https://finnhub.io/api/news?id=d7afaa56b966f9f95ef400340792677ff9c523beacc72e62913fc5743ac6ca62
company,1778071877,The Walt Disney Company (DIS) Q2 2026 Earnings Call Transcript,140192464,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,DIS,SeekingAlpha,"The Walt Disney Company (DIS) Q2 2026 Earnings Call May 6, 2026 8:30 AM EDTCompany ParticipantsBenjamin Daniel Swinburne, C.F.A.",https://finnhub.io/api/news?id=11e0da51e97d164649714afc395d02dc17de3c9b01e7903a47164cf01b2857d3
company,1778071860,Disney Stock Pops After Earnings. New CEO’s Growth Plan Isn’t the Catalyst.,140189880,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,"Josh D’Amaro’s letter to investors was full of grand ideas to boost the company’s battered shares, but a little light on detail.",https://finnhub.io/api/news?id=2b4d6836ac911e08fcea45d946074ef6fbca12677fb38ab56aa6434652ecbf57
company,1778071451,"Is Semi Mania Leading To A 2000-Style Crash? US-Iran Proposal Lifts Market, Pressures Oil",140192386,,DIS,Benzinga,"



Semiconductor Mania Grows


",https://finnhub.io/api/news?id=4402222c5e7defbd765dd583c13329a0f424a83c179fda57ce5b6172a69a6c19
company,1778070474,"Wall Street Lunch: Disney Climbs On Strong Parks, Streaming Gains",140192126,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1877126579/image_1877126579.jpg?io=getty-c-w1536,DIS,SeekingAlpha,"Disney (DIS) is rallying after posting solid growth across all major segments. Revenue rose 7% year over year, with gains in Experiences (+7%), Entertainment (+10%), and Sports (+1%).",https://finnhub.io/api/news?id=4140b4f7e7eada166d152cdf3b479c7c85b10b1e18bbffcb7b674f943ace176f
company,1778069702,5 Things to Know Before the Stock Market Opens,140189881,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,"News of the day for May 6, 2026",https://finnhub.io/api/news?id=7269d25f187bde4c4111ef915c7b9030f9eac57e268026394f65e4d0ee35d9e6
company,1778069105,Walt Disney (DIS) Q2 Earnings and Revenues Top Estimates,140189882,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,"Disney (DIS) delivered earnings and revenue surprises of +5.72% and +0.41%, respectively, for the quarter ended March 2026. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=af38aa8635c6701e4f02bb1d20abf03b2b498fae1108e15cc18819b08875cdfa
company,1778068860,Nasdaq and S&P set for new record highs as Iran deal 'close',140190146,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,"US futures point to a strong open, extending a global rally driven by hopes of a breakthrough in the Middle East, with further fuel from strong results from AMD and Super Micro Computer overnight. The Dow Jones has been called more than 500 points higher, with futures up 1%, while futures...",https://finnhub.io/api/news?id=250945b31233fe8212743b9aedc22cab80311897a1e5844f108af21370cebbe1
company,1778068800,"Fubo Closed Q2 Fiscal 2026 With Record Global Revenue, Reaffirms Fiscal Year 2026 Guidance and Long-Term Financial Targets",140189883,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,"NEW YORK, May 06, 2026--FuboTV Inc. (NYSE: FUBO) today announced its financial results for its second quarter fiscal 2026 ended March 31, 2026.",https://finnhub.io/api/news?id=2a7779869fb703386067f08d52eb5a60fcd67cd83e27d044f87cd0f25e46597e
company,1778068260,Walt Disney revenue climbs as Entertainment and Parks boost profit,140188818,,DIS,Fintel,,https://finnhub.io/api/news?id=0ed5017d1ed9ebcad4fe8f923dd34d33150f1ab0f2efea8b00192dcd08622d12
company,1778068161,"Oil Prices Slip, Potential Middle East Peace Agreement Drives US Equity Futures Higher Pre-Bell",140188067,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,US equity futures were higher pre-bell Wednesday as oil prices slipped and a peace agreement between,https://finnhub.io/api/news?id=3d036c1ee27d4721e8fbf0c59dd3d54d70133741196490f81ab888734f01b077
company,1778068088,"Disney Stock Surges On Earnings Beat, Streaming Profits Boom",140188110,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,"Disney cleared Q2 estimates early Wednesday, driven by solid revenue growth and a spike in profits for Disney+, Hulu. Disney stock pops.",https://finnhub.io/api/news?id=96d26b08ee099e2b01bab9e007e53e58e2e38f7244cb7291d79a985ea6e9066d
company,1778060788,"Dow Jones Futures Rise, Oil Prices Dive Below $100 On Report That U.S.-Iran Deal Close; AMD Soars On Earnings",140186831,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,"Dow Jones futures: President Trump ""paused"" his Hormuz effort with a U.S.-Iran deal reportedly close. AI stocks AMD, Astera Labs jumped on earnings.",https://finnhub.io/api/news?id=b4b8e09657dab75c2d3ac4ba31255191643fe144f2366d39adb9d76c413f7d79
company,1778067206,Streaming and parks power Disney's strong second quarter,140188112,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,"Disney exceeded most expectations for the second quarter, driven by strength in streaming and its U.S. theme parks that offset fewer visits by international travelers.  The Walt Disney Co. had cautioned in February that in the second quarter its Experiences division, which includes its theme parks, would likely see modest operating income growth due in part to a decline in visits from international tourists to the U.S.  There’s been a drop in foreign visitors to the U.S. attributed to several factors, including President Donald Trump’s return to the White House, tariffs, an immigration crackdown and repeated jabs about the U.S. possibly trying to acquire Canada and Greenland.",https://finnhub.io/api/news?id=fcf11fce7779bce09e838f09013e4385aad5ad689d7be7b3575fc4acea9202a8
company,1778061840,"These Stocks Are Today’s Movers: AMD, Intel, SMCI, Arista, Lucid, Novo Nordisk, and More",140188076,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,Shares in Advanced Micro Devices and Intel surge after AMD CEO Lisa Su flags surging demand for central processing units.,https://finnhub.io/api/news?id=eaa07a6efe7040dcbfe0a390d96a5740e97b6aa7a84d5ac98b6f44af18905113
company,1778066966,"Stocks Rise Pre-Bell, Oil Prices Fall After Report Says US, Iran Nearing Peace Agreement",140188069,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DIS,Yahoo,"The main US stock measures were pointing higher in Wednesday's premarket activity, while oil prices",https://finnhub.io/api/news?id=69f787d28927ed2b3a4614c1d358edbce5b3f6485995246689248c7a6f3633ec
company,1778066743,New Disney CEO lays out vision: Here's what to know,140193001,https://image.cnbcfm.com/api/v1/image/108303034-17780809661778080963-45748051045-1080pnbcnews.jpg?v=1778080965&w=1920&h=1080,DIS,CNBC,CNBC's Julia Boorstin joins 'Money Movers' to report on the latest moves out of Disney.,https://finnhub.io/api/news?id=dbb97b4ae6efdc93fee4554ed48f4078a5ca935f918c26aa6cfe09b10a573168
