category,datetime,headline,id,image,related,source,summary,url
company,1780431677,HPE Stock Alert: Hewlett Packard Skyrockets Following Q2 Results,140509957,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,Hewlett Packard Enterprise stock rallies on blockbuster Q2 and impressive guidance. Loop Capital raises price target on HPE shares to $75.,https://finnhub.io/api/news?id=12c3118f65fd322db22afa328c4f89461274ed1a7b2fa94bf0b1f2040329e844
company,1780431060,"Top Stock Picks for Week of June 1, 2026",140506302,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,A Storage Devices Stock with Estimates on an Upward Trajectory and a Computer Stock with Blockbuster Earnings Results.,https://finnhub.io/api/news?id=8e3d0b4a29d7fcf51886bbd25e6a23c0e58f46738dad8d8480e748f70efac1bd
company,1780429423,"AI Bubble or Not, the Stock Prices of These Dotcom Darlings Are Soaring Like It's 1999",140506247,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"Shares of Hewlett Packard Enterprise soared on Tuesday after AI demand boosted its quarterly results. It joins Dell, Cisco and Intel among Dotcom Bubble survivors that are once again being boosted by a massive tech infrastructure buildout.",https://finnhub.io/api/news?id=57e8ad7119c7f197cb7fbf92cd54a60b1778b8aa7ffff2b6ab3f2c6042d47997
company,1780428149,HPE Surges 30% As AI Server Outlook Crushes Estimates,140504342,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"HPE sees 31% fiscal-year revenue growth as AI demand lifts servers, networking, and earnings expectations.",https://finnhub.io/api/news?id=43214f77900fdf8c24ba9eb64ba2226a7657de39b02430faf67f40974fb345ac
company,1780427101,Uncover the latest developments among S&P500 stocks in today's session.,140503590,https://www.chartmill.com/images/uploads/CM_Top_Movers_Small_free_2b4ff2fc22.webp,DELL,ChartMill,Curious about the top performers within the S&P500 index one hour before the close of the markets on Tuesday? Dive into the list of today's session's top gainers and losers for a comprehensive overview.,https://finnhub.io/api/news?id=16a9eee97aeb42c5148c3a7f2a2b2964d966c9e7f6c4244f3ad2762ea69a42a2
company,1780425739,Nvidia Launches AI Chip for Laptops. Count NVDA Stock Out at Your Own Peril.,140508710,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,Laptops enabled with these chips will go live this fall.,https://finnhub.io/api/news?id=545c6cde81096b4eaea3f37121402be62893f0e2dd7688da88a091672929dd73
company,1780425194,Dell Is the General Contractor of the Next Wave of the AI Buildout. DELL Stock Is Set to Win.,140508712,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"Dell's phenomenal Q1 earnings report reveals a tectonic shift in the AI market. As the ultimate ""general contractor"" of the new AI buildout wave, Dell is positioned to capitalize on infrastructure spending beyond Big Tech.",https://finnhub.io/api/news?id=756c55c07ee319dbdcd51d77e219d6072cb1d48fff64493ec8a8a82b9eebc1c6
company,1780424041,Trump’s Portfolio Is Crushing Pelosi’s as Questions About Conflicts Mount,140504343,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"Data from Autopilot, Unusual Whales and the president’s trust shows he’s holding stocks like DELL, PLTR that Trump himself publicly told America to go buy.",https://finnhub.io/api/news?id=135cc3a1395b27784056f1eb3346e56cb70f793870286e5ce66818255c791b30
company,1780423305,Dow falls 400 points as oil prices and bond yields creep higher: Live updates,140514154,https://image.cnbcfm.com/api/v1/image/108313259-1779982389071-Traders-Photo-20260528-KK-PRESS-022.jpg?v=1779982579&w=1920&h=1080,DELL,CNBC,The Dow Jones Industrial Average fell on Wednesday as oil prices and Treasury yields moved higher amid worries the U.S.-Iran conflict could keep lifting inflation.,https://finnhub.io/api/news?id=7248553eb74fd571070a6b48ef0c86bdba66ff231314a53072d613ea3bfd6d82
company,1780422951,NVDA Stock Alert: What to Know as Nvidia Debuts New Chips for PCs,140507793,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,Nvidia has unveiled its first-ever PC processor. Here’s what the RTX Spark launch means for NVDA shares and the sector at large.,https://finnhub.io/api/news?id=18f89a7c794786a20fd6031bd4fecb30d4b47cffe9756426b41cbb4b93ec4805
company,1780417911,Dell Technologies Inc. (DELL) Presents at Bank of America 2026 Global Technology Conference Transcript,140505017,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,DELL,SeekingAlpha,"Dell Technologies Inc. (DELL) Bank of America 2026 Global Technology Conference June 2, 2026 1:40 PM EDTCompany ParticipantsArthur Lewis - President of...",https://finnhub.io/api/news?id=2a6dd135c896663d4130d16f3642269cab69c12696859e51571b1b34ceee8662
company,1780417200,HPE Is Having a Dell-Like Move. But It’s Not Dell.,140502549,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,Hewlett Packard Enterprise  is greatly benefiting from the artificial intelligence revolution.  It still has a ways to go before becoming a comparable business to  Dell Technologies  though.  HPE reported fiscal second-quarter adjusted earnings of 79 cents a share on revenue of $10.7 billion after the stock market closed on Monday.,https://finnhub.io/api/news?id=58451d950e12836fdbc3bb6391eee499645eccf85b62b4a1aca62c96a43a805b
company,1780416066,Why Super Micro Stock Just Popped,140502550,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"Super Micro stock costs a fraction of what investors pay for HPE, and less than half the cost of Dell stock.",https://finnhub.io/api/news?id=63867e7bc36da425f36b4ba7f30d7c8e856d2f39d70fbd007b031d0eda4dbcfb
company,1780415113,Why Hewlett Packard Enterprise Stock Just Popped,140500316,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,The AI revolution is driving HPE stock higher.,https://finnhub.io/api/news?id=d7b1c929540087a00d6ffca649d194fc2c4dd9417db4d1b49d694a576170d8b5
company,1780414129,"As Nvidia Announces New AI PCs, Dell Stock Could Be a Big Winner",140506235,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"Nvidia’s bold push into AI-powered PCs has put Dell in the spotlight, potentially unlocking another major growth avenue for the hardware giant.",https://finnhub.io/api/news?id=a3d8d028654fecc8efd652825de8c6f3bfe0d0f46208848314e434e4aa09f3b6
company,1780413300,Milestone gathers 400 Security Leaders to help shape the future of AI and Video Intelligence,140500328,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,Milestone XPerience Days in Las Vegas are packed with inspiration. Technology partners like NVIDIA and Dell bring their vision for what becomes possible when the right infrastructure meets the right intelligent video platform.,https://finnhub.io/api/news?id=5e15b3f4f3a5a08220b35313e3510d1f0073ff599b4228553bc16bb37cac94d0
company,1780413189,Why Is IBM Up 30% In A Week? An Old Trump Clip May Have Something To Do With It,140506117,https://cdn.benzinga.com/files/images/story/2026/06/02/Dusseldorf--North-Rhine-westphalia--Germ_0.jpeg?width=2048&height=1536,DELL,Benzinga,Trump&#39;s praise of IBM CEO helped power stock&#39;s biggest weekly move in years. IBM&#39;s $10B quantum investment &amp; AI initiatives also driving growth.,https://finnhub.io/api/news?id=3bb688eb1b69e28514af851aca8a68c0dfc69e69fca2d923cb98c2797e15d5e2
company,1780412578,Nvidia Rises As Cathie Wood Favors AI Chip Stock; Is It A Buy Now?,140500599,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,Nvidia stock rises Tuesday after advancing 6% to start the week. Shares are extended from their 50-day moving average.,https://finnhub.io/api/news?id=f801a5de142bca96141355441c9094d03350789f643f1dc992f962eece42586a
company,1780411933,Why BlackRock's Rick Rieder feels 'a bit more relaxed' about AI bull market than dotcom era,140514206,https://image.cnbcfm.com/api/v1/image/108315322-1780418958261-pV7cOP_w.jpg?v=1780419037&w=1920&h=1080,DELL,CNBC,"'I think you gotta stay in,' says the top BlackRock investing official, as earnings growth and cash to be reinvested in stocks support the AI bull market.",https://finnhub.io/api/news?id=828d9f1d18caa156811321a633f300700914019e68e8be96e104a0d7a171a8b2
company,1780411860,Can Blackwell Deployment Help IREN Limited Hit $4.4B ARR Target?,140502551,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,IREN raises its ARR target to $4.4 billion as a major Blackwell deployment supports expanded AI cloud capacity and growth plans.,https://finnhub.io/api/news?id=1d841061e388066a6a5997aae0d8a6d9c15a260e0b151fe90b931f5a8aa16695
company,1780410419,Where the AI trade goes next,140500467,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"Morning Brief host Julie Hyman is joined by Yahoo Finance Tech Editor Dan Howley and Investopedia Editor-in-Chief Caleb Silver to discuss how longtime tech companies such as Dell (DELL), Hewlett Packard Enterprise (HPE), and Intel (INTC) are benefiting from the AI boom and helping drive the broader market higher. They also explore where the next wave of AI-related opportunities could emerge.",https://finnhub.io/api/news?id=49a0086a5b32b3525fd5acc66acf51d139e1ea06243aac1049d863c49c2e1c12
company,1780410300,Dell Stock Set to Snap 8-Day Winning Streak Even as AI Server Rivals Soar,140500344,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"Dell Technologies  stock was sliding on Tuesday, putting the PC and server maker on track to snap a recent winning streak.  Fellow AI server maker  Super Micro Computer Inc.  was having a much better start to the session.  Its shares rose 7.2% on Tuesday, having jumped 26% over the previous five trading sessions.",https://finnhub.io/api/news?id=98c79f15ea7a40eb89aaffa8caff88eee19c9ee814a3a172f7fe014ab3410c80
company,1780409402,Dell Stock Is the New Nvidia of AI Infrastructure,140506348,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,Dell’s AI server boom is transforming the company from a PC maker into one of the market’s hottest AI infrastructure plays.,https://finnhub.io/api/news?id=add0011a6d808214536a656fde269ce8e1fd74b1f94433f8b8716ca8c231b227
company,1780409208,"As HPE surges on Q2 earnings, are we seeing the start of AI mania?",140500468,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"Hewlett Packard Enterprise (HPE) shares are surging by over 30% in Tuesday trading after roaring past fiscal second quarter estimates on adjusted earnings and revenue. HPE is finally being hailed as a competitive name in the AI infrastructure arena, alongside the likes of Dell Technologies (DELL). EMJ Capital founder and president Eric Jackson speaks with Yahoo Finance Executive Editor Brian Sozzi about whether he believes the AI trade is reaching a mania-level amid these euphoric stock moves.",https://finnhub.io/api/news?id=e84873f3be5572fbdae7efa0fe833a478bcf639b5d62ae225c54df03bf04b319
company,1780409156,"Hewlett Packard Enterprise Rockets 25%, Super Micro Computer Climbs 5% as AI Server Demand Lights Up Q2 Earnings",140500603,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"Shares of Hewlett Packard Enterprise (NYSE:HPE) are up 25% in early Tuesday trading, changing hands near $59 after a blowout fiscal Q2 2026 report. Super Micro Computer (NASDAQ:SMCI) stock is along for the ride, climbing 5% to around $49 on a sympathy bid. The move caps an extraordinary stretch for HPE stock, which entered the ... Hewlett Packard Enterprise Rockets 25%, Super Micro Computer Climbs 5% as AI Server Demand Lights Up Q2 Earnings",https://finnhub.io/api/news?id=403a8e355770b3240a423a30a76a1dac87128bc3bdfe92ae04f0828f3c981b79
company,1780407300,Priced to Perfection? Select AI Stocks Set Up Climax Tops,140500604,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"Even the strongest bull markets can move too far, too fast. Select AI giants are in the crosshairs.",https://finnhub.io/api/news?id=4c781125f312f6128e41ed8111a3a83643af08ac93c94a05c9bc3ad8ac1f9352
company,1780407000,Reasons Why You Should Retain Genpact Stock in Your Portfolio,140500605,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"G rides on AI, agentic operations and large deal wins as its ATS segment grows rapidly. Its talent costs and slower-growth dynamics remain concerns.",https://finnhub.io/api/news?id=7aa65c2395992601f605797a61df8e13017541c0a8b2ce9e27d090cd8d8ef521
company,1780406980,"Why the epic Dell stock price surge isn't over, Goldman Sachs says",140499333,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,Dell stock could have more upside after a sizzling run.,https://finnhub.io/api/news?id=985f50e806d1053ace3d0c8ff8223dd14dac1f6edac2cd7c4e59294909f9fbbe
company,1780406829,Apple Loses Big Because Of Nvidia PC Chips,140499091,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"Nvidia (NASDAQ: NVDA) stunned the tech world when it launched its RTX Spark chip for PCs. The company called it “the most efficient PC chip ever built.” In its announcement, it said it has partnerships with PC companies Dell Technologies, Lenovo, Microsoft (NASDAQ: MSFT), HP, Asus, and MSI. Apple (NASDAQ: AAPL) was not on the ... Apple Loses Big Because Of Nvidia PC Chips",https://finnhub.io/api/news?id=29db8269478021405527f43b6e6ce82fcb649183f49b8cd4ad352f095836d9bb
company,1780406804,Is Arista Networks Stock Outperforming the Nasdaq?,140504326,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"Arista Networks has notably outperformed the Nasdaq over the past year, and analysts are highly optimistic about the stock’s prospects.",https://finnhub.io/api/news?id=4f541bf006be3d02e2e4ba81627212b96fb888a105e0d83d8519df9f9b83f40a
company,1780406122,HPE stock explodes for one simple reason: It's finally seen as an AI play,140499335,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,HPE enters the AI stock discussion in a big way.,https://finnhub.io/api/news?id=84a02d52772a0a9bff060ed94c6a5cc516dd1c1a8bfd6ca118c11afc47c1b10e
company,1780405560,"Stock Market News for Jun 2, 2026",140500457,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"U.S. stocks ended marginally higher on Monday, the first trading day of June, led by a tech rally following the launch of a new chip for PCs, while investors closely watched developments in negotiations with Iran.",https://finnhub.io/api/news?id=14fa42edf72ffd0aa6f07f6b4ee5fc2838e2f0ce0f9e4bb60a5426975983be0b
company,1780405206,Investors Heavily Search Dell Technologies Inc. (DELL): Here is What You Need to Know,140500607,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"Zacks.com users have recently been watching Dell Technologies (DELL) quite a bit. Thus, it is worth knowing the facts that could determine the stock's prospects.",https://finnhub.io/api/news?id=cfccdd1ceca660a1dcdceee682f44ebc864b3cac9b80593df3d00fd2388d1f35
company,1780403057,What Is Going On With Microsoft On Tuesday?,140504867,https://cdn.benzinga.com/files/images/story/2026/06/02/Microsoft.jpeg?width=2048&height=1536,DELL,Benzinga,Microsoft stock slips 3.66% to $443.66 on profit-taking as core partner Anthropic files for a confidential trillion-dollar IPO.,https://finnhub.io/api/news?id=cd437b1e6e36fe06472a4d673848a656ae4bd2150b5de584efdadf44c8922e84
company,1780402631,"Morgan Stanley Admits It Got Dell Wrong, Lifts Price Target by 164%",140499283,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,Dell Wins Over Morgan Stanley as AI Demand and Market Share Surge,https://finnhub.io/api/news?id=85742fefa13ba7956255ff4a9a6b27bc22b5e710772f59bad50117343bc7e40c
company,1780401960,The Stock Market Should Be More Worried About Google’s AI Funding Plan,140499147,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"Anthropic files confidential IPO paperwork, Marvell can be the next trillion-dollar company, IBM stock notches record high, and more news to start your day.",https://finnhub.io/api/news?id=f2658e88a2842ecb0b88a8007280afb8b219559bbb24046df25a8751192d398d
company,1780397775,Micron And Dell Are Up 260%: These 5 Small Caps Nearly Doubled That,140500062,https://cdn.benzinga.com/files/images/story/2026/06/02/Data-CenterHardware-Cables-Connected-To-.jpeg?width=2048&height=1536,DELL,Benzinga,"Micron Technology and Dell Technologies are the second- and third-best stocks in the S&amp;P 500 this year, both up around 260% on AI memory and servers. But five Russell 2000 components have each rallied more than 400%, nearly doubling those returns. Three sell into the AI buildout, one is a turnaround wearing the AI label and one has nothing to do with AI at all.
",https://finnhub.io/api/news?id=bb806f7780af3c9aead77f7a410cea4e3a4fe6c9b66a710b06b3f2092eedf09e
company,1780395433,Hewlett Packard Enterprise Raises Growth Targets as AI Demand Fuels Strong Results (HPE),140498449,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"Hewlett Packard Enterprise (NYSE:HPE) delivered record second-quarter results on Monday, prompting the company to bring forward key long-term financial objectives by two years as surging investment in AI data centres drives demand for its server and networking solutions. The strong performance sent HPE shares up around 28% in premarket trading on Tuesday.",https://finnhub.io/api/news?id=5db706913a2dbc520b54fd10f4402a152049bf023043ef7cf4b650896f3e673a
company,1780395012,Dell Stock Gains As Hewlett Packard Enterprise's Moonshot Confirms Insatiable AI Server Hunger,140500063,https://cdn.benzinga.com/files/images/story/2026/06/02/AI-Boom-Sends-AMD-And-Dell-Shares-Soarin.jpeg?width=2048&height=1536,DELL,Benzinga,Dell (DELL) stock advances 1.85% premarket to $475.40 as a massive 29% surge from rival HPE validates unbreakable AI server infrastructure demand. See why Goldman Sachs targets $500.,https://finnhub.io/api/news?id=8caf2a6bcf18d55e7bc02a277cc0877661a817fe973339eb78866b3c20dcd9c1
company,1780394758,Hewlett-Packard Enterprise: An AI Server Growth Play,140499478,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2236865789/image_2236865789.jpg?io=getty-c-w1536,DELL,SeekingAlpha,"Hewlett-Packard Enterprise (HPE) delivered a blowout Q2, with shares soaring 26% after strong Data Center and AI-optimized server sales.",https://finnhub.io/api/news?id=c10b3ab2d65b275c3eca2b2cf4d16c8e339867542e002d41b3013d89d4c939ba
company,1780394611,"HPE surges 15% after blowout earnings, pacing for one of its best days ever",140501835,https://image.cnbcfm.com/api/v1/image/108212714-1760563497606-HPE-OB-Photo-20251015-KK-PRESS-025.jpg?v=1760563645&w=1920&h=1080,DELL,CNBC,"CEO Antonio Neri told CNBC that the company is ""uniquely positioned"" to capture the disruption brought about by artificial intelligence.",https://finnhub.io/api/news?id=c389169bf12bb555599394e434444849ad9f18b510881aabccbe9c2f42aab953
company,1780394100,Dell Stock Has Doubled in Just 8 Days and It’s Not Done Yet,140498308,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"Dell Technologies  stock was rising again on Tuesday, putting the PC and server maker on track to lock in its longest winning streak in more than eight years.  The stock has been on a tear lately, surging thanks to stellar first-quarter earnings and a new laptop to compete with  Apple  latest hardware.  Dell has closed higher for eight sessions in a row, surging 98% over that period.",https://finnhub.io/api/news?id=048a1e724cf2bf220ff4601f7e5a1cd9e61842e26809b562838e2857df23fb9e
company,1780391580,HPE Stock Jumps 25% After Earnings Beat. It’s Another AI Beneficiary.,140498451,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,Hewlett Packard Enterprise  stock soared after the information technology company reported better-than-expected financial results and raised its fiscal year outlook as artificial intelligence demand continues to benefit growth.  HPE’s earnings follow strong financial results from peer  Dell Technologies  proving yet again that demand for servers is strong as customers buy up the hardware needed to power AI.  Dell reported much better-than-expected financial results for its first-quarter and boosted its revenue outlook for the fiscal year on May 28.,https://finnhub.io/api/news?id=80b9575e43323a35d4f23152b6fe7e112a82ff0c23209dc7e6de555921e60c0f
company,1780388951,HPE surges 29% as AI infrastructure boom boosts server demand,140497723,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"Hewlett Packard Enterprise shares rallied nearly 29% in premarket trade on Tuesday, as investors cheered ‌the AI server maker pulling forward its long-term financial ‌targets by two years, buoyed by strong AI infrastructure demand.  HPE, which competes with ​Dell Technologies and Super Micro Computer in enterprise servers, is seeing sustained demand as large enterprises bring forward purchases to avoid supply risks amid surging memory chip prices.  Hyperscalers including Alphabet and Amazon ‌are set to spend ⁠more than $700 billion on AI infrastructure this year, likely boosting demand for HPE's server and networking ⁠products.",https://finnhub.io/api/news?id=d182b807d5316633f044b3d5f3f0c0ec58285e5a273050f69db55bb071beaafa
company,1780387680,"The Zacks Analyst Blog Highlights Microsoft, Dell, Thermo Fisher,Village Super Market and  Comstock",140497719,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"MSFT is benefiting from AI momentum, Copilot adoption and accelerating Azure growth, even as capacity constraints persist.",https://finnhub.io/api/news?id=97b33736ebe463721d60dcc00ecbb97f2f54e3506068befe77eb984171b8139d
company,1780387671,"Nutanix, nCino, and DoubleVerify Shares Skyrocket, What You Need To Know",140497826,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"A number of stocks jumped in the afternoon session after software stocks extended their rally, carrying momentum from one of the sharpest sector reversals of 2026.",https://finnhub.io/api/news?id=7c55803aa91cada4a1742600805c012ad46f5cdee9c6fb3e909f0fb8bf060652
company,1780387201,Nvidia's new PC chips represent CEO Huang's bid to win at every layer of AI stack,140501577,https://image.cnbcfm.com/api/v1/image/108314509-1780318212098-gettyimages-2278510024-TAIWAN_COMPUTEX.jpeg?v=1780318269&w=1920&h=1080,DELL,CNBC,"Nvidia's announced entry into the PC chip market sent shares of AMD, Intel and Qualcomm lower as Wall Street recognized the threat.",https://finnhub.io/api/news?id=bc921004a97c5964dbcf5d5e8de905b9580fd2b6cd3eac41242a8ed2e2455299
