category,datetime,headline,id,image,related,source,summary,url
company,1778075340,Qualys Q1 Earnings Beat Estimates on Channel Strength and ETM Uptake,140192066,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,"QLYS tops Q1 estimates as channel mix shifts and ETM/CSAM gains, and lifts the 2026 revenue and profit outlook.",https://finnhub.io/api/news?id=bbbfa8f2cc9adbcd0c7a95885f211fe4debc17755710723d1d55f1ef9332176f
company,1778075220,JKHY Q3 Earnings Beat Estimates on Payment Momentum & Core Wins,140191392,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,"Jack Henry tops Q3 estimates as payments and cloud processing surge, notching 15 core wins and lifting the fiscal 2026 revenue and EPS outlook.",https://finnhub.io/api/news?id=5f4ea0c464192dcd6d7470ac88f58268b7a54149bb8402068cca776cc853b498
company,1778072405,Here is What to Know Beyond Why Broadcom Inc. (AVGO) is a Trending Stock,140191393,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,"Recently, Zacks.com users have been paying close attention to Broadcom Inc. (AVGO). This makes it worthwhile to examine what the stock has in store.",https://finnhub.io/api/news?id=74a1d7f432429f6a3b2a2016d30c920863f79211842e784bc1aaa4c00ff7591f
company,1778069320,"Arista Networks Posts Strong Q1, Analysts Say Supply Shortages Dampen Outlook",140194159,https://cdn.benzinga.com/files/images/story/2026/05/06/Arista-Networks-Headquarters-In-Silicon-.jpeg?width=2048&height=1536,AVGO,Benzinga,"Arista Networks reports upbeat Q1 results. Analysts remain bullish on strong growth, although supply shortages limited revenue projections.",https://finnhub.io/api/news?id=12b631da08719679e32cde9696d6b8b0cfa5f1f630540c5b94cc9aed85cddd96
company,1778068823,"Apple, Nvidia, Broadcom And This Dow Retail Behemoth Fire Up Breakout Watch",140189683,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,"As the Nasdaq continues to notch new highs, Nvidia, Apple, ASML, Walmart and more come into focus as buy zones emerge.",https://finnhub.io/api/news?id=12ca8cb7c818ba966463d6e443d5691ba3a1eb42ff7b89e8296ce67fbad1bdb7
company,1778061880,"OpenAI Collaborates With Microsoft, AMD, Intel, Nvidia, Broadcom To Roll Multipath Reliable Connection Working Protocol",140191937,,AVGO,Benzinga,https://x.com/OpenAI/status/2052025532485902368?s=20,https://finnhub.io/api/news?id=6fd3cca2bd88c64fb497e4f1ed28f41ee9db4e76cafe8f38afc9b4fb3f307020
company,1778061120,"Zacks.com featured highlights include Ross Stores, TE Connectivity, Broadcom, Corning and Arista Networks",140188020,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,"Broadcom stands out among high-ROE stocks as investors seek stability, with strong growth expectations helping it shine in a volatile market backdrop.",https://finnhub.io/api/news?id=c52d333e8b5592968b6ad9358d743ca6c1a1414b7f1af7708a11331e02ec8fa9
company,1778060788,"Dow Jones Futures Rise, Oil Prices Dive Below $100 On Report That U.S.-Iran Deal Close; AMD Soars On Earnings",140186831,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,"Dow Jones futures: President Trump ""paused"" his Hormuz effort with a U.S.-Iran deal reportedly close. AI stocks AMD, Astera Labs jumped on earnings.",https://finnhub.io/api/news?id=b4b8e09657dab75c2d3ac4ba31255191643fe144f2366d39adb9d76c413f7d79
company,1778052601,Nvidia to invest up to $3.2 billion in Corning as part of massive optical fiber deal with 3 new factories focused on AI,140192578,https://image.cnbcfm.com/api/v1/image/108302673-1778030331411-260109_cn_30_tech_corning_meta_cleanmp400_15_13_17Still021.jpg?v=1778032505&w=1920&h=1080,AVGO,CNBC,Corning is opening three new advanced manufacturing plants in the U.S. dedicated entirely to optical technologies for Nvidia. ,https://finnhub.io/api/news?id=091574a854f8d41dfb3499e237f8435c379e0f005592fe24f11bb4bd60a6ad73
company,1778039420,Nancy Pelosi Portfolio Back In Spotlight As Former House Speaker Reportedly Rakes In Cool $3 Million From Stock Market In One Week,140190786,https://cdn.benzinga.com/files/images/story/2026/05/06/shutterstock-2530140203.jpeg?width=2048&height=1536,AVGO,Benzinga,"Fresh scrutiny of Nancy Pelosi&#39;s market activity follows reports of a roughly $3 million weekly gain, intensifying debate over lawmakers&#39; stock trading as tech-heavy portfolios drive outsized returns.",https://finnhub.io/api/news?id=93754284369bf380ab1821b1ea990aba42bd739fdd21446ed3ca4ff1e3ee7663
company,1778027020,Is It Too Late To Consider Broadcom (AVGO) After Its 115% One Year Rally?,140183652,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVGO,Yahoo,"If you are wondering whether Broadcom's current share price reflects its true worth, the recent performance gives plenty to think about. The stock closed at US$427.45, with returns of 6.9% over 7 days, 35.9% over 30 days, 23.0% year to date and 115.4% over the last year, which will naturally influence how you think about future upside and risk. Recent coverage has focused on Broadcom's role within the semiconductor sector and its position in AI and networking supply chains. This helps...",https://finnhub.io/api/news?id=7a9f79eeede12be9ef5dec2d7b6cf53e53a25cf2ce8f0927c5d916524cb42cb3
