category,datetime,headline,id,image,related,source,summary,url
company,1780423500,Curious about the most active S&P500 stocks in today's session?,140502913,https://www.chartmill.com/images/uploads/CM_Most_Active_Stocks_Small_free_fec0650b7f.webp,SMCI,ChartMill,Curious about the most active S&P500 stocks in today's session? Join us as we explore the US markets on Tuesday and uncover the stocks that are leading the way in terms of trading volume and market attention.,https://finnhub.io/api/news?id=a28eb117784dfc09707f1bb23ace9c2cc4a34ca100ab401abebcd6bd3267c87c
company,1780418100,Top S&P500 movers in Tuesday's session,140501252,https://www.chartmill.com/images/uploads/CM_Top_Movers_Small_free_2b4ff2fc22.webp,SMCI,ChartMill,Uncover the latest developments among S&P500 stocks in today's session. Stay tuned to the S&P500 index's top gainers and losers on Tuesday.,https://finnhub.io/api/news?id=957bd0c7422ec605a7c79bdbe2db072b9589e4da0ea2c05f63816c1c2570a6a6
company,1780416066,Why Super Micro Stock Just Popped,140502550,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SMCI,Yahoo,"Super Micro stock costs a fraction of what investors pay for HPE, and less than half the cost of Dell stock.",https://finnhub.io/api/news?id=63867e7bc36da425f36b4ba7f30d7c8e856d2f39d70fbd007b031d0eda4dbcfb
company,1780415460,Gorilla Technology closes $2B Supermicro AI supply deal in India,140502665,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SMCI,Yahoo,"Gorilla Technology Group Inc. (NASDAQ:GRRR) has closed an artificial intelligence infrastructure supply arrangement valued at approximately $2 billion in India with Super Micro Computer Inc (NASDAQ:SMCI), covering delivery of 20,736 B300 cards, 5,120 B200 cards, networking equipment and related...",https://finnhub.io/api/news?id=ada77876995337fb389e813b4eeac78059da447276c80f392056df646ba188ae
company,1780414680,PENG Soars 215% in 3 Months: Is the Stock Still Worth Betting?,140502620,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SMCI,Yahoo,"Shares of Penguin Solutions soar 215% in three months, but its AI Factory Platform, growing pipeline and discounted valuation point to further growth potential.",https://finnhub.io/api/news?id=4465138f17d652293f52686b439ed5abe7434f10a7e165567ea70975758f3051
company,1780413182,"GRRR, SMCI Extend Collaboration After $2B India Supply Deal – Partnership To Unlock Multi-Billion-Dollar Revenue Opportunity",140500732,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SMCI,Yahoo,"At the crux of the partnership, Supermicro and Gorilla will focus on, among other things, hyperscale AI data center buildouts, GPU-as-a-Service platforms, sovereign AI and national compute programs, and enterprise-scale AI transformation initiatives.",https://finnhub.io/api/news?id=d4f890009adf01a1b211b9685180572c35c95556f9d10fb93aa6385a8047c043
company,1780410300,Dell Stock Set to Snap 8-Day Winning Streak Even as AI Server Rivals Soar,140500344,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SMCI,Yahoo,"Dell Technologies  stock was sliding on Tuesday, putting the PC and server maker on track to snap a recent winning streak.  Fellow AI server maker  Super Micro Computer Inc.  was having a much better start to the session.  Its shares rose 7.2% on Tuesday, having jumped 26% over the previous five trading sessions.",https://finnhub.io/api/news?id=98c79f15ea7a40eb89aaffa8caff88eee19c9ee814a3a172f7fe014ab3410c80
company,1780409603,2 S&P 500 Stocks with Exciting Potential and 1 We Brush Off,140500508,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SMCI,Yahoo,"The S&P 500 (^GSPC) is often seen as a benchmark for strong businesses, but that doesn’t mean every stock is worth owning. Some companies face significant challenges, whether it’s stagnating growth, heavy debt, or disruptive new competitors.",https://finnhub.io/api/news?id=056355f278d7ae4044c9857950df19e4b5078242ec7464ef977d3ea5d05dd8d0
company,1780409156,"Hewlett Packard Enterprise Rockets 25%, Super Micro Computer Climbs 5% as AI Server Demand Lights Up Q2 Earnings",140500603,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SMCI,Yahoo,"Shares of Hewlett Packard Enterprise (NYSE:HPE) are up 25% in early Tuesday trading, changing hands near $59 after a blowout fiscal Q2 2026 report. Super Micro Computer (NASDAQ:SMCI) stock is along for the ride, climbing 5% to around $49 on a sympathy bid. The move caps an extraordinary stretch for HPE stock, which entered the ... Hewlett Packard Enterprise Rockets 25%, Super Micro Computer Climbs 5% as AI Server Demand Lights Up Q2 Earnings",https://finnhub.io/api/news?id=403a8e355770b3240a423a30a76a1dac87128bc3bdfe92ae04f0828f3c981b79
company,1780407343,10 Information Technology Stocks With Whale Alerts In Today's Session,140502274,https://cdn.benzinga.com/files/images/story/2025/11/06/aggregated_options_2.jpg?width=2048&height=1536,SMCI,Benzinga, ,https://finnhub.io/api/news?id=0fdf9dadfd4ec1b3368025668488a64dfff355ed72874eb5ffbafe25a35dd9a0
company,1780405204,"Super Micro Computer, Inc. (SMCI) is Attracting Investor Attention: Here is What You Should Know",140500736,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SMCI,Yahoo,"Super Micro (SMCI) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",https://finnhub.io/api/news?id=83a8b126a2c87c69fe7002039be7778b15faa71d3483ef91f2078da6bdb12cd9
company,1780405200,"Gorilla Technology Announces $2 Billion AI Infrastructure Deal in India with Supermicro, Expanding Strategic Collaboration Across Asia Pacific",140499428,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SMCI,Yahoo,"- Gorilla successfully closes an AI infrastructure supply arrangement valued at approximately US$2 billion in India with Supermicro, designed to support Gorilla's Yotta project through the delivery of 20,736 B300 cards, 5,120 B200 cards, networking equipment & related infrastructure- Building on this momentum, both companies have entered into a strategic framework to jointly pursue multi-billion-dollar opportunities across India and Asia Pacific marketsSan Jose, California and...",https://finnhub.io/api/news?id=d676ecd4d0f634e6d82608380ce8760103965a74215745adcdea715369ef46df
company,1780405160,What's Going On With Gorilla Technology Stock Tuesday?,140502275,https://cdn.benzinga.com/files/images/story/2026/06/02/Shot-Of-Corridor-In-Working-Data-Center-.jpeg?width=2048&height=1536,SMCI,Benzinga,Gorilla Technology (GRRR) stock jumps 4% after securing a massive $2B AI infrastructure deal with Super Micro for India project.,https://finnhub.io/api/news?id=9ba3efe702f374b54f45eb7c47c12ccd9e71a6f7304298750d2eaced48201885
company,1780403700,These S&P500 stocks are moving in today's pre-market session,140498735,https://www.chartmill.com/images/uploads/CM_Premarket_Movers_Small_free_90289f6b81.webp,SMCI,ChartMill,"The US market session of Tuesday has yet to be opened, let's have a look at the top S&P500 gainers and losers in the pre-market session today.",https://finnhub.io/api/news?id=f63e4f09c34bff442d883c8978f0d33d49fd950ecefedda16e11e22f81b6ff4f
company,1780401600,"GraniteShares Announces Monthly Distributions for its Autocallable ETFs: ANV, TLA, MSR, ATC, PLA, AHD, SCA and MRA",140499264,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SMCI,Yahoo,"New York, June 02, 2026 (GLOBE NEWSWIRE) -- GraniteShares today announced the monthly distributions for its GraniteShares Autocallable ETFs: ANV, TLA, MSR, ATC, PLA, AHD, SCA and MRA as shown in the table below. ETF TickerETF NameDistribution FrequencyDistribution per ShareDistribution Rate1,330-Day SEC Yield2ROC4Ex-Date & Record Date5,6Payment Date7MRAGraniteShares Autocallable MARA ETFMonthly$0.8545142.31%n/an/a3-Jun-20265-Jun-2026MSRGraniteShares Autocallable MSTR ETFMonthly$0.7175040.30%n/an",https://finnhub.io/api/news?id=f09892a8b7d528abb1ea267d6e286014e41a079c8a405a34bd9c7dc3da846e66
company,1780398792,SMCI Stock Rises Premarket – What’s The AMD And Arm Connection?,140498375,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SMCI,Yahoo,"Supermicro announced the AMD Helios platform for high-performance AI training and inference, as well as a new Arm AGI CPU rack-scale infrastructure for enterprise agentic AI workloads.",https://finnhub.io/api/news?id=32fbeb50b924aee16f9e0417420c94e451c807ac24d7951eeb962c4b7f1d3ef5
company,1780396792,Super Micro's Next Chapter Is Bigger Than Servers,140499830,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/885294082/image_885294082.jpg?io=getty-c-w1536,SMCI,SeekingAlpha,"Supermicroâs AI infrastructure bet (Vera Rubin, DCBBS) drives margin recovery and profitability upside; see why SMCI at 0.9x sales may be undervalued.",https://finnhub.io/api/news?id=e445607288c3a92b9b05284a5a2f31bf08eb1c1a224d3c11408bdb04dfef7a4c
company,1780395433,Hewlett Packard Enterprise Raises Growth Targets as AI Demand Fuels Strong Results (HPE),140498449,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SMCI,Yahoo,"Hewlett Packard Enterprise (NYSE:HPE) delivered record second-quarter results on Monday, prompting the company to bring forward key long-term financial objectives by two years as surging investment in AI data centres drives demand for its server and networking solutions. The strong performance sent HPE shares up around 28% in premarket trading on Tuesday.",https://finnhub.io/api/news?id=5db706913a2dbc520b54fd10f4402a152049bf023043ef7cf4b650896f3e673a
company,1780394100,Dell Stock Has Doubled in Just 8 Days and It’s Not Done Yet,140498308,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SMCI,Yahoo,"Dell Technologies  stock was rising again on Tuesday, putting the PC and server maker on track to lock in its longest winning streak in more than eight years.  The stock has been on a tear lately, surging thanks to stellar first-quarter earnings and a new laptop to compete with  Apple  latest hardware.  Dell has closed higher for eight sessions in a row, surging 98% over that period.",https://finnhub.io/api/news?id=048a1e724cf2bf220ff4601f7e5a1cd9e61842e26809b562838e2857df23fb9e
company,1780391316,Gorilla Technology Group Announces $2B AI Infrastructure Deal In India With Super Micro Computer To Power Yotta AI,140500944,,SMCI,Benzinga,"The deal includes 20,736 B300 cards, 5,120 B200 cards, networking equipment &amp; related infrastructure.In addition to the closed deal, Supermicro and Gorilla will collaborate further to pursue multi-billion-dollar AI",https://finnhub.io/api/news?id=89f6764133ad43cf3f8d458f8b6c0629cb3285305a1da3075268ad6ac3d4b865
company,1780389124,"Stock Market Today: S&P 500, Nasdaq Futures Fall As Trump Says He 'Couldn't Care Less' If Iran Talks Collapse—Marvell, Alphabet In Focus  (UPDATED)",140499792,https://cdn.benzinga.com/files/images/story/2026/06/02/Deeper-Insights.jpeg?width=2048&height=1536,SMCI,Benzinga,"(Editor’s note: The future prices of benchmark tracking ETFs, and the headline were updated in the story.)



U.S. stock futures fell on Tuesday, after a record close on Monday, starting the month of June on a positive note.",https://finnhub.io/api/news?id=b5bb84ca795c9b6a3fe12103df7317173fa78e6d1e7d0aa86c037b90e01eb873
company,1780389105,Super Micro Computer: The AI Trade That's Still Cheap,140498705,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2266839811/image_2266839811.jpg?io=getty-c-w1536,SMCI,SeekingAlpha,"Super Micro Computer stock is volatile but backed by surging revenue, margin gains, and undervaluation vs. peers. Click here to read my latest analysis of SMCI.",https://finnhub.io/api/news?id=beb8a7944d391492f4be336f0fbf09dc777db9e7a047bfcf50d74c6b7aa7827d
company,1780388951,HPE surges 29% as AI infrastructure boom boosts server demand,140497723,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SMCI,Yahoo,"Hewlett Packard Enterprise shares rallied nearly 29% in premarket trade on Tuesday, as investors cheered ‌the AI server maker pulling forward its long-term financial ‌targets by two years, buoyed by strong AI infrastructure demand.  HPE, which competes with ​Dell Technologies and Super Micro Computer in enterprise servers, is seeing sustained demand as large enterprises bring forward purchases to avoid supply risks amid surging memory chip prices.  Hyperscalers including Alphabet and Amazon ‌are set to spend ⁠more than $700 billion on AI infrastructure this year, likely boosting demand for HPE's server and networking ⁠products.",https://finnhub.io/api/news?id=d182b807d5316633f044b3d5f3f0c0ec58285e5a273050f69db55bb071beaafa
company,1780383805,What's Going On With Super Micro Stock Tuesday?,140500064,https://cdn.benzinga.com/files/images/story/2026/06/02/November-1--2024--Portugal--In-This-Phot.jpeg?width=2048&height=1536,SMCI,Benzinga,"Super Micro Computer (SMCI) stock surges 5.5% premarket, bucking broader index weakness on persistent AI demand.",https://finnhub.io/api/news?id=925fe5d14eb90f3c3a5c397495bfe06d2c5927478e5f432b7de082e0a3f56b0a
company,1780377401,Supermicro Launches Arm-Based AI Infrastructure for Agentic AI,140502279,,SMCI,Benzinga,"Super Micro Computer, Inc. (NASDAQ:SMCI), an AI, Enterprise, Storage, 5G/Edge total solution provider featuring Data Center Building Block Solutions® (DCBBS), today announced a new class of AI-centric solutions",https://finnhub.io/api/news?id=d3f76fe94d45182b6156e68a381f6c92c45f1dae644290576baa677568993f9f
company,1780377332,"Supermicro, AMD To Showcase Next-Generation AI Infrastructure at Computex",140502280,,SMCI,Benzinga,"Super Micro Computer, Inc. (NASDAQ:SMCI), an AI, Enterprise, Storage, 5G/Edge Total Solution Provider featuring Data Center Building Block Solutions® (DCBBS), in close collaboration with AMD,",https://finnhub.io/api/news?id=94765d7d31f757f4bb286530aa105ce1e15c9349abdcba6fa61a8dae8154302e
company,1780376881,Super Micro Pushes Deeper Into AI Factories With Verda Europe Rollout,140496730,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SMCI,Yahoo,"Super Micro Computer (NasdaqGS:SMCI) has introduced new AI data center solutions, including Data Center Building Block Solutions Blueprints for NVIDIA Vera Rubin. The company also released 12 new server platforms built on Intel Xeon 6+ processors, aimed at next generation AI workloads and high density deployments. Super Micro announced a large scale partnership with Verda to roll out its advanced AI systems across Europe, targeting sustainable, high performance cloud infrastructure. The new...",https://finnhub.io/api/news?id=d80858b0485aa6f907ff736bf806b6db2881b33bc2a07c30ecc27b3c6feb03e3
company,1780376700,Supermicro Collaborates with Arm to Deliver a New Class of Energy-Efficient Rack-Scale Infrastructure for Enterprise Agentic AI,140496843,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SMCI,Yahoo,"Super Micro Computer, Inc. (NASDAQ: SMCI), an AI, Enterprise, Storage, 5G/Edge total solution provider featuring Data Center Building Block Solutions® (DCBBS), today announced a new class of AI-centric solutions featuring Arm® AGI CPUs. The increasing compute demands of modern agentic AI require a new class of rack-scale infrastructure that maximizes compute performance within the power envelopes and physical footprints of enterprise data centers. Supermicro's new solutions are built to support",https://finnhub.io/api/news?id=3ecefb7fda189905590ec39aa783d5854634e78973c73ad94bbfb18088be3833
company,1780376400,"Supermicro Expands Rack-Scale AI Leadership with AMD Helios Platform, Accelerating Deployment and Operational Efficiency",140496762,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SMCI,Yahoo,"Super Micro Computer, Inc. (NASDAQ: SMCI), an AI, Enterprise, Storage, 5G/Edge Total Solution Provider featuring Data Center Building Block Solutions® (DCBBS), in close collaboration with AMD, will showcase the next-generation AMD Helios rack-scale platform at Computex. Designed for the era of agentic AI, Helios enables Cloud Service Providers (CSPs), NeoClouds, hyperscalers, and enterprises to deliver large-scale AI workloads—including Sovereign AI, LLM training, inference, and fine-tuning—with",https://finnhub.io/api/news?id=456f127ab1d411a8f126e01024124f52a076866264e2edfde80ef5fe66dc28e5
company,1780374710,Jim Cramer Predicts Super Micro (SMCI) Will Go Up,140496815,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SMCI,Yahoo,"We recently published Jim Cramer Warned About Market Manipulation & Discussed These 22 Stocks. Super Micro Computer Inc. (NASDAQ:SMCI) is one of the stocks discussed by Jim Cramer. Server hardware firm Super Micro Computer Inc. (NASDAQ:SMCI)’s shares are up by 48% year-to-date and by 15% over the year. Recently, the firm is once again under […]",https://finnhub.io/api/news?id=e59bb1cb8ae9cd5c652805ce5288cd7af0e3985bc0fe641046ec003ad7505369
company,1780374677,Jim Cramer Can’t Understand Why NVIDIA (NVDA) Won’t Go Up,140496733,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SMCI,Yahoo,"We recently published Jim Cramer Warned About Market Manipulation & Discussed These 22 Stocks. NVIDIA Corporation (NASDAQ:NVDA) is one of the stocks discussed by Jim Cramer. AI GPU giant NVIDIA Corporation (NASDAQ:NVDA) is one of Jim Cramer’s favorite stocks even though the shares have remained lackluster this year. Year-to-date, the stock is up by a […]",https://finnhub.io/api/news?id=5708ffb5be42ff48dfe7228016a5c9418b30afd03ee43d6ec85f0db7a6a52625
