category,datetime,headline,id,image,related,source,summary,url
company,1780430700,Palo Alto Networks Reports Fiscal Third Quarter 2026 Financial Results,140506314,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,"Palo Alto Networks (NASDAQ: PANW), the global cybersecurity leader, announced today financial results for its fiscal third quarter 2026, ended April 30, 2026.",https://finnhub.io/api/news?id=52b4f21014234c9a2e8dd018d2e79304ac6f13a5434c46603e071addedf0b894
company,1780429712,Wednesday's big stock stories: What’s likely to move the market in the next trading session,140514045,https://image.cnbcfm.com/api/v1/image/108315490-1780430938067-gettyimages-2263602547-img_9739.jpeg?v=1780431129&w=1920&h=1080,PANW,CNBC,"The S&P 500 eked out a narrow gain on Tuesday, posting its first close above the 7,600 level.",https://finnhub.io/api/news?id=fbeb36762a37d1b2651137c983aaa858d5e76d64e67987407a70ecfbc5fb4d7b
company,1780429120,Palo Alto Networks CEO Nikesh Arora goes one-on-on with Jim Cramer,140514402,https://image.cnbcfm.com/api/v1/image/3ED3-MM-B-BLOCK-060226.jpg?v=1780488277&w=1920&h=1080,PANW,CNBC,"Palo Alto Networks CEO Nikesh Arora joins 'Mad Money' host Jim Cramer to talk quarterly results, the state of cybersecurity, AI integration, and more.",https://finnhub.io/api/news?id=878ca345295b21236e43aa001414b6c0b20645f589a0089141dade186a23acc1
company,1780429068,Palo Alto Networks CEO: Fighting AI with AI is the only cybersecurity solution,140514403,https://image.cnbcfm.com/api/v1/image/3ED3-MM-B-BLOCK-SHORT-060226.jpg?v=1780488277&w=1920&h=1080,PANW,CNBC,"Palo Alto Networks CEO Nikesh Arora joins 'Mad Money' host Jim Cramer to talk quarterly results, the state of cybersecurity, AI integration, and more.",https://finnhub.io/api/news?id=48ca8e42578653ed2ba93eeac52f184719fe5af498ae6dc6482054edbec5ef2e
company,1780424476,Equities Mostly Rise Intraday as Traders Parse Labor Market Data,140504305,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,US benchmark equity indexes were mostly higher intraday as investors evaluated fresh labor market da,https://finnhub.io/api/news?id=c66e18ef22fe2109f484daf03653b8e4b5ccda77191a8c1d050101f183c3966d
company,1780424100,Palo Alto Networks: A Great Quarter Changes Nothing,140506639,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1303238193/image_1303238193.jpg?io=getty-c-w1536,PANW,SeekingAlpha,"Palo Alto Networks, Inc. beat Q3, hiked guidance, grew next-gen security ARR 60% to $8.1Bâbut valuation, margin pressure risks remain. Click for this PANW update.",https://finnhub.io/api/news?id=1ea61c91f9da6d9706bb0fb61374c7d9c3c67e6fbf5575163ed11484eba3a5e8
company,1780422024,CrowdStrike Stock Is Climbing After The Close: Here's Why,140506124,https://cdn.benzinga.com/files/images/story/2026/06/02/CrowdStrike-Holdings--Inc-.jpeg?width=2048&height=1536,PANW,Benzinga,CrowdStrike shares are moving higher in extended trading Tuesday following strong quarterly results from cybersecurity peer Palo Alto.,https://finnhub.io/api/news?id=fa4d2754b9df69b2d173177b82451810268550acfb2dd780a69b0d1750f8f280
company,1780421884,"Cisco Advances 5% to Record Highs on AI Cybersecurity Push, Arista Climbs as Networking Trade Extends",140502343,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,"Shares of Cisco Systems (NASDAQ:CSCO) are up 5% in midday trading on Tuesday, June 2, changing hands at $127 and change after a Monday close of $121.33. Cisco stock is printing fresh all-time highs as the company unveiled a sweeping AI cybersecurity and unified management push at its annual Cisco Live U.S. conference. The networking ... Cisco Advances 5% to Record Highs on AI Cybersecurity Push, Arista Climbs as Networking Trade Extends",https://finnhub.io/api/news?id=50b16d44b4fea1dc5cd6d6c4be5533977c6af0d7da2c6cf50a3c965498d07e87
company,1780419900,AI Executive Order Asks Companies for Early Model Access,140502507,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,President Trump had delayed the release of the order two weeks ago amid concerns that it was too stringent.,https://finnhub.io/api/news?id=76e1138697db813bc9e60659ab655b4ab86b5d273babf22092c37cec2149cfbe
company,1780417420,Can AI Make Palo Alto Networks (PANW) Even More Essential?,140502508,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,"The Mairs & Power, an investment firm, released the first-quarter 2026 investor letter for the “Mairs & Power Balanced Fund.” A copy of the letter can be downloaded here. The fund returned -1.77% in the first quarter of 2026, outperforming its benchmark composite index decline of -2.68% as strong stock selection and exposure to Utilities […]",https://finnhub.io/api/news?id=edf92dbb4bddf2057125539f4d94fe77c7c7ded34ef4ff1531e281431eb29652
company,1780416617,NATO AI Security Role Puts Focus On Palo Alto Networks Earnings Story,140502509,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,"NATO has selected Palo Alto Networks (NasdaqGS:PANW) as a non commercial cybersecurity partner focused on government level AI security. The partnership centers on securing AI systems used across the NATO alliance, highlighting the role of AI focused defenses in public sector cybersecurity. The announcement arrives ahead of Palo Alto Networks’ upcoming earnings report, adding a fresh policy and security angle to the investment story. Palo Alto Networks operates in network, cloud, and...",https://finnhub.io/api/news?id=f9ba4e33ffcc3892373034a080178f652bf6ccc19d856f26725569afdc3c8f10
company,1780416274,A Once-in-a-Generation Megatrend Makes This Cybersecurity Stock a High-Conviction Buy for the Next 20 Years,140502510,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,"Palo Alto Networks (NASDAQ:PANW) is positioned as a long-duration compounder because cybersecurity has crossed the line from corporate luxury into non-discretionary utility, and the company sits at the center of that permanent shift. Hackers don’t take time off when the economy slows down, and enterprises are now consolidating fragmented security stacks onto integrated, AI-driven platforms. ... A Once-in-a-Generation Megatrend Makes This Cybersecurity Stock a High-Conviction Buy for the Next 20",https://finnhub.io/api/news?id=4e3f1f3760bb344a731437f0455dfb3ac61cc311568eb2b69a1bbd880d9dfeb0
company,1780413943,Stocks Push Higher on US Labor Market Strength and AI Spending,140506192,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,"The S&P 500 Index ($SPX ) (SPY ) today is up +0.24%, the Dow Jones Industrial Average ($DOWI ) (DIA ) is up +0.26%, and the Nasdaq 100 Index ($IUXX ) (QQQ ) is up +0.29%. June E-mini S&P futures (ESM26 ) are up +0.20%, and June E-mini Nasdaq futures...",https://finnhub.io/api/news?id=55d7af628b73d70bf86aa7192673d2df25611841953752dbcc9fd0a53f162159
company,1780411094,Jefferies Remains Bullish on Palo Alto Networks (PANW),140500535,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,"Palo Alto Networks, Inc. (NASDAQ:PANW) is one of the best stocks to buy now for long term growth. Jefferies lifted the price target on Palo Alto Networks, Inc. (NASDAQ:PANW) to $300 from $265 on May 29, maintaining a Buy rating on the shares and telling investors in a research note that it expects the company to […]",https://finnhub.io/api/news?id=217e013a9804c763f40a1c44a4b349f613e9754f5e8fbda0cee5155b14ceb12a
company,1780410360,Gluware Appoints Alex Henthorn-Iwane as Senior Vice President of Marketing,140500475,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,"Gluware, the leader in intelligent network automation, today announced the appointment of Alex Henthorn-Iwane as Senior Vice President of Marketing. Henthorn-Iwane is a veteran enterprise networking marketing executive with a track record of driving GTM growth at companies that went on to major acquisitions. Most notable among these are ThousandEyes, where he served as VP of Product Marketing ahead of its acquisition by Cisco, and Sinefa, where he led marketing ahead of its acquisition by Palo A",https://finnhub.io/api/news?id=71727f780a77f588fac298f6878651e0fb5a233e604b391b1ed6a29d55793c4b
company,1780405440,"AI is multiplying the cybersecurity threat, and Palo Alto Networks and CrowdStrike are the main beneficiaries",140499288,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,"Two of the world's largest cybersecurity companies report earnings this week, and Wedbush Securities argues the structural backdrop has rarely been more compelling for the sector's dominant platform players. The core argument is counterintuitive but increasingly accepted among security...",https://finnhub.io/api/news?id=4e92b281deba5c2aee8f8f52501e55b97af447d5151fe13274521040267b11f9
company,1780404436,How Is Palo Alto Networks’ Stock Performance Compared to Other Cybersecurity Stocks?,140504306,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,"While Palo Alto Networks has underperformed the broader cybersecurity industry over the past year, analysts maintain a very bullish outlook.",https://finnhub.io/api/news?id=fe822ac50706b1166526f4d4df47fbf86d1ff56b2700fd0f81eb0e2fde9a645e
company,1780402504,"Palo Alto CEO’s Pay, Now Nearly $100 Million, Is Most Rejected in Corporate America",140500347,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,(Bloomberg) -- Shareholders at Palo Alto Networks Inc. have a recurring beef with the company over how much it pays the chief executive officer and other senior leaders. Most Read from BloombergRussia Finance Officials Tell Putin War Spending Is UnaffordableCanada Dips Into Technical Recession for First Time Since 2020Alphabet to Raise $80 Billion in Equity for AI SpendingAndrew Left Found Guilty in Case That Spooked Short SellersUS Says Deals With Iran for Safe Hormuz Transit Are ProhibitedA ma,https://finnhub.io/api/news?id=833777bad450a2b01364f9009cb783b8c7809481bc337e03373ec3895f949ac3
company,1780399619,Stocks Down Pre-Bell Amid Uncertainty Over US-Iran Peace Talks,140498327,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,The benchmark US stock measures were tracking in the red before the opening bell Tuesday amid uncert,https://finnhub.io/api/news?id=7689a054645c7ad14fecab6f1c357afa016e192eb2f81d4b3b980576c5887a0e
company,1780398900,Here's How Much CrowdStrike Stock Is Expected to Move After Earnings,140499289,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,"CrowdStrike is set to report earnings Wednesday afternoon, with the stock seen potentially extending its record rally following the results.",https://finnhub.io/api/news?id=104d171e55a32028191ac3f20a90ea3d6c0e63cd6323269665dd10aebd6ca56c
company,1780398325,'A Second ChatGPT-Like Moment' May Be Fueling Palo Alto's Rally,140500048,https://cdn.benzinga.com/files/images/story/2026/06/02/Palo-Alto-Networks.jpeg?width=2048&height=1536,PANW,Benzinga,"As Palo Alto Networks heads into earnings, investors are increasingly viewing cybersecurity as a key beneficiary of the agentic AI boom.",https://finnhub.io/api/news?id=5872015189df875bf9477735a9790400be7d0ff5ffa6ba63e2bcf47cb7dbeb08
company,1780396762,AI Is Making Hackers Smarter — And Palo Alto And CrowdStrike Richer,140500049,https://cdn.benzinga.com/files/images/story/2026/06/02/Palo-Alto-Networks-Inc-_5.jpeg?width=2048&height=1536,PANW,Benzinga,"AI is making cyberattacks more sophisticated, creating a major opportunity for cybersecurity leaders Palo Alto Networks and CrowdStrike.",https://finnhub.io/api/news?id=99eefcd9391a9e30cb5d0a21010efe8adbc9d50c8b1481143c81e3653d5f71f7
company,1780396724,"Stock Index Futures Muted as Investors Parse Middle East Developments, U.S. JOLTS Report in Focus",140502501,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,"June S&P 500 E-Mini futures (ESM26) are down -0.14%, and June Nasdaq 100 E-Mini futures (NQM26) are down -0.01% this morning, taking a breather after a recent rally, while investors assess the prospects for an end to the Middle East conflict.",https://finnhub.io/api/news?id=d9bd843b4ff7c4c84c9e8dac91cc963f6cc32ce6e3df5257c1cfc48b8dbd94ac
company,1780392145,Anthropic expands Mythos to 150 additional organizations in more than 15 countries,140501573,https://image.cnbcfm.com/api/v1/image/108315192-1780407455581-108315192-1780407385109-gettyimages-2276204448-dellatorre-notitle260516_nprEv.jpg?v=1780407467&w=1920&h=1080,PANW,CNBC,Anthropic initially released Project Glasswing to about 50 partners in April to test the model for cybersecurity flaws.,https://finnhub.io/api/news?id=8c4c209742556070bdb9983303fb45eea14fa34ff02511f34c0288a8a0eac9cb
company,1780389124,"Stock Market Today: S&P 500, Nasdaq Futures Fall As Trump Says He 'Couldn't Care Less' If Iran Talks Collapse—Marvell, Alphabet In Focus  (UPDATED)",140499792,https://cdn.benzinga.com/files/images/story/2026/06/02/Deeper-Insights.jpeg?width=2048&height=1536,PANW,Benzinga,"(Editor’s note: The future prices of benchmark tracking ETFs, and the headline were updated in the story.)



U.S. stock futures fell on Tuesday, after a record close on Monday, starting the month of June on a positive note.",https://finnhub.io/api/news?id=b5bb84ca795c9b6a3fe12103df7317173fa78e6d1e7d0aa86c037b90e01eb873
company,1780384907,Morning Call Sheet: Markets look past Iran as AI drives gains,140501852,https://image.cnbcfm.com/api/v1/image/108315085-3ED1-MC-CallSheet-060226.jpg?v=1780398951&w=1920&h=1080,PANW,CNBC,"Tim Seymour, Seymour Asset Management CIO, Gina Martin Adams, HB Wealth Chief Market Strategist, and Chris Hodge, Natixis CIB Americas Chief U.S. Economist, discuss AI, Iran and consumers.",https://finnhub.io/api/news?id=68d187cb298b07f0d6562017a92aecc5f298c5b3c0b10567ff3c67b49efaf1e1
company,1780384409,Software stocks just passed a big milestone,140501645,https://image.cnbcfm.com/api/v1/image/108314649-17803281942026-06-01t150042z_1612430057_rc21llae3tpf_rtrmadp_0_usa-stocks.jpeg?v=1780328231&w=1920&h=1080,PANW,CNBC,Software stocks are making a comeback from their artificial intelligence-driven sell-off earlier this year.,https://finnhub.io/api/news?id=fab263ebea9c1c75342d83fa758b245249d49d2136a29a73025147546a309bf6
company,1780383407,Stock futures slip after all three major indexes close at new records,140501623,https://image.cnbcfm.com/api/v1/image/108315052-3ED1-MorningReport-060226.jpg?v=1780396043&w=1920&h=1080,PANW,CNBC,CNBC’s Dominic Chu reports on the news affecting markets.,https://finnhub.io/api/news?id=e1d3e6bc07533d0f7918e40df553ad5e11cbd85baf3f38cb1d732d8922130d23
company,1780376400,Palo Alto Reports Earnings as It Prepares for AI Security,140496786,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PANW,Yahoo,Palo Alto Networks reports earnings Tuesday as the cybersecurity company integrates CyberArk and positions itself to secure AI agents across enterprise networks.,https://finnhub.io/api/news?id=3d45161d9e0be18c8ff1d494b23478f3d180b29745598676d6da9b80ce6a0da9
company,1780371531,Palo Alto Networks to Report Fiscal Third Quarter Results; These Most Accurate Analysts Revise Forecasts Ahead Of Earnings Call,140500051,https://cdn.benzinga.com/files/images/story/2026/06/02/Palo-Alto-Networks-Inc-_1.jpeg?width=2048&height=1536,PANW,Benzinga, ,https://finnhub.io/api/news?id=31902d33f021868021402aeddeeb84aecc2bda5d6a34f5b0d788c9d1e4bed7b0
company,1780367033,"Nasdaq Surges Over 110 Points: Investor Sentiment Improves, Fear Index Remains In 'Greed' Zone",140500052,https://cdn.benzinga.com/files/images/story/2026/06/02/Fear-and-Greed.jpeg?width=2048&height=1536,PANW,Benzinga,"The CNN Business Fear &amp; Greed Index reflects positive market sentiment as the Nasdaq, Dow Jones, and S&amp;P 500 all closed higher.",https://finnhub.io/api/news?id=b244b313d4dda2da76561efdb8480bb80b67c17621b9841cf321cba8eefea0c8
company,1780362032,"Dollar General, Palo Alto And 3 Stocks To Watch Heading Into Tuesday",140499804,https://cdn.benzinga.com/files/images/story/2026/06/02/Palo-Alto-Networks-Inc-.jpeg?width=2048&height=1536,PANW,Benzinga,"Stocks to watch today: Dollar General, Palo Alto Networks, GitLab. Alphabet plans to sell $80B in stock. HPE reports strong Q2.",https://finnhub.io/api/news?id=9145d0c18606b6ab2b7ec8fc38f295d8cd579b6222f888f7bf3eca5e7986a4a4
