category,datetime,headline,id,image,related,source,summary,url
company,1780419900,AI Executive Order Asks Companies for Early Model Access,140502507,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRWD,Yahoo,President Trump had delayed the release of the order two weeks ago amid concerns that it was too stringent.,https://finnhub.io/api/news?id=76e1138697db813bc9e60659ab655b4ab86b5d273babf22092c37cec2149cfbe
company,1780417932,Palo Alto shares pop more than 10% after earnings,140514443,https://image.cnbcfm.com/api/v1/image/108315498-17804320051780432002-46312160041-1080pnbcnews.jpg?v=1780432004&w=1920&h=1080,CRWD,CNBC,"Saket Kalia, Barclays, joins 'Closing Bell Overtime' to weigh in on Palo Alto Network earnings.",https://finnhub.io/api/news?id=b9ecf6f09168ae1ee36e44e6e6c760607c63324c42a9ae213c7f7d5ebd023bdd
company,1780413943,Stocks Push Higher on US Labor Market Strength and AI Spending,140506192,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRWD,Yahoo,"The S&P 500 Index ($SPX ) (SPY ) today is up +0.24%, the Dow Jones Industrial Average ($DOWI ) (DIA ) is up +0.26%, and the Nasdaq 100 Index ($IUXX ) (QQQ ) is up +0.29%. June E-mini S&P futures (ESM26 ) are up +0.20%, and June E-mini Nasdaq futures...",https://finnhub.io/api/news?id=55d7af628b73d70bf86aa7192673d2df25611841953752dbcc9fd0a53f162159
company,1267699075,Cognizant (CTSH) Offers The Most Upside Potential Among Offshore Providers,139938436,,CRWD,Benzinga,,https://finnhub.io/api/news?id=b96278c33ec5084da1215ab427bb829af910258740856e1746ac8262403d40fa
company,1780405440,"AI is multiplying the cybersecurity threat, and Palo Alto Networks and CrowdStrike are the main beneficiaries",140499288,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRWD,Yahoo,"Two of the world's largest cybersecurity companies report earnings this week, and Wedbush Securities argues the structural backdrop has rarely been more compelling for the sector's dominant platform players. The core argument is counterintuitive but increasingly accepted among security...",https://finnhub.io/api/news?id=4e92b281deba5c2aee8f8f52501e55b97af447d5151fe13274521040267b11f9
company,1780398900,Here's How Much CrowdStrike Stock Is Expected to Move After Earnings,140499289,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRWD,Yahoo,"CrowdStrike is set to report earnings Wednesday afternoon, with the stock seen potentially extending its record rally following the results.",https://finnhub.io/api/news?id=104d171e55a32028191ac3f20a90ea3d6c0e63cd6323269665dd10aebd6ca56c
company,1780398836,Assessing CrowdStrike (CRWD) Valuation After Sharp Multi‑Year Share Price Gains,140498434,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRWD,Yahoo,"CrowdStrike Holdings (CRWD) has drawn investor attention recently, with the stock last closing at US$782.17 and the company reporting annual revenue of US$4.8b alongside a net loss of US$162.5m. See our latest analysis for CrowdStrike Holdings. Recent moves have been sharp, with a 7-day share price return of 17.89% and a 30-day share price return of 71.66%. The 3-year total shareholder return sits at a very large 407.64%, pointing to strong momentum and changing expectations around growth and...",https://finnhub.io/api/news?id=e767ac8145380875b1842b8d5f7b7d3b301a8f60aed381f06a97e111b954d593
company,1780397099,"JP Morgan Maintains Overweight on CrowdStrike Holdings, Raises Price Target to $800",140506126,,CRWD,Benzinga,JP Morgan  analyst Brian Essex   maintains CrowdStrike Holdings (NASDAQ:CRWD) with a Overweight and raises the price target from $475 to $800.,https://finnhub.io/api/news?id=1b01b832c75b4da75822b6360adf79e4e88ac07d26162ab4ad07d346d270208a
company,1780396762,AI Is Making Hackers Smarter — And Palo Alto And CrowdStrike Richer,140500049,https://cdn.benzinga.com/files/images/story/2026/06/02/Palo-Alto-Networks-Inc-_5.jpeg?width=2048&height=1536,CRWD,Benzinga,"AI is making cyberattacks more sophisticated, creating a major opportunity for cybersecurity leaders Palo Alto Networks and CrowdStrike.",https://finnhub.io/api/news?id=99eefcd9391a9e30cb5d0a21010efe8adbc9d50c8b1481143c81e3653d5f71f7
company,1780392145,Anthropic expands Mythos to 150 additional organizations in more than 15 countries,140501573,https://image.cnbcfm.com/api/v1/image/108315192-1780407455581-108315192-1780407385109-gettyimages-2276204448-dellatorre-notitle260516_nprEv.jpg?v=1780407467&w=1920&h=1080,CRWD,CNBC,Anthropic initially released Project Glasswing to about 50 partners in April to test the model for cybersecurity flaws.,https://finnhub.io/api/news?id=8c4c209742556070bdb9983303fb45eea14fa34ff02511f34c0288a8a0eac9cb
company,1780391711,CrowdStrike To Gain 7%? Here Are 10 Top Analyst Forecasts For Tuesday,140499777,https://cdn.benzinga.com/files/images/story/2026/06/02/Stocks--Bonds--Market.jpeg?width=2048&height=1536,CRWD,Benzinga,"Wall Street analysts change ratings for top stocks: CRWD price target raised, FULC target lowered, HPQ target raised, PRAX target cut, GNSS target raised, INTU target lowered, GH target raised, CRDO target raised, PRAX target lowered, NU target cut.",https://finnhub.io/api/news?id=fadc972a6f22f95c4c1a25db068763365f63a4ed66fa235b9c80ce2f41cf8cc2
company,1780388826,"Baird Maintains Neutral on CrowdStrike Holdings, Raises Price Target to $490",140506129,,CRWD,Benzinga,Baird  analyst Shrenik Kothari   maintains CrowdStrike Holdings (NASDAQ:CRWD) with a Neutral and raises the price target from $460 to $490.,https://finnhub.io/api/news?id=488b00b4cd4f0f37677b027dfed8f7ca4d73f816ce8dabf54ef4e5eee283efd3
company,1780384907,Morning Call Sheet: Markets look past Iran as AI drives gains,140501852,https://image.cnbcfm.com/api/v1/image/108315085-3ED1-MC-CallSheet-060226.jpg?v=1780398951&w=1920&h=1080,CRWD,CNBC,"Tim Seymour, Seymour Asset Management CIO, Gina Martin Adams, HB Wealth Chief Market Strategist, and Chris Hodge, Natixis CIB Americas Chief U.S. Economist, discuss AI, Iran and consumers.",https://finnhub.io/api/news?id=68d187cb298b07f0d6562017a92aecc5f298c5b3c0b10567ff3c67b49efaf1e1
company,1780384409,Software stocks just passed a big milestone,140501645,https://image.cnbcfm.com/api/v1/image/108314649-17803281942026-06-01t150042z_1612430057_rc21llae3tpf_rtrmadp_0_usa-stocks.jpeg?v=1780328231&w=1920&h=1080,CRWD,CNBC,Software stocks are making a comeback from their artificial intelligence-driven sell-off earlier this year.,https://finnhub.io/api/news?id=fab263ebea9c1c75342d83fa758b245249d49d2136a29a73025147546a309bf6
company,1780376691,CrowdStrike Earnings: What To Look For From CRWD,140496802,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRWD,Yahoo,Cybersecurity platform provider CrowdStrike (NASDAQ:CRWD) will be reporting earnings this Wednesday afternoon. Here’s what to look for.,https://finnhub.io/api/news?id=cdef61d045a5c2ba205d2d231d8cadd71eb63a8692f4ceeea2d143ea838ea28c
company,1780376400,Palo Alto Reports Earnings as It Prepares for AI Security,140496786,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRWD,Yahoo,Palo Alto Networks reports earnings Tuesday as the cybersecurity company integrates CyberArk and positions itself to secure AI agents across enterprise networks.,https://finnhub.io/api/news?id=3d45161d9e0be18c8ff1d494b23478f3d180b29745598676d6da9b80ce6a0da9
company,1780373906,Jim Cramer Dicusses CrowdStrike (CRWD) In Detail,140496804,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRWD,Yahoo,"We recently published Jim Cramer Warned About Market Manipulation & Discussed These 22 Stocks. CrowdStrike Holdings, Inc. (NASDAQ:CRWD) is one of the stocks discussed by Jim Cramer. Cybersecurity software provider CrowdStrike Holdings, Inc. (NASDAQ:CRWD)’s shares are up by 55% over the past year and by 61% year-to-date. Morgan Stanley discussed the firm on May 20th […]",https://finnhub.io/api/news?id=16c7ee0befe42bafaf4365e132d61f7a14b5dfc4f0936bb5e06a09b6138c6452
