category,datetime,headline,id,image,related,source,summary,url
company,1778097900,AppLovin Announces First Quarter 2026 Financial Results,140197434,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,APP,Yahoo,"PALO ALTO, Calif., May 06, 2026--AppLovin Corporation (NASDAQ: APP) (""AppLovin""), a leading marketing platform, today announced financial results for the quarter ended March 31, 2026 and posted a financial update on its Investor Relations website located at https://investors.applovin.com.",https://finnhub.io/api/news?id=a84017211fdf3b394b45c20ecfc8afa996b44886f891789603998e1846e304a4
company,1778090405,"Equity Markets Rise Intraday, Oil Plunges Amid US-Iran Peace Deal Optimism",140195056,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,APP,Yahoo,"US benchmark equity indexes were higher intraday, while oil prices tumbled as investors reacted to r",https://finnhub.io/api/news?id=49ac0bd6668a052904c89c8e7f2b6105f5fd4e298eaf2e6e3bd1c21603914479
company,1778088977,3 Growth Companies With Insider Ownership Up To 15%,140193690,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,APP,Yahoo,"Over the last 7 days, the United States market has risen by 1.8%, and over the past 12 months, it has increased by 30%, with earnings forecasted to grow by 16% annually. In this thriving environment, growth companies with high insider ownership can be particularly appealing as they often indicate strong confidence from those closest to the business.",https://finnhub.io/api/news?id=6d2a9d95f9bc31b334c8beda2835e465545817a813a2d6dc1000a6833e60301b
company,1778088816,AppLovin forecasts upbeat quarterly revenue on demand for AI advertising tools,140196929,,APP,Finnhub,"May 6 - AppLovin Corp forecast second-quarterrevenue above Wall Street expectations on Wednesday, betting onstable demand for its artificial intelligence-poweredadvertising services for mobile app...",https://finnhub.io/api/news?id=130ea93c311517e28a8a2c02a135267be82f138b08077a6669d63cc220fcbd90
company,1778088435,Applovin Corp files for mixed shelf size not disclosed - SEC filing,140196877,,APP,Finnhub,Applovin Corp: Applovin Corp files for mixed shelf; size not disclosed - SEC filing...,https://finnhub.io/api/news?id=ca8df8f5550be084eb94082fdad56db97d7129d5a7bf11124d39ac280e831a56
company,1778087444,Applovin Files Prospectus For Offering Mixed Shelf; Terms Undisclosed,140208044,,APP,Benzinga,SEC.,https://finnhub.io/api/news?id=15e96bebeaac817ad7c8fdbe29a5d036dd87dd7dcdb8fd771827db9cfcedd2b7
company,1778087009,"Earnings Scheduled For May 6, 2026",140196706,https://cdn.benzinga.com/files/images/story/2025/11/06/earnings_scheduled_1.jpg?width=2048&height=1536,APP,Benzinga, ,https://finnhub.io/api/news?id=30f9341351401cc1ac99ead8bdabd4d620ac03c733acc63f9338c4e4bfd2055b
company,1778086582,"AppLovin Posts Higher Profit, Revenue Growth in 1Q",140196345,,APP,Finnhub,"By Elias Schisgall AppLovin reported profit more than doubled as revenue jumped in the first quarter The advertising company on Wednesday logged a profit of $1.21 billion, or $3.56 a share,...",https://finnhub.io/api/news?id=949b37102f7c7ea5fae28b441a726c79bf2d0c0de64911c8b62ccbf4da88a448
company,1778085956,AppLovin : First Quarter 2026 Financial Update,140196259,,APP,Finnhub,‌1Q26 Financial Overview Revenue $406 $504 $576 $678 $711 $835 $999 ...,https://finnhub.io/api/news?id=6018c5e6acd4adafdcd39cad0e62cf4e5f6e86406dd84827275f93fcd33d82a3
company,1778084575,"AppLovin Stock Jumps On Q1 Earnings Beat, Strong Outlook",140208046,https://cdn.benzinga.com/files/images/story/2026/05/06/Jakarta---August-15-2024-Applovin-Corpor_1.jpeg?width=2048&height=1536,APP,Benzinga,AppLovin reports financial results for the first quarter after the closing bell on Wednesday. Here&#39;s a rundown of the report.,https://finnhub.io/api/news?id=13de8c9c9df5adfc6438407cbac52658f49acc8d54018b77a35aaf6d9b147c75
company,1778083988,AppLovin: Q1 Earnings Snapshot,140195704,,APP,Finnhub,"PALO ALTO, Calif. — PALO ALTO, Calif. — AppLovin Corp. on Wednesday reported first-quarter earnings of $1.21 billion. On a per-share basis, the Palo Alto, California-based company said it had...",https://finnhub.io/api/news?id=8d9acf3414d5cfcf230731b890a2de85cd57f2ab93a7b9f11c75aa09f89cbcd9
company,1778083743,AppLovin Sees Q2 Sales $1.915B-$1.945B vs $1.891B Est,140208047,,APP,Benzinga,AppLovin (NASDAQ:APP) sees Q2 sales of $1.915 billion-$1.945 billion vs $1.891 billion analyst estimate.,https://finnhub.io/api/news?id=2a2c1ae02c8a5fa86093c581c057c68b787de2aded238e9086e167761478f638
company,1778083688,"AppLovin Q1 EPS $3.56 Beats $3.38 Estimate, Sales $1.842B Beat $1.767B Estimate",140208048,,APP,Benzinga,AppLovin (NASDAQ:APP) reported quarterly earnings of $3.56 per share which beat the analyst consensus estimate of $3.38 by 5.33 percent. This is a 69.52 percent increase over earnings of $2.10 per share from the same,https://finnhub.io/api/news?id=2e4b9506af780f28b3fd17665db2337a91190ea32239ba31c0a08ff9d8ecff74
company,1778083205,AppLovin (APP) Upgraded to Buy: Here's What You Should Know,140193691,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,APP,Yahoo,"AppLovin (APP) has been upgraded to a Zacks Rank #2 (Buy), reflecting growing optimism about the company's earnings prospects. This might drive the stock higher in the near term.",https://finnhub.io/api/news?id=398ee048be8a91f228c6d2c0dcd1c74452634a589b64341f1af93017bae18826
company,1778076245,Bristlemoon Global Fund: AppLovin (APP) is an Applied AI Winner,140191578,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,APP,Yahoo,"Bristlemoon Capital, a global equities firm, released its “Bristlemoon Global Fund” first-quarter 2026 investor letter. The Bristlemoon Global Fund returned -25.5 percent in the March 2026 quarter, with a -3.4 percent return for March 2026, net of fees. A copy of the letter is available to download here. This was the Fund’s most severe drawdown since […]",https://finnhub.io/api/news?id=6c0880abcb8f33b42bcb276b51131bf0d818233ee1db634fbde770ac98c3d3fa
company,1778068860,Nasdaq and S&P set for new record highs as Iran deal 'close',140190146,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,APP,Yahoo,"US futures point to a strong open, extending a global rally driven by hopes of a breakthrough in the Middle East, with further fuel from strong results from AMD and Super Micro Computer overnight. The Dow Jones has been called more than 500 points higher, with futures up 1%, while futures...",https://finnhub.io/api/news?id=250945b31233fe8212743b9aedc22cab80311897a1e5844f108af21370cebbe1
company,1778067351,Insider Backed Growth Stocks For Potential Upside,140188154,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,APP,Yahoo,"The United States market has experienced a positive trajectory, climbing 1.8% in the last week and rising 30% over the past year, with earnings expected to grow by 16% annually. In this environment, stocks with high insider ownership can be particularly appealing as they often indicate confidence from those who know the company best and may offer potential upside in alignment with broader market growth trends.",https://finnhub.io/api/news?id=2be2e2f43eeb5394f3798d05935bef8d0f023cb445facf71a162a232ae151548
company,1778067120,Alger Dynamic Opportunities Fund Q1 2026 Portfolio Update,140191258,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2231926077/image_2231926077.jpg?io=getty-c-w1536,APP,SeekingAlpha,Class A shares of the Alger Dynamic Opportunities Fund underperformed the S&P 500 Index during the first quarter of 2026. Read more here.,https://finnhub.io/api/news?id=0462ac55c1fdd633d90238b029506e67e2e8bb3236b5dd79b8e4c35d64e8680a
company,1778066966,"Stocks Rise Pre-Bell, Oil Prices Fall After Report Says US, Iran Nearing Peace Agreement",140188069,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,APP,Yahoo,"The main US stock measures were pointing higher in Wednesday's premarket activity, while oil prices",https://finnhub.io/api/news?id=69f787d28927ed2b3a4614c1d358edbce5b3f6485995246689248c7a6f3633ec
company,1778062978,AppLovin Stock Slides Ahead Of Q1 Earnings Report: What Investors Need To Know,140195128,https://cdn.benzinga.com/files/images/story/2026/05/06/Jakarta---August-15-2024-Applovin-Corpor_0.jpeg?width=2048&height=1536,APP,Benzinga,"AppLovin Corp (NASDAQ: APP) shares are pulling back Wednesday as investors brace for its high-stakes earnings report, due after close.",https://finnhub.io/api/news?id=2b2741944e86b47a6cdbb2d8b03447e6161a8ddd9c1af7805246efab97e8115a
company,1778038387,AppLovin Gears Up For Q1 Print; Here Are The Recent Forecast Changes From Wall Street's Most Accurate Analysts,140195129,https://cdn.benzinga.com/files/images/story/2026/05/06/Jakarta---August-15-2024-Applovin-Corpor.jpeg?width=2048&height=1536,APP,Benzinga,AppLovin Corp (APP) will release Q1 earnings after the closing bell on May 6. Analysts expect $3.46/share earnings and $1.78B revenue. Stock rose 0.7%.,https://finnhub.io/api/news?id=60c4ebf3c7829e8e34248a8283b9e597378dffd294d14aa75a0455f514ea6842
company,1778027406,"Cricut, Inc. (CRCT) Beats Q1 Earnings Estimates",140184453,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,APP,Yahoo,"Cricut (CRCT) delivered earnings and revenue surprises of +100.00% and -2.80%, respectively, for the quarter ended March 2026. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=7f9918e9133b3fd6a3211365264f7fc804286bb23ea7b02afecc9804abd3b906
