category,datetime,headline,id,image,related,source,summary,url
company,1780424400,6 IPOs to Watch This Week Ahead of the SpaceX Main Event,140504287,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"Everyone is waiting for the SpaceX IPO. But don’t sleep on big debuts from other unicorns, such as gas engine maker Innio and quantum computer firm Quantinuum.",https://finnhub.io/api/news?id=5abe370e30e58451b976b4cb3a5769646d7ddc32f61656bf59b938a81d5b08fd
company,1780424261,This Analyst Just Turned Bullish on IBM Stock. Here's Why.,140508748,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,IBM stock inches up as Barclays issues a bullish note in favor of the AI infrastructure firm. Here’s how high the investment firm believes IBM shares could fly in 2026.,https://finnhub.io/api/news?id=d211377a3444fc02f58f3f05b04eeff651c4ec62aa8068cec9f848b6c804849c
company,1780422600,D-Wave Seeks to Leverage IBM’s Quantum Foundry. $100 Million in Federal Funding Will Help.,140504288,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,D-Wave Quantum was tentatively awarded $100 million by the U.S. government. Here’s what the company must do in order to get it.,https://finnhub.io/api/news?id=214e9d6122a691b7fbb495ed0574c9228755b771011b9a500084074f3f0188ac
company,1780418402,Uncover the latest developments among dow jones stocks in today's session.,140501253,https://www.chartmill.com/images/uploads/CM_Top_Movers_Small_free_2b4ff2fc22.webp,IBM,ChartMill,Stay informed about the performance of the dow jones index in the middle of the day on Tuesday. Uncover the top gainers and losers in today's session for valuable insights.,https://finnhub.io/api/news?id=5df21e6ee982416bda0e46a33083d8a689c8f81625dab5b8bddf92028372e679
company,1780417680,D-Wave Reveals Details on $100 Million Quantum Federal Funding Deal,140502495,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,D-Wave Quantum was tentatively awarded $100 million by the U.S. government. Here’s what the company must do in order to get it.,https://finnhub.io/api/news?id=54a96f23587c243d7f3ba0ea10a78a49f27db1c5639c2c2e715bfa51d2eed217
company,1780416338,"Top Midday Stories: Marvell Next Trillion-Dollar Firm, Nvidia CEO Reportedly Says; Anthropic Expands Mythos Access to 150 New Partners",140502374,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"All three major US stock indexes were up in late-morning trading Tuesday, as investors monitor devel",https://finnhub.io/api/news?id=093d5ce6e2c2e4036f226d82c31be094b51170b3d8e345a0c5ff4a1d5dc63b30
company,1780413189,Why Is IBM Up 30% In A Week? An Old Trump Clip May Have Something To Do With It,140506117,https://cdn.benzinga.com/files/images/story/2026/06/02/Dusseldorf--North-Rhine-westphalia--Germ_0.jpeg?width=2048&height=1536,IBM,Benzinga,Trump&#39;s praise of IBM CEO helped power stock&#39;s biggest weekly move in years. IBM&#39;s $10B quantum investment &amp; AI initiatives also driving growth.,https://finnhub.io/api/news?id=3bb688eb1b69e28514af851aca8a68c0dfc69e69fca2d923cb98c2797e15d5e2
company,1780412471,Software ETF sees record retail buying as AI concerns ease,140500518,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,Investing.com -- The iShares Expanded Tech-Software Sector ETF saw retail investors pour in a record $46 million on Monday.,https://finnhub.io/api/news?id=9c7b793c12cf9153244e85c06662c7c0cf6f1b91256a8c942e44289c59158bee
company,1780412433,"IBM's Quantum Investment May Take Years to Gain Traction, Wedbush Says",140500519,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,IBM's (IBM) move to boost its quantum computing investment will likely take years before it starts y,https://finnhub.io/api/news?id=e10bcd515ca476ea9082edc4e8d3c9ada177208656c8937092b6f519a00e5e4d
company,1780410266,Retail investors fuel record buying in US software ETF as AI trade broadens,140500520,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"The largest exchange-traded fund (ETF) tracking U.S. software stocks clocked the biggest single-day buy-in by retail investors ‌on record on Monday, data from Vanda Research showed. Software ‌stocks have largely recovered their losses from earlier this year when fears of ​industry-wide disruptions due to the rise of AI gripped the sector, though volatility still persists. Mom-and-pop traders bought stock worth a net $46 million in the iShares Expanded Tech-Software Sector ETF on Monday, surpassing ‌the previous single-day ⁠record by roughly 40%, as per Vanda.",https://finnhub.io/api/news?id=d2e675f2017502d283db3160aa0b48ff9f3a7c9234746c2d2db2d38c83436755
company,1780410069,Why the Dow Is Lagging the S&P and Nasdaq,140500386,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"The Nasdaq was up 0.2%, while the S&P 500 was flat.  The Dow was down 100 points, or 0.2%.  Only eight of the Dow’s 30 stocks were rising, but big ones like Caterpillar, Nvidia, International Business Machines, and Goldman Sachs Group were carrying the index, which weighs members by stock prices rather than market caps.",https://finnhub.io/api/news?id=fc1e0778a3725c218841d1d1e044ec7028bebd1183ea6884d7b78931733e2022
company,1780409100,Wedbush lifts IBM price target as AI transformation fears give way to execution confidence,140500522,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"Wedbush Securities has raised its price target on International Business Machines Corp (NYSE:IBM) from $320 to $350 while maintaining its outperform rating, arguing that a wave of AI-driven disruption fears that weighed on the stock earlier this year has proved unfounded and that the company's...",https://finnhub.io/api/news?id=268e4efcdd3ae2b9ca2206ecd3eb03f63018e6341d69c8ce76a874fcc0f65077
company,1780405619,Why a massive Nvidia stock rally may be just getting started,140499100,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"Nvidia stock may have a lot more upside, Goldman Sachs says.",https://finnhub.io/api/news?id=fdbe6033ec0d264cc206ced61f62762b9124e995307b775c43578206666690a3
company,1780403985,What's Going On With IBM Stock Tuesday?,140504920,https://cdn.benzinga.com/files/images/story/2026/06/02/Dusseldorf--North-Rhine-westphalia--Germ.jpeg?width=2048&height=1536,IBM,Benzinga,IBM plans to invest $10B over 5 years to accelerate its quantum roadmap and build a fault-tolerant system by 2029.,https://finnhub.io/api/news?id=65d6f9d35d1066675fb550f489c7ab78a5a15129f111f4db10f5957a31fd60dd
company,1780401960,The Stock Market Should Be More Worried About Google’s AI Funding Plan,140499147,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"Anthropic files confidential IPO paperwork, Marvell can be the next trillion-dollar company, IBM stock notches record high, and more news to start your day.",https://finnhub.io/api/news?id=f2658e88a2842ecb0b88a8007280afb8b219559bbb24046df25a8751192d398d
company,1780401600,"IBM Commits More Than $10 Billion to Quantum Computing, Funding Its Roadmap from Today's Leading Systems to the World's First Fault-Tolerant Quantum Computers",140499281,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"IBM (NYSE: IBM) has announced plans to invest more than $10 billion in quantum computing over the next five years. The investment will span research and development, capital expenditure, manufacturing scaling, ecosystem partnerships, and M&A. Together, these areas are designed to accelerate IBM's quantum roadmap beyond delivering the world's first large-scale, fault-tolerant quantum computer in 2029, and advance quantum leadership anchored in the United States.",https://finnhub.io/api/news?id=1f43201f86ce69f322c8875b86b874dfff475f1002ce959b024d0ae2a5b63d46
company,1780388383,"IBM Provides Details On Previously Announced $10B+, Five-Year Investment In Quantum Computing",140500990,,IBM,Benzinga,"IBM (NYSE:IBM) has announced plans to invest more than $10 billion in quantum computing over the next five years. The investment will span research and development, capital expenditure, manufacturing scaling, ecosystem",https://finnhub.io/api/news?id=cb9e17f51b3864374a4bf31867583076bdb45414f02c7184014ac12481683783
company,1780380300,ValuEngine Weekly Market Summary And Commentary,140497885,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2205178605/image_2205178605.jpg?io=getty-c-w1536,IBM,SeekingAlpha,"US markets ended the week with a clear risk-on tilt, led by a strong rebound in technology- and growth-oriented names. QQQM gained 2.88%, while XLK surged 5.89%. Read more here.",https://finnhub.io/api/news?id=309c6a92d1089601acc42e6914a5bbb020a5e1563b8b48cfb902a3854dde2a98
company,1780375572,Stock Market: Will S&P 500 Open Up Or Down Today?,140500065,https://cdn.benzinga.com/files/images/story/2026/06/02/Cyberpunk-Photo-Of-An-Upward-trending-Sa.jpeg?width=2048&height=1536,IBM,Benzinga,"June 2, 2026, Tuesday: Polymarket traders slightly favor an S&amp;P 500 dip despite record highs, rising oil prices and AI momentum.",https://finnhub.io/api/news?id=d15c10641351b979b763c5f4a33be67eb5610378759952a1b92c0fa2eebcc6d6
company,1780368475,"META Stock Still Trails Mag 7 Peers Even After New Subscriptions, Layoffs, Cloud Plans — Retail Sniffs Buying Opportunity",140496201,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"Meta shares fell sharply on Monday without a clear trigger, while retail sentiment moved up.",https://finnhub.io/api/news?id=bd5cce3c4b10db4323ccdb9e058bdc1c7df216c4b77ad5e0f1c814e211e7a95c
company,1780367571,"IBM (IBM) Shares Skyrocket, What You Need To Know",140496185,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"Shares of technology and consulting giant IBM (NYSE:IBM) jumped 6% in the afternoon session after the company was named a partner for Nvidia's new Vera Rubin AI accelerators, designed to power advanced AI systems.",https://finnhub.io/api/news?id=318f1d2eee075745e45afea366e2a56bd3ec76bff24715ed5f1fa280c9365922
company,1780362660,"ZoomInfo Launches GTM.AI, the Headless GTM Context Layer, to Ground Every AI Agent in Verified GTM Data",140495496,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"VANCOUVER, Wash., June 02, 2026--ZoomInfo (NASDAQ: GTM), the all-in-one AI GTM platform, has confirmed the general availability of GTM.AI, the headless GTM context layer and the API and Model Context Protocol home that makes the company's verified intelligence natively accessible to AI agents across the tools go-to-market teams already use. Through one connection, that verified intelligence now reaches dozens of surfaces including:",https://finnhub.io/api/news?id=b3c3318b1367e7b944d73c0445decbedcb128f27f8bad56363cf2bdd6a9d4b92
company,1780359638,A Look At IBM (IBM) Valuation After Quantum And AI Investments Drive Rapid Share Price Gains,140495586,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,IBM,Yahoo,"International Business Machines (IBM) stock has been in focus after the company outlined more than US$10b in planned quantum computing investments through 2029, launched the Anderon quantum foundry, and committed US$5b to Project Lightwell for open source security. See our latest analysis for International Business Machines. The recent quantum and security announcements have coincided with a strong run in IBM's shares, with a 1 month share price return of 37.99% and a 90 day share price...",https://finnhub.io/api/news?id=24e4193789014f7dc35a2ca0d01c7a21678baefe842a6a10aa16bc60efc2278d
