category,datetime,headline,id,image,related,source,summary,url
company,1778078104,Which S&P500 stocks are gapping on Wednesday?,140198705,https://www.chartmill.com/images/uploads/CM_Gap_Stocks_Small_free_ad767b11cf.webp,SWKS,ChartMill,Wondering which stocks are making significant price gaps? Explore the S&P500 index on Wednesday to find the gap up and gap down stocks in today's session.,https://finnhub.io/api/news?id=4a8c9979e2ad280a3cdedd6b5ccd7ac90d56507ba3b3ead0ea8acba3d9b73ee9
company,1778074760,"Stifel Maintains Hold on Skyworks Solutions, Raises Price Target to $75",140198172,,SWKS,Benzinga,Stifel  analyst Ruben Roy   maintains Skyworks Solutions (NASDAQ:SWKS) with a Hold and raises the price target from $65 to $75.,https://finnhub.io/api/news?id=afdd112a1af51d14bf9b6600eb55007b3879540479df8c799685d25cd5733296
company,1778074536,"Stocks making the biggest moves midday: AMD, Corning, Arm Holdings, Cencora, Uber & more",140193204,https://image.cnbcfm.com/api/v1/image/108281726-1774286929697-045_2649mxf01_40_15_09still001.jpg?v=1774287066&w=1920&h=1080,SWKS,CNBC,Here are the stocks making headlines in midday trading.,https://finnhub.io/api/news?id=0fd2c75ad3fed8d7de8625d85846423a35fca5017bf251dc9f43d8850a1395e4
company,1778074523,"S&P 500, Nasdaq 100 Smash Records As AMD Jumps 16% On AI Hype: Stock Market Today",140193568,https://cdn.benzinga.com/files/images/story/2026/05/06/Charlotte--North-Carolina---November-11-_3.jpeg?width=2048&height=1536,SWKS,Benzinga,"U.S. stocks hit records as Trump&#39;s Iran memo sinks oil 6%, AMD soars 17% on data-center beat.",https://finnhub.io/api/news?id=c3e975c900dfcbe366bfd1c16209b749b2d175371ab40b07f0e34a104890875e
company,1778070600,"Skyworks Solutions, Inc. Q2 2026 Earnings Call Summary",140220762,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SWKS,Yahoo,"Moby summary of Skyworks Solutions, Inc.'s Q2 2026 earnings call",https://finnhub.io/api/news?id=12c3f3d7e5c074c9c67add841751e2184607dac8c8d690a90afef3367a4e7cde
company,1778068750,"RBC Capital Maintains Sector Perform on Skyworks Solutions, Raises Price Target to $72",140198174,,SWKS,Benzinga,RBC Capital  analyst Srini Pajjuri   maintains Skyworks Solutions (NASDAQ:SWKS) with a Sector Perform and raises the price target from $65 to $72.,https://finnhub.io/api/news?id=2e78cac1c46921b443088046527c28d92e221ca4223f3c077555ae145e1d6444
company,1778060113,"Keybanc Maintains Overweight on Skyworks Solutions, Raises Price Target to $85",140198175,,SWKS,Benzinga,Keybanc  analyst John Vinh   maintains Skyworks Solutions (NASDAQ:SWKS) with a Overweight and raises the price target from $75 to $85.,https://finnhub.io/api/news?id=3fd82d44cd68705935170a77dc1767462c58de3386667780752f30174456bf6c
company,1778052471,"Stocks making the biggest moves premarket: AMD, Disney, Uber, Corning, Super Micro Computer & more",140192835,https://image.cnbcfm.com/api/v1/image/108260244-1770052587895-gettyimages-2259048430-US_STOCKS.jpeg?v=1776173571&w=1920&h=1080,SWKS,CNBC,These are the stocks posting the largest moves premarket.,https://finnhub.io/api/news?id=3c3e2ae4c970e206d1b683796431a98f014cdfc9cd00aba6ad8530b40e64b216
company,1778036951,Skyworks Solutions Q2 Earnings Call Highlights,140184514,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SWKS,Yahoo,"Skyworks Solutions (NASDAQ:SWKS) reported fiscal second-quarter 2026 results that came in above its guidance, citing strength in both its mobile business and broad markets portfolio. Management also highlighted a “significant multi-generational design win” with a leading Android OEM, new product int",https://finnhub.io/api/news?id=da006aa0357d804d7bcdf392bc8d2f0c1f973debe6b98a4f37af67f349006334
company,1778028369,Skyworks Solutions (SKWS) Stock Is Trending Overnight: Here's Why,140190769,https://cdn.benzinga.com/files/images/story/2026/05/06/Stock-Market-Trading-Graph.jpeg?width=2048&height=1536,SWKS,Benzinga,Skyworks Solutions shares fall 3.53% in after-hours trading despite beating analyst revenue estimates by 4.72% and EPS estimates by 18.56%.,https://finnhub.io/api/news?id=333f39ee58cbebd1137e45ce27c3555b95b01b046ad0a5d7fba3adb9283af3d4
