category,datetime,headline,id,image,related,source,summary,url
company,1778094109,March Quarter Results Bolster Confidence in Apple Inc (AAPL) Stock,140194982,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Apple Inc (NASDAQ:AAPL) is one of the best stocks to buy in 2026 according to billionaire George Soros. Apple stock has climbed around 40% over the past 12 months. The iPhone maker reported its March quarter results on April 30, delivering earnings that surpassed expectations. Revenue rose 17% to $111.2 billion, and EPS jumped 22% […]",https://finnhub.io/api/news?id=11d067f90f2746ddc2ebbf7324db940979ee4732629934f93f6f331140cb5053
company,1778092920,Apple Stock Tracking a Record High. Why June Could Change Everything.,140194983,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Apple  stock is finally on its way to hit a record, but there’s more the iPhone maker has to prove in just a few short weeks to keep investor sentiment on the up and up.  Shares were rising 1.2% to $287.69 and were on track to hit another closing high, according to Dow Jones Market Data.  Apple says a more personalized Siri is coming to users “this year.”",https://finnhub.io/api/news?id=04a49dd3b4940272dd7ea481756b7349fabcbe8ce42e435a1c0ed743b359cbaf
company,1778092560,Semi Stocks Are Flying. Why Skyworks Solutions Is Getting Crushed.,140194984,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"On a banner day for semiconductor stocks,  Skyworks Solutions  was on pace for its worst session in more than a year.  The  a sector benchmark also referred to as the Philadelphia Semiconductor Index, recorded its largest 25-day rally since the 2000 dot-com bubble through Tuesday’s close.  One stock was missing out from the rally: Skyworks fell 11% to $64.46 on Wednesday, heading for its largest single-day decline since a 12% drop in April 2025.",https://finnhub.io/api/news?id=4457ddb1ccd1b2afa5ab766f5e844e62581c2210d19999a4a4ba8766b0f38c69
company,1778091810,Forget Tariffs: An Apple-Intel Deal Could Be the Biggest Manufacturing Story of the Trump Era,140194985,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Apple (NASDAQ:AAPL) just posted its best March quarter ever at $111.18 billion, while Intel (NASDAQ:INTC) followed with a sixth consecutive revenue beat. Now Bloomberg reports Apple is in early talks to use Intel and Samsung as U.S. chip suppliers. That single thread reframes both earnings reports. iPhone 17 Carries Apple. Foundry Carries Intel. Apple’s quarter ... Forget Tariffs: An Apple-Intel Deal Could Be the Biggest Manufacturing Story of the Trump Era",https://finnhub.io/api/news?id=666c820f033d11ec3c2bdc92da43aa478db87df1f48c88c5b82e37d4f73ba23b
company,1778090702,Stay informed about the most active stocks in the S&P500 index on Wednesday's session.,140198711,https://www.chartmill.com/images/uploads/CM_Most_Active_Stocks_Small_free_fec0650b7f.webp,AAPL,ChartMill,Looking for the most active S&P500 stocks in today's session? Join us as we dive into the US markets on Wednesday and discover the stocks that are dominating the trading activity and setting the pace for the market.,https://finnhub.io/api/news?id=15101a75c8ee0f1f78ce46150c741a860027a3e895783099f722881c4dfaf8ed
company,1778090679,"Intel Stock Just Hit New Record Highs. This Time, Apple Gets All the Credit.",140200144,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,The iPhone maker is reportedly in talks with Intel to manufacture its processors.,https://finnhub.io/api/news?id=abc53cb6c2adf5bd830e775c218b99f599de632851bf6e3b161d98047cb16cef
company,1778090291,Apple Opens AI Platform To Rivals Across 2 Billion Devices,140193422,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Apple plans to let users choose third-party AI models across iOS 27, iPadOS 27 and macOS 27 this fall.",https://finnhub.io/api/news?id=f739ad16b788f1a61e88b125acf3622961e786515494827f846df277cacca8ff
company,1778088000,iPhone owners could get up to $95 from a new Apple settlement,140193423,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"A proposed $250 million settlement would compensate millions of consumers who bought the iPhone 16, the iPhone 15 Pro or iPhone 15 Pro Max.",https://finnhub.io/api/news?id=319d09c87ec3504d3e9728fe31e57a667e591dd2a3f41fb7c8ae8b68b0214b4d
company,1778087044,"Analyzing Apple In Comparison To Competitors In Technology Hardware, Storage &amp; Peripherals Industry",140197037,https://cdn.benzinga.com/files/images/story/2025/11/06/earnings_preview_12.jpg?width=2048&height=1536,AAPL,Benzinga, ,https://finnhub.io/api/news?id=39b9fd299fae82f2578581fc7bdb32eb94e199dcfd04b8d8db608a64aee64563
company,1778086992,Apple class action settlement could pay you money. See who's eligible,140193425,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"If you purchased an iPhone between June 10, 2024 and March 29, 2025, you could be eligible for money from a class action settlement with Apple.",https://finnhub.io/api/news?id=2fd9e7bff033cd6b7c7d0a26614b5aaf5dad779c2d4506c6c25656cf7c06b06e
company,1778084348,Apple to pay 250 million dollars to settle deceptive AI advertising lawsuit,140195887,,AAPL,Finnhub,"New York, May 6 .- Tech giant Apple has agreed to pay 250 million dollars to resolve a class-action lawsuit in the United States that accused the company of deceptive advertising for exaggerating the...",https://finnhub.io/api/news?id=5eed8dbd6bd268e8182eedc814eb1db4ff0919707b64c2adb29cc5aaef820d21
company,1778084100,The space ETFs prepping for liftoff ahead of SpaceX IPO,140193427,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Space-related funds are seeing a surge of inflows as investors eagerly await the IPO of Elon Musk's SpaceX (SPAX.PVT). In the latest installment of Yahoo Finance's ETF Report, TMX VettaFi head of research Todd Rosenbluth to talk about the ETFs that could draw in the most investors — like the Procure Space ETF (UFO) — as interest in the broader space economy grows. Rosenbluth goes on to weigh in on prediction market ETFs that are set to launch.",https://finnhub.io/api/news?id=61a21a2ac1476b08a296b8449c7da80dbc2ecc4ab49b3c878a8718c9446b526d
company,1776268990,"Final Agenda for 2nd Princeton CorpGov Forum: Endowments, Activism and Entertainment",139777710,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Watch Video Highlights from 1st Princeton CorpGov Forum Below, or Click HERE: CorpGov is pleased to announce the panel lineup at the second Princeton CorpGov Forum on Thursday, May 21, 2026, at The Nassau Inn in Princeton, New Jersey. The forum, hosted in The Prince William Ballroom, will feature an afternoon of panels, firesides and […] The post Final Agenda for 2nd Princeton CorpGov Forum: Endowments, Activism and Entertainment appeared first on CorpGov.",https://finnhub.io/api/news?id=daae423d64d6d913560569675cb1c919a4c5e9d3798dd3fc635d1249e5d7d3df
company,1778080748,Apple Explores New Chip Suppliers As Investors Weigh Supply Chain Risks,140191360,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Apple is in early exploratory talks with Intel and Samsung about producing some of its processors outside of TSMC. The discussions are aimed at easing chip supply constraints and reducing supply chain and geopolitical risk. The move comes as global semiconductor shortages and rising AI related demand continue to pressure capacity. For investors watching NasdaqGS:AAPL, this potential shift in chip suppliers sits alongside a stock that has seen strong multi year returns, with the share price...",https://finnhub.io/api/news?id=b9d81fcea6585582fd64f558c6e08cc4abb6540a0de7ffacb8d365209299fcb2
company,1778080369,Apple to pay $250M to settle lawsuit over Siri’s delayed AI features,140191361,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Apple has agreed to pay $250 million to settle a class action lawsuit for overpromising the arrival of Siri's AI features.,https://finnhub.io/api/news?id=e03382dc3cd212963988c7a2a0395d110981114b9221dc5c953a41c566df54e4
company,1778079909,Apple to Let Users Choose Rival AI Models,140194548,,AAPL,Finnhub,"Apple will let users choose from a range of outside AI services to power features across its software, according to sources. Bloomberg's Mark Gurman explains how this builds on a strategy to turn...",https://finnhub.io/api/news?id=75bd36a4b4cdced21e6fc74e25e89298e6f722eb3aaf3fee23ae6d810bbfef40
company,1778079539,Samsung Hits $1 Trillion As AI Chip Demand Fuels 14% Surge,140191362,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Samsung becomes the second Asian company after TSMC to reach the milestone as AI memory demand lifts Korea's market.,https://finnhub.io/api/news?id=4f4ad9f1ec9db59f0b9b3903d439f7ca6c4011a7ff9c7cd78de8ad8c59a2f0be
company,1778078479,"Apple Just Discontinued Its Cheapest Mac Mini, but Wedbush Says It’s Good News for AAPL Stock",140197271,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Apple has dropped its 256 GB Mac Mini from the lineup, with analysts hailing it as a positive for the company.",https://finnhub.io/api/news?id=44c3ac31a2285ba1119e2171e47e6657be85a073c43881639c3e698571b757ac
company,1778076859,US Supreme Court declines to pause order holding Apple in contempt in Epic Games lawsuit,140191363,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Justice ‌Elena Kagan, on behalf of the court, declined to pause a ruling by the San Francisco-based 9th U.S. Circuit Court of Appeals ​that deemed Apple in contempt in the Epic lawsuit contesting App Store fees.  Apple had sought the delay to give it time to file a full Supreme Court appeal of the 9th Circuit decision.",https://finnhub.io/api/news?id=ad7c6a92d45a9d23c4815086a1523c0820a22a91accd3784687496082596780c
company,1778076431,TSMC Stock Rallies: $56 Billion AI Expansion Crushes Apple Supply Chain Fears,140196743,https://cdn.benzinga.com/files/images/story/2026/05/06/Hsinchu-City--Taiwan--August-18--2022-Ta.jpeg?width=2048&height=1536,AAPL,Benzinga,TSMC (TSM) stock rallies as a massive $56B AI expansion plan completely eclipses Apple supply chain fears. Discover how TSMC just broke a 30-year record to become the single largest country-beating heavyweight in global tech indexes.,https://finnhub.io/api/news?id=75e13f0850204dd629aa43ff3aa642bb3cb57806e241df1fd78a5015edc8595a
company,1778076262,"While Big Tech Spends $725 Billion Building AI, Apple Is Letting Them. And That May Be the Smartest Move in Tech",140191364,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"The case for Apple (NASDAQ:AAPL) gets easier to articulate every quarter. The pitch is simple. While Big Tech is in a capex arms race that will run past $725 billion in AI spending this year across Google (NASDAQ:GOOG), Microsoft (NASDAQ:MSFT), Meta (NASDAQ:META) and Amazon (NASDAQ:AMZN), Apple is sitting on enormous free cash flow, raising prices, raising dividends, and quietly ... While Big Tech Spends $725 Billion Building AI, Apple Is Letting Them. And That May Be the Smartest Move in Tech",https://finnhub.io/api/news?id=6611e50c4724b4af23d65a706b2dc1e1830ff59eeaa89ed09fb1a95e5ad1075f
company,1778075649,AI boom pushes Samsung to $1T,140191365,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Samsung crossed the $1 trillion valuation mark after shares surged on AI-driven chip demand, making it only the second Asian company after TSMC to hit the milestone.",https://finnhub.io/api/news?id=e910b222b7d8e87686638f516329ab4cb29740601cd5e413c0973f95f610b2d7
company,1778074537,10 Information Technology Stocks With Whale Alerts In Today's Session,140196426,https://cdn.benzinga.com/files/images/story/2025/11/06/aggregated_options_3.jpg?width=2048&height=1536,AAPL,Benzinga, ,https://finnhub.io/api/news?id=ddf97bc4682df6852d4dad8cb5ccd08d9c178a1ead44bd0c225bd2b3c1d6ec98
company,1778074200,"Ford Has a Secret Team Working on a $30,000 Electric Truck to Beat China. It’s a ‘Model T Moment,’ Says CEO.",140194986,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Ford brought together Silicon Valley techies and Detroit auto veterans in a 'skunk works project' that's rewriting how cars get made.,https://finnhub.io/api/news?id=29da15c185e8172a520c8e9420011ab6bb176924acf2e212f05cfb2946ab1c63
company,1778073956,Apple settles lawsuit tied to delayed Siri AI features,140189676,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Settlement tied to AI feature rollout concerns,https://finnhub.io/api/news?id=3425ea45541206f9fdd34c7350dfa99d9e2e3cde499f65b4c3887970050e85a0
company,1778073840,Arm Is Shifting Its Business Model. Earnings Will Be a Test for the Stock.,140189677,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Arm reports earnings Wednesday as investors focus on its move into data center CPUs, a business shift that could put the chip-design company in competition with some of its own customers.",https://finnhub.io/api/news?id=969a4ab1428e71ad1057305d3296f44b8d853dc877b6dac0f3975d7e52fd8f16
company,1778073535,US device promotions: the subsidy wrapper hiding the real price—service revenue,140189678,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"In April, telcos, OEMs, and retailers rolled out 960 smartphone promos, down 28% month-over-month with trade-ins, bundles, and new line offers leading the promotional activity.",https://finnhub.io/api/news?id=4894f08bece0c07239a8c2d9a06a1ce510e7fa04b5380d180fb729451de7fc97
company,1778073362,Apple faces supply strain from strong Mac demand,140189679,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Strong demand runs ahead of chip availability,https://finnhub.io/api/news?id=20c4d9b45cdad3d9d49c3ffbe2f3d191ae64cf29a3f002c149a541582421f3f0
company,1778071929,Apple settles $250 million Siri false advertising lawsuit,140189680,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,U.S. buyers of the iPhone 15 Pro and iPhone 16 could receive up to $95 per device if a judge approves the deal,https://finnhub.io/api/news?id=ed7c74b9be8cc8f832a61cefa46086e110a2f51e7a017c26fad8c7d1f6889e69
company,1778071534,"India's top factory hub hopeful, wary as film star Vijay set to take reins",140192313,,AAPL,Finnhub,"Anactor-turned-politician's stunning rise to power is beinggreeted with caution in India's top manufacturing state TamilNadu, home of factories of global manufacturers supplying Appleand Samsung....",https://finnhub.io/api/news?id=a332b0aa62a8722de6e2245eda74321fdccfd09cbf53ca1dad1bf058ee3f8e9b
company,1778071451,"Is Semi Mania Leading To A 2000-Style Crash? US-Iran Proposal Lifts Market, Pressures Oil",140192386,,AAPL,Benzinga,"



Semiconductor Mania Grows


",https://finnhub.io/api/news?id=4402222c5e7defbd765dd583c13329a0f424a83c179fda57ce5b6172a69a6c19
company,1778069016,Apple Settles Siri AI Delay Lawsuit for $250 Million,140189681,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Apple agreed to a $250 million settlement,https://finnhub.io/api/news?id=ae93ea0dd83092b2d7c99fc00409eaf0fdc3090e23cbf2a1a55058e0314a8bd3
company,1778068842,Can the Rest of the Mag 7 Reach the Google-Level Greatness Shown Last Quarter?,140189682,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Alphabet (NASDAQ:GOOGL) just rewrote what a Mag 7 quarter is supposed to look like. EPS of $5.11 against a $2.63 estimate, a 94% surprise, paired with revenue of $109.90B (+22% YoY) and Google Cloud growth of 63%. The stock has rallied 30% in the past month, validating the report. That is the bar. Below, we count ... Can the Rest of the Mag 7 Reach the Google-Level Greatness Shown Last Quarter?",https://finnhub.io/api/news?id=d0aa95e0243c665a1da25ec88134e93394fc22849fcd8e3a3981b781dd9ebdfe
company,1778068823,"Apple, Nvidia, Broadcom And This Dow Retail Behemoth Fire Up Breakout Watch",140189683,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"As the Nasdaq continues to notch new highs, Nvidia, Apple, ASML, Walmart and more come into focus as buy zones emerge.",https://finnhub.io/api/news?id=12ca8cb7c818ba966463d6e443d5691ba3a1eb42ff7b89e8296ce67fbad1bdb7
company,1778067452,Apple: This Is More Than A Quarterly Peak,140191248,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/860585528/image_860585528.jpg?io=getty-c-w1536,AAPL,SeekingAlpha,"Apple Q2 earnings beat: revenue +16.6%, China +28.1%, iPhone/Services strength, and upbeat guidance.",https://finnhub.io/api/news?id=f2614c62a6a904fbe30a61f5db0114667e659a6328192d088bc1aa8453ef9da0
company,1778067067,"iPhone 17 Rules, Becomes World's Best-Selling Smartphone",140188016,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Counterpoint Research highlighted shifting smartphone industry dynamics in the first quarter of 2026, with premium devices gaining share, top models concentrating demand, and Original Equipment Manufacturers (OEMs) adjusting strategies amid cost pressures. Apple Leads As Premium Demand Strengthens Apple Inc.’s iPhone 17 emerged as the world’s best-selling smartphone in the first quarter of 2026, capturing a 6% share of global unit sales, Counterpoint noted on Monday. The iPhone 17 Pro Max and iP",https://finnhub.io/api/news?id=809f92e2d79f7dac2dac6520c3921a5e61ae1d6ef97d8a11fff68c617886682a
company,1778066760,"Alphabet's $346 Billion Investment Has Fueled Its 1,000% Rally Over the Last 10 Years -- and It Has Nothing to Do With AI",140188004,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,This aggressive investment has meaningfully boosted Alphabet's earnings per share over the last decade.,https://finnhub.io/api/news?id=68dc7d8dee52adcc504513345ddbcc9ac212caf96c000626f09b828e3c3322a2
company,1778065046,Apple Explores Intel And Samsung As Chip Constraints Hit Growth,140188018,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Apple held early talks with Intel and visited Samsung's Texas plant as advanced-node processor shortages pressure device supply.,https://finnhub.io/api/news?id=543ad6938cfa520b4002163a9accced7be7c920bcb9df840e6dd6261213656e5
company,1778064602,Some iPhone owners could get up to $95 payment after Apple agrees to settle case for $250 million,140188019,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Owners of some iPhones are in line to get cash payments of up to $95 from Apple after the company on Tuesday reached a $250 million settlement in a class-action lawsuit for false advertising of its artificial intelligence capabilities.  The company has been scrambling to keep up with tech rivals amid the AI boom but still hasn't delivered on the Siri revamp two years later.  The lawsuit, filed on behalf of U.S. consumers in the San Francisco federal court for the Northern District of California, alleged that Apple deceived consumers with a marketing campaign that promoted features that did not yet exist and misled them into buying the devices.",https://finnhub.io/api/news?id=3489280efb9437c30eebdda5034723a2f406ace6315a4ddc70fd3b09ce9f814a
company,1778062811,"Despite higher energy prices, there's an opportunity in travel stocks, says Janus' Jeremiah Buckley",140192559,https://image.cnbcfm.com/api/v1/image/108302971-17780768881778076885-45746936033-1080pnbcnews.jpg?v=1778076888&w=1920&h=1080,AAPL,CNBC,"Jeremiah Buckley, equities portfolio manager at Janus Henderson, joins 'Squawk on the Street' to discuss technology themes, his top picks in travel stocks, and more.",https://finnhub.io/api/news?id=b83ad3ef8267b4b56474f33a7d0f2dc60b854f4619f8ac5da8a7e423bcb14f33
company,1778062174,U.S. Supreme Court declines to pause order holding Apple in contempt in antitrust lawsuit by 'Fortnite' maker Epic Games over App Store fees,140190212,,AAPL,Finnhub,U.S. Supreme Court declines to pause order holding Apple in contempt in antitrust lawsuit by 'Fortnite' maker Epic Games over App Store fees...,https://finnhub.io/api/news?id=010e2b928e7585cb9ad12a894de383f736731f6e13b5348204f30523a40bb4d3
company,1778062010,U.S. Supreme Court Declines To Pause Order Holding Apple In Contempt In Antitrust Lawsuit By Epic Games Over App Store Fees,140197041,,AAPL,Benzinga,- Reuters,https://finnhub.io/api/news?id=35e43040173f6d7d2d33b3d8f80a48f3fbbd6ca2f6dbeaa4654ab0ed8fb73b28
company,1778061214,What's Going On With Intel Stock Wednesday?,140191939,https://cdn.benzinga.com/files/images/story/2026/05/06/Santa-Clara--Ca--Usa---Nov-22--2023-Inte.jpeg?width=2048&height=1536,AAPL,Benzinga,"Intel taps Qualcomm veteran Alex Katouzian to lead Client Computing &amp; AI. Plus, INTC stock extends its bullish run to fresh 52-week highs.",https://finnhub.io/api/news?id=7a745773b87648e4d84a4028baf6f0dd54ff8c7119eaf03bc226aea21afa8bf9
company,1778061120,"Zacks.com featured highlights include Ross Stores, TE Connectivity, Broadcom, Corning and Arista Networks",140188020,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Broadcom stands out among high-ROE stocks as investors seek stability, with strong growth expectations helping it shine in a volatile market backdrop.",https://finnhub.io/api/news?id=c52d333e8b5592968b6ad9358d743ca6c1a1414b7f1af7708a11331e02ec8fa9
company,1778059740,Zacks Investment Ideas feature highlights: Micron Technology and Intel,140188021,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Micron surges as AI-driven HBM shortages fuel record growth, while Intel's turnaround and partnerships power a massive stock rally.",https://finnhub.io/api/news?id=08e256c52a6fea52890a626c1b099d2df83f31191ea297eb967b23fc3f97a98b
company,1778058458,"FuboTV Loses 500,000 Subscribers In Q2",140190775,https://cdn.benzinga.com/files/images/story/2026/05/06/FuboTV.jpeg?width=2048&height=1536,AAPL,Benzinga,FuboTV loses 500K subscribers in Q2 but pivots to AI innovation and Disney/Hulu integrations to drive future growth. Read the full report.,https://finnhub.io/api/news?id=91d010f72a66a04552d8e07c9c12ecda92ab0cf8b33e157fc8c5881668a22726
company,1778058000,"Berkshire Hathaway: Don't Worry Critics, Greg Abel Has The Right Kind Of Investment Experience",140189251,,AAPL,SeekingAlpha,,https://finnhub.io/api/news?id=907284528b97fdae032f6efeb4c1af3671b82f4de4b207d5b258a6e0aa0550ea
company,1778056200,"Tariff Refunds Are Coming, And They Could Keep Interest Rates Higher For Longer",140188945,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2210234081/image_2210234081.jpg?io=getty-c-w1536,AAPL,SeekingAlpha,"Supreme Court tariff reversal triggers ~$170B refunds: who benefits most (WMT, COST, PG, KO), margin impacts, and what it means for debt & policyâread now.",https://finnhub.io/api/news?id=b637931987e63aa11160f8299a94f829bd40e6d2c5bba8d8f3079de2e31079e4
